pathway	freq	padj	NES	stability	overlap
GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	1	0.24832354750205002	1.5059654975949914	0.03125	53.91
GOBP_REGULATION_OF_GROWTH_RATE	1	0.248132008620585	1.5593356805125973	0.03125	4.56
GOBP_LEUCINE_METABOLIC_PROCESS	1	0.24805555396668838	-1.3737038899931735	0.03125	34.91
GOBP_NEGATIVE_REGULATION_OF_GASTRIC_ACID_SECRETION	3	0.24757031406478966	1.5705267780388352	0.09375	47.29999999999999
GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS	1	0.2474935094589893	-1.3737068334402525	0.03125	25.58
GOBP_HISTIDINE_METABOLIC_PROCESS	1	0.247334542774259	1.5079620818360917	0.03125	36.83
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	1	0.24730670535430146	-1.497336469951906	0.03125	21.31
GOBP_CELL_MIGRATION_IN_HINDBRAIN	1	0.24723745602906902	1.520561828047812	0.03125	58.16
GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS	1	0.24706843780359963	1.5212202135520514	0.03125	33.74
GOBP_RIBOFLAVIN_TRANSPORT	1	0.24690750276548937	-1.6024932065706399	0.03125	23.33
GOBP_CELLULAR_RESPONSE_TO_MANGANESE_ION	1	0.24688844227669343	1.5225362003668126	0.03125	43.96
GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1	0.24688622325094467	1.5088796930980595	0.03125	2.69
GOBP_THALAMUS_DEVELOPMENT	1	0.24688371268139386	1.522934915234235	0.03125	51.6
GOBP_REGULATION_OF_HYALURONAN_BIOSYNTHETIC_PROCESS	1	0.24676720153228948	1.5224214386898554	0.03125	43.79
GOBP_POSITIVE_REGULATION_OF_HAIR_FOLLICLE_MATURATION	1	0.24669624611391777	1.5195147785154506	0.03125	45.14
GOBP_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	1	0.246615412226936	1.5234994247138134	0.03125	60.72
GOBP_INORGANIC_ANION_TRANSPORT	1	0.24652552689855342	1.5245855679003342	0.03125	71.49
GOBP_HYPEROSMOTIC_RESPONSE	3	0.24651581660214153	-1.3634552803909716	0.09375	44.01
GOBP_DNA_DAMAGE_INDUCED_PROTEIN_PHOSPHORYLATION	6	0.24645741505238206	-1.3924268895502852	0.1875	39.544999999999995
GOBP_NEGATIVE_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	1	0.24640482996003338	-1.4850846317580346	0.03125	7.26
GOBP_GROWTH_PLATE_CARTILAGE_CHONDROCYTE_DIFFERENTIATION	3	0.24627899075384574	-1.4041641471855721	0.09375	35.21
GOBP_REGULATION_OF_SUPEROXIDE_DISMUTASE_ACTIVITY	1	0.24618986204359036	1.5243517195293779	0.03125	18.36
GOBP_SINGLE_FERTILIZATION	1	0.24609268729916173	1.521144604105877	0.03125	56.17
GOBP_GLYCEROL_3_PHOSPHATE_METABOLIC_PROCESS	3	0.2460663602028287	1.7034558227140364	0.09375	50.45000000000001
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION	1	0.24606220932713022	1.5112956469978807	0.03125	60.59
GOBP_CORTICOSTEROID_RECEPTOR_SIGNALING_PATHWAY	3	0.2455425134786289	-1.3810341993413051	0.09375	34.27
GOBP_SPINAL_CORD_MOTOR_NEURON_CELL_FATE_SPECIFICATION	1	0.24553371174891175	1.5221109728125874	0.03125	33.68
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	1	0.2450938905388093	-1.3539266201955276	0.03125	40.89
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	1	0.24497010120605114	-1.3719357518979762	0.03125	38.15
GOBP_CELL_MATURATION	2	0.24471665731072187	1.5719508814226462	0.0625	50.07
GOBP_ONCOSTATIN_M_MEDIATED_SIGNALING_PATHWAY	3	0.24454388921206016	-1.4873385254021467	0.09375	51.23
GOBP_BEHAVIORAL_RESPONSE_TO_COCAINE	1	0.24443337019591022	1.5233714520006818	0.03125	44.07
GOBP_RRNA_TRANSPORT	1	0.24438020264885948	-1.4674312929501754	0.03125	26.97
GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS	3	0.24407317681990323	1.5745588904880152	0.09375	57.97
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.24400210289439095	-1.3730767779469057	0.03125	9.87
GOBP_REGULATION_OF_AMINO_ACID_TRANSPORT	1	0.24399291264958584	1.5645377913473881	0.03125	14.33
GOBP_SPHINGOLIPID_MEDIATED_SIGNALING_PATHWAY	2	0.24383398256365496	-1.5145493431154047	0.0625	45.55
GOBP_IMP_METABOLIC_PROCESS	3	0.2437462288483888	-1.3835068948825195	0.09375	46.080000000000005
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	4	0.24353408194798234	-1.3748410762648042	0.125	44.57
GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS	1	0.24337717574318274	-1.469019913335183	0.03125	13.91
GOBP_CHONDROITIN_SULFATE_BIOSYNTHETIC_PROCESS	1	0.24320619685254669	-1.5719809562243336	0.03125	35.14
GOBP_POSITIVE_REGULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST	2	0.2430990032342586	-1.3598307284638398	0.0625	47.845
GOBP_FUNGIFORM_PAPILLA_MORPHOGENESIS	2	0.2428418843770423	-1.359035491653032	0.0625	30.915
GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	1	0.2428277569819346	1.5285196126987588	0.03125	66.35
GOBP_CELL_CELL_RECOGNITION	1	0.24238765829914802	-1.4718482695767465	0.03125	24.75
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_MIGRATION	1	0.2421308388081611	1.539398108953866	0.03125	60.01
GOBP_MYELOID_DENDRITIC_CELL_DIFFERENTIATION	1	0.24212197308596212	-1.5061621911849563	0.03125	29.22
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	3	0.2419195197427256	-1.3858118907845955	0.09375	28.28
GOBP_NEGATIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	3	0.24171104950518682	-1.382135417269095	0.09375	44.63
GOBP_NEUROFILAMENT_CYTOSKELETON_ORGANIZATION	1	0.24160119595577156	-1.5060534180833889	0.03125	18.88
GOBP_ADHESION_OF_SYMBIONT_TO_HOST_CELL	1	0.24154196070718054	-1.4731651527178835	0.03125	45.14
GOBP_PEPTIDYL_LYSINE_OXIDATION	1	0.2415174152024832	1.5291315067785964	0.03125	5.04
GOBP_DERMATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	3	0.2414506510502881	-1.5374497520281514	0.09375	58.46666666666667
GOBP_T_CELL_APOPTOTIC_PROCESS	1	0.24144434997941053	-1.47343799420722	0.03125	30.86
GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	1	0.24109884202845877	1.5700080775691898	0.03125	7.96
GOBP_REGULATION_OF_PH	4	0.2409492055583485	-1.418952959566447	0.125	27.28
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	1	0.24091941226262395	1.5189044225915862	0.03125	46.72
GOBP_GLOMERULAR_VISCERAL_EPITHELIAL_CELL_MIGRATION	2	0.24088919256235647	-1.362646443630441	0.0625	29.98
GOBP_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS	1	0.24087751209288413	-1.359670607679361	0.03125	38.74
GOBP_NEUROTRANSMITTER_CATABOLIC_PROCESS	1	0.24086069308686572	1.5204501834318906	0.03125	61.72
GOBP_SPERMIDINE_METABOLIC_PROCESS	1	0.2407531127035248	-1.5090076566873583	0.03125	47.51
GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	3	0.2407192984467781	1.6639754799368927	0.09375	41.09666666666667
GOBP_ANION_HOMEOSTASIS	2	0.24070939100199196	1.5249735503290127	0.0625	52.735
GOBP_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_ACTIVATION	2	0.24059041011923638	0.029070500006677324	0.0625	50.65
GOBP_VITAMIN_D_BIOSYNTHETIC_PROCESS	1	0.2405689857195693	1.6703902782273656	0.03125	54.47
GOBP_POSITIVE_REGULATION_OF_BEHAVIOR	1	0.2405096953322814	-1.5094438291713712	0.03125	20.8
GOBP_NEGATIVE_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	2	0.2404471871381122	1.5528457321824574	0.0625	35.07
GOBP_RESPONSE_TO_PROSTAGLANDIN_E	1	0.240258571253965	-1.3782659787846834	0.03125	13.06
GOBP_REGULATION_OF_MEMBRANE_INVAGINATION	1	0.24009600980283988	-1.3788537864084753	0.03125	17.84
GOBP_IMMUNE_COMPLEX_CLEARANCE	1	0.23973699380555458	1.5328221790240473	0.03125	4.84
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	1	0.23971989398752816	1.5341757581236541	0.03125	45.82
GOBP_REGULATION_OF_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	2	0.23966868723113063	1.5328782885561703	0.0625	60.43
GOBP_POSITIVE_REGULATION_OF_MEMORY_T_CELL_DIFFERENTIATION	3	0.23957862755877615	1.6375991982709805	0.09375	45.65
GOBP_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	1	0.23943858880550803	1.5471354484096536	0.03125	50.88
GOBP_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.23942985343635373	1.5317719640841585	0.03125	69.72
GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS	2	0.23942754859970827	1.5715942297537708	0.0625	28.310000000000002
GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY	1	0.23937055915893543	1.5464269894689568	0.03125	40.82
GOBP_BLOOD_VESSEL_MATURATION	3	0.2393284783672771	1.6397733744589231	0.09375	40.60666666666666
GOBP_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	1	0.23928997982749922	1.534790774522933	0.03125	51.62
GOBP_HYALURONAN_CATABOLIC_PROCESS	3	0.23891603946466725	-1.4280405169668737	0.09375	19.34
GOBP_HEART_GROWTH	1	0.23889611214528134	1.5340000654300523	0.03125	38.83
GOBP_NEURAL_NUCLEUS_DEVELOPMENT	3	0.23878784678678858	-1.3861485313797661	0.09375	25.97
GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS	3	0.23872821852161033	-1.3865010334395873	0.09375	41.41
GOBP_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL	3	0.23869868675182085	1.5947032564528125	0.09375	52.37
GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	6	0.238463064126936	1.5773124395060487	0.1875	19.499999999999996
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	2	0.23832541569000298	1.5362133882600584	0.0625	13.41
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_ANERGY	1	0.23815908635611027	1.535972633172023	0.03125	5.82
GOBP_BUD_ELONGATION_INVOLVED_IN_LUNG_BRANCHING	3	0.23812514116496009	-1.4159060088300164	0.09375	37.49
GOBP_MYOTUBE_CELL_DEVELOPMENT	1	0.2379067295437977	1.5246781148818602	0.03125	38.48
GOBP_RESPONSE_TO_ACIDIC_PH	5	0.23789779852870302	1.6340567983872258	0.15625	42.91799999999999
GOBP_POTASSIUM_ION_HOMEOSTASIS	1	0.2378108509780063	1.5744875323541403	0.03125	42.37
GOBP_REGULATION_OF_DEVELOPMENT_HETEROCHRONIC	1	0.237673076810957	1.575498997190707	0.03125	4.25
GOBP_ACID_SECRETION	4	0.23750457236184996	1.5712297593859632	0.125	60.7475
GOBP_DETECTION_OF_LIGHT_STIMULUS	1	0.23720401015214798	1.537774200582261	0.03125	39.2
GOBP_BILE_ACID_SECRETION	2	0.23711945351771088	1.5375071652195458	0.0625	24.27
GOBP_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_VENTRAL_SPINAL_CORD_PATTERNING	1	0.23703513681252997	1.5380830440828286	0.03125	45.04
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	1	0.23698190260773655	-1.4808280835660215	0.03125	28.06
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	2	0.23653899220428856	-1.5300176373711591	0.0625	20.755
GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_PROLIFERATION	6	0.23644572036497005	1.6090910944787888	0.1875	48.830000000000005
GOBP_INTERMEMBRANE_LIPID_TRANSFER	3	0.23629773703755586	-1.3904110692677942	0.09375	50.34
GOBP_BRAIN_MORPHOGENESIS	1	0.23612248129335445	-1.390310988264837	0.03125	35.2
GOBP_ALDITOL_CATABOLIC_PROCESS	2	0.23611662432850566	-1.3701375237009712	0.0625	38.36
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	2	0.23591797045889362	1.5405843722157506	0.0625	57.92
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_PROLIFERATION	1	0.2357706874417562	1.5423569679197169	0.03125	25.33
GOBP_NEGATIVE_REGULATION_OF_HISTONE_PHOSPHORYLATION	6	0.23574275899405936	-1.3845251449943348	0.1875	20.735
GOBP_MITRAL_VALVE_DEVELOPMENT	1	0.23574111561244254	-1.5146511156290516	0.03125	26.24
GOBP_REGULATION_OF_NEUTROPHIL_ACTIVATION	1	0.2356067106683794	-1.3840760480741612	0.03125	26.44
GOBP_FATTY_ACID_ELONGATION_SATURATED_FATTY_ACID	2	0.23559775317815623	1.53395141881595	0.0625	24.165
GOBP_BRONCHUS_DEVELOPMENT	1	0.23540541436428472	1.5783114886138985	0.03125	10.0
GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION	1	0.23536624273633158	1.5419857906634609	0.03125	63.96
GOBP_NUCLEOSIDE_BISPHOSPHATE_CATABOLIC_PROCESS	1	0.23530372320008533	1.5417749785689756	0.03125	56.11
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	1	0.23526608837918872	1.53760829625615	0.03125	49.98
GOBP_AMINO_ACID_SALVAGE	3	0.23513043854765617	1.645475500019866	0.09375	12.63
GOBP_LYMPHOCYTE_ANERGY	5	0.23510846328324972	1.592260755977847	0.15625	34.244
GOBP_FERTILIZATION	1	0.2350372310358647	1.5388403982645036	0.03125	56.17
GOBP_TETRAPYRROLE_CATABOLIC_PROCESS	2	0.23486152383820677	1.5399560481371766	0.0625	52.35
GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_PROLIFERATION	1	0.23470798517465907	1.5798730826621195	0.03125	9.66
GOBP_REGULATION_OF_BIOMINERALIZATION	1	0.2345398442693422	1.530265837495675	0.03125	50.93
GOBP_ENZYME_DIRECTED_RRNA_PSEUDOURIDINE_SYNTHESIS	4	0.23443481170995298	-1.4387384032868704	0.125	23.4375
GOBP_POSITIVE_REGULATION_OF_CEREBELLAR_GRANULE_CELL_PRECURSOR_PROLIFERATION	1	0.234330549635354	1.5309463759346134	0.03125	50.55
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	1	0.23426813202775287	-1.3854909050653148	0.03125	36.47
GOBP_P38MAPK_CASCADE	1	0.2341060706205126	-1.4850645125577864	0.03125	51.71
GOBP_ASTROCYTE_DEVELOPMENT	4	0.23410554948880152	1.6950662428015892	0.125	38.47
GOBP_NEGATIVE_REGULATION_OF_CELL_FATE_SPECIFICATION	1	0.23402313564772342	1.5438052186699576	0.03125	44.73
GOBP_VITAMIN_D_METABOLIC_PROCESS	3	0.23395133303215007	1.6014954429983994	0.09375	35.49
GOBP_THERMOCEPTION	2	0.23391125775930066	1.5831947969910936	0.0625	3.395
GOBP_AGGREPHAGY	3	0.23388636974058277	-1.3808693816490176	0.09375	34.49
GOBP_CHOLESTEROL_EFFLUX	3	0.23386070896862443	1.650589746227405	0.09375	59.78
GOBP_MAINTENANCE_OF_APICAL_BASAL_CELL_POLARITY	3	0.2337796902843828	-1.4687244881274044	0.09375	16.03
GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	12	0.2336547989289375	-1.4856827778530413	0.375	31.36583333333334
GOBP_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	3	0.23363761325747304	1.6515328321631688	0.09375	61.69
GOBP_EXCITATORY_SYNAPSE_ASSEMBLY	1	0.23343731436889845	1.581010067659379	0.03125	17.08
GOBP_VALINE_METABOLIC_PROCESS	1	0.23342228533222178	1.5417642659810515	0.03125	53.77
GOBP_RESPONSE_TO_PROGESTERONE	2	0.23337513289663536	-1.502596077347168	0.0625	32.709999999999994
GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	3	0.2329778469375878	-1.5036639783022476	0.09375	48.24333333333334
GOBP_INTERNEURON_MIGRATION_FROM_THE_SUBPALLIUM_TO_THE_CORTEX	2	0.23278105729189646	1.540500264413398	0.0625	45.3
GOBP_TRICUSPID_VALVE_MORPHOGENESIS	1	0.23272369350773944	-1.5210507782649676	0.03125	26.24
GOBP_TRICUSPID_VALVE_DEVELOPMENT	1	0.23272369350773944	-1.5210507782649676	0.03125	26.24
GOBP_ADRENOMEDULLIN_RECEPTOR_SIGNALING_PATHWAY	1	0.23262350027066292	1.6828777903391021	0.03125	38.78
GOBP_REGULATION_OF_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	4	0.232338046051721	-1.4182362106733148	0.125	29.207500000000003
GOBP_NODAL_SIGNALING_PATHWAY	3	0.2323195428116541	1.6528795773609375	0.09375	31.586666666666662
GOBP_REGULATION_OF_DNA_PRIMASE_ACTIVITY	3	0.23230809918660877	0.6457298710085355	0.09375	31.169999999999998
GOBP_REGULATION_OF_EXIT_FROM_MITOSIS	1	0.23212398203654427	-1.3773704114311285	0.03125	31.41
GOBP_SUBTELOMERIC_HETEROCHROMATIN_ASSEMBLY	1	0.23211080236058673	-1.3889974963034835	0.03125	11.22
GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION	1	0.23200870897173745	1.5478706876187927	0.03125	15.18
GOBP_MAINTENANCE_OF_LENS_TRANSPARENCY	1	0.23193753881079401	1.5352360116080095	0.03125	16.55
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1	0.23155553606046425	-1.37857913406299	0.03125	34.52
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	3	0.23155547591561865	1.5933557585693077	0.09375	53.24
GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	1	0.23153833883523736	-1.3896957256934934	0.03125	31.86
GOBP_INTESTINAL_EPITHELIAL_CELL_DEVELOPMENT	1	0.23140984044753385	1.5489282093474568	0.03125	54.58
GOBP_LIPOXYGENASE_PATHWAY	1	0.2314024026041553	-1.5237621115879383	0.03125	20.26
GOBP_REGULATION_OF_OSTEOCLAST_DEVELOPMENT	3	0.23129856962246617	1.593476972834566	0.09375	50.97
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	3	0.2312453868334007	-1.6271297394332909	0.09375	40.86666666666667
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	8	0.23118301573668062	1.6139286313743662	0.25	33.0625
GOBP_STEROID_HORMONE_SECRETION	1	0.2311498010143455	-1.4882247691201105	0.03125	23.94
GOBP_REGULATION_OF_MESODERM_DEVELOPMENT	1	0.23112113221304273	-1.4884403797144437	0.03125	7.74
GOBP_REGULATION_OF_SENSORY_PERCEPTION	5	0.23110755507707625	1.5757839184074416	0.15625	58.182
GOBP_POSITIVE_REGULATION_OF_PROSTAGLANDIN_BIOSYNTHETIC_PROCESS	10	0.2310505939707411	1.579759958951414	0.3125	31.281000000000006
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION	3	0.23096062854479402	-1.5368007975954898	0.09375	30.583333333333332
GOBP_MESANGIAL_CELL_DIFFERENTIATION	1	0.23086909942006997	1.5499065647714347	0.03125	38.3
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	4	0.23064576403149614	-1.3876310993077636	0.125	24.445
GOBP_REGULATION_OF_BRANCHING_MORPHOGENESIS_OF_A_NERVE	1	0.23058009196653861	-1.4899029799630041	0.03125	46.23
GOBP_APICAL_PROTEIN_LOCALIZATION	4	0.23054001196210894	-1.4261082777317236	0.125	39.025000000000006
GOBP_MAMMARY_GLAND_MORPHOGENESIS	1	0.23046348604589476	1.585688996540624	0.03125	14.26
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	3	0.2303229012569149	1.7267479605113867	0.09375	59.083333333333336
GOBP_UREA_TRANSMEMBRANE_TRANSPORT	4	0.23027959127672537	1.584423814620326	0.125	44.067499999999995
GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	4	0.23026121975486802	1.5834950602365758	0.125	60.637499999999996
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION	1	0.23023593963867528	-1.590410594962819	0.03125	38.94
GOBP_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE	1	0.23007945458270926	-1.5272991484159744	0.03125	23.55
GOBP_PROTEIN_HEXAMERIZATION	2	0.2300382526865659	0.08182478783697189	0.0625	26.32
GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT	1	0.2299414534028398	1.5401581107709144	0.03125	29.32
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	6	0.22990635225926206	-1.3993616357712602	0.1875	36.77166666666667
GOBP_CELLULAR_RESPONSE_TO_GONADOTROPIN_STIMULUS	5	0.22983863670474278	1.5807224768592978	0.15625	49.834
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_CHOLINERGIC	1	0.22983710394233153	1.5397771392153092	0.03125	44.59
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	6	0.2296694433509391	-1.3937004587899482	0.1875	31.820000000000004
GOBP_SPINAL_CORD_PATTERNING	1	0.22965831252666596	1.5520760671444296	0.03125	26.38
GOBP_REGULATION_OF_LIGASE_ACTIVITY	3	0.22958993056035926	-1.386605997534793	0.09375	24.429999999999996
GOBP_NEGATIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	4	0.229487982597052	1.6925663215994136	0.125	40.0425
GOBP_REGULATION_OF_REMOVAL_OF_SUPEROXIDE_RADICALS	3	0.22944016754907834	1.730320867316042	0.09375	44.89666666666667
GOBP_SEGMENTATION	1	0.229380134396574	1.5479227329757879	0.03125	40.11
GOBP_RESPONSE_TO_CATECHOLAMINE	7	0.2292809331452858	-1.4755215389059295	0.21875	30.71142857142857
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	2	0.22905408783408598	1.5519110961707296	0.0625	45.290000000000006
GOBP_CELLULAR_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE_STIMULUS	1	0.22905217764205116	1.542227309390711	0.03125	14.66
GOBP_COLLAGEN_ACTIVATED_TYROSINE_KINASE_RECEPTOR_SIGNALING_PATHWAY	1	0.22905005332252812	1.549291046993875	0.03125	0.66
GOBP_RESPONSE_TO_MUSCLE_ACTIVITY	3	0.22900638878714694	1.5994749149906164	0.09375	57.88
GOBP_NEGATIVE_REGULATION_OF_B_CELL_DIFFERENTIATION	9	0.22889893188102364	1.6132701237819198	0.28125	46.483333333333334
GOBP_SA_NODE_CELL_TO_ATRIAL_CARDIAC_MUSCLE_CELL_COMMUNICATION	3	0.22881912637344112	1.6091250175834597	0.09375	50.46
GOBP_MICROTUBULE_SEVERING	1	0.22875411488080954	1.553633139020137	0.03125	33.95
GOBP_LYMPH_VESSEL_MORPHOGENESIS	3	0.22871752505599438	1.6088774740786291	0.09375	57.91
GOBP_REGULATION_OF_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	1	0.2287068594744016	-1.3829163264984445	0.03125	15.16
GOBP_PROTEIN_LIPOYLATION	1	0.22864768245539496	-1.5302725349438875	0.03125	31.6
GOBP_NEURONAL_ACTION_POTENTIAL	3	0.22848632072291153	1.62975271661893	0.09375	34.63
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	6	0.22837973865567326	-1.4154986153264522	0.1875	38.555
GOBP_REGULATION_OF_HISTAMINE_SECRETION_BY_MAST_CELL	1	0.22820447652202405	-1.493365440965748	0.03125	51.33
