pathway	freq	padj	NES	stability	overlap
GOBP_RESPONSE_TO_INTERLEUKIN_3	1	0.2475523095002177	-1.3251773071503505	0.016666666666666666	23.17
GOBP_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS	1	0.2474848023002287	1.2943866285393124	0.016666666666666666	72.76
GOBP_REGULATION_OF_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY	4	0.2474724280783106	-1.3134133889699224	0.06666666666666667	20.1175
GOBP_REGULATION_OF_PROTEIN_AUTOUBIQUITINATION	1	0.24739269537100583	1.346326241171913	0.016666666666666666	32.35
GOBP_PROTEIN_RETENTION_IN_ER_LUMEN	1	0.24693963292664498	-1.4652584568406533	0.016666666666666666	16.68
GOBP_OTOLITH_DEVELOPMENT	1	0.24688950821475728	1.3124506008333943	0.016666666666666666	56.58
GOBP_RIGHTING_REFLEX	1	0.2468775016889832	1.2908892959498675	0.016666666666666666	34.18
GOBP_TYPE_B_PANCREATIC_CELL_APOPTOTIC_PROCESS	2	0.2465231632247067	-1.315469708800098	0.03333333333333333	25.04
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_CYTOKINE_PRODUCTION	1	0.24638804758219912	-1.3166901363657606	0.016666666666666666	19.27
GOBP_POSITIVE_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	4	0.2463849693843769	-1.31476746923522	0.06666666666666667	13.004999999999999
GOBP_POSITIVE_REGULATION_OF_FEVER_GENERATION	1	0.24615333214079904	1.5327892988776524	0.016666666666666666	53.97
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	1	0.24612126818724742	1.4068444616547893	0.016666666666666666	52.94
GOBP_NEGATIVE_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	1	0.24607129766839678	1.3777404780895972	0.016666666666666666	43.52
GOBP_SEQUESTERING_OF_EXTRACELLULAR_LIGAND_FROM_RECEPTOR	2	0.24600749928368115	1.4500381564037714	0.03333333333333333	41.245000000000005
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MICROTUBULE	2	0.24594801810564335	-1.3154179588134198	0.03333333333333333	33.32
GOBP_PHOSPHATIDYLGLYCEROL_ACYL_CHAIN_REMODELING	3	0.24557862332023042	-1.3157250521645623	0.05	45.833333333333336
GOBP_MACROPHAGE_PROLIFERATION	3	0.24533642593017413	1.3239449932025147	0.05	64.66666666666667
GOBP_NEGATIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	1	0.24520080058573288	-1.3834671979364566	0.016666666666666666	29.65
GOBP_LONG_CHAIN_FATTY_ACID_CATABOLIC_PROCESS	1	0.24519308735348688	1.324403337417498	0.016666666666666666	12.65
GOBP_POSITIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING	1	0.2448223483940464	1.380110355901262	0.016666666666666666	39.66
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_PHOSPHORYLATION	1	0.2446178582181458	-1.3346502651645922	0.016666666666666666	60.43
GOBP_POSITIVE_REGULATION_OF_T_HELPER_2_CELL_CYTOKINE_PRODUCTION	1	0.2445305007931508	1.3813240241872218	0.016666666666666666	60.57
GOBP_RESPONSE_TO_MOLECULE_OF_FUNGAL_ORIGIN	2	0.24436514955966437	-1.611509024624718	0.03333333333333333	41.975
GOBP_NEGATIVE_REGULATION_OF_VITAMIN_D_BIOSYNTHETIC_PROCESS	2	0.24429121363730116	1.4316077009379853	0.03333333333333333	49.05
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	3	0.24419034105045068	-0.4466575627348364	0.05	33.96333333333333
GOBP_REGULATION_OF_MICROVILLUS_ORGANIZATION	2	0.24416686639162488	1.3215746797856767	0.03333333333333333	62.345
GOBP_INTERLEUKIN_15_MEDIATED_SIGNALING_PATHWAY	2	0.24414391330453092	1.385201523253687	0.03333333333333333	38.195
GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	1	0.24390669040525162	1.3093631207203418	0.016666666666666666	39.23
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	1	0.2438283982636307	1.381555844717162	0.016666666666666666	44.15
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	2	0.24377921002134098	1.4025868717094	0.03333333333333333	48.36
GOBP_ISOLEUCINE_METABOLIC_PROCESS	1	0.2434838603493099	-1.3309400655576982	0.016666666666666666	46.49
GOBP_MEMBRANOUS_SEPTUM_MORPHOGENESIS	1	0.24325980613654657	1.322530063025219	0.016666666666666666	37.23
GOBP_NEGATIVE_REGULATION_OF_MAST_CELL_DEGRANULATION	1	0.2429893236394302	1.3105064729457978	0.016666666666666666	46.01
GOBP_PRIMARY_AMINO_COMPOUND_METABOLIC_PROCESS	1	0.24293176097245678	1.2975874992702252	0.016666666666666666	56.88
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_TETHERING_OR_ROLLING	1	0.24291705367116992	1.4149766210851351	0.016666666666666666	56.04
GOBP_GLUTAMATE_REUPTAKE	1	0.24287378247826025	1.2974339364989318	0.016666666666666666	34.35
GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	1	0.24284251713806243	1.2998170910216418	0.016666666666666666	68.0
GOBP_ALLANTOIN_METABOLIC_PROCESS	1	0.24276299485644362	-1.5915778384278325	0.016666666666666666	8.38
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	3	0.2426670845334544	1.378863670875992	0.05	59.67333333333334
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	1	0.24244321320105874	1.3848123256956497	0.016666666666666666	56.62
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1	0.24237113135640248	-1.611944403883043	0.016666666666666666	22.96
GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	2	0.24231066345358862	-1.4094965146204284	0.03333333333333333	60.2
GOBP_CHOLESTEROL_CATABOLIC_PROCESS	1	0.24230088547331533	1.4483620260418055	0.016666666666666666	45.65
GOBP_REGULATION_OF_PHOSPHOLIPASE_A2_ACTIVITY	1	0.24189775907388852	-1.586952201682478	0.016666666666666666	33.76
GOBP_SOMITE_ROSTRAL_CAUDAL_AXIS_SPECIFICATION	2	0.24187770170610254	1.3777770753591265	0.03333333333333333	44.105000000000004
GOBP_3_PHOSPHOADENOSINE_5_PHOSPHOSULFATE_METABOLIC_PROCESS	1	0.24159658641613338	1.303128430460521	0.016666666666666666	69.96
GOBP_REGULATION_OF_SENSORY_PERCEPTION	1	0.24137450035158886	1.5852680106448136	0.016666666666666666	53.99
GOBP_RESPONSE_TO_CYCLOHEXIMIDE	1	0.2412395762368044	1.3862688045251779	0.016666666666666666	50.39
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPIRATION	1	0.24122499761391336	-1.416638400019408	0.016666666666666666	13.09
GOBP_POSITIVE_REGULATION_OF_CELL_PROLIFERATION_IN_BONE_MARROW	5	0.2411364232490898	1.310244973410652	0.08333333333333333	33.31
GOBP_AMP_BIOSYNTHETIC_PROCESS	2	0.2410984126287341	1.336359580128861	0.03333333333333333	43.285
GOBP_ORNITHINE_TRANSPORT	3	0.24103480152062676	1.3190720032789764	0.05	33.553333333333335
GOBP_TUBULIN_COMPLEX_ASSEMBLY	1	0.24097803447165608	-1.3410098066484022	0.016666666666666666	30.49
GOBP_POSITIVE_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	2	0.24087562469102863	-1.3388193672516424	0.03333333333333333	12.120000000000001
GOBP_NUCLEOBASE_CATABOLIC_PROCESS	2	0.24054344170871034	1.3005549129881708	0.03333333333333333	63.209999999999994
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION	1	0.2404198020734173	1.3582605684623075	0.016666666666666666	38.01
GOBP_RESPONSE_TO_LUTEINIZING_HORMONE	1	0.24028254182591238	-1.3911548832135165	0.016666666666666666	38.22
GOBP_VITAMIN_D_METABOLIC_PROCESS	2	0.24008192060350197	1.5406932677395444	0.03333333333333333	40.825
GOBP_REGULATION_OF_INTRACELLULAR_LIPID_TRANSPORT	1	0.2400515218787783	1.313140612867683	0.016666666666666666	64.41
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_MATURATION	6	0.23995851340739302	1.31432975783202	0.1	33.65
GOBP_SYNAPTIC_VESICLE_MATURATION	6	0.2399529615410634	-1.3235464222825541	0.1	25.225000000000005
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	2	0.239933778785171	-1.3852059709086746	0.03333333333333333	33.765
GOBP_NEURAL_PLATE_REGIONALIZATION	1	0.23988920646212303	1.320797322477609	0.016666666666666666	52.76
GOBP_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	1	0.23984432366004577	-1.6369406714657608	0.016666666666666666	19.95
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	1	0.23968626769387755	1.3331002919212598	0.016666666666666666	59.49
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	1	0.23965195272415263	-1.3247239507299597	0.016666666666666666	47.96
GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION	6	0.23947986078103103	1.54048064479631	0.1	64.68
GOBP_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS	2	0.2394422451582659	-1.5039048642426045	0.03333333333333333	21.689999999999998
GOBP_REGULATION_OF_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE	1	0.2394118121304578	1.3222274524673054	0.016666666666666666	52.57
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_FUNGUS	1	0.2394118121304578	1.3222274524673054	0.016666666666666666	52.57
GOBP_TOLERANCE_INDUCTION_TO_SELF_ANTIGEN	1	0.23933060007073031	-1.3414634948454576	0.016666666666666666	12.35
GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING	2	0.23926467763030201	1.304394120453718	0.03333333333333333	65.61
GOBP_PLASMA_CELL_DIFFERENTIATION	5	0.2392161924305119	1.3045839706049476	0.08333333333333333	13.374
GOBP_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	3	0.23912121517915355	-0.45453516662445076	0.05	74.43666666666667
GOBP_EXTRACELLULAR_EXOSOME_ASSEMBLY	6	0.23911777709528717	-1.3592235294968242	0.1	44.01499999999999
GOBP_SEROTONIN_METABOLIC_PROCESS	1	0.23889511100316532	-1.4204443858572195	0.016666666666666666	27.42
GOBP_B_CELL_PROLIFERATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.23885420875970903	1.3345714824560617	0.016666666666666666	55.99
GOBP_AMP_METABOLIC_PROCESS	1	0.23877066721845913	1.3067251544283145	0.016666666666666666	55.81
GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_REGENERATION	3	0.23863508175942874	1.3128393574802522	0.05	33.45666666666667
GOBP_T_CELL_HOMEOSTASIS	3	0.23826903037214317	-1.6056045842896989	0.05	61.593333333333334
GOBP_STRIATUM_DEVELOPMENT	9	0.2382680460362028	1.3676270004044682	0.15	32.105555555555554
GOBP_VITAMIN_METABOLIC_PROCESS	4	0.23813470728845934	1.307019135370941	0.06666666666666667	45.9625
GOBP_CATECHOL_CONTAINING_COMPOUND_CATABOLIC_PROCESS	3	0.23804307330467897	1.4152408545424013	0.05	50.51333333333333
GOBP_POSITIVE_REGULATION_OF_T_HELPER_17_CELL_DIFFERENTIATION	3	0.2380393030103288	-1.3587620337547748	0.05	55.32333333333333
GOBP_RESPONSE_TO_UV_A	1	0.23801208804287843	1.378003168260588	0.016666666666666666	37.47
GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	1	0.23797506953695505	1.4304819132475872	0.016666666666666666	37.71
GOBP_LENS_FIBER_CELL_MORPHOGENESIS	4	0.23793369429352915	1.3179665927195383	0.06666666666666667	38.165
GOBP_TOLERANCE_INDUCTION	1	0.23787261269900697	1.3923262618477548	0.016666666666666666	58.68
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS	1	0.23775320364699834	1.4636945115045805	0.016666666666666666	45.81
GOBP_IMMUNE_RESPONSE_INHIBITING_SIGNAL_TRANSDUCTION	3	0.2377499652802634	0.46000155997413544	0.05	40.28
GOBP_TRANSITION_BETWEEN_FAST_AND_SLOW_FIBER	4	0.23771892337426986	1.3306897597215406	0.06666666666666667	39.912499999999994
GOBP_PROTEIN_MATURATION_BY_PROTEIN_FOLDING	2	0.23762166856873007	-1.3427083967622395	0.03333333333333333	36.95
GOBP_POSITIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	3	0.23759997209623887	-1.3260000134557723	0.05	45.85666666666666
GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	1	0.23730586354751304	1.393393102890175	0.016666666666666666	52.43
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION	4	0.23725226364241273	1.3209204760147302	0.06666666666666667	31.62
GOBP_GERMINAL_CENTER_FORMATION	1	0.2371539917742303	1.4094122671924645	0.016666666666666666	54.88
GOBP_NK_T_CELL_PROLIFERATION	7	0.23715368145773183	-1.331156493964348	0.11666666666666667	58.277142857142856
GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	3	0.23713219003633468	1.3152743908283002	0.05	57.81666666666666
GOBP_HAIR_CYCLE_PHASE	3	0.23712135358141165	1.4193699166293612	0.05	57.78333333333333
GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	5	0.23710233488311777	-1.3546011558204003	0.08333333333333333	68.826
GOBP_ATTACHMENT_OF_GPI_ANCHOR_TO_PROTEIN	3	0.23705485598337941	0.4399713771187031	0.05	45.47666666666667
GOBP_RESPIRATORY_BURST_INVOLVED_IN_INFLAMMATORY_RESPONSE	1	0.23705041819162193	1.4093827957095526	0.016666666666666666	42.13
GOBP_ENDOPLASMIC_RETICULUM_LOCALIZATION	3	0.23700200289055154	-1.3413938594047696	0.05	24.30666666666667
GOBP_PROTEIN_TRANSPORT_WITHIN_LIPID_BILAYER	6	0.23695350107817767	1.3311165277254087	0.1	40.105000000000004
GOBP_AMP_SALVAGE	2	0.23686555048464264	-1.598861375220069	0.03333333333333333	42.474999999999994
GOBP_STABILIZATION_OF_MEMBRANE_POTENTIAL	1	0.23686080975998602	1.4098320370830106	0.016666666666666666	34.3
GOBP_REGULATION_OF_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION	2	0.23684466179515984	-1.4760935728059932	0.03333333333333333	51.995000000000005
GOBP_PYRUVATE_TRANSPORT	2	0.23670664724118384	-1.6150260627776232	0.03333333333333333	21.12
GOBP_CELLULAR_RESPONSE_TO_EPINEPHRINE_STIMULUS	3	0.23655839572892445	1.3342250125301245	0.05	49.53666666666667
GOBP_NEGATIVE_REGULATION_OF_MYOSIN_LIGHT_CHAIN_PHOSPHATASE_ACTIVITY	1	0.2365306152234515	-1.3963521139872939	0.016666666666666666	50.15
GOBP_AMINO_ACID_HOMEOSTASIS	6	0.23651423184535877	1.322711466857203	0.1	32.83833333333333
GOBP_ASPARAGINE_METABOLIC_PROCESS	1	0.23645963210728338	1.3183443585808148	0.016666666666666666	14.58
GOBP_RESPONSE_TO_LEPTIN	2	0.23643337858935562	1.3145844722398299	0.03333333333333333	59.315
GOBP_NITRIC_OXIDE_TRANSPORT	2	0.23642710113552917	1.4071346228116202	0.03333333333333333	29.455
GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT	1	0.23627358791373096	1.3069817301405808	0.016666666666666666	59.39
GOBP_POSITIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	3	0.23623472934866066	1.3429719286469057	0.05	55.73666666666667
GOBP_NEGATIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION	2	0.23612780910658246	-1.618065457718986	0.03333333333333333	29.185000000000002
GOBP_HEPOXILIN_METABOLIC_PROCESS	2	0.23612503187224232	1.3327054016638087	0.03333333333333333	12.030000000000001
GOBP_NOSE_DEVELOPMENT	5	0.23594789972662236	1.4156271290166993	0.08333333333333333	44.384
GOBP_AGGRESSIVE_BEHAVIOR	5	0.23592978516824256	0.28105306041527134	0.08333333333333333	35.962
GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1	0.23589384138720182	1.4344840480930898	0.016666666666666666	69.04
GOBP_REGULATION_OF_FIBRINOLYSIS	3	0.23573891648487258	1.3485929927951463	0.05	57.45666666666667
GOBP_PERICYTE_CELL_DIFFERENTIATION	2	0.23573139630536288	1.4482982610116237	0.03333333333333333	49.495
GOBP_NATURAL_KILLER_CELL_ACTIVATION	2	0.23541174006982457	-1.3296416492396328	0.03333333333333333	31.810000000000002
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1	0.23514931891742155	1.3086934955141465	0.016666666666666666	45.48
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION_VIA_SERINE	6	0.23513763283643077	1.3109266439759393	0.1	49.85500000000001
GOBP_HISTONE_SERINE_PHOSPHORYLATION	2	0.23492146425880317	1.481756552487567	0.03333333333333333	44.870000000000005
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	3	0.23484126499821	1.347063289404659	0.05	60.11333333333334
GOBP_MICROGLIA_DIFFERENTIATION	3	0.2345115708152474	-1.428995409111506	0.05	52.449999999999996
GOBP_SPONTANEOUS_SYNAPTIC_TRANSMISSION	11	0.23444114985364536	1.3329648279844393	0.18333333333333332	48.4609090909091
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	4	0.2343286723995516	1.311167834378525	0.06666666666666667	57.295
GOBP_NEGATIVE_REGULATION_OF_ACTIN_NUCLEATION	1	0.23422637465034674	1.4138627721540735	0.016666666666666666	43.1
GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	2	0.23401307170089386	1.3665827872160612	0.03333333333333333	55.30500000000001
GOBP_NEUROFILAMENT_CYTOSKELETON_ORGANIZATION	1	0.23399104312682392	1.3301056805919467	0.016666666666666666	48.6
GOBP_NEGATIVE_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	1	0.23398134489330916	-1.4330580233126256	0.016666666666666666	49.24
GOBP_POSITIVE_REGULATION_OF_KILLING_OF_CELLS_OF_ANOTHER_ORGANISM	1	0.233889150520281	1.3994458181990252	0.016666666666666666	54.03
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	6	0.23380538729450154	-1.3321320913303418	0.1	20.221666666666664
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_MIGRATION	12	0.23369866117655702	1.5642615720138748	0.2	54.81333333333333
GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	5	0.23355778521467027	-1.332975525402972	0.08333333333333333	21.404
GOBP_LUNG_VASCULATURE_DEVELOPMENT	7	0.23355450445919312	1.382551999477305	0.11666666666666667	25.085714285714285
GOBP_MALE_MATING_BEHAVIOR	9	0.23347481440475557	-0.7428578666890863	0.15	17.65222222222222
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_CONSTITUENT_SECRETION	3	0.23342298890427568	1.3660823525167294	0.05	51.223333333333336
GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_STEM_CELL_PROLIFERATION	2	0.23337668838248943	1.3425794568685052	0.03333333333333333	51.455
GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_COMMUNICATION	1	0.2333643524475261	1.4156697856212244	0.016666666666666666	51.28
GOBP_REGULATION_OF_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION	8	0.23325217325239916	1.5516521870015505	0.13333333333333333	61.62375
GOBP_CDC42_PROTEIN_SIGNAL_TRANSDUCTION	3	0.23315702800240215	1.3130074975208217	0.05	60.379999999999995
GOBP_POSITIVE_REGULATION_OF_DEOXYRIBONUCLEASE_ACTIVITY	2	0.23312494892808958	1.4845614754264753	0.03333333333333333	46.825
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_HEART_DEVELOPMENT	7	0.23310142895603767	1.344572332830205	0.11666666666666667	36.28
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	11	0.23292014983156004	-0.8719114574111121	0.18333333333333332	43.57545454545455
GOBP_RESPONSE_TO_UV_B	2	0.2328654251821102	1.347084219724981	0.03333333333333333	64.9
GOBP_CONVERGENT_EXTENSION_INVOLVED_IN_ORGANOGENESIS	4	0.23281193121760624	1.344607892243565	0.06666666666666667	51.92250000000001
GOBP_NEGATIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	2	0.2327433021824216	0.027325963745807424	0.03333333333333333	52.425
GOBP_RESPONSE_TO_ACTINOMYCIN_D	3	0.2327431920953816	-1.43203501712643	0.05	48.78333333333333
GOBP_RESPONSE_TO_EPINEPHRINE	3	0.23259653615914458	-1.3337449750275814	0.05	30.766666666666666
GOBP_PANTOTHENATE_METABOLIC_PROCESS	1	0.23242968293435956	-1.6021164675485282	0.016666666666666666	22.71
GOBP_REGULATION_OF_HEPATIC_STELLATE_CELL_ACTIVATION	1	0.23234925398403752	1.386806718610984	0.016666666666666666	50.22
GOBP_LEPTIN_MEDIATED_SIGNALING_PATHWAY	3	0.2323058504101624	-1.3479956713712828	0.05	25.11
GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	2	0.23226659241433734	1.3297348277931742	0.03333333333333333	53.745
GOBP_HYALURONAN_CATABOLIC_PROCESS	1	0.23226177812668555	1.3866801203852548	0.016666666666666666	42.81
GOBP_DITERPENOID_BIOSYNTHETIC_PROCESS	8	0.23202121407381937	1.4820903667085727	0.13333333333333333	36.275000000000006
GOBP_POSITIVE_REGULATION_OF_CEREBELLAR_GRANULE_CELL_PRECURSOR_PROLIFERATION	4	0.2320099702949489	1.4701760863769442	0.06666666666666667	51.625
GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1	0.23164537373555527	1.3450143929802003	0.016666666666666666	40.41
GOBP_ACTIVATION_INDUCED_CELL_DEATH_OF_T_CELLS	3	0.23160379162821074	-1.349855810071449	0.05	52.326666666666675
GOBP_REGULATION_OF_HISTONE_H3_K14_ACETYLATION	17	0.23151311009788444	-0.5673661479273762	0.2833333333333333	18.33235294117647
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION	2	0.2314270467053024	1.3149044316651195	0.03333333333333333	43.2
GOBP_PYRIMIDINE_NUCLEOBASE_CATABOLIC_PROCESS	2	0.231377908057375	1.314058166010195	0.03333333333333333	57.28
GOBP_RESOLUTION_OF_RECOMBINATION_INTERMEDIATES	3	0.2313312093967453	1.3541091608224418	0.05	55.56
GOBP_POSITIVE_REGULATION_OF_CREB_TRANSCRIPTION_FACTOR_ACTIVITY	5	0.2313270254866689	1.3413712104145694	0.08333333333333333	51.822
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	1	0.23117538402960147	1.4049031394682359	0.016666666666666666	62.78
GOBP_AXONEMAL_CENTRAL_APPARATUS_ASSEMBLY	5	0.23116767755626988	1.3427285236180766	0.08333333333333333	31.836000000000002
GOBP_POSITIVE_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1	0.23114594132485322	1.3418633007720582	0.016666666666666666	60.39
GOBP_CHORION_DEVELOPMENT	5	0.23100538625598066	-1.3949664766299412	0.08333333333333333	37.732
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_FORMATION	11	0.23073792549965003	1.3612115487133574	0.18333333333333332	32.93181818181818
GOBP_GERM_CELL_MIGRATION	4	0.23073370299162396	1.3352136934873846	0.06666666666666667	31.8825
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1	0.23061040412385908	-1.4085886964479146	0.016666666666666666	36.73
