pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	1	0.2426646454388781	1.342586220394533	1.0	70.92	['KLHL3', 'PROM1', 'SMAD7', 'GLI3', 'SIX1', 'STAT1', 'DLG1', 'SMAD6', 'EYA1', 'CTNNBIP1', 'MYC', 'FGF1', 'FOXC1', 'SALL1', 'PAX8', 'SMO', 'EFNB2', 'GATA3', 'EPCAM', 'SPRY1', 'CRLF1', 'CAT', 'BMPER', 'SMAD1', 'GDF11', 'ARG2', 'SMAD5', 'LGR4', 'BCL2', 'BMP2', 'AGTR2', 'EDNRB', 'SDC1', 'VEGFA', 'PECAM1', 'EPHA4', 'SMAD3', 'LAMB2', 'FOXD1', 'AHI1', 'GPC3', 'WNK4', 'SIX4', 'BASP1', 'PTCH1', 'PKD2', 'AQP11', 'PTPRO', 'GZF1', 'PKD1', 'SFRP1', 'NPNT', 'ASXL1', 'MEF2C', 'FMN1', 'JAG1', 'SDC4', 'RARA', 'NOG', 'TCF21', 'GREB1L', 'CTNNB1', 'NOTCH1', 'AGT', 'ILK', 'MAGED1', 'KANK2', 'WWTR1', 'MTSS1', 'DCHS1', 'PODXL', 'YAP1', 'ADAMTS16', 'BMP7', 'SMAD4', 'SOX9', 'PBX1', 'KIF26B', 'HEYL', 'FGF2', 'HES1', 'CD34', 'BMP4', 'LZTS2', 'NOTCH2', 'MYO1E', 'EPHA7', 'EXT1', 'IQGAP1', 'WNT2B', 'ROBO2', 'WNT7B', 'TACSTD2', 'EDNRA', 'SLIT2', 'SMAD2', 'RARB', 'FGFR2', 'ACAT1']
GOBP_HETEROTYPIC_CELL_CELL_ADHESION	1	0.24206217723094642	1.3432950908284182	1.0	72.15	['SIRPA', 'FLOT2', 'IL10', 'FGA', 'BMP7', 'CD200', 'NRCAM', 'MAP2K5', 'FGG', 'SKAP1', 'ITGA7', 'CXADR', 'ITGB1', 'PTPRC', 'MYADM', 'ITGB3', 'CEACAM6', 'AGER', 'PERP', 'DSG2', 'MIR221', 'ITGAV', 'FLOT1', 'DSC2', 'ITGB2', 'CD47', 'PARVA', 'GCNT2', 'DSP', 'WNK1', 'CD58', 'GLDN', 'JUP', 'PKP2', 'VCAM1', 'MBP', 'ITGA5', 'IL1RN', 'ITGB7', 'ITGA4', 'JAM3', 'FGB', 'KLF4', 'IL1B', 'NINJ1', 'MAPK7', 'CD200R1', 'CD44']
GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	1	0.24178074250498072	1.3436510510753599	1.0	61.71	['PJA2', 'MFHAS1', 'TIRAP', 'PIK3AP1', 'F2RL1', 'LYN', 'TLR2', 'TLR1', 'TNFAIP3', 'IRAK1', 'RIPK2', 'TNIP2', 'TLR6', 'NOD2', 'LGALS9']
GOBP_EXOCRINE_SYSTEM_DEVELOPMENT	1	0.24095423272028116	1.3446053607197355	1.0	74.95	['NFIB', 'SEMA3C', 'POLB', 'BMP7', 'EGFR', 'SOX9', 'NKX3-1', 'ESRP2', 'SNAI2', 'CDC42', 'TGFB3', 'LAMA5', 'PDGFA', 'SEMA3A', 'CLCN2', 'SRP54', 'TGFB1', 'NRP1', 'FOXC1', 'PLXND1', 'PDX1', 'BTBD7', 'RAB26', 'HGF', 'TGM2', 'PLXNA1', 'IGSF3', 'INSR', 'IGF2', 'WLS', 'EDA', 'TWSG1', 'DAG1', 'TGFB2', 'NTN4', 'FGF7', 'FGFR2', 'SHH']
GOBP_POSITIVE_REGULATION_OF_TELOMERE_CAPPING	1	0.240910357620779	1.3449209521686414	1.0	13.76	['TNKS2', 'MAPKAPK5', 'TNKS', 'NEK7', 'MAPK1', 'HNRNPD', 'MAP3K4']
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	1	0.24089560204509958	1.3447590865892463	1.0	44.42	['SIRT1', 'ANXA1', 'PIK3CD', 'MEF2C', 'CDKN2A', 'PIK3CB']
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	1	0.24083246097037622	1.3449135420529332	1.0	29.86	['PIK3C2A', 'ETS1', 'ABL1', 'ANGPT1', 'MAPK14', 'MAP3K3', 'PLCG1', 'HDAC7', 'SIRT1', 'NFE2L2', 'HMGB1', 'PDPK1', 'HDAC9', 'ANXA1', 'TGFB1', 'NRP1', 'PRKD1', 'P2RX4', 'NUS1', 'AKT3', 'PRKD2', 'SP1', 'HIF1A', 'STAT5A', 'ADAM17', 'MAP2K3']
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1	0.24017580948270068	1.345774717615819	1.0	37.85	['TLR3', 'UBASH3B', 'LDB1', 'LYN', 'CUL4A', 'FBXW7', 'RBM15', 'PRMT1', 'RARA', 'ZNF675', 'CTR9', 'CDK6', 'GPR137', 'LEO1', 'GABPA', 'MEIS2', 'CEACAM1', 'CTNNB1', 'PTK2B', 'NF1', 'CDC73', 'PIAS3', 'HSPA9', 'ITPKB', 'WDR61', 'PAF1', 'ZFP36L1', 'ZBTB46', 'TOB2', 'STAT5B', 'PTPN2', 'PIK3R1', 'GPR137B', 'KLF13', 'MEIS1', 'FBN1']
GOBP_NEGATIVE_REGULATION_OF_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	1	0.24005965545651756	1.345986385376184	1.0	52.35	['OPN3', 'RAPGEF2', 'SLC24A5', 'MFSD12', 'WNT5A']
GOBP_SOMITOGENESIS	1	0.23965200803541736	1.3465079035739291	1.0	10.85	['LRP6', 'MIB1', 'PRKDC', 'ATM', 'EPB41L5', 'PALB2', 'EP300', 'PSEN1', 'ABI1', 'SMAD4', 'RBPJ', 'MED12', 'SMAD3', 'BMPR1A']
GOBP_PLATELET_AGGREGATION	1	0.23964254365258864	1.3465996268596778	1.0	63.91	['TYRO3', 'UBASH3B', 'METAP1', 'EMILIN2', 'PRKG1', 'FLNA', 'LYN', 'MYH9', 'ALOX12', 'CSRP1', 'GNAS', 'CD9', 'FGG', 'ITGB3', 'TLN1', 'RAP2B', 'CTSG', 'SLC7A11', 'FN1', 'ACTG1', 'BLOC1S4', 'P2RY12', 'PLEK', 'CEACAM1', 'ACTB', 'DMTN', 'IL6ST', 'SYK', 'PRKCA', 'STXBP1', 'F11R', 'ILK', 'HSPB1', 'JAK2', 'VCL', 'MYL12A', 'SERPINE2', 'C1QTNF1', 'PIK3CG', 'GP1BA', 'STXBP3', 'FIBP', 'ACTN1', 'FGB', 'PRKCD', 'CLIC1', 'PDGFRA', 'ABAT', 'SH2B3', 'MMRN1', 'PIK3CB']
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	1	0.23901550265854954	1.3473715319407995	1.0	52.84	['PPP4R3B', 'DYRK2', 'AKT1', 'PPARA', 'SIRT1', 'PPARGC1A', 'EPM2AIP1', 'SORBS1', 'STK11', 'GPLD1', 'FOXO1', 'ARPP19', 'DGAT2', 'SLC25A12', 'PHKG2', 'KAT2A', 'AKT2', 'DDB1', 'IGF1', 'KAT2B', 'SRC', 'INSR', 'RGN', 'PTPN2', 'WDR5']
GOBP_CARDIAC_MUSCLE_TISSUE_REGENERATION	1	0.23840992528179195	1.3481393380594304	1.0	39.18	['YAP1', 'CDKN1B', 'RUNX1', 'CDKN1A', 'ERBB4']
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	1	0.23834822400694589	1.3482967500485599	1.0	29.3	['STXBP3', 'REST', 'GNAI2', 'NOTCH1', 'RAP1B']
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1	0.23791746750678885	1.3490983658150881	1.0	65.77	['DLG5', 'STAU2', 'SFRP1', 'ABL1', 'LIMS1', 'LRRN3', 'NPHP4', 'BHLHB9', 'FMN1', 'IL1RAP', 'TSC1', 'SDC4', 'EEF2K', 'VEGFA', 'EPB41L5', 'AMIGO3', 'FLRT3', 'ROCK1', 'TEK', 'EPHB2', 'NPHP1', 'CNTNAP2', 'SEMA4A', 'SMAD3', 'TBX5', 'FLRT2', 'CAV1', 'NLGN2', 'S100A10', 'PPM1F', 'CLSTN3', 'BDNF', 'ARMCX5-GPRASP2', 'FLOT1', 'CLDN1', 'TPBG', 'AGRN', 'NRP1', 'EFNA5', 'POLDIP2', 'ADNP', 'SEMA4D', 'THBS2', 'AGT', 'ITGB1BP1', 'RAC1', 'PTPRD', 'KDR', 'EPHB3', 'LRRC4B', 'NLGN3', 'CRB3', 'AMIGO1', 'MAP4K4', 'NTRK2', 'SLITRK6', 'ACE2', 'CLSTN1', 'FERMT2', 'PTPRJ', 'SRPX2', 'LRRN1']
GOBP_REGULATION_OF_GLYCOLYTIC_PROCESS	1	0.23790163882478235	1.3490264974977455	1.0	7.41	['PPARA', 'NCOR1', 'PRKAA1', 'EP300', 'PSEN1', 'ARNT', 'ENTPD5', 'APP', 'STAT3', 'ZBTB20']
GOBP_EXTRACELLULAR_EXOSOME_ASSEMBLY	1	0.23783997413356597	1.3490048012702096	1.0	15.81	['TSG101', 'PDCD6IP', 'SDCBP', 'STAM']
GOBP_DORSAL_AORTA_MORPHOGENESIS	1	0.2377942939888959	1.3489565461763828	1.0	48.67	['HEY2', 'SRF', 'RBPJ', 'ENG', 'ACVRL1', 'BMPR1A', 'HEY1']
GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT	1	0.23678639557813463	1.3504499682345943	1.0	52.72	['CTNNB1', 'NOTCH1', 'TP63', 'PSAP', 'FEM1B', 'FOXA1', 'AR', 'FGFR2']
GOBP_POSITIVE_REGULATION_OF_VESICLE_FUSION	1	0.23672356150103221	1.3504325164491922	1.0	36.37	['ANXA1', 'ANXA2', 'SYT1', 'SNCA', 'AKT2', 'C2CD5']
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION	1	0.23657220931643222	1.3507702864203015	1.0	55.59	['DYRK1A', 'TBCD', 'FKBP4', 'MAPRE1', 'MAP2', 'EML2', 'CLIP3', 'SNCA', 'STMN2', 'STMN1', 'ARHGEF7', 'CDH5']
GOBP_TANGENTIAL_MIGRATION_FROM_THE_SUBVENTRICULAR_ZONE_TO_THE_OLFACTORY_BULB	1	0.23627996718805075	1.3511570564029804	1.0	30.37	['LRRK2', 'SLIT2', 'OGDH', 'ROBO1', 'SRF']
GOBP_CONNECTIVE_TISSUE_REPLACEMENT	1	0.23604568478013652	1.351574735124896	1.0	15.44	['PPP3CA', 'TGFB1', 'ROCK1', 'ROCK2', 'RUNX1', 'HIF1A']
GOBP_SIGNAL_COMPLEX_ASSEMBLY	1	0.2360369763287411	1.3514994719065585	1.0	36.26	['PTK2B', 'PTK2', 'NCK2', 'SRC', 'PXN', 'NCK1']
GOBP_ISOPRENOID_BIOSYNTHETIC_PROCESS	1	0.2357519481882069	1.3519759594206602	1.0	62.45	['PDSS2', 'MVD', 'LSS', 'MVK', 'COQ2', 'PRMT3', 'BCO1', 'FDPS', 'DHDDS', 'IDI1', 'HMGCS1', 'PMVK', 'ALDH1A2', 'IDI2', 'NUS1', 'HMGCS2', 'GGPS1', 'SRD5A3', 'AKR1C3', 'HMGCR', 'PDSS1', 'DHRS9']
GOBP_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS	1	0.23558902949133695	1.352246284047379	1.0	28.3	['PPP3CA', 'KDM4A', 'ATP2A2', 'INPP5F', 'CAMTA2', 'HDAC4', 'ATP2B4', 'PPARG', 'LMNA', 'SMAD3', 'EZH2']
GOBP_POSITIVE_REGULATION_OF_DNA_LIGATION	1	0.23557112345770304	1.352439308859233	1.0	31.41	['HMGB1', 'PARP3', 'XRCC1', 'APLF']
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	1	0.23555906820910857	1.352366531062122	1.0	64.42	['CLN3', 'ALDH18A1', 'SLC25A12', 'LGSN', 'NAGS', 'PYCR2', 'GLUL', 'GLUD1', 'OAT', 'GLS2', 'ASS1', 'GLS', 'ASL', 'GLUD2']
GOBP_MEIOTIC_SPINDLE_ORGANIZATION	1	0.2354510285381469	1.3527446040430817	1.0	46.01	['ASPM', 'TUBG2', 'TUBG1', 'WASHC5', 'MYH9', 'ATRX', 'FBXO5', 'NDC80', 'GOLGA2', 'PPP2R1A']
GOBP_PERICARDIUM_DEVELOPMENT	1	0.23540746778522303	1.352708754216449	1.0	71.93	['NOTCH1', 'FLRT3', 'WT1', 'CCM2', 'SOS1', 'BMP5', 'HEG1', 'BMP2', 'SETD2', 'BMP7', 'DLL4', 'SMAD2', 'RPGRIP1L', 'SMAD3', 'TBX5', 'WNT5A']
GOBP_GLUTAMATE_CATABOLIC_PROCESS	1	0.2350272068119759	1.3532493874653864	1.0	58.2	['GLUL', 'GLUD1', 'GOT1', 'GOT2', 'ADHFE1', 'GAD1', 'GLUD2']
GOBP_CIRCULATORY_SYSTEM_PROCESS	1	0.23500751834375408	1.3533539624227997	1.0	83.75	['APELA', 'COL4A3', 'PLCB3', 'P2RY1', 'COL1A2', 'STAT1', 'KCNMB1', 'TAC4', 'CHRM3', 'ADH5', 'LRP5', 'CPA3', 'HTR2B', 'KCNG2', 'KCNN2', 'POPDC2', 'WNK1', 'TRPV1', 'SLC29A2', 'PCSK5', 'VEGFB', 'FKBP1B', 'SLC6A1', 'CYP4F12', 'FYN', 'P2RY2', 'TRPC1', 'FAAH', 'FGG', 'DES', 'CXADR', 'EDNRB', 'ASB3', 'TEK', 'ATP1B2', 'ABCA2', 'SMAD3', 'SLC1A3', 'DMPK', 'TRPM4', 'SLC44A1', 'CEACAM1', 'ADCY6', 'CYB5R3', 'RPS6KA2', 'CTSZ', 'DDAH1', 'ANPEP', 'ID2', 'MFSD2A', 'ATP6AP2', 'LRP2', 'ENPEP', 'CNR1', 'ATP2A3', 'KCNH2', 'PTPRJ', 'SLC6A9', 'CACNA1D', 'GNAI2', 'SREBF1', 'ZMPSTE24', 'PLN', 'SLC1A1', 'TNNT2', 'SLC27A4', 'EDN2', 'ARHGAP42', 'F5', 'TNNI1', 'CYP2J2', 'HOXB2', 'KCNE2', 'PTGS2', 'SLC15A2', 'SEMA3A', 'SLC2A3', 'JUP', 'AGT', 'MYOF', 'HMOX1', 'BDKRB1', 'SERPING1', 'THRA', 'MYL3', 'FGF13', 'CLDN5', 'GNA12', 'TMEM161B', 'SLC7A5', 'RAMP2', 'TBXAS1', 'RAP1GDS1', 'BVES', 'TBX2', 'HRH1', 'FLNA', 'SOD1', 'FLI1', 'CPS1', 'AGER', 'CD34', 'YES1', 'DSG2', 'MAP2K6', 'SLC2A13', 'SLC12A2', 'SCN1B', 'SLC2A10', 'RNF207', 'DSP', 'SLC38A2', 'ABCC2', 'HOPX', 'INSR', 'ACTA2', 'EDNRA', 'GSTO1', 'ABAT', 'EPAS1', 'SGK1', 'GRK2', 'PDE4D', 'SLC1A4', 'DLG1', 'CAMK2D', 'SLC16A1', 'ADORA2A', 'CTNNBIP1', 'ANK2', 'NAV2', 'GSTM2', 'ECE1', 'EXT2', 'STC1', 'GAA', 'ZC3H12A', 'YWHAE', 'PPCS', 'SMAD5', 'GLRX3', 'GCLC', 'SLC24A3', 'TNNI3K', 'SNTA1', 'SLC8A1', 'VSTM4', 'KL', 'ADORA2B', 'SLC9A3R1', 'AKAP13', 'ABCC5', 'SLC4A5', 'SGCG', 'DSC2', 'KCNJ12', 'NR2F2', 'P2RX4', 'JAK2', 'ACVRL1', 'ABCC3', 'ELN', 'ARHGAP35', 'FGF12', 'F2RL1', 'ADRA1B', 'SLC16A7', 'PIK3C2A', 'NEDD4L', 'AGTR1', 'KCNMA1', 'CMA1', 'ATP2B4', 'HSPB7', 'PER2', 'NOX4', 'LRP3', 'GPR37L1', 'ADRB2', 'ROCK1', 'GPR4', 'SLC4A8', 'BIN1', 'PRCP', 'SLC5A5', 'KCNJ8', 'EMP2', 'CHD7', 'THRB', 'ZDHHC21', 'PIK3CG', 'PDE4B', 'CXCL12', 'SLC29A1', 'EDN1', 'ACE2', 'TMEM38B', 'GPD1L', 'YAP1', 'ABL1', 'MIR21', 'HBB', 'CALM2', 'MKKS', 'SLC4A4', 'LEPR', 'ATP8A1', 'SLC19A1', 'DOCK4', 'ADORA1', 'SUMO1', 'KCNK6', 'SLC22A5', 'ABCC4', 'AKAP12', 'NOX1', 'ATP1A2', 'SLC5A6', 'MIR27B', 'FGFBP3', 'PDE3A', 'SLIT2', 'SLC2A1', 'CDH5', 'ATP1A3', 'PRKG1', 'CALM1', 'RGS4', 'SMAD7', 'REN', 'ISL1', 'IMMP2L', 'PLEC', 'ADRA2C', 'FABP5', 'CALM3', 'KCND3', 'LNPEP', 'NOS3', 'TCAP', 'ABCC9', 'TGFB1', 'CD36', 'ERAP1', 'CACNB2', 'GNA13', 'CELF2', 'FGB', 'GPER1', 'KCNE1', 'BMP6', 'ABCC1', 'GNB3', 'SCNN1B', 'MEOX2', 'PDE5A', 'TRPV4', 'PDGFB', 'TBX18', 'PPARA', 'SLC5A3', 'CTSG', 'VEGFA', 'SCN4B', 'F2R', 'NUP155', 'ERAP2', 'TBXA2R', 'MDM2', 'CAV1', 'ABCG2', 'HBEGF', 'KCNJ5', 'AGTRAP', 'CALCA', 'RENBP', 'MAP2K3', 'CASQ2', 'VEGFC', 'ATP2A1', 'TACR2', 'AKAP9', 'ATP2B1', 'ACSM3', 'SGCD', 'SLC13A3', 'HRC', 'SLC16A2', 'PPARG', 'SLC9A1', 'ATG5', 'STK39', 'TMIGD3', 'LRP1', 'NPR1', 'SRI', 'HTR1D', 'CDC42', 'TJP2', 'SH3GL2', 'RNLS', 'GJA5', 'SVEP1', 'GSN', 'GCLM', 'SLC38A1', 'SLC7A1', 'MECP2', 'SLCO3A1', 'CACNA2D1', 'BMPR2', 'SLCO2B1', 'OCLN', 'FGA', 'NPR2', 'NOS1AP', 'MEF2A', 'ADRA2A', 'RGS2', 'TBX5', 'OLR1', 'PKP2', 'AVPR1A', 'SLC1A5', 'SRC', 'NOS2', 'SLC6A4', 'KCNMB4', 'DOCK5', 'SOD2', 'UTS2', 'CORO2B', 'CYSLTR1', 'ACE', 'SLC27A1', 'EHD3', 'GRIP2', 'SLC6A6', 'ADRB1', 'TPM1', 'SNX5', 'NPY1R', 'CORIN', 'TFRC', 'PRKACA', 'HRH2', 'SLC16A12', 'FOXC1', 'ROCK2', 'TBC1D8', 'AR', 'BBS4', 'ATP1A1', 'BCR', 'SMTNL2', 'NPR3', 'SCN2B', 'ITGA1', 'PLA2G6', 'CACNA1H', 'SCN1A', 'PTGS1', 'SLC28A2', 'AGTR2', 'C2CD4A', 'DNM1L', 'ABCB1', 'PPP1R13L', 'APOE', 'MTOR', 'MIR328', 'GJA1', 'ITGB1BP1', 'TREX1', 'BDKRB2', 'P2RX1', 'PLOD3', 'FERMT2', 'PDE2A', 'KCNJ2', 'E2F4', 'PTPRO', 'ANGPT1', 'SLC29A4', 'SUCNR1', 'SOD3', 'SLC7A8', 'ATP1B1', 'MMP2', 'CD38', 'SLC4A3', 'PPARD', 'KCNE3', 'GJD3', 'TJP3', 'ATP2A2', 'GAS6', 'WWTR1', 'RHOA', 'TGFB2', 'DMD', 'CACNA1C', 'C3AR1', 'HEY2', 'TMEM65', 'SLC7A2', 'SLC6A20', 'DLL4', 'HEG1', 'ADAMTS16', 'GJC1', 'ADA', 'SCPEP1', 'TJP1', 'OPRL1', 'EXT1', 'PIK3CA', 'NCALD', 'PLVAP', 'GNA11', 'KCNE4', 'C2CD4B', 'OXTR', 'KLK1', 'GATA6', 'PTAFR', 'SPX', 'KCNIP2', 'SHOX2', 'GSK3A']
