pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_B_CELL_HOMEOSTASIS	1	0.24621805454504866	-1.3272361296175537	1.0	18.91	['BCL10', 'RC3H2', 'DOCK11', 'LYN', 'SOS1', 'RC3H1', 'BCL2L11', 'MEF2C', 'CAMLG', 'TRAF3IP2', 'DOCK10', 'SOS2']
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA2_PRODUCTION	1	0.2461416208350949	-1.327409854046371	1.0	8.77	['SMAD3', 'SMAD4', 'BMPR1A', 'ATF2']
GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	1	0.2458333936754765	-1.3278277848857343	1.0	13.06	['PPP1R10', 'THOC5', 'DDX39B']
GOBP_REGULATION_OF_T_HELPER_17_CELL_DIFFERENTIATION	1	0.24526308657872628	-1.3286540346212283	1.0	70.11	['RC3H2', 'NFKBIZ', 'TBX21', 'ZBTB7B', 'MIR21', 'RC3H1', 'IL23A', 'LOXL3', 'IL12RB1', 'ZC3H12A', 'FOXP3', 'NFKBID', 'SMAD7', 'MALT1']
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	1	0.24520463525372702	-1.3286103075826543	1.0	54.37	['C1QBP', 'NDNF', 'PRKCE', 'FERMT1', 'PLEKHA2', 'FLNA', 'ABL1', 'CRK', 'LIMS1', 'P4HB', 'FMN1', 'PDGFB', 'ITGA3', 'TSC1', 'SDC4', 'SKAP1', 'MYADM', 'VEGFA', 'EPB41L5', 'CALR', 'EGFL6', 'FN1', 'ARPC2', 'CDC42', 'ROCK1', 'RIN2', 'DNM2', 'ARL2', 'SMAD3', 'S100A10', 'GSK3B', 'PPM1F', 'DAB2', 'LIMS2', 'HSD17B12', 'EMP2', 'PTK2B', 'DMTN', 'TRIOBP', 'STK4', 'NRP1', 'POLDIP2', 'JUP', 'CSF1', 'ILK', 'EPHA1', 'JAK2', 'ITGB1BP1', 'UNC13D', 'RRAS', 'RREB1', 'RAC1', 'CARMIL1', 'DISC1', 'KDR', 'ARHGEF7', 'PREX1', 'CCDC80', 'FBLN2', 'ITGA5', 'MAP4K4', 'EFEMP2', 'CCL28', 'PRKCZ', 'SPOCK2', 'HAS2', 'DAG1', 'DOCK1', 'EDIL3', 'TESK1', 'ECM2', 'FERMT2', 'PTPRJ']
GOBP_VASODILATION	1	0.24513049333155199	1.571375286237359	1.0	51.78	['KLF2', 'KCNMA1', 'NPPA', 'GPX1', 'SOD1', 'DRD1', 'ADRB1', 'AGTR2', 'EDNRB', 'TNF', 'CPS1', 'KCNMB1', 'ADRB2', 'APOE', 'ADRA2A', 'UCN', 'RGS2', 'ADORA2A', 'ADORA1', 'NOS3', 'GJA5', 'GCH1', 'AGT', 'BDKRB2', 'NPR3', 'CALCA', 'PLA2G6', 'GPER1', 'F2RL1']
GOBP_L_ASPARTATE_TRANSMEMBRANE_TRANSPORT	1	0.24459825597460644	1.5721664578801458	1.0	12.06	['SLC38A7', 'SLC1A1', 'SLC25A18', 'SLC1A3', 'SLC1A5']
GOBP_NEUROINFLAMMATORY_RESPONSE	1	0.2443144842601859	1.5735813415994093	1.0	65.01	['NR1D1', 'MMP9', 'NUPR1', 'CD200', 'SPHK1', 'LRRK2', 'PTPRC', 'CCL3', 'GRN', 'TNF', 'IL18', 'PTGS2', 'PLCG2', 'ADCY1', 'IL33', 'CST7', 'MMP3', 'IGF1', 'CX3CL1', 'TREM2', 'MIR142', 'IL6', 'IL1B', 'IFNG', 'DAGLA', 'CD200R1', 'SYT11', 'STAP1', 'TNFRSF1B']
GOBP_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING	1	0.2441317631205673	1.5749841305140049	1.0	13.12	['GPD1L', 'AKAP12', 'PLA2G6', 'ADGRV1', 'DGKD', 'FLT4', 'WNT5A']
GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	1	0.24409254308188771	-1.3301413079346438	1.0	50.11	['PJA2', 'TIRAP', 'PIK3AP1', 'LYN', 'TLR2', 'TLR1', 'TNFAIP3', 'IRAK1', 'RIPK2', 'TNIP2', 'F2RL1', 'NOD2', 'LGALS9']
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.24405910334389477	-1.3300804610686414	1.0	27.34	['RAPGEF1', 'CYFIP2', 'PPP2R5B', 'RAPGEF2', 'CYFIP1', 'ZFYVE27', 'SPRY1', 'ZDHHC17', 'SOS1', 'RAF1', 'KIDINS220', 'SPRY2', 'PTPN11', 'SRC', 'RAP1A']
GOBP_STEROID_HORMONE_SECRETION	1	0.24403539373218414	1.5734426251103237	1.0	43.58	['FZD4', 'INHBA', 'AGTR1', 'RETN', 'GAL', 'AGT', 'GDF9', 'KCNQ1', 'BMP6', 'SELENOM', 'POMC', 'C1QTNF1', 'GHRL', 'REN']
GOBP_ENDODERM_DEVELOPMENT	1	0.24399775437895596	-1.3300409955680679	1.0	11.35	['SMAD2', 'CTNNB1', 'EPB41L5', 'ZFP36L1', 'CDC73', 'CTR9', 'SMAD4', 'SETD2', 'LAMC1', 'MED12', 'BPTF', 'RTF1', 'SMAD3', 'LEO1', 'KIF16B', 'BMPR1A', 'EXT1']
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	1	0.243981308093551	1.573109300992364	1.0	13.33	['PRODH', 'NOS3', 'ARG2', 'ARHGAP11B', 'GOT1', 'GOT2', 'ASRGL1', 'NOS2', 'GAD1']
GOBP_REGULATION_OF_CATION_TRANSMEMBRANE_TRANSPORT	1	0.24375851780421295	1.5749196390959141	1.0	22.23	['CACNG4', 'KCNE1B', 'CLIC2', 'RGS4', 'KCNAB1', 'RASGRF2', 'HSPA2', 'PDE4D', 'OSR1', 'PHB2', 'NETO2', 'STAC2', 'SESTD1', 'ANK2', 'PTPN3', 'KCNN2', 'CACNB2', 'SCN2B', 'REM1', 'PLA2G6', 'KCNE1', 'FXYD1', 'FHL1', 'TSPAN13', 'GJC2', 'JPH2', 'APLNR', 'SCN4B', 'RASGRF1', 'LRRC52', 'ATP1B2', 'ANK3', 'MIR328', 'CACNG6', 'WNK3', 'P2RX1', 'CRACR2A', 'ATP2A1', 'FGF12', 'FGF14', 'CNIH2', 'CACNA1D', 'HRC', 'NEDD4L', 'SNCA', 'PLN', 'F2RL3', 'AKAP6', 'UTRN', 'KCNE2', 'JPH1', 'CHD7', 'CEMIP', 'WNK2', 'AGT', 'BDKRB1', 'FGF13', 'AMIGO1', 'CACNA2D1', 'JPH4', 'CACNA1C', 'SHANK3', 'GPD1L', 'KCNAB3', 'FGF11', 'CXCL9', 'GEM', 'DPP10', 'ADRA2A', 'G6PD', 'RGS2', 'RGS7', 'SCN1B', 'NDUFA4', 'NETO1', 'ARC', 'ATP1A2', 'PRKD1', 'RAMP3', 'RELN', 'PRRT1', 'KCNIP2']
GOBP_CAMP_METABOLIC_PROCESS	1	0.2436143577126406	1.5757706761644856	1.0	13.47	['PDE4D', 'ADCY6', 'PDE8B', 'PTHLH', 'PDE7B', 'PDE8A', 'ADCY1', 'ADCY9']
GOBP_PHAGOSOME_LYSOSOME_FUSION	1	0.2435984272530007	-1.3307536616212694	1.0	69.02	['SPG11', 'CLN3', 'ARL8B', 'TMEM175', 'SYT7', 'RAB7A', 'PLA2G5', 'PIKFYVE', 'RAB20', 'RAB34', 'RAB39A', 'RAB7B']
GOBP_MESONEPHRIC_DUCT_DEVELOPMENT	1	0.24342482600684742	1.5748306828724745	1.0	23.5	['HNF1B', 'OSR1', 'GREB1L', 'GPC3', 'WNT11']
GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY	1	0.2432134720895724	-1.3312779421787968	1.0	63.0	['CFAP69', 'SLC9B1', 'PGAM4', 'SORD', 'CEP131', 'INTS13', 'CCDC40', 'GAS8', 'RSPH9', 'GAPDHS', 'CCDC39', 'ATP2B4', 'QRICH2', 'NPHP4', 'DNAH5', 'KIF9', 'DNAH3', 'IQCG', 'CFAP44', 'MKKS', 'CCSAP', 'DNAH17', 'ARMC2', 'CFAP20', 'RFX3', 'CFAP52', 'TTC21A', 'ING2', 'DRC7', 'BBS2', 'CFAP206', 'SPEF2', 'TAC4', 'PLTP', 'CATSPER2', 'TMF1', 'CATSPER3', 'DNAH1', 'ADCY3', 'TTLL3', 'KLC3', 'SLIRP', 'EFHC2', 'DEFB1', 'TTC12', 'SPAG16', 'DNAAF2', 'CCDC65', 'ENKUR', 'SLC9B2', 'CCR6', 'CFAP65', 'TTLL1', 'BBS4', 'INPP5B', 'CFAP58', 'UBE2B', 'CFAP43', 'MNS1', 'TTLL9', 'DPCD', 'RGN', 'ENO4', 'EFHC1', 'CCNYL1', 'ASH1L', 'DNAH2', 'CATSPER1', 'DRC1', 'TTLL6', 'EFCAB1', 'CFAP45', 'DNAH6']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_A_SIGNALING	1	0.2431227666518244	1.579676228827092	1.0	51.51	['SPATC1L', 'MIF', 'ADRB2', 'AKAP12', 'RAMP3', 'MC1R', 'ADGRV1']
GOBP_SINOATRIAL_NODE_CELL_DIFFERENTIATION	1	0.2431093422394611	1.579305354087857	1.0	31.02	['ISL1', 'MESP1', 'BVES', 'SHOX2', 'TBX18']
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	1	0.24308818893468295	1.578532067895401	1.0	67.65	['OSM', 'PARK7', 'ALOX5AP', 'BTK', 'TNFRSF11A', 'C2CD4A', 'CCR7', 'TNF', 'FFAR2', 'PTGS2', 'PTGER3', 'IL6ST', 'ADAM8', 'TNFSF11', 'PIK3CG', 'C2CD4B', 'ZP3', 'IL6', 'CNR1', 'HLA-E', 'IL1B', 'C3']
GOBP_REGULATION_OF_GONADOTROPIN_SECRETION	1	0.24308206878352978	1.5789317539425132	1.0	30.54	['OPRK1', 'INHBA', 'INHBB', 'KISS1', 'TACR2', 'INHA']
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1	0.24302227985939517	1.5782164975698325	1.0	16.89	['RSPO3', 'SFRP1', 'RASIP1', 'NPNT', 'TBX2', 'LGR4', 'BCL2', 'SEMA3E', 'BMP2', 'ADAMTS16', 'DLL4', 'TIE1', 'AGTR2', 'LRRK2', 'WNT5A', 'MSX2', 'GLI3', 'NOG', 'PRDM1', 'NOTCH4', 'TCF21', 'SHOX2', 'HHIP', 'HOXA5', 'WT1', 'GREB1L', 'LAMA5', 'EPHA7', 'EYA1', 'SEMA3A', 'PROX1', 'FOXF1', 'RSPO2', 'SALL1', 'PAX8', 'LEF1', 'AGT', 'FOXD1', 'SMO', 'FOXA1', 'HGF', 'AR', 'GPC3', 'SLIT2', 'FGF7', 'PTCH1']
GOBP_LEUKOCYTE_ADHESION_TO_ARTERIAL_ENDOTHELIAL_CELL	1	0.24299538221105818	1.5771379190137724	1.0	43.41	['TNF', 'ALOX5', 'KLF4', 'SLC39A8', 'ZDHHC21']
GOBP_CELLULAR_RESPONSE_TO_UV_A	1	0.24285392377996623	1.5776210394502508	1.0	29.32	['OPN3', 'MMP9', 'MMP3', 'MMP1', 'MME', 'CERS1', 'TIMP1']
