pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_RRNA_MODIFICATION	1	0.24802985915126669	1.3838051792129427	1.0	15.09	['METTL16', 'RPUSD4', 'NAF1', 'FTSJ3', 'DIMT1', 'RPUSD3', 'METTL15', 'METTL15P1', 'TRMT61B', 'ZCCHC4', 'NSUN4', 'NAT10']
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	1	0.24792024067630633	1.384038754672068	1.0	51.65	['IPPK', 'PIH1D1', 'PWP1', 'SMARCA4', 'NCL', 'SMARCB1', 'MTOR', 'NOL11']
GOBP_REGULATION_OF_MITOPHAGY	1	0.24752743254424922	1.384561928904275	1.0	25.71	['RNF41', 'VPS13C', 'AMBRA1', 'USP30', 'TIGAR', 'CERS1', 'VDAC1']
GOBP_POLYOL_METABOLIC_PROCESS	1	0.24696049019034585	1.3854122951953192	1.0	39.04	['PLPP3', 'PPIP5K1', 'ITPKC', 'SORD', 'PLPP1', 'IP6K2', 'PCBD1', 'MTMR2', 'ASAH2B', 'PCBD2', 'COQ2', 'IPPK', 'SYNJ1', 'ASAH2', 'OCRL', 'INPP4A', 'TKFC', 'ITPK1', 'GK5', 'INPP5K', 'INPP5E', 'SPTLC1', 'NUDT3', 'IPMK', 'IMPA1', 'DGAT2', 'NUDT4', 'SPTSSB', 'IP6K1', 'INPP1', 'SPTLC2', 'SPHK2', 'COQ3', 'ITPKB', 'ACER2', 'GPD2', 'INPP5B', 'DHFR', 'MINPP1', 'MECP2', 'GBA', 'DHFRP1', 'PPIP5K2', 'GOT1', 'SYNJ2', 'ACER3', 'CYP2R1', 'PTEN', 'SGPP2']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION	1	0.24683407228413834	1.3854033652518423	1.0	68.01	['SOX4', 'KLKB1', 'MYH9', 'ANGPTL8', 'LPCAT3', 'ENO1', 'ANXA2', 'RHBDD1', 'MELTF', 'S100A10', 'BAG2', 'CCBE1', 'PLGRKT', 'ADAM8', 'GSN', 'TFR2', 'HPN', 'NLRC4', 'SRC', 'SPON1', 'CLEC3B', 'MMP14']
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1	0.24671585921467445	1.385775857679431	1.0	82.32	['HS2ST1', 'RANBP2', 'SORD', 'PPP1R3B', 'SLC39A14', 'PPP1R3D', 'PPP4R3B', 'SLC25A1', 'ST3GAL4', 'FAM3C', 'B3GNT2', 'NDST2', 'P2RY1', 'SIRT1', 'EPM2AIP1', 'PASK', 'GSK3B', 'PTGES3', 'GPI', 'FOXO1', 'PLEK', 'MPDU1', 'PGP', 'TGFB1', 'G6PC3', 'ST6GALNAC5', 'KAT2A', 'FUT5', 'DDB1', 'DGKQ', 'ST3GAL2', 'FBP1', 'NFKB1', 'IGF2', 'NANS', 'EXT2', 'GPER1', 'PPP1R3E', 'ENO2', 'ENPP1', 'UGP2', 'PGK1', 'ST3GAL6', 'ST6GALNAC1', 'B4GALT5', 'SIRT7', 'B3GALNT1', 'HAS3', 'B4GALT1', 'SIK1', 'FUT8', 'EP300', 'CSGALNACT1', 'PHKG1', 'FAM3A', 'PPP1CB', 'SLC37A4', 'PDGFB', 'PPARA', 'GYG2', 'NLN', 'MGAT2', 'AP2A1', 'GBE1', 'SORBS1', 'STK11', 'B3GALT4', 'SESN2', 'NHLRC1', 'PPP1R3G', 'C1QTNF3', 'PHKG2', 'GYG1', 'PPP1R3C', 'AKT2', 'FUT1', 'B3GNT9', 'B3GNT8', 'RGN', 'HAS2', 'WDR5', 'AGL', 'PTH1R', 'IMPA2', 'GNMT', 'PCK2', 'GYS1', 'NR1D1', 'GPD1', 'ST6GALNAC6', 'SNCA', 'CHST9', 'PER2', 'PPP1R3F', 'CSGALNACT2', 'PGAM2', 'CHST11', 'SLC25A13', 'PPP1CA', 'SLC25A10', 'INPP5K', 'GPT', 'IMPA1', 'DGAT2', 'SLC25A12', 'PTK2B', 'IRS2', 'CLK2', 'CRTC2', 'NDST1', 'B4GAT1', 'PGD', 'ZNF692', 'KAT2B', 'SDS', 'SOGA1', 'IRS1', 'B3GNT4', 'GOT1', 'PGM1', 'SLC35B4', 'FUT6', 'B3GAT2', 'B3GNT6', 'ISYNA1', 'HAS1', 'HRH1', 'DYRK2', 'SDHAF3', 'CHST12', 'USP7', 'CHST10', 'OGT', 'AKT1', 'ST8SIA6', 'B3GNT7', 'FUT3', 'PPARGC1A', 'EGF', 'LEPR', 'PDK2', 'G6PD', 'EXT1', 'AKR1A1', 'ARPP19', 'B3GNT3', 'FUT4', 'ST3GAL3', 'IGF1', 'CLTC', 'B3GALT2', 'ACADM', 'CHST14', 'INSR', 'ATF3', 'PTPN2', 'CRY1', 'PC', 'PTAFR', 'CHST15', 'GSK3A']
GOBP_ENERGY_RESERVE_METABOLIC_PROCESS	1	0.24662822955373762	1.3859996175933529	1.0	70.12	['GYS1', 'PPP1R3B', 'PPP1R3D', 'STK40', 'DYRK2', 'MRAP2', 'PER2', 'PPP1CB', 'PHKA2', 'PPP1R3F', 'GFPT1', 'PHKB', 'AKT1', 'PPP1CA', 'PID1', 'PHKA1', 'GYG2', 'PYGM', 'RB1CC1', 'EPM2AIP1', 'LEPR', 'GBE1', 'INPP5K', 'SORBS1', 'PPP1R2', 'KL', 'PYGL', 'PRKAG2', 'PASK', 'GSK3B', 'MTOR', 'PTGES3', 'NHLRC1', 'IL6ST', 'IRS2', 'PHKG2', 'STBD1', 'RUBCNL', 'GYG1', 'PPP1R3C', 'PCDH12', 'PFKM', 'AKT2', 'ADGRF5', 'IGF1', 'PPP1R2P1', 'ACADM', 'INSR', 'IRS1', 'IGF2', 'PPP1CC', 'MT3', 'PPP1R3E', 'AGL', 'ENPP1', 'UGP2', 'GNMT', 'GSK3A', 'PYGB']
GOBP_PROTEIN_HETEROTETRAMERIZATION	1	0.24598979128868662	1.3867418634178066	1.0	29.81	['CPSF7', 'FARSA', 'FARSB', 'NUDT21', 'CBR4', 'CPSF6', 'RRM1', 'PKD2']
GOBP_CELLULAR_RESPONSE_TO_ALDEHYDE	1	0.24580802009446084	1.3871797062075055	1.0	64.93	['RDH11', 'ESD', 'AKR1B10', 'PARK7', 'SGK1', 'ALDH1A1', 'ADH5', 'AKR1A1', 'AIFM1', 'IGF1R', 'ACE']
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	1	0.24572123859654618	1.3871281258126298	1.0	36.15	['MTX3', 'APOOL', 'MAIP1', 'SAMM50', 'MTX2', 'CHCHD3', 'IMMT', 'OMA1', 'TIMM22', 'PINK1', 'HSPA9', 'OPA1', 'LETM1', 'TIMM29', 'TRMT10B', 'TIMM10B', 'AGK', 'AFG3L2', 'DNAJC11', 'TOMM70']
GOBP_NEGATIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	1	0.24564637142701126	1.3874727013543389	1.0	29.16	['NLRX1', 'RNF125', 'GPATCH3', 'NPLOC4', 'DHX58']
GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.244249151462437	1.3890100178738738	1.0	62.36	['PHB', 'SIRT1', 'NCOR1', 'DAB2', 'ZBTB7A', 'TCF21', 'SFRP1', 'PIAS2', 'NCOR2', 'SMARCA4', 'FOXP1', 'HDAC1', 'HEYL']
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	1	0.24407799778665445	1.389300948730406	1.0	52.01	['CUL3', 'ADA', 'YAP1', 'CNOT1', 'EOMES', 'CTR9', 'JUNB', 'SP3', 'TEAD4', 'CNOT2', 'BYSL', 'CNOT3', 'SRF']
GOBP_MITOCHONDRIAL_FRAGMENTATION_INVOLVED_IN_APOPTOTIC_PROCESS	1	0.2440469074444638	1.3894771839414837	1.0	24.04	['ATG3', 'DNM1L', 'FIS1', 'BAX', 'VPS35', 'CCAR2']
GOBP_NEUROTRANSMITTER_SECRETION	1	0.24404311923902602	1.389613416552627	1.0	77.18	['RAB3GAP1', 'SNCG', 'CSPG5', 'SYNJ1', 'P2RY1', 'PRRT2', 'PSEN1', 'STX11', 'ADORA2A', 'GSK3B', 'CALM3', 'RAB3A', 'NF1', 'NAPB', 'SNPH', 'BLOC1S6', 'DVL1', 'CASK', 'CACNB2', 'MCTP2', 'GIPC1', 'GIT1', 'DOC2A', 'BAIAP3', 'STX19', 'GPER1', 'DOC2B', 'SCRIB', 'PREPL', 'PDZD11', 'PPFIA3', 'STX4', 'DNAJC5', 'RIMS3', 'PNKD', 'STX2', 'ADORA2B', 'BACE1', 'KMO', 'CADPS2', 'SYP', 'APBA1', 'NR4A1', 'RIMS2', 'CNR1', 'SYT11', 'TACR2', 'LIN7C', 'FBXL20', 'PIP5K1C', 'PFN2', 'SNAPIN', 'SNCA', 'STX3', 'VPS18', 'MEF2C', 'LRRK2', 'CTBP2', 'STXBP5', 'CPLX2', 'SLC4A8', 'RAP1A', 'SNCAIP', 'MCTP1', 'P2RX7', 'STXBP1', 'SYT1', 'STXBP2', 'SYT2', 'SNAP23', 'ATP2A2', 'DTNBP1', 'STX1A', 'STXBP3', 'RIMS4', 'PCLO', 'SNAP47', 'BRSK1', 'SNAP29', 'SV2A', 'RAP1B', 'RAB5A', 'ASIC1', 'PRKCB', 'ADRA2A', 'ADCY1', 'UNC13B', 'CHRNA5', 'LIN7A', 'VAMP2', 'CPLX1', 'KCNMB4', 'PPT1', 'SLC30A1', 'NAPA', 'FMR1']
GOBP_CONSTITUTIVE_HETEROCHROMATIN_ASSEMBLY	1	0.24364548379522577	1.390135145816065	1.0	59.45	['CENPV', 'EZH1', 'SMCHD1', 'SIRT6', 'SIRT2', 'EZH2', 'RIF1', 'HELLS']
GOBP_STEM_CELL_PROLIFERATION	1	0.2435241105772299	1.3903936543301907	1.0	83.75	['CITED1', 'KDM1A', 'FERMT1', 'MECOM', 'YAP1', 'NF2', 'SIRT6', 'AGO3', 'HMGA2', 'YJEFN3', 'TBX3', 'EIF2AK2', 'FBLN1', 'PTPRC', 'WNT5A', 'PIM1', 'SNAI2', 'FGF2', 'ABCB1', 'ETV6', 'SOX11', 'CD34', 'MIR320E', 'MIR221', 'HMGB2', 'ARIH2', 'OVOL2', 'SOX17', 'WNT2B', 'ATXN1L', 'SOX18', 'RNF43', 'CCNE1', 'NES', 'WNT3', 'GJA1', 'WNT7B', 'KDF1', 'SART3', 'KAT7', 'LTBP3', 'RUNX1', 'EPCAM', 'SFRP2', 'ZNRF3', 'ZFP36L1', 'NKAP', 'SIX2', 'KITLG', 'N4BP2L2', 'GBA', 'CTC1', 'OVOL1', 'VEGFC', 'YTHDF2', 'WNT10B', 'PDCD2', 'HNRNPU', 'FERMT2', 'ACE']
GOBP_RIBONUCLEOTIDE_CATABOLIC_PROCESS	1	0.24209264289504603	1.3919823236769628	1.0	70.15	['NT5C1A', 'FITM2', 'PDE8B', 'PDE5A', 'MLYCD', 'GDA', 'PDE4D', 'PDE7A', 'ADA', 'ACOT7', 'PDE8A', 'PNP', 'NT5C2', 'NUDT3', 'ENTPD7', 'NUDT11', 'NUDT4', 'ABCD1', 'PDE4A', 'NUDT9', 'NUDT7', 'NUDT19', 'PRTFDC1', 'PDE7B', 'PDE2A', 'AMPD3', 'PDE4B', 'HPRT1', 'NT5C', 'PDE9A', 'NUDT16', 'ITPA', 'DPYD', 'HINT1', 'XDH', 'ENTPD4', 'NT5E', 'ACAT1']
GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	1	0.24199648012102282	1.3922098389317208	1.0	79.52	['ACRBP', 'ITGB4', 'CNTN1', 'MYH11', 'PHLDB2', 'MTMR2', 'CSRP1', 'CD9', 'TLR2', 'SMAD4', 'TNNT2', 'KNL1', 'GNPAT', 'CLASP2', 'ITGB1', 'RFX2', 'NEBL', 'PDGFRB', 'CAPN3', 'ERCC2', 'TMOD2', 'TPM1', 'PLEC', 'ACTG1', 'MEF2A', 'LMOD1', 'PAFAH1B1', 'PHLDB1', 'FHOD3', 'CLASP1', 'CFL2', 'TMF1', 'ABCA2', 'TENM4', 'WDR1', 'AKAP13', 'NECTIN2', 'ANK2', 'PROX1', 'KLHL41', 'TCAP', 'PRKAR1A', 'MYOZ1', 'EPB41L3', 'TPPP', 'OBSCN', 'CNTNAP1', 'CFLAR', 'MYL9', 'MYOM2', 'SOX30', 'SPINK2', 'TBPL1', 'TMOD1', 'FLII', 'DICER1', 'TMOD3', 'MYH3', 'ANKRD1', 'UGT8', 'FIG4', 'TBC1D20', 'EDN1', 'OBSL1', 'CSRP2', 'PDGFRA', 'DAG1', 'SIX4', 'GPC1', 'KRT19', 'PIKFYVE', 'TNNT1', 'PMP22', 'PGM5', 'SRF']
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	1	0.24169822349361925	1.3928847443017107	1.0	73.35	['SPOCK3', 'B3GAT2', 'NDNF', 'DCN', 'CSGALNACT1', 'XYLT2', 'B3GAT3', 'CHST9', 'CHST12', 'CSGALNACT2', 'CHST11', 'IDUA', 'EXT1', 'DSE', 'CHST7', 'EGFLAM', 'DSEL', 'CYTL1', 'B3GAT1', 'UGDH', 'BGN', 'XYLT1', 'CHSY3', 'CHPF2', 'PXYLP1', 'CHST3', 'CHSY1', 'SPOCK2', 'B3GALT6', 'CHST15', 'CHPF']
GOBP_REGULATION_OF_TYPE_B_PANCREATIC_CELL_DEVELOPMENT	1	0.24158689017802598	1.392869239245596	1.0	59.32	['ARNTL', 'RFX3', 'CLOCK', 'RHEB', 'GSK3B', 'AKT1', 'GSK3A', 'BAD']
GOBP_DETECTION_OF_CALCIUM_ION	1	0.2414811585956017	1.3928429319723197	1.0	32.98	['KCNMB3', 'KCNMB1', 'STIM1', 'KCNMB4', 'CALM1', 'CALM2', 'CALM3']
GOBP_PURINE_RIBONUCLEOSIDE_METABOLIC_PROCESS	1	0.2403857562069087	1.3942910239104898	1.0	66.76	['ADA', 'HPRT1', 'NT5C1A', 'PNP', 'ICMT', 'ENPP4', 'MTAP', 'BLOC1S6', 'DGUOK', 'ADAL', 'ADK', 'PRTFDC1', 'XDH', 'AMD1', 'NT5C2', 'NT5E', 'GNMT']
GOBP_ENUCLEATE_ERYTHROCYTE_DIFFERENTIATION	1	0.2402157744140693	1.3945803151574612	1.0	42.75	['MED1', 'CEBPG', 'SP3', 'MAEA', 'MB', 'RB1']
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1	0.24014882348232203	1.3947764691273001	1.0	75.55	['GPD1L', 'NEDD4L', 'TAX1BP3', 'SNX33', 'STX3', 'GPM6B', 'TMEM35A', 'AKT1', 'STX4', 'TNF', 'EGF', 'COMMD1', 'RAB11FIP5', 'ABCA2', 'TM9SF4', 'HSP90AB1', 'KCNAB2', 'TOR1A', 'BDNF', 'RIC3', 'CTNNB1', 'LRIG2', 'TYROBP', 'GOPC', 'HFE', 'PICALM', 'RAB11B', 'MAP1A', 'ABCA12', 'LEPROT', 'ARF6', 'GBF1', 'ABCA7', 'ASTN2', 'ERBB4']
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	1	0.23970416129728842	1.3953569114590068	1.0	58.21	['CDIP1', 'KDM1A', 'HIPK1', 'EP300', 'ATAD5', 'DYRK2', 'TAF9B', 'PYCARD', 'PML', 'AEN', 'HNRNPK', 'SIRT1', 'USP28', 'ZNF385A', 'ING2', 'BAG6', 'TAF9', 'BCL3', 'TP53', 'TP63', 'PHLDA3', 'IFI16', 'SNW1', 'TRIAP1', 'TMEM109', 'TP73', 'SHISA5', 'TOPORS', 'HIPK2', 'CDKN1A', 'BRCA2', 'CD44']
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.2394491627104686	1.3957388405628306	1.0	51.96	['ADSL', 'PANK3', 'PAPSS1', 'PRPSAP1', 'ENO1', 'ATP6V1A', 'SLC35B2', 'PPAT', 'PRPS2', 'MPC2', 'ATIC', 'PYGL', 'ADCY3', 'ELOVL5', 'AK2', 'TGFB1', 'GMPS', 'ADK', 'DLD', 'VPS9D1', 'PPT2', 'PANK2', 'ACSF3', 'PPARA', 'DIP2A', 'ADCY9', 'SLC26A2', 'PRPSAP2', 'PDK3', 'DLAT', 'PANK4', 'SLC35B3', 'ADCY6', 'MIR675', 'ELOVL1', 'PFAS', 'CMPK1', 'ELOVL4', 'DCAKD', 'HACD2', 'AK9', 'MLYCD', 'DHODH', 'SLC25A13', 'HACD1', 'PRPS1', 'DGUOK', 'LDHC', 'SLC25A12', 'PINK1', 'FLCN', 'GART', 'ACACA', 'PARP1', 'UPRT', 'UMPS', 'CAD', 'AMPD2', 'ELOVL7', 'GUCY2C', 'PDHX', 'AK3', 'ACSL1', 'COASY', 'ACSS2', 'PPARGC1A', 'ADA', 'NME6', 'ACACB', 'PDK2', 'ADCY1', 'PDHA1', 'TECR', 'PAPSS2', 'PRKAG2', 'CTPS2', 'ADCY7', 'HSD17B12', 'ACSBG1', 'SLC25A16', 'ACSL4', 'SPHK2', 'CTPS1', 'GCDH', 'VCP', 'UCK1', 'ACLY', 'PDHB', 'PPT1', 'ACSL3', 'UCKL1', 'PAICS', 'NME4']
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	1	0.23943226858097658	1.39602026841664	1.0	16.7	['KRI1', 'RCL1', 'NOL9', 'TSR1', 'BMS1', 'NOP9', 'UTP20']
