pathway	freq	padj	stability	overlap	genes
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	5	0.0001414484100326771	0.5	0.1576271186440678	['BRAF', 'CALM1', 'RAF1', 'MAP2K5', 'MAPK14', 'GRB2', 'TRAF6', 'PTPN11', 'RPS6KA3', 'PSEN1', 'MAPK8', 'KIDINS220', 'GSK3B', 'PIK3CA', 'PDPK1', 'PRDM4', 'GAB1', 'AKT2', 'SOS2', 'NFKB1', 'SOS1', 'RELA', 'PIK3CB']
KEGG_NUCLEOTIDE_EXCISION_REPAIR	5	0.00016838290340272073	0.5	0.24651162790697673	['ERCC4', 'RFC1', 'POLD3', 'CUL4B', 'ERCC6', 'GTF2H1', 'GTF2H3', 'ERCC5', 'DDB1', 'ERCC3', 'RPA1']
KEGG_MAPK_SIGNALING_PATHWAY	5	0.00021637304774332623	0.5	0.11896551724137931	['BRAF', 'RAPGEF2', 'PAK2', 'MAP3K11', 'RAF1', 'MAP2K5', 'MAPK14', 'GRB2', 'TRAF6', 'STK3', 'RPS6KA3', 'TAOK1', 'MAPK8', 'TAB2', 'MAP3K2', 'ATF2', 'ELK4', 'PRKACA', 'NF1', 'RASA1', 'MAP2K4', 'AKT2', 'PAK1', 'TAOK3', 'SOS2', 'MAP3K4', 'NFKB1', 'PPM1B', 'SOS1', 'RELA', 'NLK', 'MAP4K3']
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	5	0.0002386277759116728	0.5	0.12999999999999998	['BRAF', 'PTK2', 'NCKAP1', 'DIAPH1', 'TIAM2', 'RAF1', 'ITGB1', 'PXN', 'ENAH', 'APC', 'CYFIP1', 'ROCK1', 'PPP1R12A', 'RDX', 'IQGAP1', 'PIK3CA', 'ABI2', 'ARHGEF12', 'ROCK2', 'PAK1', 'SOS2', 'ARHGEF7', 'MYH10', 'SOS1', 'PIKFYVE', 'PIK3CB', 'PAK2']
KEGG_CELL_CYCLE	5	0.00026498536608126033	0.5	0.15371900826446283	['PRKDC', 'EP300', 'ANAPC4', 'CREBBP', 'SMAD4', 'ATR', 'STAG1', 'WEE1', 'RBL2', 'GSK3B', 'STAG2', 'ATM', 'CDC23', 'FZR1', 'SMC3', 'CDC27', 'ORC2', 'ANAPC1', 'TFDP2']
KEGG_PATHWAYS_IN_CANCER	5	0.00028902150150128146	0.5	0.10976430976430976	['MSH6', 'BRAF', 'PIAS1', 'LAMA2', 'EP300', 'PTK2', 'CUL2', 'CREBBP', 'SMAD4', 'STAT3', 'RAF1', 'GRB2', 'TRAF6', 'ITGB1', 'BIRC2', 'APC', 'APPL1', 'VHL', 'MAPK8', 'GSK3B', 'PIK3CA', 'MTOR', 'XIAP', 'CTNNA1', 'CTNNB1', 'TCF7L2', 'ARNT', 'AKT2', 'RUNX1', 'SOS2', 'TPR', 'NFKB1', 'STAT5B', 'SOS1', 'PTEN', 'RELA', 'PIK3CB', 'MLH1']
KEGG_REGULATION_OF_AUTOPHAGY	5	0.0004687030155946464	0.5	0.38	['ATG4C', 'ULK1', 'ATG12', 'PIK3R4', 'ULK2', 'PIK3C3', 'BECN1', 'ATG7']
KEGG_TIGHT_JUNCTION	5	0.0005606250291395172	0.5	0.15471698113207547	['MYH10', 'CTNNB1', 'CTNNA1', 'MPDZ', 'ASH1L', 'AFDN', 'PATJ', 'PRKCI', 'TJP1', 'EPB41', 'TJP2', 'AKT2', 'PPP2CB', 'PTEN', 'CASK', 'EXOC4', 'CSNK2A1', 'SPTAN1']
KEGG_CHRONIC_MYELOID_LEUKEMIA	5	0.0010909294444618274	0.5	0.16944444444444443	['PTPN11', 'BRAF', 'NFKB1', 'STAT5B', 'PIK3CA', 'SOS1', 'RAF1', 'SMAD4', 'AKT2', 'RUNX1', 'RELA', 'PIK3CB', 'GRB2', 'SOS2']
KEGG_RNA_DEGRADATION	5	0.001283397376308032	0.5	0.18909090909090912	['CNOT10', 'PAPOLG', 'TTC37', 'PAPOLA', 'CNOT1', 'XRN1', 'DDX6', 'CNOT2', 'CNOT6', 'EXOSC10', 'CNOT4']
KEGG_ENDOCYTOSIS	5	0.001336356528123504	0.5	0.12571428571428572	['PLD2', 'EPN2', 'ITCH', 'RAB5A', 'RABEP1', 'TRAF6', 'VPS36', 'STAMBP', 'DNM1L', 'PRKCI', 'PDCD6IP', 'EEA1', 'ACAP2', 'STAM2', 'ARFGAP2', 'GIT2', 'ARAP2', 'EPS15', 'CLTC', 'NEDD4', 'AP2B1', 'USP8', 'ARAP3', 'WWP1', 'RAB5B', 'PIKFYVE']
KEGG_INSULIN_SIGNALING_PATHWAY	5	0.0015452742564552237	0.5	0.13999999999999999	['BRAF', 'CALM1', 'RAF1', 'GRB2', 'PRKCI', 'PRKAR2A', 'MAPK8', 'GSK3B', 'MTOR', 'PIK3CA', 'PDPK1', 'PRKACA', 'PRKAR1A', 'AKT2', 'EXOC7', 'SOS2', 'ACACA', 'SOS1', 'RPS6KB1', 'PIK3CB']
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	5	0.0016341403621096145	0.5	0.16578947368421051	['CDC27', 'BRAF', 'PIK3CB', 'PRKACA', 'RPS6KA3', 'CDC23', 'FZR1', 'ANAPC4', 'ANAPC1', 'AKT2', 'MAPK8', 'RAF1', 'MAPK14', 'PIK3CA']
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	5	0.0017162914026617366	0.5	0.19215686274509802	['NFKB1', 'ATG12', 'DDX3X', 'RIPK1', 'TANK', 'AZI2', 'MAPK8', 'TBK1', 'RELA', 'MAPK14', 'TRAF6']
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	5	0.0020923350855102836	0.5	0.14174757281553396	['PDPK1', 'NFKB1', 'NFAT5', 'DLG1', 'MAPK14', 'MALT1', 'RELA', 'GSK3B', 'PIK3CA', 'SOS1', 'AKT2', 'RAF1', 'PAK1', 'PIK3CB', 'GRB2', 'SOS2', 'PAK2']
KEGG_SMALL_CELL_LUNG_CANCER	4	0.0021927780645008207	0.4	0.1524390243902439	['APAF1', 'XIAP', 'PIAS1', 'NFKB1', 'LAMA2', 'PTK2', 'AKT2', 'PTEN', 'RELA', 'PIK3CB', 'PIK3CA', 'ITGB1', 'BIRC2']
KEGG_TGF_BETA_SIGNALING_PATHWAY	5	0.002201983219037455	0.5	0.15443037974683546	['SMAD5', 'ACVR1', 'EP300', 'ZFYVE16', 'ROCK2', 'ROCK1', 'RPS6KB1', 'CREBBP', 'PPP2CB', 'RBL2', 'BMPR2', 'SMAD4', 'SP1']
KEGG_MTOR_SIGNALING_PATHWAY	5	0.0029236173482458405	0.5	0.184	['BRAF', 'PDPK1', 'RPS6KA3', 'ULK1', 'CAB39', 'PIK3CA', 'STRADA', 'RPS6KB1', 'AKT2', 'ULK2', 'PIK3CB', 'RICTOR', 'MTOR']
KEGG_FOCAL_ADHESION	5	0.003753481492166394	0.5	0.11978021978021977	['BRAF', 'LAMA2', 'PTK2', 'DIAPH1', 'RAF1', 'GRB2', 'PXN', 'BIRC2', 'ITGB1', 'ROCK1', 'PPP1R12A', 'MAPK8', 'GSK3B', 'PIK3CA', 'XIAP', 'PDPK1', 'CTNNB1', 'ROCK2', 'AKT2', 'PAK1', 'SOS2', 'SOS1', 'PTEN', 'PIK3CB', 'PAK2']
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	5	0.005337615855667871	0.5	0.15454545454545454	['ADAM10', 'NFKB1', 'ATP6V1A', 'TJP1', 'ATP6V0A1', 'ADAM17', 'RELA', 'MAP2K4', 'MAPK8', 'PAK1', 'MAPK14', 'PTPN11']
KEGG_NOTCH_SIGNALING_PATHWAY	5	0.006142195262924246	0.5	0.17777777777777778	['CIR1', 'MAML1', 'EP300', 'PSEN1', 'ADAM17', 'NCOR2', 'CREBBP', 'RBPJ', 'NUMB']
KEGG_CHEMOKINE_SIGNALING_PATHWAY	5	0.00614267954158172	0.5	0.11264367816091954	['BRAF', 'PTK2', 'TIAM2', 'STAT3', 'RAF1', 'GRB2', 'PXN', 'ROCK1', 'GSK3B', 'PIK3CA', 'PRKACA', 'ROCK2', 'AKT2', 'PAK1', 'SOS2', 'GNB1', 'STAT5B', 'NFKB1', 'SOS1', 'RELA', 'PIK3CB']
KEGG_JAK_STAT_SIGNALING_PATHWAY	5	0.007869849398934078	0.5	0.12407407407407407	['STAM2', 'PTPN11', 'PIAS1', 'STAT5B', 'IL6ST', 'EP300', 'SOCS5', 'PIK3CA', 'SOS1', 'CREBBP', 'AKT2', 'SPRED2', 'STAT3', 'PIK3CB', 'GRB2', 'SOS2']
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	5	0.008878835822240236	0.5	0.14324324324324325	['NFKB1', 'NFAT5', 'GSK3B', 'PIK3CA', 'SOS1', 'AKT2', 'RAF1', 'RELA', 'PIK3CB', 'GRB2', 'SOS2', 'MALT1']
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	5	0.009542304178742377	0.5	0.18000000000000002	['NSF', 'PRKACA', 'DYNC1I2', 'DYNC1H1', 'RAB5A', 'DCTN4', 'CREB1', 'RAB5B', 'DYNC1LI2']
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.009767612906807374	0.1	0.14285714285714285	['PI4KA', 'PI4KB', 'PIK3C2A', 'OCRL', 'CALM1', 'PIKFYVE', 'PIK3C3', 'PIK3CB', 'PIK3CA', 'SYNJ1']
KEGG_MISMATCH_REPAIR	5	0.010627376335577615	0.5	0.2363636363636364	['MSH6', 'RFC1', 'POLD3', 'MLH3', 'MLH1', 'RPA1']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	5	0.01250470492730745	0.5	0.12475247524752475	['CTNND1', 'CTNNA1', 'CTNNB1', 'AFDN', 'MAPK14', 'PXN', 'PTK2', 'ROCK2', 'ROCK1', 'PIK3CB', 'PTPN11', 'PIK3CA', 'ITGB1']
KEGG_APOPTOSIS	5	0.012835049211446903	0.5	0.14878048780487807	['APAF1', 'XIAP', 'PRKACA', 'ATM', 'NFKB1', 'PRKAR1A', 'PRKAR2A', 'RIPK1', 'AKT2', 'RELA', 'PIK3CB', 'PIK3CA', 'BIRC2']
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	5	0.013376120447011603	0.5	0.1388888888888889	['PDPK1', 'MAPK14', 'PIK3CA', 'SOS1', 'MAP2K4', 'AKT2', 'MAPK8', 'RAF1', 'PIK3CB', 'GRB2', 'SOS2']
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	5	0.014332170121689067	0.5	0.14666666666666667	['XIAP', 'NFKB1', 'TAB3', 'ERBIN', 'TAB2', 'MAPK8', 'RELA', 'MAPK14', 'TRAF6', 'BIRC2']
KEGG_GNRH_SIGNALING_PATHWAY	5	0.0168920000915268	0.5	0.125	['PLD2', 'PRKACA', 'MAPK8', 'CALM1', 'SOS1', 'MAP2K4', 'MAP3K2', 'RAF1', 'MAPK14', 'GRB2', 'SOS2', 'GNA11', 'MAP3K4']
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	5	0.017389008244089774	0.5	0.12413793103448276	['MAPK8', 'NFKB1', 'MAPK14', 'RIPK1', 'MAP2K4', 'AKT2', 'TAB2', 'TBK1', 'RELA', 'PIK3CB', 'TRAF6', 'PIK3CA']
KEGG_NON_HOMOLOGOUS_END_JOINING	5	0.017945258127885777	0.5	0.3166666666666666	['MRE11', 'XRCC5', 'PRKDC', 'RAD50']
KEGG_NON_SMALL_CELL_LUNG_CANCER	5	0.018712873007770907	0.5	0.1509433962264151	['BRAF', 'PDPK1', 'PIK3CA', 'SOS1', 'AKT2', 'RAF1', 'PIK3CB', 'GRB2', 'SOS2']
KEGG_PANCREATIC_CANCER	5	0.019145443964022207	0.5	0.13714285714285715	['BRAF', 'NFKB1', 'RAF1', 'SMAD4', 'AKT2', 'MAPK8', 'STAT3', 'RELA', 'PIK3CB', 'PIK3CA']
KEGG_GLIOMA	5	0.019634032296948968	0.5	0.1433333333333333	['SOS2', 'BRAF', 'MTOR', 'CALM1', 'SOS1', 'AKT2', 'PTEN', 'RAF1', 'PIK3CB', 'GRB2', 'PIK3CA']
KEGG_LYSINE_DEGRADATION	1	0.020755816112683054	0.1	0.1590909090909091	['EHMT1', 'NSD1', 'HADHA', 'KMT5B', 'ASH1L', 'NSD3', 'SETD2']
KEGG_GAP_JUNCTION	4	0.02410425360906276	0.4	0.1267123287671233	['PRKACA', 'CSNK1D', 'TJP1', 'SOS1', 'MAP3K2', 'RAF1', 'MAP2K5', 'GRB2', 'SOS2', 'GNA11']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	5	0.026077511902601498	0.5	0.14035087719298245	['PPARA', 'NFKB1', 'CAMKK2', 'AKT2', 'MAPK8', 'STAT3', 'RELA', 'PTPN11', 'MTOR']
KEGG_HOMOLOGOUS_RECOMBINATION	4	0.02793176744529597	0.4	0.18518518518518517	['MRE11', 'POLD3', 'NBN', 'RPA1', 'RAD50']
KEGG_INOSITOL_PHOSPHATE_METABOLISM	5	0.035477847410672725	0.5	0.13962264150943396	['PIK3C2A', 'PI4KB', 'PI4KA', 'OCRL', 'PTEN', 'PIKFYVE', 'PIK3C3', 'PIK3CB', 'PIK3CA', 'SYNJ1']
KEGG_BASAL_TRANSCRIPTION_FACTORS	5	0.05456485842118356	0.5	0.15625	['GTF2H1', 'GTF2H3', 'TAF2', 'GTF2I', 'TAF1']
KEGG_OOCYTE_MEIOSIS	1	0.06057841122669925	0.1	0.10309278350515463	['CDC27', 'CDC23', 'RPS6KA3', 'FBXW11', 'ANAPC4', 'CALM1', 'SMC3', 'ANAPC1', 'PPP2CB', 'SLK']
KEGG_LONG_TERM_POTENTIATION	1	0.06057841122669925	0.1	0.12280701754385964	['BRAF', 'RPS6KA3', 'EP300', 'CALM1', 'PPP1R12A', 'CREBBP', 'RAF1']
KEGG_VEGF_SIGNALING_PATHWAY	2	0.06527700898630748	0.2	0.11267605633802817	['NFAT5', 'MAPK14', 'PTK2', 'AKT2', 'RAF1', 'PIK3CB', 'PIK3CA', 'PXN']
KEGG_HEDGEHOG_SIGNALING_PATHWAY	3	0.07389616078402884	0.3	0.1276595744680851	['CSNK1A1', 'PRKACA', 'CSNK1D', 'CSNK1G1', 'CSNK1G3', 'GSK3B']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.08207486920204106	0.1	0.1388888888888889	['STX6', 'STX17', 'GOSR1', 'GOSR2', 'SNAP23']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	2	0.08241541209850481	0.2	0.11475409836065574	['CTNNA1', 'CTNNB1', 'LAMA2', 'TCF7L2', 'DAG1', 'DMD', 'ITGB1']
