pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_RESPONSE_TO_NUTRIENT	1	0.24921156206431985	1.5141547258061008	0.1	20.39	['CYP27B1', 'UGT1A1', 'SNAI2', 'BCKDHB', 'F7', 'PPARG', 'TBXA2R', 'TFRC', 'BRIP1', 'GCLM', 'ITGA2', 'LPL', 'SFRP1', 'CDKN2B', 'HMGCS2', 'CCL28', 'POSTN', 'ATP2B1', 'XBP1', 'STC1', 'MN1', 'AKR1C3', 'AQP3', 'NQO1', 'CDKN2D', 'ASS1', 'GCLC', 'IL1A', 'SST', 'FOLR1', 'COL1A1', 'TYMS', 'F5', 'KL', 'IGFBP2', 'SLC16A1', 'ALDH1A2', 'AGL', 'ASCL1', 'LIPG', 'PDX1']
GOBP_POSITIVE_REGULATION_OF_UTERINE_SMOOTH_MUSCLE_CONTRACTION	1	0.24908406260401064	1.5207104511176606	0.1	34.07	['OXT', 'OXTR', 'GPER1', 'TACR2', 'TACR1']
GOBP_FARNESYL_DIPHOSPHATE_METABOLIC_PROCESS	1	0.24904347050367015	-1.4353628962036922	0.1	35.44	['GGPS1', 'FDPS', 'HMGCS1', 'PLPP6', 'FDFT1']
GOBP_LACTATE_TRANSMEMBRANE_TRANSPORT	1	0.2490345045907415	1.4986895082295888	0.1	53.21	['SLC16A1', 'SLC16A8', 'SLC5A8', 'MYC', 'SLC16A7', 'EMB', 'SLC16A3']
GOBP_REGULATION_OF_CORE_PROMOTER_BINDING	1	0.2490191730083461	-1.4355319275480287	0.1	18.91	['CTNNB1', 'PSEN1', 'GTF2B', 'KLF4']
GOBP_CELLULAR_RESPONSE_TO_STARVATION	1	0.24898760747407583	-1.420818144277708	0.1	45.8	['WDR45', 'MYBBP1A', 'GLUL', 'EIF2AK2', 'BMT2', 'GAS6', 'RNF152', 'HSPA5', 'INHBB', 'PRKD1', 'STK24', 'HNRNPA1', 'GBA', 'JMY', 'SLC2A1', 'TFEB', 'ATF2', 'MFSD2A', 'MAX', 'SH3GLB1', 'BMPR2', 'NUAK1', 'SRD5A1', 'PDK4', 'USP33', 'RRAGB', 'TP53', 'EIF2AK3', 'WIPI1', 'SESN2', 'DAP', 'SESN3', 'UCP2', 'MIOS', 'BECN1', 'MTOR', 'WRN', 'EIF2AK4', 'GABARAPL2', 'ATG14', 'KLF10', 'VPS41', 'SEH1L', 'WDR59', 'MAP3K5', 'MAP1LC3B', 'PRKAG1', 'GABARAP', 'ATG7', 'GCN1', 'RPTOR', 'ZFYVE1', 'MTMR3', 'FNIP1', 'MAP1LC3A', 'PIK3R4', 'LRRK2', 'FLCN', 'RRP8', 'EHMT2', 'EIF2S1', 'XPR1', 'SIK2', 'ATF3', 'TBL2', 'SLC39A4', 'NPRL2', 'CDKN1A', 'WNT2B', 'RALB', 'PPM1D', 'NUAK2', 'PMAIP1', 'SESN1', 'PPARA', 'LAMP2', 'RRAGC', 'RRAGA', 'MAPK8', 'SREBF2', 'IFI16']
GOBP_PURINE_RIBONUCLEOSIDE_CATABOLIC_PROCESS	1	0.2488478864699556	-1.4364454503784831	0.1	9.4	['XDH', 'ADAL', 'ENPP4']
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	2	0.24879847711169384	-1.4284895382350102	0.2	23.18	['ARCN1', 'HTRA2', 'CSTB', 'BTBD9', 'ZMPSTE24', 'EPHA4', 'GRIN2D', 'PARK7', 'FOXA2', 'CLN8', 'PBX3', 'LGI4', 'NTF4', 'NR4A2', 'PUM1', 'SHANK2', 'ATP1A2', 'NTAN1', 'PAFAH1B1', 'FXN', 'CTNS', 'INPP5F', 'HOXB8', 'TMOD1', 'DAB1', 'EPS8', 'SLITRK6']
GOBP_LACRIMAL_GLAND_DEVELOPMENT	1	0.248791029769055	1.522928833967113	0.1	6.48	['FGF10', 'SOX9', 'FOXC1']
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	1	0.24876845852668875	-1.4362057082464446	0.1	26.28	['GCSAM', 'MIA3', 'ADTRP', 'WASL', 'IL27RA', 'APOD', 'PADI2', 'LRCH1']
GOBP_MALE_SEX_DETERMINATION	1	0.24848170836067585	1.5155632613973213	0.1	37.37	['SF1', 'PTGDR', 'MAP3K4', 'INSR', 'SOX9', 'NR0B1', 'AR']
GOBP_LYMPH_VESSEL_DEVELOPMENT	1	0.24845214520633946	1.5215923123729778	0.1	14.45	['HEG1', 'PROX1', 'EPHA2', 'PDPN', 'LGALS12', 'FOXC2', 'NR2F2', 'TMEM204', 'CCBE1', 'PTPN14', 'FOXC1']
GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1	0.2482095652179591	-1.336050427551268	0.1	15.41	['CYLD', 'RELA', 'RASSF2', 'NLRC3', 'PPM1B', 'DDX3X', 'MKRN2', 'SPI1', 'PPM1A', 'HDAC7']
GOBP_QUINOLINATE_METABOLIC_PROCESS	1	0.2481031834914442	1.5221818817601636	0.1	46.1	['ACMSD', 'KYNU', 'QPRT', 'HAAO', 'KMO']
GOBP_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE	1	0.24805842889855187	1.5052137848503344	0.1	51.77	['PLA2G1B', 'RAB17', 'DEFB1', 'IL6', 'LTF', 'DEFA1B', 'PIGR', 'FFAR2', 'XCL1', 'BPIFB1', 'NOS2', 'RPL39', 'CAMP', 'DEFA3', 'TREX1', 'IFNLR1']
GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	1	0.2479341574797966	1.550871287466919	0.1	32.19	['KCNQ1', 'UCN', 'ACE2', 'CHGA', 'NPPA']
GOBP_PROTEIN_MANNOSYLATION	1	0.24792015764559067	-1.437935730464975	0.1	47.42	['FKRP', 'POMGNT2', 'NUS1', 'DPY19L4', 'DPY19L1', 'DPY19L3', 'TMTC4', 'TMTC1', 'TMTC3', 'POMT1', 'FKTN', 'DPM2', 'DPM3', 'DPM1', 'B4GAT1']
GOBP_REGULATION_OF_PROTEIN_K48_LINKED_UBIQUITINATION	1	0.2477913844572775	-1.4779739826921436	0.1	28.34	['TRIM44', 'GABARAP', 'NMI', 'BIRC2']
GOBP_RESPONSE_TO_MERCURY_ION	1	0.24759521559556144	1.5011595433103198	0.1	56.76	['PARK7', 'MBP', 'SLC1A1', 'AQP1', 'AQP9', 'ALAD', 'BSG', 'PGAM2']
GOBP_RESPONSE_TO_FORSKOLIN	1	0.24752195020359768	-1.4922017508982526	0.1	37.09	['GNAI1', 'ADCY5', 'AHR', 'ADCY6', 'ADCY3', 'FDX1', 'CFTR']
GOBP_POSITIVE_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	1	0.247145297682833	1.5017694673547155	0.1	32.16	['IL1B', 'ANXA1', 'PLA2G3', 'AVPR1A', 'PTGS2', 'ABCD2']
GOBP_REGULATION_OF_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY	1	0.24706590815646903	-1.3374598611811719	0.1	19.3	['RXRA', 'TRIM24', 'SNW1', 'KANK2', 'MED1']
GOBP_DNA_PROTECTION	1	0.24696716222423376	-1.4402692873023912	0.1	41.09	['CBS', 'CBSL', 'ERCC6', 'DCTPP1', 'NUDT15', 'GLRX2']
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	1	0.24696456149242826	1.5265289108426443	0.1	17.72	['SYT1', 'RAB27B', 'STX19', 'PACSIN1', 'SYT12', 'RIMS3', 'CANX', 'RAP1B', 'WNT7A', 'SYT8', 'SNAP25', 'SYP', 'SNCA', 'ITGB3', 'SH3GL3', 'CDK5R1', 'SV2A', 'ADCY1', 'UNC13B', 'SNAP29', 'BRSK1', 'ARC', 'P2RX1', 'NOSTRIN', 'ADRA2A', 'PPFIA3', 'CSPG5', 'SYN1', 'PCDH17', 'SH3GL2', 'CEL', 'GSK3B', 'DDC', 'CDH2', 'RAB3A', 'STON2', 'SYNJ2', 'RAB3B', 'PCLO', 'STON1', 'GRIK5', 'CACNB2', 'DRD4', 'P2RY1']
GOBP_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS	1	0.2464404077617038	1.50532029002749	0.1	5.7	['DYSF', 'SIRPA', 'FCGR2B', 'RACK1', 'CD300LF', 'CD300A']
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	1	0.24640048705035947	-1.4242613704422113	0.1	26.21	['APPL2', 'SLC16A2', 'KDM2B', 'BTG2', 'SPINT1', 'TP53', 'SIRT2', 'CTNNA1', 'ILK']
GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1	0.24627169821420664	1.5553916734599325	0.1	17.75	['PDGFRB', 'APOA1', 'ARRB1', 'NET1', 'GPR20', 'GPR4', 'AKAP13', 'MCF2L', 'COL3A1', 'F2R', 'LPAR1', 'ADGRG1']
GOBP_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS	1	0.24623008797974846	-1.480630916156448	0.1	26.04	['SMAD4', 'CTNNB1', 'EYA1', 'RBPJ', 'BMP4', 'TGFBR2', 'HES1', 'BMPR2', 'MKS1', 'PIM1']
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.24622686076176017	-1.4245832703378734	0.1	46.4	['BCL2L1', 'PARK7', 'LRRK2', 'HYOU1', 'HERPUD1', 'SELENOS', 'GRINA', 'OPA1', 'PTPN1', 'TMBIM6', 'SYVN1', 'TXNDC12', 'WFS1', 'CREB3']
GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS	1	0.2462068907467231	-1.4250366438343425	0.1	40.26	['CTNNB1', 'LDLR', 'GPR37L1', 'NOTCH1', 'SIRT2', 'NKX6-2', 'HES1', 'RNF10', 'SKI', 'NF1', 'CERS2', 'DAB1', 'TMEM98', 'TSPO', 'DUSP10', 'KDM4A']
GOBP_METANEPHRIC_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION	1	0.246103740341614	-1.4248602264925843	0.1	28.72	['STAT1', 'LIF', 'YAP1', 'WWTR1']
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	3	0.24591258640145897	1.4968545785040268	0.3	22.00333333333333	['MIR200B', 'PATZ1', 'EPPK1', 'PPARG', 'THBS1', 'MIR24-1', 'TBXA2R', 'SEMA3A', 'AGTR2', 'MEOX2', 'CXCL13', 'MIR221', 'PTPRR', 'TNF', 'RGCC', 'STARD13', 'MIR29C', 'ADAMTS9', 'STC1', 'ANGPT4', 'MECP2', 'NR2F2', 'ANGPT2', 'MIR492', 'TACSTD2', 'MMRN2', 'MIR21']
GOBP_POLYAMINE_METABOLIC_PROCESS	1	0.24586113314228503	-1.5387909604879888	0.1	39.28	['AZIN2', 'AMD1', 'SAT2', 'DHPS', 'NNMT', 'HDAC10', 'OAZ1', 'SMOX', 'OAZ3', 'SAT1', 'SRM', 'PAOX', 'SMS']
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	1	0.24575482580606062	1.5290557805373892	0.1	46.53	['LILRB4', 'PER1', 'MEFV', 'GBP5', 'MIR324', 'H19', 'PLA2G10', 'MIR221', 'NLRC3', 'TNF', 'MIR675', 'PLA2G3', 'ABCD1', 'KPNA6', 'EZH2', 'ALOX5', 'TLR4', 'SIRPA', 'PLD3', 'CD6', 'IL1R2', 'NOS2', 'ABCD2', 'ZC3H12A', 'TREM2', 'NOD2', 'MIR135A1', 'APPL1', 'CLEC7A', 'MIR21', 'IL17D', 'BAP1', 'PLD4', 'PYCARD']
GOBP_PURINE_NUCLEOSIDE_CATABOLIC_PROCESS	1	0.245738091825804	1.5102857960475413	0.1	54.13	['PNP', 'ADA', 'XDH', 'NUDT1', 'ADAL', 'GDA', 'ENPP4']
GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS	1	0.24565533367943232	-1.3391320675168752	0.1	35.63	['RAB33B', 'OPTN', 'PAQR3', 'PACS1', 'CSNK1D', 'BICD2', 'GAK', 'TMED10', 'COG7', 'GCC2', 'ARL5A', 'GBF1', 'GOLPH3', 'ARL1', 'RAB6A']
GOBP_TRANSPORT_OF_VIRUS	1	0.24530360409883195	-1.4818629541290427	0.1	45.6	['EPS15', 'BST2', 'RNASEK', 'KPNA3', 'CTSL', 'NUP153', 'KPNA6', 'TPCN1', 'CD209', 'TPCN2', 'PIKFYVE', 'CAV2', 'FMR1', 'DYNLT1']
GOBP_IMMUNE_RESPONSE_INHIBITING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1	0.2452921637554682	1.519248350845174	0.1	32.85	['KLRC1', 'LILRB1', 'LILRB4', 'HLA-G', 'LILRB2']
GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	1	0.24501826384982658	1.525990685534149	0.1	13.77	['APP', 'CCL7', 'CXCL13', 'TNF', 'CCL5', 'FPR2', 'CCL4', 'CXCL10', 'CCR1', 'SERPINE1', 'XCL2', 'DEFB124', 'AGER', 'LGALS3', 'WNK1', 'CCL3', 'CCL21', 'ADAM10', 'CXCL12']
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_APOPTOTIC_PROCESS	1	0.24451059547576737	-1.3406564554357514	0.1	42.14	['PRKCH', 'TRAF2', 'GAS6', 'PRKCD', 'PRKCI', 'TREM2', 'PRKCA']
GOBP_REGULATED_EXOCYTOSIS	1	0.24437140246690237	-1.340903381704212	0.1	22.92	['NAPB', 'FBXL20', 'PRKCB', 'DTNBP1', 'AP1G1', 'GIT1', 'ITGAM', 'VAMP3', 'REST', 'BLK', 'SYNJ1', 'SPI1', 'PIP5K1C', 'FMR1', 'NCKAP1L', 'SNX4', 'CD84', 'HLA-F', 'RAB10', 'BACE1', 'RAB11B', 'STXBP3', 'SYK', 'GNAI2', 'LGALS9', 'ARL8B', 'PSEN1', 'SNAP23', 'CCR2', 'PRAM1', 'RAP1A', 'STX11', 'NOTCH1', 'PIK3CG', 'CBL', 'TMED10', 'PTAFR', 'LAT', 'RABGEF1', 'PREPL', 'PIK3CD', 'RAB11FIP5', 'BLOC1S6', 'STXBP5', 'PTGDS', 'BCR', 'LAMP1', 'SNAP47', 'RAB3GAP1', 'CTBP2', 'RAB5A', 'PPP3CB', 'MYH9', 'CALM3', 'PLEK', 'FER', 'STX3', 'BTK', 'MILR1', 'ARHGAP17']
GOBP_BERGMANN_GLIAL_CELL_DIFFERENTIATION	1	0.2441979010181129	-1.341308477046423	0.1	52.07	['GFAP', 'MAPK3', 'SHH', 'ABL1', 'TTC21B', 'VIM', 'PTPN11', 'MAP2K1']
GOBP_REPLICATION_FORK_PROTECTION	1	0.24404098918289635	-1.3416728275536534	0.1	12.55	['TIMELESS', 'DONSON', 'SMARCAL1', 'ZNF830']
GOBP_REGULATION_OF_MUSCLE_ADAPTATION	1	0.24394389018214685	-1.3720463295195564	0.1	43.1	['CDK9', 'GTF2IRD1', 'MTPN', 'SMAD3', 'AIF1', 'SMAD4', 'ATP2B4', 'PPP3CA', 'ROCK1', 'RPS6KB1', 'PDE5A', 'MEF2A', 'CTDP1', 'GLRX3', 'CAMK2G', 'MIR499A', 'DAG1', 'PRKCA', 'ROCK2', 'PPARA', 'BECN1', 'HDAC4', 'NOTCH1', 'PARP1', 'SLC9A1', 'TWF1', 'SGCA', 'MIR25', 'GSK3A', 'IL6ST', 'PARP2', 'LMNA', 'IGF1', 'JARID2', 'LMCD1', 'YY1', 'RGS4', 'ATP2A2', 'TOMM70', 'TNFRSF1B']
GOBP_PLATELET_AGGREGATION	1	0.24390786782029308	-1.4963193411586013	0.1	50.08	['WNT3A', 'BLOC1S4', 'ABAT', 'RAP2B', 'IL6', 'UBASH3B', 'PRKCQ', 'BLK', 'CSRP1', 'PRKCD', 'GP1BA', 'FIBP', 'TYRO3', 'STXBP3', 'ILK', 'METAP1', 'SYK', 'HSPB1', 'PEAR1', 'PRKCA', 'CD9', 'FLNA', 'CLIC1', 'FERMT3', 'TLN1', 'GNAS', 'MMRN1', 'TSPAN32', 'PIK3CG', 'JAK2', 'IL6ST', 'STXBP1', 'ALOX12', 'MYH9', 'SH2B3', 'PLEK', 'HBB', 'ACTG1', 'DMTN', 'LYN', 'CEACAM1', 'PTPN6', 'ACTB']
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1	0.24380288260217586	-1.428572109057532	0.1	36.88	['WNT3A', 'LRRN1', 'DISC1', 'EPHB2', 'EGR2', 'ASPA', 'IL6', 'SYNJ1', 'IST1', 'SMARCD3', 'RASSF10', 'TLR2', 'SKIL', 'ADGRB1', 'MAP1B', 'ELL3', 'NRP1', 'FBXW8', 'IL1RAP', 'RAB11A', 'MDK', 'MAP3K13', 'PLXNA1', 'ZNF365', 'CUX1', 'SLIT2', 'BMPR2', 'SHTN1', 'CDH4', 'MAN2A1', 'UFL1', 'DHX36', 'NAP1L1', 'PRKCH', 'CX3CR1', 'VEGFC', 'SOX8', 'TRIM32', 'CTNNB1', 'ROBO2', 'ROBO1', 'MYC', 'STK11', 'GHRL', 'LIG4', 'BHLHB9', 'PAFAH1B1', 'FAIM', 'ANKRD27', 'EEF2K', 'NLGN3', 'STAU2', 'CAPRIN1', 'SPINT1', 'PLXNA3', 'HES1', 'PRKCI', 'NDEL1', 'ZFYVE27', 'RGS14', 'SLITRK6', 'HDAC1', 'PLXNA4', 'AGRN', 'LRRN3', 'TIAM2', 'CDKL3', 'SEMA4D', 'ARMCX5-GPRASP2', 'ADNP', 'ACTR2', 'SHOX2', 'CLSTN1', 'DAG1', 'PLXND1', 'DLG5', 'WNT3', 'TGFB1', 'PLXNB2', 'DIXDC1', 'VEGFA', 'BAIAP2', 'CDKL5', 'DBN1', 'TNFRSF1B', 'CX3CL1', 'PAK3', 'GOLGA4', 'NKX6-2', 'TGM2', 'EPHB3', 'FLRT3', 'LIF', 'PARP6', 'NOTCH1', 'CUL7', 'GJC2', 'BIN1', 'SRF', 'LYN', 'TSPO', 'RUFY3']
GOBP_REGULATION_OF_MAST_CELL_CHEMOTAXIS	1	0.24346395158059117	-1.3729340881452423	0.1	61.15	['PGF', 'VEGFA', 'RAC2', 'VEGFD', 'VEGFC', 'VEGFB', 'SWAP70', 'RIN3']
GOBP_INSULIN_SECRETION	1	0.24343636056760673	1.5112535970328036	0.1	45.16	['NLGN2', 'IL1RN', 'GLUL', 'VGF', 'IL6', 'FAM3B', 'CFTR', 'HMGN3', 'SFRP1', 'ANXA1', 'INHBB', 'PIM3', 'ADRA2A', 'PTPRN2', 'IRS1', 'CHGA', 'EFNA5', 'BMP8A', 'NR1D1', 'ANO1', 'VSNL1', 'PCK2', 'SLC9B2', 'PFKFB2', 'FOXA2', 'RBP4', 'UQCC2', 'ABCA12', 'FKBP1B', 'OXCT1', 'UCP2', 'CD38', 'MPC2', 'HNF4A', 'HNF1A', 'SYTL4', 'GPR27', 'C1QTNF12', 'FAM3D', 'SIRT4', 'DOC2B', 'CLOCK', 'LRP5L', 'RPH3AL', 'MYRIP', 'UCN3', 'ARNTL', 'IFNG', 'TNF', 'CCL5', 'STX1A', 'TRPM2', 'SRI', 'SYT7', 'IL1B', 'PICK1', 'NOS2', 'CPLX1', 'PCLO', 'PDX1', 'ABAT', 'GAL', 'TRPM4', 'CYB5R4', 'KCNJ11', 'GPER1', 'CNR1', 'ICA1', 'NR0B2', 'SNAP25', 'ADCY5', 'MCU', 'BRSK2', 'ADCYAP1', 'ISL1', 'RIMS2', 'HNF1B', 'IRS2', 'SLC16A1', 'PTPRN', 'CPT1A']
GOBP_GLYCOSAMINOGLYCAN_CATABOLIC_PROCESS	1	0.24335253169675633	1.4769612073781102	0.1	72.71	['LYVE1', 'IDUA', 'CD44', 'PGLYRP4', 'IDS', 'FGF2', 'SGSH', 'FUCA1', 'HYAL3', 'HYAL2', 'HPSE2', 'TGFB1', 'CEMIP', 'GLB1', 'LYG1', 'HYAL1', 'PGLYRP3', 'GNS', 'NAGLU', 'GUSB']
GOBP_EPITHELIAL_STRUCTURE_MAINTENANCE	1	0.2432590574327719	1.5342725934810655	0.1	13.68	['PIWIL4', 'MUC13', 'TFF3', 'TFF2', 'PBLD', 'SOX9', 'MUC6', 'VSIG1', 'SERPINA3', 'TFF1']
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1	0.24323903978372183	-1.4292462678414106	0.1	51.2	['WNT3A', 'TNFRSF1A', 'CD34', 'SOCS3', 'UBASH3B', 'RIOK3', 'APOH', 'PARP14', 'HLA-B', 'CPB2', 'USP15', 'RTN4R', 'NR1D2', 'FOXP3', 'GPATCH3', 'LILRB1', 'SUSD4', 'SEMA4B', 'CXCL17', 'ENPP3', 'NLRX1', 'YTHDF2', 'CHD8', 'HLA-E', 'ST6GAL1', 'GBA', 'A2M', 'PTPRS', 'RYK', 'NRP1', 'KLKB1', 'NDFIP1', 'LRIG2', 'SIGIRR', 'ELANE', 'MICA', 'ATG12', 'PTPN2', 'DPP4', 'ZFP36', 'F11', 'IL22RA2', 'MDK', 'NR1D1', 'NR1H3', 'RNF26', 'IL20RB', 'SLIT2', 'MYOZ1', 'TRAF3IP1', 'DUSP10', 'RB1', 'CNOT7', 'SHARPIN', 'TTLL12', 'FURIN', 'SOCS5', 'YTHDF3', 'USF1', 'PSMB4', 'TRIM21', 'MUL1', 'CD109', 'FFAR4', 'MAPK7', 'GSTP1', 'DVL1', 'TRIB1', 'ADA', 'FEM1A', 'STAT2', 'MIR34A', 'GP1BA', 'PPARD', 'MAPKBP1', 'PRDX2', 'CARD16', 'PSMA1', 'C1QTNF3', 'HLA-A', 'ROBO2', 'LGALS9', 'ROBO1', 'CALCRL', 'GPX1', 'CLDN3', 'GHRL', 'RABGEF1', 'SEMA5B', 'GRN', 'RORA', 'ALOX12', 'CLASP1', 'CARD8', 'STAP1', 'FNDC4', 'NMI', 'PLXNA3', 'PADI2', 'CLASP2', 'NR1H2', 'ADAR', 'USP18', 'EDN1', 'TSPAN6', 'GFER', 'UCN', 'TARBP2', 'KREMEN1', 'TRIM38', 'MICB', 'SEMA4D', 'SEMA4F', 'PRKCD', 'TEK', 'TRAFD1', 'SELENOS', 'LPCAT3', 'LILRA2', 'SYT11', 'NUCB2', 'ADORA2A', 'CRK', 'SEMA3D', 'MVK', 'CERS2', 'SLC12A2', 'DUSP1', 'IFI16', 'NOS3', 'CDH5', 'CD9', 'MMRN1', 'HLA-G', 'WNT3', 'BBS2', 'CR1', 'BCR', 'ISG15', 'C1QBP', 'LDLR', 'SOD1', 'INPP5F', 'PROS1', 'SERPING1', 'SH2B3', 'MKRN2', 'SEMA4C', 'TNFRSF1B', 'CX3CL1', 'AOAH', 'PTGER4', 'ABAT', 'SMAD3', 'C5AR2', 'MIR6869', 'IL10', 'CST7', 'CORO1B', 'BANF1', 'MIF', 'SIRT2', 'FGF2', 'CD200R1', 'DUSP3', 'RIN3', 'PCBP2', 'METRNL', 'RHBDF2', 'ADTRP', 'HLA-F', 'BACE1', 'PTEN', 'TYRO3', 'RTN4RL1', 'RGMA', 'NFKBIL1', 'NPLOC4', 'NFKB1', 'OAS3', 'PPARA', 'PPM1B', 'NOTCH1', 'MAPK14', 'KLF4', 'DDT', 'SEMA3F', 'APOE', 'ITCH', 'TREX1', 'SEMA6A', 'OAS1', 'CASK', 'VPS35', 'DHX58', 'SRC', 'LYN', 'SERPINF1', 'CEACAM1', 'ADORA1', 'LYAR']
GOBP_REGULATION_OF_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL	1	0.24313945146773092	-1.3430281960335817	0.1	39.92	['LGALS9', 'LILRB1', 'HAVCR2', 'CD81', 'HLA-DMB']
GOBP_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	2	0.24311485562524035	-1.4374625232283693	0.2	2.88	['MCL1', 'PARK7', 'SOD1']
