pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	1	0.24773182720818213	1.3777215355544725	1.0	72.37	['AREG', 'EPHB2', 'ADAM17', 'TAF1', 'GREM1', 'BUD31', 'IL10', 'ITGB1', 'HDAC2', 'PARK7', 'EREG', 'IFNG', 'RWDD1', 'TGFA', 'HIF1A', 'HFE', 'HBEGF', 'FBXW7', 'EGF', 'ADRA2C', 'CCR2', 'NRP1', 'JAK2', 'CACNG4', 'PINK1', 'NEURL1', 'SHANK3', 'CCL2', 'HDAC6', 'NLGN3', 'NCF1', 'ADRB2', 'NCOA3', 'IFNGR2', 'BTC', 'ADORA1', 'HDAC1']
GOBP_INTERLEUKIN_17_PRODUCTION	1	0.24769083180439225	1.37723773008888	1.0	54.56	['TUSC2', 'SLAMF6', 'ARID5A', 'RFTN1', 'PRKCQ', 'FOXP3', 'NCKAP1L', 'IL27RA', 'IFNG', 'IL36RN', 'ZBTB7B', 'PRNP', 'VSIR', 'TLR4', 'CARD9', 'SPHK1', 'TGFB1', 'MYD88', 'IL18', 'NOD2', 'LY9', 'IL23A', 'IL15', 'PHB']
GOBP_VIRAL_RELEASE_FROM_HOST_CELL	1	0.247282251146302	1.3783840796487405	1.0	46.08	['CHMP5', 'CHMP2B', 'TRIM25', 'IST1', 'VAPA', 'CHMP1A', 'PPID', 'RAB7A', 'VPS4A', 'ARL8B', 'TSG101', 'PPIA', 'CHMP4B', 'CHMP2A', 'DDB1', 'CHMP3', 'CHMP7', 'PC', 'VPS4B']
GOBP_EMBRYONIC_BRAIN_DEVELOPMENT	1	0.24686772339809832	1.3788951055796348	1.0	46.05	['CDK20', 'TBC1D23', 'MED12', 'CDC40', 'CTNNB1', 'RPL10', 'TUBB2B', 'PPIL1', 'TRA2B', 'IFT140', 'MKS1', 'CC2D2A']
GOBP_GDP_METABOLIC_PROCESS	1	0.2461092949846856	1.3797502013692784	1.0	56.68	['MPP1', 'CARD11', 'CASK', 'TJP2', 'ENTPD4', 'GUK1', 'DLG1', 'LRGUK', 'NUDT18', 'MAGI3']
GOBP_R_LOOP_DISASSEMBLY	1	0.2457788121806713	1.3803025682596584	1.0	10.96	['PRIMPOL', 'SRPK2', 'DDX23']
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1	0.2457539251482038	1.3802247365170581	1.0	17.79	['EGR2', 'RAB21', 'ASPA', 'IST1', 'TLR2', 'SKIL', 'TIAM1', 'YTHDF2', 'CTNNA1', 'RNF6', 'ZPR1', 'RYK', 'B2M', 'FBXW8', 'YWHAH', 'PPP1CC', 'DOCK7', 'PLXNA1', 'SLIT2', 'LRP8', 'BMPR2', 'SYNGAP1', 'REST', 'DLG1', 'EIF2AK3', 'UFL1', 'DHX36', 'NAP1L1', 'STK25', 'SEMA5A', 'CHD7', 'PRKCH', 'CX3CR1', 'CTDSP1', 'MTMR2', 'SLC25A12', 'TRIM32', 'TRPV2', 'PLXNC1', 'GHRL', 'PAFAH1B1', 'ANKRD27', 'YAP1', 'LPIN1', 'DIP2B', 'CAPRIN1', 'PRKCI', 'NDEL1', 'ZFYVE27', 'HDAC1', 'TIAM2', 'GORASP1', 'SEMA4D', 'SEMA4F', 'ADNP', 'ULK1', 'ACTR2', 'CLSTN1', 'CXCR4', 'DLG5', 'RNF10', 'TGFB1', 'KDM4A', 'PLXNB2', 'SHANK3', 'PRUNE1', 'SEMA4C', 'DBN1', 'TNFRSF1B', 'GOLGA4', 'KDM1A', 'APPL2', 'ITGAX', 'TNFRSF21', 'PSEN1', 'XRCC5', 'PARP6', 'NOTCH1', 'SKI', 'RTN4', 'SNW1', 'CUL7', 'SRF', 'FIG4', 'WDR62', 'LYN', 'RUFY3']
GOBP_PROTEIN_C_LINKED_GLYCOSYLATION	1	0.24536878184276878	1.38081576815575	1.0	50.29	['DPY19L4', 'DPY19L1', 'DPY19L3', 'DPY19L2', 'DPM3']
GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_1_SIGNALING_PATHWAY	1	0.2451689672530671	1.3810995505989518	1.0	54.05	['SLC46A2', 'NFKBIA', 'TNFAIP3', 'SLC15A4', 'RIPK2', 'TLR4']
GOBP_TUBE_MORPHOGENESIS	1	0.24506584824573716	1.38131422505265	1.0	52.97	['SOX18', 'EPHB2', 'ECM1', 'STAT1', 'MEIS1', 'OPA1', 'PDGFA', 'GPLD1', 'MET', 'SMAD7', 'AGO1', 'ENPP2', 'POFUT1', 'EPN2', 'PFN1', 'TBX2', 'PRKCA', 'VASP', 'FZD1', 'TMED2', 'GAB1', 'ADGRB2', 'SRPK2', 'PAK1', 'HIPK1', 'ACVR1', 'SGPL1', 'ARHGAP22', 'KDM2B', 'MEF2C', 'ADAMTS12', 'NOTCH3', 'JUP', 'PTPRB', 'AGR2', 'GRHL2', 'ENG', 'ZNF304', 'PRICKLE1', 'TGFBI', 'PRKACA', 'EPHB4', 'MAP3K3', 'DVL1', 'CX3CR1', 'ROCK1', 'ALOX5', 'SYK', 'GPNMB', 'MKS1', 'CYBB', 'FUZ', 'RNF213', 'DDR1', 'GHRL', 'ZFPM2', 'LRP5', 'RORA', 'DCN', 'SASH1', 'FGFR2', 'RSPO2', 'PLCD3', 'RIN2', 'TBX5', 'RBPJ', 'CLEC14A', 'ADAM8', 'BRD2', 'C2CD3', 'FOXF1', 'ACVR2B', 'MAP2K5', 'IFT172', 'PGK1', 'HOXB3', 'PGR', 'SIRT1', 'BAK1', 'ATP2B4', 'STAT3', 'PLXND1', 'DLC1', 'NFE2L2', 'TULP3', 'MTHFD1L', 'KRAS', 'DLG5', 'VEGFD', 'EGLN1', 'HGS', 'NAA15', 'ST14', 'RHOJ', 'CLIC4', 'SPI1', 'S100A1', 'SPRY1', 'TP63', 'EGFR', 'EDNRA', 'SGCD', 'SERPINE1', 'PARVA', 'ADAMTS1', 'ADAM12', 'STIM1', 'NOTCH2', 'SRF', 'OVOL2', 'MED1', 'IFT122', 'HEG1', 'ARHGAP24', 'CD34', 'EGR3', 'S1PR1', 'SIX4', 'COL4A2', 'KDM5B', 'HTATIP2', 'PKD2', 'RALA', 'WASF2', 'MEOX2', 'ZFP36L1', 'PDGFRB', 'SMAD1', 'ANXA1', 'RNF207', 'NKX3-1', 'NRARP', 'LUZP1', 'STIL', 'COL15A1', 'ATF2', 'MIR126', 'SLIT2', 'MIB1', 'JAM3', 'DLG1', 'CMA1', 'AIMP1', 'SOS1', 'AGGF1', 'RARG', 'E2F8', 'MMP14', 'VASH1', 'ARL13B', 'SPHK1', 'MYC', 'RAP1A', 'SP100', 'PLCG1', 'RHOA', 'RECK', 'ACE', 'TNFRSF12A', 'ATOH8', 'FZD4', 'AHI1', 'MIR27A', 'NPNT', 'PRKD2', 'PIK3C2A', 'COL18A1', 'KDR', 'RAPGEF2', 'C1GALT1', 'PPP1CA', 'GNA13', 'TCTN1', 'TNF', 'PANK2', 'PODXL', 'PHACTR4', 'DAG1', 'FLT4', 'ROCK2', 'CDH5', 'FOXJ2', 'EPAS1', 'SPINK5', 'CD40', 'ANXA3', 'FOLR1', 'HLA-G', 'GATA3', 'LDLR', 'NRP2', 'TSC1', 'TGFBR2', 'SEMA4C', 'MICAL2', 'EXT1', 'PAK4', 'LIAS', 'CX3CL1', 'MTDH', 'WNT2B', 'PRKCB', 'GREB1L', 'SMAD3', 'FKBPL', 'TLR3', 'TGM2', 'PDCD10', 'LOXL2', 'AKT1', 'CDC42', 'CASP8', 'NF1', 'PTEN', 'HIF1A', 'ADGRF5', 'FBXW7', 'PSEN1', 'TIE1', 'CCR2', 'SETDB2', 'PRCP', 'FMNL3', 'CUL7', 'PRDM1', 'MIR34C', 'GTF2I', 'ERAP1', 'APAF1', 'UNC5B', 'ANPEP', 'DLL4', 'BBS7', 'SUFU', 'PPARG', 'FZD2', 'TNFSF12', 'BCL10', 'FOXP1', 'HDAC7', 'DVL3', 'ARID2', 'NGFR', 'LRP1', 'IRX3', 'VSTM4', 'CXCL17', 'PRKX', 'BCL2L11', 'BTRC', 'FLNA', 'NRP1', 'NR2F2', 'PIK3CG', 'OTULIN', 'CHI3L1', 'PIK3R3', 'PTGIS', 'SPRED1', 'MED12', 'CCDC39', 'PIK3CA', 'HIF1AN', 'AMOTL2', 'FMN1', 'FN1', 'PDGFRA', 'MAPK7', 'CDK20', 'RNH1', 'JMJD6', 'ADIPOR2', 'ELK3', 'MTHFD1', 'SMO', 'KIF20B', 'ITGB1BP1', 'AAMP', 'SLC12A6', 'CTNNB1', 'ANGPTL6', 'ROBO1', 'GPX1', 'GJC1', 'HIPK2', 'GRN', 'NUS1', 'YAP1', 'SEC24B', 'B4GALT1', 'E2F7', 'HDAC9', 'LEPR', 'KAT2A', 'QKI', 'HLX', 'ACVRL1', 'MTHFR', 'GLI2', 'HMGA2', 'FZD6', 'EPHA1', 'AGO2', 'IFT57', 'BCAS3', 'CXCL13', 'JAK1', 'TCF21', 'STK3', 'PKD1', 'CXCL10', 'DAB2IP', 'MECP2', 'IL1A', 'PLXNB2', 'FLT1', 'BMPR1A', 'SOX4', 'TJP1', 'PTK2', 'CSF1', 'EPB41L5', 'ZMIZ1', 'RPS7', 'KLHL3', 'EFNA1', 'ITGAX', 'CTSZ', 'STAB1', 'YWHAZ', 'NOTCH1', 'SKI', 'KLF4', 'STK4', 'VDR', 'PIK3CD', 'NPHP3', 'NDNF', 'SIRT6', 'ASB2', 'MYO1E', 'PDCL3', 'C3', 'KRIT1', 'SRC', 'ACTG1', 'PAXIP1', 'NCL', 'PTPRM', 'EPN1', 'SDCCAG8', 'IHH', 'PLK2', 'PML', 'TBX3', 'TRIM71', 'CASP3', 'BBS5', 'IL18', 'FZD5', 'CELSR1', 'CSPG4', 'CSF1R', 'NOTCH4', 'HSPG2', 'TRAF6', 'HIF3A', 'TNFAIP3', 'PDE3B', 'BRCA1', 'EMILIN2', 'BMPR2', 'NAXE', 'ECSCR', 'ABL1', 'VEZF1', 'RASA1', 'EIF2AK3', 'DCHS1', 'SEMA5A', 'CHD7', 'COL4A1', 'PDPK1', 'TIMELESS', 'AKT3', 'MIA3', 'DNAAF1', 'TIPARP', 'ADGRA2', 'IRX2', 'FGF10', 'GADD45A', 'SPINT1', 'HDAC5', 'CC2D2A', 'WARS2', 'MYLK', 'SMAD2', 'ZEB1', 'ITGB1', 'HECTD1', 'DVL2', 'PTK7', 'SMAD4', 'SP1', 'TEK', 'ETS1', 'CCDC134', 'FOXO4', 'PTK2B', 'XDH', 'AMOTL1', 'CXCR4', 'JUN', 'HK2', 'RUNX1', 'GZF1', 'PIK3R6', 'TGFB1', 'MIR23A', 'ESRP2', 'MYH9', 'GPR4', 'C3AR1', 'CIB1', 'TSC2', 'IL10', 'THBS1', 'PKNOX1', 'EPHB3', 'VAV2', 'LZTS2', 'ITGA5', 'EFNB2', 'CSNK2B', 'UBP1', 'ILK', 'CALD1', 'RBM15', 'PPP1R16B', 'EMILIN1', 'GLMN', 'MAPK14', 'KLF5', 'ERBB2', 'NIPBL', 'ARHGAP35', 'CEP290', 'SETD2']
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_PROGRAMMED_CELL_DEATH	1	0.24489784419921146	1.3815839057641797	1.0	30.72	['VDAC2', 'STPG1', 'BCL2L11', 'SLC25A5', 'GZMB', 'BID', 'TMEM14A', 'MAPK8', 'SLC35F6', 'MOAP1', 'PPIF', 'GSK3B', 'MUL1', 'RHOT1', 'GSK3A', 'NMT1', 'SPG7', 'ATF2']
GOBP_COGNITION	1	0.24441666775672843	1.3821628868448903	1.0	41.26	['EGR2', 'EPHB2', 'EIF4A3', 'SYNJ1', 'TLR2', 'PLK2', 'BCHE', 'PPP1R9B', 'MEIS2', 'LILRB2', 'BRSK1', 'UBA6', 'CHRM1', 'BTG2', 'NCSTN', 'B2M', 'FYN', 'CASP3', 'CPEB3', 'SETD5', 'JPH4', 'MEF2C', 'GPR155', 'EP300', 'AMFR', 'RP9', 'GIT1', 'SYNGAP1', 'ABL1', 'APP', 'HMGCR', 'CHD7', 'CX3CR1', 'RPS6KB1', 'FOSL1', 'MAPK1', 'HTT', 'PRNP', 'BHLHB9', 'EIF2AK4', 'PAFAH1B1', 'LGMN', 'ARF4', 'CTNS', 'PAIP2', 'NLGN3', 'POMK', 'KAT2A', 'CLN8', 'NSUN5', 'GM2A', 'CHMP2B', 'DTNBP1', 'SOBP', 'OXTR', 'RIC8A', 'ITGB1', 'SGK1', 'ARMCX5-GPRASP2', 'PRRT1', 'ADNP', 'PICALM', 'DNAH11', 'ACTR2', 'TNF', 'METTL23', 'SYT11', 'YTHDF1', 'PPT1', 'CIC', 'SHROOM4', 'ARL6IP5', 'OPRL1', 'TPBG', 'KRAS', 'MECP2', 'EHMT2', 'ATXN1', 'SHANK3', 'TIFAB', 'LDLR', 'PPP3CB', 'DLG4', 'PGRMC1', 'PAK6', 'PJA2', 'AAAS', 'UBE3A', 'MME', 'DCANP1', 'FAM107A', 'TACO1', 'RCAN1', 'TMOD2', 'NF1', 'ADGRF1', 'PTEN', 'EGFR', 'ITGA3', 'THRA', 'PSEN1', 'CREB1', 'CAMK2N1', 'SHANK2', 'HRH1', 'ATP1A2', 'NTAN1', 'BLOC1S6', 'GPI', 'EIF4EBP2', 'NIPBL', 'TTC8', 'SRF', 'CRTC1']
GOBP_CELLULAR_RESPONSE_TO_INSULIN_LIKE_GROWTH_FACTOR_STIMULUS	1	0.24439022239469912	1.3822934151570039	1.0	53.85	['FBN1', 'CCNA2', 'SYAP1', 'CRK', 'IGF1R', 'SLC25A33']
GOBP_REGULATION_OF_CHEMOTAXIS	1	0.24433277587085836	1.3824736307059633	1.0	83.16	['WNT3A', 'CALR', 'MIR223', 'ADAM17', 'S1PR1', 'PPM1F', 'SLAMF1', 'GREM1', 'IL6', 'MEGF8', 'CCR6', 'SEMA3A', 'MET', 'KLRC4-KLRK1', 'GAS6', 'KLRK1', 'NCKAP1L', 'PDGFRB', 'SEMA4B', 'CXCL17', 'PTPRO', 'PRKD1', 'IL16', 'ST6GAL1', 'SLC8B1', 'STX4', 'CCR1', 'RYK', 'NRP1', 'SEMA3B', 'ELANE', 'SEMA4A', 'PTPN2', 'TIRAP', 'DPP4', 'CCR4', 'MAPK3', 'CSF1R', 'AKIRIN1', 'MDK', 'TRPV4', 'CCL3', 'SLIT2', 'BMPR2', 'SLAMF8', 'EDN2', 'MPP1', 'IL6R', 'PLA2G7', 'JAM3', 'SEMA5A', 'VEGFB', 'PDGFRA', 'SEMA6D', 'ITGA2', 'CX3CR1', 'CDH13', 'TUBB2B', 'MAPK1', 'MIR34A', 'SEMA3C', 'VEGFC', 'CCL4', 'TNFSF14', 'SWAP70', 'PTN', 'LGALS9', 'ROBO2', 'ROBO1', 'MTUS1', 'ADGRA2', 'AGER', 'P2RY12', 'SCG2', 'LGMN', 'TREM2', 'C5AR1', 'STAP1', 'FGF10', 'C5', 'FGFR1', 'IL23A', 'PLXNA3', 'CCL21', 'PADI2', 'HMGB1', 'GPR183', 'ADAM10', 'MOSPD2', 'EDN1', 'RAC1', 'PRKD2', 'IL34', 'PLXNA4', 'DNM1L', 'CXCL8', 'PDGFB', 'KDR', 'SEMA4D', 'FGF18', 'SEMA4F', 'AIF1', 'CCL7', 'CXCL13', 'CCL5', 'PTK2B', 'FPR2', 'SEMA3D', 'S100A14', 'YTHDF1', 'SUCNR1', 'DUSP1', 'CXCR4', 'CXCL10', 'CCR7', 'GPR18', 'SEMA6B', 'TPBG', 'RAC2', 'ZNF580', 'VEGFD', 'CMKLR1', 'SEMA7A', 'TGFB1', 'USP14', 'WNT3', 'P2RX4', 'CAMK1D', 'WNK1', 'C1QBP', 'ANO6', 'CREB3', 'SEMA6C', 'CCL2', 'VEGFA', 'PDGFD', 'SEMA3G', 'S100A7', 'MMP28', 'SEMA4C', 'STX3', 'C3AR1', 'PTK2', 'CSF1', 'SMAD3', 'NOVA2', 'C5AR2', 'SEMA3E', 'THBS1', 'CORO1B', 'MIF', 'SPI1', 'FGF2', 'DUSP3', 'RIN3', 'CCL19', 'TNFAIP6', 'F2RL1', 'OXSR1', 'ARTN', 'EFNB2', 'MCU', 'MYCBP2', 'CD74', 'CCR2', 'STK39', 'CCL26', 'SERPINE1', 'NOTCH1', 'DEFB124', 'XCL2', 'DDT', 'SEMA3F', 'NBL1', 'GPSM3', 'SEMA4G', 'SEMA6A', 'NOD2', 'TMEM102', 'AZU1', 'LYN', 'DAPK2', 'CXCL12']
GOBP_ATRIOVENTRICULAR_NODE_DEVELOPMENT	1	0.24374666410250317	1.3831682352523214	1.0	53.31	['GATA6', 'TBX5', 'NOTCH2', 'NOTCH1', 'BMPR1A', 'MAML1']
GOBP_CELLULAR_RESPONSE_TO_ALKALOID	1	0.24362922671372736	1.3833895324163195	1.0	51.78	['CCNA2', 'TGM2', 'TMEM38B', 'CASP7', 'AIF1', 'CASP6', 'PPP1R9B', 'GSTM2', 'RECQL5', 'BLM', 'SLC8A1', 'CASP3', 'SPIDR', 'EHMT2', 'DDC', 'BCL2L1', 'SLC1A3', 'CASQ2', 'RAD51', 'RYR1']
GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION	1	0.24324891363399342	1.3838625940760703	1.0	9.76	['MEIOC', 'TAF1L', 'ZSCAN21', 'ATM', 'MLH1', 'MLH3', 'FOXJ3', 'UBR2', 'RAD51C', 'FIGNL1']
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_TRIMETHYLATION	1	0.24281459667171046	1.3848308705914663	1.0	20.79	['SIRT1', 'KDM4C', 'SMARCB1', 'KDM4A']
