pathway	freq	padj	stability	overlap	genes
GOBP_CELL_DIVISION	1	5.163494802078006e-15	1.0	0.14183123877917414	['BIRC6', 'OIP5', 'KNTC1', 'RAB35', 'PLK4', 'BRIP1', 'SPECC1L', 'NUF2', 'KIF23', 'NUP62', 'CDC7', 'DOCK7', 'PDS5A', 'LATS1', 'SGO1', 'CENPA', 'BORA', 'MAD2L1', 'KIF18B', 'CCNA2', 'CENPE', 'CDC27', 'HNRNPU', 'PRPF40A', 'SPAG5', 'CDCA2', 'ZZZ3', 'CDC23', 'AURKB', 'SMC5', 'CCNB1', 'DSN1', 'PAFAH1B1', 'WASHC5', 'CLASP1', 'CCNE1', 'SKA3', 'CEP63', 'CDCA3', 'NDC80', 'CDK2', 'BUB1B', 'NCAPH', 'CDC20', 'STAG1', 'HELLS', 'ACTR2', 'SPC25', 'KIF4B', 'PIK3R4', 'STAG2', 'ROCK2', 'AURKA', 'ZW10', 'RACGAP1', 'EPB41L2', 'SMC1A', 'ZNF207', 'KIFC1', 'SMC3', 'DYNC1H1', 'NEK4', 'NUSAP1', 'SKA1', 'CDC6', 'SON', 'ANAPC1', 'AKNA', 'NCAPD3', 'WAPL', 'KIF2A', 'NUMA1', 'CKAP5', 'ERCC6L', 'ESPL1', 'CCNK', 'USP9X', 'INO80', 'SETD2']
GOBP_REGULATION_OF_CELL_CYCLE	1	7.200947433446238e-15	1.0	0.11702127659574468	['WDR76', 'PAXIP1', 'BIRC6', 'KNTC1', 'PTPN11', 'PLK4', 'BRIP1', 'MSH2', 'PCLAF', 'PIM2', 'NUP214', 'SFPQ', 'BTRC', 'KIF23', 'NUP62', 'CDC7', 'GBF1', 'LATS1', 'CD28', 'BRCA1', 'RPRD1B', 'BORA', 'EPC2', 'MAD2L1', 'CCNA2', 'CENPE', 'DTL', 'CDC27', 'E2F1', 'CDC73', 'ATR', 'HNRNPU', 'PRPF40A', 'SPAG5', 'CDCA2', 'ZZZ3', 'RPS6KB1', 'XIAP', 'CDC23', 'GPNMB', 'ANKRD17', 'DBF4', 'AURKB', 'SMC5', 'EP400', 'ERCC3', 'CCNB1', 'YY1AP1', 'NAT10', 'SKP2', 'EIF2AK4', 'PAFAH1B1', 'MRE11', 'CCNE1', 'KMT2E', 'CEP63', 'TRRAP', 'NDC80', 'CDK2', 'BUB1B', 'RNF20', 'ORC1', 'CDC20', 'AIF1', 'NFRKB', 'RPTOR', 'STAT3', 'PIK3R4', 'ROCK2', 'AURKA', 'SLF2', 'PUM1', 'SMARCA5', 'WAC', 'ZW10', 'TP53BP1', 'RACGAP1', 'ZNF207', 'RBM14', 'DDB1', 'YY1', 'BRD4', 'DYNC1H1', 'AMBRA1', 'NUSAP1', 'HCFC1', 'TARDBP', 'CDC6', 'USP19', 'SON', 'CDK12', 'ANAPC1', 'DDX3X', 'WAPL', 'CDKN3', 'ZBED6', 'PRKDC', 'ERCC6', 'PTPRC', 'NUMA1', 'SASS6', 'NUGGC', 'ESPL1', 'CCNK', 'CTCF', 'C6orf89', 'WDR62', 'MED1', 'INO80', 'SETD2']
GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	1	1.4382367059974694e-14	1.0	0.09986859395532194	['SP3', 'MED14', 'TCF12', 'PAXIP1', 'PCBP1', 'CSDE1', 'ARNT', 'GLYR1', 'SF3B1', 'MMS19', 'IRF4', 'ZNF148', 'ARID1A', 'PIM2', 'TLR7', 'KAT6B', 'GPBP1L1', 'SFPQ', 'MED1', 'AGO1', 'ILF3', 'CHD8', 'NRF1', 'BTRC', 'ATAD2', 'NPAT', 'ZNF609', 'DIS3', 'NUP62', 'UHRF1', 'HEATR1', 'RELA', 'CD28', 'POLR2A', 'TFE3', 'BRCA1', 'RPRD1B', 'EP300', 'DEK', 'MED12', 'TAF1L', 'TOPORS', 'ZNF197', 'CCNA2', 'VEZF1', 'REST', 'ELK4', 'DHX36', 'E2F1', 'CDC73', 'THRAP3', 'HNRNPU', 'SRCAP', 'CAMKK2', 'RSF1', 'POU2AF1', 'PPRC1', 'PRDM4', 'KHSRP', 'METTL14', 'ZNF398', 'ATF6', 'USF3', 'NCOA6', 'NUP98', 'KDM3A', 'NSD1', 'KMT2E', 'TMF1', 'HNRNPD', 'SAMD4B', 'CDK2', 'TEAD1', 'TRIP11', 'BPTF', 'BCLAF1', 'RNF20', 'SCAF8', 'FUS', 'ARID1B', 'ASH1L', 'ASXL2', 'NFRKB', 'ACTR2', 'GCN1', 'CEBPZ', 'RPTOR', 'STAT3', 'MTF1', 'ELF2', 'SETX', 'MED17', 'ROCK2', 'CD4', 'TRIM56', 'GINS1', 'PUM1', 'SMARCA5', 'ARID4B', 'WAC', 'TP53BP1', 'DHX9', 'GMEB1', 'RBM14', 'MAP3K2', 'YY1', 'NAA15', 'BRD4', 'KMT2A', 'NEK4', 'TNFRSF1B', 'SYNCRIP', 'TRIM22', 'HCFC1', 'ZNF112', 'PRKCB', 'TARDBP', 'TNFSF8', 'TCF20', 'GTPBP1', 'PYHIN1', 'CDK12', 'HIVEP1', 'RRP1B', 'DDX3X', 'AKNA', 'NLRP3', 'UBTF', 'WAS', 'RBMXL1', 'PRKDC', 'ERCC6', 'CREB1', 'TAF3', 'UPF1', 'SKI', 'CELF1', 'SNW1', 'CIITA', 'ZEB2', 'LARP7', 'ATAD2B', 'ZBED4', 'ZNF507', 'HNRNPK', 'GTF2I', 'CCNK', 'TRA2B', 'CTCF', 'KMT2C', 'INO80', 'GINS2']
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	1	2.2982483403049696e-14	1.0	0.23636363636363636	['BUB1B', 'KIF18B', 'CDC6', 'KNTC1', 'CENPE', 'NCAPH', 'CDC27', 'CDC20', 'HNRNPU', 'SPAG5', 'ANAPC1', 'NUF2', 'CDC23', 'NCAPD3', 'KIF4B', 'AURKB', 'SMC5', 'AKAP8', 'SLF2', 'CCNB1', 'SMARCA5', 'KIF23', 'ZW10', 'RACGAP1', 'NUP62', 'DSN1', 'NUMA1', 'SMC1A', 'ZNF207', 'PDS5A', 'SGO1', 'KIFC1', 'ESPL1', 'SMC3', 'CHAMP1', 'NUSAP1', 'INO80', 'NDC80', 'MAD2L1']
GOBP_RNA_SPLICING	1	3.22482632094224e-14	1.0	0.16062176165803108	['SYNCRIP', 'HNRNPR', 'TARDBP', 'RBM12', 'SF3B1', 'REST', 'FUS', 'PRPF38B', 'CWC25', 'SON', 'SF3A1', 'PRPF40A', 'AQR', 'THRAP3', 'DHX15', 'HNRNPU', 'CDK12', 'SF3B3', 'RRP1B', 'HNRNPH2', 'SFPQ', 'SETX', 'MPHOSPH10', 'SNRNP200', 'NSRP1', 'ZC3H13', 'RBM25', 'RBM41', 'KHDRBS1', 'RBMXL1', 'DHX8', 'DDX1', 'KHSRP', 'YTHDC1', 'SF3B2', 'METTL14', 'LUC7L2', 'CASC3', 'EFTUD2', 'CELF1', 'SNW1', 'TTF2', 'SRSF1', 'PDCD7', 'DHX9', 'RBM39', 'LARP7', 'NUP98', 'RBM14', 'SRSF10', 'HNRNPM', 'IWS1', 'ZNF638', 'POLR2A', 'PTBP1', 'HNRNPK', 'PPIG', 'TRA2B', 'HNRNPA3', 'PRPF4B', 'HNRNPA1L2', 'DDX46']
GOBP_HISTONE_MODIFICATION	1	7.16557531290359e-14	1.0	0.14847161572052403	['CDK2', 'HUWE1', 'PAXIP1', 'HCFC1', 'TAF1L', 'PRKCB', 'ATXN7', 'PPP4R3B', 'GLYR1', 'CCNA2', 'RNF20', 'KDM5B', 'REST', 'IRF4', 'ELK4', 'CDC73', 'RTF1', 'DCAF1', 'EPC2', 'DNMT1', 'SRCAP', 'ASH1L', 'KAT6B', 'ZZZ3', 'SF3B3', 'KDM3B', 'SFPQ', 'PHF20', 'KDM5C', 'BRD1', 'SETD1B', 'GFI1', 'PRDM4', 'AURKB', 'TRRAP', 'KDM6A', 'EP400', 'AURKA', 'AKAP8', 'GATAD2B', 'SMARCA5', 'ARID4B', 'WAC', 'SKI', 'SNW1', 'MSL2', 'UHRF1', 'TAF5L', 'RBM14', 'DDB1', 'IWS1', 'JARID2', 'DYDC2', 'KDM3A', 'RCOR1', 'NSD1', 'KMT2E', 'JMJD1C', 'BRCA1', 'SMARCAD1', 'C6orf89', 'KMT2A', 'BRD4', 'CTCF', 'EP300', 'KMT2C', 'SETD2', 'KDM2A']
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	1	1.0290560312556044e-13	1.0	0.13435374149659865	['WDR76', 'PAXIP1', 'BIRC6', 'KNTC1', 'PTPN11', 'PLK4', 'BRIP1', 'MSH2', 'SFPQ', 'KIF23', 'NUP62', 'CDC7', 'CD28', 'BRCA1', 'RPRD1B', 'BORA', 'MAD2L1', 'CENPE', 'DTL', 'CDC27', 'E2F1', 'CDC73', 'ATR', 'HNRNPU', 'PRPF40A', 'SPAG5', 'CDCA2', 'CDC23', 'GPNMB', 'ANKRD17', 'DBF4', 'AURKB', 'SMC5', 'ERCC3', 'CCNB1', 'NAT10', 'EIF2AK4', 'MRE11', 'KMT2E', 'CEP63', 'NDC80', 'CDK2', 'BUB1B', 'ORC1', 'CDC20', 'AIF1', 'RPTOR', 'PIK3R4', 'ROCK2', 'AURKA', 'SLF2', 'SMARCA5', 'ZW10', 'WAC', 'TP53BP1', 'RACGAP1', 'ZNF207', 'RBM14', 'DDB1', 'BRD4', 'DYNC1H1', 'AMBRA1', 'NUSAP1', 'CDC6', 'USP19', 'ANAPC1', 'DDX3X', 'WAPL', 'PRKDC', 'ERCC6', 'NUMA1', 'SASS6', 'NUGGC', 'ESPL1', 'CTCF', 'WDR62', 'MED1', 'INO80', 'SETD2']
GOBP_HUMORAL_IMMUNE_RESPONSE	1	1.8089105490016155e-13	1.0	0.19327731092436976	['IGHV4-34', 'IGHG4', 'IGHV1-45', 'IGHV1-24', 'IGHA2', 'IGHV6-1', 'IGHG2', 'IGHV3-30', 'IGLC3', 'EXO1', 'IGHV3-73', 'IGHV3-74', 'IGHA1', 'IGLC6', 'IGHV3-43', 'IGHV3-35', 'IGHV5-51', 'IGHV2-70', 'IGLC7', 'POU2AF1', 'C1QB', 'IGHV4-59', 'C1QC', 'ALOX5', 'IGHV3-15', 'IGHV2-26', 'IGHV2-5', 'IGHV3-21', 'IGHV3-38', 'CCR7', 'IGHV3-48', 'IGHG3', 'PTPRC', 'IGHV3-13', 'IGHG1', 'IGLC1', 'JCHAIN', 'CD28', 'IGLL5', 'TFE3', 'IGHV3-23', 'IGHV1-58', 'IGHV2-70D', 'IGHV3-53', 'IGHV3-33', 'IGKV3-20']
GOBP_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	1	3.010766836977733e-13	1.0	0.09415204678362574	['SP3', 'MED14', 'TCF12', 'PAXIP1', 'PCBP1', 'CSDE1', 'ARNT', 'GLYR1', 'SF3B1', 'MMS19', 'IRF4', 'ZNF148', 'ARID1A', 'PIM2', 'TLR7', 'KAT6B', 'GPBP1L1', 'RFC4', 'SFPQ', 'MED1', 'AGO1', 'ILF3', 'CHD8', 'NRF1', 'KHDRBS1', 'BTRC', 'ATAD2', 'NPAT', 'ZNF609', 'NUP62', 'CDC7', 'UHRF1', 'HEATR1', 'RAB3GAP1', 'RELA', 'CD28', 'TFE3', 'BRCA1', 'RPRD1B', 'EP300', 'DEK', 'MED12', 'TAF1L', 'CIZ1', 'TOPORS', 'PPP4R3B', 'ZNF197', 'CCNA2', 'VEZF1', 'REST', 'ELK4', 'DHX36', 'E2F1', 'CDC73', 'ATR', 'THRAP3', 'HNRNPU', 'SRCAP', 'ELAVL1', 'RPS6KB1', 'CAMKK2', 'RSF1', 'POU2AF1', 'PPRC1', 'PRDM4', 'DBF4', 'AURKB', 'VCP', 'ZNF398', 'METTL14', 'ATF6', 'USF3', 'NAT10', 'NCOA6', 'EIF2AK4', 'NUP98', 'KDM3A', 'NSD1', 'KMT2E', 'TMF1', 'HNRNPD', 'CDK2', 'TEAD1', 'TRIP11', 'RNF20', 'BCLAF1', 'BPTF', 'SCAF8', 'FUS', 'ARID1B', 'ASH1L', 'AIF1', 'ASXL2', 'NFRKB', 'ACTR2', 'GCN1', 'CEBPZ', 'RPTOR', 'STAT3', 'MTF1', 'ELF2', 'SETX', 'CD244', 'MED17', 'CD4', 'CCR7', 'TRIM56', 'GINS1', 'SMARCA5', 'ARID4B', 'WAC', 'TP53BP1', 'DHX9', 'GMEB1', 'RBM14', 'DDB1', 'MAP3K2', 'TNKS2', 'YY1', 'NAA15', 'BRD4', 'KMT2A', 'NEK4', 'SYNCRIP', 'TRIM22', 'HCFC1', 'ZNF112', 'PRKCB', 'TNFSF8', 'TCF20', 'PYHIN1', 'CDK12', 'HIVEP1', 'RRP1B', 'DDX3X', 'AKNA', 'NLRP3', 'UBTF', 'WAS', 'PRKDC', 'ERCC6', 'CREB1', 'TAF3', 'SKI', 'SNW1', 'PTAFR', 'CIITA', 'ZEB2', 'LARP7', 'ATAD2B', 'ZBED4', 'ZNF507', 'ABCB7', 'HNRNPK', 'GTF2I', 'CCNK', 'CTCF', 'RAB3GAP2', 'KMT2C', 'INO80', 'GINS2']
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	1	5.466746459668238e-13	1.0	0.23809523809523808	['CENPE', 'CDC20', 'HNRNPU', 'STAG1', 'NUF2', 'SPC25', 'KIF4B', 'KIF2A', 'AURKB', 'STAG2', 'AURKA', 'CCNB1', 'VCP', 'KIF23', 'ZW10', 'RACGAP1', 'NUP62', 'NUMA1', 'SMC1A', 'ZNF207', 'CKAP5', 'PAFAH1B1', 'CLASP1', 'KIFC1', 'ESPL1', 'BORA', 'SMC3', 'TOGARAM2', 'CENPA', 'DYNC1H1', 'WDR62', 'NUSAP1', 'SETD2', 'NDC80', 'MAD2L1']
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	1	1.8548001560731227e-12	1.0	0.18181818181818182	['IGHV4-34', 'IGHG4', 'IGHV1-45', 'IGHV1-24', 'TNFSF8', 'IGHA2', 'IGHV6-1', 'IGHG2', 'IGHV3-30', 'IGLC3', 'IGHV3-73', 'IGHV3-74', 'P2RX7', 'IGHA1', 'IGLC6', 'IGHV3-43', 'IGHV3-35', 'SPN', 'IGHV5-51', 'IGHV2-70', 'IGLC7', 'IGHV4-59', 'IGHV3-15', 'IGHV2-26', 'ANKRD17', 'IGHV2-5', 'IGHV3-21', 'CD4', 'IGHV3-38', 'IGHV3-48', 'IGHG3', 'MPEG1', 'IGHV3-13', 'IGHG1', 'IGLC1', 'JCHAIN', 'IGLL5', 'IGHV2-70D', 'IGHV3-23', 'IGHV1-58', 'IGHV3-53', 'TMF1', 'EMILIN2', 'IGHV3-33', 'IGKV3-20', 'SLAMF8']
GOBP_CELL_CYCLE_PHASE_TRANSITION	1	3.2557738115184417e-12	1.0	0.13983050847457626	['CDK2', 'WDR76', 'PAXIP1', 'BUB1B', 'CDC6', 'KNTC1', 'CCNA2', 'CENPE', 'DTL', 'ORC1', 'CDC27', 'PTPN11', 'BRIP1', 'E2F1', 'ATR', 'MSH2', 'CDC73', 'AIF1', 'ANAPC1', 'PIM2', 'RPS6KB1', 'MELK', 'RPTOR', 'DDX3X', 'CDC23', 'GFI1', 'GPNMB', 'ANKRD17', 'CDKN3', 'DBF4', 'KHDRBS1', 'SMC5', 'AURKB', 'AURKA', 'PRKDC', 'AKAP8', 'ERCC6', 'CACUL1', 'ERCC3', 'CCNB1', 'NPAT', 'UPF1', 'WAC', 'ZW10', 'TP53BP1', 'IQGAP3', 'PTPRC', 'SKP2', 'SASS6', 'ZNF207', 'CDC7', 'EIF2AK4', 'LATS1', 'MRE11', 'CLASP1', 'DDB1', 'CCNE1', 'ESPL1', 'KMT2E', 'CEP63', 'BRCA1', 'BRD4', 'AMBRA1', 'INO80', 'NDC80', 'MAD2L1']
GOBP_MITOTIC_NUCLEAR_DIVISION	1	3.3038457905704442e-12	1.0	0.17328519855595667	['BUB1B', 'KIF18B', 'CDC6', 'KNTC1', 'CENPE', 'NCAPH', 'CDC27', 'CDC20', 'HNRNPU', 'STAG1', 'SPAG5', 'CDCA2', 'ANAPC1', 'NUF2', 'CDC23', 'NCAPD3', 'KIF4B', 'KIF2A', 'AURKB', 'SMC5', 'STAG2', 'AURKA', 'AKAP8', 'SLF2', 'CCNB1', 'SMARCA5', 'KIF23', 'ZW10', 'RACGAP1', 'NUP62', 'DSN1', 'NUMA1', 'SMC1A', 'ZNF207', 'PDS5A', 'SGO1', 'CLASP1', 'KIFC1', 'CD28', 'ESPL1', 'BORA', 'SMC3', 'TOGARAM2', 'CHAMP1', 'NUSAP1', 'INO80', 'NDC80', 'MAD2L1']
GOBP_MICROTUBULE_BASED_MOVEMENT	1	3.676437481425274e-12	1.0	0.16300940438871472	['DNAH3', 'DNAH12', 'DYNC1I2', 'AP3M1', 'KIF18B', 'RAB21', 'TTLL9', 'DNAH6', 'CENPE', 'DRC1', 'DNAH10', 'DYNLRB2', 'HNRNPU', 'ASH1L', 'KIF5B', 'ACTR2', 'DNAI2', 'HYDIN', 'CFAP46', 'SFPQ', 'CFAP58', 'CFAP45', 'CFAP100', 'TEKT2', 'TEKT4', 'KIF4B', 'TTC29', 'CFAP61', 'KIF2A', 'DRC7', 'CCDC65', 'SPEF1', 'KIF23', 'GAS2L2', 'DNAI1', 'TCTE1', 'PAFAH1B1', 'ENKUR', 'SPG11', 'KIFC1', 'CFAP157', 'RSPH4A', 'CATSPERD', 'TMF1', 'CFAP53', 'CFAP43', 'CFAP52', 'DYNC1H1', 'ROPN1L', 'TRAF3IP1', 'EFCAB1', 'DNAH7']
GOBP_CYTOSKELETON_ORGANIZATION	1	5.237367305350859e-12	1.0	0.09937888198757763	['SLAIN2', 'PLK4', 'LRCH3', 'ATXN3', 'SPECC1L', 'PCLAF', 'HYDIN', 'NUF2', 'CFAP58', 'HCK', 'CTNNA1', 'CCDC65', 'WIPF1', 'PRKAR1A', 'PREX1', 'FARP2', 'SAXO2', 'KIF23', 'XRCC2', 'IQGAP3', 'NUP62', 'DOCK7', 'LATS1', 'SGO1', 'DIAPH1', 'CCL3', 'BRCA1', 'TOGARAM2', 'SIK3', 'CENPA', 'BORA', 'TRAF3IP1', 'MAD2L1', 'RP1', 'KIF18B', 'DOCK2', 'TTLL9', 'CENPE', 'BRWD3', 'CCDC187', 'PRPF40A', 'HNRNPU', 'SPAG5', 'CFAP46', 'AURKB', 'CDC42BPB', 'SPEF1', 'CCNB1', 'VCP', 'NAT10', 'PAFAH1B1', 'ARHGAP25', 'WASHC5', 'CLASP1', 'SKA3', 'CEP63', 'FLII', 'C2CD3', 'DIAPH3', 'NDC80', 'DNAH7', 'SPTAN1', 'CDK2', 'PSTPIP1', 'MYO1F', 'ATXN7', 'CDC20', 'STAG1', 'AIF1', 'ACTR2', 'SPC25', 'CFAP100', 'FGD2', 'TEKT2', 'KIF4B', 'DRC7', 'ROCK2', 'STAG2', 'AURKA', 'CCR7', 'CAMSAP2', 'ZW10', 'SPATA4', 'RACGAP1', 'GAS2L2', 'EPB41L2', 'ZMYM4', 'SMC1A', 'ZNF207', 'VPS54', 'DNAI1', 'RBM14', 'KIFC1', 'RSPH4A', 'SMC3', 'CFAP43', 'DYNC1H1', 'NUSAP1', 'TJP1', 'WASHC2C', 'SKA1', 'CCDC170', 'GCC2', 'SON', 'P2RX7', 'ABI2', 'DNAI2', 'ABI3', 'KIF2A', 'MYCBP2', 'WAS', 'ERBIN', 'TUBGCP3', 'TUBGCP4', 'STRIP1', 'NUMA1', 'SASS6', 'CFAP74', 'CKAP5', 'CFAP157', 'STMND1', 'ASB2', 'ESPL1', 'WDR62', 'INO80', 'SETD2', 'DRC1', 'CEP350']
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	1	1.0681626554223842e-11	1.0	0.1527777777777778	['CDK2', 'PAXIP1', 'CIZ1', 'PPP4R3B', 'MMS19', 'FUS', 'KPNA2', 'DHX36', 'MSH6', 'EXOSC10', 'ATR', 'MSH2', 'HNRNPU', 'WDR48', 'NFRKB', 'ARID2', 'USP1', 'RFC4', 'ACTR2', 'AURKB', 'TRRAP', 'EP400', 'WAS', 'SLF2', 'PRKDC', 'GINS1', 'ERCC6', 'OTUD4', 'UPF1', 'RAD50', 'TP53BP1', 'WRN', 'PTPRC', 'NAT10', 'DHX9', 'XRN1', 'SMG6', 'MRE11', 'CD28', 'TNKS2', 'YY1', 'RNF169', 'SMARCAD1', 'FAM168A', 'BRCA1', 'RAD51', 'KMT2A', 'HNRNPD', 'POLH', 'EPC2', 'USP9X', 'INO80', 'SETD2', 'GINS2', 'DEK']
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	2.1574659855613606e-11	1.0	0.19306930693069307	['CDK2', 'BUB1B', 'CDC6', 'KNTC1', 'CENPE', 'NCAPH', 'CDC27', 'DHX36', 'EXOSC10', 'ATR', 'HNRNPU', 'DNMT1', 'NFRKB', 'ANAPC1', 'SFPQ', 'CDC23', 'WAPL', 'AURKB', 'SMC5', 'SLF2', 'CCNB1', 'SMARCA5', 'UPF1', 'RAD50', 'ZW10', 'NAT10', 'NUMA1', 'ZNF207', 'XRN1', 'MRE11', 'SMG6', 'ESPL1', 'TNKS2', 'YY1', 'CTCF', 'HNRNPD', 'INO80', 'NDC80', 'MAD2L1']
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	2.281477556079293e-11	1.0	0.1724137931034483	['SYNCRIP', 'TARDBP', 'CSDE1', 'RNF20', 'REST', 'CPSF7', 'FUS', 'DHX36', 'GTPBP1', 'E2F1', 'CDC73', 'SON', 'THRAP3', 'HNRNPU', 'PUM2', 'SLTM', 'ELAVL1', 'SAFB', 'NSRP1', 'RBM25', 'KHDRBS1', 'ROCK2', 'RBMXL1', 'KHSRP', 'PUM1', 'YTHDC1', 'UPF1', 'METTL14', 'CASC3', 'DIS3', 'CELF1', 'SNW1', 'DHX9', 'RBM39', 'LARP7', 'NUP98', 'NBAS', 'SRSF10', 'HNRNPM', 'IWS1', 'PTBP1', 'HNRNPK', 'TRA2B', 'HNRNPD', 'SAMD4B']
GOBP_CILIUM_MOVEMENT	1	4.9352584437414997e-11	1.0	0.23622047244094488	['TTLL9', 'ASH1L', 'DNAI2', 'HYDIN', 'CFAP46', 'CFAP58', 'CFAP45', 'CFAP100', 'TEKT2', 'TEKT4', 'CFAP61', 'TTC29', 'DRC7', 'CCDC65', 'SPEF1', 'GAS2L2', 'DNAH7', 'DNAI1', 'TCTE1', 'CFAP157', 'ENKUR', 'RSPH4A', 'CATSPERD', 'TMF1', 'CFAP53', 'CFAP43', 'CFAP52', 'ROPN1L', 'EFCAB1', 'DRC1']
GOBP_ORGANELLE_FISSION	1	9.793631190753964e-11	1.0	0.13849765258215962	['BUB1B', 'TAF1L', 'CDC6', 'KIF18B', 'KNTC1', 'CENPE', 'NCAPH', 'CDC27', 'BRIP1', 'CDC20', 'HNRNPU', 'SPAG5', 'STAG1', 'CDCA2', 'ANAPC1', 'ACTR2', 'NUF2', 'RAD54L', 'CDC23', 'NCAPD3', 'KIF4B', 'KIF2A', 'AURKB', 'SMC5', 'STAG2', 'AURKA', 'SLF2', 'AKAP8', 'TOP2B', 'CCNB1', 'SMARCA5', 'RAD50', 'ZW10', 'KIF23', 'RACGAP1', 'NUP62', 'DSN1', 'MND1', 'NUMA1', 'SMC1A', 'ZNF207', 'PDS5A', 'MRE11', 'SGO1', 'CLASP1', 'WASHC5', 'KIFC1', 'CCNE1', 'CD28', 'ESPL1', 'BORA', 'SMC3', 'RAD51', 'TOGARAM2', 'CHAMP1', 'NUSAP1', 'INO80', 'NDC80', 'MAD2L1']
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	1	1.195675150786957e-10	1.0	0.1619718309859155	['SYNCRIP', 'DDX46', 'HNRNPR', 'SF3B1', 'REST', 'AQR', 'SON', 'SF3A1', 'HNRNPU', 'CWC25', 'THRAP3', 'PRPF40A', 'SF3B3', 'SFPQ', 'SETX', 'MPHOSPH10', 'SNRNP200', 'NSRP1', 'RBM25', 'RBM41', 'KHDRBS1', 'RBMXL1', 'DDX1', 'KHSRP', 'YTHDC1', 'SF3B2', 'METTL14', 'LUC7L2', 'CASC3', 'EFTUD2', 'CELF1', 'SNW1', 'SRSF1', 'DHX9', 'RBM39', 'LARP7', 'NUP98', 'RBM14', 'SRSF10', 'HNRNPM', 'PTBP1', 'HNRNPK', 'TRA2B', 'HNRNPA3', 'PRPF4B', 'DHX8']
GOBP_RESPONSE_TO_BACTERIUM	1	2.146012677364492e-10	1.0	0.12162162162162163	['IGHV4-34', 'IGHG4', 'IGHV1-45', 'IGHV1-24', 'TNFSF8', 'IGHA2', 'IGHV6-1', 'CD68', 'IGHG2', 'IGHV3-30', 'CCR5', 'IGLC3', 'CDC73', 'TRAV13-1', 'IGHV3-73', 'IGHV3-74', 'P2RX7', 'IGHA1', 'IGLC6', 'IGHV3-43', 'RPS6KB1', 'IL10RA', 'IGHV3-35', 'IGHV5-51', 'SPN', 'NLRP3', 'IGHV2-70', 'IGLC7', 'IGHV4-59', 'CSF2RB', 'HCK', 'GFI1', 'IGHV2-26', 'IGHV3-15', 'LILRB2', 'ANKRD17', 'IGHV2-5', 'IGHV3-21', 'MRC1', 'AKAP8', 'SIRPA', 'CD4', 'IGHV3-38', 'IGHV3-48', 'ERBIN', 'CCR7', 'IGHG3', 'UPF1', 'MPEG1', 'PTAFR', 'CD14', 'IGHV3-13', 'IGHG1', 'NUGGC', 'IGLC1', 'JCHAIN', 'RELA', 'PDCD1LG2', 'IGLL5', 'IGHV2-70D', 'IGHV3-23', 'IGHV3-53', 'IGHV1-58', 'CCL3', 'TMF1', 'EMILIN2', 'CCDC186', 'TNFRSF1B', 'IGHV3-33', 'IGKV3-20', 'TRAV4', 'SLAMF8']
GOBP_DNA_CONFORMATION_CHANGE	1	4.089766016632449e-10	1.0	0.16666666666666666	['CDK2', 'PSME4', 'OIP5', 'UBN2', 'NCAPH', 'DHX36', 'BRIP1', 'DNMT1', 'HELLS', 'KAT6B', 'RFC4', 'DDX3X', 'RAD54L', 'RSF1', 'SETX', 'NCAPD3', 'CHD8', 'WAPL', 'SMC5', 'AKAP8', 'GINS1', 'DDX1', 'ERCC3', 'TOP2B', 'HJURP', 'SMARCA5', 'TSPYL1', 'RAD50', 'UPF1', 'RPA1', 'WRN', 'DHX9', 'ERCC6L', 'MRE11', 'CHD2', 'SMARCAD1', 'CTCF', 'RAD51', 'BRD2', 'NUSAP1', 'ASF1B', 'GINS2']
