pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_LONG_TERM_POTENTIATION	1	0.07514626754271166	1.5837841601505251	1.0	61.14	['PRKCB', 'RPS6KA3', 'PPP1CB', 'ITPR2', 'RAP1B', 'ITPR1', 'CALM1', 'PPP3CC', 'PRKACA', 'PPP3R1', 'PPP1CA', 'CALM2', 'PPP3CA', 'RPS6KA6', 'GRIN2D', 'PPP1R1A', 'CAMK2G', 'MAPK1', 'ARAF', 'PRKX', 'NRAS', 'RAF1', 'PRKCA', 'CAMK4', 'BRAF', 'PLCB2', 'RAP1A', 'KRAS', 'ITPR3', 'CACNA1C', 'ATF4', 'PPP1CC', 'PLCB3', 'RPS6KA1', 'RPS6KA2', 'MAPK3', 'CALM3', 'PPP3CB', 'PPP1R12A', 'GRIN1', 'GNAQ', 'EP300', 'PLCB1', 'CREBBP', 'MAP2K2']
KEGG_REGULATION_OF_AUTOPHAGY	1	0.06916701852393171	1.602736876608109	1.0	43.84	['PIK3R4', 'ATG7', 'ULK1', 'PIK3C3', 'ATG4C', 'BECN1', 'IFNG', 'ULK3', 'ATG3', 'ATG4B', 'ATG12', 'GABARAPL1', 'ULK2', 'GABARAP', 'GABARAPL2']
KEGG_TYPE_I_DIABETES_MELLITUS	1	0.0676236401646079	1.6111367476231624	1.0	50.49	['HLA-DOB', 'PRF1', 'HLA-DPA1', 'HLA-DRB5', 'HLA-B', 'HLA-DMA', 'FAS', 'HLA-C', 'HLA-DRA', 'HLA-DOA', 'IFNG', 'TNF', 'HLA-F', 'HLA-E', 'HLA-DMB', 'HLA-DPB1', 'HLA-DQA2', 'PTPRN2', 'IL1A', 'HLA-G', 'HSPD1', 'CD86', 'GZMB', 'CD28', 'CPE', 'HLA-DQA1', 'HLA-DRB1']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.06072198206148485	1.6361369632657796	1.0	58.95	['TNFRSF1A', 'ACSL4', 'ACSL3', 'SOCS3', 'RXRA', 'NFKBIE', 'PRKCQ', 'PTPN11', 'CAMKK1', 'MAPK10', 'PRKAG1', 'AKT1', 'RXRG', 'PPARGC1A', 'PRKAG2', 'TNF', 'CAMKK2', 'ADIPOR2', 'STAT3', 'ACSL1', 'AKT3', 'NFKB1', 'PRKAB1', 'NFKBIA', 'PPARA', 'AKT2', 'STK11', 'MTOR', 'CHUK', 'IRS1', 'RXRB', 'JAK2', 'SLC2A1', 'PRKAA1', 'PRKAB2', 'TRADD', 'RELA', 'MAPK8', 'IKBKB', 'ACACB', 'LEPR', 'TNFRSF1B', 'ADIPOR1', 'ACSL5']
KEGG_HEMATOPOIETIC_CELL_LINEAGE	1	0.05811829441250664	1.6508117824144104	1.0	59.35	['ITGA1', 'CSF1', 'ANPEP', 'IL6R', 'CD34', 'CD44', 'CD19', 'ITGAM', 'MME', 'CR2', 'IL5RA', 'CD5', 'CD1D', 'IL4R', 'HLA-DRB5', 'EPOR', 'IL6', 'TFRC', 'FLT3LG', 'ITGA4', 'CD8A', 'CSF3R', 'IL2RA', 'IL1R1', 'CD3E', 'HLA-DRA', 'CD3D', 'TNF', 'ITGA5', 'MS4A1', 'ITGB3', 'GP1BA', 'ITGA3', 'CD1B', 'CD7', 'CD1E', 'IL7R', 'CD4', 'FLT3', 'CD2', 'IL1A', 'THPO', 'CD59', 'IL1R2', 'CD14', 'CR1', 'IL11RA', 'CD33', 'HLA-DRB1', 'CD1C', 'CSF1R', 'CD37', 'CD3G', 'IL7', 'CD22']
KEGG_GAP_JUNCTION	1	0.05777409413628698	1.649760236396065	1.0	46.57	['MAP2K5', 'ADCY4', 'TUBA1C', 'PRKCB', 'ADCY6', 'PDGFA', 'GNAQ', 'ITPR2', 'GRB2', 'ITPR1', 'PDGFRA', 'PRKACA', 'ADCY7', 'TUBA1B', 'MAPK7', 'SOS1', 'PDGFRB', 'TUBB2B', 'MAPK1', 'SOS2', 'ADCY3', 'EGFR', 'GNAI2', 'NRAS', 'RAF1', 'PRKCA', 'TUBB', 'PLCB2', 'KRAS', 'TUBA1A', 'PLCB3', 'GNA11', 'TUBA8', 'ADRB1', 'TUBB3', 'GNAI3', 'ADCY9', 'MAP3K2', 'CSNK1D', 'TUBB4B', 'TUBA4A', 'TUBB6', 'SRC', 'PLCB1', 'TJP1', 'MAP2K2']
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.05283916265234186	1.672607407583446	1.0	29.8	['DYNC1I2', 'ARHGDIA', 'DCTN5', 'DYNC1LI2', 'RAB5C', 'ADCY6', 'PRKACA', 'DYNC1LI1', 'DYNC2H1', 'STX4', 'AQP3', 'CREB1', 'DCTN4', 'DCTN1', 'DYNLL2', 'NSF', 'ADCY9', 'RAB5A', 'DYNC1H1', 'RAB5B', 'CREB3L2']
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1	0.052132060706551596	1.6789936885339003	1.0	54.12	['ADCY4', 'MYLK', 'PRKCB', 'KCNMB2', 'KCNMA1', 'PRKCQ', 'ADCY6', 'KCNMB3', 'PLA2G4A', 'PPP1CB', 'ITPR2', 'ITPR1', 'CALM1', 'PRKCH', 'PRKACA', 'ADCY7', 'PPP1CA', 'PRKCD', 'CALM2', 'ARHGEF1', 'GNA13', 'PLA2G10', 'ROCK1', 'MYH11', 'NPR2', 'MAPK1', 'PLA2G4B', 'PPP1R12B', 'ADORA2A', 'ARAF', 'ADCY3', 'PRKX', 'PRKG1', 'RAF1', 'CALD1', 'JMJD7-PLA2G4B', 'PRKCA', 'ROCK2', 'PLA2G1B', 'PTGIR', 'CALCRL', 'BRAF', 'RAMP3', 'PLCB2', 'EDNRA', 'CACNA1C', 'ARHGEF12', 'RHOA', 'ARHGEF11', 'ADORA2B', 'PPP1CC', 'PLCB3', 'GNA11', 'PRKCE', 'MYL6B', 'MAPK3', 'ADCY9', 'PLA2G2D', 'CALM3', 'PLA2G6', 'PPP1R12A', 'AVPR1A', 'GNAQ', 'PLCB1', 'GNA12', 'MAP2K2']
KEGG_VEGF_SIGNALING_PATHWAY	1	0.05060519449586974	1.6909755634337464	1.0	56.34	['RAC1', 'PIK3CA', 'PRKCB', 'NFATC2', 'KDR', 'PLA2G4A', 'PIK3R5', 'AKT1', 'PPP3CC', 'CDC42', 'NFAT5', 'PPP3R1', 'MAPK13', 'PIK3CB', 'PPP3CA', 'PLA2G10', 'NFATC3', 'MAPK1', 'PLA2G4B', 'AKT3', 'NFATC1', 'PIK3R2', 'PXN', 'NRAS', 'RAF1', 'JMJD7-PLA2G4B', 'PRKCA', 'PLA2G1B', 'SPHK1', 'AKT2', 'SPHK2', 'KRAS', 'PIK3CG', 'MAPK14', 'PLCG1', 'RAC2', 'PLCG2', 'MAPK11', 'MAPKAPK3', 'PIK3CD', 'PIK3R3', 'MAPK3', 'PLA2G2D', 'RAC3', 'PPP3CB', 'PIK3R1', 'PLA2G6', 'MAPKAPK2', 'SRC', 'MAPK12', 'PTK2', 'MAP2K2']
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.050228485773648	1.6896051043726097	1.0	59.81	['MRE11', 'PRKDC', 'XRCC5', 'POLL', 'FEN1', 'POLM', 'NHEJ1', 'RAD50', 'XRCC4', 'LIG4', 'DCLRE1C', 'XRCC6']
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1	0.04799693974399226	1.704336857368142	1.0	33.56	['FARS2', 'AARS2', 'DARS2', 'HARS2', 'YARS2', 'LARS2', 'SEPSECS', 'VARS2', 'EARS2', 'CARS2', 'FARSA', 'IARS2', 'FARSB', 'TARS2']
KEGG_ASTHMA	1	0.031210982979471728	1.7878606874857972	1.0	53.92	['PRG2', 'HLA-DPB1', 'HLA-DRB1', 'HLA-DRA', 'HLA-DOB', 'HLA-DQA2', 'HLA-DOA', 'MS4A2', 'TNF', 'CD40', 'HLA-DPA1', 'IL10', 'HLA-DRB5', 'CD40LG', 'HLA-DMA', 'FCER1A', 'HLA-DQA1', 'HLA-DMB']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.028462842760512672	1.8062291519282216	1.0	35.52	['YKT6', 'VAMP3', 'VAMP4', 'STX17', 'TSNARE1', 'STX12', 'SEC22B', 'GOSR2', 'STX5', 'SNAP29', 'VTI1A', 'STX4', 'VAMP1', 'SNAP23', 'STX11', 'GOSR1', 'BNIP1', 'SNAP47', 'STX2', 'STX16', 'STX3', 'STX6']
KEGG_BASE_EXCISION_REPAIR	1	0.026258325784942436	1.8241718185876807	1.0	29.09	['LIG1', 'XRCC1', 'POLD2', 'UNG', 'APEX2', 'OGG1', 'POLD1', 'POLL', 'HMGB1P1', 'POLD3', 'PARP1', 'PARP4', 'POLE4', 'POLE', 'TDG', 'HMGB1', 'POLE3', 'PARP3', 'LIG3']
KEGG_LYSINE_DEGRADATION	1	0.025472178726107443	1.8320648729441773	1.0	49.34	['EHHADH', 'DLST', 'SETDB1', 'ASH1L', 'ALDH3A2', 'AASDHPPT', 'DOT1L', 'AASS', 'SETD1A', 'KMT5B', 'SETD7', 'SETD1B', 'PLOD3', 'ALDH2', 'ALDH9A1', 'PLOD1', 'KMT5C', 'SETDB2', 'SUV39H1', 'EHMT1', 'EHMT2', 'OGDH', 'NSD3', 'SUV39H2', 'ALDH1B1', 'ACAT2', 'AASDH', 'HADHA', 'NSD1', 'NSD2', 'KMT5A', 'SETD2']
KEGG_GRAFT_VERSUS_HOST_DISEASE	1	0.023120811545248844	1.8523942383091698	1.0	47.04	['HLA-DOB', 'PRF1', 'HLA-DPA1', 'HLA-DRB5', 'HLA-B', 'FAS', 'HLA-C', 'HLA-DRA', 'HLA-DOA', 'IFNG', 'TNF', 'HLA-F', 'HLA-E', 'HLA-DMB', 'HLA-DPB1', 'HLA-DQA2', 'IL1A', 'HLA-G', 'CD86', 'GZMB', 'KLRD1', 'CD28', 'HLA-DQA1', 'HLA-DRB1']
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1	0.023038531077116283	1.8557997120590484	1.0	32.92	['SOS1', 'ETS1', 'NOTCH4', 'SPIRE1', 'GRB2', 'NOTCH2', 'NOTCH1', 'SOS2', 'KRAS', 'ETV6', 'MAPK1', 'EGFR', 'NOTCH3']
KEGG_WNT_SIGNALING_PATHWAY	1	0.02248797794475873	1.862403095333205	1.0	55.41	['TCF7L1', 'PPP2CA', 'CTBP1', 'DKK2', 'MAP3K7', 'PPP2R5C', 'FZD2', 'MAPK10', 'PPP3CC', 'PPP2R5E', 'DVL3', 'SKP1', 'PRKX', 'CHD8', 'BTRC', 'SIAH1', 'PRKCA', 'FZD1', 'CSNK1E', 'PPP2CB', 'TCF7L2', 'GSK3B', 'PORCN', 'FZD5', 'FBXW11', 'RAC3', 'EP300', 'PLCB1', 'CREBBP', 'TBL1X', 'AXIN1', 'LEF1', 'PRICKLE1', 'TCF7', 'PPP2R5A', 'NFAT5', 'PRKACA', 'PPP3R1', 'DVL1', 'ROCK1', 'FOSL1', 'NFATC1', 'PPARD', 'PPP2R5B', 'CTNNB1', 'MYC', 'RHOA', 'LRP5', 'PPP2R1B', 'PLCB3', 'RUVBL1', 'WNT9A', 'CTBP2', 'NLK', 'PPP2R1A', 'FZD4', 'RAC1', 'SMAD2', 'FZD6', 'PPP2R5D', 'DVL2', 'TBL1XR1', 'SMAD4', 'CUL1', 'CAMK2G', 'CACYBP', 'ROCK2', 'JUN', 'RAC2', 'WNT3', 'VANGL1', 'APC', 'PPP3CB', 'CSNK2A2', 'FZD9', 'CSNK1A1', 'WNT2B', 'FRAT2', 'PRKCB', 'CCND3', 'CCND2', 'SMAD3', 'NFATC2', 'PPP3CA', 'NFATC3', 'CSNK2B', 'SENP2', 'CSNK2A1', 'PSEN1', 'PLCB2', 'PRICKLE2', 'MAPK8', 'DAAM1']
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1	0.02174906105414336	1.8711433817190775	1.0	58.84	['TNFRSF1A', 'TNFRSF10C', 'PDGFA', 'TNFSF12', 'CCR6', 'MET', 'NGFR', 'PDGFRB', 'CCL14', 'IL7R', 'CCR1', 'TNFRSF14', 'TNFRSF18', 'IL6ST', 'IL11RA', 'ACVR1', 'IL18', 'CCR4', 'IL1RAP', 'CTF1', 'CXCL5', 'IL22RA2', 'TNFSF11', 'CSF1R', 'ACVR1B', 'IFNAR1', 'CXCL16', 'IL20RB', 'IL13RA1', 'CCL3', 'BMPR2', 'IL7', 'TNFRSF10B', 'IL6R', 'IL4R', 'CCL20', 'CCR5', 'PDGFRA', 'IL2RA', 'CX3CR1', 'IL10RA', 'CXCR3', 'CXCR5', 'TNFSF18', 'CCR10', 'IL17RA', 'LIFR', 'CSF2RB', 'CCL4', 'TNFSF14', 'RELT', 'TNFRSF19', 'TNFRSF13B', 'TNFRSF17', 'TNFSF13', 'TGFBR1', 'TNFRSF8', 'IL12RB1', 'TNFRSF12A', 'IL23A', 'IL15', 'CCL21', 'CCR8', 'TNFRSF9', 'LEPR', 'IL24', 'ACVR2B', 'IL22RA1', 'ACVRL1', 'CD40LG', 'CXCL11', 'CCL3L3', 'KDR', 'CNTF', 'FAS', 'FLT3LG', 'CXCL13', 'IFNG', 'TNF', 'CCL5', 'IL10RB', 'CCL28', 'OSMR', 'PDGFC', 'CXCL1', 'FLT4', 'AMH', 'EGF', 'CXCR4', 'CXCL10', 'CCL18', 'CCR7', 'FLT3', 'IL18RAP', 'TNFSF13B', 'CD40', 'IL1A', 'IFNAR2', 'VEGFD', 'PLEKHO2', 'IL1R2', 'TGFB1', 'TGFB3', 'CXCR6', 'FLT1', 'TNFRSF11A', 'IFNGR1', 'TGFBR2', 'TNFSF10', 'BMPR1A', 'TNFRSF1B', 'IFNGR2', 'CX3CL1', 'IL18R1', 'CSF1', 'ACVR2A', 'TNFRSF13C', 'TNFSF8', 'IL5RA', 'IL10', 'EPOR', 'CCL22', 'IL2RB', 'LTB', 'CCL19', 'CSF3R', 'IL1R1', 'EDAR', 'CD27', 'HGF', 'EGFR', 'CCL4L2', 'TNFRSF21', 'IFNLR1', 'CCR2', 'CCL26', 'IL21R', 'GDF5', 'IL2RG', 'EDA2R', 'IL15RA', 'CCL13', 'XCR1', 'CXCL12']
KEGG_GNRH_SIGNALING_PATHWAY	1	0.019176959106804184	1.8927714066745362	1.0	45.63	['ADCY4', 'PRKCB', 'MAP2K4', 'ADCY6', 'PLCB1', 'GNAQ', 'MAPK10', 'ITPR2', 'MAP2K7', 'GRB2', 'ITPR1', 'CALM1', 'CDC42', 'PRKACA', 'ADCY7', 'MAPK7', 'MAPK13', 'PRKCD', 'SOS1', 'MAP3K3', 'PLA2G10', 'CALM2', 'CAMK2G', 'PLD2', 'PTK2B', 'SOS2', 'MMP14', 'MAPK1', 'PLA2G4B', 'ADCY3', 'EGFR', 'NRAS', 'RAF1', 'JMJD7-PLA2G4B', 'HBEGF', 'PRKCA', 'PLA2G1B', 'MAP3K4', 'JUN', 'PLCB2', 'KRAS', 'ELK1', 'MAPK14', 'CACNA1C', 'MAPK11', 'PLCB3', 'GNA11', 'ADCY9', 'MAP3K2', 'CALM3', 'MAPK8', 'PLA2G6', 'SRC', 'MAPK12', 'MAP2K2']
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.018881376779935025	1.9086833761426394	1.0	44.15	['TOP3A', 'NBN', 'POLD2', 'RAD51C', 'BRCA2', 'RAD51D', 'EME1', 'XRCC3', 'SEM1', 'POLD1', 'BLM', 'RAD50', 'RPA1', 'XRCC2', 'POLD3', 'MRE11', 'MUS81', 'RAD52', 'SSBP1', 'RAD51']
KEGG_LYSOSOME	1	0.018652349198972993	1.9014148643202717	1.0	36.65	['SMPD1', 'AP1S1', 'GM2A', 'AP3M1', 'LAPTM5', 'PPT2', 'ATP6V0D1', 'CTSL', 'TCIRG1', 'AP1M1', 'IDS', 'AP4B1', 'CD68', 'TPP1', 'CLTCL1', 'AP3B2', 'AP4M1', 'CTSO', 'ARSB', 'MFSD8', 'CTSS', 'SGSH', 'FUCA1', 'AP1S3', 'LAMP3', 'PLA2G15', 'MAN2B1', 'CLTB', 'GGA3', 'CLTC', 'PPT1', 'CTSB', 'GALC', 'CTSZ', 'ATP6V0B', 'LAPTM4A', 'PSAP', 'GLA', 'ATP6V0A2', 'HEXB', 'CTSE', 'ACP2', 'NPC2', 'AP3D1', 'NPC1', 'MCOLN1', 'LGMN', 'LAMP1', 'GNPTAB', 'AP1S2', 'CTSD', 'DNASE2', 'GGA1', 'CTNS', 'AP3S1', 'IGF2R', 'GGA2', 'NAGA', 'ENTPD4', 'AP3M2', 'M6PR', 'ABCA2']
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	1	0.018651310803641994	1.9044766106328967	1.0	54.05	['POLR1C', 'MAVS', 'POLR3B', 'POLR3K', 'AIM2', 'CASP1', 'CCL5', 'RIPK3', 'POLR3GL', 'IL33', 'CCL4L2', 'CCL4', 'NFKB1', 'CXCL10', 'POLR3F', 'NFKBIA', 'POLR3G', 'POLR3D', 'CHUK', 'ZBP1', 'POLR3A', 'TBK1', 'IL18', 'POLR3C', 'IRF3', 'RELA', 'IKBKE', 'RIPK1', 'IKBKB', 'ADAR', 'POLR1D', 'DDX58']
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.018627383757787472	1.9078818076723916	1.0	47.04	['HLA-DOB', 'HSPA8', 'CTSL', 'HLA-DPA1', 'HLA-DRB5', 'HLA-B', 'NFYB', 'NFYA', 'NFYC', 'PSME1', 'HSPA1L', 'RFXAP', 'CTSS', 'HLA-C', 'HLA-DRA', 'HLA-DOA', 'HLA-F', 'TAP2', 'HSP90AA1', 'HLA-E', 'PSME3', 'HSPA5', 'HLA-DMB', 'RFX5', 'CTSB', 'CD74', 'CD4', 'HLA-DPB1', 'TAPBP', 'CREB1', 'HLA-DQA2', 'B2M', 'HSP90AB1', 'HLA-G', 'CIITA', 'LGMN', 'PSME2', 'HSPA6', 'HLA-DRB1', 'KLRD1', 'HLA-DQA1', 'HSPA4']
KEGG_HUNTINGTONS_DISEASE	1	0.018553571133825206	1.9135172868825763	1.0	48.58	['NDUFA9', 'NDUFS1', 'POLR2E', 'PPARG', 'CLTCL1', 'COX6A1', 'AP2A1', 'NDUFS3', 'SDHB', 'NRF1', 'TFAM', 'NDUFS6', 'CASP3', 'POLR2A', 'COX5B', 'GNAQ', 'EP300', 'PLCB1', 'UQCRH', 'SDHD', 'CREBBP', 'AP2S1', 'COX7A2L', 'AP2M1', 'REST', 'HDAC2', 'DNAL1', 'COX5A', 'POLR2F', 'NDUFC1', 'UQCRQ', 'VDAC1', 'PPID', 'HTT', 'CLTC', 'UQCRC1', 'NDUFA2', 'NDUFA7', 'GPX1', 'NDUFS8', 'PLCB3', 'VDAC2', 'POLR2L', 'TAF4B', 'UQCR10', 'HDAC1', 'DNAH3', 'UQCRC2', 'POLR2H', 'NDUFB2', 'NDUFB6', 'IFT57', 'ITPR1', 'DNAL4', 'SP1', 'CLTB', 'UQCRHL', 'NDUFA8', 'NDUFS5', 'SDHC', 'NDUFS4', 'NDUFV3', 'POLR2B', 'DNAI1', 'CREB3', 'SOD1', 'SLC25A5', 'POLR2D', 'RCOR1', 'DLG4', 'DNAH2', 'AP2A2', 'AP2B1', 'NDUFB10', 'NDUFB4', 'NDUFV1', 'NDUFS2', 'POLR2G', 'TGM2', 'TBP', 'NDUFB9', 'DNAI2', 'TAF4', 'CASP8', 'COX7C', 'MT-ATP8', 'NDUFA10', 'CREB1', 'PLCB2', 'COX8A', 'DCTN4', 'DCTN1', 'SIN3A', 'DNAH1', 'APAF1', 'CREB3L2']
