pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_RESPONSE_TO_LIPOTEICHOIC_ACID	1	0.24687358496953257	-1.3601962567068822	1.0	44.31	['RELA', 'TREM2', 'MAPK14', 'CD36', 'RIPK2', 'TIRAP', 'TLR4', 'TLR2']
GOBP_T_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.24674187220959393	-1.360472707042476	1.0	55.36	['WAS', 'KDM5D', 'ICAM1', 'RFTN1', 'HFE', 'TREX1']
GOBP_REGULATION_OF_ATPASE_COUPLED_CALCIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1	0.24635302319315686	1.492000960340396	1.0	34.7	['PLN', 'HSPA2', 'THADA', 'TLR9', 'ATP2A1', 'RYR2', 'RGN', 'SLN']
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CONTRACTION	1	0.24616083831039623	1.4919464772919893	1.0	57.79	['C12orf57', 'DMPK', 'NR4A1', 'ATP2A1', 'DMD', 'KCNJ2', 'GSTM2', 'GSTO1']
GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	1	0.24602765012890276	-1.3613138858879674	1.0	41.65	['CCDC47', 'CMPK2', 'CDK19', 'BCL10', 'ZMPSTE24', 'TLR2', 'LILRB1', 'HSPA5', 'SBNO2', 'BCL2L11', 'PRKCA', 'MRC1', 'EDNRB', 'CD80', 'SIGIRR', 'PLCG2', 'PLSCR4', 'MYD88', 'TIRAP', 'FZD5', 'MAPK3', 'PLSCR3', 'RELA', 'TRAF6', 'SLX4', 'MEF2C', 'CTR9', 'NR1H3', 'TMCO1', 'GIT1', 'ABL1', 'EIF2AK3', 'CCR5', 'CDC73', 'TXNIP', 'TICAM1', 'CX3CR1', 'IRF8', 'CASP1', 'TNIP2', 'ADAM9', 'HMGB2', 'GFI1', 'SYK', 'PPARD', 'PAF1', 'CARD16', 'PRPF8', 'SCIMP', 'JAK2', 'RHOA', 'TREM2', 'CARD8', 'STAP1', 'IRF3', 'IRAK1', 'HMGB1', 'IL24', 'CHMP5', 'TRIM5', 'GFER', 'PLAA', 'CD68', 'ADAMTS13', 'CD36', 'TICAM2', 'EME1', 'TLR4', 'AKAP8', 'SHPK', 'DAB2IP', 'CD6', 'RARA', 'TGFB1', 'SMC1A', 'BCR', 'PDE4B', 'PRKCE', 'LITAF', 'BTK', 'TNFRSF1B', 'CACTIN', 'MTDH', 'TLR6', 'IL10', 'HAVCR2', 'SPI1', 'AKT1', 'LY86', 'AXL', 'NFKBIL1', 'NFKBIB', 'NFKB1', 'UPF1', 'NOTCH1', 'MAPK14', 'PTAFR', 'TNIP1', 'MUS81', 'NOD2', 'TLR1', 'MAP2K3', 'MAPK8', 'NOTCH2', 'CAPN2', 'APAF1', 'SRC', 'HSF1', 'LYN']
GOBP_BRONCHIOLE_DEVELOPMENT	1	0.24600203675665014	1.4925767617543966	1.0	25.92	['HOXA5', 'MMP12', 'FGF10', 'ITGB6']
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	1	0.24573660650574874	-1.3617134021129755	1.0	27.03	['PPP2CA', 'UBAC2', 'TTC21B', 'PPM1A', 'TLR2', 'LRP1', 'PLPP3', 'PTPRO', 'CHD8', 'G3BP1', 'BTRC', 'TCF7L2', 'GSK3A', 'LATS1', 'CSNK1D', 'SIAH2', 'GNAQ', 'JUP', 'ATP6V0C', 'MACF1', 'AXIN1', 'ZNRF3', 'ABL1', 'CDC73', 'OTUD5', 'USP47', 'SMURF2', 'CSNK1G3', 'XIAP', 'INVS', 'C12orf43', 'MKS1', 'SPIN1', 'CSNK1G2', 'RNF213', 'SPEF1', 'STK11', 'VCP', 'CCDC88C', 'RECK', 'CSNK1G1', 'RUVBL1', 'SMARCA4', 'DKK3', 'YAP1', 'PPP2R1A', 'NLE1', 'RBPJ', 'CCAR2', 'FRMD8', 'USP8', 'CTNND1', 'RNF220', 'TBL1XR1', 'PPP1CA', 'LRRK1', 'LATS2', 'RUVBL2', 'STK3', 'DAB2IP', 'VGLL4', 'TGFB1', 'DAB2', 'ROR2', 'APC', 'NPHP4', 'TNKS2', 'HMGXB4', 'SCYL2', 'CAPRIN2', 'TLE3', 'CSNK1A1', 'RPS12', 'SMAD3', 'TSC2', 'CTDNEP1', 'PIN1', 'LZTS2', 'ATP6AP2', 'HIC1', 'DDX3X', 'SENP2', 'CSNK2A1', 'NFKB1', 'PSEN1', 'PPM1B', 'LMBR1L', 'SNX3', 'NOTCH1', 'MAPK14', 'SKI', 'DAPK3', 'UBE2B', 'NPHP3', 'SDHAF2', 'ZEB2', 'CYLD', 'RNF146', 'VPS35', 'KPNA1', 'SRC', 'ZRANB1']
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1	0.2454234127823201	1.4935665741334516	1.0	5.73	['KLRC4-KLRK1', 'KIF5B', 'KLRK1', 'KLRD1', 'GZMB', 'CORO1A', 'KLRC4', 'FCGR3A', 'SLAMF7', 'SERPINB9', 'CRTAM', 'CD96', 'LAG3', 'NKG7']
GOBP_POTASSIUM_ION_HOMEOSTASIS	1	0.24541864866839927	1.4933600859068936	1.0	51.77	['SLC12A6', 'KCNQ1', 'ATP6V1B1', 'UPK3A', 'KCNMA1', 'KCNH2', 'ATP1A3', 'SLC12A2', 'KCNJ2', 'ATP1B2', 'SLC12A8', 'SLC12A7', 'ATP1A2', 'KCNA5', 'ATP1B3', 'ATP1B1', 'ATP12A', 'SCNN1B']
GOBP_NEGATIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1	0.24522837445377427	1.493981888335522	1.0	33.4	['IGFBP5', 'BMP5', 'MIR29C', 'NKX3-1', 'BMP2']
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_GAMMA	1	0.24520591741252923	-1.3623811305733227	1.0	38.67	['ACTR3', 'SYNCRIP', 'IRF1', 'ZYX', 'CCL23', 'STAT1', 'HLA-DPA1', 'VAMP3', 'TLR3', 'PARP14', 'ADAMTS13', 'CD47', 'RPL13A', 'CDC42', 'AIF1', 'TLR2', 'VPS26B', 'CCL19', 'ACTR2', 'RPS6KB1', 'IRF8', 'JAK1', 'CASP1', 'STXBP4', 'NLRC5', 'CCL14', 'STXBP3', 'CDC42EP4', 'MYO1C', 'TLR4', 'LGALS9', 'WAS', 'MRC1', 'STX4', 'CCL18', 'FASLG', 'FLNB', 'PARP9', 'HSP90AB1', 'SP100', 'JAK2', 'DAPK3', 'PTPN2', 'IL12RB1', 'STXBP1', 'PDE12', 'CDC37', 'NR1H3', 'NMI', 'NR1H2', 'ACTG1', 'RAB43', 'MED1']
GOBP_REGULATION_OF_AMINO_ACID_TRANSPORT	1	0.24518202198398642	1.494707871853332	1.0	51.94	['ABAT', 'ACE2', 'P2RX7', 'SNCA', 'AGT', 'TNF', 'SV2A', 'GABBR1', 'SLC12A2', 'ADORA2A', 'RGS2', 'ATP1A2', 'SLC6A1', 'KMO', 'SLC43A1', 'SLC43A2', 'SLC38A3', 'RGS4', 'PER2', 'AVPR1A', 'ADORA1']
GOBP_HINDGUT_DEVELOPMENT	1	0.24505735302526746	1.4945957270908805	1.0	17.52	['DACT1', 'WNT5A', 'GLI2', 'GLI3']
GOBP_MESANGIAL_CELL_DEVELOPMENT	1	0.24503770473633696	1.4943910322649974	1.0	17.87	['ACTA2', 'PDGFB', 'FOXC2', 'GPR4']
GOBP_INTERLEUKIN_2_MEDIATED_SIGNALING_PATHWAY	1	0.24473198470909402	-1.3629655927089415	1.0	38.67	['JAK3', 'JAK1', 'PTPN2', 'IL2RB', 'IL2RG']
GOBP_CEREBRAL_CORTEX_CELL_MIGRATION	1	0.24403744390676066	-1.3638133346742678	1.0	31.31	['EFHC1', 'PEX13', 'ZMIZ1', 'EGFR', 'PSEN1', 'CTNNB1', 'DAB2IP', 'SUN1', 'RTN4', 'MBOAT7', 'P2RY12', 'RHOA', 'SRGAP2', 'PAFAH1B1', 'DIXDC1', 'FBXO45', 'SRGAP2C', 'NDEL1', 'SLIT2']
GOBP_NEGATIVE_REGULATION_OF_CERAMIDE_BIOSYNTHETIC_PROCESS	1	0.2437155630682586	-1.3642737704141288	1.0	29.53	['ORMDL2', 'PRKAA1', 'ORMDL3', 'ORMDL1']
GOBP_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	1	0.2434133837572715	-1.3646890716862818	1.0	19.57	['ROCK2', 'F11R', 'PRKACA', 'PRKCH', 'ROCK1', 'NPHP4', 'NPHP1', 'TJP1', 'MYO1C']
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	1	0.24340486513112647	1.496548063848153	1.0	57.76	['MSX1', 'RFLNB', 'SIX4', 'GREM1', 'BMP6', 'HOXD10', 'FGFR3', 'GLI3', 'NAB2', 'IHH', 'FREM1', 'SFRP1', 'INSIG1', 'COL27A1', 'RARB', 'RFLNA', 'HHIP', 'CHST11', 'COMP', 'CSRNP1', 'DSCAML1', 'CYP26B1', 'HOXA11', 'HOXC9', 'SFRP4', 'SIX1', 'TRPV4', 'ALPL', 'HOXB8', 'BARX2', 'RAB23', 'SCX', 'FMN1', 'OSR1', 'BMP1', 'SERPINH1', 'COL11A1', 'FGR', 'PEX7', 'PDGFRA', 'THBS3', 'RARG', 'MMP14', 'MTHFD1', 'TBX1', 'AXIN2', 'HOXC11', 'FUZ', 'HOXB4', 'TIPARP', 'SOX9', 'PRRX1', 'COL1A1', 'OSR2', 'TBX4', 'TGFBR1', 'SATB2', 'SFRP2', 'HOXC8', 'FGFR2', 'DLX5', 'GHR', 'FGFR1', 'HAS2', 'NOG', 'SIX2', 'FLVCR1', 'COL13A1', 'LRP5L', 'SMAD2', 'TFAP2A', 'BMP4', 'HOXD9', 'HOXB3', 'CHAD', 'FGF18', 'FOXC1', 'HOXA1', 'SHOX2', 'HOXA6', 'WWOX', 'HYAL2', 'HOXB2', 'HOXA5', 'TSKU', 'HOXA7', 'MSX2', 'RUNX2', 'IRX5', 'COL3A1', 'HOXA4', 'MDFI', 'WNT10B', 'TWIST1', 'HYAL1', 'SOX5', 'CSGALNACT1', 'CHSY1', 'CITED2', 'DHRS3', 'NDST1', 'TBX15', 'BMPR1B', 'SMPD3', 'WNT7A', 'PHOSPHO1', 'SOX11', 'P2RX7', 'TMEM107', 'ALX1', 'HOXB9', 'SP5', 'BMP7', 'FOXC2', 'HOXD8', 'STC1', 'HOXB5', 'SOX6', 'EYA1', 'HOXD4', 'NIPBL', 'MMP2', 'RDH10', 'HOXA3', 'HOXB7', 'HOXA2', 'LTF', 'ATG9B', 'HOXB6', 'MMP13', 'HOXD3']
GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION	1	0.24319160379231528	-1.3650346539260878	1.0	15.92	['PRKAR1A', 'YAP1', 'ARID2', 'JARID2', 'AKIRIN1', 'RUNX1', 'SMAD1', 'RBPJ', 'VGLL4', 'SAV1', 'NOTCH1', 'MAPK14', 'TGFBR2', 'JAK2', 'PAXBP1', 'SIX5', 'PPARD']
GOBP_DOPAMINE_METABOLIC_PROCESS	1	0.24309596019018878	1.4974977422247693	1.0	57.09	['TGFB2', 'MOXD1', 'COMT', 'ABAT', 'PNKD', 'GPR37', 'SNCA', 'GCH1', 'ALDH2', 'SULT1A4', 'NR4A2', 'HPRT1', 'DDC', 'LRTOMT', 'PDE1B', 'SLC6A3', 'SULT1A3', 'MAOA', 'SLC1A1', 'NPR1', 'ITGB2', 'SNCAIP', 'DRD4', 'DRD1']
GOBP_SA_NODE_CELL_TO_ATRIAL_CARDIAC_MUSCLE_CELL_SIGNALING	1	0.24308873154220623	1.4972715711026963	1.0	34.2	['ANK2', 'CACNA1D', 'TBX18', 'RYR2', 'HCN4']
GOBP_AXONAL_FASCICULATION	1	0.24293042118895866	1.4971890601505249	1.0	47.2	['EPHB2', 'CNTN4', 'CDK5R1', 'AMIGO1', 'NCAM2', 'CRTAC1', 'NRP1', 'CNR1', 'NDN', 'NRCAM', 'EPHA3', 'SEMA5A', 'SEMA3A', 'EPHB3', 'EPHA4']
GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	1	0.24232239714920592	1.4983879901792063	1.0	55.39	['NR3C1', 'UGT1A1', 'SRD5A1', 'FBXO32', 'AIFM1', 'GPER1', 'FAM107A', 'FOXO3', 'SGK1', 'PLAT', 'ANXA1', 'HMGCS2', 'SERPINF1', 'ATP2B1', 'IGF1R', 'KLF9', 'CBX3', 'ISL1', 'STC1', 'AKR1C3', 'ASS1', 'CYP1B1', 'ZFP36L2', 'SSTR2', 'SMYD3', 'ACE', 'ZFP36', 'AQP1', 'DDIT4', 'TFAP4', 'CASP9', 'PCK2', 'ERRFI1', 'MT-ND3', 'GJB2', 'EDN1']
GOBP_NEGATIVE_REGULATION_OF_HEART_RATE	1	0.2423211793378578	1.4986167586081205	1.0	48.5	['PLN', 'SRI', 'TNF', 'RNLS', 'SPX', 'FKBP1B', 'GJD3', 'AGTR2']
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	1	0.24159427176507736	1.4994889095804844	1.0	39.4	['NLGN2', 'INHBA', 'ABAT', 'GAL', 'TRPM4', 'GPER1', 'PPARG', 'BMP6', 'FGA', 'SPP1', 'RPH3AL', 'RASL10B', 'TACR1', 'MYRIP', 'PFKFB2', 'CFTR', 'UCN3', 'NR0B2', 'SOX11', 'TFR2', 'VAMP8', 'RBP4', 'C1QTNF1', 'RETN', 'PLA2G3', 'GABBR1', 'FGB', 'GRP', 'HCAR2', 'ADCYAP1', 'INHBB', 'TRPM2', 'ISL1', 'NKX3-1', 'OXCT1', 'CD38', 'MPC2', 'RAB8B', 'GPR27', 'IRS2', 'KISS1', 'C1QTNF12', 'TNFSF11', 'EDN1', 'ANO1', 'VSNL1', 'PCK2', 'SPINK1', 'PDX1', 'FGG', 'DOC2B', 'P2RY1', 'NMB']
GOBP_NUCLEOTIDE_TRANSPORT	1	0.24097738016824144	-1.367472487023145	1.0	55.68	['SLC25A17', 'SLC25A42', 'SLC25A25', 'SLC29A1', 'CD47', 'SLC33A1', 'ABCC6', 'ABCC5', 'ABCD1', 'SLC25A24', 'SLC25A51', 'GJB1', 'SLC25A36', 'LRRC8C', 'SLC25A4', 'SLC35B2', 'SLC25A33', 'CR1', 'LRRC8E', 'SLC25A32', 'SLC25A5', 'LRRC8A', 'SLC25A23', 'SLC35B3', 'SLC25A6']
GOBP_DISACCHARIDE_METABOLIC_PROCESS	1	0.24096342218745498	-1.3676083361184814	1.0	60.4	['IDUA', 'B4GALT1', 'BRAF', 'GANC', 'MGAM', 'GAA', 'TREH', 'FBP1']
GOBP_MYOTUBE_CELL_DEVELOPMENT	1	0.24087550376965225	1.5003525456708355	1.0	57.45	['FBXO22', 'STAC3', 'SHOX2', 'RCAN1', 'SMO', 'XK', 'PLEC', 'P2RX2', 'GPX1', 'HOMER1', 'DNER', 'SMYD3', 'BCL2', 'CNTNAP1', 'IGF1', 'SIX1', 'WNT10B', 'BIN3', 'HDAC9', 'KLHL41', 'CAV2', 'RYR1']
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	1	0.24038073380470332	-1.3684770409791345	1.0	16.14	['TAF1', 'PTPN11', 'YWHAG', 'SSH1', 'NUCKS1', 'MEN1', 'LRP1', 'PPP1R9B', 'DNMT3A', 'RAB10', 'AHCYL1', 'DNM2', 'CTNNA1', 'PXN', 'SMARCC1', 'FLNA', 'AKT2', 'NCSTN', 'GAB1', 'PARP1', 'GSK3A', 'ATF2', 'RELA', 'DIAPH1', 'APPL1', 'LEPROT', 'FER', 'GABPA', 'ATP7A', 'PIK3CA', 'WDTC1', 'CCNA2', 'ABL1', 'MUL1', 'HDAC2', 'GRB2', 'PRKACA', 'ROCK1', 'RPS6KB1', 'PDPK1', 'ZBTB7B', 'RAB8A', 'KAT2B', 'FOLR2', 'RAP1A', 'ATRX', 'GNB1', 'MTOR', 'JAK2', 'AKAP9', 'P2RY12', 'DAXX', 'EEF2K', 'GNAI3', 'HDAC5', 'NDEL1', 'RAD51', 'HNRNPD', 'GNRHR2', 'DDI2', 'RAPGEF2', 'ZEB1', 'FMR1', 'AIF1', 'SP1', 'KLF3', 'ACTR2', 'RPTOR', 'STAT3', 'PIP4K2B', 'CRK', 'RECQL5', 'TLR4', 'ROCK2', 'NFE2L2', 'STAT5B', 'USO1', 'EHMT2', 'DHX9', 'SRSF5', 'APC', 'STAT5A', 'UBR1', 'CAPN10', 'C2CD5', 'RALB', 'PRKCB', 'CDC6', 'LPIN3', 'TSC2', 'MBD5', 'KLF11', 'KDM1A', 'AKT1', 'DNMT1', 'APPL2', 'FUT7', 'NCOA5', 'GNAI2', 'MYO1C', 'NFKB1', 'MTR', 'PSEN1', 'PRKDC', 'RRAGC', 'PTAFR', 'XRN1', 'GNA11', 'EIF4EBP2', 'IPO5', 'SIN3A', 'GRK2', 'VPS35', 'CSK', 'CAPN2', 'UBR2', 'PTPRA']
GOBP_SINGLE_STRAND_BREAK_REPAIR	1	0.24030060897588906	-1.3684280556647332	1.0	24.3	['APTX', 'ERCC6', 'XRCC1', 'PARP1', 'TERF2', 'ERCC8']
GOBP_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS	1	0.24026559872861625	1.5014220568292922	1.0	63.59	['APOBEC3A', 'MTAP', 'APOBEC2', 'ABHD10', 'APOBEC3C', 'NUDT1', 'CDA', 'UPP1', 'ADA', 'XDH', 'APOBEC3B', 'DERA', 'APOBEC1', 'ADAL', 'APOBEC3D', 'APOBEC3G', 'PNP', 'APOBEC3F', 'GBA', 'GLA', 'APOBEC3H', 'CDADC1', 'FUCA2', 'GUSB', 'GDA', 'ENPP4']
GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE	1	0.24011385401884458	1.5013383902420143	1.0	50.96	['BDKRB1', 'ABAT', 'UCN', 'CNR1', 'CALCA', 'AGTR2', 'ARHGAP42', 'TNF', 'RNLS', 'GCH1', 'VEGFC', 'NOS1', 'APLN', 'NOS3', 'OXT', 'OPRL1', 'GPR37L1', 'NOS2', 'GJA5', 'KL', 'KCNK6', 'ADRB1', 'SCPEP1', 'ADM2', 'SOD2', 'ADORA1']
GOBP_ANTEROGRADE_DENDRITIC_TRANSPORT_OF_NEUROTRANSMITTER_RECEPTOR_COMPLEX	1	0.23971119587452008	1.5021405920854283	1.0	25.36	['KIF5A', 'KIF5B', 'KIF5C', 'KIF17']
GOBP_POSITIVE_REGULATION_OF_MUSCLE_ADAPTATION	1	0.23944162200099167	1.5026547547248021	1.0	17.91	['MIR34C', 'MIR214', 'MIR17HG', 'FOXO3']
GOBP_REGULATION_OF_ANTIMICROBIAL_HUMORAL_RESPONSE	1	0.23942777300075138	1.502906449401362	1.0	25.0	['GATA6', 'SPINK5', 'KLK5', 'KLK7', 'PGC']
GOBP_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1	0.23929823410883222	-1.3697299093626574	1.0	11.39	['ACTN4', 'EIF2AK2', 'DLG1', 'RC3H1', 'PPM1A', 'HDAC7', 'TLR7', 'NLRC3', 'DDX3X', 'LIMS1', 'AGO3', 'PPM1B', 'TRIM44', 'RHOA', 'BIRC2', 'CYLD', 'RELA', 'TRAF6', 'MKRN2', 'PHB', 'EP300', 'RC3H2']
GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION	1	0.2385955062202056	-1.3705665432616325	1.0	39.95	['ARHGDIA', 'HAX1', 'BAIAP2L1', 'ABL1', 'CDC42', 'F11R', 'BCAS3', 'TEK', 'GMFG', 'PTK2B', 'ABI3', 'ARHGDIB', 'ABL2', 'DAPK3', 'HRAS', 'STAP1', 'CSF1R', 'BAIAP2', 'CD2AP', 'NOTCH2', 'HCLS1', 'TJP1']
GOBP_POSITIVE_REGULATION_OF_GLUCONEOGENESIS	1	0.23840306354948587	-1.3708890536535117	1.0	24.13	['DDB1', 'PPARA', 'PPP4R3B', 'STK11', 'KAT2B', 'KAT2A', 'WDR5', 'ARPP19']
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	1	0.23824155561453558	1.5042354860746214	1.0	47.48	['DKK1', 'TCF12', 'GPRC5B', 'DUOXA1', 'BMP4', 'BMP6', 'BMP2', 'SOX11', 'FEZF1', 'CPNE1', 'SH3GL3', 'HEYL', 'IRX3', 'BMP7', 'GDPD5', 'NGF', 'NAP1L2', 'BRINP1', 'IMPACT', 'GATA2', 'GDF7', 'ADRA2C', 'CXCL12', 'ZC4H2', 'MAP1B', 'PROX1', 'GDF5', 'BEND6', 'NBL1', 'PCP4', 'RNF112', 'FOXA1', 'SOCS2', 'TCF4', 'FGFR1', 'NRCAM', 'CYB5D2', 'ASCL1', 'DAB1', 'HOXD3']
GOBP_GLYCOSIDE_METABOLIC_PROCESS	1	0.23823555712541525	1.5047083838404969	1.0	14.58	['AKR1C3', 'GLA', 'AKR1B10', 'AKR1B1', 'AKR1C4', 'AKR1C2', 'SULT1C4', 'AKR1C1']
GOBP_MINERALOCORTICOID_SECRETION	1	0.23808011652558092	1.5046366885881832	1.0	32.97	['AGT', 'C1QTNF1', 'BMP6', 'AGTR1', 'REN']
GOBP_ACTIN_FILAMENT_NETWORK_FORMATION	1	0.23738286023183439	1.5069680627555129	1.0	14.71	['ACTN1', 'SPIRE1', 'PLS3', 'CARMIL1', 'FHOD3', 'LCP1']
GOBP_REGULATION_OF_ENDOTHELIAL_TUBE_MORPHOGENESIS	1	0.23722603492163488	1.507317836975939	1.0	17.65	['CXCL10', 'FOXP1', 'MIR21', 'ADAMTS12']
GOBP_POSITIVE_REGULATION_OF_VESICLE_FUSION	1	0.23714348046332906	1.5069638107160213	1.0	31.1	['SYT1', 'SNCA', 'PRRT2', 'ANXA1', 'DOC2B', 'ANXA2']
GOBP_PROGESTERONE_METABOLIC_PROCESS	1	0.23714129383666546	1.5067236128682306	1.0	22.34	['AKR1C3', 'LHB', 'AKR1C4', 'DHRS9', 'AKR1C2', 'AKR1C1', 'ADM']
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_TRANSMEMBRANE_ELECTROCHEMICAL_GRADIENT	1	0.23698529212553565	1.5063983572739583	1.0	51.19	['BAX', 'ATP1A3', 'ATP1A2', 'ATP1B1', 'ATP12A', 'BAK1']
GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	1	0.23693379478530652	1.5066837936193491	1.0	27.5	['EGF', 'EREG', 'SPHK1', 'PDGFRB', 'INSR', 'IL1B', 'TNF', 'RGCC', 'IL1A', 'TGFA', 'IGF2', 'PDGFB', 'DLGAP5', 'CDT1', 'PRAP1', 'SMPD3', 'BTC', 'PHIP']
GOBP_BRANCHING_INVOLVED_IN_PROSTATE_GLAND_MORPHOGENESIS	1	0.2367989268246158	1.507954485896944	1.0	51.38	['SHH', 'ESR1', 'SFRP1', 'FRS2', 'BMP7', 'BMP4', 'HOXB13', 'NKX3-1', 'FGFR2']
