pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_VEGF_SIGNALING_PATHWAY	1	0.07679714003521278	1.548600720768635	1.0	33.74	['RAC1', 'PIK3CA', 'PRKCB', 'NFATC2', 'PIK3R5', 'AKT1', 'CDC42', 'NFAT5', 'PPP3R1', 'PIK3CB', 'PPP3CA', 'PLA2G10', 'NFATC3', 'PLA2G4B', 'PIK3R2', 'PXN', 'NRAS', 'RAF1', 'JMJD7-PLA2G4B', 'AKT2', 'SPHK2', 'KRAS', 'MAPK14', 'PIK3CG', 'PLCG2', 'PIK3CD', 'MAPK3', 'PPP3CB', 'PLA2G6', 'PIK3R1', 'BAD', 'MAPKAPK2', 'SRC', 'MAPK12', 'MAP2K2']
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1	0.07530417974556361	1.555800810699206	1.0	48.21	['ADCY4', 'PRKCB', 'KCNMB2', 'ADCY6', 'KCNMB3', 'PPP1CB', 'ITPR2', 'MYL9', 'ACTG2', 'CALM1', 'ITPR1', 'PRKACA', 'PRKCH', 'PPP1CA', 'CALM2', 'GUCY1A2', 'ARHGEF1', 'GNA13', 'ROCK1', 'PLA2G10', 'MYH11', 'MAPK1', 'NPR2', 'PLA2G4B', 'ARAF', 'PRKG1', 'ADCY3', 'CACNA1F', 'RAF1', 'JMJD7-PLA2G4B', 'KCNMB1', 'ROCK2', 'RAMP2', 'PRKCA', 'CALCRL', 'BRAF', 'PLCB2', 'ITPR3', 'CACNA1C', 'ARHGEF12', 'RHOA', 'ARHGEF11', 'PLA2G12A', 'ACTA2', 'PPP1CC', 'PLCB3', 'GNA11', 'PRKCE', 'MYL6B', 'MAPK3', 'ADCY9', 'CALM3', 'PLA2G6', 'NPR1', 'PPP1R12A', 'MYL6', 'GNAQ', 'GNA12', 'MAP2K2']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.07458076158895312	1.560526688100397	1.0	27.25	['SEC22B', 'STX4', 'VAMP1', 'SNAP23', 'SNAP47', 'STX11', 'VAMP3', 'STX16', 'GOSR2', 'GOSR1', 'VAMP4', 'STX6', 'BET1L', 'STX3', 'STX17', 'STX5', 'STX12', 'VTI1A']
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.07377904378376746	1.5658628698806072	1.0	52.43	['CASP5', 'PSTPIP1', 'TAB1', 'MAP3K7', 'TAB2', 'MAPK10', 'MEFV', 'MAPK13', 'CASP1', 'TAB3', 'CCL5', 'NLRP3', 'MAPK9', 'MAPK1', 'CASP8', 'XIAP', 'HSP90AA1', 'NLRC4', 'NLRP1', 'HSP90B1', 'NFKBIB', 'NFKB1', 'ERBIN', 'NAIP', 'IL1B', 'MAPK14', 'CHUK', 'HSP90AB1', 'RIPK2', 'BIRC2', 'SUGT1', 'MAPK3', 'CARD8', 'NOD2', 'RELA', 'CCL2', 'TRAF6', 'MAPK8', 'TNFAIP3', 'IKBKB', 'CCL13', 'MAPK12']
KEGG_SMALL_CELL_LUNG_CANCER	1	0.07318675655945378	1.5701151814766254	1.0	42.08	['CDK2', 'LAMB1', 'E2F2', 'PIK3CA', 'RXRA', 'COL4A2', 'TRAF1', 'E2F3', 'FN1', 'LAMC1', 'ITGB1', 'E2F1', 'PIK3R5', 'AKT1', 'COL4A1', 'PIK3CB', 'PIAS4', 'CCNE2', 'XIAP', 'PIK3R2', 'NFKB1', 'AKT2', 'CHUK', 'PIK3CG', 'LAMA5', 'RXRB', 'CYCS', 'TRAF3', 'SKP2', 'PIK3CD', 'BIRC2', 'LAMB2', 'PIAS3', 'RELA', 'CCNE1', 'TRAF6', 'LAMA2', 'CKS1B', 'MAX', 'PIK3R1', 'PIAS1', 'IKBKB', 'TRAF4', 'APAF1', 'LAMA4', 'PTK2', 'RB1']
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.06999530936706184	1.585691266546462	1.0	16.42	['DYNC1I2', 'PRKACA', 'STX4', 'DYNLL2', 'CREB1', 'ARHGDIA', 'RAB5A', 'DCTN5', 'DYNC1LI2', 'RAB5C', 'RAB11B', 'DCTN4', 'DYNC1H1', 'DYNC1LI1', 'DCTN1']
KEGG_ASTHMA	1	0.06982191943894377	1.5833312396783825	1.0	42.88	['HLA-DPB1', 'HLA-DRB1', 'HLA-DRA', 'HLA-DOA', 'HLA-DQA2', 'HLA-DPA1', 'CD40', 'IL10', 'CD40LG', 'HLA-DRB5', 'HLA-DMA', 'FCER1A', 'HLA-DQA1', 'FCER1G', 'HLA-DMB']
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.06879374758448921	1.595312565008089	1.0	36.16	['MRE11', 'XRCC5', 'PRKDC', 'POLL', 'FEN1', 'POLM', 'NHEJ1', 'RAD50', 'XRCC6']
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.06877450715214274	1.5922646463816834	1.0	58.37	['DLAT', 'IDH1', 'ACO1', 'DLST', 'PDHA1', 'SUCLG2', 'MDH1', 'FH', 'SDHB', 'SUCLG2P2', 'MDH2', 'SDHC', 'ACO2', 'CS', 'DLD', 'OGDH', 'SUCLA2', 'SDHA', 'IDH3G', 'SUCLG1', 'PC', 'IDH3B', 'PDHB', 'SDHD']
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1	0.067312234293812	1.6026693583330922	1.0	43.88	['MAP3K14', 'RAC1', 'ATP6AP1', 'ADAM17', 'GIT1', 'ATP6V0A1', 'JAM3', 'TCIRG1', 'ATP6V1A', 'MAP2K4', 'PTPN11', 'ATP6V1H', 'CDC42', 'F11R', 'MAPK13', 'ATP6V1D', 'CCL5', 'MAPK9', 'ATP6V1G2', 'EGFR', 'NFKB1', 'JUN', 'MAPK14', 'CHUK', 'ATP6V0A2', 'PLCG2', 'CASP3', 'PAK1', 'MAPK12', 'RELA', 'MAPK8', 'IKBKB', 'CSK', 'SRC', 'ADAM10', 'TJP1', 'ATP6V0D2', 'ATP6V1B2', 'ATP6V0C', 'ATP6V1C1']
KEGG_PROSTATE_CANCER	1	0.05418056008514204	1.6517411083938882	1.0	35.47	['CDK2', 'PIK3CA', 'E2F3', 'E2F1', 'PIK3R5', 'AKT1', 'GRB2', 'PDGFRA', 'PIK3CB', 'SOS1', 'PDGFRB', 'PDPK1', 'CCNE2', 'SOS2', 'ARAF', 'IGF1R', 'HSP90AA1', 'PIK3R2', 'EGFR', 'NRAS', 'RAF1', 'NFKB1', 'CTNNB1', 'CREB1', 'AKT2', 'BRAF', 'MTOR', 'CHUK', 'HSP90AB1', 'PIK3CG', 'ERBB2', 'TCF7L2', 'KRAS', 'PIK3CD', 'MAPK3', 'RELA', 'CCNE1', 'PIK3R1', 'BAD', 'EP300', 'CREB3L2', 'CREBBP', 'MAP2K2']
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.03611221735214721	1.7358660954237433	1.0	47.52	['PIGF', 'GPAA1', 'PIGS', 'PIGU', 'PIGM', 'GPLD1', 'PGAP1', 'PIGB', 'PIGX', 'PIGO', 'PIGN', 'PIGV', 'PIGQ', 'PIGC', 'PIGK', 'PIGG', 'DPM2', 'PIGL', 'PIGY']
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.0256837974642202	1.8069579156644646	1.0	51.23	['RAC1', 'PIK3CA', 'PRKCB', 'MAP2K4', 'MAP2K7', 'MAPK10', 'PIK3R5', 'AKT1', 'GRB2', 'MAP2K1', 'VAV2', 'PIK3CB', 'MAPK13', 'SOS1', 'PLA2G10', 'PDPK1', 'MAPK1', 'MAPK9', 'SOS2', 'PLA2G4B', 'FCER1A', 'PIK3R2', 'SYK', 'NRAS', 'JMJD7-PLA2G4B', 'RAF1', 'LCP2', 'PRKCA', 'AKT2', 'INPP5D', 'KRAS', 'MAPK14', 'PIK3CG', 'LAT', 'PLCG2', 'HRAS', 'PLA2G12A', 'PIK3CD', 'GAB2', 'FCER1G', 'PRKCE', 'MAPK3', 'MAP2K3', 'MAPK8', 'LYN', 'PLA2G6', 'PIK3R1', 'BTK', 'MAPK12', 'MAP2K2']
KEGG_LONG_TERM_POTENTIATION	1	0.025667038834256594	1.8038755751407525	1.0	48.21	['CHP2', 'PRKCB', 'CAMK2D', 'RPS6KA3', 'PPP1CB', 'ITPR2', 'CALM1', 'ITPR1', 'PRKACA', 'PPP3R1', 'PPP1CA', 'CALM2', 'PPP3CA', 'CAMK2G', 'MAPK1', 'ARAF', 'NRAS', 'RAF1', 'PRKCA', 'BRAF', 'PLCB2', 'RAP1A', 'KRAS', 'ITPR3', 'CACNA1C', 'HRAS', 'PPP1CC', 'PLCB3', 'RPS6KA1', 'MAPK3', 'RPS6KA2', 'CALM3', 'PPP3CB', 'PPP1R12A', 'GNAQ', 'EP300', 'GRIA1', 'CREBBP', 'MAP2K2']
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.024826850051224165	1.8171414976435112	1.0	31.34	['RAC1', 'PIK3CA', 'PRKCB', 'NFATC2', 'ITGAL', 'PTPN11', 'FAS', 'PIK3R5', 'GRB2', 'NFAT5', 'VAV2', 'PPP3R1', 'PIK3CB', 'PPP3CA', 'SOS1', 'KLRK1', 'IFNG', 'NFATC3', 'SH2D1A', 'PTK2B', 'SOS2', 'ARAF', 'HLA-E', 'CD244', 'PIK3R2', 'SYK', 'NRAS', 'RAF1', 'ZAP70', 'BRAF', 'CD48', 'KRAS', 'PIK3CG', 'LAT', 'CD247', 'CASP3', 'PLCG2', 'PAK1', 'PIK3CD', 'NCR3', 'MAPK3', 'GZMB', 'KLRD1', 'IFNAR1', 'PPP3CB', 'MAP2K2', 'LCK', 'PIK3R1', 'ITGB2', 'PTPN6']
KEGG_LYSINE_DEGRADATION	1	0.024778706537142387	1.8202565683837804	1.0	40.41	['EHHADH', 'GCDH', 'DLST', 'SETDB1', 'ASH1L', 'AASDHPPT', 'HADH', 'DOT1L', 'SETD1A', 'KMT5B', 'SETD7', 'SETD1B', 'PLOD3', 'PLOD1', 'ALDH9A1', 'SETDB2', 'EHMT1', 'SUV39H1', 'OGDH', 'EHMT2', 'SUV39H2', 'AASDH', 'HADHA', 'NSD1', 'NSD2', 'KMT5A', 'SETD2', 'ECHS1']
KEGG_MAPK_SIGNALING_PATHWAY	1	0.022882450996849588	1.8460678287639047	1.0	16.64	['PRKCB', 'TAB1', 'MAP3K7', 'RPS6KA3', 'RASA1', 'MAP2K4', 'MAP4K4', 'ELK4', 'RAPGEF2', 'TAB2', 'MAP2K7', 'MAPKAPK5', 'GRB2', 'MKNK1', 'PPM1A', 'AKT1', 'DUSP3', 'PRKACA', 'PPP3R1', 'CDC42', 'SOS1', 'MAP3K3', 'SOS2', 'PLA2G4B', 'CRK', 'NF1', 'NRAS', 'MAP3K11', 'JMJD7-PLA2G4B', 'RAF1', 'MAP4K3', 'NFKB1', 'CRKL', 'MAP3K4', 'TAOK3', 'FLNA', 'AKT2', 'BRAF', 'PPM1B', 'RAP1A', 'PAK2', 'TAOK2', 'MAPK14', 'CHUK', 'ELK1', 'RASGRP4', 'TGFB1', 'ATF2', 'RASA2', 'DAXX', 'RPS6KA4', 'RELA', 'MAPK8IP3', 'MAP3K2', 'TRAF6', 'PPP3CB', 'MAPK8', 'RASGRP2', 'TGFBR2', 'PLA2G6', 'MAPKAPK2', 'SRF', 'TAOK1']
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1	0.022744945182356615	1.8485894832152188	1.0	50.43	['PIK3CA', 'PIK3C2A', 'IMPA1', 'SYNJ1', 'PIP5K1C', 'INPP5K', 'PIK3CB', 'PLCE1', 'IPMK', 'PIP5K1A', 'PIP4K2C', 'PIP4K2B', 'PTEN', 'PLCD4', 'IPPK', 'INPP5E', 'PIKFYVE', 'OCRL', 'MINPP1', 'PLCB2', 'PIK3CG', 'PLCG2', 'INPP5A', 'PIK3CD', 'PLCB3', 'CDIPT', 'PIK3C3', 'PI4KB', 'INPP5B', 'INPP4A', 'PLCD3', 'SYNJ2', 'ITPKB', 'TPI1', 'PIK3C2B', 'PI4KA', 'INPPL1', 'PLCD1']
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	1	0.02263225462416094	1.8452485972740984	1.0	54.53	['POLR1C', 'MAVS', 'POLR3B', 'POLR3K', 'CASP1', 'CCL5', 'POLR3GL', 'IL33', 'CCL4L2', 'CCL4', 'NFKBIB', 'NFKB1', 'CXCL10', 'POLR3F', 'POLR3G', 'POLR3D', 'IL1B', 'CHUK', 'ZBP1', 'POLR3A', 'TBK1', 'TREX1', 'IRF7', 'POLR3C', 'IRF3', 'RELA', 'IKBKE', 'RIPK1', 'IKBKB', 'ADAR', 'POLR1D', 'DDX58']
KEGG_GLIOMA	1	0.022533400357179847	1.842176711810788	1.0	46.88	['E2F2', 'PIK3CA', 'PRKCB', 'CAMK2D', 'E2F3', 'E2F1', 'PIK3R5', 'AKT1', 'GRB2', 'PDGFRA', 'CALM1', 'SHC1', 'PIK3CB', 'CALM2', 'SOS1', 'PDGFRB', 'CAMK2G', 'MAPK1', 'SOS2', 'ARAF', 'IGF1R', 'PTEN', 'EGFR', 'PIK3R2', 'NRAS', 'RAF1', 'PRKCA', 'AKT2', 'BRAF', 'MTOR', 'PIK3CG', 'KRAS', 'PLCG2', 'HRAS', 'PIK3CD', 'MAPK3', 'CALM3', 'PIK3R1', 'MAP2K2', 'RB1']
KEGG_FOCAL_ADHESION	1	0.0180136717911281	1.8871794355388354	1.0	36.29	['COL4A2', 'PIK3CB', 'PDGFRB', 'PXN', 'ITGA11', 'COL1A2', 'FLNA', 'AKT2', 'PAK2', 'FLNB', 'PIK3CG', 'COL6A3', 'PAK1', 'PPP1CC', 'LAMB2', 'ITGB5', 'MAPK3', 'DIAPH1', 'BAD', 'ARHGAP5', 'PIK3CA', 'FN1', 'COL11A1', 'PPP1CB', 'VEGFB', 'GRB2', 'PIP5K1C', 'PDGFRA', 'COL4A1', 'COL5A1', 'SOS1', 'ROCK1', 'PDPK1', 'SOS2', 'XIAP', 'CRKL', 'CTNNB1', 'COL6A2', 'BRAF', 'RAP1A', 'COL1A1', 'RHOA', 'LAMA2', 'VCL', 'PIK3R1', 'LAMA4', 'ITGA8', 'RAC1', 'ITGB1', 'PIK3R5', 'COL6A6', 'ITGA4', 'PPP1CA', 'CRK', 'THBS2', 'PIK3R2', 'FLT4', 'ROCK2', 'ITGB7', 'COL5A3', 'COL3A1', 'BIRC2', 'PAK6', 'PPP1R12A', 'PAK4', 'LAMB1', 'ACTN4', 'ACTG1', 'PRKCB', 'CCND2', 'THBS1', 'AKT1', 'CDC42', 'VAV2', 'IGF1R', 'EGFR', 'ILK', 'RAF1', 'TLN1', 'DOCK1', 'ELK1', 'ERBB2', 'PARVA', 'PIK3CD', 'ARHGAP35', 'MAPK8', 'CAPN2', 'SRC']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.01643467538602163	1.9039071315681246	1.0	26.5	['ARHGAP5', 'ACTN4', 'PIK3CA', 'PRKCB', 'CTNND1', 'ITGAM', 'JAM3', 'NCF2', 'ITGAL', 'PTPN11', 'ITGB1', 'PECAM1', 'PIK3R5', 'THY1', 'ITGA4', 'ITK', 'CDC42', 'VAV2', 'F11R', 'ROCK1', 'PTK2B', 'RASSF5', 'PIK3R2', 'CTNNA1', 'GNAI2', 'PXN', 'ROCK2', 'CYBB', 'RAP1A', 'MAPK14', 'PIK3CG', 'SIPA1', 'RHOA', 'PIK3CD', 'AFDN', 'MSN', 'ARHGAP35', 'MMP2', 'GNAI3', 'VCL', 'PIK3R1', 'ITGB2', 'NCF4', 'ACTG1']
KEGG_TIGHT_JUNCTION	1	0.013521665833214432	1.9430092090463058	1.0	59.1	['PPP2CA', 'EPB41L1', 'PARD3', 'MYL9', 'RRAS2', 'TJP3', 'MYH11', 'CTNNA1', 'PRKCA', 'PATJ', 'AKT2', 'PPP2CB', 'MAP3K20', 'JAM2', 'HCLS1', 'OCLN', 'CLDN16', 'ACTB', 'CLDN18', 'MPDZ', 'JAM3', 'TJP2', 'PRKCQ', 'LLGL2', 'PRKCH', 'MYH14', 'NRAS', 'MAGI1', 'CTNNB1', 'EPB41L3', 'MYH10', 'RHOA', 'HRAS', 'PPP2R1B', 'CLDN7', 'GNAI3', 'PPP2R1A', 'PRKCI', 'SPTAN1', 'CRB3', 'PPP2R2A', 'YES1', 'ASH1L', 'EPB41', 'PRKCD', 'PPP2R2D', 'ACTN2', 'AMOTL1', 'EXOC3', 'EXOC4', 'KRAS', 'EPB41L2', 'PRKCE', 'MAGI3', 'MYH9', 'CSNK2A2', 'PPP2R2C', 'LLGL1', 'TJP1', 'ACTN4', 'ACTG1', 'PRKCB', 'CTTN', 'CLDN4', 'AKT1', 'MYL5', 'CDC42', 'F11R', 'TJAP1', 'CSNK2B', 'PTEN', 'SYMPK', 'GNAI2', 'RAB13', 'CDK4', 'CSNK2A1', 'CLDN5', 'MRAS', 'AFDN', 'CASK', 'SRC']
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1	0.013221687749514786	1.9504240982546788	1.0	42.42	['FARS2', 'WARS2', 'AARS2', 'DARS2', 'HARS2', 'SARS2', 'LARS2', 'SEPSECS', 'VARS2', 'YARS2', 'FARSA', 'PARS2', 'RARS2', 'IARS2', 'FARSB', 'TARS2', 'MTFMT']
KEGG_LYSOSOME	1	0.010647571606475717	1.9864449591818043	1.0	77.21	['CTSK', 'ABCB9', 'ARSA', 'AP1M1', 'HGSNAT', 'AP3B2', 'TPP1', 'SORT1', 'ATP6V1H', 'CLTCL1', 'AP3S2', 'ARSG', 'GALNS', 'GALC', 'GBA', 'HEXA', 'NAGPA', 'CTSV', 'GNPTG', 'CTSW', 'GLB1', 'DNASE2', 'CTSC', 'AP3S1', 'NAPSA', 'NAGA', 'AP3M2', 'GNS', 'NAGLU', 'AP1S1', 'M6PR', 'ATP6V0C', 'ATP6AP1', 'AP3M1', 'AP1G1', 'SCARB2', 'TCIRG1', 'IDS', 'MANBA', 'CTSS', 'SGSH', 'FUCA1', 'AP1B1', 'MAN2B1', 'CLTC', 'HEXB', 'GAA', 'NPC1', 'LGMN', 'CD63', 'CTSD', 'CTNS', 'ENTPD4', 'AP1M2', 'SMPD1', 'IDUA', 'GM2A', 'CTSL', 'AGA', 'CD68', 'LIPA', 'MFSD8', 'SLC11A1', 'AP1S3', 'PLA2G15', 'CTSA', 'NEU1', 'PPT1', 'CTSB', 'SUMF1', 'PSAP', 'AP4E1', 'ATP6V0A2', 'ACP2', 'NPC2', 'CTSH', 'MCOLN1', 'LAMP1', 'GNPTAB', 'GGA1', 'AP3B1', 'GGA2', 'ASAH1', 'CD164', 'ATP6V0A1', 'ATP6V0D1', 'PPT2', 'SLC11A2', 'AP4B1', 'AP4M1', 'CTSO', 'ARSB', 'ACP5', 'DNASE2B', 'GGA3', 'CTSZ', 'ATP6V0B', 'LAPTM4A', 'LAMP2', 'GLA', 'SLC17A5', 'AP3D1', 'CLN5', 'AP1S2', 'IGF2R', 'AP4S1', 'CLN3', 'CTSG', 'ATP6V0D2', 'GUSB', 'ABCA2']
