pathway	freq	padj	stability	overlap	genes
KEGG_MISMATCH_REPAIR	1	0.006685954836141354	1.0	0.2727272727272727	['RFC4', 'RPA1', 'POLD3', 'MSH6', 'EXO1', 'MSH2']
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.009780226286840261	1.0	0.12962962962962962	['SOS1', 'STAM2', 'IL10RA', 'JAK1', 'STAT3', 'IL5RA', 'SOS2', 'IL21R', 'PTPN11', 'CSF2RB', 'EP300', 'IL2RG', 'PIK3R5', 'IL12RB1']
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.009780226286840261	1.0	0.16129032258064516	['CD4', 'HLA-DPB1', 'CTSS', 'HLA-DRA', 'CREB1', 'HLA-DPA1', 'IFI30', 'CIITA', 'HLA-DQA1', 'HLA-DMB']
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0.010608588441731927	1.0	0.18604651162790697	['DDB1', 'POLE2', 'ERCC6', 'RFC4', 'ERCC3', 'RPA1', 'POLD3', 'GTF2H3']
KEGG_AUTOIMMUNE_THYROID_DISEASE	1	0.023110166954552366	1.0	0.20689655172413793	['HLA-DPB1', 'HLA-DRA', 'CD28', 'HLA-DPA1', 'HLA-DQA1', 'HLA-DMB']
KEGG_ASTHMA	1	0.025600306449058453	1.0	0.23809523809523808	['HLA-DPB1', 'HLA-DRA', 'HLA-DPA1', 'HLA-DQA1', 'HLA-DMB']
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1	0.025963113326475357	1.0	0.1568627450980392	['HLA-DPB1', 'HLA-DRA', 'CD28', 'HLA-DPA1', 'C1QB', 'C1QC', 'HLA-DQA1', 'HLA-DMB']
KEGG_ALLOGRAFT_REJECTION	1	0.025963113326475357	1.0	0.1935483870967742	['HLA-DPB1', 'HLA-DRA', 'CD28', 'HLA-DPA1', 'HLA-DQA1', 'HLA-DMB']
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.025963113326475357	1.0	0.13513513513513514	['VAV2', 'PIK3AP1', 'CD79A', 'SOS1', 'PRKCB', 'RELA', 'LILRB3', 'SOS2', 'BTK', 'PIK3R5']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.02883495707881421	1.0	0.11764705882352941	['ROCK2', 'VAV2', 'PRKCB', 'CTNND1', 'ITGAM', 'NCF2', 'ITGAL', 'ITGB2', 'PTPN11', 'CTNNA1', 'PIK3R5', 'AFDN']
KEGG_GRAFT_VERSUS_HOST_DISEASE	1	0.02883495707881421	1.0	0.1875	['HLA-DPB1', 'HLA-DRA', 'CD28', 'HLA-DPA1', 'HLA-DQA1', 'HLA-DMB']
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.02883495707881421	1.0	0.09836065573770492	['ROCK2', 'VAV2', 'WAS', 'CRKL', 'SOS1', 'ABI2', 'DIAPH1', 'ITGAM', 'SOS2', 'IQGAP3', 'ITGAL', 'PIP4K2B', 'ITGB2', 'CD14', 'PIK3R5', 'DIAPH3', 'PIKFYVE', 'ARHGEF6']
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.040320828076871464	1.0	0.11702127659574468	['VAV2', 'WAS', 'CRKL', 'PRKCB', 'RPS6KB1', 'DOCK2', 'PIP4K2B', 'HCK', 'PTPRC', 'PIK3R5', 'PIKFYVE']
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.04153844601310639	1.0	0.1111111111111111	['VAV2', 'NCR3', 'SOS1', 'PRKCB', 'CD48', 'LCK', 'SOS2', 'ITGAL', 'ITGB2', 'PTPN11', 'CD244', 'PIK3R5']
KEGG_VIRAL_MYOCARDITIS	1	0.04487160018206728	1.0	0.13559322033898305	['HLA-DPB1', 'HLA-DRA', 'CD28', 'HLA-DPA1', 'ITGAL', 'ITGB2', 'HLA-DQA1', 'HLA-DMB']
KEGG_TYPE_I_DIABETES_MELLITUS	1	0.046413988503555964	1.0	0.16216216216216217	['HLA-DPB1', 'HLA-DRA', 'CD28', 'HLA-DPA1', 'HLA-DQA1', 'HLA-DMB']
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.06618782900084431	1.0	0.10679611650485436	['VAV2', 'CD4', 'SOS1', 'RELA', 'GRAP2', 'CD28', 'LCK', 'SOS2', 'ICOS', 'PTPRC', 'PIK3R5']
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.08810298109287314	1.0	0.25	['MRE11', 'PRKDC', 'RAD50']
