pathway	freq	padj	stability	overlap	genes
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	5	0.020221070144877954	0.5	0.12307692307692308	['HUWE1', 'BIRC6', 'CDC27', 'CDC20', 'UBE4A', 'FZR1', 'UBE3B', 'ANAPC1', 'PIAS4', 'UBA1', 'XIAP', 'CDC23', 'UBE2O', 'HERC1', 'UBE3C', 'BTRC', 'UBE4B', 'UBE2Z', 'FBXW8', 'SKP2', 'ITCH', 'DDB1', 'BRCA1']
KEGG_CELL_ADHESION_MOLECULES_CAMS	5	0.020959222401089057	0.5	0.12833333333333333	['ITGAM', 'JAM3', 'HLA-DPA1', 'SELPLG', 'CD40LG', 'ITGAL', 'SELL', 'HLA-DRA', 'SPN', 'PDCD1', 'CD226', 'HLA-DMB', 'CD4', 'HLA-DPB1', 'ICOS', 'PTPRC', 'CD86', 'SIGLEC1', 'PDCD1LG2', 'CD28', 'ITGB2', 'HLA-DQA1']
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	4	0.02208395150019699	0.4	0.125	['PIK3CA', 'PRKCB', 'ITGAL', 'PTPN11', 'PIK3R5', 'VAV2', 'SOS1', 'KLRK1', 'SH2D1A', 'SOS2', 'CD244', 'NRAS', 'LCP2', 'CD48', 'PIK3CG', 'CD247', 'NCR3', 'LCK', 'ITGB2']
KEGG_CELL_CYCLE	5	0.022411432891444448	0.5	0.13884297520661157	['CDK2', 'BUB1B', 'CDC6', 'CCNA2', 'ORC1', 'CDC27', 'E2F1', 'CDC20', 'ATR', 'STAG1', 'FZR1', 'ANAPC1', 'CDC23', 'DBF4', 'STAG2', 'PRKDC', 'CCNB1', 'SKP2', 'SMC1A', 'CDC7', 'CCNE1', 'ESPL1', 'SMC3', 'EP300', 'MAD2L1']
KEGG_CHEMOKINE_SIGNALING_PATHWAY	4	0.022938111161946537	0.4	0.11206896551724138	['PIK3CA', 'PRKCB', 'DOCK2', 'GNG2', 'CCR5', 'FGR', 'PIK3R5', 'ITK', 'VAV2', 'SOS1', 'STAT3', 'SOS2', 'HCK', 'CCL4', 'NRAS', 'GNGT2', 'ROCK2', 'CRKL', 'WAS', 'CCR7', 'PREX1', 'CCR1', 'PIK3CG', 'GNAI3', 'RELA', 'RASGRP2', 'CCL3']
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	4	0.02479605092299833	0.4	0.10382513661202186	['PIK3CA', 'ITGAM', 'ITGAL', 'PIK3R5', 'PIP5K1C', 'VAV2', 'SOS1', 'ABI2', 'PDGFRB', 'SOS2', 'PIP4K2B', 'NRAS', 'ITGA11', 'PIKFYVE', 'ROCK2', 'WAS', 'CRKL', 'PAK2', 'PIK3CG', 'IQGAP3', 'CD14', 'ARHGEF6', 'ARHGAP35', 'DIAPH1', 'ITGB2', 'PPP1R12A', 'DIAPH3']
KEGG_HOMOLOGOUS_RECOMBINATION	3	0.026114324838686327	0.3	0.23456790123456792	['MRE11', 'RAD54L', 'RAD50', 'RPA1', 'XRCC2', 'POLD3', 'RAD51']
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	3	0.026768606584723718	0.3	0.13513513513513514	['VAV2', 'PIK3AP1', 'PIK3CA', 'CD79A', 'SOS1', 'PRKCB', 'RELA', 'LILRB3', 'NRAS', 'PIK3CG', 'SOS2', 'BTK', 'PIK3R5']
KEGG_GRAFT_VERSUS_HOST_DISEASE	2	0.027639824879598165	0.2	0.1875	['HLA-DPB1', 'HLA-DRA', 'CD28', 'HLA-DPA1', 'HLA-DQA1', 'HLA-DMB']
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	3	0.0288424343787697	0.3	0.2192982456140351	['HLA-DPB1', 'TNFRSF17', 'HLA-DRA', 'CD28', 'TNFSF13B', 'HLA-DPA1', 'ICOS', 'CD40LG', 'CD86', 'HLA-DQA1', 'HLA-DMB']
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	3	0.029194669011490412	0.3	0.1417910447761194	['BDKRB1', 'MCHR1', 'CNR1', 'TACR1', 'GIPR', 'OPRD1', 'VIPR1', 'PTGER2', 'NPBWR1', 'CHRM1', 'ADRA2C', 'GRID1', 'PRSS3', 'OPRL1', 'VIPR2', 'NPFFR1', 'PTGFR', 'CHRM3', 'ADORA2B', 'ADORA1', 'ADRB1', 'GABRB2', 'HTR2B', 'AVPR1A', 'GRIN1', 'GABRB3', 'LPAR1', 'DRD4', 'NPY1R', 'PRSS1']
KEGG_VIRAL_MYOCARDITIS	2	0.03133331975123092	0.2	0.1440677966101695	['HLA-DPB1', 'HLA-DRA', 'CD28', 'HLA-DPA1', 'CD40LG', 'ITGAL', 'ITGB2', 'HLA-DQA1', 'HLA-DMB']
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	4	0.04127993772893607	0.4	0.11968085106382978	['VAV2', 'WAS', 'CRKL', 'PIK3CA', 'PRKCB', 'RPS6KB1', 'DOCK2', 'PIK3CG', 'PLA2G4B', 'PIP4K2B', 'HCK', 'PTPRC', 'PIK3R5', 'PIP5K1C', 'PIKFYVE']
KEGG_TYPE_I_DIABETES_MELLITUS	2	0.04734226827362708	0.2	0.16216216216216217	['HLA-DPB1', 'HLA-DRA', 'CD28', 'HLA-DPA1', 'HLA-DQA1', 'HLA-DMB']
KEGG_HEMATOPOIETIC_CELL_LINEAGE	1	0.050463041094931084	0.1	0.1232876712328767	['CD4', 'HLA-DRA', 'CD3E', 'CD3D', 'ITGAM', 'CD37', 'IL5RA', 'CD5', 'CD14']
KEGG_OOCYTE_MEIOSIS	2	0.0520614217341157	0.2	0.12244897959183673	['CDK2', 'SGO1', 'AURKA', 'ANAPC1', 'CCNE1', 'ESPL1', 'CCNB1', 'SMC3', 'MAD2L1', 'CDC27', 'CDC23', 'SMC1A', 'CDC20', 'BTRC']
KEGG_RETINOL_METABOLISM	1	0.055795610935740786	0.1	0.2	['RDH10', 'UGT2B4', 'CYP2C18', 'CYP2A6', 'DHRS9', 'ADH6', 'BCO1', 'LRAT']
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1	0.07192326910963742	0.1	0.08737864077669903	['CCR7', 'TNFRSF17', 'CCR1', 'IL12RB1', 'IL10RA', 'TNFSF13B', 'TNFSF8', 'IL5RA', 'CD27', 'CCL3', 'CD40LG', 'IL21R', 'CSF2RB', 'CCR5', 'TNFRSF1B', 'IL2RG', 'LTB', 'CCL4']
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	2	0.08345312609159043	0.2	0.11805555555555555	['VAV2', 'MAP2K7', 'PIK3CA', 'SOS1', 'PRKCB', 'NRAS', 'PIK3CG', 'SOS2', 'PLA2G4B', 'BTK', 'PIK3R5', 'JMJD7-PLA2G4B']
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.08810298109287314	0.1	0.25	['MRE11', 'PRKDC', 'RAD50']
KEGG_RENAL_CELL_CARCINOMA	1	0.09431210290019683	0.1	0.11594202898550725	['CRKL', 'SOS1', 'ARNT', 'PIK3CG', 'SOS2', 'PTPN11', 'EP300', 'PIK3R5']
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.09501380304653095	0.1	0.11688311688311688	['CDK2', 'ANAPC1', 'PIK3CA', 'GNAI3', 'CCNB1', 'CCNA2', 'CDC27', 'PIK3R5', 'MAD2L1']
KEGG_PANCREATIC_CANCER	1	0.09538233434182988	0.1	0.11428571428571428	['RELA', 'JAK1', 'STAT3', 'PIK3CG', 'RAD51', 'E2F1', 'PIK3R5', 'ARHGEF6']
KEGG_ACUTE_MYELOID_LEUKEMIA	1	0.09538233434182988	0.1	0.12280701754385964	['PIM2', 'SOS1', 'RELA', 'STAT3', 'PIK3CG', 'SOS2', 'PIK3R5']
KEGG_PROSTATE_CANCER	1	0.09822027207052958	0.1	0.10588235294117647	['CDK2', 'SOS1', 'CREB1', 'RELA', 'PIK3CG', 'SOS2', 'EP300', 'PIK3R5', 'E2F1']
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.09822027207052958	0.1	0.1111111111111111	['CRKL', 'SOS1', 'RELA', 'PIK3CG', 'SOS2', 'PTPN11', 'E2F1', 'PIK3R5']
