pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_CELL_APOPTOTIC_PROCESS	1	0.2488815567630161	-1.3351498657455145	1.0	15.28	['AXL', 'LILRB1', 'CCR7', 'CCL19']
GOBP_LIPID_MODIFICATION	1	0.24852298015830965	-1.3356162834793104	1.0	65.05	['SOAT1', 'CRAT', 'CYP4V2', 'ALDH1L2', 'ACOX1', 'SYNJ1', 'SLC35C1', 'DGKQ', 'ST3GAL2', 'HADH', 'DGKG', 'LAMTOR1', 'EPHX2', 'PLPP3', 'CROT', 'ACADVL', 'ECI1', 'DGKA', 'PLIN5', 'ETFB', 'GBA', 'AKT2', 'INPP5D', 'MTM1', 'PORCN', 'MFSD2A', 'INPP5B', 'CYGB', 'ACADM', 'BDH2', 'PDK4', 'DGKZ', 'PLA2G7', 'GCDH', 'AGK', 'ETFDH', 'PEX13', 'MBOAT1', 'IVD', 'PEX7', 'ACOT8', 'LCAT', 'SESN2', 'PLPPR2', 'MBOAT2', 'ABCD4', 'ILVBL', 'ABCD1', 'ACOX2', 'MTMR4', 'MTMR2', 'ALOX5', 'PPARD', 'ETFBKMT', 'OCRL', 'MTMR1', 'PLPPR4', 'RNF213', 'SGPP2', 'ACAD10', 'PEX2', 'ACADS', 'ALOX12', 'ACAT2', 'PLPPR3', 'GBGT1', 'AMACR', 'SIRT4', 'LONP2', 'CPT1B', 'SAMD1', 'ECHS1', 'ACADL', 'SLC25A17', 'PLPPR1', 'EHHADH', 'ACAD11', 'HSD17B10', 'MTMR8', 'INPP5K', 'PLPP5', 'POR', 'MTMR9', 'LPCAT3', 'ECHDC1', 'MTMR3', 'MTMR12', 'ABCD3', 'GBA2', 'MBOAT7', 'PRKAA1', 'ACOX3', 'STARD4', 'INPP5A', 'TYSND1', 'SGPP1', 'DECR1', 'INPP5F', 'PLPP1', 'HADHA', 'ADH7', 'ACAA2', 'CERKL', 'TWIST1', 'ADH5', 'ACAA1', 'NR4A3', 'CNR1', 'AKT1', 'APOC1', 'APPL2', 'SACM1L', 'ECH1', 'PTEN', 'MTMR10', 'INPP5E', 'MTMR6', 'PPARA', 'HSD17B4', 'HADHB', 'SPHK2', 'HACL1', 'MAPK14', 'APOE', 'ST3GAL4', 'APOD', 'CPT2', 'PLPP6', 'AUH', 'DECR2', 'ACACB', 'FIG4', 'INPPL1', 'ACOXL', 'ADIPOR1', 'SCP2', 'ABCA2']
GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1	0.2482095652179591	-1.336050427551268	1.0	15.41	['CYLD', 'RELA', 'RASSF2', 'NLRC3', 'PPM1B', 'DDX3X', 'MKRN2', 'SPI1', 'PPM1A', 'HDAC7']
GOBP_SEGMENT_SPECIFICATION	1	0.24773794083553136	1.522765497778366	1.0	44.78	['MEOX2', 'IRX3', 'COBL', 'HOXA2', 'MEOX1', 'OSR1', 'IRX2', 'IRX1', 'MAFB', 'MLLT3', 'DLL1']
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1	0.24762043169595926	-1.3367805557731463	1.0	40.73	['EEF2K', 'ACTR2', 'BAIAP2', 'STAU2', 'CAPRIN1', 'ARMCX5-GPRASP2', 'CAPRIN2', 'DHX36', 'DBN1', 'BHLHB9', 'DBNL', 'PAFAH1B1']
GOBP_REGULATION_OF_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY	1	0.24706590815646903	-1.3374598611811719	1.0	19.3	['RXRA', 'TRIM24', 'SNW1', 'KANK2', 'MED1']
GOBP_NEGATIVE_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	1	0.24701129039262115	-1.3376395323185537	1.0	43.72	['CUL4A', 'INPP5D', 'TRIB1', 'RARA', 'C1QC', 'ZBTB46']
GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS	1	0.24565533367943232	-1.3391320675168752	1.0	35.63	['RAB33B', 'OPTN', 'PAQR3', 'PACS1', 'CSNK1D', 'BICD2', 'GAK', 'TMED10', 'COG7', 'GCC2', 'ARL5A', 'GBF1', 'GOLPH3', 'ARL1', 'RAB6A']
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY	1	0.24528498723479059	-1.3396278951224365	1.0	27.82	['AIDA', 'PTPRJ', 'HIPK3', 'MAP2K5', 'AXIN1', 'DTNBP1', 'ARHGEF5', 'TAB1', 'MAP3K7', 'TLR6', 'MAP3K5', 'MAP2K7', 'HMGCR', 'PIK3R5', 'DVL2', 'PDCD10', 'CCL19', 'PIK3CB', 'CDK12', 'PAQR3', 'SOS1', 'DVL3', 'PDE5A', 'ADAM9', 'FGD2', 'PTK2B', 'NF1', 'EGFR', 'DUSP16', 'SYK', 'MAP3K11', 'TLR4', 'PSEN1', 'MAP3K4', 'TAOK3', 'FLT3', 'DAB2IP', 'TLR9', 'CD40', 'PIK3CG', 'ERN1', 'PIK3R6', 'NUP62', 'ERBB2', 'PTPRC', 'TGFB1', 'SNF8', 'PAK1', 'RASGRP1', 'TSG101', 'FZD5', 'HGS', 'NOD2', 'TRAF6', 'SH2B3', 'MAP3K13', 'IRAK1', 'PTPN1', 'CSK', 'DNAJA1', 'STK38', 'SRC', 'PTPN6']
GOBP_KETONE_CATABOLIC_PROCESS	1	0.24521465837166537	1.5260841243521932	1.0	63.05	['PARK7', 'NQO2', 'CYP4F3', 'CYP4F12', 'KYNU', 'KYAT1', 'OXCT1', 'KYAT3', 'PNKD', 'HAGH', 'HSD17B6', 'CYP4F11']
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	1	0.2451862035166986	1.5252713016144102	1.0	66.29	['SMAD6', 'SHH', 'CD34', 'SIX4', 'GREM1', 'ADAMTS16', 'MTSS1', 'GLI3', 'WT1', 'SMAD7', 'SFRP1', 'IRX3', 'KLF15', 'ARG2', 'RARB', 'EDNRB', 'FGF1', 'TACSTD2', 'HOXA11', 'LAMB2', 'SDC1', 'PBX1', 'SIX1', 'MEF2C', 'CTNNBIP1', 'FMN1', 'OSR1', 'DCHS1', 'SALL1', 'GPC3', 'SMO', 'SOX8', 'BASP1', 'EPCAM', 'ROBO2', 'MYC', 'SOX9', 'IRX2', 'CD24', 'CITED1', 'FGFR2', 'PTCH1', 'HES1', 'CAT', 'SIX2', 'NOG', 'GDF11', 'NPNT', 'BMP4', 'KIF26B', 'CRLF1', 'PAX8', 'FOXC1', 'SMAD4', 'RET', 'SDC4', 'AGT', 'MAGI2', 'DLL1', 'BMPER', 'RARA', 'LAMA5', 'WNT4', 'GATA3', 'VEGFA', 'JAG1', 'WNT7B', 'LGR4', 'WNT2B', 'GREB1L', 'FOXD1', 'IRX1', 'FGF2', 'AGTR2', 'BMP2', 'EPHA4', 'SPRY1', 'EPHA7', 'PROM1', 'HEYL', 'LIF', 'KLHL3', 'BMP7', 'FOXC2', 'EFNB2', 'AQP11', 'ILK', 'ACAT1', 'EYA1', 'EDNRA', 'HNF1B', 'FOXJ1', 'BCL2', 'HOXB7', 'WNT11', 'WNK4']
GOBP_REGULATION_OF_GUANYLATE_CYCLASE_ACTIVITY	1	0.24503030152683072	1.5265727969164602	1.0	52.98	['NOS3', 'HPCA', 'NOS1', 'GUCA1B', 'ADORA2B', 'NOS2', 'GUCA2A']
GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	1	0.24501826384982658	1.525990685534149	1.0	13.77	['APP', 'CCL7', 'CXCL13', 'TNF', 'CCL5', 'FPR2', 'CCL4', 'CXCL10', 'CCR1', 'SERPINE1', 'XCL2', 'DEFB124', 'AGER', 'LGALS3', 'WNK1', 'CCL3', 'CCL21', 'ADAM10', 'CXCL12']
GOBP_NEGATIVE_REGULATION_OF_RUFFLE_ASSEMBLY	1	0.24493810464748436	-1.3401034126715945	1.0	29.6	['STAP1', 'EVL', 'PFN2', 'ABI3', 'KANK1']
GOBP_SEMICIRCULAR_CANAL_MORPHOGENESIS	1	0.24491677071225448	1.5257967988459664	1.0	10.63	['HOXA1', 'TBX3', 'CHD7', 'FGF10']
GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT	1	0.24477128403954096	1.5281653713681447	1.0	26.28	['PLN', 'AKAP6', 'ANK2', 'SLN', 'NOL3', 'RYR2', 'ATP2A1', 'CACNA1C', 'CCL3', 'HRC', 'CASQ2', 'TMEM38B', 'RYR1', 'CHD7', 'PDE4D', 'GSTO1']
GOBP_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1	0.24474623524872083	1.527106664068693	1.0	35.98	['MRAP2', 'KLK6', 'GPER1', 'SLC39A14', 'KLK5', 'GAS2L2', 'CHGA', 'NECAB2', 'PDE6G', 'KLK14', 'GRP', 'GPR27', 'MRAP']
GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION	1	0.2446645679524149	1.5274508146392973	1.0	34.15	['OOEP', 'MSX1', 'WNT5A', 'LIF', 'NPM2', 'MSX2', 'GPR3', 'PLCB1', 'PDE3A', 'RAD51AP1', 'WNT4', 'HORMAD1', 'CDC20']
GOBP_SINOATRIAL_NODE_CELL_DEVELOPMENT	1	0.24452037332094995	1.5278439041693819	1.0	45.43	['TBX18', 'SHOX2', 'BVES', 'ISL1', 'TBX3']
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_APOPTOTIC_PROCESS	1	0.24451059547576737	-1.3406564554357514	1.0	42.14	['PRKCH', 'TRAF2', 'GAS6', 'PRKCD', 'PRKCI', 'TREM2', 'PRKCA']
GOBP_REGULATION_OF_VESICLE_FUSION	1	0.24448966954081874	1.5281443184739238	1.0	31.23	['RAB3A', 'SYT1', 'CORO1A', 'SNCA', 'SPHK1', 'PRRT2', 'ANXA1', 'CPLX2', 'GRIK5', 'DOC2B', 'ANXA2']
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	1	0.24438961691651803	1.5287806587577215	1.0	16.01	['UTRN', 'PPM1F', 'GREM1', 'S100A10', 'THBS1', 'FAM107A', 'THY1', 'LIMCH1', 'FUT1', 'CDK6', 'PEAK1', 'CDH13', 'CD3E', 'MMP14', 'MIR29C', 'PLEKHA2', 'SERPINE1', 'MIR939', 'PHLDB2', 'COL16A1', 'MYOC', 'GSK3B', 'MMP12', 'ARHGAP6', 'EFNA5', 'PLAU', 'PRKCZ', 'CCL21', 'RCC2', 'ACER2', 'JAG1', 'NF2']
GOBP_REGULATED_EXOCYTOSIS	1	0.24437140246690237	-1.340903381704212	1.0	22.92	['NAPB', 'FBXL20', 'PRKCB', 'DTNBP1', 'AP1G1', 'GIT1', 'ITGAM', 'VAMP3', 'REST', 'BLK', 'SYNJ1', 'SPI1', 'PIP5K1C', 'FMR1', 'NCKAP1L', 'SNX4', 'CD84', 'HLA-F', 'RAB10', 'BACE1', 'RAB11B', 'STXBP3', 'SYK', 'GNAI2', 'LGALS9', 'ARL8B', 'PSEN1', 'SNAP23', 'CCR2', 'PRAM1', 'RAP1A', 'STX11', 'NOTCH1', 'PIK3CG', 'CBL', 'TMED10', 'PTAFR', 'LAT', 'RABGEF1', 'PREPL', 'PIK3CD', 'RAB11FIP5', 'BLOC1S6', 'STXBP5', 'PTGDS', 'BCR', 'LAMP1', 'SNAP47', 'RAB3GAP1', 'CTBP2', 'RAB5A', 'PPP3CB', 'MYH9', 'CALM3', 'PLEK', 'FER', 'STX3', 'BTK', 'MILR1', 'ARHGAP17']
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS	1	0.24423074337974532	1.5294691852937807	1.0	27.37	['APOBEC3G', 'PNP', 'APOBEC3A', 'GDA', 'APOBEC1', 'ENTPD4', 'MTAP', 'APOBEC2', 'APOBEC3B', 'NUDT1', 'APOBEC3H', 'CDA', 'UPP1', 'APOBEC3D']
GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	1	0.2442062821278077	-1.341185846237556	1.0	33.01	['ADAM17', 'ABHD6', 'LNPEP', 'IP6K1', 'PGAM5', 'NRDC', 'TLR4', 'FLCN', 'PLCL1', 'STK11', 'NOTCH1', 'PLCL2', 'DOCK7', 'NR1H3', 'TFE3', 'RBPJ', 'ACVR2B', 'IL15', 'TLE3', 'NR1H2', 'IL18R1', 'RB1']
GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS	1	0.24419929225720943	1.5292474663865858	1.0	68.87	['ACSL4', 'ACSF3', 'FAR1', 'ELOVL2', 'ACOT7', 'ELOVL7', 'ACSL1', 'ELOVL3', 'THEM5', 'ELOVL1', 'ELOVL4', 'HACD1', 'HACD2', 'DGAT1', 'TECR', 'FAR2', 'ACSBG1', 'DGAT2', 'ELOVL6', 'ELOVL5', 'HSD17B12', 'ACSL5']
GOBP_BERGMANN_GLIAL_CELL_DIFFERENTIATION	1	0.2441979010181129	-1.341308477046423	1.0	52.07	['GFAP', 'MAPK3', 'SHH', 'ABL1', 'TTC21B', 'VIM', 'PTPN11', 'MAP2K1']
GOBP_REPLICATION_FORK_PROTECTION	1	0.24404098918289635	-1.3416728275536534	1.0	12.55	['TIMELESS', 'DONSON', 'SMARCAL1', 'ZNF830']
GOBP_GLUTAMATE_REUPTAKE	1	0.24394315548311507	-1.3416605908327652	1.0	51.48	['ITGB1', 'PER2', 'KCNJ10', 'ATP1A2', 'CLN8']
GOBP_DETECTION_OF_VISIBLE_LIGHT	1	0.24341067936850427	1.530490761044153	1.0	39.77	['EYS', 'GRK4', 'ROM1', 'GUCY2D', 'CNGB1', 'RS1', 'NMT2', 'REEP6', 'ABCA4', 'PDE6B', 'PRPH2', 'OPN3', 'SEMA5B', 'ATP8A2', 'BEST1', 'CAMKMT', 'OPN1SW']
GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	1	0.243331921336669	-1.342736777978458	1.0	21.91	['ADAM17', 'CDK19', 'BCL10', 'FOXP3', 'TLR2', 'LILRB1', 'SBNO2', 'MRC1', 'B2M', 'CD80', 'CNP', 'PLCG2', 'TIRAP', 'MYD88', 'RELA', 'IFNAR1', 'TRAF6', 'NR1H3', 'CTR9', 'FER', 'MAPKAPK2', 'SELP', 'GIT1', 'ABL1', 'CCR5', 'HDAC2', 'CDC73', 'OTUD5', 'CX3CR1', 'RPS6KB1', 'IL10RA', 'IRF8', 'CASP1', 'HMGB2', 'CSF2RB', 'GFI1', 'PPARD', 'PAF1', 'CARD16', 'LGALS9', 'PRPF8', 'SCIMP', 'JAK2', 'IRF5', 'RHOA', 'TREM2', 'CARD8', 'STAP1', 'TRIM5', 'PLAA', 'ARID5A', 'CD68', 'TAB2', 'TLR4', 'FASLG', 'AKAP8', 'CCR7', 'DAB2IP', 'CD6', 'TGFB1', 'BCR', 'PRKCE', 'SRR', 'TNFRSF1B', 'CACTIN', 'MTDH', 'PTGER4', 'RPS6KA3', 'TLR6', 'IL10', 'HNRNPA0', 'SPI1', 'AKT1', 'ACP5', 'AXL', 'NFKB1', 'ERBIN', 'UPF1', 'NOTCH1', 'MAPK14', 'PTAFR', 'TNIP1', 'NOD2', 'TLR1', 'MAPK8', 'CAPN2', 'SRC']
GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	1	0.24323675726205207	-1.342718472917664	1.0	16.36	['BANK1', 'TPR', 'EIF2AK4', 'RBM4', 'EIF2AK3', 'EIF2S1', 'FMR1', 'EIF4EBP2']
GOBP_AMYLOID_BETA_CLEARANCE_BY_CELLULAR_CATABOLIC_PROCESS	1	0.2432232053640727	-1.3426222126677079	1.0	36.01	['IDE', 'LDLR', 'LRP1', 'CD36', 'TREM2', 'ABCA7']
GOBP_REGULATION_OF_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL	1	0.24313945146773092	-1.3430281960335817	1.0	39.92	['LGALS9', 'LILRB1', 'HAVCR2', 'CD81', 'HLA-DMB']
GOBP_GLOMERULAR_VISCERAL_EPITHELIAL_CELL_MIGRATION	1	0.24310766627809285	-1.3431789098924707	1.0	29.6	['ROCK1', 'TESK1', 'WDPCP', 'KANK2', 'KANK1']
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	1	0.24269670718107966	-1.343721996576826	1.0	35.21	['PPP4R3B', 'SORBS1', 'GPLD1', 'AKT1', 'SLC25A12', 'PMAIP1', 'KAT2B', 'WDR5', 'PPARA', 'AKT2', 'STK11', 'PTPN2', 'DDB1', 'PHKG2', 'PPP1R3E', 'KAT2A', 'SRC', 'EPM2AIP1', 'ARPP19']
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1	0.2424802757122073	-1.3440597084063783	1.0	59.22	['PDCD5', 'HTRA2', 'BAX', 'MIEF1', 'DNM1L', 'TP53', 'PPIF', 'RALA', 'KDR', 'MUL1', 'BID', 'RALBP1', 'PARK7', 'HIP1R', 'CAMKK2', 'PGAM5', 'VDAC1', 'HIF1A', 'MCU', 'PMAIP1', 'MFF', 'BCL2L11', 'AURKA', 'SLC25A4', 'MIEF2', 'BNIP3', 'PINK1', 'FIS1', 'ZDHHC6', 'GSK3A', 'DCN', 'TREM2', 'MOAP1', 'DDHD2', 'FBXO7', 'FAM162A', 'ZNF205', 'SLC25A5', 'MAPK8', 'TNFSF10', 'VPS35', 'PLA2G6', 'BMF', 'BOK', 'BAD', 'ADCK1', 'AMBRA1', 'NMT1', 'PYCARD']
GOBP_MEGAKARYOCYTE_DIFFERENTIATION	1	0.24226415187854566	-1.3444215483103963	1.0	28.91	['SP3', 'PTPN11', 'WASF2', 'ZNF385A', 'HMGB2', 'FLI1', 'PITHD1', 'ABI1', 'RBM15', 'PIP4K2A', 'RCOR1', 'SH2B3', 'UBA5', 'CNOT4', 'SRF', 'EP300', 'MED1', 'GABPA', 'PTPN6']
GOBP_TUBULIN_DEACETYLATION	1	0.24192211932186372	-1.3448815491029358	1.0	30.71	['FLNA', 'HDAC6', 'ZZZ3', 'YEATS2', 'TADA2A', 'TADA3', 'PRKAA1', 'DR1', 'KAT2A', 'EP300', 'KAT14', 'WDR5']
GOBP_REGULATION_OF_PROTEIN_COMPLEX_STABILITY	1	0.2400794874599953	-1.3469553479468699	1.0	54.92	['ATG14', 'SCOC', 'TAPBP', 'TRAPPC11', 'HSPA8', 'ECSIT', 'SNF8', 'NCLN', 'TREX1']
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	1	0.23950200550070885	-1.3476780713957335	1.0	40.96	['RC3H1', 'SMAD7', 'LOXL3', 'IL27RA', 'ZBTB7B', 'RC3H2', 'FOXP3']
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1	0.23936710682728263	-1.3479355363669656	1.0	25.98	['EGR2', 'ASPA', 'MEGF8', 'SYNJ1', 'IST1', 'PRPF19', 'TLR2', 'YTHDF2', 'CTNNA1', 'RNF6', 'ZPR1', 'PCM1', 'PTPRS', 'RYK', 'EIF4G2', 'B2M', 'XRCC2', 'FBXW8', 'YWHAH', 'PPP1CC', 'DOCK7', 'RAB11A', 'PLXNA1', 'CUX1', 'SLIT2', 'BMPR2', 'DNAJB11', 'MACF1', 'SYNGAP1', 'REST', 'DLG1', 'EIF2AK3', 'UFL1', 'DHX36', 'HDAC2', 'STK25', 'E2F1', 'NAP1L1', 'PRKCH', 'CX3CR1', 'CTDSP1', 'KIF14', 'HMGB2', 'MTMR2', 'SLC25A12', 'TRIM32', 'CTNNB1', 'TRPV2', 'NPTN', 'MTOR', 'PLXNC1', 'GHRL', 'NIN', 'SRRT', 'BHLHB9', 'TREM2', 'PAFAH1B1', 'EEF2K', 'ANKRD27', 'YAP1', 'DIP2B', 'CAPRIN1', 'PLXNA3', 'NDEL1', 'ZFYVE27', 'HDAC1', 'ZNF335', 'NUMB', 'OXTR', 'AGRN', 'RAPGEF2', 'TIAM2', 'GORASP1', 'SEMA4D', 'ARMCX5-GPRASP2', 'SEMA4F', 'ADNP', 'ULK1', 'ACTR2', 'CLSTN1', 'DAG1', 'PLXND1', 'DLG5', 'RNF10', 'TGFB1', 'KDM4A', 'PLXNB2', 'PRUNE1', 'CDKL5', 'SEMA4C', 'TNFRSF1B', 'SPEN', 'GOLGA4', 'TGM2', 'KDM1A', 'AKT1', 'APPL2', 'PPP3CA', 'ITGAX', 'NF1', 'PTEN', 'ULK2', 'TNFRSF21', 'BHLHE41', 'PSEN1', 'XRCC5', 'PARP6', 'NOTCH1', 'SKI', 'RTN4', 'SNW1', 'NPHP3', 'CUL7', 'SRF', 'FIG4', 'RUFY3']
GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION	1	0.23928152894917737	1.5344484112584524	1.0	42.57	['ANK2', 'TRPM4', 'CACNB2', 'GJC3', 'DSC2', 'KCNN2', 'ATP1B2', 'PKP2', 'CACNA1D', 'GJA1', 'IRX3', 'ATP1A3', 'FKBP1B', 'KCNQ1', 'TNNI3K', 'SRI', 'CACNA1C', 'HRC', 'DSG2', 'GJA5', 'RANGRF', 'HCN4', 'DSP', 'TBX18', 'TBX5', 'SCN1B', 'CASQ2', 'RYR2', 'ATP1B1', 'PDE4D', 'MIR328']
GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1	0.23899745448362752	-1.348557069127261	1.0	42.53	['CALR', 'ACTN4', 'P4HB', 'RAC1', 'SPRY4', 'ABL1', 'ARHGEF7', 'DHX36', 'ARMCX5-GPRASP2', 'CDC42', 'CASS4', 'ACTR2', 'TESK1', 'LIMS1', 'RREB1', 'CRK', 'DNM2', 'ITGB1BP1', 'ILK', 'PRKDC', 'FLNA', 'PARP6', 'ANAPC2', 'DOCK1', 'AP1AR', 'FBXW8', 'DAB2', 'BHLHB9', 'PAFAH1B1', 'DBNL', 'MELTF', 'TRIOBP', 'ARPC2', 'EEF2K', 'CUL7', 'ANKRD27', 'SS18L1', 'BAIAP2', 'RAC3', 'STAU2', 'CAPRIN1', 'CDKL5', 'CUX1', 'CAPRIN2', 'FERMT2', 'DBN1', 'CORO1C', 'WASHC2C', 'KANK1', 'PTK2']
GOBP_INTERLEUKIN_18_PRODUCTION	1	0.23893768434764343	-1.3487316698547827	1.0	15.03	['NOD2', 'CD84', 'IL10', 'DHX9', 'TLR2']
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	1	0.23889424898479644	-1.34855216791788	1.0	6.28	['GIGYF2', 'CCR2', 'NOTCH1', 'SASH3', 'PTPN11', 'VPS54', 'LIPA']
GOBP_LIPOPROTEIN_CATABOLIC_PROCESS	1	0.238146737320816	-1.3496625213849796	1.0	51.03	['LDLR', 'CTSD', 'LYPLA1', 'LYPLA2', 'ATM', 'ABHD12', 'ABHD17B', 'ABHD13', 'APOE', 'ABHD10', 'ABHD17A', 'PPT1']
GOBP_MAMMARY_GLAND_DEVELOPMENT	1	0.23813127370121762	1.5360362821177869	1.0	31.76	['AREG', 'ARHGAP5', 'FASN', 'LRP5L', 'SOSTDC1', 'CEBPB', 'WNT5A', 'MSX1', 'ESR1', 'GLI2', 'ERBB4', 'HOXD9', 'PGR', 'GLI3', 'ID2', 'BRCA2', 'HOXB9', 'ITGA2', 'PML', 'NTN1', 'MAPK1', 'TGFA', 'SMO', 'MTCO2P12', 'WNT2', 'TBX3', 'XBP1', 'EGF', 'IGFBP5', 'HK2', 'HOXA5', 'PRLR', 'FOXB1', 'SOX9', 'MSX2', 'PHB2', 'WNT4', 'GATA3', 'NEURL1', 'IRS2', 'SLC6A3', 'NRG1', 'SOCS2', 'ZNF703', 'TNFSF11', 'NOTCH4', 'ATP7B', 'ATP2C2', 'TNFRSF11A', 'FGF10', 'EPHA2', 'AR', 'FOXF1', 'WNT7B']
