pathway	freq	padj	stability	overlap	genes
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	1	5.488395555750881e-06	1.0	0.14832535885167464	['RALB', 'CENPJ', 'GPSM2', 'MAPK15', 'ULK1', 'MAP4', 'IFT88', 'PIP4K2C', 'KIF24', 'CEP97', 'CCDC88A', 'C9orf72', 'KAT2B', 'TMEM39A', 'CNOT2', 'BECN1', 'CCSAP', 'NUP62', 'ADPRH', 'SASS6', 'VPS11', 'MARK4', 'CNOT6', 'ARHGAP35', 'RAB5A', 'CEP295', 'TBC1D22B', 'PAN3', 'SH3GLB1', 'TBC1D2B', 'MPHOSPH9']
GOBP_REGULATION_OF_CATABOLIC_PROCESS	1	6.858271473397218e-06	1.0	0.0922384701912261	['HTRA2', 'MAP3K7', 'EIF4A3', 'ATXN3', 'MAPK15', 'ATG16L1', 'PIP4K2C', 'LRP1', 'YTHDF2', 'FLNA', 'AKT2', 'PIK3CG', 'DIS3', 'FBXW8', 'MYD88', 'EXOSC9', 'YBX1', 'SH3GLB1', 'BARD1', 'MCL1', 'PIK3CA', 'ANKIB1', 'USP33', 'ATM', 'ELAVL1', 'MTMR4', 'NRDC', 'HSP90AA1', 'USP10', 'TMEM39A', 'PATL1', 'CNOT2', 'BECN1', 'FXR1', 'VCP', 'ABL2', 'TBK1', 'RNF144A', 'GNAI3', 'SUPT5H', 'CDK2', 'CBLB', 'LRPPRC', 'TRIM38', 'SIRT1', 'CHFR', 'ULK1', 'PHAX', 'PIK3R4', 'ROCK2', 'FAF1', 'PUM1', 'DKC1', 'NOCT', 'RGP1', 'CNOT6', 'HDAC6', 'CSNK2A2', 'RIC1', 'CSNK1A1', 'TNFRSF1B', 'CALCOCO2', 'TRIM22', 'RALB', 'TARDBP', 'PUM2', 'PGAM1', 'EIF4G1', 'EXOC1', 'PNPT1', 'C9orf72', 'NUB1', 'TRIM39', 'GLMN', 'MOV10', 'BAG5', 'VPS11', 'EXOSC2', 'ITCH', 'SNX32', 'EXOC7', 'PAN3']
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	1	9.189337697419473e-06	1.0	0.22972972972972974	['MARK4', 'ULK1', 'ARHGAP35', 'CNOT6', 'RALB', 'CNOT2', 'PIP4K2C', 'BECN1', 'CENPJ', 'NUP62', 'CEP295', 'CCDC88A', 'PAN3', 'SH3GLB1', 'SASS6', 'GPSM2', 'MAPK15']
GOBP_PROTEIN_CATABOLIC_PROCESS	1	1.0516633879974174e-05	1.0	0.0916289592760181	['HTRA2', 'USP4', 'UBA7', 'TPP1', 'NGLY1', 'ATXN3', 'USP1', 'LRP1', 'RNF115', 'FBXL18', 'RNF6', 'UBA6', 'FLNA', 'CUL9', 'FBXW8', 'UBE2G1', 'TNFAIP1', 'PJA1', 'RNF26', 'BARD1', 'MIB1', 'ANKIB1', 'USP33', 'ATM', 'CDC27', 'UBE2D1', 'CDC23', 'HSP90AA1', 'NRDC', 'USP10', 'CUL4A', 'UBE2Z', 'CACUL1', 'VCP', 'KLHDC10', 'RNF144A', 'USP42', 'CD2AP', 'CDK2', 'CBLB', 'WDR81', 'NEMF', 'TRIM38', 'SIRT1', 'CHFR', 'UBE4A', 'ERLIN1', 'RMND5B', 'UGGT1', 'RFFL', 'FAF1', 'SPOP', 'BIRC2', 'KCTD10', 'RGP1', 'HDAC6', 'CSNK2A2', 'RIPK1', 'RIC1', 'CSNK1A1', 'PSMB2', 'TNFRSF1B', 'FBXL12', 'CTSO', 'NUB1', 'UBXN7', 'ANAPC4', 'TRIM39', 'RNF34', 'GLMN', 'BAG5', 'USP49', 'NTAN1', 'VPS11', 'ANAPC7', 'ITCH', 'CUL7', 'ASB2', 'RHBDD1', 'UBR2', 'ZRANB1']
GOBP_RNA_LOCALIZATION	1	1.114995105990245e-05	1.0	0.15300546448087432	['DDX39B', 'LRPPRC', 'ATM', 'BICD1', 'UPF3B', 'CPSF6', 'XPOT', 'NUP85', 'PNPT1', 'IGF2BP2', 'PHAX', 'NUP210', 'YTHDC1', 'NUP153', 'NUP62', 'DKC1', 'FBL', 'IWS1', 'NUP43', 'NUP205', 'TGFBR2', 'NCBP3', 'THOC1', 'YBX1', 'NUP50', 'EXOSC10', 'QKI', 'NDC1']
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1	1.114995105990245e-05	1.0	0.1238390092879257	['CDK2', 'ARHGEF3', 'RALB', 'RAP2B', 'RAB21', 'RAB35', 'SSX2IP', 'SYNGAP1', 'MAP4K4', 'CYTH4', 'RGL1', 'GPSM2', 'GRB2', 'DNMT1', 'F11R', 'RALBP1', 'SOS1', 'GNA13', 'TIAM1', 'NRAS', 'CDC42EP4', 'ROCK2', 'RAB39A', 'CRKL', 'FARP2', 'RAP1A', 'ABL2', 'PIK3CG', 'NUP62', 'MYOC', 'MYO9B', 'KCTD10', 'RASA2', 'ARHGAP35', 'BRAP', 'STAMBP', 'RAB30', 'TNFAIP1', 'RALGPS1', 'CYTH1']
GOBP_DNA_CONFORMATION_CHANGE	1	1.229443513463695e-05	1.0	0.1349206349206349	['RIF1', 'CDK2', 'NASP', 'TOP1', 'PIK3CA', 'MCM9', 'UBN2', 'SIRT1', 'DNMT1', 'WRNIP1', 'SRPK1', 'IGHMBP2', 'DDX3X', 'DNMT3A', 'NCAPD3', 'WAPL', 'ITGB3BP', 'DDX1', 'SMARCA5', 'RAD50', 'MCM3', 'MORC2', 'SETDB2', 'HAT1', 'DDX12P', 'PHF8', 'TSPYL4', 'MCM7', 'POT1', 'HDAC5', 'CDAN1', 'CTCF', 'BRD2', 'UBR2']
GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	1	1.5959132849631186e-05	1.0	0.10265486725663717	['DPH2', 'DHFR', 'PUS7', 'DROSHA', 'TARDBP', 'RPUSD4', 'ABCE1', 'EIF2AK2', 'GUF1', 'LRPPRC', 'EIF4A3', 'CNOT9', 'UPF3B', 'LARP4', 'MKNK1', 'PUM2', 'CNOT10', 'ELAVL1', 'SNIP1', 'DDX3X', 'EIF4G1', 'NCOR2', 'DHFRP1', 'PNPT1', 'IGF2BP2', 'YTHDF2', 'MTIF2', 'MIR642A', 'PHAX', 'CDK5RAP1', 'ROCK2', 'PATL1', 'PRKDC', 'DDX1', 'CNOT2', 'FXR1', 'AKT2', 'PUM1', 'YTHDC1', 'MOV10', 'PARP9', 'DIS3', 'DKC1', 'NOCT', 'TGFB1', 'MYD88', 'XRN1', 'EXOSC2', 'CNOT6', 'TRUB2', 'EXOSC9', 'RIPK1', 'UNK', 'PASK', 'YBX1', 'PAN3', 'TNFRSF1B', 'QKI']
GOBP_RNA_3_END_PROCESSING	1	1.5959132849631186e-05	1.0	0.2	['SCAF8', 'CSTF2', 'INTS6', 'CPSF6', 'CCNT1', 'PAPOLA', 'PNPT1', 'YTHDC1', 'DKC1', 'LSM11', 'EXOSC2', 'SNRPA', 'LARP7', 'CSTF2T', 'FBL', 'SUPT5H', 'EXOSC9', 'BARD1', 'EXOSC10']
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1	1.598547768652758e-05	1.0	0.18421052631578946	['RIF1', 'CDK2', 'PIK3CA', 'SMYD5', 'SMARCD1', 'SIRT1', 'DNMT1', 'SUZ12', 'DNMT3A', 'KAT2B', 'YTHDC1', 'GLMN', 'ARID4B', 'MORC2', 'SETDB2', 'PHF8', 'HDAC6', 'HDAC5', 'CTCF', 'UBR2', 'EXOSC10']
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	1.6143475608030686e-05	1.0	0.14646464646464646	['DHFR', 'PUS7', 'TARDBP', 'EIF2AK2', 'EIF4A3', 'CNOT9', 'CNOT10', 'DDX3X', 'EIF4G1', 'DHFRP1', 'YTHDF2', 'IGF2BP2', 'PNPT1', 'PRNP', 'ROCK2', 'PATL1', 'CNOT2', 'FXR1', 'PUM1', 'MOV10', 'DIS3', 'NOCT', 'XRN1', 'EXOSC2', 'CNOT6', 'EXOSC9', 'UNK', 'YBX1', 'PAN3']
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1	1.7671856696121748e-05	1.0	0.08179808400884303	['RIF1', 'PPP2CA', 'PAXIP1', 'DIP2A', 'MAP3K7', 'USP4', 'WBP1L', 'PARP14', 'NFYA', 'RTF1', 'BCL10', 'DDR2', 'DVL3', 'LRP1', 'CCNT1', 'PRKAR1A', 'AKT2', 'OTUD4', 'PAK2', 'PIK3CG', 'PARP9', 'NUP62', 'DOCK7', 'ATG13', 'CEP295', 'MOB3B', 'BORA', 'BUB3', 'PIK3CA', 'ANKLE2', 'RAP2B', 'PPP4R3B', 'ATM', 'DLG1', 'SOS1', 'ZZZ3', 'UBE2D1', 'CCDC88A', 'HSP90AA1', 'PRNP', 'CDK5RAP1', 'KAT2B', 'CRKL', 'CACUL1', 'FXR1', 'RAP1A', 'VCP', 'GHRL', 'UBE2V2', 'GGNBP2', 'TBK1', 'PPIA', 'KDM3A', 'HDAC5', 'CHORDC1', 'PTPRJ', 'CBLB', 'U2AF2', 'CNOT9', 'SIRT1', 'CNTF', 'ZNF451', 'SEMA4D', 'CHFR', 'ADNP', 'ULK1', 'CAB39', 'LRRK1', 'MOB3C', 'PPIL4', 'ROCK2', 'SLC8A1', 'PLCL2', 'TGFB1', 'BIRC2', 'HDAC6', 'IWS1', 'CREBL2', 'RIPK1', 'TGFBR2', 'DNAJA1', 'MOB1A', 'STK38', 'PPP1R12A', 'RALB', 'TARDBP', 'CCND2', 'TLR6', 'TLR3', 'TFRC', 'PECAM1', 'DNMT1', 'DUSP3', 'CDK12', 'RALBP1', 'DDX3X', 'EIF4G1', 'C9orf72', 'PRKDC', 'ERCC6', 'GLMN', 'RAD50', 'BAG5', 'OSBP', 'STK4', 'ITCH', 'TNIP1', 'RB1CC1', 'MTF2', 'CTCF', 'C6orf89']
GOBP_DNA_REPLICATION	1	1.9828763253538348e-05	1.0	0.12962962962962962	['CDK2', 'REV1', 'NASP', 'PPP2CA', 'LIG1', 'RRM1', 'TOP1', 'MCM9', 'DDX23', 'MCMBP', 'NOC3L', 'TTF1', 'NFRKB', 'WRNIP1', 'IGHMBP2', 'CCDC88A', 'WAPL', 'PRIM1', 'FAF1', 'SMARCA5', 'POLA1', 'DNAJC2', 'MCM3', 'POLD3', 'CDC7', 'ACTL6A', 'MCM7', 'TNFAIP1', 'RBBP7', 'THOC1', 'MGME1', 'CDAN1', 'POLH', 'METTL4', 'FAM111A']
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1	2.3428748350365156e-05	1.0	0.0991869918699187	['PIK3CA', 'PTGER4', 'CORO2B', 'PPFIA1', 'SYNGAP1', 'ATM', 'ADCY6', 'SCAF8', 'TFRC', 'SEMA4D', 'SEMA4F', 'RIN3', 'PICALM', 'F11R', 'ULK1', 'MAP4', 'DDX3X', 'KIF24', 'CEP97', 'TMOD2', 'SYT11', 'WAPL', 'RNF6', 'PRNP', 'CFLAR', 'XRCC3', 'SACS', 'ARAP1', 'KAT2B', 'ROCK2', 'TMEM39A', 'DENND5A', 'FLNA', 'BECN1', 'SMARCA5', 'PAK2', 'RAD50', 'ZW10', 'BAG5', 'MYOC', 'TGFB1', 'YWHAH', 'ZNF207', 'BIRC2', 'XRN1', 'PAFAH1B1', 'PHF8', 'CARD8', 'HDAC6', 'IK', 'CAPZA1', 'SRGAP2C', 'SCAF4', 'TBC1D4', 'POT1', 'SEMA4C', 'MAPRE1', 'TNFRSF1B', 'EXOSC10', 'MPHOSPH9', 'BUB3']
GOBP_INTRACELLULAR_TRANSPORT	1	2.3428748350365156e-05	1.0	0.08067940552016985	['DDX39B', 'SEC23IP', 'RABL2A', 'HTRA2', 'RAB21', 'RAB35', 'BICD1', 'RBM22', 'MAPK15', 'COPG1', 'PEX1', 'ARMCX3', 'SYNE3', 'EIF2D', 'LRP1', 'XPOT', 'FLNA', 'DENND5A', 'KPNA4', 'TM9SF4', 'IPO9', 'AKT2', 'PLEKHA8', 'YTHDC1', 'NUP62', 'YWHAH', 'BBS5', 'DOCK7', 'ATG13', 'NUP205', 'SH3GLB1', 'BARD1', 'RAB5B', 'TEX261', 'GOPC', 'STX6', 'TMEM201', 'ARCN1', 'SNX2', 'SSX2IP', 'KIFAP3', 'TXNIP', 'ELAVL1', 'NUP85', 'CCDC88A', 'HSP90AA1', 'DYNC2H1', 'STXBP3', 'PRNP', 'MICALL1', 'BECN1', 'TUBB', 'LTV1', 'VCP', 'TCAF1', 'PAFAH1B1', 'CCDC88B', 'NCBP3', 'THOC1', 'NDEL1', 'ARF3', 'MYO5A', 'CBLB', 'IFT172', 'WDR81', 'ABCE1', 'LRPPRC', 'EXOC6B', 'NEMF', 'RABL2B', 'UPF3B', 'PICALM', 'MTERF4', 'ACTR2', 'IFT88', 'TRAK1', 'PHAX', 'PIK3R4', 'XPO4', 'VPS33A', 'ZW10', 'REPS1', 'RAB8B', 'TGFB1', 'VPS54', 'VPS33B', 'RGP1', 'HDAC6', 'IWS1', 'RAB5A', 'CSNK2A2', 'RIC1', 'PPP1R12A', 'TMEM87B', 'ACTN4', 'TARDBP', 'EPS15', 'APPL2', 'SLC25A13', 'CPSF6', 'RPGR', 'ACAP2', 'C9orf72', 'PLEKHM1', 'YWHAZ', 'NUP153', 'VPS11', 'OSBP', 'STK4', 'SNX32', 'COG3', 'RHBDD1', 'CEP290', 'NUP50']
GOBP_CENTROSOME_DUPLICATION	1	2.3428748350365156e-05	1.0	0.22535211267605634	['CDK2', 'OFD1', 'ROCK2', 'SIRT1', 'CEP152', 'USP33', 'KAT2B', 'CENPJ', 'CEP63', 'NUP62', 'CEP295', 'SASS6', 'CHORDC1', 'CEP192', 'XRCC3', 'KIAA0753']
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	1	2.4185190463068605e-05	1.0	0.11666666666666667	['CDK2', 'RIF1', 'PAXIP1', 'PIK3CA', 'PPP4R3B', 'GRHL2', 'ATM', 'MSH6', 'TFRC', 'SIRT1', 'MSH2', 'RLF', 'FIGNL1', 'MAPK15', 'NFRKB', 'WRNIP1', 'TFDP1', 'ARID2', 'USP1', 'ACTR2', 'HSP90AA1', 'MBTD1', 'SLF2', 'PRKDC', 'ERCC6', 'CUL4A', 'OTUD4', 'DNAJC2', 'RAD50', 'PARP9', 'DKC1', 'UBE2V2', 'TGFB1', 'XRN1', 'ACTL6A', 'POT1', 'THOC1', 'FAM168A', 'POLH', 'EPC2', 'EXOSC10', 'AUNIP']
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	1	2.720782947045319e-05	1.0	0.1610738255033557	['DDX39B', 'LRPPRC', 'ATM', 'UPF3B', 'CPSF6', 'XPOT', 'NUP85', 'PNPT1', 'IGF2BP2', 'PHAX', 'NUP210', 'YTHDC1', 'NUP153', 'NUP62', 'IWS1', 'NUP43', 'NUP205', 'TGFBR2', 'NCBP3', 'THOC1', 'YBX1', 'NUP50', 'QKI', 'NDC1']
GOBP_REGULATION_OF_MRNA_PROCESSING	1	2.9465857342467524e-05	1.0	0.17054263565891473	['SRSF9', 'CWC22', 'REST', 'U2AF2', 'SRSF2', 'DAZAP1', 'SRPK1', 'CPSF6', 'CCNT1', 'PAPOLA', 'NSRP1', 'RBMXL1', 'FXR1', 'YTHDC1', 'SNRPA', 'LARP7', 'SUPT5H', 'IWS1', 'PRDX6', 'SFSWAP', 'BARD1', 'QKI']
GOBP_HISTONE_METHYLATION	1	3.199742166971642e-05	1.0	0.16428571428571428	['RIF1', 'PAXIP1', 'SMYD5', 'WDR82', 'SIRT1', 'NFYA', 'RLF', 'RTF1', 'DNMT1', 'DOT1L', 'WDR5B', 'SUZ12', 'SETD1B', 'PRDM4', 'KDM6A', 'ARID4B', 'SETDB2', 'EED', 'FBL', 'IWS1', 'KDM3A', 'MTF2', 'CTCF']
GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS	1	3.9781433315303565e-05	1.0	0.09803921568627451	['DPH2', 'DHFR', 'AARS2', 'PUS7', 'TARDBP', 'RPUSD4', 'ABCE1', 'GATC', 'EIF2AK2', 'GUF1', 'LRPPRC', 'MRPL37', 'EIF4A3', 'NEMF', 'CNOT9', 'UPF3B', 'LARP4', 'MKNK1', 'PUM2', 'CNOT10', 'ELAVL1', 'EIF2D', 'IGHMBP2', 'DDX3X', 'EIF4G1', 'EFL1', 'DHFRP1', 'PNPT1', 'IGF2BP2', 'YTHDF2', 'MTIF2', 'CDK5RAP1', 'ROCK2', 'PATL1', 'PRKDC', 'DDX1', 'CNOT2', 'EIF3A', 'FXR1', 'PUM1', 'YARS2', 'MOV10', 'AKT2', 'DIS3', 'MRPL24', 'NOCT', 'DENR', 'XRN1', 'FARSB', 'EXOSC2', 'TNIP1', 'CNOT6', 'GTPBP2', 'TRUB2', 'EXOSC9', 'UNK', 'PASK', 'YBX1', 'PAN3', 'QKI']
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	4.232019880631718e-05	1.0	0.07865168539325842	['PPP2CA', 'DDX39B', 'HTRA2', 'EIF2AK2', 'MAP3K7', 'BCL10', 'DVL3', 'TIAM1', 'LIMS1', 'RANBP9', 'XRCC3', 'FLNA', 'PAK2', 'PIK3CG', 'NUP62', 'MYD88', 'TMEM106A', 'TNFAIP1', 'MOB3B', 'MCL1', 'PIK3CA', 'SSX2IP', 'ATM', 'SYNGAP1', 'DLG1', 'CYTH4', 'GRB2', 'SOS1', 'RALGAPA1', 'HSP90AA1', 'CCL4', 'PRNP', 'USP10', 'ARAP1', 'CRKL', 'CUL4A', 'BECN1', 'EIF3A', 'RAP1A', 'SCIMP', 'ABL2', 'GHRL', 'KLHDC10', 'MYOC', 'TBK1', 'PPIA', 'PAFAH1B1', 'CARD8', 'CD2AP', 'RALGPS1', 'LAMTOR2', 'THOC1', 'WDR59', 'PTPRJ', 'ARHGEF3', 'BCLAF1', 'ABR', 'TIAM2', 'TRIM38', 'SIRT1', 'SEMA4D', 'GNA13', 'LRRK1', 'ARHGAP45', 'DDX60', 'ROCK2', 'RFFL', 'PUM1', 'ARL6IP5', 'TRIO', 'TGFB1', 'MYO9B', 'BIRC2', 'KCTD10', 'RIPK1', 'CYTH1', 'DNAJA1', 'STK38', 'SEMA4C', 'IL18R1', 'NBR1', 'ACTN4', 'TRIM22', 'SRGAP3', 'TLR6', 'TLR3', 'MAP4K4', 'VRK2', 'TFRC', 'SLC20A1', 'DUSP3', 'VAV2', 'F11R', 'FIGNL1', 'PUM2', 'RALBP1', 'GIPR', 'DDX3X', 'CD27', 'LEMD3', 'C9orf72', 'CFLAR', 'TRIM39', 'DDX1', 'YWHAZ', 'RNF34', 'TMEM127', 'BAG5', 'TRAF3', 'STK4', 'ITCH', 'TNIP1', 'RASA2', 'ARHGAP35', 'RB1CC1', 'ROS1', 'STAMBP', 'GMIP', 'UBR2']
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	1	4.7907438789051704e-05	1.0	0.0870020964360587	['RIF1', 'DHFR', 'PUS7', 'DIP2A', 'EIF2AK2', 'EIF4A3', 'PARP14', 'CNOT10', 'LRP1', 'DNMT3A', 'NCOR2', 'MIR642A', 'YTHDF2', 'PRKAR1A', 'PARP9', 'MORC2', 'DIS3', 'ASB1', 'MYD88', 'EXOSC9', 'YBX1', 'EXOSC10', 'PIK3CA', 'SMYD5', 'ATM', 'REST', 'ELAVL1', 'IGF2BP2', 'PRNP', 'KAT2B', 'CRKL', 'PATL1', 'CNOT2', 'FXR1', 'GHRL', 'GGNBP2', 'TBK1', 'PHF8', 'CARD8', 'CD2AP', 'SFSWAP', 'THOC1', 'HDAC5', 'CDK2', 'DROSHA', 'SRSF9', 'U2AF2', 'CNOT9', 'SIRT1', 'UPF3B', 'ADNP', 'PICALM', 'SNIP1', 'SYT11', 'DHFRP1', 'ROCK2', 'MRTO4', 'PUM1', 'NOCT', 'TGFB1', 'CNOT6', 'RCOR1', 'RIPK1', 'PTBP3', 'UNK', 'PTGER4', 'TARDBP', 'TLR6', 'DNMT1', 'PUM2', 'APPL2', 'DDX3X', 'EIF4G1', 'PNPT1', 'OAS3', 'MOV10', 'SETDB2', 'XRN1', 'EXOSC2', 'ITCH', 'CTCF', 'PAN3', 'UBR2']
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1	4.9807340159234926e-05	1.0	0.10211946050096339	['HTRA2', 'PPARGC1B', 'REST', 'MAP4K4', 'ABR', 'TIAM2', 'SIRT1', 'RGL1', 'BCL10', 'SEMA4D', 'PICALM', 'F11R', 'RALBP1', 'SOS1', 'DVL3', 'GNA13', 'TBC1D9', 'DDX3X', 'TIAM1', 'LIMS1', 'RALGAPA1', 'ARHGAP45', 'NLRP1', 'C9orf72', 'CCL4', 'ARAP3', 'CFLAR', 'ARAP1', 'ROCK2', 'CRKL', 'AKT2', 'ARL6IP5', 'RAP1A', 'VCP', 'ABL2', 'ADPRH', 'AFDN', 'DOCK11', 'DOCK7', 'RGP1', 'ARHGAP35', 'CARD8', 'GMIP', 'RALGPS1', 'TBC1D4', 'ARAP2', 'RIC1', 'SENP1', 'TBC1D22B', 'PPP1R12A', 'C6orf89', 'NDEL1', 'TBC1D2B']
GOBP_DOUBLE_STRAND_BREAK_REPAIR	1	4.9807340159234926e-05	1.0	0.13008130081300814	['RIF1', 'MCM9', 'PPP4R3B', 'ATM', 'ERCC5', 'MSH2', 'RAD51C', 'FIGNL1', 'DCLRE1B', 'RAD51D', 'ARID2', 'ACTR2', 'PALB2', 'MBTD1', 'XRCC3', 'SLF2', 'PRKDC', 'DDX1', 'ERCC6', 'POLA1', 'VCP', 'MCM3', 'PARP9', 'RAD50', 'UBE2V2', 'CDC7', 'SMC6', 'ACTL6A', 'MCM7', 'POT1', 'EPC2', 'AUNIP']
GOBP_DNA_RECOMBINATION	1	5.263043795867229e-05	1.0	0.12546125461254612	['RIF1', 'PAXIP1', 'LIG1', 'MCM9', 'ATM', 'ERCC5', 'MSH6', 'TFRC', 'MSH2', 'RAD51C', 'FIGNL1', 'UNG', 'NFRKB', 'RAD51D', 'ARID2', 'ACTR2', 'IGHMBP2', 'PALB2', 'APEX2', 'MBTD1', 'XRCC3', 'PRKDC', 'ERCC6', 'RAD50', 'MCM3', 'TGFB1', 'CDC7', 'SMC6', 'ACTL6A', 'MCM7', 'THOC1', 'UBR2', 'EPC2', 'AUNIP']
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	1	5.742063081479681e-05	1.0	0.10492505353319058	['CALCOCO2', 'TRIM22', 'RALB', 'ANKIB1', 'TARDBP', 'TNFRSF1B', 'CBLB', 'ATM', 'MAP3K7', 'TRIM38', 'SIRT1', 'ATXN3', 'CHFR', 'ULK1', 'ATG16L1', 'PIP4K2C', 'LRP1', 'PNPT1', 'HSP90AA1', 'C9orf72', 'NRDC', 'YTHDF2', 'NUB1', 'ROCK2', 'PATL1', 'FAF1', 'CNOT2', 'BECN1', 'AKT2', 'PUM1', 'MOV10', 'VCP', 'DIS3', 'NOCT', 'FBXW8', 'VPS11', 'TBK1', 'EXOSC2', 'ITCH', 'RNF144A', 'CNOT6', 'GNAI3', 'SUPT5H', 'EXOSC9', 'YBX1', 'PAN3', 'SH3GLB1', 'CSNK1A1', 'BARD1']
GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	1	6.184161418240211e-05	1.0	0.15753424657534246	['RIF1', 'CDK2', 'NASP', 'PIK3CA', 'UBN2', 'SMARCD1', 'SIRT1', 'DNMT1', 'ARID2', 'DNMT3A', 'ITGB3BP', 'SMARCA5', 'MORC2', 'SETDB2', 'HAT1', 'PHF8', 'TSPYL4', 'MTA2', 'HDAC5', 'CDAN1', 'CTCF', 'BRD2', 'UBR2']
GOBP_CELL_PROJECTION_ORGANIZATION	1	6.283901305678359e-05	1.0	0.0803030303030303	['DHFR', 'RAB21', 'DIP2A', 'RAB35', 'MAPK15', 'CDC14A', 'DVL3', 'TIAM1', 'RNF6', 'CTNNA1', 'TTC12', 'UBA6', 'DENND5A', 'FLNA', 'PAK2', 'FBXW8', 'YWHAH', 'BBS5', 'DOCK7', 'KLF7', 'NOTCH3', 'CEP78', 'PIK3CA', 'RAP2B', 'USP33', 'SNX2', 'CENPJ', 'SSX2IP', 'SYNGAP1', 'ADCY6', 'KIFAP3', 'TCTN2', 'SOS1', 'NUP85', 'CCDC88A', 'HSP90AA1', 'DYNC2H1', 'PRNP', 'CEP164', 'MICALL1', 'OCRL', 'CDC42EP4', 'ARAP1', 'MKS1', 'CRKL', 'FXR1', 'RAP1A', 'ABL2', 'GHRL', 'MYOC', 'PAFAH1B1', 'CD2AP', 'NDEL1', 'ZFYVE27', 'SARM1', 'B4GALT5', 'IFT172', 'RABL2B', 'TIAM2', 'CNTF', 'SEMA4D', 'SEMA4F', 'ADNP', 'PICALM', 'ULK1', 'MAP4', 'ACTR2', 'IFT88', 'CFAP221', 'KIF24', 'CEP97', 'DHFRP1', 'OFD1', 'LRP12', 'TRIO', 'RAB8B', 'GPRIN1', 'MARK4', 'HDAC6', 'RAB5A', 'SEMA4C', 'LLGL1', 'TBC1D2B', 'MAP4K4', 'VAV2', 'RPGR', 'C9orf72', 'PLEKHM1', 'CFLAR', 'PARP6', 'ERCC6', 'MOV10', 'BAG5', 'HOMER1', 'DOCK11', 'ARHGAP35', 'DYNLL2', 'CUL7', 'CEP152', 'SRGAP2C', 'CEP290', 'DNAH1', 'TBC1D22B', 'MAPRE1', 'SLC9A6', 'MPHOSPH9']
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	6.283901305678359e-05	1.0	0.13861386138613863	['CDK2', 'ATM', 'CDC27', 'DNMT1', 'MAPK15', 'CHFR', 'NFRKB', 'CDC23', 'WAPL', 'XRCC3', 'SLF2', 'ANAPC4', 'BECN1', 'SMARCA5', 'RAD50', 'ZW10', 'MORC2', 'SETDB2', 'DKC1', 'ZNF207', 'XRN1', 'ANAPC7', 'ACTL6A', 'IK', 'POT1', 'CTCF', 'EXOSC10', 'BUB3']
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	1	6.504032565444459e-05	1.0	0.10176125244618395	['TEX264', 'CALCOCO2', 'PIK3CA', 'TRIM22', 'RALB', 'USP33', 'WDR81', 'HTRA2', 'ATM', 'MAP3K7', 'TRIM38', 'SIRT1', 'MAPK15', 'ULK1', 'ATG16L1', 'IFT88', 'PIP4K2C', 'IRF8', 'EIF4G1', 'MTMR4', 'SYT11', 'EXOC1', 'HSP90AA1', 'C9orf72', 'MTMR14', 'PLEKHM1', 'USP10', 'PIK3R4', 'TMEM39A', 'RAB39A', 'BECN1', 'VPS33A', 'VCP', 'ABL2', 'ADPRH', 'VPS11', 'TBK1', 'VPS33B', 'ATG13', 'GNAI3', 'HDAC6', 'SUPT5H', 'SNX32', 'RUBCNL', 'RAB5A', 'SUPT20H', 'CSNK2A2', 'EXOC7', 'RB1CC1', 'SH3GLB1', 'MCL1', 'NBR1']
GOBP_PROTEIN_METHYLATION	1	7.600320094627947e-05	1.0	0.14705882352941177	['RIF1', 'PAXIP1', 'SMYD5', 'WDR82', 'SIRT1', 'NFYA', 'RLF', 'RTF1', 'DNMT1', 'DOT1L', 'WDR5B', 'NDUFAF7', 'SUZ12', 'DNMT3A', 'SETD1B', 'PRDM4', 'KDM6A', 'ARID4B', 'SETDB2', 'EED', 'FBL', 'IWS1', 'KDM3A', 'MTF2', 'CTCF']
