pathway	freq	padj	stability	overlap	genes
KEGG_ENDOCYTOSIS	1	0.033862902376961004	1.0	0.10227272727272728	['ARF6', 'RABEP1', 'USP8', 'GIT2', 'STAMBP', 'STAM2', 'PIP5K1C', 'RAB5C', 'PIP4K2B', 'ARFGAP2', 'ACAP2', 'PIKFYVE', 'RBSN', 'PDCD6IP', 'AP2B1', 'ITCH', 'HGS', 'EEA1']
KEGG_GAP_JUNCTION	1	0.033862902376961004	1.0	0.136986301369863	['PRKACA', 'GNAI3', 'SOS1', 'MAP3K2', 'CSNK1D', 'SOS2', 'NRAS', 'TJP1', 'GRB2', 'GNA11']
KEGG_GNRH_SIGNALING_PATHWAY	1	0.035496572534541415	1.0	0.12643678160919541	['PRKACA', 'MAP3K3', 'SOS1', 'MAP3K2', 'MAPK14', 'SOS2', 'PLA2G4B', 'MAP2K7', 'NRAS', 'GRB2', 'GNA11']
KEGG_MISMATCH_REPAIR	1	0.035496572534541415	1.0	0.22727272727272727	['MLH1', 'RPA1', 'POLD3', 'MSH6', 'MSH2']
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.03720764741915972	1.0	0.1875	['TAF5L', 'GTF2F1', 'GTF2E1', 'TAF1L', 'GTF2I', 'GTF2H3']
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.03856854062146079	1.0	0.09836065573770492	['ROCK2', 'VAV2', 'CRKL', 'SOS1', 'ABI2', 'DIAPH1', 'BRAF', 'PAK2', 'SOS2', 'PIP4K2B', 'ITGAL', 'PPP1R12A', 'SSH1', 'TIAM2', 'NRAS', 'PIP5K1C', 'PIKFYVE', 'ARHGEF6']
KEGG_LYSINE_DEGRADATION	1	0.042215467441919244	1.0	0.1590909090909091	['AASDHPPT', 'SETD1A', 'NSD1', 'SETD1B', 'SETDB1', 'SETD2', 'ASH1L']
KEGG_MAPK_SIGNALING_PATHWAY	1	0.04788084214530782	1.0	0.08974358974358974	['MAP3K7', 'ELK4', 'TAB2', 'MAP2K7', 'GRB2', 'PRKACA', 'MAP3K3', 'SOS1', 'SOS2', 'PLA2G4B', 'NRAS', 'MAP3K11', 'NFKB1', 'CRKL', 'BRAF', 'PAK2', 'MAPK14', 'ATF2', 'RELA', 'MAP3K2', 'TAOK1']
KEGG_CELL_CYCLE	1	0.04788084214530782	1.0	0.10743801652892562	['STAG2', 'RBL2', 'ANAPC1', 'ANAPC10', 'CUL1', 'SMC3', 'CDC27', 'CDC23', 'YWHAG', 'SMC1A', 'ATR', 'EP300', 'STAG1']
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.04788084214530782	1.0	0.10833333333333334	['PRKACA', 'CRKL', 'PRKAR1A', 'SOS1', 'RPS6KB1', 'BRAF', 'RPTOR', 'PHKA2', 'HK1', 'EXOC7', 'SOS2', 'NRAS', 'GRB2']
KEGG_OOCYTE_MEIOSIS	1	0.05628412520884011	1.0	0.11224489795918367	['PRKACA', 'ANAPC1', 'SPDYA', 'CUL1', 'SMC3', 'CDC27', 'CDC23', 'YWHAG', 'SMC1A', 'ANAPC10', 'BTRC']
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.05628412520884011	1.0	0.125	['NFKB1', 'CRKL', 'SOS1', 'RELA', 'BRAF', 'SOS2', 'PTPN11', 'NRAS', 'GRB2']
KEGG_ENDOMETRIAL_CANCER	1	0.057140944617068264	1.0	0.14285714285714285	['SOS1', 'BRAF', 'MLH1', 'SOS2', 'CTNNA1', 'NRAS', 'GRB2']
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1	0.06808803760710015	1.0	0.21052631578947367	['SOS2', 'GRB2', 'SOS1', 'NOTCH2']
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.07303622208053002	1.0	0.11688311688311688	['PRKACA', 'ANAPC1', 'GNAI3', 'SPDYA', 'BRAF', 'MAPK14', 'CDC27', 'CDC23', 'ANAPC10']
KEGG_ERBB_SIGNALING_PATHWAY	1	0.09192005782582774	1.0	0.1111111111111111	['CRKL', 'SOS1', 'RPS6KB1', 'BRAF', 'PAK2', 'SOS2', 'MAP2K7', 'NRAS', 'GRB2']
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.09192005782582774	1.0	0.25	['MRE11', 'XRCC5', 'RAD50']
