pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1	0.24378008533600312	1.4369955226262816	1.0	26.92	['DDR1', 'NKX3-1', 'SFRP1', 'LRP5L', 'NTN4', 'WNT2B', 'FEM1B', 'DLG1', 'MED1', 'MAP3K13', 'GRHL2', 'LEF1', 'GLI2', 'SETD2', 'SMAD4', 'GLI3', 'PLXNA1', 'STK4', 'FRS2', 'PBX1', 'PKD2', 'SPINT2', 'MDK', 'TP63', 'KDM5B', 'DRD2', 'LAMA1', 'FGFR2', 'ESRP2', 'BCL11A', 'TACSTD2', 'PRDM1', 'DAG1', 'VDR', 'SPINT1', 'DLG5', 'MSX2', 'TIMELESS', 'SOX9', 'FGF1', 'MKS1', 'SIRT6', 'PDGFA', 'BTBD7', 'SEMA3E', 'CTNNB1', 'GZF1', 'CELSR1', 'TBX3', 'HOXA11', 'SRC', 'ST14', 'NPNT', 'SOX10', 'PTCH1', 'FKBPL', 'BTRC', 'SNAI2', 'LGR4', 'FOXA1', 'SMO', 'MMP14']
GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY	1	0.24373202577936892	1.437825607101044	1.0	38.08	['PRPF8', 'USP4', 'SART3', 'PRPF3', 'SRSF10', 'DDX20', 'CD2BP2', 'PRPF6', 'PRPF31', 'PRPF19', 'SRSF12']
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_3_SIGNALING_PATHWAY	1	0.24365655580804893	1.437735186752948	1.0	12.31	['WDFY1', 'PELI1', 'TIRAP', 'PTPN22', 'F2RL1']
GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS	1	0.24363042833481974	1.4368031977316038	1.0	45.19	['DDR1', 'LRP5L', 'CCL11', 'MED1', 'PML', 'SOSTDC1', 'SCRIB', 'KDM5B', 'FGFR2', 'VDR', 'EPHA2', 'MSX2', 'TBX3', 'WNT4', 'AREG', 'SRC', 'PTCH1', 'BTRC', 'PGR']
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION_VIA_THREONINE	1	0.2436251797867128	1.4369834963830053	1.0	21.41	['GALNT1', 'EOGT', 'GALNT11', 'GALNT3', 'GALNT4']
GOBP_NEGATIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	1	0.2435420346426519	-1.5548994023418496	1.0	51.46	['JAGN1', 'ADRA2A', 'UCP2', 'NDUFAF2', 'FKBP1B', 'KLF7', 'PIM3']
GOBP_DEVELOPMENTAL_PIGMENTATION	1	0.24351610596923304	1.4377130517453725	1.0	68.0	['RAB38', 'MREG', 'GNA11', 'AP3D1', 'ATP6AP2', 'AP1G1', 'KITLG', 'HPS6', 'HPS5', 'MITF', 'GLI3', 'USP13', 'GPR143', 'ENPP1', 'CITED1', 'KIT', 'BLOC1S5', 'AP1M1', 'SLC24A5', 'EDNRB', 'BAX', 'OCA2', 'ANKRD27', 'BCL2', 'BCL2L11', 'RAB32', 'BLOC1S3', 'BLOC1S6', 'HPS4', 'ZEB2', 'SOX10', 'SPNS2', 'RAB27A', 'VPS33A', 'EDN3']
GOBP_ASPARTATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	1	0.24350117505806448	-1.5543377484643457	1.0	68.41	['GOT1', 'GCAT', 'PIPOX', 'SLC25A21', 'HYKK', 'MAT1A', 'GOT2', 'CRYM', 'SDS', 'DLST', 'AADAT', 'ASPA', 'AASS', 'DDO', 'RIDA', 'SDSL', 'ASRGL1']
GOBP_POST_ANAL_TAIL_MORPHOGENESIS	1	0.24340519582578718	1.4382692474123397	1.0	47.16	['EPHA2', 'CHST11', 'FZD3', 'DCHS1', 'SFRP2', 'SCRIB', 'AXIN1', 'TMED2', 'TP63', 'MED12', 'PALB2']
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	1	0.24338693207648904	1.4376829114946383	1.0	51.49	['PLAG1', 'ADNP', 'CAPRIN1', 'P4HB', 'CDKL5', 'PDE3A', 'FGB', 'HES1', 'PRMT5', 'PLXNA1', 'OBSL1', 'TRIM32', 'SRF', 'SERPINE2', 'IST1', 'DAG1', 'FERMT2', 'CRKL', 'HDAC1', 'CTNNB1', 'SPEN', 'CARMIL1', 'HIF1A', 'NUMB', 'PLXNB3', 'SERPINF1', 'PRKCH', 'HOXA11', 'MAP1B', 'FBXW8', 'LYN', 'EPHA4', 'HDAC2', 'STK25', 'SS18L1', 'BNC1', 'MACF1', 'NKX2-2', 'SRRT', 'ARMCX5-GPRASP2', 'TLR2', 'ARHGEF7', 'ZNF335', 'SS18L2', 'TRIB1', 'UFL1', 'NKX6-2', 'LIMS1', 'CSPG5', 'RND2', 'PRKCI', 'DISC1', 'SOX8', 'EGR2', 'CRABP2', 'PTPRZ1', 'GOLGA4', 'CX3CL1', 'BAIAP2', 'SIRT2', 'LIMK1', 'ABL1', 'PREX1', 'CXCR4', 'ELL3', 'S1PR2', 'RGS14', 'CAPRIN2', 'HAP1', 'LRP2', 'PLXNC1', 'RREB1', 'PRKDC', 'CUL7', 'TIAM2', 'NDEL1', 'IL34', 'DOCK5', 'NIN', 'SEMA5A', 'PLXNB2', 'BMPR2', 'SNW1', 'ZNF365', 'MYOC', 'PTN', 'UNC13D', 'DRD2', 'LIF', 'ACTR2', 'ARPC2', 'LIG4', 'PDE5A', 'MTOR', 'DHX36', 'PARP6', 'BHLHB9', 'MAN2A1', 'MAP6', 'DBNL', 'TP73', 'CLCF1', 'ASPA', 'FBXO31', 'KDM1A', 'SMO', 'MAP2K1', 'WDR62', 'TIAM1', 'FZD3', 'SEMA4D', 'PLXNB1', 'CALR', 'FGG', 'EEF2K', 'TNFSF11', 'STAU2', 'RAB11A', 'LPAR3', 'C1QBP', 'XRCC2', 'ZFYVE27', 'MAP3K13', 'RFX3', 'NPTN', 'GLI3', 'CRK', 'CLEC7A', 'DICER1', 'RELN', 'KIT', 'MDK', 'DOCK1', 'MEGF8', 'L1CAM', 'XRCC5', 'SHTN1', 'SPINT1', 'ANKRD27', 'CYFIP1', 'PAK3', 'IL1B', 'ITPKA', 'ANAPC2', 'SOX10', 'FLNA', 'RASSF10', 'MAPT', 'CX3CR1', 'TESK1', 'SEMA7A', 'PRPF19', 'GFAP', 'TSPO', 'RUFY3']
GOBP_T_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.24336522435359467	-1.554776138360937	1.0	44.95	['ICAM1', 'TREX1', 'HFE', 'WAS', 'RFTN1']
GOBP_INTRACELLULAR_TRANSPORT_OF_VIRUS	1	0.24333005793248305	1.43849746303745	1.0	28.02	['KPNA3', 'KPNA2', 'NUP153', 'KPNA6', 'FMR1', 'NMT2']
GOBP_GENITALIA_MORPHOGENESIS	1	0.24300696379836567	1.4389811943762623	1.0	12.65	['SYCP2', 'ROR2', 'TP63', 'CTNNB1', 'NIPBL']
GOBP_AXIS_SPECIFICATION	1	0.24282229363024546	1.439312429406179	1.0	16.68	['SFRP1', 'TDRD5', 'ARL13B', 'SMAD4', 'FRS2', 'BCOR', 'LDB1', 'PGAP1', 'EPB41L5', 'IFT172', 'TTC8', 'IRX4', 'C2CD3', 'RNF2', 'CTNNB1', 'AHI1', 'TBX3', 'MNS1', 'STIL', 'SETDB2', 'WLS', 'SMO']
GOBP_REGULATION_OF_DEFENSE_RESPONSE	1	0.24260670482262406	-1.5572316818134733	1.0	28.08	['ADAM8', 'IL16', 'FCGR2B', 'NLRC4', 'TNFRSF1B', 'HAMP', 'CD96', 'CDH5', 'CD81', 'ZFP36', 'LBP', 'SPI1', 'PTPN11', 'PTPRC', 'TNFAIP6', 'BCL6B', 'TNFAIP8L2', 'PTGER4', 'IL33', 'AGTR1', 'OAS1', 'TSLP', 'IRAK3', 'UCN', 'METRNL', 'FFAR2', 'A2M', 'AGER', 'HCK', 'LEP', 'EMILIN2', 'IDO1', 'TRIM21', 'ADORA1', 'STAP1', 'FGR', 'ABHD12', 'PTGER3', 'ABCC1', 'PTGIS', 'SELENOS', 'FGL2', 'SPINK5', 'IL12RB1', 'CMA1', 'S100A9', 'HLA-G', 'TRIM6', 'FURIN', 'NPY5R', 'IL2RA', 'SOCS3', 'PPM1B', 'HAVCR2', 'MICB', 'TMSB4X', 'APOA1', 'IL1R1', 'ACE', 'C2CD4B', 'PSMA6', 'PIK3AP1', 'ACP5', 'MEF2C', 'GBP5', 'NEAT1', 'MMP9', 'C1QTNF3', 'MGST2', 'NKG7', 'SELE', 'GPX1', 'TYROBP', 'PYHIN1', 'GRN', 'SIRPA', 'CCL3', 'C1QTNF12', 'MICA', 'BCL6', 'SERPING1', 'PGC', 'CTSC', 'HGF', 'IL1RL1', 'KLF4', 'LILRA5', 'IL18', 'ADIPOQ', 'DNASE1L3', 'NLRP3', 'PLA2G7', 'NUPR1', 'ALOX5AP', 'CCR7', 'PLA2G10', 'FUT7', 'IL10', 'NLRP1', 'CD200R1', 'NPLOC4', 'CRTAM', 'CD28', 'PDE2A', 'MIR6869', 'CCL24', 'IFNG', 'IGF1', 'TLR3', 'CST7', 'WFDC1', 'SERPINE1', 'DUSP10', 'SH2D1A', 'PARK7', 'MIR142', 'MIR141', 'ADAMTS12', 'BTK', 'CR1', 'GPR4', 'CCR2', 'HLA-A', 'TEK', 'TLR9', 'AGT', 'SYT11', 'AKNA', 'OSM', 'PGLYRP2', 'ACE2', 'AIM2', 'PIK3R6', 'NT5E', 'IFIT1', 'CNR1', 'TLR8', 'C2CD4A', 'SLAMF8', 'PBK', 'PLA2G2A', 'IL20RB', 'ARG2', 'BST1', 'LTA', 'IFI35', 'SAA1', 'LAG3', 'SAMHD1', 'AKIRIN2', 'SMAD3', 'KLRC3', 'SLAMF6', 'HTRA1', 'TNFSF4', 'GSTP1', 'CD1D', 'PTGS2', 'NCF1', 'ARRB2', 'LDLR', 'AOAH', 'LILRA2', 'LILRB1', 'HYAL2', 'EPHB2', 'PLA2G3', 'SELENOK', 'NCR3', 'MNDA', 'IL22RA2', 'C3', 'ETS1', 'CFH', 'IL15', 'HLA-B', 'USP18', 'IL6', 'PLA2G2D', 'VSIG4', 'ANXA1']
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C	1	0.242502432646832	-1.557022644929038	1.0	61.2	['CYC1', 'UQCR10', 'CYCS', 'MT-CYB', 'UQCRB', 'UQCC3', 'UQCRH', 'UQCRHL', 'UQCRFS1P1', 'UQCRFS1', 'UQCRQ']
GOBP_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS	1	0.24238072215170917	-1.5565367682883857	1.0	41.13	['IFNG', 'GSTP1', 'SELENOS', 'FCER2', 'IL33', 'MAP2K6', 'CCL2', 'NAMPT', 'AKAP12', 'TLR4', 'NOD2', 'KDR', 'TLR9', 'MAP2K3']
GOBP_MIDGUT_DEVELOPMENT	1	0.24233940395033385	-1.5562558127474908	1.0	45.7	['EDNRB', 'ASS1', 'RET', 'ALDH1A2', 'CPS1', 'FOXL1', 'HMGCS2', 'WNT5A']
GOBP_ADAPTATION_OF_SIGNALING_PATHWAY	1	0.2422349959128482	-1.5569611658100877	1.0	46.41	['GRK2', 'APLNR', 'ARRB1', 'APLN', 'APELA', 'ARRB2', 'HTR2B', 'ADRB2', 'GIPR', 'DNM2', 'ADM', 'GRK3']
GOBP_HISTONE_H4_R3_METHYLATION	1	0.24218185977474577	1.4400891199487913	1.0	41.43	['PRMT6', 'PRDM4', 'PRMT5', 'PRMT1', 'JMJD4', 'COPRS']
