pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1	0.238286496283356	1.4599070379741417	1.0	44.65	['PLAT', 'PTPRJ', 'TIPARP', 'HGS', 'LRIG2', 'PTPN12', 'HIP1R', 'TXNIP', 'APOD', 'PTPN11', 'CBL', 'SGPL1', 'SLC9A3R1', 'SMPD3', 'JAK2', 'PLEKHA1', 'PDGFC', 'PTPN2', 'PDGFD', 'PDGFA', 'PIK3C2A', 'PDGFB', 'FER', 'PDGFRA', 'SRC', 'MYO1E', 'ARID5B', 'PTPN1', 'IQGAP1', 'RGS14', 'CBLB', 'SNCA']
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_PROLIFERATION	1	0.2381139700485	1.4602636182160167	1.0	32.48	['PPARD', 'GATA6', 'ATF2', 'PAXBP1', 'MALAT1', 'MEIS2']
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATIONAL_INITIATION	1	0.23740892656431262	1.461297176018432	1.0	26.17	['MTOR', 'YTHDF2', 'RPL13A', 'METTL3']
GOBP_MAPK_CASCADE	1	0.2372479098382346	1.461284067116924	1.0	29.16	['MAPK8IP1', 'NDST1', 'PIK3CB', 'HDAC3', 'ZC3H12A', 'NUP62', 'TRPV4', 'NBR1', 'CASC2', 'DLG1', 'ZNF622', 'EDA2R', 'MAPK8', 'MAGI3', 'PAK6', 'PRMT5', 'ROCK1', 'GHRL', 'DNAJC27', 'CAMKK2', 'PTPN11', 'ERCC6', 'SMAD4', 'MADD', 'CEACAM1', 'CBLC', 'SULT1A4', 'TNFRSF19', 'DIRAS1', 'FGFR2', 'MAP2K5', 'SH3RF2', 'MAP4K5', 'DAG1', 'RASGRP1', 'CRKL', 'EPHA2', 'IRAK4', 'SOX9', 'PIK3CG', 'PDGFA', 'MAP3K21', 'CTNNB1', 'ARHGAP8', 'OXTR', 'ARAF', 'MAP3K1', 'CRACR2A', 'ERP29', 'GBP1', 'AKAP13', 'LYN', 'EPHA4', 'STK25', 'ANKRD6', 'ROR2', 'FBXW7', 'RIPK1', 'TNIK', 'RPS6KA6', 'CDK5RAP3', 'SFRP1', 'NCOR1', 'ZMYND11', 'PTPRJ', 'ZDHHC17', 'AXIN1', 'RPS3', 'INPP5K', 'PPP2R1A', 'SEMA6A', 'MEF2C', 'RGS2', 'HACD3', 'PPP1CB', 'PDE8A', 'MID1', 'TRAF7', 'WDR54', 'PRDM15', 'LBH', 'TBC1D10C', 'GCNT2', 'MAPK8IP3', 'PAK5', 'EFNA1', 'CX3CL1', 'MARVELD3', 'DUSP7', 'PTPN2', 'FGF1', 'F2R', 'ROR1', 'PIK3R2', 'UNC5CL', 'FAS', 'PAQR3', 'PTPN22', 'XIAP', 'SIRPA', 'MAP3K20', 'RELL2', 'TRIM5', 'NPNT', 'SPRED3', 'SULT1A3', 'SPHK1', 'MAP3K4', 'AJUBA', 'SETX', 'EZR', 'PRKCZ', 'IQGAP1', 'ARHGEF5', 'PTK2B', 'RGS14', 'PELI2', 'TPBG', 'ERBB2', 'SMAD1', 'IGF1R', 'GPR55', 'SYNGAP1', 'TRAF2', 'DAB2IP', 'PTPN3', 'ZNF675', 'PRKCE', 'IL34', 'PDCD4', 'NF1', 'BTN2A2', 'DUSP16', 'FKTN', 'TAOK2', 'EGFR', 'MAPK14', 'SORL1', 'MIF', 'DRD2', 'ERN1', 'MAP2K4', 'TRAF4', 'SYNJ2BP', 'EMILIN1', 'PDE5A', 'VRK3', 'IKBKB', 'TAOK3', 'DAXX', 'ERBB4', 'PDGFC', 'CSK', 'TRAF5', 'PDGFRA', 'SRC', 'PHLPP1', 'TP73', 'DVL3', 'NRG1', 'BANK1', 'MAP2K1', 'SH2D3A', 'F2RL1', 'EDN3', 'NAIP', 'TRAF6', 'NOD1', 'APP', 'MST1R', 'STRADB', 'PTPN6', 'MAPKAPK5', 'P2RX7', 'PRDM11', 'SH3RF1', 'MINK1', 'MAPK13', 'MEN1', 'DSTYK', 'NFKB1', 'MAP3K13', 'NPTN', 'NLK', 'PLCG2', 'ACTA2', 'CD24', 'EPHB1', 'PAK4', 'TAOK1', 'EMC10', 'STK4', 'FRS2', 'KIT', 'PPP5C', 'DHX33', 'TIRAP', 'IRAK1', 'SLC9A3R1', 'MAP3K9', 'CYLD', 'RAF1', 'SPRED1', 'HMGCR', 'WWC1', 'VRK2', 'NF2', 'PDGFD', 'MAP3K14', 'MBP', 'DVL2', 'ATF2', 'PLCB1', 'BRAF', 'PAK3', 'MAPK1', 'TLR7', 'MAP3K7', 'MAPK6', 'LAMTOR3', 'TRAF1', 'ALKAL2', 'FZD7', 'PABPN1', 'CD27', 'PTPN1', 'RYK', 'SEMA7A']
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1	0.2369586924086325	1.4620719612856903	1.0	7.01	['DHX9', 'HNRNPD', 'HNRNPU', 'DHX36', 'SYNCRIP']
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	1	0.23679139183150294	1.4620674241071332	1.0	16.27	['FNBP1L', 'ABI2', 'OCLN', 'CEP135', 'PLEK2', 'ARHGAP35', 'KIT', 'CEP120', 'WASL', 'CENPJ', 'FMR1', 'BBS4', 'MTOR', 'CCP110', 'PIK3R1', 'CYFIP1', 'AUTS2', 'DZIP1', 'MNS1', 'GSK3B', 'EPS8L1', 'ATP7A', 'AGRN', 'TENM2', 'C15orf62', 'EPS8L2', 'F2RL1']
GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION	1	0.23668289661715924	1.4626807224539227	1.0	37.76	['MTMR1', 'MTMR11', 'SACM1L', 'SYNJ2', 'MTMR10', 'PLPP5', 'OCRL', 'INPP5K', 'MTMR6', 'INPP5J', 'SGPP2', 'MTMR12', 'INPP5A', 'PLPP2', 'INPP5F', 'MTMR4', 'MTMR8', 'PLPPR2', 'PLPP4', 'INPP5D', 'MTM1', 'PLPP6', 'INPP5B']
GOBP_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS	1	0.23662092603571178	1.462573218674897	1.0	71.02	['TBX20', 'TGFB2', 'JAG1', 'NKX2-5', 'CHD7', 'HAND2', 'NOTCH1', 'SOX4', 'FOXH1', 'ZFPM2', 'BMPR1A', 'SMARCD3', 'HEY2', 'PPP1R13L', 'SEMA3C', 'BMP4', 'GATA3', 'GATA4']
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT	1	0.23578802619334774	1.4637028801818026	1.0	48.45	['CNTN1', 'SLC9A1', 'SPTBN4', 'CNKSR3', 'SCN1B', 'P2RX7', 'COMMD1', 'DLG1', 'NEDD4L', 'PTPN3', 'DMD', 'PRKCE', 'SCN4B', 'DRD4', 'CHP1', 'TESC', 'ATP1A1', 'ACTN4', 'P2RX4', 'OSR1', 'DRD2', 'SLC9A3R1', 'DMPK', 'SCN2B', 'SERPINE2', 'GPD1L', 'FXYD1', 'FXYD6', 'NKX2-5', 'ATP1B1', 'ATP1B2', 'FXYD3', 'AHCYL1', 'SLMAP', 'WNK3', 'WNK4', 'SCN3B', 'MLLT6', 'WNK1', 'FGF14', 'FGF12', 'SNTA1', 'NETO2', 'NEDD4', 'PKP2', 'PRSS8', 'ANK3']
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	1	0.23519186029976621	1.4644286470172563	1.0	36.19	['PARPBP', 'TP53BP1', 'RIF1', 'HELB', 'SMCHD1', 'MAGEF1', 'FANCB', 'UBQLN4', 'RECQL5']
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1	0.23441708984985318	1.4653452009634325	1.0	64.89	['TBPL1', 'NME7', 'UCK1', 'DUT', 'CTPS1', 'AK3', 'DTYMK', 'CAD', 'UCK2', 'ENTPD4', 'UCKL1', 'NME1', 'TYMS', 'NME3', 'NME2', 'CTPS2', 'NME6', 'NME4', 'NME5', 'ENTPD7', 'DCTPP1']
GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS	1	0.2344027637116961	1.4656717281206955	1.0	38.11	['UGT8', 'NDST1', 'B3GNT5', 'SPHK2', 'TBPL1', 'FUT10', 'CHSY1', 'PRPS2', 'ADCY6', 'ST8SIA1', 'SLC25A12', 'PIGU', 'GALNT3', 'POMT1', 'ACSL3', 'CEMIP', 'PIGW', 'MTCO2P12', 'AK3', 'PLOD1', 'UGGT2', 'CHP1', 'GOLPH3', 'B3GLCT', 'CHST3', 'PGM3', 'IL33', 'DCK', 'MGAT4B', 'PGAP1', 'AK9', 'TK2', 'PIGM', 'GMPPB', 'DDOST', 'CHPF2', 'ALG12', 'FUT8', 'PIGC', 'PIGK', 'NDST2', 'CTNNB1', 'SLC39A8', 'PRPSAP1', 'CHST10', 'PIGH', 'NUDT2', 'ACSF3', 'ATP7A', 'CTPS2', 'RFT1', 'NME5', 'PXYLP1', 'IMPDH2', 'CHPF', 'TET3', 'POMGNT2', 'PANK2', 'GLCE', 'CYTL1', 'PGAP3', 'DHDDS', 'STT3B', 'CANT1', 'GALNT5', 'PANK3', 'SLC25A16', 'GMDS', 'HS6ST1', 'PFAS', 'PAPSS1', 'CHST15', 'UCK1', 'FA2H', 'AMPD3', 'MAGT1', 'TMTC2', 'PHLDA1', 'TET2', 'ATP6V1A', 'PGAP2', 'PIGQ', 'RRM1', 'PRKAA1', 'MGAT4A', 'GAL3ST4', 'POMT2', 'COASY', 'UCK2', 'NANS', 'MPPE1', 'COG3', 'NPC1', 'SMPD3', 'ST6GALNAC2', 'GCNT2', 'NUS1', 'B4GALT3', 'ST6GAL2', 'SLC35C2', 'TCF7L2', 'ST8SIA6', 'FKRP', 'ACSBG1', 'VPS9D1', 'PSEN1', 'GMPS', 'CHST6', 'ALG2', 'SERP1', 'MIR675', 'NME6', 'COG7', 'PIGO', 'MT-CO2', 'SLC25A13', 'MAN1B1', 'SLC35B3', 'HS2ST1', 'GALNT6', 'DPM1', 'AMD1', 'AK2', 'OGT', 'SERP2', 'PIGB', 'AMPD2', 'SLC26A2', 'TRAK1', 'ALG10B', 'UBE2J1', 'PIGA', 'PDHX', 'EOGT', 'FKTN', 'PDK4', 'UGGT1', 'TYW5', 'TMTC3', 'CHST2', 'LCMT2', 'CAD', 'XYLB', 'PIGL', 'ITM2C', 'NME1', 'LARGE2', 'ALG10', 'MGAT5', 'DPY19L3', 'GNPNAT1', 'DHFR2', 'EXTL2', 'UMPS', 'POGLUT1', 'XYLT2', 'B3GALNT1', 'SLC26A1', 'ABCA7', 'FUT2', 'TM9SF2', 'MAN2A2', 'EXTL3', 'ARFGEF1', 'AMPD1', 'SLC10A7', 'PAICS', 'B4GALT1', 'PPAT', 'ABCC5', 'SLC2A4', 'UPRT', 'GK', 'POFUT2', 'SNCA', 'GORASP1', 'GALNT7', 'TRIP11', 'PRTFDC1', 'DLD', 'GALNT14', 'B3GALT6', 'AK5', 'NFKB1', 'GALNT4', 'DGUOK', 'PDK3', 'GALNT1', 'STT3A', 'DTYMK', 'CHST11', 'DPM2', 'B3GNT4', 'GALNT11', 'PMM1', 'MOGS', 'PARP1', 'GK5', 'SLC35B2', 'JAK3', 'PIGG', 'ADSL', 'ALG11', 'ST3GAL2', 'HS3ST1', 'GXYLT1', 'POMGNT1', 'PLCB1', 'PAWR', 'ACAT1', 'NME3', 'MTAP', 'TUSC3', 'B3GNT2', 'TYW1', 'ACSS1', 'GPAA1', 'B3GAT3', 'PRPSAP2', 'DPY19L1', 'MLYCD', 'SLC2A10', 'GART', 'ELOVL4', 'CHST9', 'ALG6', 'PIGN', 'CSGALNACT1', 'DIP2A']
GOBP_RETICULOPHAGY	1	0.23432220149247007	1.465577737610463	1.0	54.35	['RB1CC1', 'ATG2A', 'UFC1', 'UBA5', 'UFM1', 'DDRGK1', 'TEX264', 'UFL1', 'ATG2B', 'ULK2']
GOBP_PYRAMIDAL_NEURON_DEVELOPMENT	1	0.23422280967106357	1.4665401299629495	1.0	37.49	['OGDH', 'ATP7A', 'SCYL2', 'ZMIZ1', 'DISC1', 'DCLK2', 'FGFR2']
GOBP_AROMATIC_AMINO_ACID_TRANSPORT	1	0.23412044775601648	1.4664636706815903	1.0	56.18	['ACE2', 'SLC38A3', 'OCA2', 'SLC7A1', 'SLC15A4', 'SLC3A2', 'SLC7A5', 'SLC7A8', 'SLC25A29', 'SLC38A5', 'SLC36A4']
GOBP_3_PHOSPHOADENOSINE_5_PHOSPHOSULFATE_METABOLIC_PROCESS	1	0.23401020610017068	1.466407482134127	1.0	40.41	['SULT2B1', 'SULT1A3', 'SULT1A2', 'SULT1A4', 'SULT1C4', 'SULT1A1', 'SLC26A2', 'PAPSS1', 'BPNT1', 'SLC26A1', 'SLC35B3', 'SLC35B2']
