pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_MICROTUBULE_DEPOLYMERIZATION	1	0.24679656093697705	1.405553086132307	1.0	68.27	['SPAST', 'CAMSAP2', 'KIF2C', 'KIF18B', 'APC', 'CCSAP', 'STMN3', 'TRPV4', 'STMND1', 'CKAP2', 'NCKAP5', 'ATXN7', 'TPX2', 'HDAC6', 'KIF14', 'CKAP5', 'CLASP1', 'MAP1S', 'TAOK1', 'CAMSAP3', 'KIF24', 'MID1', 'KATNB1', 'CIB1', 'KIF18A', 'CLASP2', 'NCKAP5L', 'MAP6D1', 'TTBK2', 'CAMSAP1', 'NAV3', 'MID1IP1', 'STMN1', 'KIF2A', 'SPEF1']
GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1	0.24676804092293117	1.4054388746784876	1.0	61.67	['ATP2B4', 'ARRDC3', 'MRAP2', 'GNAI2', 'CRTC3', 'PDE4B', 'APLP1', 'MRAP', 'OPRL1']
GOBP_POSITIVE_REGULATION_OF_PINOCYTOSIS	1	0.24669273332999828	1.4053554447056071	1.0	28.52	['APPL2', 'CLN3', 'APPL1', 'ANKFY1', 'PPT1']
GOBP_PENTOSE_PHOSPHATE_SHUNT	1	0.2466331582914036	-1.4564248829319502	1.0	55.01	['RPIA', 'RBKS', 'RPEL1', 'SHPK', 'TKT', 'PGAM1', 'TIGAR', 'PGLS', 'DERA', 'G6PD', 'TALDO1', 'H6PD', 'PGD']
GOBP_MEMBRANE_REPOLARIZATION_DURING_ATRIAL_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1	0.24617296530955796	-1.4570474103259523	1.0	48.32	['KCNJ5', 'KCNN2', 'FLNA', 'KCNQ1', 'KCNJ3']
GOBP_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	1	0.24613271165233866	-1.457273401249557	1.0	41.48	['SLC25A23', 'SLC25A33', 'PINK1', 'RHOA', 'COX7A2L', 'MYC', 'COX7A2', 'VCP', 'PPIF', 'TNF', 'COX7A2P2', 'AK4', 'ABCD1', 'DNAJC15', 'SNCA']
GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	1	0.2457676412416608	1.4066660412534635	1.0	57.9	['FKBP11', 'PPIL1', 'CWC27', 'FKBP7', 'FKBP2', 'NKTR', 'FKBP10', 'FKBP14', 'PPIL6', 'FKBP15', 'PTPA', 'PPIG', 'PPIL3', 'PPWD1', 'PIN4', 'PPIAL4A', 'PPIE', 'PPIL4', 'FKBP1B', 'PPIL2', 'FKBP8', 'RANBP2', 'PPIB', 'PPIH', 'FKBP4', 'AIP', 'PPIA', 'PIN1']
GOBP_DEVELOPMENT_OF_SECONDARY_SEXUAL_CHARACTERISTICS	1	0.24572958361505728	1.4070226964391144	1.0	47.95	['AREG', 'BAX', 'B4GALT1', 'WNT5A', 'MED1', 'PHB2', 'IRF2BPL']
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	1	0.24562670655766225	1.4069674370994547	1.0	49.81	['DENND6A', 'TJP1', 'PTPRU', 'FOXA1', 'AFDN', 'SERPINF2', 'FLOT1', 'WNT5A']
GOBP_EMBRYONIC_BODY_MORPHOGENESIS	1	0.24539783186795391	1.4075335042474582	1.0	61.59	['FUZ', 'CLASP1', 'DAG1', 'ZNF281', 'CLASP2', 'GREM2', 'PHLDB2', 'PHLDB1', 'IFT122']
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	1	0.24535142426165676	-1.4585861160877942	1.0	33.03	['PRKCA', 'FES', 'TNFSF11', 'TNF', 'TRIB1', 'EVI2B', 'CD4', 'CCR1', 'LIF', 'IFNG', 'TYROBP', 'HCLS1', 'HLA-DRB1', 'FOS', 'PPARGC1B', 'PLA2G3', 'KLF10', 'HAX1', 'CSF1', 'CD74', 'IL20', 'TMEM64', 'ID2', 'DCSTAMP']
GOBP_MACROPHAGE_MIGRATION	1	0.24516904300391426	-1.4585569778631682	1.0	38.44	['C3AR1', 'C5AR1', 'CCL2', 'SLAMF8', 'CD81', 'CCL5', 'AKIRIN1', 'SFTPD', 'CMKLR1', 'MAPK3', 'SLAMF1', 'SAA1', 'CD200R1', 'EDN2', 'AZU1', 'MIR24-1', 'P2RY12', 'EDNRB', 'THBS1', 'STAP1', 'CCL3', 'CCR2', 'C5', 'CSF1', 'CSF1R', 'LGALS3', 'DDT', 'MMP14']
GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	1	0.2451537644165228	-1.4583727290009627	1.0	38.88	['NFKBIA', 'DLL4', 'DLX2', 'NRARP', 'BEND6', 'DLL1', 'DLK1', 'LFNG', 'HEY1', 'SLC35C1', 'MAGEA1', 'TSPAN15', 'GATA2', 'CHAC1', 'EGFL7', 'DLX1', 'BCL6', 'ARRB1', 'NEURL1', 'BMP7', 'MMP14']
GOBP_FORELIMB_MORPHOGENESIS	1	0.24497290580159498	1.4080513683091054	1.0	27.27	['CACNA1C', 'RPGRIP1L', 'CRABP2', 'HOXA11', 'ATRX', 'MSX2', 'FMN1', 'ALX4', 'RUNX2', 'ALX3', 'TP63', 'CTNNB1', 'TFAP2B', 'TFAP2A', 'NIPBL', 'TBX3']
GOBP_RESPONSE_TO_HUMAN_CHORIONIC_GONADOTROPIN	1	0.2449299971403038	-1.4591729258862591	1.0	51.56	['GJB2', 'EDNRA', 'MYC', 'GCLC', 'EDN1', 'GCLM']
GOBP_FIBROBLAST_MIGRATION	1	0.24456835793063447	1.4085952207822034	1.0	66.69	['PLEC', 'ITGB1BP1', 'ITGB1', 'ARHGEF7', 'APPL1', 'CYGB', 'SDC4', 'PRKCE', 'PML', 'DDR2', 'ACTA2', 'RCC2', 'CLN3', 'PIP5K1A', 'AKT1', 'SGPL1', 'PTK2', 'MIR145', 'DMTN', 'FGF2', 'THBS1', 'ARHGAP4', 'TGFB1', 'RFFL', 'RAC1', 'PAK3', 'HYAL2', 'PDLIM1', 'TMEM201', 'ILK', 'FER', 'APPL2', 'GNA12', 'ARID5B', 'MTA2', 'IQGAP1', 'AKAP12', 'LAMTOR2']
GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS	1	0.24431818451992574	-1.4601452438660012	1.0	63.72	['ACSS2', 'GPD1', 'CYP27C1', 'GDPD3', 'RDH5', 'RDH16', 'ALDH1A3', 'DHRS9', 'AKR1C2', 'ALDH1A2', 'AKR1B1', 'CYP11A1', 'PNPLA4', 'ADH1A', 'AKR1C1', 'CYP2C8', 'DHRS7', 'AKR1B15', 'DAB2', 'TPK1', 'ALDH1A1', 'PNPLA2', 'SULT1A2', 'SULT1A4', 'LIPE', 'ALDH3B1', 'SCNN1B', 'BMP5', 'IGF1', 'BMP2', 'ALDH3A2', 'EDNRB', 'ADH1C', 'PLB1', 'DGAT2', 'PECR', 'HSD11B2', 'NAAA', 'ALDH1B1', 'PARK7', 'GDE1', 'SULT1C4', 'RETSAT', 'AKR1C3', 'SDR16C5', 'CYP2D6', 'H6PD', 'AKR7A2', 'CACNA1H', 'DGAT1', 'SULT1A3', 'AKR1B10', 'AKR1A1', 'BMP6', 'RBP4', 'DHRS3', 'CYP1B1', 'RDH10', 'ADH1B', 'SULT1A1', 'ADH5', 'DHRS4']
GOBP_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1	0.24427906136168048	1.4090475847241337	1.0	76.47	['SPHK2', 'TBPL1', 'MT-ATP8', 'PINK1', 'SLC25A12', 'AK4', 'ADK', 'NUDT16', 'MTCO2P12', 'AK3', 'IMPDH1', 'AK9', 'LRRK2', 'GTPBP1', 'NUDT2', 'OPA1', 'AK1', 'CTPS2', 'NME5', 'AK7', 'IMPDH2', 'ADA', 'RHOA', 'TMSB4X', 'UCK1', 'CTPS1', 'NME2P1', 'ATP6V1A', 'MYC', 'UCK2', 'FLCN', 'UCKL1', 'TYMS', 'TGFB1', 'VCP', 'ENO1', 'DNAJC30', 'VPS9D1', 'ATP6V0C', 'NME2', 'NME4', 'NME6', 'MT-CO2', 'MIR675', 'SLC25A13', 'NUDT15', 'NME7', 'SMPDL3A', 'ITPA', 'MT-ATP6', 'CAD', 'ENTPD4', 'EFL1', 'NME1', 'RHOQ', 'PID1', 'MFN1', 'H19', 'ALDOA', 'ENTPD7', 'CMPK1', 'AK8', 'RAN', 'TREM2', 'AK5', 'DUT', 'DGUOK', 'DTYMK', 'ENPP3', 'SAMHD1', 'PARP1', 'UQCC3', 'STOML2', 'NME3', 'GNAI3', 'RRM2B', 'DCTPP1']
GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	1	0.2441124244727604	-1.4601403805202102	1.0	70.09	['MAIP1', 'IMMT', 'FIS1', 'ANXA6', 'ATP2A1', 'SLC8B1', 'BNIP3', 'DISC1', 'BCAP31', 'MICU3', 'RAP1GDS1', 'MCUB', 'MCU', 'SMDT1', 'SLC25A23', 'C19orf12', 'TGM2', 'AFG3L2', 'LETM1', 'MICU2', 'MCUR1', 'MICU1']
GOBP_PENTOSE_CATABOLIC_PROCESS	1	0.24374856273300513	1.409747609508327	1.0	54.08	['RBKS', 'DHDH', 'XYLB', 'RPE', 'NUDT5', 'RPEL1']
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.2436633509711306	1.409994025822628	1.0	35.4	['TBPL1', 'NME7', 'AK5', 'CTPS1', 'DTYMK', 'DCTD', 'CAD', 'UCK2', 'NME1', 'TYMS', 'MTOR', 'DHFR2', 'UMPS', 'NME3', 'NME2', 'CTPS2', 'NME6', 'NME5', 'UPRT']
GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS	1	0.2434364918204403	1.4103916869484774	1.0	60.32	['INSR', 'PSEN1', 'PRKAA1', 'GPD1', 'PRKAA2', 'APP', 'MLXIPL', 'ZBTB20', 'P2RX7', 'MYC', 'ARNT', 'SLC4A4', 'HIF1A', 'ENTPD5', 'GAPDHS']
GOBP_ATRIOVENTRICULAR_VALVE_FORMATION	1	0.24343295801197082	-1.4611909219237273	1.0	20.43	['DCHS1', 'NOTCH1', 'HEY1', 'GATA4', 'OLFM1']
GOBP_HINDLIMB_MORPHOGENESIS	1	0.24339424947472696	1.4105776463135866	1.0	36.57	['RPGRIP1L', 'RARB', 'RARG', 'MSX2', 'PTCH1', 'CHD7', 'TFAP2B', 'FMN1', 'AFF3', 'ALX4', 'BMPR1A', 'ALX3', 'TP63', 'CTNNB1', 'OSR1', 'MED1', 'TBX3']
GOBP_INTERLEUKIN_2_PRODUCTION	1	0.24338763089943738	-1.4614542323366062	1.0	27.93	['CD80', 'TBX21', 'HAVCR2', 'PRKCQ', 'CD83', 'CD86', 'ZFP36', 'CD34', 'IRF4', 'SFTPD', 'IL20RB', 'PTPRC', 'CD4', 'LAG3', 'STAT5B', 'CD28', 'PNP', 'LAPTM5', 'CR1', 'IL1B', 'CCR2', 'LILRB4', 'TNFAIP3', 'PDE4D', 'SASH3', 'ANXA1']
GOBP_CARDIOLIPIN_BIOSYNTHETIC_PROCESS	1	0.24319842451374368	1.4109439049504535	1.0	56.54	['PLA2G6', 'SLC27A1', 'CRLS1', 'PTPMT1', 'PLSCR3', 'TAMM41', 'PGS1']
GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	1	0.2430417385181765	-1.4623252643148248	1.0	63.01	['ACE2', 'ADA', 'TPM1', 'APELA', 'ADM', 'GHRL', 'EDN1', 'SLC1A1', 'RGS2', 'ADM5', 'HRC', 'EDN2', 'AVPR1A', 'ATP2A2', 'ATP1A2', 'UCN', 'RGS4', 'TGFB2', 'NKX2-5', 'APLN', 'KCNQ1', 'ADRB1', 'SCN3B', 'ADRA1B', 'GCH1', 'HEY2', 'PDE4D']
GOBP_REGULATION_OF_T_HELPER_1_CELL_DIFFERENTIATION	1	0.24290675932017802	-1.462083592719825	1.0	4.49	['CD80', 'TNFSF4', 'CCL19', 'ANXA1']
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	1	0.2428971575479564	-1.4622757662106272	1.0	65.5	['MAT1A', 'DPEP1', 'FITM2', 'CDO1', 'HYAL1', 'GNS', 'NUDT19', 'CHAC2', 'GGTLC1', 'CBSL', 'CHAC1', 'CSAD', 'GLB1', 'MPST', 'GGTLC2', 'GGT2', 'ABCD1', 'NUDT7', 'MLYCD', 'CBS', 'GGT3P', 'NUDT8', 'GGT5', 'ACOT7', 'GGT1', 'TST', 'BLMH']
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	1	0.24203923065435343	1.412266515516767	1.0	53.33	['ANGPT1', 'MKLN1', 'PIK3CB', 'SGIP1', 'HPCA', 'APP', 'LDLRAP1', 'NEU3', 'HFE', 'SYK', 'ADIPOQ', 'HIP1R', 'TNK2', 'BMP2K', 'ANKRD13D', 'CBL', 'ABCA2', 'MTMR2', 'SCRIB', 'WASL', 'UBQLN2', 'DLG4', 'RABGEF1', 'WDR54', 'ATXN2', 'BICD1', 'FMR1', 'DRD2', 'DNM2', 'PPT1', 'LRPAP1', 'DGKD', 'RAB21', 'SYNJ1', 'ARF1', 'ITGAV', 'INSR', 'HNRNPK', 'UNC119', 'SCYL2', 'AP2M1', 'RIN3', 'HIP1', 'EFNB2', 'RAC1', 'OPHN1', 'NUMB', 'ARF6', 'AHI1', 'CD2AP', 'PICK1', 'EGF', 'MIR205', 'PSEN1', 'NTF3', 'DNAJC6', 'PROM2', 'TBC1D5', 'ANKRD13A', 'ATAD1', 'AAK1', 'RSPO1', 'DTNBP1', 'FLOT1']
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	1	0.2417522943787913	1.4127104159200081	1.0	59.68	['IQSEC2', 'DAG1', 'CLSTN3', 'ABHD17B', 'GRIPAP1', 'ARHGAP44', 'MAPT', 'DLG1', 'PRKCZ', 'ADAM10', 'NLGN2', 'DVL1', 'HRAS', 'GPC6', 'WNT5A']
GOBP_REGULATION_OF_ACTIN_NUCLEATION	1	0.24160829727134536	1.4129995439693295	1.0	9.04	['ARFIP2', 'ABI2', 'AP1AR', 'ARFIP1', 'FMN1', 'TRIM27', 'WASL', 'VIL1', 'PICK1']
GOBP_REGULATION_OF_CAMP_MEDIATED_SIGNALING	1	0.24155495139767164	-1.4639869004088013	1.0	64.95	['PDE3A', 'ADCYAP1R1', 'OPRL1', 'UBE2B', 'GPR3', 'RASD2', 'PDE2A', 'SCT', 'GNAI1', 'RAPGEF2', 'UCN', 'PDE11A', 'FFAR4', 'PDE3B', 'CDC34', 'GIPR', 'APLNR', 'PEX5L', 'POMC', 'PDE4D']
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.24145819684940237	1.4132770323257868	1.0	14.48	['GMPS', 'UMPS', 'PRPS2', 'CAD', 'PAICS', 'AMPD2', 'PFAS', 'UCK2', 'IMPDH2', 'PPAT', 'UPRT']
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1	0.24111242093368743	1.4137673532815167	1.0	67.42	['NUP62', 'PTPRJ', 'SOCS4', 'DAB2IP', 'PTPN3', 'PTPN12', 'ITGA1', 'SNX5', 'SOCS5', 'CBL', 'EGFR', 'CBLC', 'ZGPAT', 'VPS25', 'PTPN2', 'ZFYVE28', 'TSG101', 'SNX6', 'CHMP6', 'RNF126', 'RNF115', 'PSEN1', 'PTPN18', 'MVP', 'LGMN', 'GPRC5A', 'CBLB']
GOBP_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	1	0.2405866952788431	-1.4656533197390993	1.0	57.12	['TREM2', 'NTRK3', 'GPR37L1', 'ID4', 'IL6ST', 'LIF', 'BMP2', 'SERPINE2', 'BIN1', 'MIR142', 'LDLR', 'DAB1', 'NR1D1', 'EPHA4', 'NOTCH1', 'CLCF1', 'IL6', 'MAG', 'ID2']
GOBP_PROTEIN_REPAIR	1	0.2405496610043527	-1.4651092462587556	1.0	56.21	['PCMT1', 'FN3K', 'PARK7', 'MSRA', 'MSRB2', 'MSRB3', 'MSRB1']
GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	1	0.24051806494351402	-1.4655285028942104	1.0	57.9	['MIR590', 'GPER1', 'DLL1', 'DKK1', 'BMP4', 'GATA4', 'MEF2C', 'EGFR', 'TBX5', 'SOX6', 'MIR145', 'GREM1', 'BMP2', 'TGFB2', 'NKX2-5', 'PRICKLE1', 'GATA6', 'TGFB1', 'ARRB2', 'EFNB2', 'HEY2', 'SOX17']
GOBP_GAS_TRANSPORT	1	0.2403139715166669	-1.465526146489444	1.0	41.51	['CA2', 'HBA2', 'AQP1', 'MB', 'MYC', 'HBB', 'CYGB', 'HBA1']
GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	1	0.23996667940329638	-1.4664436540085437	1.0	53.98	['ZDHHC2', 'CHRNB1', 'LRRC4', 'SHISA6', 'CEL', 'CRIPT', 'CDH2', 'GPHN', 'RELN', 'COLQ', 'APOE', 'SLC7A11', 'SHANK3', 'DNAJA3', 'RER1', 'NRXN2', 'EPHB2', 'DVL1', 'FZD9', 'FNTA', 'GLRB']
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	1	0.23962548179724416	1.4153655279793085	1.0	15.35	['VDR', 'SULT2B1', 'ETV4', 'CYP27B1', 'OVOL2', 'NUMA1', 'MED1', 'KDF1', 'NCOA3']
GOBP_SYNAPTIC_VESICLE_CLUSTERING	1	0.23885616526618902	-1.4676876535322605	1.0	6.71	['CDH2', 'PCDH17', 'SYNDIG1', 'SYN1', 'BRSK2']
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	1	0.23884198519537475	1.4165921950156166	1.0	11.33	['SP3', 'ABI2', 'SHROOM2', 'RPGRIP1L', 'YY1', 'NF1', 'GLI3', 'TOPORS', 'KDM2B', 'ZHX2', 'TFAP2B', 'BBS4', 'IFT172', 'TTC8', 'SOX9', 'CTNNB1', 'TFAP2A', 'AHI1', 'NECTIN1', 'RDH13', 'PROM1', 'SDK2', 'PHACTR4']
GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	1	0.238812816760138	1.4163210234144115	1.0	26.09	['ESRRG', 'RARB', 'CRKL', 'RARG', 'EZH2', 'ACTN4', 'RXRB', 'SNW1', 'CNOT1', 'CTBP2', 'ASXL1', 'NR2C1', 'RARA']
GOBP_ZINC_ION_TRANSPORT	1	0.23872979213132442	1.4165525374762544	1.0	53.82	['SLC39A3', 'SLC39A4', 'SLC30A5', 'SLC30A7', 'SLC39A13', 'SLC39A9', 'SLC30A4', 'SLC39A7', 'SLC30A6', 'SLC39A10', 'SLC30A1', 'SLC39A2', 'SLC39A8', 'SLC30A9', 'SLC39A6', 'TRPM2', 'SLC39A1', 'SLC39A11']
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY_INVOLVED_IN_OSTEOBLAST_DIFFERENTIATION	1	0.23861390674309763	1.4178957798673257	1.0	8.89	['FZD1', 'GSK3B', 'CTNNB1']
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1	0.23856597499480403	1.417178111275501	1.0	50.99	['PLAA', 'UBE2V1', 'TRIP12', 'UBR5', 'RNF40', 'PARP10', 'NMI', 'FBXO4', 'BIRC2', 'SASH1', 'GPS2', 'OTUB2', 'PTPN22', 'XIAP', 'TRIM44', 'NOD2', 'DDX3X', 'OTUB1', 'UBE2N', 'PPIA']
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CONTRACTION	1	0.2385598901627394	-1.4681871285103747	1.0	42.81	['KCNJ2', 'GSTM2', 'GSTO1', 'CASQ1', 'ATP2A1', 'DMD', 'NR4A1', 'DMPK']
GOBP_SPERM_FLAGELLUM_ASSEMBLY	1	0.2385189993226918	1.4181540237803443	1.0	23.07	['CFAP43', 'SPEF2', 'BBS2', 'KLC3', 'CEP131', 'CFAP206', 'CFAP69', 'TTC12', 'CFAP44', 'TTLL1', 'MNS1']
GOBP_NEGATIVE_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1	0.23850400611455122	1.417853603132267	1.0	49.05	['BFAR', 'HSPA5', 'DDRGK1', 'DNAJB9', 'UFL1']
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	1	0.23850148885098627	1.4177214775879183	1.0	14.49	['DONSON', 'CDK5RAP3', 'ATM', 'FZR1', 'TRIM39', 'TAOK3', 'MRE11', 'RINT1', 'BRCC3', 'BRSK1', 'TOPBP1']
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	1	0.2384571164128944	1.417140939360706	1.0	65.44	['VAMP7', 'DTX3L', 'AP3D1', 'MGRN1', 'VPS41', 'ATG14', 'VPS11', 'CHMP3', 'SNX16', 'ADRB2', 'TRAK1', 'HMGXB4', 'HOOK3', 'VPS33B', 'GPRASP1', 'RILP', 'EPG5', 'TGFBRAP1', 'RNF157', 'CLEC16A', 'TPCN2', 'CACNG4', 'BIN1', 'VIPAS39', 'M6PR', 'HOOK1', 'SCYL2', 'UEVLD', 'VPS39', 'VPS4B', 'VPS16', 'ARL8B', 'TSG101', 'LYST', 'CHMP2B', 'PCDHGA3', 'KIF13A', 'SORT1', 'SNX27', 'VPS18', 'MTM1', 'MVB12A', 'VPS33A', 'UBXN6']
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	1	0.2384070169582573	1.4176581542147533	1.0	46.63	['GLCE', 'NDST1', 'HS3ST4', 'HS6ST1', 'B3GALT6', 'UGDH', 'SGSH', 'HS6ST2', 'SULF2', 'EXTL2', 'EXT2', 'NDST2', 'XYLT2', 'CTNNB1', 'TM9SF2', 'B3GAT3', 'EXTL3', 'PXYLP1', 'HS3ST3B1', 'HS2ST1']
GOBP_IMMUNOGLOBULIN_V_D_J_RECOMBINATION	1	0.23832721111919916	1.4175855385388938	1.0	28.78	['YY1', 'LIG4', 'PRKDC', 'POLB', 'TCF3']
GOBP_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS	1	0.23819745849514906	-1.468737876291953	1.0	34.82	['MYLIP', 'PCSK9', 'ANXA2', 'APOE', 'FURIN']
