pathway	freq	padj	stability	overlap	genes
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	1	7.549234932802903e-19	1.0	0.11174785100286533	['TRIM33', 'CAPRIN1', 'PIAS3', 'HDAC3', 'TRIM27', 'RSF1', 'VGLL4', 'SIN3A', 'KHDRBS1', 'PRMT5', 'PHC1', 'CNOT9', 'NONO', 'OVOL2', 'KDM2B', 'KDM5B', 'LDB1', 'KCTD1', 'TCF3', 'CDK2', 'PTPRK', 'METTL3', 'TP53', 'HDAC1', 'ZNF827', 'ZNF692', 'TRPS1', 'SCAF4', 'CTNNB1', 'MBD1', 'ETV6', 'POT1', 'KDM5C', 'HDAC2', 'GRB7', 'ILF3', 'CHD8', 'PPP1R13L', 'ZNF263', 'ZNF3', 'ZBTB5', 'MCPH1', 'DCAF1', 'ZFP90', 'CNOT6', 'ATP1A1', 'RTF1', 'CTC1', 'EXOSC10', 'MAGEF1', 'EXOSC2', 'CTBP2', 'VDR', 'CCAR2', 'MAGED4', 'ZNF131', 'PTPN2', 'ZNF93', 'MOV10', 'JARID2', 'SAP130', 'ZNF268', 'TFAP2A', 'ZNF12', 'DONSON', 'METTL14', 'ZNF202', 'AJUBA', 'EZR', 'PHF12', 'DNMT1', 'PIAS1', 'ATP8B1', 'ZNF134', 'CTR9', 'DHX9', 'WAPL', 'UNK', 'CBX5', 'ZNF91', 'KDM5A', 'ZNF587B', 'SCAF8', 'ZNF439', 'TFAP2C', 'ZNF440', 'ZNF675', 'ZBTB33', 'CNOT10', 'HINFP', 'HNRNPL', 'EIF4A3', 'CNOT6L', 'ZNF10', 'NKRF', 'PPHLN1', 'ZNF785', 'RLIM', 'ZNF24', 'CTCF', 'ZNF558', 'PIBF1', 'ZNF431', 'ZNF254', 'EIF2AK3', 'NFX1', 'CCAR1', 'ZNF8', 'PDS5A', 'PASK', 'CBFA2T2', 'ZNF140', 'MAGEE1', 'PHF6', 'SFPQ', 'BPTF', 'BTRC', 'ZNF136', 'CHD3', 'HNRNPU', 'ZNF180', 'ZNF141', 'GON4L', 'KDM1A', 'YEATS2', 'METTL16', 'DDX20', 'PSPC1', 'PRDM11', 'SFMBT2', 'NPAT', 'NCOA2', 'CNOT3', 'SET', 'SUDS3', 'NELFCD', 'NAT10', 'LIG3', 'XRCC5', 'HNRNPK', 'ZNF398', 'KDM2A', 'PRDM2', 'WWC1', 'MAGED4B', 'SP2', 'PAWR', 'LSM14A', 'EIF4ENIF1', 'NCOA5', 'ERLIN2', 'HNRNPD', 'RBBP8', 'PATZ1', 'PAN2', 'HNRNPC']
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	1	8.143500779055999e-18	1.0	0.20640569395017794	['U2AF2', 'DHX9', 'HNRNPH1', 'SRSF6', 'PLRG1', 'DDX20', 'RBM23', 'SF3B1', 'KHDRBS1', 'CRNKL1', 'GEMIN4', 'HNRNPL', 'PRMT5', 'ZCCHC8', 'YTHDC1', 'EIF4A3', 'DHX8', 'RBM8A', 'RBMX', 'SRSF10', 'CDK13', 'CDC40', 'LUC7L2', 'SRPK1', 'RBM39', 'PRPF38A', 'HNRNPR', 'PRPF4B', 'ESRP2', 'RBMXL1', 'SF3B3', 'HNRNPK', 'PNN', 'METTL3', 'TGS1', 'SRSF1', 'NUP98', 'PRPF40A', 'RBM4B', 'SRSF8', 'DDX17', 'SART3', 'HNRNPF', 'METTL14', 'SFPQ', 'PRPF4', 'GPATCH1', 'DDX46', 'DDX39B', 'HNRNPU', 'SRRM1', 'COIL', 'PRPF19', 'KDM1A', 'DBR1', 'HNRNPC', 'AQR', 'METTL16']
GOBP_DNA_METABOLIC_PROCESS	1	1.375180999787446e-16	1.0	0.12946979038224415	['MGME1', 'WDR33', 'MDC1', 'EYA3', 'XRN2', 'GRHL2', 'PRMT5', 'PALB2', 'NONO', 'ERCC6', 'USP1', 'FANCD2', 'INIP', 'DKC1', 'CDK2', 'TCF3', 'KIF22', 'TP53', 'ZNF827', 'WDR70', 'RFWD3', 'CTNNB1', 'PDS5B', 'EP400', 'POT1', 'TET3', 'TRRAP', 'DCAF1', 'APTX', 'SMC5', 'FANCC', 'KIN', 'ASCC3', 'CTC1', 'WRN', 'EXOSC10', 'MAGEF1', 'KMT5B', 'RNF169', 'ZNF93', 'DCLRE1A', 'POLA1', 'PAXIP1', 'DONSON', 'MSH2', 'MAP3K4', 'FANCL', 'CEP164', 'DNMT1', 'NFRKB', 'DHX9', 'IGF1R', 'ZNF91', 'TOM1L1', 'HINFP', 'WRAP53', 'DCLRE1C', 'THOC1', 'RFC3', 'TDP1', 'CTCF', 'GNL3', 'ACTR5', 'BRD8', 'PDS5A', 'CDK7', 'ENDOV', 'SFPQ', 'FAM111A', 'HNRNPU', 'USP10', 'KDM1A', 'USP43', 'SPRTN', 'NVL', 'C11orf80', 'ERCC1', 'RAD18', 'MAPKAPK5', 'MRE11', 'LIG1', 'RHNO1', 'TOP2B', 'ARID2', 'TP53BP1', 'POGZ', 'NAT10', 'MCM9', 'TOP1', 'WRNIP1', 'LIG3', 'MMS22L', 'XRCC5', 'KDM2A', 'PARP2', 'SMARCAD1', 'APOBEC3F', 'MSH6', 'HNRNPD', 'RBBP8', 'ERCC3', 'HNRNPC', 'EMSY', 'PRPF19', 'ACTL6A']
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	4.814461039171234e-16	1.0	0.13147410358565736	['MGME1', 'WDR33', 'MDC1', 'EYA3', 'PALB2', 'NONO', 'ERCC6', 'USP1', 'FANCD2', 'CASP2', 'INIP', 'CDK2', 'KIF22', 'METTL3', 'TP53', 'WDR70', 'RFWD3', 'TLK1', 'PDS5B', 'EP400', 'POT1', 'DDX39B', 'RPS6KA6', 'STXBP4', 'PPP4R3A', 'TRRAP', 'APTX', 'SMC5', 'FANCC', 'VAV3', 'KIN', 'ASCC3', 'TOPORS', 'CTC1', 'WRN', 'MAGEF1', 'KMT5B', 'RNF169', 'CCAR2', 'BCL2L11', 'DCLRE1A', 'POLA1', 'CCNK', 'PAXIP1', 'RBBP5', 'DONSON', 'MSH2', 'FANCL', 'CEP164', 'NFRKB', 'UBA6', 'DHX9', 'CBX5', 'HINFP', 'MYO6', 'WRAP53', 'DCLRE1C', 'NEK4', 'THOC1', 'RFC3', 'TDP1', 'ACTR5', 'SOX4', 'BRD8', 'PDS5A', 'CDK7', 'ENDOV', 'SFPQ', 'FAM111A', 'USP10', 'SUSD6', 'KDM1A', 'CASP9', 'SPRTN', 'USP43', 'ERCC1', 'RAD18', 'FEM1B', 'MRE11', 'LIG1', 'RHNO1', 'ARID2', 'TP53BP1', 'POGZ', 'MCM9', 'WRNIP1', 'LIG3', 'MMS22L', 'XRCC5', 'HNRNPK', 'KDM2A', 'PARP2', 'SMARCAD1', 'MSH6', 'RBBP8', 'ERCC3', 'EMSY', 'PRPF19', 'ACTL6A']
GOBP_DNA_REPAIR	1	3.0997965016540116e-15	1.0	0.15289256198347106	['DHX9', 'MGME1', 'WDR33', 'MDC1', 'ERCC1', 'RAD18', 'MRE11', 'EYA3', 'LIG1', 'RHNO1', 'TRRAP', 'HINFP', 'PALB2', 'APTX', 'SMC5', 'FANCC', 'NONO', 'ERCC6', 'ARID2', 'TP53BP1', 'KIN', 'ASCC3', 'WRN', 'WRAP53', 'POGZ', 'DCLRE1C', 'MCM9', 'USP1', 'MAGEF1', 'WRNIP1', 'KMT5B', 'INIP', 'FANCD2', 'RFC3', 'KIF22', 'CDK2', 'XRCC5', 'LIG3', 'TDP1', 'MMS22L', 'RNF169', 'KDM2A', 'TP53', 'ACTR5', 'PARP2', 'DCLRE1A', 'BRD8', 'POLA1', 'RFWD3', 'PAXIP1', 'WDR70', 'SMARCAD1', 'PDS5A', 'PDS5B', 'CDK7', 'MSH2', 'EP400', 'POT1', 'ENDOV', 'SFPQ', 'MSH6', 'RBBP8', 'FAM111A', 'USP43', 'FANCL', 'CEP164', 'ERCC3', 'USP10', 'EMSY', 'PRPF19', 'KDM1A', 'NFRKB', 'SPRTN', 'ACTL6A']
GOBP_HISTONE_MODIFICATION	1	1.3005662119864159e-13	1.0	0.15077605321507762	['CTR9', 'SETD5', 'PRDM4', 'KDM5A', 'BRPF3', 'EYA3', 'ZNF335', 'BRD1', 'SIN3A', 'TRRAP', 'MAPK8', 'DCAF1', 'PRMT5', 'PHC1', 'KDM6A', 'TET3', 'SET', 'SUDS3', 'KDM2B', 'RTF1', 'SMYD5', 'PHF20', 'KDM5B', 'LDB1', 'KMT5B', 'CDK2', 'SF3B3', 'CTCF', 'KDM2A', 'TP53', 'PRDM2', 'VRK2', 'ZZZ3', 'SETD4', 'NAA40', 'PARP2', 'HDAC1', 'SETDB1', 'JARID2', 'AUTS2', 'GTF3C4', 'WDR70', 'PAXIP1', 'KDM3A', 'CTNNB1', 'RBBP5', 'ARID4B', 'SMARCAD1', 'ZNF304', 'KANSL1', 'MAP3K7', 'NFYA', 'SART3', 'SUPT20H', 'EP400', 'KDM4C', 'HDAC2', 'KDM5C', 'MLLT3', 'SFPQ', 'CHD3', 'DNMT1', 'SMARCA5', 'YEATS2', 'KDM1A', 'BRD8', 'SETD6', 'ACTL6A']
GOBP_CELL_CYCLE_PROCESS	1	2.564411077835377e-13	1.0	0.11089681774349083	['YTHDC2', 'TTC19', 'HDAC3', 'MDC1', 'NUP62', 'KHDRBS1', 'SIN3A', 'PRMT5', 'ERCC6', 'ACVR1B', 'ECD', 'SPICE1', 'RAB11FIP4', 'FANCD2', 'CASP2', 'INIP', 'CDK2', 'KIF22', 'TUBGCP4', 'TP53', 'PIK3C3', 'RFWD3', 'CTNNB1', 'PDS5B', 'EFHC1', 'ZNF207', 'SYCP2', 'DDX39B', 'CNTROB', 'KLHL9', 'MDM1', 'STXBP4', 'ZNF655', 'TUBGCP3', 'PLRG1', 'MCPH1', 'LSM11', 'UBXN2B', 'SMC5', 'PCID2', 'CDK13', 'CTC1', 'WRN', 'OFD1', 'HAUS5', 'CCAR2', 'LIMK2', 'BCL2L11', 'C2CD3', 'PRPF40A', 'POLA1', 'PAXIP1', 'DONSON', 'MSH2', 'KIAA0753', 'NDC1', 'EZR', 'RTKN', 'SMARCA5', 'IGF1R', 'WAPL', 'GOLGA2P5', 'CEP135', 'CCSAP', 'CDC23', 'SENP6', 'TOM1L1', 'HINFP', 'RCC1', 'THOC1', 'CENPJ', 'RNF4', 'CTCF', 'CCP110', 'PIBF1', 'PDS5A', 'CDK7', 'LLGL2', 'CHMP4C', 'SFPQ', 'CHD3', 'HNRNPU', 'TMEM67', 'C11orf80', 'ODF2', 'CUL9', 'APP', 'ERCC1', 'FEM1B', 'MYO19', 'MRE11', 'WDR6', 'LIG1', 'RHNO1', 'TOP2B', 'NPAT', 'TP53BP1', 'PKP4', 'POC1B', 'USP37', 'ANAPC4', 'KIF3A', 'RCC2', 'POGZ', 'NAT10', 'STAMBP', 'SMARCAD1', 'ZNF324', 'LSM14A', 'MSH6', 'SASS6', 'RBBP8', 'ERCC3', 'LATS1', 'PRPF19']
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	5.410619909284435e-13	1.0	0.11056751467710371	['HDAC3', 'ZMIZ2', 'RSF1', 'SIN3A', 'GRHL2', 'EHF', 'ERCC6', 'OVOL2', 'ECD', 'LDB1', 'TCF3', 'TP53', 'ZNF814', 'ZNF827', 'HDAC1', 'MAML3', 'CTNNB1', 'ARID4B', 'ETV6', 'NFYA', 'ZNF585B', 'HDAC2', 'MED17', 'CHD8', 'IRF6', 'ZNF263', 'TET3', 'ZNF335', 'ZNF292', 'RBMX', 'CDK13', 'REL', 'CTBP2', 'PRDM15', 'ZNF782', 'VDR', 'ZBED4', 'TFCP2', 'ZNF268', 'AUTS2', 'CCNK', 'PAXIP1', 'GRHL1', 'ZFP62', 'TFAP2A', 'GPBP1', 'SMARCA5', 'DHX9', 'SLC9A1', 'PRDM4', 'ZNF91', 'TFAP2C', 'NRF1', 'HINFP', 'MAML1', 'CDK12', 'NKRF', 'MYO6', 'ZNF227', 'GMEB1', 'ZNF33A', 'ZNF43', 'SMARCC1', 'RNF4', 'ZNF24', 'IKBKB', 'SOX4', 'CHD6', 'ZNF786', 'TMF1', 'ZNF384', 'BRD8', 'CASK', 'ZNF304', 'CDK7', 'LMX1B', 'SFPQ', 'BPTF', 'SENP1', 'ATF6', 'HNRNPU', 'PBX2', 'KDM1A', 'F2RL1', 'APP', 'ERCC1', 'ZNF197', 'NPAT', 'TCF20', 'IFT74', 'ZNF544', 'NCOA2', 'TP53BP1', 'ZNF229', 'POGZ', 'CREB3L4', 'ZNF107', 'PRDM10', 'SP1', 'HNRNPK', 'ATF6B', 'PRDM2', 'ZNF606', 'DVL2', 'ZNF721', 'KDM3A', 'SALL2', 'DDX17', 'TBP', 'ZNF33B', 'MED6', 'ETV1', 'ZNF112']
GOBP_CELL_CYCLE	1	9.11067431307929e-13	1.0	0.09702457956015524	['YTHDC2', 'TTC19', 'MDC1', 'HDAC3', 'NUP62', 'KHDRBS1', 'SIN3A', 'PRMT5', 'ERCC6', 'ACVR1B', 'ECD', 'SPICE1', 'RAB11FIP4', 'FANCD2', 'CASP2', 'INIP', 'CDK2', 'KIF22', 'TUBGCP4', 'PTPRK', 'METTL3', 'TP53', 'PIK3C3', 'RFWD3', 'CTNNB1', 'TLK1', 'PDS5B', 'EFHC1', 'CDK20', 'ANGEL2', 'EP400', 'ZNF207', 'SYCP2', 'DDX39B', 'CNTROB', 'PRCC', 'MDM1', 'KLHL9', 'STXBP4', 'ZNF655', 'TUBGCP3', 'PLRG1', 'MCPH1', 'TRRAP', 'NOLC1', 'LSM11', 'UBXN2B', 'SMC5', 'PCID2', 'CDK13', 'CTC1', 'WRN', 'OFD1', 'HAUS5', 'CCAR2', 'LIMK2', 'BCL2L11', 'DCLRE1A', 'C2CD3', 'ZNF268', 'PRPF40A', 'CCNK', 'POLA1', 'PAXIP1', 'CD2AP', 'RABGAP1', 'DONSON', 'MSH2', 'KIAA0753', 'AJUBA', 'NDC1', 'CEP164', 'EZR', 'RTKN', 'SMARCA5', 'NFRKB', 'IGF1R', 'WAPL', 'GOLGA2P5', 'CEP135', 'CCSAP', 'YY1AP1', 'CDC23', 'SENP6', 'TOM1L1', 'HINFP', 'CDK12', 'RCC1', 'NEK4', 'THOC1', 'CENPJ', 'RNF4', 'CTCF', 'TP53BP2', 'PIBF1', 'ACTR5', 'CCP110', 'BRD8', 'CCAR1', 'PDS5A', 'CDK7', 'LLGL2', 'CHMP4C', 'SFPQ', 'BTRC', 'CHD3', 'HNRNPU', 'YEATS2', 'TMEM67', 'PHACTR4', 'PRPF19', 'ODF2', 'C11orf80', 'CUL9', 'APP', 'ERCC1', 'FEM1B', 'MYO19', 'MRE11', 'PRDM11', 'WDR6', 'MAPK13', 'LIG1', 'RHNO1', 'TOP2B', 'NPAT', 'TP53BP1', 'PKP4', 'POC1B', 'PAK4', 'USP37', 'ANAPC4', 'KIF3A', 'RCC2', 'POGZ', 'NAT10', 'LIG3', 'STAMBP', 'ZZZ3', 'SMARCAD1', 'ZNF324', 'LSM14A', 'ASNS', 'MSH6', 'SASS6', 'RBBP8', 'ERCC3', 'LATS1', 'KLHL42', 'ACTL6A']
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	8.570644471297685e-12	1.0	0.1803921568627451	['U2AF2', 'DHX9', 'RBM23', 'PUM2', 'TRAF3IP2', 'LARP4B', 'KHDRBS1', 'HNRNPL', 'YTHDC1', 'EIF4A3', 'CNOT6', 'CNOT6L', 'RBM8A', 'PCID2', 'PKP3', 'RBMX', 'SRSF10', 'CNOT3', 'EXOSC2', 'SECISBP2', 'SRPK1', 'RBM39', 'RBMXL1', 'HNRNPK', 'METTL3', 'MOV10', 'NUP98', 'CPSF7', 'DHX34', 'ZC3H14', 'DDX17', 'NUDT21', 'ANGEL2', 'EIF4ENIF1', 'METTL14', 'PAPOLA', 'HNRNPD', 'HNRNPU', 'SRRM1', 'CPSF6', 'PRPF19', 'HNRNPC', 'PAN2', 'SRSF6', 'METTL16', 'CTR9']
GOBP_ORGANELLE_ASSEMBLY	1	1.0901387229660869e-10	1.0	0.11306532663316583	['SPATA6', 'HDAC3', 'NUP62', 'BBS2', 'RPGRIP1L', 'TBC1D32', 'SPICE1', 'VPS36', 'IFT81', 'CDK2', 'TUBGCP4', 'TMEM39A', 'IFT172', 'TTC8', 'PIK3C3', 'CEP89', 'GRB7', 'ZNF207', 'CNTROB', 'IFT80', 'MDM1', 'PLS1', 'TTC26', 'TUBGCP3', 'ATG16L1', 'UBXN2B', 'CNOT6', 'SYT7', 'OFD1', 'HAUS5', 'SNX30', 'CFAP43', 'LIMK2', 'C2CD3', 'RABGAP1', 'SPEF2', 'UBAP2L', 'KIAA0753', 'CEP164', 'EZR', 'TMEM231', 'FNBP1L', 'GOLGA2P5', 'CEP135', 'PUM2', 'CCSAP', 'SENP6', 'RAB17', 'EDC3', 'CNOT6L', 'KIAA0586', 'CEP83', 'RCC1', 'VANGL2', 'TBC1D14', 'CENPJ', 'WDR35', 'RNF4', 'CCP110', 'PIBF1', 'MKS1', 'TMF1', 'CHMP4C', 'KIF27', 'HNRNPU', 'TMEM67', 'PRRC2C', 'ODF2', 'SMCR8', 'ALPK1', 'IFT74', 'POC1B', 'ATAT1', 'LRBA', 'KIF3A', 'POGZ', 'TBC1D22B', 'BBS1', 'ATG7', 'XRCC5', 'ARFIP2', 'CDS1', 'PIP4K2C', 'NEBL', 'STK36', 'ARMC9', 'LSM14A', 'EIF4ENIF1', 'SASS6', 'PAN2']
GOBP_REGULATION_OF_RNA_SPLICING	1	2.97799175169688e-10	1.0	0.2246376811594203	['U2AF2', 'HNRNPH1', 'RBM23', 'RBM12B', 'KHDRBS1', 'HNRNPL', 'YTHDC1', 'RBM8A', 'RBMX', 'CDK12', 'SRSF10', 'SRPK1', 'RBM39', 'ERN1', 'ESRP2', 'RBMXL1', 'HNRNPK', 'ESRP1', 'PTBP3', 'SRSF1', 'NUP98', 'ZNF326', 'RBM12', 'DDX17', 'HNRNPF', 'ILDR1', 'HNRNPU', 'SRRM1', 'PRPF19', 'SRSF6', 'METTL16']
GOBP_PEPTIDYL_LYSINE_MODIFICATION	1	3.22373805380083e-10	1.0	0.14804469273743018	['DIP2B', 'CTR9', 'SETD5', 'PIAS3', 'BRPF3', 'TRIM27', 'ZNF335', 'SENP6', 'BRD1', 'SIN3A', 'TRRAP', 'SMC5', 'KDM6A', 'TET3', 'ATAT1', 'SET', 'RTF1', 'TOPORS', 'SMYD5', 'PHF20', 'LDB1', 'KMT5B', 'CTCF', 'GNL3', 'NAA40', 'ZZZ3', 'SOX4', 'JARID2', 'SETDB1', 'BRD8', 'AUTS2', 'GTF3C4', 'SETD4', 'PAXIP1', 'KDM3A', 'CTNNB1', 'RBBP5', 'ARID4B', 'ZNF304', 'KANSL1', 'MAP3K7', 'NFYA', 'EP400', 'KDM4C', 'HDAC2', 'MLLT3', 'SENP1', 'DNMT1', 'YEATS2', 'KDM1A', 'PIAS1', 'SETD6', 'ACTL6A']
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	3.22373805380083e-10	1.0	0.11125	['TRIM33', 'PIAS3', 'HDAC3', 'TRIM27', 'KHDRBS1', 'SIN3A', 'OVOL2', 'KDM2B', 'LDB1', 'TCF3', 'CDK2', 'TP53', 'HDAC1', 'ZNF692', 'TRPS1', 'SCAF4', 'CTNNB1', 'ETV6', 'HDAC2', 'CHD8', 'PPP1R13L', 'ZNF263', 'ZNF3', 'ZBTB5', 'MCPH1', 'DCAF1', 'ZFP90', 'RTF1', 'MAGEF1', 'CTBP2', 'VDR', 'MAGED4', 'ZNF131', 'PTPN2', 'JARID2', 'SAP130', 'ZNF268', 'TFAP2A', 'ZNF202', 'AJUBA', 'EZR', 'PHF12', 'DNMT1', 'PIAS1', 'ZNF134', 'CTR9', 'CBX5', 'KDM5A', 'ZNF587B', 'SCAF8', 'ZNF439', 'TFAP2C', 'ZBTB33', 'ZNF675', 'ZNF440', 'HINFP', 'ZNF10', 'ZNF785', 'RLIM', 'CTCF', 'ZNF558', 'ZNF431', 'NFX1', 'ZNF254', 'ZNF8', 'CBFA2T2', 'ZNF140', 'MAGEE1', 'PHF6', 'SFPQ', 'ZNF136', 'BPTF', 'CHD3', 'HNRNPU', 'ZNF180', 'ZNF141', 'YEATS2', 'KDM1A', 'DDX20', 'NCOA2', 'SUDS3', 'ZNF398', 'PRDM2', 'WWC1', 'MAGED4B', 'SP2', 'PAWR', 'NCOA5', 'PATZ1']
GOBP_DOUBLE_STRAND_BREAK_REPAIR	1	5.09856985403217e-10	1.0	0.17142857142857143	['ERCC1', 'MRE11', 'EYA3', 'TRRAP', 'PALB2', 'APTX', 'SMC5', 'ERCC6', 'ARID2', 'TP53BP1', 'WRN', 'MAGEF1', 'WRAP53', 'DCLRE1C', 'POGZ', 'MCM9', 'FANCD2', 'KMT5B', 'INIP', 'LIG3', 'MMS22L', 'XRCC5', 'TDP1', 'RNF169', 'TP53', 'KDM2A', 'ACTR5', 'DCLRE1A', 'BRD8', 'PARP2', 'WDR70', 'RFWD3', 'POLA1', 'SMARCAD1', 'MSH2', 'EP400', 'POT1', 'SFPQ', 'RBBP8', 'PRPF19', 'KDM1A', 'ACTL6A']
GOBP_CHROMATIN_REMODELING	1	5.729166378653005e-10	1.0	0.19662921348314608	['TSPYL4', 'KDM5A', 'RSF1', 'ARID2', 'KDM6A', 'SET', 'TOP1', 'KDM5B', 'TTI1', 'SMARCC1', 'SPTY2D1', 'CHD8', 'CTCF', 'TSPY26P', 'ZNF827', 'HDAC1', 'ACTR5', 'JARID2', 'BRD2', 'HP1BP3', 'SMARCAD1', 'ARID1A', 'SART3', 'KDM4C', 'HDAC2', 'KDM5C', 'MLLT3', 'BPTF', 'CHD3', 'HNRNPC', 'SMARCA5', 'YEATS2', 'DNAJC9', 'NFRKB', 'ACTL6A']
GOBP_DNA_CONFORMATION_CHANGE	1	7.13365641586395e-10	1.0	0.1693548387096774	['DHX9', 'WAPL', 'TSPYL4', 'MRE11', 'RSF1', 'MCPH1', 'SIN3A', 'TOP2B', 'SMC5', 'DNAJC9', 'SET', 'ASCC3', 'WRN', 'MCM9', 'SRPK1', 'TOP1', 'WRNIP1', 'PPHLN1', 'SPTY2D1', 'CDK2', 'RFC3', 'XRCC5', 'CTCF', 'TP53', 'TSPY26P', 'HDAC1', 'CHD6', 'SETDB1', 'BRD2', 'HP1BP3', 'ZNF304', 'SMARCAD1', 'SART3', 'POT1', 'ERCC3', 'ACIN1', 'CHD3', 'DNMT1', 'SMARCA5', 'CHD8', 'KDM1A', 'CTR9']
GOBP_CELL_PROJECTION_ASSEMBLY	1	1.3016149831286372e-09	1.0	0.12749003984063745	['FNBP1L', 'ABI2', 'SPATA6', 'TTC26', 'ODF2', 'OCLN', 'CEP135', 'FAM110C', 'PLEK2', 'RAB17', 'ALPK1', 'IFT74', 'RAP1GAP', 'BBS2', 'FGD6', 'KIAA0586', 'RPGRIP1L', 'VAV2', 'POC1B', 'ATAT1', 'VAV3', 'TBC1D32', 'CEP83', 'OFD1', 'KIF3A', 'RCC2', 'VANGL2', 'TBC1D14', 'CENPJ', 'WDR35', 'TBC1D22B', 'BBS1', 'IFT81', 'CFAP43', 'ARFIP2', 'IFT172', 'LIMK2', 'CCP110', 'PIBF1', 'TTC8', 'MKS1', 'SPATA13', 'C2CD3', 'CEP89', 'AUTS2', 'STK36', 'CARMIL1', 'ARMC9', 'CD2AP', 'RABGAP1', 'SPEF2', 'EPS8L1', 'KIF27', 'AJUBA', 'CEP164', 'EZR', 'CNTROB', 'TMEM67', 'EPS8L2', 'ATP8B1', 'IFT80', 'TMEM231', 'RAPGEF6', 'F2RL1']
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	1	1.3910272801629976e-09	1.0	0.143646408839779	['IGF1R', 'DHX9', 'NVL', 'ZNF91', 'ERCC1', 'MAPKAPK5', 'MRE11', 'EYA3', 'TOM1L1', 'TRRAP', 'GRHL2', 'PRMT5', 'ERCC6', 'ARID2', 'TP53BP1', 'CTC1', 'WRN', 'EXOSC10', 'WRAP53', 'POGZ', 'NAT10', 'USP1', 'MAGEF1', 'THOC1', 'WRNIP1', 'KMT5B', 'DKC1', 'RFC3', 'CDK2', 'XRCC5', 'RNF169', 'GNL3', 'TP53', 'ACTR5', 'ZNF93', 'BRD8', 'WDR70', 'PAXIP1', 'CTNNB1', 'SMARCAD1', 'MSH2', 'EP400', 'POT1', 'MAP3K4', 'MSH6', 'HNRNPD', 'RBBP8', 'HNRNPU', 'HNRNPC', 'KDM1A', 'NFRKB', 'ACTL6A']
GOBP_CELLULAR_RESPONSE_TO_STRESS	1	2.6108575142232555e-09	1.0	0.08762581409117821	['MGME1', 'WDR33', 'MDC1', 'HDAC3', 'EYA3', 'SIN3A', 'MAGI3', 'MAPK8', 'PALB2', 'NONO', 'ERCC6', 'USP1', 'FANCD2', 'CASP2', 'INIP', 'CDK2', 'KIF22', 'PTPRK', 'METTL3', 'TP53', 'PIK3C3', 'WDR70', 'RFWD3', 'CTNNB1', 'TLK1', 'PDS5B', 'ANO1', 'EP400', 'POT1', 'HDAC2', 'DDX39B', 'RPS6KA6', 'STXBP4', 'QRICH1', 'PPP4R3A', 'TRRAP', 'APTX', 'FANCC', 'SMC5', 'VAV3', 'WDR59', 'KIN', 'TOPORS', 'CTC1', 'ASCC3', 'REL', 'WRN', 'MAGEF1', 'KMT5B', 'CCAR2', 'RNF169', 'BCL2L11', 'PTPN2', 'DCLRE1A', 'LRRC8D', 'POLA1', 'CCNK', 'HP1BP3', 'PAXIP1', 'RBBP5', 'DONSON', 'MSH2', 'MAP3K4', 'AJUBA', 'FANCL', 'CEP164', 'EZR', 'NFRKB', 'UBA6', 'DHX9', 'SLC9A1', 'CBX5', 'IGF1R', 'ZNF675', 'HINFP', 'MYO6', 'DCLRE1C', 'WRAP53', 'NEK4', 'THOC1', 'ERN1', 'RFC3', 'TRAF4', 'TDP1', 'LRRC8E', 'ACTR5', 'IKBKB', 'SOX4', 'CHD6', 'EIF2AK3', 'BRD8', 'PDS5A', 'CDK7', 'ENDOV', 'ERMP1', 'SFPQ', 'FAM111A', 'ATF6', 'USP10', 'SUSD6', 'KDM1A', 'TMEM67', 'CASP9', 'USP43', 'SPRTN', 'F2RL1', 'SH2D3A', 'APP', 'ERCC1', 'RAD18', 'FEM1B', 'MAPKAPK5', 'MRE11', 'SH3RF1', 'MAPK13', 'LIG1', 'RHNO1', 'MAP3K13', 'ARID2', 'TP53BP1', 'POGZ', 'MCM9', 'CREB3L4', 'DEPDC5', 'WRNIP1', 'LIG3', 'ATG7', 'MMS22L', 'XRCC5', 'HNRNPK', 'ATF6B', 'KDM2A', 'VRK2', 'PARP2', 'PAWR', 'SMARCAD1', 'MAP3K7', 'ASNS', 'ERLIN2', 'MSH6', 'RBBP8', 'DSC2', 'ERCC3', 'EMSY', 'PRPF19', 'UBXN4', 'FBXO22', 'ACTL6A']
