pathway	freq	padj	stability	overlap	genes
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	1	1.6131712332199686e-07	1.0	0.15040650406504066	['DHX9', 'UNK', 'WAPL', 'CAPRIN1', 'CNOT1', 'RPS3', 'PAN3', 'CNOT10', 'CNOT6L', 'CNOT6', 'CNOT9', 'CNOT3', 'CTC1', 'EXOSC2', 'NAT10', 'LIG3', 'METTL3', 'TP53', 'GIGYF2', 'MOV10', 'EIF2AK3', 'DHX36', 'PDS5A', 'SYNCRIP', 'RACK1', 'PASK', 'LSM14A', 'POT1', 'METTL14', 'EIF4ENIF1', 'GRB7', 'ILF3', 'HNRNPU', 'PAN2', 'TIA1', 'RPL13A', 'METTL16']
GOBP_REGULATION_OF_DNA_REPAIR	1	1.7057965589515234e-07	1.0	0.19402985074626866	['DHX9', 'RUVBL2', 'UBR5', 'TRIM28', 'EYA3', 'RPS3', 'TRRAP', 'ERCC6', 'ARID2', 'TP53BP1', 'MAGEF1', 'USP1', 'WRAP53', 'POGZ', 'WRNIP1', 'KMT5B', 'PNKP', 'BRD8', 'SMCHD1', 'SIRT6', 'RECQL5', 'EP400', 'POT1', 'KDM1A', 'XRCC1', 'ACTL6A']
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	1.9269698603925174e-07	1.0	0.15486725663716813	['DHX9', 'RUVBL2', 'ERCC1', 'UBR5', 'TRIM28', 'FEM1B', 'EYA3', 'RPS3', 'TRRAP', 'ERCC6', 'ARID2', 'TP53BP1', 'MAGEF1', 'USP1', 'WRAP53', 'POGZ', 'NEK4', 'WRNIP1', 'KMT5B', 'PNKP', 'CCAR2', 'HNRNPK', 'TP53', 'BRD8', 'SMCHD1', 'SIRT6', 'RFWD3', 'PAXIP1', 'RECQL5', 'EP400', 'POT1', 'BCLAF1', 'KDM1A', 'XRCC1', 'ACTL6A']
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	1	2.0583561301306794e-07	1.0	0.10961214165261383	['IGF1R', 'PHIP', 'ZNF655', 'WAPL', 'CUL9', 'MDC1', 'APP', 'PLRG1', 'NUP62', 'FEM1B', 'CDC23', 'PAGR1', 'MRE11', 'SENP6', 'MCPH1', 'RHNO1', 'SIN3A', 'MED1', 'BIRC6', 'PRMT5', 'UBXN2B', 'SMC5', 'TOPBP1', 'ERCC6', 'PCID2', 'PKP4', 'TP53BP1', 'CDK13', 'ANAPC4', 'CTC1', 'RCC2', 'SPICE1', 'NAT10', 'RAB11FIP4', 'FANCD2', 'CASP2', 'INIP', 'ANKRD17', 'CDK2', 'RNF4', 'CCAR2', 'CTCF', 'FZR1', 'SOX9', 'CCP110', 'TP53', 'PIK3C3', 'GIGYF2', 'PRPF40A', 'RFWD3', 'PAXIP1', 'CTNNB1', 'MSH2', 'AMBRA1', 'CHMP4C', 'SASS6', 'ZNF207', 'ERCC3', 'HNRNPU', 'ZFYVE19', 'SMARCA5', 'PRPF19', 'TMEM67', 'KMT2E', 'KLHL9']
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	2.5731013750607666e-07	1.0	0.11691022964509394	['FAM13B', 'RHOV', 'ABI2', 'ERBIN', 'RALGAPB', 'SYNGAP1', 'TRIM28', 'NUP62', 'MAPKAPK5', 'PLD2', 'DOCK5', 'MYO9A', 'RAP1GAP', 'ARFGAP1', 'NF1', 'VAV2', 'VAV3', 'CGNL1', 'RALGAPA1', 'RGL2', 'RALGPS1', 'CHML', 'ARHGEF19', 'PLEKHG4B', 'DEF6', 'ARFGEF2', 'CDK2', 'ITGA3', 'STAMBP', 'CDC42SE1', 'ARFIP2', 'RAP1GAP2', 'SIPA1L3', 'ARHGAP39', 'PHACTR4', 'TP53', 'SPATA13', 'SETDB1', 'PSD4', 'ARHGAP19', 'ARHGAP8', 'CD2AP', 'CADM4', 'KRIT1', 'SGSM3', 'CYTH2', 'F2RL1', 'EPS8L1', 'RASA1', 'ARHGAP5', 'DNMT1', 'RTKN', 'EPS8L2', 'CDC42SE2', 'RAPGEF6', 'SH2D3A']
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	1	5.099328386997212e-07	1.0	0.09472551130247578	['U2AF2', 'ADNP', 'CAPRIN1', 'PIAS3', 'TRIM27', 'TRIM28', 'SIN3A', 'XRN2', 'CNOT9', 'CDH3', 'OVOL2', 'EDC4', 'JMJD4', 'CDK2', 'METTL3', 'TP53', 'SOX9', 'HDAC1', 'GIGYF2', 'SETDB1', 'CTNNB1', 'ZC3H14', 'ANGEL2', 'GRB7', 'ILF3', 'TIAL1', 'GATA3', 'SRRT', 'NCOR1', 'OCLN', 'CNOT1', 'AXIN1', 'RPS3', 'CNOT6', 'PCID2', 'RBMX', 'SRSF10', 'REL', 'EXOSC2', 'SLC35C2', 'MOV10', 'CD2AP', 'METTL14', 'EZR', 'DNMT1', 'TIA1', 'CTR9', 'UNK', 'DHX9', 'ERBIN', 'PUM2', 'PAN3', 'EDC3', 'CNOT10', 'DGCR8', 'CNOT6L', 'PKP3', 'PPHLN1', 'CTCF', 'PTBP3', 'SMCHD1', 'SIRT6', 'TMF1', 'EIF2AK3', 'DHX36', 'SYNCRIP', 'HNRNPU', 'KDM1A', 'METTL16', 'F2RL1', 'XPO5', 'APP', 'SMCR8', 'RBM8A', 'CD24', 'CHD4', 'CNOT3', 'HNRNPK', 'DHX34', 'ZNF148', 'RACK1', 'DDX17', 'LSM14A', 'EIF4ENIF1', 'ANAPC2', 'RPS6KA5', 'PAN2', 'RPL13A']
GOBP_NCRNA_METABOLIC_PROCESS	1	5.151142816625949e-07	1.0	0.11663066954643629	['NSUN4', 'SRRT', 'NVL', 'POLR1B', 'DDX52', 'DALRD3', 'RPS8', 'FBL', 'QTRT2', 'RPAP2', 'WDR6', 'NSUN3', 'FARSA', 'NOLC1', 'GEMIN4', 'XRN2', 'DGCR8', 'DDX27', 'INTS11', 'TYW5', 'DDX18', 'EXOSC2', 'INTS5', 'NAT10', 'TRMT61A', 'TRMT10B', 'SNAPC4', 'GTF3C2', 'WDR75', 'DKC1', 'SPIN1', 'INTS6L', 'AARS2', 'RRP1', 'TSEN54', 'METTL3', 'TP53', 'GTF3C5', 'DDX56', 'WDR46', 'EBNA1BP2', 'GTF3C4', 'SMARCA4', 'DDX17', 'PDCD11', 'DDX49', 'RPL10A', 'ZNHIT6', 'ICE1', 'INTS14', 'CC2D1A', 'SMARCB1', 'METTL16', 'XPO5']
GOBP_INTRACELLULAR_TRANSPORT	1	6.2444179557689e-07	1.0	0.08492569002123142	['TRIM27', 'TRIM28', 'NUP62', 'CMTM6', 'KHDRBS1', 'CCDC22', 'TRAPPC11', 'AGK', 'RAB11FIP4', 'CHML', 'VPS36', 'IFT81', 'STXBP2', 'TRAPPC6A', 'AP1G2', 'TP53', 'PIK3C3', 'IFT172', 'RABL2A', 'TLK1', 'PICK1', 'RANGAP1', 'GRAMD1C', 'SEC23IP', 'ICE1', 'TTC26', 'NCBP3', 'SEC23B', 'AXIN1', 'NOLC1', 'MED1', 'YTHDC1', 'OSBP', 'AP1M2', 'PCID2', 'SYT7', 'TRAPPC2', 'SRSF10', 'CAMSAP3', 'PRKCI', 'STX3', 'ZC3H11A', 'COG3', 'GOSR1', 'POLDIP3', 'SRP72', 'TMEM87B', 'COG7', 'TECPR2', 'EZR', 'SYNRG', 'PRKCZ', 'CTDSPL2', 'LMTK2', 'ERBB2', 'TM9SF4', 'FNBP1L', 'DHX9', 'SLC9A1', 'GOLT1A', 'ERBIN', 'UBR5', 'AFTPH', 'RAB17', 'NUP155', 'NF1', 'SORL1', 'MYO6', 'WASL', 'GOPC', 'TRMT10B', 'WDR35', 'IFT140', 'AP1AR', 'BICDL2', 'NUP98', 'RANBP3', 'DENND1C', 'GDAP1', 'TOMM34', 'CHMP4C', 'RANBP2', 'CDH1', 'FLVCR1', 'HNRNPU', 'SEC24C', 'NUP160', 'FAF2', 'XPO5', 'GCC2', 'ARFIP1', 'TMEM30B', 'APP', 'TRIP11', 'MYO5B', 'REPS1', 'THOC2', 'SGSM2', 'MON2', 'STX17', 'IFT74', 'CD24', 'SYTL1', 'KIF3A', 'ARFIP2', 'STXBP3', 'GGA1', 'HOOK1', 'GAK', 'WWC1', 'TMED3', 'NUP133', 'ZDHHC6', 'B3GAT3', 'EIF4ENIF1', 'RAB3GAP2', 'EXPH5', 'NUP205', 'RAB27B', 'FBXO22']
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	6.73909572851566e-07	1.0	0.13780918727915195	['FAM13B', 'RALGAPB', 'ERBIN', 'SYNGAP1', 'NUP62', 'MYO9A', 'RAP1GAP', 'ARFGAP1', 'NF1', 'VAV3', 'VAV2', 'EPS8L2', 'CGNL1', 'RALGAPA1', 'RALGPS1', 'ARHGEF19', 'PLEKHG4B', 'DEF6', 'ARFGEF2', 'ITGA3', 'STAMBP', 'RAP1GAP2', 'CDC42SE1', 'ARHGAP39', 'SIPA1L3', 'SPATA13', 'PSD4', 'ARHGAP19', 'ARHGAP8', 'CD2AP', 'CADM4', 'CYTH2', 'SGSM3', 'EPS8L1', 'RASA1', 'ARHGAP5', 'RGL2', 'CDC42SE2', 'F2RL1']
GOBP_PROTEIN_DEMETHYLATION	1	8.299751279464365e-07	1.0	0.3870967741935484	['KDM3B', 'KDM6A', 'FBXL19', 'KDM5A', 'KDM2A', 'KDM4C', 'KDM5C', 'JARID2', 'JMJD4', 'KDM3A', 'KDM5B', 'KDM1A']
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1	1.1273183765629046e-06	1.0	0.21978021978021978	['U2AF2', 'RBM23', 'KHDRBS1', 'HNRNPL', 'YTHDC1', 'RBM8A', 'RBMX', 'SRSF10', 'SRPK1', 'RBM39', 'RBMXL1', 'HNRNPK', 'PUF60', 'NUP98', 'DDX17', 'HNRNPU', 'SRRM1', 'PRPF19', 'TIA1', 'METTL16']
GOBP_RECOMBINATIONAL_REPAIR	1	1.1346350179667513e-06	1.0	0.17687074829931973	['RUVBL2', 'MRE11', 'RHNO1', 'TRRAP', 'SMC5', 'ERCC6', 'ARID2', 'TP53BP1', 'WRN', 'MAGEF1', 'WRAP53', 'POGZ', 'MCM9', 'INIP', 'LIG3', 'MMS22L', 'KDM1A', 'BRD8', 'SMCHD1', 'SIRT6', 'RFWD3', 'NIPBL', 'EP400', 'RECQL5', 'XRCC1', 'ACTL6A']
GOBP_SENSORY_ORGAN_DEVELOPMENT	1	1.2107827857141962e-06	1.0	0.11670480549199085	['SP3', 'DDR1', 'ABI2', 'PLS1', 'TRIP11', 'PTK7', 'MED1', 'XRN2', 'GRHL2', 'SHROOM2', 'GATA3', 'RPGRIP1L', 'NF1', 'TBC1D32', 'PRKCI', 'MYO6', 'KDM5B', 'CASP2', 'ATG4B', 'INTU', 'IFT140', 'PDE6B', 'SIPA1L3', 'PHACTR4', 'FZR1', 'ESRP1', 'SOX9', 'TUG1', 'LIMK2', 'SMCHD1', 'MKS1', 'TTLL5', 'TTC8', 'IFT172', 'HDAC1', 'DVL2', 'WHRN', 'CTNNB1', 'SALL2', 'TFAP2A', 'NECTIN1', 'SMARCA4', 'NIPBL', 'RDH13', 'CDK20', 'ATF6', 'PBX2', 'IMPDH2', 'PPP1R13L', 'ATP8B1', 'ACTL6A']
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	1.3530891538076948e-06	1.0	0.2	['DHX9', 'CNOT1', 'PAN3', 'CNOT6L', 'CNOT6', 'RBMX', 'CNOT3', 'EXOSC2', 'RBMXL1', 'METTL3', 'GIGYF2', 'MOV10', 'NUP98', 'DHX36', 'SYNCRIP', 'EIF4ENIF1', 'METTL14', 'HNRNPU', 'PAN2', 'PRPF19', 'METTL16', 'NUDT21']
GOBP_CILIUM_ORGANIZATION	1	1.3915770077895807e-06	1.0	0.12844036697247707	['FNBP1L', 'SPATA6', 'TTC26', 'ODF2', 'CEP135', 'TTC17', 'RAB17', 'ALPK1', 'IFT74', 'RPGRIP1L', 'CEP78', 'KIAA0586', 'POC1B', 'ATAT1', 'TBC1D32', 'OFD1', 'KIF3A', 'VANGL2', 'WDR35', 'TBC1D22B', 'BBS1', 'IFT81', 'CFAP43', 'INTU', 'IFT140', 'IFT172', 'LIMK2', 'CCP110', 'TOGARAM1', 'TTC8', 'MKS1', 'C2CD3', 'CEP89', 'ARMC9', 'RABGAP1', 'SPEF2', 'SGSM3', 'KIF27', 'CEP164', 'CNTROB', 'TMEM67', 'IFT80']
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	1	1.5835067436747254e-06	1.0	0.12464589235127478	['SP3', 'MIB1', 'ELF3', 'UNK', 'ZBED6', 'CTR9', 'TRIM28', 'CNOT1', 'AXIN1', 'ZNF335', 'TAB1', 'TTLL4', 'SIN3A', 'MED1', 'GRHL2', 'BIRC6', 'XAB2', 'YTHDC1', 'NPAT', 'RPGRIP1L', 'OVOL2', 'CNOT3', 'CAMSAP3', 'RTF1', 'CCDC24', 'SPINT2', 'SPINT1', 'TP53', 'C2CD3', 'CTNNB1', 'MSH2', 'KIDINS220', 'ST14', 'PHF6', 'KDM4C', 'SOX10', 'BPTF', 'FLVCR1', 'SMARCB1', 'SEC24C', 'LATS1', 'CHD8', 'GATA3', 'ACTL6A']
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	1	1.8612178354318257e-06	1.0	0.10919540229885058	['ELF3', 'PLS1', 'ABI2', 'ZBED6', 'SHROOM3', 'FEM1B', 'PTK7', 'MED1', 'ITGA2', 'GRHL2', 'PDPK1', 'MYO9A', 'IFT74', 'FOXA1', 'CD24', 'CDH3', 'MARVELD2', 'OVOL2', 'CAMSAP3', 'DSP', 'IRF6', 'MYO6', 'SPINT2', 'KDM5B', 'PPHLN1', 'KDF1', 'INTU', 'VDR', 'RAB25', 'SIPA1L3', 'FZR1', 'ESRP1', 'SOX9', 'EVPL', 'TTC8', 'HDAC1', 'WHRN', 'CTNNB1', 'PRLR', 'ARID4B', 'GRHL1', 'AFDN', 'NCOA3', 'CBFA2T2', 'TJP3', 'ST14', 'EXPH5', 'ERCC3', 'EZR', 'SPDEF', 'SYNE4', 'LATS1', 'GATA3', 'VIL1', 'FNDC3A', 'RAPGEF6', 'F2RL1']
GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS	1	1.8621046354795512e-06	1.0	0.1044776119402985	['METAP1', 'DHX9', 'UNK', 'CAPRIN1', 'APP', 'RPS8', 'PUM2', 'DALRD3', 'CNOT1', 'MAPKAPK5', 'DPH1', 'RPS3', 'PAN3', 'KHDRBS1', 'DRG2', 'NOLC1', 'ITGA2', 'NSUN3', 'FARSA', 'CNOT10', 'RPL17', 'CNOT6', 'CNOT6L', 'RBM8A', 'CNOT9', 'PKP3', 'CNOT3', 'ASCC3', 'PLXNB2', 'EXOSC2', 'NAT10', 'JMJD4', 'DHX33', 'GGT7', 'AARS2', 'RPS4X', 'METTL3', 'POLDIP3', 'GIGYF2', 'MOV10', 'EIF2AK3', 'DHX36', 'RBM4B', 'RPL12', 'AASDH', 'EIF3D', 'SYNCRIP', 'PASK', 'RACK1', 'RPL10A', 'MRPL42', 'LSM14A', 'EIF4ENIF1', 'METTL14', 'GGT6', 'GRB7', 'ILF3', 'HNRNPU', 'PAN2', 'TIA1', 'RPL13A', 'METTL16', 'ERBB2']
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	1.9151291726561016e-06	1.0	0.15544041450777202	['UNK', 'DHX9', 'CAPRIN1', 'CNOT1', 'RPS3', 'PAN3', 'CNOT10', 'CNOT6', 'CNOT6L', 'CNOT9', 'CNOT3', 'SORL1', 'EXOSC2', 'METTL3', 'GIGYF2', 'MOV10', 'EIF2AK3', 'DHX36', 'SYNCRIP', 'RACK1', 'LSM14A', 'EIF4ENIF1', 'METTL14', 'GRB7', 'ILF3', 'HNRNPU', 'PAN2', 'TIA1', 'RPL13A', 'METTL16']
GOBP_POSITIVE_REGULATION_OF_HISTONE_MODIFICATION	1	2.1961121193580726e-06	1.0	0.21052631578947367	['RUVBL2', 'GATA3', 'NELFA', 'RTF1', 'PHF20', 'TP53', 'MTF2', 'PAXBP1', 'JARID2', 'PAXIP1', 'CTNNB1', 'NIPBL', 'KANSL1', 'SART3', 'RPS6KA5', 'SMARCB1', 'DNMT1', 'KDM1A', 'KMT2E', 'CTR9']
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	1	2.5766876856196143e-06	1.0	0.08427389014296463	['ZNF618', 'ADNP', 'RIPK4', 'TRIM27', 'TRIM28', 'JMY', 'ITGA2', 'GRHL2', 'RAP1GAP', 'ERCC6', 'CDH3', 'ABI1', 'RALGAPA1', 'ARHGEF19', 'CASP2', 'TCF3', 'PNKP', 'DKC1', 'RAP1GAP2', 'FZR1', 'HDAC1', 'CTNNB1', 'EIF3D', 'SMARCA4', 'CARD14', 'RANGAP1', 'SGSM3', 'POT1', 'LPAR2', 'CACNB3', 'GATA3', 'AXIN1', 'RPS3', 'TAB1', 'DIABLO', 'PRSS22', 'PRRC1', 'VAV3', 'PRKCI', 'WRN', 'TRIM26', 'CTBP2', 'RALGPS1', 'CCNT1', 'VDR', 'SIPA1L3', 'NCOA3', 'ERBB3', 'RABGAP1', 'MSH2', 'AMBRA1', 'MAP3K4', 'PRKCZ', 'FOXA1', 'XRCC1', 'RAPGEF6', 'LMTK2', 'ERBB2', 'DHX9', 'SLC9A1', 'IGF1R', 'DLG3', 'MARK2', 'PDPK1', 'CCNT2', 'NF1', 'SORL1', 'WRAP53', 'EP300', 'RFC3', 'TRAF4', 'EIF2AK3', 'AFDN', 'RANBP2', 'AGRN', 'BTRC', 'SENP1', 'SMARCB1', 'HNRNPU', 'RASA1', 'KDM1A', 'EPHA1', 'F2RL1', 'PHACTR4', 'DDR1', 'NVL', 'RALGAPB', 'APP', 'MAPKAPK5', 'MRE11', 'SGSM2', 'MAP3K13', 'SMCR8', 'MYO9A', 'TP53BP1', 'CD24', 'PKP4', 'VAV2', 'RCC2', 'DHX33', 'TBC1D22B', 'XRCC5', 'HNRNPK', 'DVL2', 'PRLR', 'RACK1', 'MAP3K7', 'B3GAT3', 'RPS6KA5', 'MSH6', 'RGL2', 'GNB5']
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	1	2.738980183772036e-06	1.0	0.2727272727272727	['IFT74', 'RPGRIP1L', 'INTU', 'IFT140', 'IFT172', 'TBC1D32', 'CEP135', 'TTC8', 'TOGARAM1', 'C2CD3', 'MKS1', 'VANGL2', 'CEP89', 'BBS1', 'IFT80']
GOBP_REGULATION_OF_DNA_RECOMBINATION	1	3.0083524532106356e-06	1.0	0.19811320754716982	['RUVBL2', 'MRE11', 'TRRAP', 'ERCC6', 'ARID2', 'TP53BP1', 'MAGEF1', 'WRAP53', 'POGZ', 'KMT5B', 'KDM1A', 'BRD8', 'SMCHD1', 'SIRT6', 'PAXIP1', 'SMARCAD1', 'MSH2', 'EP400', 'MSH6', 'RECQL5', 'ACTL6A']
GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	1	3.1081287070257528e-06	1.0	0.17777777777777778	['MIB1', 'SHROOM3', 'IRX3', 'PTK7', 'GRHL2', 'DEAF1', 'OVOL2', 'PLXNB2', 'VANGL2', 'IRX2', 'SPINT2', 'KDF1', 'SPINT1', 'IFT172', 'SOX9', 'MKS1', 'BRD2', 'DVL2', 'CTNNB1', 'TFAP2A', 'CDK20', 'ST14', 'GATA3', 'PHACTR4']
GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1	3.4337116109823895e-06	1.0	0.34285714285714286	['KDM1A', 'NELFA', 'RTF1', 'ZNF335', 'PHF20', 'PAXIP1', 'CTNNB1', 'DNMT1', 'GATA3', 'KANSL1', 'KMT2E', 'CTR9']
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1	3.5671171248701036e-06	1.0	0.20408163265306123	['ZNF91', 'ERCC1', 'UBR5', 'TRIM28', 'RPS3', 'ERCC6', 'TP53BP1', 'CTC1', 'MAGEF1', 'NAT10', 'XRCC5', 'TP53', 'SMCHD1', 'RECQL5', 'MSH2', 'POT1', 'MSH6', 'HNRNPU', 'GATA3', 'XRCC1']
GOBP_DNA_REPLICATION	1	4.2331900821061804e-06	1.0	0.13382899628252787	['DHX9', 'WAPL', 'MGME1', 'BRPF3', 'RUVBL2', 'GRWD1', 'MRE11', 'BOD1L1', 'SIN3A', 'LIG1', 'KIN', 'SET', 'USP37', 'WRN', 'CTC1', 'MCM9', 'TOP1', 'SUPT16H', 'ANKRD17', 'PNKP', 'WRNIP1', 'CDK2', 'RFC3', 'LIG3', 'MMS22L', 'POLD1', 'TP53', 'POLA1', 'RFWD3', 'PDS5A', 'FAM111A', 'SMARCA5', 'RECQL5', 'NFRKB', 'TOPBP1', 'ACTL6A']
GOBP_HISTONE_H3_ACETYLATION	1	4.338467273833655e-06	1.0	0.2328767123287671	['BRPF1', 'TAF2', 'BRPF3', 'ZZZ3', 'ZNF451', 'YEATS2', 'SMARCB1', 'SIN3A', 'ATXN7L3', 'KAT6B', 'KAT6A', 'LDB1', 'ATXN7', 'TRRAP', 'GATA3', 'EP300', 'MAP3K7']
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	1	4.338467273833655e-06	1.0	0.11261261261261261	['PHIP', 'ABI2', 'OCLN', 'CEP135', 'TRIM27', 'ERCC1', 'TRIM28', 'NUP62', 'MAPKAPK5', 'CDC23', 'CNOT1', 'RPS3', 'PAN3', 'MRE11', 'BIK', 'SIN3A', 'SMCR8', 'OSBP', 'CNOT6', 'SMC5', 'CNOT6L', 'ANAPC4', 'WASL', 'BAIAP2L1', 'PPHLN1', 'PNKP', 'DKC1', 'CDK2', 'XRCC5', 'TP53', 'CCP110', 'TOGARAM1', 'SIRT6', 'SETDB1', 'BAIAP2', 'PIP4K2C', 'DHX36', 'CTNNB1', 'CARMIL1', 'ZDHHC6', 'POT1', 'AMBRA1', 'RAB3GAP2', 'MAP3K4', 'SASS6', 'DNMT1', 'PAN2', 'VIL1', 'EPHA1', 'F2RL1']
GOBP_CELL_DIVISION	1	5.0099191982304985e-06	1.0	0.10488245931283906	['IGF1R', 'WAPL', 'TTC19', 'NUP62', 'CDC23', 'RPS3', 'LIG1', 'CENPC', 'BIRC6', 'SMC5', 'CCNT2', 'KLHL42', 'PKP4', 'USP37', 'ANAPC4', 'HAUS5', 'RCC2', 'SPICE1', 'WASL', 'POGZ', 'NEK4', 'TOP1', 'RAB11FIP4', 'KDF1', 'CCNT1', 'CDK2', 'LIG3', 'STAMBP', 'INTU', 'FZR1', 'PIK3C3', 'CCP110', 'ZZZ3', 'DCLRE1A', 'PRPF40A', 'MAEA', 'PDS5A', 'PDS5B', 'RACK1', 'NCOA3', 'CD2AP', 'EFHC1', 'CDK20', 'LLGL2', 'CHMP4C', 'ANAPC2', 'ZNF207', 'CEP164', 'RASA1', 'HNRNPU', 'RTKN', 'LATS1', 'YEATS2', 'RECQL5', 'TIAL1', 'CNTROB', 'ZFYVE19', 'KLHL9']
GOBP_EPIDERMAL_CELL_DIFFERENTIATION	1	5.856313574509624e-06	1.0	0.17142857142857143	['PLS1', 'MED1', 'GRHL2', 'IFT74', 'CDH3', 'OVOL2', 'DSP', 'MYO6', 'KDF1', 'PPHLN1', 'INTU', 'VDR', 'ESRP1', 'HDAC1', 'EVPL', 'WHRN', 'CTNNB1', 'GRHL1', 'NCOA3', 'ST14', 'EXPH5', 'ERCC3', 'LATS1', 'IRF6']
GOBP_DNA_GEOMETRIC_CHANGE	1	5.856313574509624e-06	1.0	0.20652173913043478	['DHX9', 'RUVBL2', 'MRE11', 'CHD4', 'ASCC3', 'WRN', 'MCM9', 'WRNIP1', 'RFC3', 'XRCC5', 'CHD6', 'DHX36', 'SMARCAD1', 'POT1', 'ERCC3', 'CHD3', 'CHD8', 'RECQL5', 'CHD2']
GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	1	6.5705440109593235e-06	1.0	0.15300546448087432	['DHX30', 'DHX9', 'RUVBL2', 'DDX20', 'SF3B1', 'GEMIN4', 'XAB2', 'PRMT5', 'YTHDC1', 'DHX8', 'SRSF10', 'LUC7L2', 'TRAF7', 'SRPK1', 'SCAF11', 'PRPF31', 'XRCC5', 'PUF60', 'TGS1', 'CD2BP2', 'CPSF7', 'SART3', 'SNRNP200', 'ZNHIT6', 'COIL', 'PRPF19', 'RPL13A', 'NUDT21']
GOBP_NEURAL_TUBE_DEVELOPMENT	1	6.5974200512797535e-06	1.0	0.1702127659574468	['MIB1', 'SHROOM3', 'PTK7', 'GRHL2', 'DEAF1', 'RPGRIP1L', 'NF1', 'OVOL2', 'TBC1D32', 'PLXNB2', 'VANGL2', 'SPINT2', 'IFT140', 'SPINT1', 'IFT172', 'C2CD3', 'MKS1', 'BRD2', 'DVL2', 'NUP133', 'CDK20', 'ST14', 'FOXA1', 'PHACTR4']
GOBP_DEMETHYLATION	1	6.666131944206263e-06	1.0	0.2542372881355932	['KDM3B', 'KDM6A', 'FBXL19', 'KDM5A', 'KDM2A', 'KDM4C', 'APOBEC3F', 'KDM5C', 'TRIM28', 'JARID2', 'JMJD4', 'KDM3A', 'KDM5B', 'KDM1A', 'GATA3']
GOBP_MAINTENANCE_OF_CELL_NUMBER	1	7.38899821735578e-06	1.0	0.18032786885245902	['SRRT', 'CNOT1', 'MCPH1', 'SMC5', 'CNOT3', 'RTF1', 'SS18', 'LDB1', 'FANCD2', 'METTL3', 'SOX9', 'MTF2', 'KDM3A', 'CTNNB1', 'NCOA3', 'NIPBL', 'EIF4ENIF1', 'METTL14', 'KDM4C', 'ZNF322', 'SETD6', 'CTR9']
GOBP_NEUROGENESIS	1	7.38899821735578e-06	1.0	0.08252788104089219	['ADNP', 'CAPRIN1', 'SEMA4A', 'SIN3A', 'XRN2', 'DTNB', 'PRMT5', 'RPGRIP1L', 'RAP1GAP', 'ERCC6', 'ABI1', 'LDB1', 'TCF3', 'METTL3', 'TP53', 'TTC8', 'TCF12', 'ESRP1', 'HDAC1', 'GIGYF2', 'SOX9', 'IFT172', 'WHRN', 'IGSF9', 'CTNNB1', 'PICK1', 'ETV6', 'SUZ12', 'GATA3', 'SRRT', 'PLS1', 'ABI2', 'ARMCX5-GPRASP2', 'ZNF335', 'MED1', 'HMG20B', 'CAMSAP3', 'PRKCI', 'STX3', 'IRX2', 'ITGA3', 'XBP1', 'MOV10', 'BAIAP2', 'NECTIN1', 'ERBB3', 'METTL14', 'PRKCZ', 'FOXA1', 'ATP8B1', 'LMTK2', 'DIP2B', 'MIB1', 'UBA6', 'UNK', 'IGF1R', 'ERBB2', 'SLC11A2', 'MARK2', 'SYNGAP1', 'RAB17', 'EFNA4', 'NF1', 'PLXNB2', 'SORL1', 'MYO6', 'WASL', 'EP300', 'IFT140', 'TUG1', 'IRX5', 'DDX56', 'MKS1', 'DHX36', 'NIPBL', 'CBFA2T2', 'AGRN', 'LMX1B', 'CDH1', 'PBX2', 'KDM1A', 'EPHA1', 'DDR1', 'APP', 'IRX3', 'TRIP11', 'PTK7', 'MINK1', 'THOC2', 'ZFYVE27', 'TOP2B', 'MAP3K13', 'MYO9A', 'PAK4', 'ATAT1', 'XRCC5', 'SPINT1', 'GAK', 'DVL2', 'NUP133', 'RDH13', 'KIDINS220', 'EIF4ENIF1', 'ANAPC2', 'SOX10', 'RPS6KA5', 'ZNF609', 'EFNB3', 'ERCC3', 'SEMA4B', 'PRPF19']
