pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.1877752739544753	1.4386707874906053	1.0	60.74	['GALK2', 'GMDS', 'GALK1', 'NANP', 'UGP2', 'HEXA', 'GNE', 'GFPT1', 'AMDHD2', 'CMAS', 'UGDH', 'FPGT', 'HK2', 'PGM3', 'NANS', 'NAGK', 'GMPPB', 'GNPNAT1', 'CYB5R3', 'PGM1', 'GMPPA', 'HEXB', 'HK1', 'PGM2', 'GPI', 'PMM2', 'UXS1', 'GNPDA1', 'GALE', 'GNPDA2', 'RENBP', 'GALT']
KEGG_ERBB_SIGNALING_PATHWAY	1	0.1855608063582162	1.4468127965960829	1.0	64.01	['MAP2K2', 'KRAS', 'PLCG1', 'PAK1', 'BTC', 'NRAS', 'PIK3CB', 'RPS6KB1', 'MAPK10', 'PIK3R3', 'MAPK9', 'PAK6', 'MAPK8', 'NCK1', 'SOS1', 'SHC1', 'SHC4', 'CRK', 'PAK4', 'PIK3CD', 'CBL', 'EGFR', 'CAMK2B', 'CBLC', 'MYC', 'PIK3CA', 'NCK2', 'SOS2', 'AKT1', 'PAK2', 'PTK2', 'NRG4', 'MAP2K4', 'RPS6KB2', 'NRG2', 'GRB2', 'RAF1', 'PAK5', 'CRKL', 'GAB1', 'MAP2K7', 'MTOR', 'ERBB4', 'PRKCB', 'PIK3R1', 'PIK3R2', 'SHC2', 'ELK1', 'BRAF', 'PAK3', 'HRAS', 'ABL1', 'MAPK1', 'EGF', 'ERBB3', 'AREG', 'BAD', 'SRC', 'ABL2', 'GSK3B', 'TGFA', 'NRG1', 'CBLB', 'MAP2K1', 'ERBB2']
KEGG_GLIOMA	1	0.18480451879108994	1.4580375453738537	1.0	73.56	['MAP2K2', 'KRAS', 'CCND1', 'IGF1R', 'PLCG1', 'CALM2', 'NRAS', 'PRKCA', 'PIK3CB', 'E2F1', 'PDGFRB', 'CALM3', 'SOS1', 'SHC1', 'PLCG2', 'PTEN', 'SHC4', 'CAMK2B', 'MAPK3', 'PIK3CD', 'E2F2', 'EGFR', 'RB1', 'PIK3CA', 'CALML6', 'SOS2', 'E2F3', 'CALM1', 'AKT1', 'IGF1', 'GRB2', 'CALML5', 'RAF1', 'PRKCB', 'CAMK2D', 'TP53', 'MTOR', 'PIK3R1', 'PDGFA', 'PIK3R2', 'SHC2', 'MAP2K1', 'AKT2', 'BRAF', 'HRAS', 'ARAF', 'MAPK1', 'EGF', 'PDGFRA', 'TGFA', 'CDK4', 'CALML3', 'AKT3', 'CDK6', 'PIK3R3', 'MDM2']
KEGG_SPHINGOLIPID_METABOLISM	1	0.1846098242683201	1.4534141702410006	1.0	62.15	['DEGS2', 'SMPD2', 'UGT8', 'SPHK2', 'SGMS2', 'SPTLC1', 'GALC', 'UGCG', 'NEU3', 'SPTLC2', 'NEU1', 'ASAH1', 'GLA', 'SGPP2', 'KDSR', 'SGPP1', 'SGPL1', 'ASAH2', 'SMPD3', 'ARSA', 'PLPP2', 'GLB1', 'ACER2', 'GBA', 'SGMS1', 'SPHK1', 'SMPD4', 'SMPD1', 'ACER3']
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.1730203766234425	1.4786458557175948	1.0	73.64	['KRAS', 'ARPC1B', 'PAK1', 'DIAPH2', 'PIK3CB', 'ITGA9', 'PDGFRB', 'ITGA2', 'PAK6', 'ROCK1', 'SOS1', 'ARPC4', 'ACTG1', 'ITGA1', 'FGD1', 'SOS2', 'ACTN2', 'PIP5K1A', 'ITGA4', 'ITGB8', 'FGFR2', 'GNA13', 'PIKFYVE', 'PXN', 'FGFR1', 'IQGAP3', 'ITGB5', 'CRKL', 'ITGB3', 'PDGFA', 'ITGB7', 'NCKAP1', 'VAV1', 'DIAPH1', 'ARAF', 'ARHGEF1', 'MYLK', 'FGFR4', 'RRAS', 'PPP1R12A', 'ITGB4', 'ABI2', 'NRAS', 'WASF1', 'RHOA', 'FGFR3', 'ARHGEF7', 'TMSB4X', 'GSN', 'ACTB', 'ARPC5', 'VAV3', 'PFN1', 'PIP5K1B', 'PPP1CB', 'CHRM3', 'ACTN1', 'PAK2', 'PTK2', 'RAC3', 'ITGA3', 'MYH9', 'CFL2', 'PAK5', 'PIP4K2B', 'LIMK2', 'FGF1', 'F2R', 'BAIAP2', 'ITGA7', 'PIK3R2', 'RDX', 'RAC1', 'HRAS', 'LIMK1', 'EGF', 'GIT1', 'TMSB4XP8', 'FGF14', 'EZR', 'MYH14', 'FGF16', 'IQGAP1', 'GNG12', 'PIP5K1C', 'ITGB6', 'SLC9A1', 'ITGB1', 'ARHGEF6', 'SSH3', 'APC', 'BRK1', 'TIAM2', 'CFL1', 'ACTN4', 'EGFR', 'MAPK3', 'WASL', 'IQGAP2', 'PIK3CA', 'MYH10', 'FGD3', 'ITGA10', 'ITGB2', 'ARPC1A', 'PIP4K2A', 'PDGFC', 'DIAPH3', 'PIK3R1', 'CYFIP2', 'CDC42', 'CSK', 'ITGAM', 'RAC2', 'ARHGEF12', 'PDGFRA', 'BCAR1', 'GNA12', 'ITGAL', 'MRAS', 'MAP2K1', 'MAP2K2', 'TIAM1', 'PPP1CC', 'PIK3R3', 'ENAH', 'ARHGAP35', 'VAV2', 'PAK4', 'PIK3CD', 'CRK', 'DOCK1', 'ARPC5L', 'WASF2', 'ITGAV', 'RAF1', 'FGF2', 'PFN2', 'PDGFD', 'PIP4K2C', 'CYFIP1', 'PPP1CA', 'ARPC3', 'BRAF', 'PAK3', 'SSH1', 'MAPK1', 'ITGA6', 'CHRM1', 'MYL5', 'MYL12B', 'ROCK2']
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.17298790743067416	1.4838912042006174	1.0	77.86	['SH2B3', 'KRAS', 'CAMK4', 'PIK3CB', 'MAPK10', 'YWHAZ', 'MAPK8', 'NGFR', 'NTF4', 'RPS6KA4', 'SOS1', 'PTPN11', 'SHC4', 'RAP1B', 'SOS2', 'MAP2K5', 'IRAK3', 'CRKL', 'RIPK2', 'GAB1', 'TP53', 'IRAK4', 'SHC2', 'MAPK7', 'MAP3K1', 'YWHAH', 'YWHAG', 'RPS6KA6', 'YWHAE', 'RAPGEF1', 'NRAS', 'RHOA', 'MAPKAPK2', 'YWHAB', 'MAPK9', 'IRAK2', 'FASLG', 'NTRK2', 'CALM1', 'GRB2', 'BAX', 'CAMK2D', 'PIK3R2', 'PRKCD', 'RAC1', 'HRAS', 'SORT1', 'ABL1', 'PSEN1', 'PLCG1', 'PRDM4', 'PDPK1', 'SHC1', 'RELA', 'MAPK14', 'CAMK2B', 'MAPK3', 'PIK3CA', 'CALML6', 'ARHGDIA', 'BEX3', 'AKT1', 'MAP2K7', 'FOXO3', 'BCL2', 'IKBKB', 'MAP3K3', 'PIK3R1', 'CDC42', 'CSK', 'SH2B2', 'GSK3B', 'ARHGDIB', 'MAPK12', 'NFKBIE', 'TP73', 'CALML3', 'AKT3', 'MAP2K1', 'MAP2K2', 'CALM2', 'TRAF6', 'RPS6KA1', 'MAGED1', 'PIK3R3', 'MAPK13', 'MAPK11', 'CALM3', 'NFKB1', 'PLCG2', 'CRK', 'IRS1', 'PIK3CD', 'FRS2', 'SH2B1', 'IRAK1', 'CALML5', 'RAF1', 'NFKBIB', 'AKT2', 'BRAF', 'YWHAQ', 'MAPK1', 'BAD', 'NTF3', 'KIDINS220', 'RPS6KA5', 'CAMK2G', 'ZNF274']
KEGG_WNT_SIGNALING_PATHWAY	1	0.15972913833292282	1.5078843716112114	1.0	71.53	['SMAD2', 'PPARD', 'PPP2CB', 'MAPK10', 'PPP2R1B', 'MAPK8', 'ROCK1', 'FZD5', 'SMAD4', 'WNT5B', 'PRKACB', 'CTNNBIP1', 'NFATC3', 'NFATC4', 'PPP2R5B', 'PRKCB', 'WIF1', 'TP53', 'PRICKLE2', 'CTNNB1', 'PPP2CA', 'PLCB2', 'NKD2', 'WNT10A', 'CSNK2A1', 'CSNK2A2', 'CHD8', 'PLCB4', 'SFRP1', 'DAAM1', 'RHOA', 'MAPK9', 'AXIN1', 'PPP2R1A', 'FZD6', 'LEF1', 'PLCB3', 'FRAT1', 'WNT6', 'MYC', 'CTBP2', 'FBXW11', 'SKP1', 'RAC3', 'NFAT5', 'CAMK2D', 'TCF7L2', 'CSNK2B', 'CSNK1A1L', 'RAC1', 'PPP3CA', 'WNT4', 'PSEN1', 'FZD9', 'WNT11', 'PPP2R5A', 'MMP7', 'CTBP1', 'PRKX', 'APC', 'CSNK1A1', 'WNT7B', 'WNT3', 'TCF7L1', 'CAMK2B', 'VANGL2', 'SENP2', 'EP300', 'WNT5A', 'PORCN', 'CREBBP', 'TCF7', 'RAC2', 'DVL1', 'FZD4', 'GSK3B', 'BTRC', 'DVL3', 'PPP2R5D', 'FZD1', 'CCND3', 'CCND1', 'PRKCA', 'FZD3', 'PPP2R5E', 'CUL1', 'WNT2B', 'FZD10', 'PPP3CB', 'PPP2R5C', 'NLK', 'TBL1XR1', 'CXXC4', 'VANGL1', 'FRAT2', 'FZD2', 'SMAD3', 'FZD8', 'TBL1X', 'RUVBL1', 'DVL2', 'PLCB1', 'LRP5', 'SIAH1', 'MAP3K7', 'FZD7', 'CSNK1E', 'DAAM2', 'LRP6', 'ROCK2']
KEGG_RNA_POLYMERASE	1	0.14723001161141683	1.5330800826456445	1.0	71.33	['POLR3C', 'POLR2J2', 'POLR2D', 'POLR1B', 'POLR2J', 'POLR3K', 'POLR2I', 'POLR2H', 'POLR2C', 'POLR3G', 'POLR3D', 'POLR3GL', 'POLR1C', 'POLR2E', 'POLR2A', 'POLR3A', 'POLR1A', 'POLR2B', 'POLR3F', 'POLR2L', 'POLR1D', 'POLR3B', 'POLR2F', 'POLR1E', 'POLR2G', 'POLR2J3', 'POLR3H']
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.13062519960919117	1.565031248438647	1.0	79.96	['ARPC1B', 'PAK1', 'SPHK2', 'FCGR2B', 'PIK3CB', 'ARPC4', 'PTPRC', 'PIP5K1A', 'PIKFYVE', 'PRKCB', 'CRKL', 'HCK', 'VAV1', 'ARF6', 'WASF3', 'LYN', 'WASF1', 'GSN', 'FCGR1A', 'SYK', 'PLD1', 'ARPC5', 'VAV3', 'FCGR2A', 'PIP5K1B', 'CFL2', 'PLPP2', 'PIP4K2B', 'LIMK2', 'PIK3R2', 'PLPP3', 'PRKCD', 'RAC1', 'LIMK1', 'SPHK1', 'MARCKS', 'PIP5K1C', 'PLCG1', 'RPS6KB1', 'PRKCE', 'CFL1', 'DOCK2', 'MAPK3', 'WASL', 'PIK3CA', 'AKT1', 'PLA2G6', 'GAB2', 'RPS6KB2', 'ARPC1A', 'ARPC2', 'PIK3R1', 'MYO10', 'WAS', 'MARCKSL1', 'CDC42', 'ASAP3', 'FCGR2C', 'RAC2', 'LAT', 'INPP5D', 'AKT3', 'MAP2K1', 'PRKCA', 'DNM3', 'PLD2', 'PLCG2', 'VAV2', 'CRK', 'PIK3CD', 'PLA2G4B', 'DNM2', 'ARPC5L', 'WASF2', 'ASAP1', 'DNM1L', 'PLA2G4F', 'RAF1', 'PLPP1', 'ARPC3', 'VASP', 'AKT2', 'ASAP2', 'DNM1', 'MAPK1', 'FCGR3A', 'PIK3R3']
KEGG_BASAL_CELL_CARCINOMA	1	0.09291261313621324	1.638827313603856	1.0	12.17	['GLI3', 'GSK3B', 'FZD3', 'TP53', 'FZD7', 'SUFU', 'DVL3', 'DVL2', 'AXIN1', 'TCF7', 'CTNNB1', 'STK36', 'FZD1', 'SMO', 'FZD6']
KEGG_TIGHT_JUNCTION	1	0.08973118193208468	1.6532187032888817	1.0	73.55	['KRAS', 'CTTN', 'EXOC3', 'AMOTL1', 'PPP2CB', 'CLDN19', 'PPP2R1B', 'MAGI3', 'ACTG1', 'CLDN5', 'GNAI2', 'JAM2', 'TJP1', 'ACTN2', 'GNAI1', 'EPB41L2', 'PRKCB', 'LLGL1', 'PARD6A', 'CTNNB1', 'PPP2CA', 'PRKCH', 'TJP3', 'MYH3', 'RRAS', 'CSNK2A1', 'CSNK2A2', 'EPB41L3', 'NRAS', 'OCLN', 'RHOA', 'SYMPK', 'PPP2R1A', 'RAB13', 'ACTB', 'PTEN', 'ASH1L', 'PRKCI', 'MYH11', 'PPP2R2A', 'ACTN1', 'CLDN7', 'TJAP1', 'MYH9', 'HCLS1', 'CSNK2B', 'PRKCD', 'HRAS', 'PARD6B', 'CLDN1', 'MAP3K20', 'VAPA', 'CDK4', 'MYH14', 'PRKCZ', 'CLDN3', 'RAB3B', 'PRKCQ', 'PRKCE', 'PARD6G', 'JAM3', 'ACTN4', 'YES1', 'CLDN11', 'MYH10', 'AKT1', 'MPDZ', 'EXOC4', 'CASK', 'PATJ', 'CDC42', 'AFDN', 'SRC', 'LLGL2', 'EPB41', 'AKT3', 'MRAS', 'CLDN8', 'PRKCA', 'CRB3', 'IGSF5', 'F11R', 'CLDN4', 'CGN', 'CLDN15', 'PPP2R2D', 'AKT2', 'GNAI3', 'SPTAN1', 'MAGI1', 'MYL5', 'CTNNA1', 'MYL12B', 'PARD3']
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.08679530373485522	1.6675563378048612	1.0	60.82	['PLCG1', 'CALM2', 'ITPR2', 'PIK3CB', 'INPP1', 'SYNJ2', 'DGKA', 'DGKE', 'OCRL', 'PLCE1', 'IPPK', 'INPP5K', 'CALM3', 'PI4KB', 'PLCB3', 'ITPK1', 'INPP5J', 'PIK3C2G', 'PIK3CD', 'PIP5K1B', 'ITPR1', 'PIK3CA', 'CALM1', 'PIP5K1A', 'DGKZ', 'DGKD', 'PIKFYVE', 'SYNJ1', 'CALML5', 'PIP4K2A', 'PRKCB', 'CDS1', 'PIP4K2B', 'PIK3C3', 'PI4KA', 'DGKH', 'PIK3R1', 'PIP4K2C', 'PIK3R2', 'PLCB1', 'INPP4B', 'INPP5E', 'PLCD1', 'DGKQ', 'IMPA1', 'PIK3C2A', 'CDS2', 'ITPR3', 'INPP4A', 'INPPL1', 'INPP5D', 'CALML3', 'PLCB4', 'PIP5K1C', 'INPP5B', 'PIK3R3']
KEGG_PROSTATE_CANCER	1	0.08510296527130787	1.6851746786485466	1.0	73.56	['MAP2K2', 'KRAS', 'CCND1', 'IGF1R', 'NKX3-1', 'NRAS', 'PIK3CB', 'FOXO1', 'E2F1', 'PDGFRB', 'CREB3L2', 'NFKB1', 'CHUK', 'PDPK1', 'SOS1', 'LEF1', 'TCF7L1', 'RELA', 'PTEN', 'CREB5', 'MAPK3', 'PIK3CD', 'E2F2', 'EGFR', 'RB1', 'PIK3CA', 'SOS2', 'E2F3', 'CREB3L4', 'EP300', 'AKT1', 'HSP90AB1', 'FGFR2', 'CDK2', 'IGF1', 'GSTP1', 'GRB2', 'FGFR1', 'CCNE2', 'CREBBP', 'RAF1', 'TCF7L2', 'TP53', 'MTOR', 'BCL2', 'IKBKB', 'PDGFD', 'PIK3R1', 'PDGFC', 'PDGFA', 'TCF7', 'PIK3R2', 'IKBKG', 'MAP2K1', 'AKT2', 'CTNNB1', 'CREB1', 'BRAF', 'HSP90AA1', 'HRAS', 'ARAF', 'MAPK1', 'EGF', 'AR', 'CREB3', 'BAD', 'PDGFRA', 'GSK3B', 'HSP90B1', 'TGFA', 'AKT3', 'CASP9', 'PIK3R3', 'MDM2', 'ERBB2']
KEGG_ENDOMETRIAL_CANCER	1	0.08481275634229661	1.679539350218931	1.0	73.56	['MAP2K2', 'KRAS', 'CCND1', 'NRAS', 'PIK3CB', 'APC', 'AXIN1', 'PDPK1', 'SOS1', 'LEF1', 'TCF7L1', 'PTEN', 'MAPK3', 'PIK3CD', 'EGFR', 'MYC', 'PIK3CA', 'SOS2', 'AKT1', 'GRB2', 'RAF1', 'TCF7L2', 'TP53', 'FOXO3', 'PIK3R1', 'MLH1', 'TCF7', 'PIK3R2', 'ELK1', 'AKT2', 'CTNNB1', 'BRAF', 'HRAS', 'ARAF', 'MAPK1', 'EGF', 'ILK', 'BAD', 'GSK3B', 'CDH1', 'CTNNA1', 'AKT3', 'CASP9', 'PIK3R3', 'MAP2K1', 'ERBB2']
KEGG_PURINE_METABOLISM	1	0.07277354779523315	1.7306317306437309	1.0	85.11	['POLR3C', 'POLR2D', 'POLR2J', 'NME1-NME2', 'PRPS2', 'PDE3A', 'POLR2I', 'ADCY6', 'PRIM2', 'AK4', 'PNPT1', 'ADK', 'POLR3G', 'POLE3', 'IMPDH1', 'ENPP1', 'APRT', 'POLR2E', 'PDE9A', 'HPRT1', 'DCK', 'PKM', 'PNP', 'PDE6G', 'POLR1A', 'NT5C', 'POLR2B', 'ADCY5', 'NT5C3A', 'POLR3F', 'POLR1D', 'NUDT2', 'POLR3B', 'AK1', 'POLR2F', 'NME5', 'AK7', 'IMPDH2', 'ATIC', 'PDE4D', 'GUCY1A2', 'ADA', 'PAPSS2', 'CANT1', 'POLR1B', 'ADPRM', 'PFAS', 'POLR2H', 'POLR2C', 'PAPSS1', 'AMPD3', 'RRM1', 'GMPR', 'PDE8A', 'ADCY1', 'NUDT9', 'RRM2', 'POLE2', 'POLR3A', 'ENTPD5', 'XDH', 'PDE6B', 'NT5C2', 'ENTPD2', 'POLA1', 'GUK1', 'PDE1A', 'PDE7B', 'GMPS', 'POLD4', 'NME2', 'NME4', 'NME6', 'GUCY2C', 'ENTPD6', 'POLR1E', 'POLR2J3', 'PDE6D', 'ENTPD1', 'AK2', 'POLR3K', 'ADCY4', 'AMPD2', 'NME7', 'PDE7A', 'ITPA', 'NUDT5', 'NT5M', 'ADCY7', 'PDE10A', 'NPR2', 'PDE1B', 'ADCY2', 'PDE2A', 'ENTPD4', 'NME1', 'ADCY9', 'POLR2K', 'PDE1C', 'PDE5A', 'POLA2', 'POLR2L', 'POLE4', 'ADCY3', 'PAICS', 'PPAT', 'POLR2G', 'FHIT', 'POLD2', 'POLR3H', 'POLR2J2', 'GUCY2D', 'NT5E', 'AK5', 'ENTPD8', 'DGUOK', 'POLR3D', 'POLR3GL', 'POLR1C', 'PDE4B', 'GMPR2', 'ENPP3', 'POLR2A', 'POLD3', 'POLE', 'POLD1', 'ADSL', 'NPR1', 'PDE11A', 'PDE3B', 'NME3', 'PRUNE1', 'RRM2B', 'GART', 'PDE8B', 'PDE4A', 'PRIM1']
KEGG_SMALL_CELL_LUNG_CANCER	1	0.07177163601650383	1.7261519953328672	1.0	23.72	['TRAF6', 'PIAS3', 'LAMA5', 'RXRB', 'TRAF2', 'ITGA2', 'NFKB1', 'RELA', 'E2F3', 'PTK2', 'BIRC2', 'COL4A6', 'CDK2', 'TRAF4', 'ITGA3', 'RARB', 'TP53', 'IKBKB', 'PIK3R1', 'PIK3R2', 'LAMA3', 'XIAP', 'TRAF5', 'LAMB3', 'ITGA6', 'LAMC2', 'APAF1', 'PIAS4', 'CDK4', 'PIAS1', 'CASP9', 'FHIT']
