pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.13780529081199563	1.6898861807158096	1.0	71.62	['CALM1', 'PTEN', 'PI4KB', 'OCRL', 'DGKE', 'PIP4K2B', 'PIK3CB', 'PLCB1', 'CDIPT', 'DGKQ', 'SYNJ1', 'PIK3C2B', 'PIK3C2G', 'CALM3', 'CDS2', 'INPP5A', 'CALML6', 'PIP5K1A', 'INPP4B', 'PIP4K2A', 'PIK3R1', 'ITPR3', 'INPP1', 'PIP5K1C', 'IPPK', 'IMPA2', 'PRKCA', 'PIP5K1B', 'PIKFYVE', 'INPPL1', 'PLCB2', 'CALML3', 'PIK3CG', 'PLCE1', 'ITPK1', 'PIK3C3', 'PLCB4', 'PLCG2', 'CDS1', 'INPP5B', 'PIK3R2', 'INPP5E', 'DGKH', 'DGKA', 'PI4KA', 'IMPA1', 'PLCD4', 'DGKD', 'INPP5K', 'ITPKB', 'PLCG1', 'INPP5D', 'INPP4A', 'ITPR2', 'CALM2', 'PIK3C2A', 'SYNJ2', 'PIK3CD', 'PIK3R5', 'DGKI', 'PIK3CA', 'PIP4K2C', 'ITPR1', 'PIK3R3']
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	0.1368184825371583	1.718325531530572	1.0	20.27	['ACSS2', 'PGAM2', 'ADH5', 'DLAT', 'ALDH9A1', 'PGM1', 'AKR1A1', 'GPI', 'FBP1', 'ENO2', 'ALDH2', 'HK2', 'DLD', 'PGK1', 'LDHA', 'LDHB', 'PDHA1', 'PDHB', 'ADH1A', 'PGM2']
KEGG_SPLICEOSOME	1	0.1351316793277961	1.7313771204859056	1.0	61.57	['AQR', 'DHX16', 'SYF2', 'SNRNP40', 'SNRNP200', 'SNU13', 'NCBP1', 'PRPF8', 'PRPF18', 'DHX38', 'DDX42', 'TRA2A', 'SNW1', 'RBM25', 'SNRPF', 'CDC40', 'PRPF40A', 'HNRNPA1', 'SF3B4', 'DHX8', 'PRPF40B', 'NCBP2', 'SNRPC', 'SNRPG', 'ACIN1', 'PRPF3', 'U2AF2', 'THOC3', 'MAGOHB', 'SRSF8', 'U2SURP', 'PRPF19', 'PPIH', 'SRSF7', 'TCERG1', 'EFTUD2', 'SF3A1', 'CRNKL1', 'SRSF5', 'THOC1', 'BCAS2', 'EIF4A3', 'HNRNPU', 'PPIE', 'THOC2', 'SRSF3', 'LSM6', 'PLRG1', 'RBMX', 'SF3A2', 'DDX23', 'LSM5', 'SF3A3', 'HNRNPM', 'SRSF4', 'HNRNPA1L2', 'TXNL4A', 'PQBP1', 'SRSF2', 'PRPF4', 'SNRPD3', 'SNRPD1', 'SLU7', 'PRPF38A', 'TRA2B', 'LSM2', 'SRSF10', 'CHERP', 'HNRNPA3', 'SNRNP70', 'DDX46', 'RBM17', 'ISY1', 'SF3B3', 'SNRPB', 'SRSF1', 'RBM22', 'HNRNPK', 'SNRPD2', 'MAGOH', 'SF3B1', 'DDX39B', 'SRSF9', 'SRSF6', 'SNRNP27', 'RBM8A', 'PRPF38B', 'HSPA8', 'PRPF31', 'LSM8', 'DHX15', 'DDX5', 'USP39', 'PPIL1']
KEGG_SMALL_CELL_LUNG_CANCER	1	0.13251404053559604	1.7459162281235419	1.0	57.89	['TRAF5', 'APAF1', 'ITGAV', 'TRAF2', 'PIAS3', 'PTEN', 'CDK4', 'CASP9', 'FN1', 'PIK3CB', 'AKT2', 'RARB', 'LAMB3', 'XIAP', 'COL4A1', 'PIAS1', 'BIRC3', 'ITGA3', 'PIK3R1', 'CHUK', 'RB1', 'SKP2', 'TP53', 'CDK6', 'LAMA2', 'ITGB1', 'COL4A6', 'PIAS2', 'BIRC2', 'CYCS', 'LAMA4', 'PIK3CG', 'PIK3CD', 'TRAF1', 'ITGA6', 'CCNE2', 'RXRA', 'CCND1', 'MAX', 'TRAF3', 'FHIT', 'NFKB1', 'PTK2', 'CDKN2B', 'COL4A2', 'TRAF6', 'RELA', 'CDK2', 'LAMC2', 'IKBKB', 'ITGA2', 'E2F3', 'RXRB', 'LAMA3', 'LAMC1', 'LAMB2', 'LAMC3', 'PIK3CA', 'PIK3R5', 'PIK3R3']
KEGG_FATTY_ACID_METABOLISM	1	0.1320773580136984	1.7079159874973047	1.0	20.27	['ALDH9A1', 'EHHADH', 'ACAT1', 'ALDH2', 'ACSL1', 'HADHB', 'ACADL', 'ADH5', 'ACADM', 'ACADS', 'ADH1A', 'HADH', 'ACAA2', 'ACOX1', 'HADHA', 'CPT1B']
KEGG_REGULATION_OF_AUTOPHAGY	1	0.13132832618794343	1.7576052563725169	1.0	47.56	['ATG4C', 'GABARAPL1', 'ULK3', 'ATG4A', 'ATG3', 'PIK3C3', 'IFNG', 'BECN1', 'ATG12', 'ULK2', 'ATG4B', 'PIK3R4', 'ATG5', 'ATG7', 'ULK1', 'PRKAA1']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.1312500183152509	1.7169928936512977	1.0	61.81	['ITGAV', 'CACNA2D4', 'CACNG1', 'CACNA2D3', 'JUP', 'CACNA2D2', 'CACNG4', 'ATP2A2', 'CTNNA1', 'SGCG', 'DES', 'CACNA2D1', 'ITGA1', 'ITGA9', 'CACNA1F', 'CTNNB1', 'CACNB2', 'TCF7L2', 'DSC2', 'ITGA3', 'DAG1', 'CACNA1C', 'ITGA10', 'SGCB', 'LEF1', 'TCF7L1', 'LAMA2', 'ITGB1', 'SGCA', 'DSP', 'SLC8A1', 'ITGB8', 'ITGB4', 'DSG2', 'CACNG6', 'ITGB6', 'CACNA1D', 'SGCD', 'ITGB7', 'ITGA7', 'ITGA4', 'DMD', 'PKP2', 'TCF7', 'ITGA2', 'ACTN4', 'CACNB3', 'ITGA8', 'ITGA6', 'ACTN2']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.08454061242406641	1.8471353133781423	1.0	46.09	['STAT3', 'MAPK9', 'ACSL1', 'AKT2', 'CAMKK1', 'IRS1', 'PRKAB2', 'SLC2A4', 'JAK2', 'NFKBIE', 'ADIPOQ', 'PRKAG1', 'CHUK', 'ACACB', 'ADIPOR2', 'PPARGC1A', 'PCK1', 'LEP', 'PPARA', 'CD36', 'RXRA', 'CAMKK2', 'ADIPOR1', 'IRS2', 'PRKAA1', 'NFKB1', 'LEPR', 'MAPK10', 'ACSL4', 'TNFRSF1A', 'RELA', 'IKBKB', 'MAPK8', 'RXRB', 'MTOR', 'PRKCQ', 'SLC2A1', 'PTPN11', 'CPT1B']
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.08423367036651015	1.859975362002609	1.0	32.13	['RAPGEF1', 'CBLC', 'CALM1', 'FLOT2', 'PRKAR2A', 'KRAS', 'PYGL', 'PRKAR2B', 'MKNK2', 'PYGB', 'EIF4E', 'AKT2', 'NRAS', 'IRS1', 'PRKAB2', 'SLC2A4', 'PPP1CC', 'SOS2', 'PYGM', 'GYS1', 'PDE3B', 'RHOQ', 'CALML6', 'PRKAG1', 'SHC3', 'CRKL', 'ACACB', 'SOS1', 'PRKACA', 'MAPK1', 'FBP1', 'CBL', 'PPARGC1A', 'MAP2K1', 'RPS6', 'PDPK1', 'ARAF', 'GRB2', 'CRK', 'TRIP10', 'PRKX', 'FOXO1', 'PDE3A', 'HK2', 'LIPE', 'PRKCI', 'MAPK10', 'INPP5K', 'IKBKB', 'INPP5D', 'PTPN1', 'PHKA2', 'PIK3CD', 'PIK3R5', 'SORBS1', 'PRKAA1', 'PIK3CA', 'PIK3R3']
KEGG_GLYCEROLIPID_METABOLISM	1	0.07879699571276606	1.884473306097584	1.0	33.52	['DGAT1', 'DGKE', 'GLA', 'ALDH9A1', 'LPL', 'AKR1A1', 'GPAM', 'MBOAT1', 'PLPP1', 'GLYCTK', 'AGPAT4', 'ALDH2', 'AGK', 'ALDH3A2', 'AGPAT3', 'MBOAT2', 'DGKH', 'AKR1B1', 'DGKA', 'GPAT3', 'LCLAT1', 'PLPP2', 'PNPLA3', 'MGLL']
KEGG_LYSINE_DEGRADATION	1	0.035525097894143855	2.0302984269727946	1.0	50.77	['ASH1L', 'SETDB1', 'PLOD2', 'BBOX1', 'SETD1B', 'SETD7', 'KMT5A', 'EHMT2', 'ALDH7A1', 'OGDH', 'ALDH9A1', 'ECHS1', 'EHHADH', 'ACAT1', 'SETMAR', 'ALDH1B1', 'DLST', 'AASDH', 'SETD1A', 'ACAT2', 'SETD2', 'NSD1', 'ALDH2', 'AASDHPPT', 'ALDH3A2', 'HADH', 'HADHA', 'KMT5B', 'SUV39H2', 'SETDB2', 'DOT1L', 'AASS', 'TMLHE']
KEGG_BUTANOATE_METABOLISM	1	0.03100991758625506	2.077276185861196	1.0	17.6	['ALDH9A1', 'BDH2', 'L2HGDH', 'EHHADH', 'ACAT1', 'OXCT1', 'ALDH2', 'ACSM5', 'PDHA1', 'PDHB', 'ACADS', 'HADH', 'HADHA', 'HMGCL']
KEGG_PYRUVATE_METABOLISM	1	0.02908326590190194	2.0754412936880158	1.0	8.05	['DLD', 'ACSS2', 'ACAT1', 'LDHA', 'LDHB', 'ACACB', 'PDHA1', 'DLAT', 'PC', 'PDHB', 'ME1', 'MDH1', 'ACYP2']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	1	0.028359497279737536	2.1474949486373007	1.0	17.6	['AOX1', 'PCCA', 'ALDH6A1', 'ALDH9A1', 'EHHADH', 'ACAT1', 'MCCC1', 'OXCT1', 'ALDH2', 'HADHB', 'ACADM', 'HADH', 'BCKDHA', 'HADHA', 'HMGCL', 'DLD', 'ACADS', 'ACAA2', 'HIBADH']
KEGG_CARDIAC_MUSCLE_CONTRACTION	1	0.026119892120730227	2.1433582920907837	1.0	26.62	['COX5A', 'CACNG1', 'CACNA2D3', 'UQCRC1', 'COX7A1', 'ATP2A2', 'MT-CO3', 'CACNA2D1', 'COX7A2', 'CACNA1F', 'UQCRH', 'COX4I2', 'UQCRQ', 'COX6A2', 'MT-CYB', 'UQCRFS1', 'MYL3', 'SLC9A1', 'COX7C', 'ATP1A2', 'UQCRC2', 'COX5B', 'COX7B', 'UQCRB', 'CACNB3', 'TNNC1', 'COX6B1', 'UQCR10', 'MT-CO1', 'MT-CO2']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.025371750752390506	2.1304584674577627	1.0	36.67	['STX12', 'GOSR2', 'YKT6', 'STX11', 'VAMP3', 'STX17', 'VAMP2', 'VAMP8', 'VAMP1', 'SNAP29', 'STX19', 'VAMP7', 'STX16', 'STX8', 'SEC22B', 'SNAP23', 'STX18', 'STX6', 'STX2', 'VTI1B', 'BNIP1', 'BET1', 'STX7', 'GOSR1', 'STX3']
KEGG_HUNTINGTONS_DISEASE	1	0.014312269655194646	2.264255833007231	1.0	23.66	['SDHD', 'NDUFS4', 'COX5A', 'DNAH2', 'APAF1', 'UQCRC1', 'CASP9', 'COX7A1', 'NDUFS1', 'CREB3L4', 'NDUFA1', 'VDAC2', 'RCOR1', 'MT-CO3', 'COX7A2', 'MT-ATP8', 'REST', 'UQCRH', 'NDUFB3', 'NDUFV2', 'POLR2H', 'NDUFA4L2', 'COX6A2', 'NDUFB1', 'MT-CYB', 'TP53', 'UQCRFS1', 'PPARGC1A', 'CLTCL1', 'COX7C', 'SDHC', 'SDHA', 'POLR2D', 'PLCB2', 'POLR2B', 'TBP', 'NDUFB5', 'POLR2J3', 'MT-ATP6', 'DCTN2', 'NDUFA10', 'NRF1', 'SDHB', 'PPARG', 'POLR2J2', 'HIP1', 'UQCRC2', 'COX5B', 'COX7B', 'UQCRB', 'DNAL1', 'NDUFA9', 'NDUFA4', 'POLR2A', 'COX6B1', 'SLC25A4', 'NDUFAB1', 'UQCR10', 'SP1', 'MT-CO1', 'MT-CO2']
KEGG_ALZHEIMERS_DISEASE	1	0.007354916350586136	2.391443959234824	1.0	58.07	['SDHD', 'FADD', 'COX7A1', 'NDUFS1', 'PLCB1', 'ERN1', 'CACNA1F', 'MT-ATP8', 'LPL', 'UQCRH', 'NDUFV2', 'NDUFA8', 'ITPR3', 'CASP8', 'ATP2A3', 'SDHC', 'BID', 'SDHA', 'CYCS', 'LRP1', 'CYC1', 'GSK3B', 'APBB1', 'APAF1', 'COX5A', 'NDUFB6', 'NAE1', 'NDUFB10', 'ATP2A1', 'NDUFA1', 'NDUFS2', 'PSEN1', 'CACNA1C', 'UQCRQ', 'MT-CYB', 'CAPN1', 'COX7C', 'PLCB2', 'NDUFA3', 'NDUFS6', 'PLCB4', 'FAS', 'PSEN2', 'NDUFA2', 'NDUFB7', 'COX6B1', 'NDUFAB1', 'UQCR10', 'CASP7', 'MT-CO2', 'NDUFS4', 'CASP9', 'BACE1', 'ATP2A2', 'IDE', 'MT-CO3', 'IL1B', 'NDUFB3', 'NDUFA4L2', 'COX6A2', 'ATF6', 'CALML3', 'CACNA1D', 'MT-ATP6', 'PPP3R1', 'NDUFA10', 'NDUFB9', 'PPP3CC', 'UQCRC2', 'ADAM17', 'TNFRSF1A', 'EIF2AK3', 'APH1A', 'UQCR11', 'NDUFV3', 'CASP3', 'ITPR1', 'CALM1', 'UQCRC1', 'COX7A2', 'COX8A', 'APP', 'MME', 'PPP3CA', 'CALML6', 'COX4I2', 'NDUFA6', 'NDUFB1', 'MAPK1', 'UQCRFS1', 'COX6C', 'PPP3CB', 'NDUFB5', 'NDUFB8', 'SDHB', 'BACE2', 'COX5B', 'NDUFB2', 'COX7B', 'ADAM10', 'UQCRB', 'NDUFA9', 'CHP1', 'NDUFA4', 'ITPR2', 'MT-CO1']
KEGG_APOPTOSIS	1	0.0068153665024736415	2.3834241975362938	1.0	53.71	['APAF1', 'TRAF2', 'FADD', 'PRKAR2A', 'PRKAR2B', 'CASP9', 'DFFB', 'PIK3CB', 'AKT2', 'ENDOD1', 'DFFA', 'XIAP', 'IL3RA', 'TNFRSF10B', 'BIRC3', 'ATM', 'PPP3CA', 'MYD88', 'MAP3K14', 'IL1B', 'PIK3R1', 'CASP8', 'CHUK', 'PRKAR1B', 'PRKACA', 'TP53', 'CAPN1', 'IRAK4', 'BIRC2', 'TNFRSF10D', 'TNFRSF10A', 'BID', 'TNFRSF10C', 'CYCS', 'PIK3CG', 'IRAK2', 'EXOG', 'AIFM1', 'PRKX', 'PPP3CB', 'PPP3R1', 'NFKB1', 'IRAK1', 'PPP3CC', 'FAS', 'TNFRSF1A', 'RELA', 'PRKACB', 'BAX', 'IKBKB', 'CHP1', 'IRAK3', 'PRKAR1A', 'IL1RAP', 'CASP7', 'CFLAR', 'PIK3CD', 'RIPK1', 'CASP6', 'PIK3CA', 'PIK3R5', 'PIK3R3']
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.005367101120697992	2.530083019012641	1.0	49.6	['CBLC', 'CUL5', 'UBR5', 'XIAP', 'HERC3', 'UBE2N', 'BIRC3', 'FBXW11', 'KLHL9', 'BIRC2', 'PPIL2', 'UBE2D4', 'HERC2', 'BTRC', 'TRAF6', 'ANAPC7', 'CUL7', 'SYVN1', 'BIRC6', 'FBXW8', 'UBE2Q2', 'ANAPC5', 'UBE2D2', 'MAP3K1', 'ITCH', 'TRIP12', 'KLHL13', 'UBE2B', 'CDC27', 'UBE2J1', 'MID1', 'BRCA1', 'VHL', 'UBE3B', 'TRIM32', 'CDC26', 'UBE2F', 'UBE4B', 'UBE3A', 'PRPF19', 'SAE1', 'HERC4', 'UBE2G1', 'UBE2Z', 'PIAS1', 'DDB2', 'UBE2E1', 'FBXW7', 'SKP1', 'CUL2', 'UBA2', 'ANAPC4', 'ELOC', 'SMURF2', 'UBA1', 'RCHY1', 'HERC1', 'UBE2L6', 'CBLB', 'UBE3C', 'RHOBTB2', 'UBA7', 'CUL1', 'UBE2C', 'FBXO4', 'CUL3', 'UBE2D1', 'UBOX5', 'PIAS3', 'UBE2Q1', 'TRIM37', 'UBA6', 'FZR1', 'UBE2O', 'ANAPC1', 'NEDD4', 'SKP2', 'ERCC8', 'CBL', 'PIAS2', 'UBA3', 'UBE2I', 'UBE2NL', 'CDC16', 'FANCL', 'UBE2R2', 'SMURF1', 'HUWE1', 'CDC23']
KEGG_OXIDATIVE_PHOSPHORYLATION	1	0.004293680896558394	2.504024749719336	1.0	26.48	['SDHD', 'NDUFS4', 'COX5A', 'MT-ND2', 'UQCRC1', 'COX7A1', 'NDUFS1', 'NDUFA1', 'ATP6V1E1', 'MT-CO3', 'COX10', 'COX7A2', 'MT-ATP8', 'MT-ND4L', 'MT-ND1', 'ATP6V1B1', 'UQCRH', 'NDUFV2', 'NDUFB3', 'UQCRQ', 'NDUFA4L2', 'COX6A2', 'NDUFB1', 'COX4I2', 'MT-CYB', 'UQCRFS1', 'COX7C', 'SDHC', 'SDHA', 'MT-ND4', 'NDUFB5', 'MT-ATP6', 'NDUFA10', 'SDHB', 'ATP6V1E2', 'MT-ND5', 'UQCRC2', 'COX5B', 'MT-ND3', 'COX7B', 'NDUFA2', 'UQCRB', 'NDUFA9', 'NDUFA4', 'ATP6V1A', 'COX6B1', 'NDUFAB1', 'ATP6AP1', 'UQCR10', 'MT-CO1', 'MT-CO2']
KEGG_PROPANOATE_METABOLISM	1	0.00397563045977629	2.643310707619987	1.0	33.26	['ACSS2', 'PCCA', 'ABAT', 'SUCLG2P2', 'ALDH6A1', 'ALDH9A1', 'ECHS1', 'EHHADH', 'ACAT1', 'ACACB', 'HIBCH', 'SUCLA2', 'MLYCD', 'ALDH2', 'SUCLG2', 'ACADM', 'ALDH3A2', 'HADHA', 'LDHA', 'LDHB', 'SUCLG1', 'ACSS3']
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.0	3.5337726001927243	1.0	16.47	['SDHD', 'DLAT', 'OGDH', 'DLST', 'SDHC', 'SDHA', 'IDH3B', 'SUCLA2', 'SUCLG2', 'PC', 'IDH3A', 'FH', 'ACO2', 'SDHB', 'MDH1', 'DLD', 'ACO1', 'CS', 'PDHA1', 'PDHB', 'SUCLG1']
