pathway	freq	padj	stability	overlap	genes
KEGG_ERBB_SIGNALING_PATHWAY	1	0.004256475938635091	1.0	0.15476190476190477	['CBLC', 'CAMK2G', 'AREG', 'STAT5B', 'SHC4', 'PIK3CA', 'SHC3', 'SOS1', 'TGFA', 'AKT2', 'STAT5A', 'BTC', 'MAP2K1']
KEGG_AXON_GUIDANCE	1	0.004345986676919706	1.0	0.13445378151260504	['ABLIM3', 'NRP1', 'NFATC1', 'ROCK2', 'SEMA3C', 'RGS3', 'NFATC4', 'SEMA4A', 'PPP3CB', 'CHP1', 'PLXNA2', 'ROBO1', 'PPP3R1', 'ITGB1', 'PPP3CC', 'CFL2']
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.007440316345920225	1.0	0.13157894736842105	['JAK1', 'CBLC', 'IL20RB', 'IL20RA', 'CSF2RA', 'SOS1', 'IL10', 'AKT2', 'IL15', 'STAT5A', 'TPO', 'STAT5B', 'PIK3CA', 'GHR', 'PTPN11']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.007440316345920225	1.0	0.1694915254237288	['PPARA', 'ACACB', 'AKT2', 'ADIPOR1', 'ADIPOR2', 'CPT1B', 'PRKAB2', 'SLC2A1', 'PPARGC1A', 'PTPN11']
KEGG_CALCIUM_SIGNALING_PATHWAY	1	0.007440316345920225	1.0	0.12598425196850394	['PDE1A', 'CAMK2G', 'CALM1', 'F2R', 'P2RX4', 'CHP1', 'PPP3CB', 'PLCB4', 'PHKA2', 'ATP2A2', 'PPP3R1', 'ADCY2', 'PRKACA', 'CYSLTR2', 'ATP2B4', 'PPP3CC']
KEGG_TRYPTOPHAN_METABOLISM	1	0.007676571712789936	1.0	0.22580645161290322	['ALDH9A1', 'AOX1', 'ACAT1', 'HADH', 'CAT', 'HADHA', 'OGDH']
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.009288363228391952	1.0	0.1092896174863388	['FGF12', 'ROCK2', 'ITGAM', 'RRAS2', 'SOS1', 'ITGB1', 'F2R', 'ARHGEF7', 'EZR', 'MAP2K1', 'GNA12', 'ITGB4', 'WASF1', 'CFL2', 'SSH2', 'ITGAE', 'ITGA8', 'ARPC2', 'RDX', 'PIK3CA']
KEGG_TIGHT_JUNCTION	1	0.009713414121256597	1.0	0.12962962962962962	['CLDN7', 'CLDN4', 'CRB3', 'MYH3', 'TJP3', 'PTEN', 'TJP2', 'YBX3', 'LLGL2', 'RRAS2', 'MAP3K20', 'EPB41L2', 'AKT2', 'PPP2R1B']
KEGG_GLIOMA	1	0.009966215753207039	1.0	0.15873015873015872	['CAMK2G', 'CALM1', 'SHC4', 'PTEN', 'SHC3', 'SOS1', 'AKT2', 'TGFA', 'PIK3CA', 'MAP2K1']
KEGG_OOCYTE_MEIOSIS	1	0.015174766666921042	1.0	0.1262135922330097	['CAMK2G', 'CALM1', 'CHP1', 'CCNB2', 'PPP3CB', 'RPS6KA2', 'PRKACA', 'PPP3R1', 'ADCY2', 'PPP2R1B', 'PPP3CC', 'MAP2K1', 'ADCY6']
KEGG_ALZHEIMERS_DISEASE	1	0.015174766666921042	1.0	0.11347517730496454	['BID', 'SDHA', 'NDUFS4', 'CALM1', 'UQCRC2', 'CAPN2', 'NDUFA9', 'CHP1', 'NDUFS1', 'PPP3CB', 'NDUFB5', 'PLCB4', 'ATP2A2', 'PPP3R1', 'SDHB', 'PPP3CC']
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.015174766666921042	1.0	0.12745098039215685	['CBLC', 'NFATC1', 'NFATC4', 'CHP1', 'PPP3CB', 'SOS1', 'IL10', 'AKT2', 'PPP3R1', 'CD8A', 'PIK3CA', 'PPP3CC', 'MAP2K1']
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.015791969114610224	1.0	0.125	['BID', 'NFATC1', 'SHC4', 'SHC3', 'NFATC4', 'CHP1', 'PPP3CB', 'SOS1', 'PPP3R1', 'PTPN11', 'PIK3CA', 'PPP3CC', 'MAP2K1']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.016689082933926	1.0	0.18421052631578946	['STX12', 'VTI1B', 'STX19', 'VAMP3', 'STX8', 'STX7', 'STX2']
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.016689082933926	1.0	0.10526315789473684	['RAP1B', 'FGR', 'GNG10', 'ROCK2', 'SHC4', 'SHC3', 'GNG2', 'SOS1', 'PLCB4', 'AKT2', 'PRKACA', 'CCL28', 'ADCY2', 'RAP1A', 'STAT5B', 'PIK3CA', 'MAP2K1', 'ADCY6']
KEGG_RENAL_CELL_CARCINOMA	1	0.016689082933926	1.0	0.14285714285714285	['RAPGEF1', 'RAP1B', 'SOS1', 'TGFA', 'AKT2', 'RAP1A', 'SLC2A1', 'PTPN11', 'PIK3CA', 'MAP2K1']
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	0.017970060066056188	1.0	0.16326530612244897	['ALDH9A1', 'DLD', 'PFKM', 'ACSS2', 'PDHA1', 'ADH5', 'FBP1', 'DLAT']
KEGG_FOCAL_ADHESION	1	0.018240472071877237	1.0	0.10106382978723404	['RAPGEF1', 'PTEN', 'AKT2', 'ROCK2', 'SHC4', 'SHC3', 'SOS1', 'TLN1', 'ITGB1', 'TLN2', 'MAP2K1', 'ITGB4', 'CAPN2', 'PARVA', 'RAP1B', 'ITGA8', 'RAP1A', 'LAMC1', 'PIK3CA']
KEGG_DILATED_CARDIOMYOPATHY	1	0.018240472071877237	1.0	0.1388888888888889	['CACNA2D3', 'ITGB4', 'SGCB', 'ATP2A2', 'PRKACA', 'ITGB1', 'ADCY2', 'ITGA8', 'CACNA2D1', 'ADCY6']
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.018901037288158045	1.0	0.136986301369863	['NFATC1', 'NFATC4', 'CHP1', 'PPP3CB', 'SOS1', 'AKT2', 'PPP3R1', 'PIK3CA', 'PPP3CC', 'MAP2K1']
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.018901037288158045	1.0	0.136986301369863	['CBLC', 'STAT5B', 'SHC4', 'SHC3', 'SOS1', 'AKT2', 'STAT5A', 'PIK3CA', 'MAP2K1', 'PTPN11']
KEGG_LYSINE_DEGRADATION	1	0.027851438154280705	1.0	0.16279069767441862	['ALDH9A1', 'ACAT1', 'SETD7', 'DLST', 'HADH', 'HADHA', 'OGDH']
KEGG_MAPK_SIGNALING_PATHWAY	1	0.029040613850145544	1.0	0.09210526315789473	['CACNA2D3', 'AKT2', 'RASGRP4', 'DUSP3', 'CACNA2D1', 'FGF12', 'NFATC4', 'RRAS2', 'RASGRF2', 'SOS1', 'PRKACA', 'MAP2K1', 'GNA12', 'PPP3CB', 'MAP3K20', 'PPP3R1', 'PPP3CC', 'RAP1B', 'CHP1', 'RPS6KA2', 'RAP1A']
KEGG_VEGF_SIGNALING_PATHWAY	1	0.030757776388283663	1.0	0.13432835820895522	['NFATC1', 'NFATC4', 'CHP1', 'PPP3CB', 'AKT2', 'PPP3R1', 'PIK3CA', 'PPP3CC', 'MAP2K1']
KEGG_BETA_ALANINE_METABOLISM	1	0.04335931170304788	1.0	0.23529411764705882	['ALDH9A1', 'ACADM', 'HADHA', 'MLYCD']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.05704850830418737	1.0	0.12903225806451613	['CACNA2D3', 'ITGB4', 'SGCB', 'ATP2A2', 'ITGB1', 'ITGA8', 'CACNA2D1', 'DSP']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.05772790025828237	1.0	0.10891089108910891	['CLDN7', 'CLDN4', 'RAP1B', 'ROCK2', 'ITGAM', 'ITGB1', 'RAPGEF3', 'RAP1A', 'PTPN11', 'PIK3CA', 'EZR']
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1	0.07709987053254902	1.0	0.12121212121212122	['CACNA2D3', 'ITGB4', 'SGCB', 'ATP2A2', 'ITGB1', 'ITGA8', 'PRKAB2', 'CACNA2D1']
KEGG_TYROSINE_METABOLISM	1	0.07921775373368127	1.0	0.16129032258064516	['AOX1', 'TAT', 'ADH5', 'TPO', 'FAH']
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.07987690362966984	1.0	0.1111111111111111	['CCNB2', 'RPS6KA2', 'AKT2', 'PRKACA', 'ADCY2', 'PDE3A', 'PIK3CA', 'MAP2K1', 'ADCY6']
KEGG_SULFUR_METABOLISM	1	0.07987690362966984	1.0	0.25	['SULT2B1', 'SULT1A3', 'SULT1A1']
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	1	0.07987690362966984	1.0	0.19047619047619047	['PECR', 'HACD2', 'ACOX1', 'HADHA']
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	1	0.07987690362966984	1.0	0.13953488372093023	['BID', 'CHP1', 'PPP3CB', 'PPP3R1', 'CAT', 'PPP3CC']
