pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_VASCULAR_WOUND_HEALING	1	0.2494186421487485	-1.5943512758923883	1.0	57.02	['TNFAIP3', 'GATA2', 'HPSE', 'SMOC2', 'MCAM', 'TNF', 'FOXC2', 'NDNF', 'VEGFA', 'SLC12A2', 'ADIPOR2', 'ALOX5', 'CD34', 'SERPINE1', 'KDR']
GOBP_VESICLE_MEDIATED_TRANSPORT	1	0.24937349958523647	-1.594117237319641	1.0	35.46	['PTEN', 'VPS4B', 'LMAN1', 'STXBP1', 'ARHGAP1', 'FES', 'DNM1L', 'ITGB3', 'INPPL1', 'ESYT2', 'CD36', 'CNR1', 'ATP2C1', 'PTAFR', 'KIF13A', 'RAB11FIP3', 'ROCK1', 'HMGXB4', 'CNST', 'MCTP1', 'CDC42', 'STXBP5', 'PREPL', 'PIKFYVE', 'OPTN', 'HTR2B', 'VPS26A', 'TNFAIP2', 'ACTR1A', 'ANKRD13A', 'RIC1', 'VPS41', 'REST', 'RIMS1', 'EEF2K', 'VPS11', 'LMBRD1', 'LRRK2', 'SYNJ2BP', 'CHMP2B', 'LRP6', 'BNIP1', 'TICAM2', 'LMBR1L', 'AKTIP', 'TRAPPC10', 'TRAPPC2', 'SNX17', 'AP3S1', 'TBC1D23', 'ADRB2', 'ITSN1', 'TBC1D20', 'FER', 'ADGRE2', 'GCC2', 'TVP23C', 'AP2A2', 'WDR91', 'RAB11FIP2', 'HEATR5A', 'STAM', 'MACF1', 'SLC10A7', 'WHAMMP3', 'YIPF4', 'RHOBTB1', 'FYN', 'LRP1B', 'NCF2', 'ANGPT1', 'RAB21', 'SNX33', 'SDCBP', 'TUSC2', 'TSG101', 'AP3M1', 'TRIP10', 'RAB2B', 'SYNRG', 'COG6', 'RP2', 'RHOBTB2', 'RAB3GAP1', 'SORT1', 'KIF1B', 'STX7', 'EPG5', 'CBLL1', 'TBC1D5', 'CUL3', 'RALA', 'LDLRAP1', 'GABARAPL2', 'CLCN3', 'WNT5A', 'FGG', 'CLN5', 'CD2AP', 'SFT2D1', 'RHOBTB3', 'VPS54', 'RALB', 'VAMP4', 'NEDD4', 'ABCA7', 'ITSN2', 'CBL', 'EXOC1', 'SCYL2', 'MAP2K1', 'NRP1', 'C9orf72', 'USP33', 'AAK1', 'AP5M1', 'RBSN', 'COPZ2', 'CAV2', 'EXOC6B', 'AP1G1', 'KALRN', 'UBQLN2', 'CCDC93', 'PECAM1', 'ANK2', 'TRAPPC11', 'ATP9A', 'KIF3B', 'CLASP1', 'CTAGE6', 'NAPG', 'NBAS', 'LGALS3', 'CAMLG', 'VIPAS39', 'SQSTM1', 'EVI5', 'ARFGAP2', 'AP4B1', 'CORO7', 'INTU', 'EXOC6', 'ALS2', 'SEC31B', 'APPL1', 'TYRO3', 'GSK3B', 'STX3', 'VPS13A', 'CLINT1', 'CD84', 'FGR', 'NOTCH1', 'CD93', 'FNBP1', 'ELMO1', 'PTX3', 'VAMP7', 'TLR2', 'PLPP3', 'PLAA', 'CTAGE15', 'NLRP5', 'CYFIP1', 'AHI1', 'CCDC91', 'SNX19', 'CDK16', 'STON1', 'GAS1', 'WHAMM', 'WASHC2A', 'VPS13C', 'C12orf4', 'ARFGEF2', 'SYTL3', 'OSBPL1A', 'ZDHHC2', 'SNX10', 'SPAG9', 'RNF157', 'CHRNA6', 'DGKD', 'SNAPIN', 'TMCC1', 'CEP83', 'UBE3A', 'PIK3C2A', 'VTI1A', 'VTA1', 'SEC24B', 'RINT1', 'RAB33B', 'PTGDR', 'ANK3', 'CEP19', 'ATP2A2', 'SNX1', 'STX1B', 'ENPP2', 'CLEC10A', 'TRIP11', 'IL1B', 'TRDC', 'NECAP2', 'CHMP4A', 'TBC1D17', 'ACSL3', 'TMEM87A', 'MIB1', 'ZW10', 'RAB3IP', 'CXCL8', 'DOCK2', 'STX18', 'AMN', 'RAB27B', 'UEVLD', 'MSN', 'SELE', 'RAB27A', 'GRK3', 'HOOK2', 'EHD2', 'SEC22C', 'PPP3CC', 'IGF2R', 'DNAJC13', 'HOOK3', 'GSN', 'SCFD1', 'CD22', 'PDCD6IP', 'SEC24D', 'CLSTN1', 'KIF17', 'CDC42SE2', 'SMPD1', 'GBF1', 'IFNG', 'CLASP2', 'WASHC4', 'TF', 'RAB2A', 'SNAP23', 'WDR11', 'MSR1', 'AP1S2', 'YIPF5', 'PRKCD', 'MTM1', 'RUFY1', 'RAB31', 'ITGA4', 'ACKR4', 'GPC3', 'WASF2', 'TBC1D8B', 'RDX', 'ACTN2', 'GHR', 'NR1H3', 'MTMR6', 'GOSR2', 'AMPH', 'SIGLEC1', 'VAMP3', 'SYNJ1', 'ACAP2', 'MAGI2', 'RABGEF1', 'CRHBP', 'SCAMP1', 'CECR2', 'DENND2A', 'TRAPPC8', 'TRAPPC6B', 'RAB10', 'ATL3', 'AP1S3', 'BIN1', 'DAB2', 'GOLPH3', 'VTI1B', 'NOSTRIN', 'PPP6C', 'CD163', 'FCHO2', 'ARAP3', 'ARHGAP12', 'DCTN1', 'RAB1A', 'IGHV7-4-1', 'FMR1', 'BMP2K', 'PLEK', 'TMED5', 'EHBP1', 'BCAP29', 'VAMP2', 'TMEM167A', 'CLEC16A', 'IL10RA', 'YES1', 'SMAP1', 'AP5S1', 'PCLO', 'RSC1A1', 'WASL', 'NDRG4', 'AP3B1', 'MKLN1', 'BTBD9', 'HTT', 'P2RY1', 'SFT2D2', 'VLDLR', 'ATP9B', 'MBTPS1', 'PIK3C3', 'PITPNB', 'ARRB2', 'PIK3R4', 'AP3S2', 'SNX6', 'EXOC4', 'DYSF', 'C1orf43', 'ATXN2', 'BET1', 'SEC23B', 'HSPA14', 'REPS1', 'RAP1A', 'KXD1', 'KCNB1', 'CDH13', 'EHD4', 'EPS15', 'TXLNA', 'STX17', 'SPTBN1', 'MON1A', 'BLK', 'COG3', 'STXBP3', 'MYO6', 'ARHGAP17', 'ARFIP1', 'SPTBN4', 'FBXL20', 'NEU3', 'ATG14', 'PDCD6', 'GOLGA4', 'RAB3C', 'SEC23A', 'MYO5A', 'SLC18A2', 'ALMS1', 'SRPX', 'GRIPAP1', 'ATAD1', 'MCFD2', 'ITGAV', 'STX12', 'ERGIC2', 'ANO6', 'IGHE', 'LILRB1', 'TEX261', 'CYTH1', 'EXOC3', 'IRF8', 'DENND5A', 'TRAK1', 'AP4E1', 'TGM2', 'WASHC2C', 'MON2', 'TRIM23', 'ABL2', 'HNRNPK', 'USO1', 'COG5', 'TSC2', 'ARL5A', 'COLEC12', 'PCDH17', 'TMEM50B', 'RUBCNL', 'STX2', 'EPHA3', 'VAPA', 'HIP1', 'TGFBRAP1', 'CYTH2', 'INSR', 'FNBP1L', 'ARL11', 'CSPG5', 'ARCN1', 'HEATR5B', 'CHMP3', 'LMAN2L', 'DENND3', 'BTBD8', 'SPHK2', 'SNX9', 'ITGAM', 'VAMP1', 'MPPE1', 'STX8', 'IL15', 'RAB5A', 'CCL3', 'ENPP1', 'SNX16', 'IL15RA', 'SEC24A', 'SPAST', 'COG4', 'SAR1B', 'TMED7', 'RPH3AL', 'USP6NL', 'PRKCI', 'ABL1', 'CTAGE9', 'LRP1', 'VPS8', 'SNX2', 'RAB12', 'TRAPPC4', 'EEA1', 'ADRA2A', 'LYST', 'DTNBP1', 'WASHC1', 'ATL2', 'MRC1', 'PIP4K2B', 'GAB2', 'INSIG1', 'USP20', 'VCP', 'VAV1', 'MTMR2', 'LLGL1', 'HMOX1', 'CLTCL1', 'SH3KBP1', 'ARL6', 'NEURL1B', 'TPCN1', 'CSNK1G3', 'PIK3CG', 'DNM3', 'SLC11A1', 'BBS2', 'NUMB', 'PINK1', 'ACHE', 'LEPR', 'ZFYVE16', 'ABCA1', 'RAB14', 'PIK3CA', 'CHMP7', 'BIN3', 'PICALM', 'HOOK1', 'PIK3CB', 'SPG11', 'ERC1', 'CTSL', 'CASK', 'CTNNB1', 'MAPKAPK3', 'TGFBR2', 'CALCRL', 'CCR1', 'DNM2', 'CD163L1', 'GAPVD1', 'UVRAG', 'CSNK1G1', 'VPS39', 'ANKFY1', 'MTMR9', 'GOLT1B', 'RAB4A', 'BVES', 'DBNL', 'TBC1D14', 'FGB', 'TMED6', 'FCGR2B', 'CHM', 'RAP1B', 'CHMP1B', 'ATG3', 'BLOC1S2', 'SNX5', 'FCHSD2', 'SNX12', 'KIF1C', 'CNIH1', 'SNX3', 'SYT11', 'RAB5B', 'CD209', 'VPS50', 'PLEKHM1', 'YKT6', 'SSC4D', 'AKT2', 'SAR1A', 'KIAA1109', 'BET1L', 'MYO18A', 'RHOQ', 'C2CD5', 'TLR4', 'MAPK1', 'ITGB1', 'DMTN', 'VPS29', 'SYTL2', 'CD302', 'ANK1', 'DNAJC28', 'KLHL20', 'DENND1A', 'PPP3CB', 'VAPB', 'ANXA2', 'MITD1', 'TBC1D4', 'TMPRSS5', 'HSPA8', 'GRK4', 'CLEC7A', 'EXOC5', 'RUFY2', 'M6PR']
GOBP_EMBRYONIC_BODY_MORPHOGENESIS	1	0.24930658325170718	-1.5936210784855303	1.0	21.95	['CLASP2', 'DAG1', 'CLASP1', 'PHLDB1', 'PHLDB2', 'ZNF281']
GOBP_INNER_CELL_MASS_CELL_PROLIFERATION	1	0.24898137026931194	-1.5936208048578424	1.0	24.82	['ZPR1', 'COPS2', 'NDEL1', 'BRCA2', 'NCAPG2', 'TAF8', 'SBDS', 'PALB2']
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1	0.24799972503575377	-1.5971660188747911	1.0	47.94	['SAV1', 'PTEN', 'DKK1', 'GJA1', 'YAP1', 'RUNX1', 'NDUFV2', 'MAML1', 'PI16', 'WNT2', 'MYL3', 'GSK3A', 'ACVR1', 'MEF2C', 'PPARA', 'BMP4', 'SGCD', 'VEGFA', 'NOX4', 'SMAD5', 'MTOR', 'CDC42', 'JPH2', 'SMAD4', 'NOTCH1', 'SMAD1', 'PLN', 'PDLIM5', 'AKAP13', 'MSX1', 'TNNI1', 'NDRG4', 'MAPK14', 'SLC8A1', 'AKAP6', 'G6PD', 'ARRB2', 'TENM4', 'MIR25', 'TBX20', 'GLI1', 'CITED2', 'BMP2', 'ALDH1A2', 'NOTCH2', 'GREM1', 'HOPX', 'BMP5', 'FOXC2', 'TBX2', 'GJC1', 'HEG1', 'GATA4', 'ENG', 'TGFBR2', 'FHOD3', 'SHOX2', 'RBPJ', 'JARID2', 'TOMM70', 'ADAMTS9', 'TSC1', 'BVES', 'CHD7', 'ASB2', 'SMAD7', 'FGF2', 'MIR24-1', 'TPM1', 'PDGFRB', 'ALPK3', 'PTCD2', 'MYL7', 'WNT5A', 'DLL4', 'GJB6', 'SGCB', 'IGF1', 'ITGB1', 'MED1', 'TNNI3', 'ZFPM2', 'FKBP1A', 'HEY1', 'TBX5', 'ALPK2', 'PIM1', 'ACADM', 'BMPR2', 'S1PR1', 'PKP2', 'VGLL4', 'CREB1', 'NEBL', 'SOX6', 'CTDP1', 'AGT', 'TBX18', 'PRKAR1A', 'NPRL3', 'BMPR1A', 'ARID2', 'MEF2A', 'ACTN2']
GOBP_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE	1	0.24554684169333194	-1.6001287624767662	1.0	12.04	['SLC1A3', 'PER2', 'ATP1A2', 'CLN8', 'ITGB1', 'ARL6IP5']
GOBP_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1	0.24552966408673835	-1.5998877357437171	1.0	42.45	['CALM1', 'CD33', 'PPP1R15B', 'GNA12', 'PDGFRB', 'PPP1R15A', 'FCRL3', 'ITGA1', 'MTOR', 'CALM2', 'PPP1R12A', 'VRK3', 'JAK2', 'MAGI2', 'SLC39A10']
GOBP_SUCCINATE_METABOLIC_PROCESS	1	0.2453275318402537	-1.5997720410627412	1.0	1.67	['SDHB', 'SDHA', 'SUCLA2']
GOBP_PURINE_NUCLEOSIDE_CATABOLIC_PROCESS	1	0.24419675935855945	-1.6015314657785151	1.0	48.48	['ADA', 'NUDT1', 'ENPP4', 'XDH', 'ADAL', 'PNP']
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1	0.24285163250394176	-1.6065247914127212	1.0	41.83	['CLCN3', 'ABCD2', 'CTNS', 'RHOA', 'MIR21', 'PARK7', 'SPHK2', 'MPV17L', 'TLR4', 'FYN', 'ABCB7', 'ARG2', 'TRAP1', 'PPARA', 'CD36', 'FOXO3', 'SLC5A3', 'RAB27A', 'TLR6', 'ABCD1', 'SLC18A2', 'SOD2', 'ALOX5', 'SLC25A33', 'CFLAR', 'PIKFYVE']
GOBP_CHROMOSOME_SEGREGATION	1	0.24255979314513085	-1.6064821624480232	1.0	30.97	['CDK5RAP2', 'KLHL22', 'CHMP3', 'VPS4B', 'ANKRD53', 'RCC2', 'PDS5B', 'ATM', 'ZWILCH', 'ATRX', 'TLK1', 'HECW2', 'AKAP8', 'RAD18', 'RB1', 'KPNB1', 'TUBG1', 'CHTF8', 'PUM1', 'NDEL1', 'CHAMP1', 'STAG3L4', 'NCAPD3', 'DCTN2', 'STAG1', 'ESCO1', 'HDAC8', 'CSNK2A2', 'ERCC4', 'SMC1A', 'EML4', 'SLF2', 'MMS19', 'CENPC', 'APC', 'TOP3B', 'CHFR', 'NDE1', 'RMI1', 'ANAPC5', 'SMC2', 'SPDL1', 'UBE2B', 'NCAPD2', 'CDC27', 'BOD1', 'RMDN1', 'KLHDC8B', 'NUP43', 'CHMP2B', 'PIBF1', 'CDC26', 'NCAPG2', 'RIOK2', 'CHMP7', 'NIPBL', 'SIRT2', 'PUM2', 'DIS3L2', 'SMARCA5', 'CTNNB1', 'TTL', 'USP9X', 'MLH3', 'FBXW7', 'DYNC1H1', 'AGO4', 'ZW10', 'UVRAG', 'IK', 'ANAPC4', 'CIAO1', 'FANCM', 'MLH1', 'TUBG2', 'GEN1', 'SLF1', 'STAG2', 'MIS12', 'NEK6', 'MRE11', 'PCID2', 'TPR', 'SPICE1', 'PSMC3IP', 'CHMP1B', 'WAPL', 'PHF13', 'LATS1', 'SLX4', 'DYNC1LI1', 'CUL3', 'PDCD6IP', 'CEP85', 'TNKS', 'DDX3X', 'TOP2B', 'WRAP73', 'MAU2', 'SRPK1', 'SFPQ', 'INO80', 'ANAPC1', 'MCMBP', 'STAG3L3', 'CSNK2A1', 'RIOK3', 'SMC5', 'SMC3', 'CTCF', 'BAZ1B', 'ZNF207', 'SMARCAD1', 'NR3C1', 'NAA50', 'TOP1', 'SMC6', 'PDS5A', 'CDC23']
GOBP_MUSCLE_CELL_DIFFERENTIATION	1	0.24252563571090047	-1.6037995688889994	1.0	63.22	['CAV2', 'HAMP', 'SMYD3', 'QKI', 'BHLHA15', 'DKK1', 'SRF', 'ACTA1', 'SUPT6H', 'PLD3', 'ADGRB1', 'MIR21', 'ANK2', 'POPDC2', 'MYH9', 'DNER', 'MAML1', 'RB1', 'PDGFB', 'PI16', 'COMP', 'ZEB1', 'PGM5', 'GSK3A', 'MDM2', 'ACVR1', 'MEF2C', 'PPARA', 'BMP4', 'MYOM2', 'CHRNB1', 'HIRA', 'SGCD', 'RYR1', 'TMEM182', 'VEGFA', 'CD81', 'SOD2', 'TMEM119', 'OBSCN', 'BIN1', 'NOX4', 'FOXO4', 'TNFSF14', 'IGF2', 'AFG3L2', 'MTOR', 'EDN1', 'JAM2', 'ADAM12', 'SMAD4', 'NOTCH1', 'SMAD1', 'RORA', 'APLNR', 'PDLIM5', 'EDNRB', 'GATA6', 'AKAP13', 'ACTG1', 'CDK1', 'MSX1', 'HDAC9', 'LBX2', 'RBM38', 'PIEZO1', 'RBPMS2', 'CYP26B1', 'MAPK14', 'SLC8A1', 'AKAP6', 'CASQ1', 'KLHL41', 'WNT10B', 'CAPN2', 'G6PD', 'ARRB2', 'FLII', 'ACTN1', 'MYOF', 'SPAG9', 'CEACAM5', 'MYH3', 'DYSF', 'NFATC1', 'DLL1', 'MAPK12', 'BHLHE41', 'MORF4L2', 'TRIM32', 'CACNA1H', 'SMYD1', 'POPDC3', 'SELENON', 'HDAC3', 'DYRK1B', 'BMP2', 'RGS4', 'CFLAR', 'TMOD1', 'MYL9', 'SETD3', 'PDGFRA', 'GREM1', 'WFIKKN1', 'BIN3', 'KRAS', 'HOPX', 'SIX4', 'STAC3', 'ATP2A2', 'TBX2', 'CD53', 'PLEC', 'DNMT1', 'CTNNB1', 'CTH', 'GATA4', 'ENG', 'AKT1', 'HDAC1', 'NKX2-5', 'CDH2', 'EHD1', 'FHOD3', 'SHOX2', 'RBPJ', 'EFEMP2', 'TOMM70', 'TMOD3', 'CXCL10', 'ATP11A', 'TSC1', 'BVES', 'ASB2', 'FGF10', 'TNNT1', 'OLFM2', 'KDM1A', 'TBX1', 'KCNH1', 'PLEKHO1', 'EHD2', 'MIR24-1', 'CFL2', 'TPM1', 'PDGFRB', 'ADAMTS5', 'FLOT1', 'DMPK', 'CNTNAP1', 'TMOD4', 'SORT1', 'ALPK3', 'PTCD2', 'CASP3', 'SYNPO2L', 'LMOD1', 'NFATC2', 'NLN', 'HDAC4', 'MYOZ1', 'IGFBP5', 'ASF1A', 'SMARCD3', 'MMP14', 'LDB3', 'LOX', 'ANKRD17', 'LMNA', 'SGCB', 'IGF1', 'CAMK1', 'ITGB1', 'P2RX2', 'WNT4', 'SIX1', 'GLMN', 'HDAC5', 'MIR23A', 'CXCL9', 'HEY1', 'NFATC3', 'TBX5', 'CAPN3', 'ALPK2', 'ACADM', 'BMPR2', 'MIR221', 'CSRP2', 'SKI', 'ZBED6', 'MECP2', 'DMD', 'KEL', 'MAMSTR', 'MTPN', 'WT1', 'MED28', 'NEBL', 'SOX6', 'SIRT1', 'CTDP1', 'PROX1', 'AGT', 'WDR1', 'TBX18', 'PRKAR1A', 'SPEG', 'XK', 'SYNE1', 'BMPR1A', 'MEGF10', 'ITGA8', 'MIR22', 'MEF2A', 'ACTN2']
GOBP_PERICARDIUM_DEVELOPMENT	1	0.24239297471298984	-1.6050123467549402	1.0	52.52	['HEG1', 'WT1', 'CCM2', 'NOTCH1', 'SETD2', 'WNT5A', 'DLL4', 'BMP5', 'TBX5', 'HAND2', 'SOS1', 'SMAD2', 'BMP2', 'RPGRIP1L', 'TBX20']
GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MEMBRANE	1	0.24229729853127502	-1.6064113830097209	1.0	45.91	['PEX16', 'PEX3', 'RAB8B', 'PEX5', 'PEX26', 'PEX19']
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	1	0.2422807292087213	-1.6048389488081916	1.0	28.26	['TJP1', 'JAK1', 'MPP7', 'TJP2', 'MAPK9', 'ZDHHC7', 'CGNL1', 'VCL', 'CDH5', 'ARHGEF18', 'PECAM1', 'PAK2']
GOBP_N_TERMINAL_PEPTIDYL_METHIONINE_ACETYLATION	1	0.2422630658980767	-1.6045751917134603	1.0	22.77	['NAA30', 'NAA15', 'NAA35', 'NAA25', 'NAA16']
