pathway	freq	padj	stability	overlap	genes
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	7	0.0006049235916478014	0.5	0.17808219178082194	['RAF1', 'PIK3R1', 'MALT1', 'NFAT5', 'CHUK', 'PIK3CB', 'SOS1', 'PPP3CB', 'PPP3R1', 'GSK3B', 'NFKB1', 'PIK3CA', 'MAP2K1']
KEGG_CHRONIC_MYELOID_LEUKEMIA	7	0.001573793331859403	0.5	0.16829745596868886	['SMAD4', 'CBLB', 'RAF1', 'PIK3R1', 'BRAF', 'CHUK', 'PIK3CB', 'SOS1', 'MECOM', 'NFKB1', 'PTPN11', 'PIK3CA', 'MAP2K1']
KEGG_NUCLEOTIDE_EXCISION_REPAIR	7	0.0018521180015460073	0.5	0.20930232558139533	['ERCC6', 'CCNH', 'POLD3', 'ERCC5', 'GTF2H3', 'GTF2H1', 'ERCC8', 'CUL4B', 'RFC1']
KEGG_FOCAL_ADHESION	7	0.002203890922465936	0.5	0.11550151975683891	['ITGAV', 'PTEN', 'RAF1', 'PIK3CB', 'XIAP', 'CTNNB1', 'PDGFC', 'ROCK2', 'PIK3R1', 'SOS1', 'LAMA2', 'ITGB1', 'MAP2K1', 'BIRC2', 'PTK2', 'MAPK10', 'ROCK1', 'BRAF', 'GSK3B', 'PPP1R12A', 'PIK3CA', 'MAPK8']
KEGG_ACUTE_MYELOID_LEUKEMIA	7	0.0035229830234304285	0.5	0.17543859649122803	['RUNX1T1', 'RAF1', 'PIK3R1', 'BRAF', 'CHUK', 'PIK3CB', 'SOS1', 'MTOR', 'NFKB1', 'PIK3CA', 'MAP2K1']
KEGG_PANCREATIC_CANCER	7	0.0039428291712388	0.5	0.15918367346938775	['MAPK10', 'SMAD4', 'RAF1', 'PIK3R1', 'BRAF', 'PLD1', 'CHUK', 'PIK3CB', 'NFKB1', 'PIK3CA', 'MAP2K1', 'MAPK8']
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	7	0.004354859268102793	0.5	0.14814814814814814	['ANAPC4', 'RAF1', 'ANAPC1', 'BRAF', 'PIK3R1', 'PIK3CB', 'CDC27', 'MAPK8', 'CDC23', 'PIK3CA', 'MAP2K1', 'MAPK10']
KEGG_LONG_TERM_POTENTIATION	7	0.004886539325858142	0.5	0.16995073891625617	['EP300', 'RAF1', 'BRAF', 'CREBBP', 'PPP3CB', 'PLCB4', 'ITPR2', 'PPP3R1', 'PPP1R12A', 'MAP2K1']
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	7	0.00532905070152166	0.5	0.17647058823529413	['MAPK10', 'CYLD', 'DDX3X', 'CHUK', 'AZI2', 'ATG12', 'NFKB1', 'TBK1', 'MAPK8']
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	7	0.006551424615804915	0.5	0.12295081967213116	['MAPK10', 'KIDINS220', 'RAF1', 'PIK3R1', 'BRAF', 'GAB1', 'PIK3CB', 'SORT1', 'SOS1', 'GSK3B', 'NFKB1', 'PTPN11', 'PIK3CA', 'MAP2K1', 'MAPK8']
KEGG_RIBOSOME	3	0.006809982169287216	0.21428571428571427	0.1725490196078431	['RPL37', 'RPL10A', 'RPL37A', 'RPS27', 'RPL30', 'RPS4X', 'RPL35A', 'RPL35', 'RPS3', 'RPS11', 'RPL14', 'RPL23A', 'RPLP0', 'FAU', 'RPL13A', 'RPS10']
KEGG_INSULIN_SIGNALING_PATHWAY	7	0.007119602540025331	0.5	0.12114285714285714	['MAPK10', 'ACACA', 'CBLB', 'RAF1', 'PIK3R1', 'BRAF', 'PIK3CB', 'ACACB', 'SOS1', 'GSK3B', 'MTOR', 'PRKCI', 'SORBS1', 'PIK3CA', 'MAP2K1', 'MAPK8']
KEGG_RNA_DEGRADATION	7	0.0077731090853656645	0.5	0.1636363636363636	['PAPOLA', 'CNOT10', 'EXOSC10', 'XRN1', 'PAPOLG', 'TTC37', 'CNOT6', 'CNOT1', 'CNOT2']
KEGG_MAPK_SIGNALING_PATHWAY	7	0.010006117568504504	0.5	0.09774436090225562	['RAF1', 'CACNA2D1', 'RASA2', 'MAP3K4', 'TAOK1', 'CHUK', 'SOS1', 'PPM1B', 'MAP3K2', 'MECOM', 'MAP2K1', 'MEF2C', 'PPP3CB', 'PPP3R1', 'NFKB1', 'MAPK10', 'TAOK3', 'BRAF', 'NF1', 'RAPGEF2', 'MAP4K3', 'ATF2', 'MAPK8']
KEGG_NON_HOMOLOGOUS_END_JOINING	7	0.010599063312947783	0.5	0.3333333333333333	['MRE11', 'PRKDC', 'RAD50', 'DCLRE1C']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	8	0.010685953970003366	0.5714285714285714	0.19047619047619047	['DLD', 'PCCA', 'ACAT1', 'OXCT1', 'HIBCH', 'HADHB', 'ACADM', 'ACADS', 'HADH', 'ALDH6A1', 'ACAA2', 'HIBADH', 'HMGCL']
KEGG_APOPTOSIS	7	0.010739393267965776	0.5	0.13580246913580243	['APAF1', 'PIK3R1', 'PPP3CB', 'CHUK', 'PIK3CB', 'PPP3R1', 'XIAP', 'NFKB1', 'PIK3CA', 'ATM', 'BIRC2']
KEGG_REGULATION_OF_AUTOPHAGY	7	0.011248055124247248	0.5	0.25	['PIK3C3', 'ATG12', 'ULK2', 'PIK3R4', 'ATG7']
KEGG_OOCYTE_MEIOSIS	7	0.012873398738426009	0.5	0.12343966712898749	['PPP2CB', 'ANAPC4', 'MAP2K1', 'PPP2R5C', 'ANAPC1', 'SMC3', 'PPP3CB', 'ITPR2', 'CDC27', 'PPP3R1', 'PPP2R1B', 'SLK', 'CDC23']
KEGG_TGF_BETA_SIGNALING_PATHWAY	7	0.015152590875131955	0.5	0.13729128014842298	['EP300', 'PPP2CB', 'SMAD4', 'SMAD5', 'ROCK2', 'ROCK1', 'CREBBP', 'RBL2', 'SP1', 'PPP2R1B', 'ZFYVE16']
KEGG_MELANOMA	7	0.017008268440050944	0.5	0.1476997578692494	['PDGFC', 'PTEN', 'RAF1', 'PIK3R1', 'BRAF', 'PIK3CB', 'MITF', 'PIK3CA', 'MAP2K1']
KEGG_LYSINE_DEGRADATION	7	0.018285053034631796	0.5	0.16611295681063126	['ASH1L', 'SETD2', 'ACAT1', 'NSD1', 'SETD7', 'AASS', 'HADH', 'EHMT1']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	7	0.019084326856650378	0.5	0.1188118811881188	['PIK3CA', 'ROCK2', 'AFDN', 'ROCK1', 'PIK3R1', 'CTNND1', 'PIK3CB', 'CTNNA1', 'ITGB1', 'PTPN11', 'PTK2', 'CTNNB1']
KEGG_JAK_STAT_SIGNALING_PATHWAY	7	0.022149384697891968	0.5	0.11278195488721805	['EP300', 'PIK3CA', 'CBLB', 'STAM', 'IL6ST', 'PIK3R1', 'CREBBP', 'PIK3CB', 'SOS1', 'PIAS1', 'PIAS2', 'PTPN11', 'LIFR']
KEGG_VEGF_SIGNALING_PATHWAY	7	0.02264303949316851	0.5	0.1343283582089552	['RAF1', 'PIK3R1', 'NFAT5', 'PIK3CB', 'PPP3CB', 'PPP3R1', 'PTK2', 'PIK3CA', 'MAP2K1']
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	7	0.026448881168660204	0.5	0.11702127659574468	['PPP1R12B', 'PRKCH', 'ROCK2', 'ARHGEF12', 'ROCK1', 'RAF1', 'BRAF', 'PLCB4', 'ITPR2', 'PPP1R12A', 'MAP2K1']
KEGG_NOTCH_SIGNALING_PATHWAY	7	0.027924143585780697	0.5	0.15584415584415584	['EP300', 'ADAM17', 'KAT2B', 'CREBBP', 'MAML1', 'NUMB', 'RBPJ']
KEGG_PARKINSONS_DISEASE	6	0.031618117942656586	0.42857142857142855	0.14150943396226415	['COX5A', 'VDAC2', 'MT-CO3', 'COX7A2', 'MT-ATP8', 'PARK7', 'UQCRFS1', 'COX7C', 'PINK1', 'SDHB', 'MT-ND5', 'COX7B', 'MT-ND3', 'NDUFA9', 'NDUFA4', 'SLC25A4', 'NDUFAB1', 'MT-CO1', 'MT-CO2']
KEGG_HOMOLOGOUS_RECOMBINATION	6	0.03461214872937698	0.42857142857142855	0.18518518518518515	['RAD51B', 'RAD50', 'NBN', 'POLD3', 'MRE11']
KEGG_AXON_GUIDANCE	7	0.03715549412953497	0.5	0.1056422569027611	['NCK1', 'ABLIM3', 'ROCK2', 'ROCK1', 'NFAT5', 'PPP3CB', 'ROBO1', 'GSK3B', 'PPP3R1', 'ITGB1', 'PTK2', 'ROBO2', 'ARHGEF12']
KEGG_GLIOMA	7	0.03944064908545935	0.5	0.12925170068027209	['PTEN', 'RAF1', 'PIK3R1', 'BRAF', 'PIK3CB', 'SOS1', 'MTOR', 'PIK3CA', 'MAP2K1']
KEGG_OXIDATIVE_PHOSPHORYLATION	1	0.04192496487954762	0.07142857142857142	0.12962962962962962	['COX7C', 'COX5A', 'COX7B', 'MT-ND3', 'NDUFA9', 'NDUFA4', 'ATP6V1E1', 'NDUFAB1', 'UQCRFS1', 'SDHB', 'MT-CO1', 'MT-CO2', 'MT-ATP8', 'COX7A2']
KEGG_CITRATE_CYCLE_TCA_CYCLE	9	0.04565376404881681	0.6428571428571429	0.18773946360153257	['DLD', 'SDHA', 'SDHD', 'ACO1', 'CS', 'SUCLA2', 'PDHA1', 'PDHB', 'DLST', 'SDHB', 'MDH1', 'SUCLG1', 'OGDH']
KEGG_NON_SMALL_CELL_LUNG_CANCER	7	0.0460117166694649	0.5	0.1346153846153846	['RAF1', 'PIK3R1', 'BRAF', 'PIK3CB', 'SOS1', 'PIK3CA', 'MAP2K1']
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	7	0.04706613000448969	0.5	0.10576923076923075	['RAF1', 'PIK3R1', 'BRAF', 'NFAT5', 'PIK3CB', 'PPP3CB', 'SOS1', 'PPP3R1', 'PTPN11', 'PIK3CA', 'MAP2K1']
KEGG_ALZHEIMERS_DISEASE	7	0.047331294339494935	0.5	0.09726443768996962	['APAF1', 'SDHA', 'UQCRC2', 'EIF2AK3', 'ADAM17', 'ADAM10', 'NDUFA9', 'PPP3CB', 'NDUFB5', 'PLCB4', 'ITPR2', 'GSK3B', 'PPP3R1', 'MME']
KEGG_LONG_TERM_DEPRESSION	5	0.04863837003063907	0.35714285714285715	0.1320754716981132	['PPP2CB', 'RAF1', 'BRAF', 'PLCB4', 'ITPR2', 'PPP2R1B', 'MAP2K1']
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	7	0.05065604449534844	0.5	0.12121212121212122	['TJP1', 'ADAM17', 'MAPK10', 'ADAM10', 'CHUK', 'NFKB1', 'PTPN11', 'MAPK8']
KEGG_PYRUVATE_METABOLISM	2	0.05526153100926412	0.14285714285714285	0.2142857142857143	['ACAT1', 'LDHA', 'PDHA1', 'PDHB', 'ME1', 'MDH1', 'AKR1B1', 'ACYP2']
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	7	0.05837761701588352	0.5	0.11764705882352942	['MAPK10', 'RAF1', 'PIK3R1', 'PIK3CB', 'SOS1', 'PIK3CA', 'MAP2K1', 'MAPK8']
KEGG_BASAL_TRANSCRIPTION_FACTORS	7	0.05837761701588352	0.5	0.15625	['TAF1', 'TAF2', 'GTF2I', 'GTF2H3', 'GTF2H1']
KEGG_FATTY_ACID_METABOLISM	1	0.06079495954854085	0.07142857142857142	0.19444444444444445	['ACAT1', 'HADHB', 'ADH1A', 'ACADS', 'HADH', 'ACAA2', 'ECI2']
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	7	0.0621269920275685	0.5	0.18181818181818185	['NNT', 'NT5C2', 'NAMPT', 'ENPP1']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.06991567050545054	0.07142857142857142	0.11864406779661017	['MAPK10', 'CHUK', 'ACACB', 'MTOR', 'NFKB1', 'PTPN11', 'MAPK8']
KEGG_CHEMOKINE_SIGNALING_PATHWAY	7	0.06992455430685783	0.5	0.08771929824561402	['PIK3CA', 'ROCK2', 'ROCK1', 'RAF1', 'PIK3R1', 'BRAF', 'CHUK', 'PIK3CB', 'SOS1', 'PLCB4', 'GSK3B', 'TIAM2', 'NFKB1', 'PTK2', 'MAP2K1']
KEGG_GNRH_SIGNALING_PATHWAY	7	0.0704023219816756	0.5	0.10509031198686371	['MAPK10', 'RAF1', 'MAP3K4', 'SOS1', 'PLCB4', 'MAP3K2', 'ITPR2', 'PLD1', 'MAP2K1', 'MAPK8']
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	2	0.0710196021450103	0.14285714285714285	0.1111111111111111	['PTEN', 'PIK3R1', 'PIK3CB', 'PIK3C3', 'PLCB4', 'ITPR2', 'PIK3C2A', 'PIK3CA']
KEGG_ENDOCYTOSIS	7	0.07119897541236009	0.5	0.08702791461412152	['STAMBP', 'ASAP1', 'ARAP2', 'CBLB', 'STAM', 'ACAP2', 'NEDD4', 'EPS15', 'VPS37A', 'ITCH', 'PRKCI', 'GIT2', 'PLD1', 'DNM1L', 'PDCD6IP', 'USP8']
KEGG_TYPE_II_DIABETES_MELLITUS	7	0.07336229281629647	0.5	0.14285714285714285	['PIK3R1', 'PIK3CB', 'MAPK8', 'MTOR', 'PIK3CA', 'MAPK10']
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	7	0.07337015046597764	0.5	0.11864406779661017	['MAPK10', 'CHUK', 'ERBIN', 'XIAP', 'NFKB1', 'BIRC2', 'MAPK8']
KEGG_MELANOGENESIS	6	0.07460631965113669	0.42857142857142855	0.10465116279069768	['EP300', 'CREB1', 'RAF1', 'CREBBP', 'CTNNB1', 'PLCB4', 'MITF', 'GSK3B', 'MAP2K1']
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	7	0.07563242886484901	0.5	0.10344827586206896	['PIK3CA', 'PIK3R1', 'PIK3CB', 'CHUK', 'MAPK8', 'NFKB1', 'TBK1', 'MAP2K1', 'MAPK10']
KEGG_BUTANOATE_METABOLISM	5	0.0756722000447399	0.35714285714285715	0.22142857142857145	['ACAT1', 'ACSM5', 'PDHA1', 'PDHB', 'ACADS', 'HADH', 'HMGCL']
KEGG_MTOR_SIGNALING_PATHWAY	7	0.08250177943510809	0.5	0.12285714285714286	['BRAF', 'PIK3R1', 'PIK3CB', 'ULK2', 'MTOR', 'RICTOR', 'PIK3CA']
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	6	0.08319013856939021	0.42857142857142855	0.16	['PGAP1', 'PIGF', 'PIGA', 'PIGN']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	7	0.08371036352176384	0.5	0.11290322580645161	['ITGAV', 'CTNNA1', 'ITGB1', 'LAMA2', 'CACNA2D1', 'DMD', 'CTNNB1']
KEGG_GAP_JUNCTION	5	0.0961294185773143	0.35714285714285715	0.10256410256410256	['TJP1', 'PDGFC', 'RAF1', 'SOS1', 'MAP3K2', 'PLCB4', 'ITPR2', 'MAP2K1']
KEGG_THYROID_CANCER	1	0.09962572885848277	0.07142857142857142	0.14814814814814814	['TPR', 'BRAF', 'MAP2K1', 'CTNNB1']
