pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.06869466263287906	1.6268884527537768	1.0	42.34	['LYN', 'CCR5', 'PLCB1', 'GNB1', 'CXCL16', 'SHC3', 'ADCY3', 'CHUK', 'GNB3', 'GNAI1', 'GSK3A', 'RAC1', 'ADCY7', 'CRK', 'STAT1', 'PARD3', 'TIAM1', 'ROCK1', 'IKBKB', 'PRKCZ', 'GSK3B', 'PXN', 'CDC42', 'PIK3R3', 'FGR', 'RAF1', 'GNG7', 'ADCY9', 'JAK2', 'VAV1', 'ROCK2', 'ELMO1', 'CRKL', 'WASL', 'CCL24', 'PLCB2', 'PIK3CG', 'GRB2', 'STAT2', 'BCAR1', 'PLCB4', 'ADCY2', 'CCR2', 'PRKACB', 'GNG10', 'RAP1A', 'PIK3CA', 'PRKCB', 'STAT3', 'KRAS', 'PIK3CB', 'VAV2', 'GNB4', 'RHOA', 'GNG2', 'TIAM2', 'DOCK2', 'ARRB1', 'PRKX', 'JAK3', 'NFKB1', 'GNB5', 'PTK2', 'RAP1B', 'BRAF', 'VAV3', 'AKT2', 'NRAS', 'PTK2B', 'SOS2', 'SHC4', 'PAK1', 'PIK3R1', 'SOS1', 'PRKACA', 'MAPK1', 'ITK', 'STAT5B', 'MAP2K1', 'ADCY6', 'PREX1', 'CCR6', 'FOXO3', 'PIK3R2', 'RELA', 'GRK4', 'SHC1', 'CCL28', 'PIK3CD', 'PIK3R5', 'AKT3']
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.06633910402585051	1.6358015425952344	1.0	27.48	['VAV3', 'KLRC1', 'KRAS', 'RAF1', 'PIK3CB', 'NRAS', 'PTK2B', 'TNFRSF10B', 'PPP3CA', 'SOS2', 'VAV1', 'SH3BP2', 'SHC3', 'PIK3R1', 'PAK1', 'NFAT5', 'SOS1', 'FYN', 'MAPK1', 'IFNAR1', 'MAP2K1', 'TNFRSF10A', 'RAC1', 'PIK3CG', 'GRB2', 'ARAF', 'IFNGR2', 'PPP3CB', 'NFATC3', 'PPP3R1', 'PLCG2', 'KLRK1', 'FAS', 'PPP3CC', 'BRAF', 'PLCG1', 'CHP1', 'ITGAL', 'KLRC2', 'IFNAR2', 'PIK3CD', 'PTPN11', 'PIK3CA']
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1	0.06543617641344472	1.6410506503270814	1.0	33.14	['ITGAV', 'CACNA2D3', 'ATP2A2', 'PRKAB2', 'CACNA2D1', 'ITGA1', 'ITGA9', 'CACNB2', 'CACNA1F', 'PRKAB1', 'ITGA3', 'PRKAG1', 'DAG1', 'CACNA1C', 'ITGA10', 'SGCB', 'LAMA2', 'ITGB1', 'TPM4', 'SLC8A1', 'ITGB8', 'ITGB4', 'CACNA1D', 'ITGA7', 'ITGA4', 'DMD', 'TPM1', 'TGFB3', 'CACNB3', 'ITGA8', 'ITGA6', 'PRKAG2', 'PRKAA1']
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1	0.05696706031852719	1.6723031960100685	1.0	23.44	['CALM1', 'ARHGEF11', 'RAF1', 'PLCB1', 'GNA13', 'PRKG1', 'ARHGEF12', 'PPP1R12B', 'PPP1CC', 'PRKCH', 'ROCK2', 'CALCRL', 'CACNA1C', 'ITPR3', 'PRKACA', 'MAPK1', 'MYLK', 'MAP2K1', 'ADCY6', 'KCNMA1', 'PLCB2', 'GNA12', 'ARAF', 'PRKCE', 'CACNA1D', 'PLCB4', 'PLA2G4B', 'CALD1', 'PRKACB', 'PPP1CB', 'ROCK1', 'BRAF', 'KCNMB3', 'ITPR2', 'PPP1R12A', 'ITPR1']
KEGG_FATTY_ACID_METABOLISM	1	0.05642999912171207	1.6771671817764582	1.0	54.16	['ACSL1', 'CPT1C', 'ADH5', 'CPT2', 'ALDH7A1', 'ALDH9A1', 'ADH1B', 'EHHADH', 'ACAT1', 'ACSL3', 'ACADSB', 'ACAA1', 'ACSL5', 'ALDH2', 'HADHB', 'ACADM', 'ALDH3A2', 'HADH', 'CPT1A', 'HADHA', 'ACSL4', 'ACADL', 'ADH1A', 'ACADS', 'ACOX3', 'ACAA2', 'ACOX1', 'CPT1B']
KEGG_GNRH_SIGNALING_PATHWAY	1	0.05316608380286251	1.6907159064878958	1.0	23.44	['CALM1', 'MAP2K4', 'KRAS', 'RAF1', 'MAPK9', 'PLCB1', 'NRAS', 'MAP3K1', 'PTK2B', 'PLD1', 'SOS2', 'CACNA1C', 'MAP3K4', 'PLD2', 'ITPR3', 'SRC', 'SOS1', 'MAP3K2', 'PRKACA', 'MAPK1', 'MAP2K1', 'ADCY6', 'MAPK14', 'CAMK2G', 'PLCB2', 'GRB2', 'CACNA1D', 'PLCB4', 'PLA2G4B', 'MAPK10', 'PRKACB', 'ITPR2', 'ITPR1', 'MAPK8']
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.04272966338931198	1.7364814612083086	1.0	49.41	['DPAGT1', 'GANAB', 'ALG2', 'ST6GAL1', 'TUSC3', 'ALG6', 'MAN1A1', 'MGAT4A', 'ALG5', 'B4GALT3', 'ALG8', 'ALG9', 'ALG12', 'DPM1', 'ALG13', 'STT3A', 'MAN2A2', 'MAN2A1', 'MGAT5', 'RFT1', 'RPN1', 'MGAT4B', 'MAN1B1', 'ALG1', 'ALG11', 'RPN2', 'ALG10', 'FUT8', 'MAN1A2', 'ALG10B', 'STT3B', 'MGAT1', 'MOGS']
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.042153542979266705	1.7419417500386427	1.0	45.3	['DYNC1I2', 'ARHGDIB', 'RAB11A', 'DCTN1', 'CREB3L4', 'NSF', 'ADCY9', 'DYNC2LI1', 'DYNC1LI2', 'DCTN4', 'CREB5', 'VAMP2', 'ADCY3', 'DYNC1H1', 'PRKACA', 'ADCY6', 'RAB5A', 'RAB5C', 'PRKX', 'CREB3L2', 'DCTN2', 'DYNC2H1', 'CREB1', 'PRKACB', 'DYNC1LI1', 'DCTN5', 'RAB5B']
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	1	0.039892381378768556	1.7559057294097036	1.0	59.11	['PTDSS1', 'CRLS1', 'CHKB', 'GPAT4', 'DGKE', 'GNPAT', 'ETNK2', 'CDIPT', 'PLA2G12A', 'PCYT1B', 'DGKQ', 'CDS2', 'LPCAT4', 'PLD1', 'LYPLA1', 'GPD2', 'PLPP3', 'PLD2', 'GPAM', 'LPCAT2', 'AGPAT1', 'MBOAT1', 'PLPP1', 'LPCAT1', 'JMJD7-PLA2G4B', 'PCYT1A', 'AGPAT4', 'MBOAT7', 'LPGAT1', 'PLA2G6', 'CHPT1', 'PLA2G4B', 'CHKA', 'CDS1', 'AGPAT3', 'MBOAT2', 'DGKH', 'DGKA', 'PGS1', 'GPAT3', 'LPCAT3', 'DGKD', 'PTDSS2', 'GPD1L', 'LCLAT1', 'ETNK1', 'PLA2G4A', 'PLPP2', 'DGKZ', 'DGKI', 'ADPRM']
KEGG_BUTANOATE_METABOLISM	1	0.03956079327473764	1.761317187201184	1.0	61.35	['ABAT', 'ALDH7A1', 'ALDH9A1', 'ECHS1', 'EHHADH', 'ACAT1', 'ACSM5', 'ACSM1', 'BDH2', 'ACAT2', 'OXCT1', 'ALDH2', 'ALDH5A1', 'ALDH3A2', 'HADH', 'ACSM3', 'HADHA', 'AACS', 'HMGCL', 'L2HGDH', 'HMGCS1', 'BDH1', 'PDHA1', 'PDHB', 'ACADS']
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.03954201035024816	1.7647183086545435	1.0	17.81	['TAB2', 'MAPK9', 'XIAP', 'NLRP3', 'TAB3', 'CARD8', 'CASP8', 'CHUK', 'MAPK1', 'HSP90B1', 'BIRC2', 'MAPK14', 'NFKB1', 'SUGT1', 'MAP3K7', 'MAPK10', 'TRAF6', 'RELA', 'IKBKB', 'NAIP', 'ERBIN', 'MAPK8']
KEGG_TYPE_II_DIABETES_MELLITUS	1	0.03934330678064892	1.7599221660026627	1.0	42.14	['MAPK9', 'PIK3CB', 'HK1', 'IRS1', 'SOCS4', 'SLC2A4', 'CACNA1C', 'PIK3R1', 'MAPK1', 'ABCC8', 'PIK3CG', 'PRKCE', 'CACNA1D', 'PIK3R2', 'MAPK10', 'IKBKB', 'INSR', 'PRKCZ', 'MAPK8', 'MTOR', 'PIK3CD', 'PIK3R5', 'PIK3CA', 'PIK3R3']
KEGG_VEGF_SIGNALING_PATHWAY	1	0.03885011433097697	1.7715606804074837	1.0	51.87	['KRAS', 'RAF1', 'CASP9', 'PIK3CB', 'PLA2G12A', 'AKT2', 'NRAS', 'SHC2', 'PPP3CA', 'SPHK2', 'AKT1', 'PIK3R1', 'NFATC4', 'NFAT5', 'SRC', 'PTGS2', 'SH2D2A', 'MAPK1', 'MAP2K1', 'KDR', 'MAPK14', 'JMJD7-PLA2G4B', 'RAC1', 'PIK3CG', 'PLA2G6', 'PPP3CB', 'NFATC3', 'PLA2G4B', 'PPP3R1', 'PLCG2', 'MAPK13', 'PIK3R2', 'PTK2', 'PPP3CC', 'NFATC1', 'PLCG1', 'PLA2G4A', 'CHP1', 'SPHK1', 'PXN', 'CDC42', 'PIK3CD', 'PIK3R5', 'AKT3', 'PIK3CA', 'PRKCB', 'PIK3R3']
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.036520060229259764	1.7867687557303833	1.0	41.8	['PIGH', 'PIGF', 'PIGT', 'PIGO', 'PIGM', 'PIGL', 'PIGW', 'GPLD1', 'PIGS', 'PGAP1', 'PIGC', 'PIGA', 'PIGQ', 'PIGN', 'PIGV', 'PIGK', 'PIGG', 'PIGB']
