pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_GANGLIOSIDE_METABOLIC_PROCESS	1	0.24770249280365192	1.5452407167944069	1.0	11.22	['ST8SIA2', 'NEU1', 'ST8SIA4', 'ST6GALNAC3', 'ST3GAL5', 'CLN6', 'ST3GAL1', 'B4GALT6', 'ST3GAL3']
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.24628137545350184	1.5467041121323915	1.0	64.11	['MLLT11', 'BAK1', 'TMBIM1', 'FADD', 'BMPR1B', 'PTEN', 'DEPTOR', 'RNF34', 'PPP2R1A', 'CRADD', 'CTNNA1', 'THBS1', 'BEX3', 'UNC5B', 'TNFRSF12A', 'YAP1', 'TNFAIP3', 'PARK7', 'DIABLO', 'ITM2C', 'DDX47', 'LGALS3', 'BCL2', 'CX3CL1', 'STK3', 'SCG2', 'ACVR1', 'BID', 'PHIP', 'INHBA', 'PYCARD', 'DAXX', 'GCLC', 'BIRC6', 'ZDHHC3', 'GSTP1', 'PSME3', 'GSK3B', 'PPP2R1B', 'RIPK1', 'PMAIP1', 'TRAF2', 'RAF1', 'MKNK2', 'PPP1CA', 'NGF', 'IL12A', 'BCL2L2', 'IL7', 'SRC', 'SP100', 'AR', 'WWOX', 'PAK2', 'MAP2K5', 'ITPRIP', 'TNFRSF10C', 'HTT', 'BCL2L11', 'CD27', 'FAS', 'LTBR', 'BCL10', 'BAX', 'FGFR1', 'MCL1', 'DEDD', 'STRADB', 'TGFB1', 'CFLAR', 'MADD', 'SNAI2', 'KRT18', 'BCL2L10', 'DAPK1', 'EYA1', 'FAIM', 'TMC8', 'RPS6KB1', 'TCF7L2', 'AKT1', 'IL1B', 'BCL2L12', 'BCL2L1', 'CTTN', 'SIAH2', 'PAK5', 'TLR3', 'TGFB2', 'SFRP1', 'RB1CC1', 'BCL2A1', 'TRAF1', 'SFRP2', 'EYA2', 'FGB', 'CASP8AP2', 'TNFRSF1A', 'STK4', 'SRPX', 'BLOC1S2', 'SORT1', 'NF1', 'TRADD', 'MIR198', 'ITGAV', 'RBCK1', 'CYLD', 'FGG', 'DDX3X', 'SKIL', 'TNFRSF1B', 'MAL', 'RET', 'ERBB3', 'IFNG', 'PARP2', 'FAF1', 'ZC3HC1', 'PIK3R1', 'LMNA', 'IGF1', 'TGFBR1', 'HGF', 'RNF41', 'CIB1', 'HIPK1', 'TNFRSF10A', 'NRP1', 'EYA3', 'ARHGEF2', 'PDIA3', 'FOXO3', 'PML', 'MOAP1', 'MIR221', 'FGFR3', 'KITLG', 'P2RX7', 'COL2A1', 'SPI1', 'RELA', 'IL6R', 'AGT', 'TNFSF10', 'FAIM2', 'BAD', 'JAK2', 'RFFL']
GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	1	0.24627538563441953	1.5470468483013402	1.0	39.03	['BCL10', 'LYN', 'BLK', 'BAX', 'PTEN', 'AURKB', 'BTK', 'IL10', 'FNIP1', 'HSH2D', 'BCL6', 'SLC39A10', 'NOC2L']
GOBP_POSITIVE_REGULATION_OF_HEPATOCYTE_PROLIFERATION	1	0.24611486900988566	1.5469942726848023	1.0	25.39	['TNFAIP3', 'PTN', 'MDK', 'FGF1', 'HPN', 'CFLAR']
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	1	0.24591021260303925	1.5482694916707074	1.0	29.71	['CAV2', 'TFR2', 'EFNB2', 'SNX9', 'ITGAM', 'VTN', 'ITGB3', 'SFRP4', 'SYK', 'LRP1', 'DAB2', 'SGIP1', 'FCHO2', 'DTNBP1', 'PIKFYVE', 'HTR2B', 'MRC1', 'ANKRD13D', 'HFE', 'ARHGAP27', 'PSEN1', 'SMAP1', 'MKLN1', 'DRD2', 'VLDLR', 'TPCN2', 'NTF3', 'MICALL1', 'LRP6', 'PICK1', 'DNAJC6', 'ARF1', 'AP1S1', 'ITSN1', 'PICALM', 'CTSL', 'EPS15', 'AP2A2', 'TGFBR2', 'CLN3', 'CALCRL', 'CTTN', 'EGF', 'CD9', 'SNAP25', 'ANGPT1', 'HIP1R', 'EZR', 'SDCBP', 'RIN3', 'SELE', 'DBNL', 'GRK3', 'BICD1', 'FOLR1', 'LDLR', 'IGF2R', 'DNAJC13', 'FLOT1', 'FCHSD2', 'ITGAV', 'APOC2', 'NLGN3', 'AP4E1', 'CLTC', 'NEDD4', 'ITGB1', 'ITSN2', 'PPT1', 'CBL', 'SCYL2', 'MSR1', 'C3', 'FCHO1', 'GAK', 'AP1G2', 'ANXA2', 'WASF1', 'UNC119', 'AAK1', 'LRP2', 'GRK4', 'LDLRAD3', 'SLC9B2']
GOBP_POSITIVE_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION	1	0.24580914576024127	1.5481766783341682	1.0	48.81	['CCL3', 'MIR142', 'STAP1', 'LRRK2', 'CTSC', 'TREM2']
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY	1	0.24569849388742238	1.5480907463856801	1.0	77.28	['HLA-DRB1', 'GFER', 'HLA-B', 'CX3CR1', 'FADD', 'NCR3', 'LILRB1', 'RASGRP1', 'CD1C', 'NCKAP1L', 'HLA-E', 'KLRC4', 'IL12A', 'CD1E', 'VAV1', 'CD226', 'ITGAM', 'RIPK3', 'PIK3R6', 'ICAM1', 'HLA-F', 'LGALS9', 'B2M', 'IL12RB1', 'NECTIN2', 'HLA-G', 'STAT5B', 'CD1D', 'AZGP1', 'SLAMF6', 'CD1A', 'SERPINB9', 'LEP', 'AGER', 'CEACAM1', 'CRK', 'MICA', 'IL23A', 'PPP3CB', 'ARRB2', 'KLRC3', 'RAET1E', 'KLRK1', 'CADM1', 'XCL1', 'FCGR2B', 'P2RX7', 'CRTAM', 'HLA-A', 'DNASE1L3', 'CD1B', 'SPI1', 'MR1', 'LAG3', 'TYROBP', 'LAMP1', 'STAP1', 'KLRC4-KLRK1', 'PVR', 'PTPRC', 'HLA-H', 'KLRC2', 'STX7', 'F2RL1', 'IL7R', 'HAVCR2']
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN	1	0.24567708002770589	1.548884614421071	1.0	23.09	['HLA-A', 'ERAP1', 'AZGP1', 'TAP2', 'TAPBP', 'HLA-F', 'TAP1', 'HFE', 'HLA-G', 'ERAP2']
GOBP_ZINC_ION_TRANSPORT	1	0.24566287819736707	1.5486972407429476	1.0	63.92	['SLC39A7', 'TMEM163', 'SLC30A2', 'SLC30A6', 'SLC39A4', 'SLC30A8', 'SLC39A6', 'SLC30A1', 'SLC39A14', 'SLC39A3', 'SLC30A4', 'TRPM2', 'SLC39A9', 'SLC39A2', 'SLC30A5', 'SLC39A8', 'SLC30A9', 'SLC39A11', 'SLC39A1', 'SLC1A1', 'SLC39A10']
GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS	1	0.24563485907763583	1.5477720534494224	1.0	17.32	['DRD2', 'PKN2', 'CDC14A', 'AURKB', 'SPAST', 'CDC14C', 'SVIL', 'CIT', 'AURKC', 'CDC14B', 'RACGAP1', 'CUL3', 'RHOA']
GOBP_MYELIN_ASSEMBLY	1	0.2455234330674609	1.5480601543069061	1.0	38.08	['MTMR2', 'EPB41L3', 'ERCC2', 'DICER1', 'ITGB4', 'CNTNAP1', 'CD9', 'GNPAT', 'UGT8', 'FIG4', 'TENM4', 'PMP22', 'ANK2', 'PIKFYVE']
GOBP_CARBOXYLIC_ACID_TRANSPORT	1	0.24535192843294093	1.5493556187865745	1.0	30.47	['SERINC3', 'SLC16A11', 'NTRK2', 'PNPLA8', 'SLC13A2', 'ABCC3', 'STXBP1', 'KMO', 'SLC25A38', 'SLC43A2', 'SLC13A3', 'SLC5A6', 'ADORA2A', 'SLC25A30', 'SYK', 'SLC26A1', 'PLA2G4F', 'EDN1', 'DTNBP1', 'SLC16A6', 'SLC16A9', 'ANXA1', 'PDPN', 'SLC9A3R1', 'SLC25A12', 'MPC1', 'LRRC8E', 'PSEN1', 'SLC6A14', 'MFSD12', 'SLC3A2', 'SLC7A1', 'DRD2', 'ATP1A2', 'P2RX4', 'SLC25A18', 'SFXN2', 'SLC16A7', 'SLC7A5', 'SLC1A1', 'SV2A', 'SLC25A29', 'SLC7A6', 'SLC12A2', 'ABCG2', 'CLN3', 'IL1B', 'SLC16A4', 'SLCO3A1', 'ATP8B1', 'SLC43A1', 'SLC51A', 'SLC1A2', 'ABCC2', 'SLC46A1', 'FOLR1', 'ARL6IP5', 'SLC1A4', 'RAB3GAP1', 'NF1', 'ACE2', 'SLC26A10', 'SERINC5', 'SLC38A5', 'SLC16A1', 'SLC27A5', 'ITGB1', 'MYC', 'ABCC5', 'PSAP', 'SLC16A13', 'SLC16A5', 'PTGES', 'SLC7A8', 'SLC1A3', 'SLC23A1', 'LRP2', 'SLC7A3', 'AGT', 'LRRC8C', 'GABBR1']
GOBP_RESPONSE_TO_ACID_CHEMICAL	1	0.2445087345140102	1.5502652673449646	1.0	31.28	['BCL11A', 'CRLS1', 'MMP2', 'RRAGA', 'COL5A2', 'KLHL22', 'RRAGC', 'ALAD', 'NTRK2', 'SESN2', 'SESN1', 'GLRA3', 'CYBB', 'RHOA', 'UBR2', 'BCL2L1', 'CPEB3', 'BCL2L2', 'FYN', 'ZEB1', 'COL1A2', 'UBR1', 'COL4A6', 'SIX1', 'MYC', 'SIPA1', 'GRIN1', 'SLC1A2', 'IPO5', 'AIFM1', 'CAPN2', 'EDN1', 'VEGFA', 'HNRNPAB', 'ATP2B4', 'GCLC', 'PCNA', 'CDO1', 'EGFR', 'BAIAP2', 'PNPLA3', 'ATF2', 'MTOR', 'COL16A1', 'COL3A1', 'PIK3CA', 'PDGFRA']
GOBP_AXO_DENDRITIC_TRANSPORT	1	0.24386453650496107	1.5511944342270434	1.0	50.19	['MAP2', 'FLOT2', 'MAP1A', 'BLOC1S3', 'DCTN1', 'SPG11', 'KIF17', 'BLOC1S6', 'KIF3A', 'SFPQ', 'TRAK1', 'FBXW11', 'DYNC1H1', 'TMEM108', 'SPG7', 'STAU2', 'RAB21', 'ARL8A', 'AP3B1', 'FEZ1', 'HSBP1', 'ACTR10', 'HAP1', 'OPA1', 'AP3M2', 'SPAST', 'BLOC1S4', 'KLC3', 'TRAK2', 'HIF1A', 'AP3S2', 'AGTPBP1', 'WASF1', 'HSPA8', 'DST', 'APBA1', 'PAFAH1B1', 'KIF5B', 'AP3B2', 'TRIM46', 'KIF5A', 'SNAPIN', 'BLOC1S2', 'KIF1B', 'KIF1C', 'PURA', 'AP3S1', 'DTNBP1']
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	1	0.24369353358527196	1.5511620874262604	1.0	48.07	['STXBP1', 'DRD2', 'KIF5B', 'NPY5R', 'CLN3', 'BAIAP3', 'HAP1', 'PTEN', 'PLCL2', 'ADORA2A', 'PRKCE', 'CNR1', 'SLC6A1', 'ZDHHC3', 'NF1', 'PLCL1', 'NLGN2', 'USP46']
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	1	0.24352091347865903	1.552088491248807	1.0	37.14	['LYN', 'ILK', 'ADGRG1', 'SOX10', 'CTNNA1', 'INSM1', 'CTNNB1', 'RHOA', 'DISP3', 'GNAI2', 'MDK', 'PTBP2', 'ELL3', 'EGF', 'CDH2', 'FZD3', 'RASSF10', 'SPINT2', 'CX3CL1', 'SMO', 'DRD2', 'TOX', 'FOXO3', 'LRRK2', 'FOXO1', 'KDM1A', 'VEGFA', 'HIF1A', 'FGF2', 'PTPRZ1', 'PTN', 'LRP2', 'PROX1', 'NF1', 'SPINT1', 'GLI3']
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	1	0.2435146527214118	1.55189016285201	1.0	49.62	['CD209', 'ERAP1', 'HLA-DPB1', 'HLA-DQB2', 'IFI30', 'HLA-E', 'IDE', 'CTSL', 'HFE', 'HLA-DOA', 'TAP2', 'DNM2', 'HLA-F', 'CTSD', 'TREM2', 'HLA-G', 'AZGP1', 'ERAP2', 'CALR', 'LGMN', 'PDIA3', 'SLC11A1', 'SAR1B', 'PYCARD', 'HLA-C', 'LNPEP', 'FCGR2B', 'HLA-A', 'TAPBPL', 'CTSV', 'HLA-DQA1', 'TAPBP', 'HLA-DMB', 'HLA-DQB1', 'TAP1', 'HLA-DOB', 'CLEC4A', 'PIKFYVE']
GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY	1	0.2434779495892086	1.5524884973245168	1.0	45.54	['ANTXR1', 'TNXB', 'NOTCH1', 'MYH11', 'LAMB3', 'LOX', 'GAS6', 'CLASP2', 'EMILIN1', 'DAG1', 'CLASP1', 'HAS2', 'HAS3', 'PHLDB1', 'PXDN', 'NTNG1', 'SMPD3', 'COL1A2', 'LAMB1', 'QSOX1', 'SOX9', 'PHLDB2', 'FKBP10', 'NTN4', 'AGT', 'LAMB2', 'COL3A1']
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	1	0.24332029711078704	1.5518787123816125	1.0	77.85	['RAD51AP1', 'RTEL1', 'SPIDR', 'WDR48', 'TIMELESS', 'RAD51', 'KLHL15', 'UBQLN4', 'WAS', 'CHEK1', 'MRGBP', 'PPP4C', 'MBTD1', 'TP53BP1', 'BRD8', 'ACTR2', 'FIGNL1', 'SMCHD1', 'PPP4R2', 'ING3', 'KAT5', 'MORF4L1', 'ACTB', 'EP400', 'WRAP53', 'FUS', 'EPC2', 'ERCC6', 'HELB', 'TERF2IP', 'MAGEF1', 'SETD2', 'RBBP8', 'RIF1', 'KDM1A', 'PARPBP', 'USP51', 'MAD2L2', 'RUVBL1', 'RECQL5', 'PARP1', 'VPS72', 'SIRT6', 'DMAP1', 'POLQ', 'MORF4L2', 'RUVBL2', 'MRNIP', 'YEATS4', 'MMS19', 'ZNF365', 'EPC1', 'TRRAP', 'ACTL6A', 'ARID2', 'RMI2', 'RPA2']
GOBP_HYPOTHALAMUS_DEVELOPMENT	1	0.24328435071409263	1.5524714688223282	1.0	63.73	['MYC', 'SEMA3A', 'NRP1', 'BAX', 'HAP1', 'UBB', 'RAB3GAP1', 'UQCRQ', 'NDNF', 'BLOC1S6', 'NRP2', 'SRD5A1']
GOBP_HISTIDINE_CATABOLIC_PROCESS	1	0.24246670853373234	1.553622833798323	1.0	25.24	['CARNMT1', 'AMDHD1', 'HNMT', 'CARNS1']
GOBP_POSITIVE_REGULATION_OF_GLUTAMATE_SECRETION	1	0.24241769669013835	1.5538466629138121	1.0	30.47	['STXBP1', 'ADORA2A', 'RAB3GAP1', 'KMO', 'GABBR1', 'DTNBP1']
GOBP_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	1	0.24208055797207517	1.5547798419069558	1.0	15.38	['LDLR', 'MBOAT7', 'APOC2', 'FBXW7', 'SIK1', 'GPLD1', 'PLIN5', 'CTDNEP1', 'LPIN1', 'RGN', 'ABHD5', 'FITM2', 'MFSD2A']
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	1	0.24205069733599538	1.554371466707004	1.0	29.42	['STK39', 'CD99L2', 'FADD', 'CCL20', 'CXCL10', 'SELENOK', 'XCL2', 'CCL5', 'CCL3', 'WNK1', 'TNFSF14', 'CXCL12', 'PYCARD', 'OXSR1', 'ADAM8', 'TNFRSF14', 'XCL1', 'RHOA']
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY_INVOLVED_IN_REGULATION_OF_CELL_PROLIFERATION	1	0.24194304721604035	1.5546946929616179	1.0	43.59	['LRP6', 'DVL2', 'WNT3', 'CTNNB1', 'SFRP1']
GOBP_TRYPTOPHAN_CATABOLIC_PROCESS	1	0.24133402975183157	1.5556625815149838	1.0	55.84	['IDO1', 'KYNU', 'HAAO', 'KMO', 'ACMSD', 'AFMID', 'IL4I1', 'TDO2']
GOBP_AROMATIC_AMINO_ACID_TRANSPORT	1	0.2412887746154789	1.5559009887765678	1.0	21.21	['SLC7A5', 'ACE2', 'SLC38A5', 'SLC3A2', 'SLC7A1', 'SLC25A29', 'SLC7A8']
GOBP_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	1	0.24104593973978528	1.5574173032660166	1.0	35.92	['PARK7', 'CLN3', 'ACMSD', 'SLC7A11', 'SIRT4', 'ATP2B4', 'BCKDK']
GOBP_REGULATION_OF_UBIQUITIN_SPECIFIC_PROTEASE_ACTIVITY	1	0.24086956570637136	1.5573886255906608	1.0	24.81	['ATP13A2', 'VCP', 'PARK7', 'TANK']
GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1	0.24075708827852355	1.557310498967699	1.0	15.71	['HEG1', 'ITGA3', 'DLC1', 'STMN1', 'KANK1', 'ITGB1', 'SCAI', 'BCL6', 'CUL3']
GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT	1	0.24057380493449843	1.5572774975944792	1.0	17.1	['CNTF', 'IL1B', 'BAX', 'KIT', 'FGF2', 'KITLG']
GOBP_PULMONARY_ARTERY_MORPHOGENESIS	1	0.2405526524026167	1.5569189648933632	1.0	37.13	['SEC24B', 'STRA6', 'LRP2', 'CITED2', 'HEY2', 'JAG1']
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	1	0.24054645240096106	1.5567245817690405	1.0	22.21	['SULT2B1', 'TRIM16', 'OVOL2', 'SFRP4', 'NME2', 'ALOX15B', 'FOXC1', 'ETV4', 'PTCH1', 'KDF1', 'PTCH2']
GOBP_CELLULAR_RESPONSE_TO_CAFFEINE	1	0.24047174218047423	1.5571804921967662	1.0	23.27	['SLC8A1', 'TMEM38B', 'CHEK1', 'RYR1', 'GSTM2']
GOBP_PURINE_NUCLEOTIDE_CATABOLIC_PROCESS	1	0.24023755851687478	1.5583115267982324	1.0	59.67	['NT5E', 'PDE8A', 'XDH', 'NUDT19', 'NUDT3', 'PDE9A', 'ACOT7', 'PDE8B', 'NUDT11', 'PDE7B', 'ACAT1', 'NUDT8', 'PDE4D', 'NUDT4', 'NUDT16', 'SAMHD1', 'ITPA', 'HINT1', 'AMPD3', 'MLYCD', 'PDE2A', 'FITM2', 'NUDT10', 'HPRT1', 'PDE4A', 'PRTFDC1', 'NT5C', 'NUDT15', 'PDE5A', 'PDE10A', 'ENTPD4', 'NT5C2', 'NUDT7']
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	1	0.2400908785771965	1.5586424640074676	1.0	50.03	['ARNT', 'HMG20A', 'MUL1', 'PARK7', 'SAE1', 'RELA', 'PIAS3', 'ZMIZ1', 'HDAC4', 'UBE2I', 'GNL3L', 'CAPN3', 'UBA2', 'HMG20B', 'RWDD3', 'PIAS4', 'CTNNB1']
