pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	1	0.24514938064236377	-1.5524075079106068	1.0	28.36	['CDKL3', 'PTEN', 'NRCAM', 'LIMA1', 'NCKAP1L', 'PTPRS', 'CAPZA2', 'CAPZA1', 'DIP2B', 'SNX9', 'SLC12A4', 'RTN4', 'DLG1', 'HCLS1', 'VEGFA', 'ADD1', 'ALS2', 'ABL1', 'SEMA4D', 'SSH2', 'CXCL12', 'BRK1', 'GSK3B', 'MTOR', 'PLEKHH2', 'ARPC2', 'PRR16', 'SLIT2', 'TWF2', 'ARPC1A', 'PLEK', 'SEMA3A', 'VAV1', 'SPTB', 'OLFM1', 'CYFIP1', 'CCL24', 'RYK', 'VIL1', 'ADNP', 'FLII', 'MKKS', 'NCKAP1', 'MIR214', 'SWAP70', 'TMOD1', 'PIK3CA', 'ARPC5', 'EPS8', 'PICALM', 'FER', 'ELN', 'SLC12A2', 'FGF13', 'SEMA6B', 'RICTOR', 'RHOA', 'SPTBN1', 'TTL', 'ATP7A', 'COTL1', 'MACF1', 'SEMA6C', 'DNM2', 'SVIL', 'KANK4', 'RAB21', 'TMOD3', 'RUFY3', 'KCNMA1', 'MSN', 'TSC1', 'CLCN6', 'SEMA3B', 'RB1CC1', 'DBNL', 'ARHGAP28', 'KDM1A', 'GOLGA4', 'CFL2', 'NCK1', 'PAFAH1B1', 'CDKL5', 'ARHGAP18', 'TMOD4', 'SLC12A6', 'LATS1', 'FCHSD2', 'SPTAN1', 'ANO6', 'PLXNA4', 'WDTC1', 'FN1', 'WNT5A', 'KANK1', 'RET', 'TRPV2', 'MEGF8', 'SSH1', 'DMTN', 'EIF4G2', 'NRP1', 'CLN8', 'DAAM2', 'PRKCD', 'BMPR2', 'CREB1', 'ULK2', 'RDX', 'ACTN2']
GOBP_OSTEOCLAST_DIFFERENTIATION	1	0.2450059235994143	-1.552293149216293	1.0	17.69	['GAB2', 'RASSF2', 'CTNNB1', 'PIK3R1', 'FBXW7', 'TLR4', 'TLR3', 'TFE3', 'KLF10', 'MAPK14', 'CCL3', 'PPARGC1B', 'CSF1R', 'FBN1', 'OSTM1', 'ANXA2', 'SNX10', 'GPC3', 'PAFAH1B1', 'IREB2', 'TNFAIP6', 'CREB1', 'DCSTAMP', 'MITF', 'NF1', 'MTOR', 'NOTCH2']
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	1	0.24497806751022908	1.7397219387687717	1.0	32.54	['EDNRA', 'SEMA4B', 'PLXNB3', 'SEMA5A', 'FLNA', 'SEMA6A', 'ECE1', 'SEMA4F', 'SEMA3D', 'SEMA3C', 'SEMA4G', 'SEMA4A', 'RAC1', 'PLXNB2', 'SEMA3F', 'PLXNA1', 'PLXNC1', 'SEMA7A', 'SH3BP1', 'SEMA4C', 'PLXNA3', 'MET', 'EDN1']
GOBP_HISTIDINE_METABOLIC_PROCESS	1	0.2449611398879535	-1.5521155509519087	1.0	30.17	['HDC', 'CARNMT1', 'MTHFD1', 'BLOC1S6', 'HNMT', 'CARNS1']
GOBP_RESPONSE_TO_INTERLEUKIN_7	1	0.24495389441888824	1.74538194345199	1.0	21.46	['P4HB', 'IL2RG', 'PDIA3', 'ATIC', 'HDGF', 'STIP1', 'LSP1', 'IL7R']
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1	0.2449368873222484	-1.5517160140912725	1.0	58.76	['C11orf65', 'FXN', 'MAPT', 'PPIF', 'USP30', 'HSPA1A', 'PARL', 'FZD9', 'PSMD10', 'BCL2L2', 'MPV17L', 'TSPO', 'IGF1', 'TP53', 'HGF', 'RNF41', 'BNIP3', 'MUL1', 'GHITM', 'TIGAR', 'OPA1', 'TSC2', 'TRIAP1', 'BOK', 'ARRB2', 'PINK1', 'GPX1', 'PPARG', 'GCLC', 'VAT1', 'TFRC', 'HUWE1', 'FLCN', 'OMA1', 'ACAA2']
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1	0.24456096209216688	1.7450056352700904	1.0	42.34	['GFER', 'HLA-B', 'CD96', 'RASGRP1', 'KLRC4', 'IL12A', 'CD226', 'HLA-F', 'LGALS9', 'NECTIN2', 'SLAMF6', 'SERPINB9', 'LEP', 'CEACAM1', 'MICA', 'KLRC3', 'RAET1E', 'KLRK1', 'CADM1', 'CRTAM', 'HLA-A', 'LAG3', 'LAMP1', 'KLRC4-KLRK1', 'PVR', 'KLRC2']
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_SYNTHESIS_DEPENDENT_STRAND_ANNEALING	1	0.24454764996372147	1.740692033816088	1.0	18.34	['XRCC3', 'RAD51', 'RAD51C', 'RAD54L', 'DMC1']
GOBP_PHAGOSOME_ACIDIFICATION	1	0.24452878511559226	1.7428832723197232	1.0	28.07	['RAB38', 'RAB7A', 'TCIRG1', 'RAB20', 'SLAMF8']
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	1	0.24448667601048762	1.7414151619311835	1.0	25.69	['PARD6B', 'BMPR1B', 'CFL1', 'NTRK2', 'ABI3', 'UNC5B', 'NFASC', 'EFNB2', 'FSTL4', 'VASP', 'SEMA3C', 'LAMA1', 'LHFPL5', 'EFNA3', 'ETV1', 'ATP8A2', 'NGFR', 'MFSD2A', 'SMO', 'BMP7', 'IGSF9', 'ANKRD27', 'ZDHHC15', 'RAC1', 'CNTN1', 'SEMA3F', 'EFNA5', 'NRXN3', 'CHRNB2', 'UST', 'CNTN4', 'CUX2', 'LAMC2', 'SEMA4C', 'KIF5A', 'TRIM46', 'EPHA4', 'CHODL', 'GDI1', 'ZFYVE27', 'EDN1', 'GLI3', 'LAMA5', 'EPHA2', 'MAP2', 'RAC2', 'CELSR2', 'SLC9A3R1', 'HSP90AB1', 'NGF', 'ARHGAP44', 'PLXNB3', 'SEMA5A', 'NEFH', 'CDH11', 'SEMA3D', 'TPRN', 'NGEF', 'PSEN1', 'TMEFF1', 'PTCH1', 'BRSK1', 'DRD2', 'FGFR2', 'PLXNA1', 'LGR6', 'WNT3', 'SEMA7A', 'EFNA4', 'EFNB3', 'NOTCH3', 'LZTS3', 'CTNND2', 'CRMP1', 'PAK3', 'RAB11A', 'LYPLA2', 'LPAR3', 'IGF1R', 'SEMA4B', 'NFIB', 'NTN1', 'GLI2', 'CTTN', 'SEMA4G', 'SEMA4A', 'CDH2', 'C12orf57', 'B4GALT5', 'RPL24', 'ACTB', 'PLXNB2', 'LHX4', 'SARM1', 'ARHGEF25', 'PTPRZ1', 'ROBO3', 'PTK2', 'EPHA7', 'CRABP2', 'EPHA10', 'MARK2', 'BAIAP2', 'BCL11B', 'RHOH', 'PQBP1', 'TRIOBP', 'FLOT1', 'KIF13B', 'KNDC1', 'APLP2', 'OBSL1', 'AUTS2', 'SRCIN1', 'ERBB2', 'NLGN3', 'TANC2', 'LZTS1', 'ECE1', 'MAP6', 'PAK1', 'NFATC4', 'LIMK1', 'NECTIN1', 'GATA3', 'EPHB3', 'EPHA1', 'UNK', 'HSP90AA1', 'BOC', 'ALCAM', 'EDN3', 'STMN1', 'EFNA1', 'RAB8A', 'LRP8', 'APLP1', 'PLXNC1', 'LRP4', 'ARHGAP4', 'MAP1S', 'HPRT1', 'SULT4A1', 'RELN', 'DRAXIN', 'PTN', 'PLXNA3', 'HES1', 'EGR2', 'EPHB1']
