pathway	freq	padj	stability	overlap	genes
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.0013429324399076865	1.0	0.12021857923497267	['ITGAV', 'RAF1', 'ABI2', 'PIK3CB', 'ARHGEF12', 'ROCK2', 'PIK3R1', 'SOS1', 'ITGB1', 'CYFIP1', 'TIAM2', 'IQGAP1', 'ARHGEF7', 'MAP2K1', 'PTK2', 'NCKAP1', 'SSH2', 'ROCK1', 'BRAF', 'PPP1R12A', 'APC', 'PIK3CA']
KEGG_RENAL_CELL_CARCINOMA	1	0.0015052398112667684	1.0	0.17142857142857143	['ARNT', 'EP300', 'RAF1', 'PIK3R1', 'BRAF', 'GAB1', 'PIK3CB', 'SOS1', 'CUL2', 'PTPN11', 'PIK3CA', 'MAP2K1']
KEGG_ADHERENS_JUNCTION	1	0.0015052398112667684	1.0	0.17142857142857143	['TJP1', 'EP300', 'FARP2', 'SMAD4', 'PTPRM', 'AFDN', 'CTNND1', 'FER', 'CTNNA1', 'SORBS1', 'IQGAP1', 'CTNNB1']
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0.0019281231462587856	1.0	0.20930232558139536	['ERCC6', 'CCNH', 'POLD3', 'ERCC5', 'GTF2H3', 'GTF2H1', 'ERCC8', 'CUL4B', 'RFC1']
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.002026123644060729	1.0	0.1643835616438356	['SMAD4', 'CBLB', 'RAF1', 'PIK3R1', 'BRAF', 'CHUK', 'PIK3CB', 'SOS1', 'NFKB1', 'PTPN11', 'PIK3CA', 'MAP2K1']
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.0035655047384033863	1.0	0.128	['MAPK10', 'ACACA', 'CBLB', 'RAF1', 'PIK3R1', 'BRAF', 'PIK3CB', 'ACACB', 'SOS1', 'GSK3B', 'MTOR', 'PRKCI', 'SORBS1', 'PIK3CA', 'MAP2K1', 'MAPK8']
KEGG_ACUTE_MYELOID_LEUKEMIA	1	0.0035655047384033863	1.0	0.17543859649122806	['RAF1', 'PIK3R1', 'BRAF', 'CHUK', 'PIK3CB', 'SOS1', 'MTOR', 'NFKB1', 'PIK3CA', 'MAP2K1']
KEGG_FOCAL_ADHESION	1	0.0035655047384033863	1.0	0.11170212765957446	['ITGAV', 'PTEN', 'RAF1', 'PIK3CB', 'XIAP', 'CTNNB1', 'ROCK2', 'PIK3R1', 'SOS1', 'LAMA2', 'ITGB1', 'MAP2K1', 'BIRC2', 'PTK2', 'MAPK10', 'ROCK1', 'BRAF', 'GSK3B', 'PPP1R12A', 'PIK3CA', 'MAPK8']
KEGG_PANCREATIC_CANCER	1	0.004266585093749357	1.0	0.15714285714285714	['MAPK10', 'SMAD4', 'RAF1', 'PIK3R1', 'BRAF', 'CHUK', 'PIK3CB', 'NFKB1', 'PIK3CA', 'MAP2K1', 'MAPK8']
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.004266585093749357	1.0	0.14814814814814814	['ANAPC4', 'RAF1', 'ANAPC1', 'BRAF', 'PIK3R1', 'PIK3CB', 'CDC27', 'MAPK8', 'CDC23', 'PIK3CA', 'MAP2K1', 'MAPK10']
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.005221029403517843	1.0	0.17647058823529413	['MAPK10', 'CYLD', 'DDX3X', 'CHUK', 'AZI2', 'ATG12', 'NFKB1', 'TBK1', 'MAPK8']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	1	0.005710404558878017	1.0	0.19047619047619047	['DLD', 'PCCA', 'ACAT1', 'OXCT1', 'HIBCH', 'HADHB', 'ACADM', 'HADH']
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.006494845436708628	1.0	0.12295081967213115	['MAPK10', 'KIDINS220', 'RAF1', 'PIK3R1', 'BRAF', 'GAB1', 'PIK3CB', 'SORT1', 'SOS1', 'GSK3B', 'NFKB1', 'PTPN11', 'PIK3CA', 'MAP2K1', 'MAPK8']
KEGG_RNA_DEGRADATION	1	0.008140050555785726	1.0	0.16363636363636364	['PAPOLA', 'CNOT10', 'EXOSC10', 'XRN1', 'PAPOLG', 'TTC37', 'CNOT6', 'CNOT1', 'CNOT2']
KEGG_LONG_TERM_POTENTIATION	1	0.011122726580529234	1.0	0.15517241379310345	['EP300', 'RAF1', 'BRAF', 'PPP3CB', 'PLCB4', 'ITPR2', 'PPP3R1', 'PPP1R12A', 'MAP2K1']
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.011122726580529234	1.0	0.3333333333333333	['MRE11', 'PRKDC', 'RAD50', 'DCLRE1C']
KEGG_APOPTOSIS	1	0.011144756849776356	1.0	0.13580246913580246	['APAF1', 'PIK3R1', 'PPP3CB', 'CHUK', 'PIK3CB', 'PPP3R1', 'XIAP', 'NFKB1', 'PIK3CA', 'ATM', 'BIRC2']
KEGG_MAPK_SIGNALING_PATHWAY	1	0.011867185923586928	1.0	0.09649122807017543	['RAF1', 'CACNA2D1', 'RASA2', 'MAP3K4', 'TAOK1', 'CHUK', 'SOS1', 'PPM1B', 'MAP3K2', 'MAP2K1', 'MEF2C', 'PPP3CB', 'PPP3R1', 'NFKB1', 'MAPK10', 'TAOK3', 'BRAF', 'NF1', 'RAPGEF2', 'MAP4K3', 'ATF2', 'MAPK8']
KEGG_REGULATION_OF_AUTOPHAGY	1	0.011867185923586928	1.0	0.25	['PIK3C3', 'ATG12', 'ULK2', 'PIK3R4', 'ATG7']
KEGG_GLIOMA	1	0.01744295184564144	1.0	0.14285714285714285	['PTEN', 'RAF1', 'PIK3R1', 'BRAF', 'PIK3CB', 'SOS1', 'MTOR', 'PIK3CA', 'MAP2K1']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.019716817014543954	1.0	0.1188118811881188	['PIK3CA', 'ROCK2', 'AFDN', 'ROCK1', 'PIK3R1', 'CTNND1', 'PIK3CB', 'CTNNA1', 'ITGB1', 'PTPN11', 'PTK2', 'CTNNB1']
KEGG_LYSINE_DEGRADATION	1	0.02120622383829388	1.0	0.16279069767441862	['ASH1L', 'SETD2', 'ACAT1', 'NSD1', 'SETD7', 'AASS', 'HADH']
KEGG_OOCYTE_MEIOSIS	1	0.021839904431140894	1.0	0.11650485436893204	['ANAPC4', 'MAP2K1', 'PPP2R5C', 'ANAPC1', 'SMC3', 'PPP3CB', 'ITPR2', 'CDC27', 'PPP3R1', 'PPP2R1B', 'SLK', 'CDC23']
KEGG_VEGF_SIGNALING_PATHWAY	1	0.023591075917802334	1.0	0.13432835820895522	['RAF1', 'PIK3R1', 'NFAT5', 'PIK3CB', 'PPP3CB', 'PPP3R1', 'PTK2', 'PIK3CA', 'MAP2K1']
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1	0.027975256182936125	1.0	0.11702127659574468	['PPP1R12B', 'PRKCH', 'ROCK2', 'ARHGEF12', 'ROCK1', 'RAF1', 'BRAF', 'PLCB4', 'ITPR2', 'PPP1R12A', 'MAP2K1']
KEGG_TYPE_II_DIABETES_MELLITUS	1	0.030877382337308735	1.0	0.16666666666666666	['PIK3R1', 'PIK3CB', 'MAPK8', 'MTOR', 'PIK3CA', 'MAPK10']
KEGG_MELANOMA	1	0.03209887929931586	1.0	0.13559322033898305	['PTEN', 'RAF1', 'PIK3R1', 'BRAF', 'PIK3CB', 'MITF', 'PIK3CA', 'MAP2K1']
KEGG_MTOR_SIGNALING_PATHWAY	1	0.041172221903235086	1.0	0.14	['BRAF', 'PIK3R1', 'PIK3CB', 'ULK2', 'MTOR', 'RICTOR', 'PIK3CA']
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.041172221903235086	1.0	0.10526315789473684	['EP300', 'PIK3CA', 'CBLB', 'STAM', 'IL6ST', 'PIK3R1', 'PIK3CB', 'SOS1', 'PIAS1', 'PIAS2', 'PTPN11', 'LIFR']
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.045594921622199434	1.0	0.1724137931034483	['DLD', 'SDHA', 'CS', 'SUCLA2', 'SUCLG1']
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.04719319223394784	1.0	0.1346153846153846	['RAF1', 'PIK3R1', 'BRAF', 'PIK3CB', 'SOS1', 'PIK3CA', 'MAP2K1']
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.04719319223394784	1.0	0.11688311688311688	['EP300', 'SMAD4', 'SMAD5', 'ROCK2', 'ROCK1', 'RBL2', 'SP1', 'PPP2R1B', 'ZFYVE16']
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.04778967734623526	1.0	0.10576923076923077	['RAF1', 'PIK3R1', 'BRAF', 'NFAT5', 'PIK3CB', 'PPP3CB', 'SOS1', 'PPP3R1', 'PTPN11', 'PIK3CA', 'MAP2K1']
KEGG_AXON_GUIDANCE	1	0.050534349764400986	1.0	0.10084033613445378	['NCK1', 'ABLIM3', 'ROCK2', 'ROCK1', 'NFAT5', 'PPP3CB', 'ROBO1', 'GSK3B', 'PPP3R1', 'ITGB1', 'PTK2', 'ARHGEF12']
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1	0.0512169825048393	1.0	0.12121212121212122	['TJP1', 'ADAM17', 'MAPK10', 'ADAM10', 'CHUK', 'NFKB1', 'PTPN11', 'MAPK8']
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.05895276335660909	1.0	0.11764705882352941	['MAPK10', 'RAF1', 'PIK3R1', 'PIK3CB', 'SOS1', 'PIK3CA', 'MAP2K1', 'MAPK8']
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.05895276335660909	1.0	0.15625	['TAF1', 'TAF2', 'GTF2I', 'GTF2H3', 'GTF2H1']
KEGG_NOTCH_SIGNALING_PATHWAY	1	0.06136699211848201	1.0	0.13636363636363635	['EP300', 'ADAM17', 'KAT2B', 'MAML1', 'NUMB', 'RBPJ']
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	1	0.06168805132302589	1.0	0.18181818181818182	['NNT', 'NT5C2', 'NAMPT', 'ENPP1']
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.06850716469252964	1.0	0.08771929824561403	['PIK3CA', 'ROCK2', 'ROCK1', 'RAF1', 'PIK3R1', 'BRAF', 'CHUK', 'PIK3CB', 'SOS1', 'PLCB4', 'GSK3B', 'TIAM2', 'NFKB1', 'PTK2', 'MAP2K1']
KEGG_ALZHEIMERS_DISEASE	1	0.06850716469252964	1.0	0.09219858156028368	['APAF1', 'SDHA', 'UQCRC2', 'EIF2AK3', 'ADAM17', 'ADAM10', 'NDUFA9', 'PPP3CB', 'NDUFB5', 'PLCB4', 'ITPR2', 'GSK3B', 'PPP3R1']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.06991567050545054	1.0	0.11864406779661017	['MAPK10', 'CHUK', 'ACACB', 'MTOR', 'NFKB1', 'PTPN11', 'MAPK8']
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.06991567050545054	1.0	0.1111111111111111	['PTEN', 'PIK3R1', 'PIK3CB', 'PIK3C3', 'PLCB4', 'ITPR2', 'PIK3C2A', 'PIK3CA']
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.06991567050545054	1.0	0.11864406779661017	['MAPK10', 'CHUK', 'ERBIN', 'XIAP', 'NFKB1', 'BIRC2', 'MAPK8']
KEGG_ENDOCYTOSIS	1	0.0728765430923366	1.0	0.08620689655172414	['STAMBP', 'ASAP1', 'ARAP2', 'CBLB', 'STAM', 'ACAP2', 'NEDD4', 'EPS15', 'VPS37A', 'ITCH', 'PRKCI', 'GIT2', 'DNM1L', 'PDCD6IP', 'USP8']
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.0728765430923366	1.0	0.10344827586206896	['PIK3CA', 'PIK3R1', 'PIK3CB', 'CHUK', 'MAPK8', 'NFKB1', 'TBK1', 'MAP2K1', 'MAPK10']
KEGG_GNRH_SIGNALING_PATHWAY	1	0.0728765430923366	1.0	0.10344827586206896	['MAPK10', 'RAF1', 'MAP3K4', 'SOS1', 'PLCB4', 'MAP3K2', 'ITPR2', 'MAP2K1', 'MAPK8']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.0829591965067136	1.0	0.11290322580645161	['ITGAV', 'CTNNA1', 'ITGB1', 'LAMA2', 'CACNA2D1', 'DMD', 'CTNNB1']
