pathway	freq	padj	NES	stability	overlap
KEGG_NOTCH_SIGNALING_PATHWAY	23	0.03283047779993371	2.0897152297811887	0.575	36.50739130434783
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	33	0.03272656354855006	2.7243706960237164	0.825	51.26060606060606
KEGG_RIBOSOME	14	0.03219939018065907	3.502918590231979	0.35	51.31714285714286
KEGG_OOCYTE_MEIOSIS	23	0.03005303476832593	2.55428735941341	0.575	42.87565217391305
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	17	0.029935245283951216	2.005059169716803	0.425	43.37294117647059
KEGG_MTOR_SIGNALING_PATHWAY	20	0.029602004883458745	2.0858558347893554	0.5	44.67
KEGG_PROSTATE_CANCER	20	0.029382507510867982	1.9278589633771535	0.5	57.479499999999994
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	23	0.029001331780219356	2.313858345892975	0.575	45.87173913043478
KEGG_LYSINE_DEGRADATION	17	0.02840126118111479	2.160658985331885	0.425	45.52176470588236
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	32	0.027781911530834133	3.617784781821416	0.8	47.8875
KEGG_ASTHMA	5	0.027164626493425346	2.3184077651110147	0.125	36.071999999999996
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	20	0.026388942745060394	2.2618012812209405	0.5	46.151
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	27	0.026365760753997384	2.4238489964345553	0.675	42.586296296296304
KEGG_PATHWAYS_IN_CANCER	20	0.024432866279786965	1.942602412262131	0.5	59.3395
KEGG_COLORECTAL_CANCER	29	0.021605634881042036	2.386404361098171	0.725	53.753448275862056
KEGG_ABC_TRANSPORTERS	3	0.021327672735307848	2.148131837852899	0.075	30.77333333333333
KEGG_FOCAL_ADHESION	23	0.020627524843937373	2.1332514794036346	0.575	66.1008695652174
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	20	0.019678029998598474	2.3927583932329624	0.5	45.7225
KEGG_ACUTE_MYELOID_LEUKEMIA	24	0.018712802365717502	2.6620504217187797	0.6	45.958333333333336
KEGG_SPLICEOSOME	29	0.01735716129721013	4.496407040876096	0.725	46.12931034482759
KEGG_OXIDATIVE_PHOSPHORYLATION	18	0.014352360966702147	2.2084571641823896	0.45	49.29500000000001
KEGG_NUCLEOTIDE_EXCISION_REPAIR	24	0.014111976971961558	2.624424253470998	0.6	46.05416666666667
KEGG_N_GLYCAN_BIOSYNTHESIS	26	0.013358745912779206	2.6543007311998403	0.65	42.68538461538462
KEGG_CELL_ADHESION_MOLECULES_CAMS	5	0.012445873757595741	2.371230625466894	0.125	36.910000000000004
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	20	0.011096242367550985	2.2431256858012736	0.5	39.2765
KEGG_TYPE_I_DIABETES_MELLITUS	5	0.010335407974373611	2.3603313106460186	0.125	38.958
KEGG_PROTEASOME	25	0.010280498729780914	2.542418877386145	0.625	40.99360000000001
KEGG_PRIMARY_IMMUNODEFICIENCY	6	0.010241237542390301	2.4191284001656133	0.15	38.04333333333333
KEGG_RNA_DEGRADATION	27	0.008703677371583384	2.672212746936761	0.675	42.97666666666666
KEGG_LYSOSOME	21	0.00852587938593229	2.8523660568139726	0.525	50.578571428571436
KEGG_NON_SMALL_CELL_LUNG_CANCER	20	0.008196548112433694	2.297315035258273	0.5	42.423
KEGG_PARKINSONS_DISEASE	20	0.007653310033987786	2.3909258592832403	0.5	45.80499999999999
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	6	0.007280264808162158	2.864278200569279	0.15	46.370000000000005
KEGG_PANCREATIC_CANCER	20	0.006248869234970027	2.312208958375872	0.5	49.55400000000001
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	5	0.006233699615229018	2.9530646671792473	0.125	35.128
KEGG_RENAL_CELL_CARCINOMA	20	0.005756818532540661	2.44473089600229	0.5	40.048500000000004
KEGG_HUNTINGTONS_DISEASE	23	0.0050778324259305885	2.5064421593034507	0.575	58.7086956521739
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	20	0.004549678278238568	2.3708884433732136	0.5	50.326499999999996
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	21	0.004518196514176025	2.413592392824882	0.525	56.65809523809524
KEGG_AUTOIMMUNE_THYROID_DISEASE	5	0.004373119792517848	2.8652122037796874	0.125	38.218
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	2	0.0043040069289542226	2.426184450224739	0.05	42.6
KEGG_STEROID_HORMONE_BIOSYNTHESIS	9	0.0038522305672612114	3.0217105955345787	0.225	34.766666666666666
KEGG_CARDIAC_MUSCLE_CONTRACTION	3	0.0035635450848799564	2.294484640147923	0.075	40.513333333333335
KEGG_ALLOGRAFT_REJECTION	5	0.003450158072911142	2.8302479271268224	0.125	38.218
KEGG_DILATED_CARDIOMYOPATHY	2	0.002090108793923358	2.5119055534025447	0.05	54.53
KEGG_GRAFT_VERSUS_HOST_DISEASE	5	0.0019865445023384276	2.6901376541216493	0.125	36.874
