pathway	freq	padj	NES	stability	overlap
GOBP_POSITIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1	0.24758774361446065	1.5196302441795397	0.025	50.38
GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	1	0.24752981532077278	1.523577596053111	0.025	66.45
GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	2	0.2473144952293887	1.5548031785362415	0.05	6.34
GOBP_GLYCEROL_3_PHOSPHATE_METABOLIC_PROCESS	2	0.24726633948132498	1.7034558227140364	0.05	50.45
GOBP_RIBOFLAVIN_TRANSPORT	2	0.24723899889407414	-1.6024932065706399	0.05	23.33
GOBP_CGMP_MEDIATED_SIGNALING	1	0.24716410218459722	1.6893641363830467	0.025	30.43
GOBP_REGULATION_OF_MEMBRANE_INVAGINATION	1	0.2464928366333616	-1.370605671166473	0.025	17.84
GOBP_GROWTH_PLATE_CARTILAGE_CHONDROCYTE_DIFFERENTIATION	3	0.246491830336506	-1.4041641471855721	0.075	35.21
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	2	0.2464489133145415	-1.3787740396938504	0.05	28.28
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS	1	0.24644353942806746	-1.495512892702659	0.025	7.07
GOBP_LIPID_DROPLET_FORMATION	3	0.24637754157796413	-1.3689573126455394	0.075	29.89
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	1	0.24607782793591154	1.5262934510012516	0.025	44.38
GOBP_NEUROTRANSMITTER_REUPTAKE	2	0.24548905513642677	1.520412371271279	0.05	63.80500000000001
GOBP_UBIQUITIN_DEPENDENT_SMAD_PROTEIN_CATABOLIC_PROCESS	1	0.24546676197908357	-1.3686528720882136	0.025	30.9
GOBP_CORTICOSTEROID_RECEPTOR_SIGNALING_PATHWAY	3	0.24500421851584994	-1.3810341993413051	0.075	34.27
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION	1	0.2449518832011849	1.5639131644923725	0.025	44.02
GOBP_POSITIVE_REGULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST	2	0.24491827486388731	-1.357102335521978	0.05	47.845
GOBP_SYNAPTIC_VESICLE_PRIMING	1	0.24490775985894767	1.564573917660199	0.025	58.69
GOBP_AGGREPHAGY	3	0.2448111018771749	-1.364470979906408	0.075	34.46
GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	3	0.24465019299727878	1.7058327941693312	0.075	56.29999999999999
GOBP_SPHINGOLIPID_MEDIATED_SIGNALING_PATHWAY	2	0.24459214602269544	-1.5145493431154047	0.05	45.55
GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS	1	0.24443604211777942	-1.4934588911596673	0.025	22.68
GOBP_CELL_CELL_RECOGNITION	1	0.2442351494197202	-1.4658875730647671	0.025	24.75
GOBP_REGULATION_OF_HISTAMINE_SECRETION_BY_MAST_CELL	1	0.24421771034892192	-1.4660602824251607	0.025	51.33
GOBP_NEGATIVE_REGULATION_OF_SYNAPSE_ORGANIZATION	3	0.24414036861729285	1.5436453349282286	0.075	42.85999999999999
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT	1	0.24409666750895737	-1.4658380892342708	0.025	27.64
GOBP_HINDBRAIN_RADIAL_GLIA_GUIDED_CELL_MIGRATION	4	0.2439728859727038	1.501361482848895	0.1	18.1775
GOBP_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY	1	0.24306776405614733	1.5307346341738655	0.025	47.59
GOBP_RESPONSE_TO_EPINEPHRINE	3	0.24303482720841987	-1.4088445329984918	0.075	37.55
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SECRETION	3	0.24302924843059612	-1.4363630820358646	0.075	24.53
GOBP_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	1	0.24297669542217895	1.520094565851976	0.025	59.85
GOBP_MYOTUBE_CELL_DEVELOPMENT	3	0.24295381716219802	1.502544318086221	0.075	48.62
GOBP_NEGATIVE_REGULATION_OF_VITAMIN_METABOLIC_PROCESS	1	0.2429335678177995	1.7001587443180035	0.025	46.47
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	2	0.24291605600595845	-1.4570984116587522	0.05	46.11
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1	0.2427904530812362	-1.3624533478757297	0.025	34.52
GOBP_NEGATIVE_REGULATION_OF_PLATELET_ACTIVATION	1	0.2426878878082088	1.5313248667841544	0.025	15.18
GOBP_MITOCHONDRIAL_DEPOLARIZATION	3	0.24256284746478474	1.4936652654276859	0.075	51.01
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_MIGRATION	1	0.24255245562568653	1.5388992005075846	0.025	60.01
GOBP_DENTATE_GYRUS_DEVELOPMENT	4	0.2425217242732828	1.5009575097561445	0.1	24.177500000000002
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.24246463491964657	-1.3759451349882053	0.025	9.87
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	6	0.2423997311824452	-1.3792791628388308	0.15	46.36666666666667
GOBP_MICROVILLUS_ORGANIZATION	1	0.24231909826466747	-1.384561018063791	0.025	33.89
GOBP_URATE_METABOLIC_PROCESS	3	0.2420956753310013	1.5487167085730047	0.075	38.13
GOBP_TONGUE_DEVELOPMENT	1	0.2419894185757914	1.5222771340383632	0.025	36.41
GOBP_RESPONSE_TO_ACIDIC_PH	5	0.24191517451504846	1.5563514155692768	0.125	42.958
GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	1	0.2418412332437147	1.5166507568063412	0.025	53.91
GOBP_NEGATIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY	1	0.24180431751606732	-1.3684676791969064	0.025	41.95
GOBP_COLLAGEN_ACTIVATED_TYROSINE_KINASE_RECEPTOR_SIGNALING_PATHWAY	2	0.24171656758104237	1.5279840509222797	0.05	0.85
GOBP_IMP_METABOLIC_PROCESS	3	0.24152466034887224	-1.3859434500469758	0.075	46.080000000000005
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_FUSION	1	0.24145936752387123	-1.4391724676815147	0.025	44.85
GOBP_KETONE_BIOSYNTHETIC_PROCESS	1	0.24137370056568078	-1.3695816292246321	0.025	49.9
GOBP_NEGATIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	3	0.24123580994862984	-1.382135417269095	0.075	44.63
GOBP_REGULATION_OF_GROWTH_RATE	2	0.2411877300872735	1.5698493453053879	0.05	4.515000000000001
GOBP_ATRIOVENTRICULAR_VALVE_FORMATION	1	0.24117097836664603	-1.5656117493686332	0.025	23.87
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.24115251419620307	1.5331797357295749	0.025	27.49
GOBP_GLOMERULAR_VISCERAL_EPITHELIAL_CELL_MIGRATION	2	0.24114810667214392	-1.362646443630441	0.05	29.98
GOBP_REGULATION_OF_DNA_PRIMASE_ACTIVITY	2	0.24111343153580256	1.7123493351654755	0.05	39.51
GOBP_NEGATIVE_REGULATION_OF_BIOMINERALIZATION	1	0.24083605913225747	1.5336946956064805	0.025	43.94
GOBP_ORGANIC_CATION_TRANSPORT	3	0.24042063544626	-1.460532927204719	0.075	32.89
GOBP_NEUROTRANSMITTER_CATABOLIC_PROCESS	1	0.2403522624134198	1.5204501834318906	0.025	61.72
GOBP_DERMATAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	2	0.240003847152047	-1.5214117359514263	0.05	59.25
GOBP_CYCLOOXYGENASE_PATHWAY	6	0.23998158371585698	1.531327796733878	0.15	57.935
GOBP_THYROID_HORMONE_TRANSPORT	1	0.23995721477862111	1.5255330536930214	0.025	38.66
GOBP_ENZYME_DIRECTED_RRNA_PSEUDOURIDINE_SYNTHESIS	4	0.23993365537576677	-1.4283213562808188	0.1	23.432499999999997
GOBP_THYMOCYTE_APOPTOTIC_PROCESS	1	0.23981447951592494	-1.4725939864795903	0.025	51.39
GOBP_EXOCRINE_PANCREAS_DEVELOPMENT	11	0.23974729287052393	1.5565141433425005	0.275	27.880000000000006
GOBP_NEGATIVE_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1	0.23965310178810195	1.571021093891886	0.025	39.94
GOBP_DEPHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	3	0.2395952514187716	-1.3771583860835441	0.075	11.199999999999998
GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION	1	0.23947580094025261	-1.5050555179737977	0.025	38.4
GOBP_NEGATIVE_REGULATION_OF_GLIOGENESIS	3	0.23935640507153674	-1.3847167886937963	0.075	41.41
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	3	0.23933903875949114	1.5312063741627302	0.075	52.60333333333333
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	1	0.23919941301419473	-1.473713663182252	0.025	39.07
GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_SIGNALING	2	0.23883528309500487	1.6213170728896629	0.05	30.165
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1	0.23881356774977702	1.5723017197297733	0.025	13.03
GOBP_NEGATIVE_REGULATION_OF_HISTONE_PHOSPHORYLATION	6	0.23867341931843886	-1.3829055886075874	0.15	20.05
GOBP_TRANSCRIPTION_DEPENDENT_TETHERING_OF_RNA_POLYMERASE_II_GENE_DNA_AT_NUCLEAR_PERIPHERY	1	0.23866992232092696	1.5373392645285204	0.025	49.88
GOBP_RESPONSE_TO_CISPLATIN	3	0.23858332797557624	1.6391979115186068	0.075	41.57
GOBP_BUD_ELONGATION_INVOLVED_IN_LUNG_BRANCHING	3	0.2385276402839911	-1.4159060088300164	0.075	37.49
GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	3	0.23844065333825434	1.4991541101163606	0.075	35.25
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	1	0.2383877061533599	-1.3638715736181355	0.025	40.89
GOBP_RESPONSE_TO_CAMP	1	0.23830895576948571	-1.4749321824057864	0.025	29.88
GOBP_REGULATION_OF_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	6	0.23822492894264893	-1.402493607061535	0.15	29.845
GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	5	0.23815822039500878	1.5851141169090854	0.125	17.491999999999997
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION	3	0.2380974879528479	-1.5256752686723996	0.075	30.583333333333332
GOBP_REGULATION_OF_PH	4	0.2380632146191669	-1.4205734863528312	0.1	27.28
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_ANERGY	1	0.23788121242635624	1.535972633172023	0.025	5.82
GOBP_REGULATION_OF_DENDRITIC_SPINE_MAINTENANCE	1	0.23784421118810245	1.575794046055125	0.025	38.72
GOBP_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL	3	0.23773275775886382	1.5947032564528125	0.075	52.37
GOBP_MAMMARY_GLAND_MORPHOGENESIS	1	0.23745137053946502	1.5764586411350066	0.025	14.24
GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_PROLIFERATION	6	0.23741616495333526	1.6090910944787888	0.15	48.830000000000005
GOBP_REGULATION_OF_FEAR_RESPONSE	3	0.23727954943592	1.5571735714308916	0.075	52.98
GOBP_RRNA_TRANSPORT	1	0.2372782272924943	-1.47650707297691	0.025	26.95
GOBP_CARDIOLIPIN_ACYL_CHAIN_REMODELING	1	0.23717474980145897	1.5779350298910264	0.025	44.37
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	3	0.23716717812308366	-1.4651864168627766	0.075	42.02
GOBP_POSITIVE_REGULATION_OF_GONADOTROPIN_SECRETION	3	0.23698870931046648	-1.465982717234757	0.075	26.97
GOBP_REGULATION_OF_GASTRIC_ACID_SECRETION	1	0.23687200972977498	-1.50865703875314	0.025	17.61
GOBP_DETECTION_OF_LIGHT_STIMULUS	1	0.23682929428134217	1.537774200582261	0.025	39.2
GOBP_VALINE_METABOLIC_PROCESS	1	0.23681384947342796	1.5297882686626825	0.025	53.39
GOBP_CAMERA_TYPE_EYE_MORPHOGENESIS	1	0.2366108907160485	1.539273712332632	0.025	49.81
GOBP_FUNGIFORM_PAPILLA_MORPHOGENESIS	1	0.23643081339617342	-1.3671744474535379	0.025	31.51
GOBP_ONCOSTATIN_M_MEDIATED_SIGNALING_PATHWAY	4	0.2363250659198326	-1.502818089991806	0.1	50.717499999999994
GOBP_BILE_ACID_SECRETION	3	0.23630826706223776	1.5368927603878486	0.075	30.643333333333334
GOBP_EMBRYONIC_SKELETAL_JOINT_MORPHOGENESIS	1	0.23622717440625848	1.531116921102722	0.025	40.21
GOBP_REGULATION_OF_STEM_CELL_DIVISION	4	0.23614551541776949	1.5115190696153835	0.1	10.0325
GOBP_ALDITOL_CATABOLIC_PROCESS	2	0.23612128394247942	-1.3701375237009712	0.05	38.36
GOBP_MYELOID_DENDRITIC_CELL_DIFFERENTIATION	1	0.23598617977524003	-1.5060217948757513	0.025	29.39
GOBP_SPINAL_CORD_PATTERNING	7	0.23595959715762024	1.547446528464193	0.175	40.51714285714286
GOBP_PROTEIN_SULFATION	3	0.23589699826212862	1.5369130650317437	0.075	53.91
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	3	0.23531892535090546	1.723607705989408	0.075	59.080000000000005
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	2	0.23528068459144322	1.518921473459803	0.05	47.285
GOBP_NEUROFILAMENT_CYTOSKELETON_ORGANIZATION	1	0.2352650273063688	-1.5109721778823146	0.025	19.34
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION	3	0.23523531814296963	1.5611638588895371	0.075	48.669999999999995
GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	12	0.23516238501700706	-1.483965685454942	0.3	31.365000000000006
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	1	0.23513556137995295	1.5429266885093031	0.025	48.74
GOBP_POSITIVE_REGULATION_OF_CEREBELLAR_GRANULE_CELL_PRECURSOR_PROLIFERATION	1	0.23508966247470536	1.5309463759346134	0.025	50.55
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	5	0.23493527236320202	1.5199376371485234	0.125	46.244
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_TRANSMEMBRANE_ELECTROCHEMICAL_GRADIENT	3	0.2348274478987459	1.5401221347261622	0.075	48.68666666666667
GOBP_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS	5	0.2345611633009866	-1.4081622531528821	0.125	67.59200000000001
GOBP_DOPAMINERGIC_NEURON_DIFFERENTIATION	1	0.23420728270403027	1.5419857906634609	0.025	63.96
GOBP_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	1	0.23419855964839756	-1.5855488918866287	0.025	40.06
GOBP_PEPTIDYL_LYSINE_OXIDATION	1	0.23409688278904578	1.5426588752193138	0.025	4.81
GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	3	0.23404278856108282	-1.3804552352187687	0.075	45.04
GOBP_REGULATION_OF_BRANCHING_MORPHOGENESIS_OF_A_NERVE	1	0.23402489799437634	-1.4820220213238944	0.025	46.22
GOBP_REGULATION_OF_REMOVAL_OF_SUPEROXIDE_RADICALS	3	0.23387333649539235	1.7238772243003198	0.075	44.89333333333334
GOBP_PYRIMIDINE_RIBONUCLEOTIDE_METABOLIC_PROCESS	1	0.23386838666308246	-1.3888944116000346	0.025	42.7
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	6	0.23384038129445014	-1.3953638897833427	0.15	25.060000000000002
GOBP_PLATELET_ACTIVATING_FACTOR_METABOLIC_PROCESS	1	0.23381597974861149	1.584071668688061	0.025	41.21
GOBP_VITAMIN_D_METABOLIC_PROCESS	3	0.23359847481365836	1.6014954429983994	0.075	35.49
GOBP_INTERNEURON_MIGRATION_FROM_THE_SUBPALLIUM_TO_THE_CORTEX	2	0.23349629897733587	1.540500264413398	0.05	45.3
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	2	0.23345479076873318	0.08841151289299654	0.05	41.72
GOBP_NEGATIVE_REGULATION_OF_CELL_FATE_SPECIFICATION	1	0.23343481186410314	1.5438052186699576	0.025	44.73
GOBP_POSITIVE_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	4	0.23301444719740005	1.5146487168452007	0.1	30.817500000000003
GOBP_MAINTENANCE_OF_LENS_TRANSPARENCY	1	0.2328467995848195	1.5352360116080095	0.025	16.55
GOBP_SPINAL_CORD_MOTOR_NEURON_CELL_FATE_SPECIFICATION	1	0.232802264843534	1.5444408197228783	0.025	33.64
GOBP_TETRAPYRROLE_CATABOLIC_PROCESS	2	0.23275742338552347	1.5467262156489245	0.05	52.35
GOBP_NEGATIVE_REGULATION_OF_LIPID_TRANSPORT	1	0.2327549598734644	1.5802105382280789	0.025	58.51
GOBP_AXONAL_TRANSPORT_OF_MITOCHONDRION	1	0.23272553702582105	-1.3906815615743893	0.025	23.36
GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	1	0.23262566794842962	-1.4838986231920983	0.025	24.3
GOBP_HYDROGEN_SULFIDE_METABOLIC_PROCESS	1	0.23256769785581538	1.5355686106599225	0.025	39.18
GOBP_CARDIAC_VENTRICLE_FORMATION	1	0.23255073392225584	-1.580981673985254	0.025	22.55
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION	3	0.2325493628428621	1.570739422084129	0.075	17.063333333333333
GOBP_HYALURONAN_CATABOLIC_PROCESS	1	0.232499174665192	-1.5118162697664526	0.025	24.97
GOBP_POLYOL_BIOSYNTHETIC_PROCESS	1	0.2323714788064471	-1.5797901944505293	0.025	42.32
GOBP_TRACHEA_FORMATION	3	0.23218032990578177	-1.451445238011819	0.075	36.34
GOBP_ALPHA_LINOLENIC_ACID_METABOLIC_PROCESS	1	0.23211638962083542	1.54534420678014	0.025	59.08
GOBP_NEGATIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	2	0.23210914375979538	1.5419537301790518	0.05	39.28
GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	7	0.23200916303404515	-1.4079982446579788	0.175	39.707142857142856
GOBP_REGULATION_OF_EXIT_FROM_MITOSIS	1	0.23179952582435046	-1.3773704114311285	0.025	31.41
GOBP_PROTEIN_HEXAMERIZATION	1	0.23169245363313679	-1.3896746668177247	0.025	17.27
GOBP_ENDOSOMAL_LUMEN_ACIDIFICATION	1	0.23128621352534282	-1.4857307208194512	0.025	26.52
GOBP_SCHWANN_CELL_DEVELOPMENT	3	0.23123398910856832	-1.3990968227958902	0.075	25.25
GOBP_NEGATIVE_REGULATION_OF_CELL_VOLUME	3	0.23112144898727435	1.5452939597021265	0.075	5.34
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_CHOLINERGIC	1	0.2308395767298713	1.5397771392153092	0.025	44.59
GOBP_NEURAL_NUCLEUS_DEVELOPMENT	3	0.23080678227186077	-1.397724056256859	0.075	25.97
GOBP_LIPOXYGENASE_PATHWAY	1	0.23080342690391997	-1.5147641333287252	0.025	20.21
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	7	0.23078807746128577	-1.398341556480992	0.175	36.604285714285716
GOBP_SINGLE_FERTILIZATION	1	0.23058033563893068	1.547790329412627	0.025	55.96
GOBP_SECRETION_BY_TISSUE	3	0.23052650086711904	1.5106811674104448	0.075	44.54
GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION	1	0.23050981696397854	-1.5154827408740659	0.025	24.97
GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	1	0.23049626944608204	-1.4877535938007351	0.025	20.54
GOBP_NEGATIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	4	0.23042205857025688	1.5711535604393294	0.1	31.592499999999998
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	3	0.23037557282088875	-1.389836665296963	0.075	42.16
GOBP_POSITIVE_REGULATION_OF_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1	0.23026507071629695	-1.4876324196012585	0.025	44.6
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MONOUBIQUITINATION	3	0.23023052251565357	-1.3855900674609984	0.075	29.08
GOBP_INTRACELLULAR_DISTRIBUTION_OF_MITOCHONDRIA	3	0.23019407929995492	1.733442819963302	0.075	45.28
GOBP_ESTABLISHMENT_OF_CENTROSOME_LOCALIZATION	1	0.23003866664452044	1.5843737651888996	0.025	56.72
GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE	2	0.2299332551649107	-1.4569030518935229	0.05	24.72
GOBP_PEPTIDYL_PROLINE_HYDROXYLATION	3	0.22988179166264353	-1.4284021929313022	0.075	23.0
GOBP_NEGATIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	3	0.22985150175893065	1.7324331730404854	0.075	47.830000000000005
GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1	0.22968136451358945	1.588653863249494	0.025	18.03
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION	1	0.22966624431146176	1.5509506710194987	0.025	36.41
GOBP_CELLULAR_RESPONSE_TO_CHOLESTEROL	1	0.22956619386941832	1.5881684263562854	0.025	43.61
GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS	2	0.2294892993946601	1.5891902792992365	0.05	28.33
GOBP_AORTA_DEVELOPMENT	3	0.2294466008395176	1.5690875976867813	0.075	48.419999999999995
GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM	3	0.22929656412728247	1.5695962002121	0.075	66.61
GOBP_VITAMIN_K_METABOLIC_PROCESS	1	0.22921888356221895	1.55235472639136	0.025	8.61
GOBP_DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	1	0.2290914598115124	1.541969524488031	0.025	60.17
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY	1	0.22900083142388955	-1.3958340835150154	0.025	33.14
GOBP_GAMMA_DELTA_T_CELL_DIFFERENTIATION	1	0.2290001579793001	1.5895796649737919	0.025	62.32
GOBP_AROMATIC_AMINO_ACID_FAMILY_METABOLIC_PROCESS	1	0.22886391047607352	-1.518624037928337	0.025	21.07
GOBP_INTRACELLULAR_LIPID_TRANSPORT	6	0.22875973139602368	-1.484897383148768	0.15	34.79333333333333
GOBP_NEURONAL_ACTION_POTENTIAL	3	0.22869836313615857	1.62975271661893	0.075	34.63
GOBP_REGULATION_OF_LIPASE_ACTIVITY	6	0.22863476008273767	1.54267706167385	0.15	75.745
GOBP_RESPONSE_TO_HISTAMINE	1	0.2285955237183466	1.5534270976200946	0.025	32.93
GOBP_CARTILAGE_MORPHOGENESIS	6	0.22842732002065755	1.5872651466589875	0.15	51.23
GOBP_EPIDERMIS_MORPHOGENESIS	1	0.2283738121797934	1.5407591113166998	0.025	48.47
GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	3	0.22809858892230153	-1.5116795986760785	0.075	48.24
GOBP_REGULATION_OF_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	1	0.22803917768302712	-1.3829163264984445	0.025	15.16
GOBP_RESPONSE_TO_ACETYLCHOLINE	1	0.2279975679681959	1.554175200958018	0.025	33.76
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1	0.22799136120899724	1.5913395920564355	0.025	74.0
GOBP_TELENCEPHALON_REGIONALIZATION	3	0.22793964780025114	1.5140141918769279	0.075	44.669999999999995
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	3	0.22774822921328963	-1.4312569862976947	0.075	18.82
GOBP_RETROGRADE_TRANS_SYNAPTIC_SIGNALING	1	0.22766449737546168	-1.5227813187405386	0.025	25.96
GOBP_MATING_BEHAVIOR	3	0.2276019466028213	-1.458637432928174	0.075	24.92
GOBP_SENSORY_PERCEPTION_OF_TEMPERATURE_STIMULUS	8	0.22760048529560345	1.551908982201088	0.2	36.301249999999996
GOBP_POSITIVE_REGULATION_OF_BEHAVIOR	1	0.22758914276865005	-1.5201075242315716	0.025	20.77
