pathway	freq	padj	NES	stability	overlap
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.23837689262197442	1.4350521853840144	1.0	38.13
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	1	0.23831521073987352	1.4349745769075013	1.0	49.23
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	1	0.23750711951198233	1.4360381819236063	1.0	14.07
GOBP_INTERLEUKIN_27_MEDIATED_SIGNALING_PATHWAY	1	0.23741447040904465	1.4362885655251885	1.0	27.47
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1	0.23734495078188203	1.4366240235770034	1.0	68.5
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.23720638070248987	1.4366193838199586	1.0	39.06
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_CLASSICAL_NONHOMOLOGOUS_END_JOINING	1	0.23598403634271853	1.43807148661011	1.0	36.27
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1	0.23590100398316893	1.438309374863867	1.0	55.96
GOBP_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORT	1	0.2357733509665175	1.4385823119644265	1.0	25.86
GOBP_DEPYRIMIDINATION	1	0.23523312435225738	1.4392822509249803	1.0	32.44
GOBP_RESCUE_OF_STALLED_RIBOSOME	1	0.23516961502192307	1.4394989607464312	1.0	13.44
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	1	0.2345535504700597	1.4402155828871113	1.0	20.42
GOBP_RESPONSE_TO_DSRNA	1	0.23403391122302253	1.4408559711999018	1.0	35.39
GOBP_PHAGOSOME_LYSOSOME_FUSION	1	0.23402882564860886	1.4413194555577302	1.0	57.14
GOBP_PHAGOSOME_MATURATION	1	0.23392097863345357	1.4412817132901377	1.0	57.14
GOBP_RAL_PROTEIN_SIGNAL_TRANSDUCTION	1	0.23387016238058525	1.441180334982126	1.0	29.63
GOBP_POST_EMBRYONIC_DEVELOPMENT	1	0.23350615687325607	1.4420250831711832	1.0	69.48
GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	1	0.2330918733486603	1.4425888389872197	1.0	58.91
GOBP_PROTEIN_PALMITOYLATION	1	0.23232091899029428	1.4434861694830845	1.0	68.18
GOBP_POSITIVE_REGULATION_OF_EXOSOMAL_SECRETION	1	0.23220829522198008	1.4437418695460171	1.0	41.95
GOBP_REGULATION_OF_CELL_CYCLE_CHECKPOINT	1	0.23134544326336656	1.4447649015263968	1.0	50.0
GOBP_AXONAL_TRANSPORT	1	0.23119843691402386	1.4453321954853726	1.0	34.95
GOBP_SHORT_CHAIN_FATTY_ACID_CATABOLIC_PROCESS	1	0.2311032545664678	1.4451438569042665	1.0	51.86
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	1	0.23109975966674165	1.4452905662412456	1.0	41.05
GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS	1	0.2309839921385003	1.4456803454493803	1.0	41.95
GOBP_PEPTIDYL_GLUTAMINE_METHYLATION	1	0.23050808888401542	1.4463293938669886	1.0	7.85
GOBP_CELLULAR_RESPONSE_TO_LEUCINE	1	0.23044323747917506	1.4465356201365511	1.0	37.88
GOBP_AXO_DENDRITIC_TRANSPORT	1	0.22933442114548167	1.447778629264798	1.0	12.87
GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.22928839538862184	1.4479344434458585	1.0	60.97
GOBP_ORGANELLE_INHERITANCE	1	0.2277428172357828	1.450194891628116	1.0	39.37
GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1	0.22763400057555036	1.4501654341500019	1.0	66.73
GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	1	0.2276190895093396	1.449904769121421	1.0	29.89
GOBP_CELLULAR_METABOLIC_COMPOUND_SALVAGE	1	0.22760979137803583	1.4500528188540993	1.0	53.1
GOBP_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	1	0.2275127313496854	1.449877795260317	1.0	51.96
GOBP_RESPONSE_TO_GROWTH_FACTOR	1	0.2274491757812816	1.4509591466480223	1.0	50.84
GOBP_NEGATIVE_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	1	0.2274286709138501	1.450827814371341	1.0	36.26
GOBP_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS	1	0.22732575025461962	1.4507854133740528	1.0	35.39
GOBP_CELLULAR_RESPONSE_TO_SALT	1	0.22609338746456759	1.4525071736477724	1.0	55.24
GOBP_DOLICHYL_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.22577349837802266	1.4531275993976616	1.0	46.65
GOBP_GANGLIOSIDE_BIOSYNTHETIC_PROCESS_VIA_LACTOSYLCERAMIDE	1	0.22577227475812253	1.4529710963374596	1.0	47.86
GOBP_MAGNESIUM_ION_HOMEOSTASIS	1	0.2256509692032672	1.4534051659588392	1.0	21.04
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	1	0.2241881304219628	1.4550115953498517	1.0	35.9
GOBP_SCARNA_LOCALIZATION_TO_CAJAL_BODY	1	0.2229492997784233	1.4564616975986313	1.0	47.86
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	1	0.2223288557022334	1.4572234217227193	1.0	22.74
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	1	0.22204238733556508	1.4576492770123424	1.0	52.41
GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	1	0.22146394905156638	1.4583666017205665	1.0	23.7
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1	0.22066234930981096	1.4594632852742533	1.0	50.25
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES	1	0.22057021210463026	1.4594306164224256	1.0	26.52
GOBP_POSITIVE_REGULATION_OF_RRNA_PROCESSING	1	0.21994803830916165	1.4603424832784664	1.0	49.93
GOBP_TRANSCYTOSIS	1	0.21990146514738543	1.4605579258137675	1.0	42.96
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	1	0.2192801060072416	1.461344753133895	1.0	53.32
GOBP_SPERM_DNA_CONDENSATION	1	0.21895067703629015	1.4618484728282415	1.0	35.71
GOBP_POSITIVE_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	1	0.21862794828445156	1.4624637072860098	1.0	51.84
GOBP_CHROMOSOME_LOCALIZATION_TO_NUCLEAR_ENVELOPE_INVOLVED_IN_HOMOLOGOUS_CHROMOSOME_SEGREGATION	1	0.2186237885577814	1.4623188795893403	1.0	18.56
GOBP_LIPOPHAGY	1	0.21846665125127165	1.4628120518141854	1.0	55.0
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	1	0.21834506589608849	1.463089586583851	1.0	42.52
GOBP_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.21832909033569423	1.4632418574691237	1.0	32.5
GOBP_HEMOGLOBIN_BIOSYNTHETIC_PROCESS	1	0.21830791442488276	1.4634031390765085	1.0	27.61
GOBP_POSITIVE_REGULATION_OF_SECRETION	1	0.21678420253328715	1.4651369252873425	1.0	66.05
GOBP_PEPTIDYL_GLUTAMIC_ACID_MODIFICATION	1	0.21634930713428907	1.4657459388447085	1.0	50.32
GOBP_CELLULAR_RESPONSE_TO_DSRNA	1	0.21595835377279105	1.4662817376140236	1.0	45.14
GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.21560891824328665	1.467814676075703	1.0	42.61
GOBP_TUBE_FORMATION	1	0.21555810957948798	1.4672927345225966	1.0	28.49
GOBP_POSITIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	1	0.21554113055180282	1.468021119295455	1.0	54.94
GOBP_POLYAMINE_METABOLIC_PROCESS	1	0.2155402245559099	1.467036004075001	1.0	56.39
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC	1	0.21553950453662804	1.467181446541995	1.0	75.34
GOBP_APICAL_PROTEIN_LOCALIZATION	1	0.21550310443978163	1.4675096705223925	1.0	42.52
GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	1	0.21548076223859336	1.4678085086219168	1.0	56.67
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1	0.21542594774740784	1.4670165883428599	1.0	74.77
GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	1	0.2153594655021038	1.4677953256112541	1.0	8.48
GOBP_RESPONSE_TO_LEUCINE	1	0.21444958542709425	1.4692795548100759	1.0	28.26
GOBP_ASYMMETRIC_NEUROBLAST_DIVISION	1	0.21417865618052678	1.4697190340480708	1.0	18.52
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS_BY_CYTOCHROME_C	1	0.2137945792952936	1.4702593841597846	1.0	26.19
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	1	0.21293458856193023	1.4713256529438974	1.0	17.14
GOBP_GROWTH_PLATE_CARTILAGE_CHONDROCYTE_DIFFERENTIATION	1	0.2125971126568669	1.4718110858290896	1.0	58.13
GOBP_ABSCISSION	1	0.2121454419429032	1.4724708192372558	1.0	26.29
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	1	0.21212159821644216	1.4726558993034713	1.0	50.64
GOBP_TETRAPYRROLE_METABOLIC_PROCESS	1	0.21146521197013046	1.4735191638323575	1.0	24.29
GOBP_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1	0.21145890476833604	1.4736765845390811	1.0	63.94
GOBP_POSTTRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE	1	0.21095821525759953	1.4745808463443968	1.0	31.34
GOBP_RESPONSE_TO_GAMMA_RADIATION	1	0.2108387852444349	1.4745599497731885	1.0	74.1
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_CALCIUM_ION_CONCENTRATION	1	0.21062165044472828	1.475224901978493	1.0	45.21
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.21049401785981714	1.4752120102322277	1.0	53.1
GOBP_MITOCHONDRIAL_FRAGMENTATION_INVOLVED_IN_APOPTOTIC_PROCESS	1	0.20990162682135366	1.4761650506977555	1.0	61.31
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	1	0.2098496438662762	1.4767822183435146	1.0	67.28
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.20978239371923993	1.4767158414058392	1.0	40.18
GOBP_C_TERMINAL_PROTEIN_LIPIDATION	1	0.20976558006538656	1.4764655476806916	1.0	35.43
GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION	1	0.20976042329547315	1.4766008046291295	1.0	48.09
GOBP_TRICARBOXYLIC_ACID_METABOLIC_PROCESS	1	0.2096415228959064	1.477147887330405	1.0	35.42
GOBP_ORGANELLE_FISSION	1	0.2096302325922724	1.4773255733896866	1.0	47.23
GOBP_FARNESYL_DIPHOSPHATE_METABOLIC_PROCESS	1	0.20932800667557308	1.4777888017759533	1.0	34.29
GOBP_LEARNING	1	0.20922954771880475	1.4780545765139363	1.0	68.65
GOBP_IRON_ION_TRANSPORT	1	0.20855225770728078	1.4790596772957434	1.0	22.66
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1	0.20845153150066786	1.479029391370193	1.0	31.07
GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING	1	0.20772162161658603	1.480241517770481	1.0	42.52
GOBP_PEPTIDYL_HISTIDINE_MODIFICATION	1	0.2076470554511328	1.4801740698966108	1.0	31.35
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1	0.20741625280843634	1.480759316085871	1.0	49.14
GOBP_MITOCHONDRIAL_TRANSCRIPTION	1	0.2072972139256679	1.4810301236484624	1.0	63.45
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	1	0.20721068156412625	1.4812623778049838	1.0	48.02
GOBP_REGULATION_OF_HISTONE_H3_K36_METHYLATION	1	0.20695531711268741	1.4817020072991385	1.0	34.68
GOBP_NEGATIVE_REGULATION_OF_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION	1	0.20673232582467505	1.4821087925406302	1.0	26.6
GOBP_POSITIVE_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION	1	0.20658438507532292	1.482422972402917	1.0	60.65
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1	0.20637501718537257	1.4830824567178977	1.0	31.29
GOBP_RESPONSE_TO_GROWTH_HORMONE	1	0.20628031276884704	1.4830310740285815	1.0	42.27
GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS	1	0.2062093357531279	1.4829560914981599	1.0	23.26
GOBP_RESPONSE_TO_ACID_CHEMICAL	1	0.20529414893533265	1.484444743220716	1.0	73.75
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	1	0.20409077663454195	1.486045050419696	1.0	44.82
GOBP_HISTONE_H3_K4_TRIMETHYLATION	1	0.2040255467312401	1.486373094065289	1.0	15.77
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	1	0.204016447655962	1.4859698925252287	1.0	77.18
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1	0.20396950998107877	1.4862937022395069	1.0	50.85
GOBP_REGULATED_EXOCYTOSIS	1	0.20343871271727837	1.4871159511976444	1.0	59.6
GOBP_VESICLE_TETHERING	1	0.20296447328257272	1.4878079547673475	1.0	45.7
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1	0.20274406454758082	1.48818015230064	1.0	51.8
GOBP_ANTIVIRAL_INNATE_IMMUNE_RESPONSE	1	0.20139373283104606	1.4898625100956064	1.0	44.11
GOBP_PROTEIN_LOCALIZATION_TO_ENDOSOME	1	0.2011014202923561	1.490329284214033	1.0	58.04
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	1	0.20086939196513953	1.4907160273671891	1.0	51.64
GOBP_PHOSPHATE_ION_TRANSPORT	1	0.20045034402946665	1.4913480163632276	1.0	42.62
GOBP_ACROSOME_ASSEMBLY	1	0.20000230303031274	1.4920091589199242	1.0	26.46
GOBP_UDP_GLUCOSE_METABOLIC_PROCESS	1	0.19975679803286017	1.4924249965041456	1.0	7.28
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	1	0.19850599701524388	1.49414828067174	1.0	27.73
GOBP_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_ASSEMBLY	1	0.19848779320655097	1.4940334003550153	1.0	24.33
GOBP_REGULATION_OF_GROWTH	1	0.19593095048338333	1.4972614344854953	1.0	70.11
GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	1	0.19582717512641604	1.49752953733922	1.0	10.38
GOBP_POLYAMINE_TRANSMEMBRANE_TRANSPORT	1	0.19553183448517159	1.497999912907754	1.0	51.21
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.19528708684188656	1.4984300162308124	1.0	31.25
GOBP_CYTOPLASMIC_TRANSLATIONAL_ELONGATION	1	0.19413308600073928	1.4997927198146694	1.0	13.94
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	0.19398687460128378	1.5000937609818497	1.0	65.87
GOBP_MITOCHONDRIAL_PROTEIN_PROCESSING	1	0.19389212938484188	1.5005002429796748	1.0	42.32
GOBP_CARBOHYDRATE_MEDIATED_SIGNALING	1	0.1938466633807994	1.5004132758984376	1.0	32.67
GOBP_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR	1	0.19381444164974243	1.500747192779742	1.0	35.03
GOBP_REGULATION_OF_PROTEIN_MATURATION	1	0.19343190676522518	1.5013631335573594	1.0	42.01
GOBP_POSITIVE_REGULATION_OF_ERAD_PATHWAY	1	0.19323912889219338	1.5018652964217953	1.0	31.34
GOBP_UV_PROTECTION	1	0.19321597293603857	1.5020464279499677	1.0	19.91
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	1	0.19314043164836583	1.5018323125077226	1.0	50.79
GOBP_POSITIVE_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	1	0.19306761387319604	1.502399541504395	1.0	25.88
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1	0.19279147097399804	1.5028685285709522	1.0	43.13
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CENTROSOME	1	0.1926862333156825	1.5031196058001193	1.0	30.83
GOBP_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY	1	0.1920433439736818	1.504010023471291	1.0	26.39
GOBP_TRANSCRIPTION_FACTOR_CATABOLIC_PROCESS	1	0.1919889233955751	1.504220823458235	1.0	33.68
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	1	0.19178071046706727	1.5049239844626259	1.0	55.15
GOBP_PROTEIN_HOMOTETRAMERIZATION	1	0.19174254348784567	1.5046675966234635	1.0	67.47
GOBP_POSITIVE_REGULATION_OF_MIRNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION	1	0.19166599760991784	1.5049128374742164	1.0	24.92
GOBP_MITOCHONDRIAL_CALCIUM_ION_HOMEOSTASIS	1	0.1915834109745147	1.5055957123742805	1.0	45.21
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	1	0.19152882220318718	1.50551948743297	1.0	68.29
GOBP_MITOCHONDRIAL_RNA_MODIFICATION	1	0.19147743179876064	1.5054393177524574	1.0	36.53
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	1	0.19117702669690587	1.5070045665233982	1.0	25.27
GOBP_ACETYL_COA_METABOLIC_PROCESS	1	0.19109536537575203	1.5063534699823304	1.0	64.96
GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	1	0.19107773360740746	1.5069704118361613	1.0	26.54
GOBP_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS	1	0.19101808723218577	1.5065933700385286	1.0	47.07
GOBP_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	1	0.19099583515137294	1.5069106007311335	1.0	39.52
GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.19095482167876424	1.5068246908874983	1.0	67.0
GOBP_CHOLINE_TRANSPORT	1	0.19033452846278054	1.508167142348298	1.0	38.56
GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1	0.1897064852870801	1.5090721912412797	1.0	30.74
GOBP_INTRACILIARY_TRANSPORT_INVOLVED_IN_CILIUM_ASSEMBLY	1	0.1891718944551163	1.509963035589784	1.0	53.9
GOBP_CELLULAR_RESPONSE_TO_ESTROGEN_STIMULUS	1	0.18916735822876746	1.5098216150788477	1.0	30.32
GOBP_REGULATION_OF_INSULIN_RECEPTOR_SIGNALING_PATHWAY	1	0.1891173112018351	1.5101585744663535	1.0	33.42
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1	0.1888820050255759	1.5105812033657346	1.0	52.62
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	1	0.1877121633107542	1.512288692277974	1.0	20.42
GOBP_CERAMIDE_1_PHOSPHATE_TRANSPORT	1	0.1877054305763564	1.512134534301678	1.0	16.07
GOBP_FOLIC_ACID_METABOLIC_PROCESS	1	0.18721539137006724	1.51305953021727	1.0	25.27
GOBP_TERMINATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION	1	0.1871672285920228	1.5132432432432426	1.0	56.46
GOBP_RESPONSE_TO_INORGANIC_SUBSTANCE	1	0.18611616831832273	1.5146132514274024	1.0	63.11
