pathway	freq	padj	stability	overlap	genes
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.0003112920417660983	1.0	0.1553398058252427	['GSK3B', 'RAF1', 'DLG1', 'GRB2', 'PAK1', 'NFKB1', 'RELA', 'MAPK14', 'NFAT5', 'MALT1', 'PIK3CA', 'SOS2', 'SOS1', 'PIK3CB', 'AKT2', 'PDPK1']
KEGG_RNA_DEGRADATION	1	0.000421012964207079	1.0	0.2	['XRN1', 'CNOT2', 'PAPOLA', 'PAPOLG', 'CNOT4', 'CNOT1', 'DDX6', 'EXOSC10', 'TTC37', 'CNOT10', 'CNOT6']
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.0005121723331714314	1.0	0.17105263157894737	['RAF1', 'ANAPC1', 'MAPK8', 'MAPK14', 'FZR1', 'CDC23', 'CDC27', 'PRKACA', 'PIK3CA', 'BRAF', 'ANAPC4', 'PIK3CB', 'AKT2']
KEGG_MTOR_SIGNALING_PATHWAY	1	0.0008187836935606768	1.0	0.2	['ULK1', 'RPS6KB1', 'ULK2', 'RICTOR', 'PIK3CA', 'BRAF', 'MTOR', 'PIK3CB', 'AKT2', 'PDPK1']
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.000884984553777673	1.0	0.1206896551724138	['GSK3B', 'RELA', 'TIAM2', 'STAT3', 'AKT2', 'RAF1', 'PXN', 'PRKACA', 'SOS2', 'PIK3CB', 'GNB1', 'STAT5B', 'ROCK2', 'PAK1', 'PIK3CA', 'BRAF', 'PTK2', 'GRB2', 'NFKB1', 'SOS1', 'ROCK1']
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.0009036246156457206	1.0	0.19607843137254902	['ATG12', 'NFKB1', 'TANK', 'MAPK8', 'MAPK14', 'RELA', 'TBK1', 'AZI2', 'RIPK1', 'DDX3X']
KEGG_APOPTOSIS	1	0.0009762473570791767	1.0	0.15853658536585366	['ATM', 'XIAP', 'NFKB1', 'APAF1', 'RELA', 'PRKAR2A', 'PRKACA', 'PIK3CA', 'BIRC2', 'PIK3CB', 'RIPK1', 'PRKAR1A', 'AKT2']
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.0013170698821514295	1.0	0.16216216216216217	['GSK3B', 'RAF1', 'GRB2', 'NFKB1', 'RELA', 'NFAT5', 'MALT1', 'PIK3CA', 'SOS2', 'SOS1', 'PIK3CB', 'AKT2']
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.00236289626331371	1.0	0.1518987341772152	['ROCK2', 'EP300', 'RBL2', 'PPP2CB', 'RPS6KB1', 'ACVR1', 'SP1', 'SMAD5', 'CREBBP', 'ROCK1', 'ZFYVE16', 'SMAD4']
KEGG_GLIOMA	1	0.0030995042960197824	1.0	0.16666666666666666	['RAF1', 'GRB2', 'PIK3CB', 'PIK3CA', 'BRAF', 'SOS2', 'SOS1', 'MTOR', 'PTEN', 'AKT2']
KEGG_SMALL_CELL_LUNG_CANCER	1	0.0031285941581293292	1.0	0.14634146341463414	['PIAS1', 'XIAP', 'NFKB1', 'APAF1', 'RELA', 'PIK3CB', 'PIK3CA', 'PTK2', 'BIRC2', 'PTEN', 'AKT2', 'ITGB1']
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.0034455764140827955	1.0	0.1527777777777778	['RAF1', 'MAP2K4', 'GRB2', 'MAPK8', 'MAPK14', 'PIK3CA', 'SOS2', 'SOS1', 'PIK3CB', 'AKT2', 'PDPK1']
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.0038626550437583906	1.0	0.12962962962962962	['STAT5B', 'EP300', 'PIAS1', 'GRB2', 'IL6ST', 'STAM2', 'PIK3CA', 'SOS2', 'CREBBP', 'PTPN11', 'STAT3', 'PIK3CB', 'SOS1', 'AKT2']
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.004365687284441879	1.0	0.16981132075471697	['RAF1', 'GRB2', 'PIK3CA', 'BRAF', 'SOS2', 'SOS1', 'PIK3CB', 'AKT2', 'PDPK1']
KEGG_GNRH_SIGNALING_PATHWAY	1	0.0052528639356948185	1.0	0.13636363636363635	['GNA11', 'RAF1', 'MAP2K4', 'PLD2', 'GRB2', 'MAPK8', 'MAP3K2', 'MAPK14', 'PRKACA', 'SOS2', 'SOS1', 'MAP3K4']
KEGG_NOTCH_SIGNALING_PATHWAY	1	0.005382530185012992	1.0	0.17777777777777778	['EP300', 'RBPJ', 'NCOR2', 'NUMB', 'PSEN1', 'ADAM17', 'CREBBP', 'CIR1']
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1	0.005382530185012992	1.0	0.15151515151515152	['MAP2K4', 'PAK1', 'NFKB1', 'MAPK8', 'MAPK14', 'RELA', 'ADAM17', 'PTPN11', 'ADAM10', 'TJP1']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.005382530185012992	1.0	0.12871287128712872	['PTPN11', 'ROCK2', 'PXN', 'AFDN', 'MAPK14', 'CTNNB1', 'PIK3CA', 'PTK2', 'CTNND1', 'ROCK1', 'PIK3CB', 'CTNNA1', 'ITGB1']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.006505522206016081	1.0	0.15789473684210525	['NFKB1', 'MAPK8', 'RELA', 'CAMKK2', 'PTPN11', 'PPARA', 'STAT3', 'MTOR', 'AKT2']
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.007154295092950444	1.0	0.3333333333333333	['RAD50', 'PRKDC', 'MRE11', 'XRCC5']
KEGG_PANCREATIC_CANCER	1	0.0077232288100337375	1.0	0.14285714285714285	['RAF1', 'NFKB1', 'MAPK8', 'RELA', 'PIK3CA', 'BRAF', 'STAT3', 'PIK3CB', 'AKT2', 'SMAD4']
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.008711513065473908	1.0	0.15	['XIAP', 'NFKB1', 'MAPK8', 'RELA', 'MAPK14', 'TAB2', 'ERBIN', 'TAB3', 'BIRC2']
KEGG_GAP_JUNCTION	1	0.00992384436828947	1.0	0.136986301369863	['GNA11', 'RAF1', 'MAP3K2', 'GRB2', 'MAP2K5', 'CSNK1D', 'PRKACA', 'SOS2', 'SOS1', 'TJP1']
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.00992384436828947	1.0	0.175	['CREB1', 'RAB5A', 'DYNC1I2', 'DYNC1LI2', 'NSF', 'PRKACA', 'RAB5B']
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.011436494415534432	1.0	0.12643678160919541	['MAP2K4', 'NFKB1', 'MAPK8', 'RELA', 'MAPK14', 'TAB2', 'TBK1', 'PIK3CA', 'PIK3CB', 'RIPK1', 'AKT2']
KEGG_MISMATCH_REPAIR	1	0.011436494415534432	1.0	0.22727272727272727	['MLH3', 'RFC1', 'POLD3', 'MLH1', 'RPA1']
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.02750204794613757	1.0	0.18518518518518517	['RAD50', 'POLD3', 'MRE11', 'NBN', 'RPA1']
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1	0.043037603078008344	1.0	0.1320754716981132	['PIK3C2A', 'PIK3CB', 'OCRL', 'PIK3C3', 'PI4KB', 'PIK3CA', 'PTEN']
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.05365163903338132	1.0	0.15625	['GTF2H1', 'GTF2H3', 'GTF2I', 'TAF1', 'TAF2']
KEGG_VEGF_SIGNALING_PATHWAY	1	0.06527700898630748	1.0	0.11267605633802817	['PXN', 'RAF1', 'MAPK14', 'NFAT5', 'PIK3CA', 'PTK2', 'PIK3CB', 'AKT2']
KEGG_HEDGEHOG_SIGNALING_PATHWAY	1	0.07342548460069108	1.0	0.1276595744680851	['CSNK1A1', 'GSK3B', 'CSNK1G3', 'CSNK1G1', 'CSNK1D', 'PRKACA']
