pathway	freq	padj	stability	overlap	genes
GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS	1	5.718158755945132e-07	1.0	0.10349462365591398	['KCTD2', 'ERLEC1', 'RNF185', 'CCDC47', 'PCYOX1', 'TRIM13', 'STYX', 'PSME3', 'RNF123', 'MKRN2', 'RNF26', 'UBXN7', 'VPS28', 'FZR1', 'RNF114', 'FBXW8', 'TRIM39', 'KCTD13', 'LATS1', 'EDEM2', 'VPS37C', 'CDC23', 'UBQLN2', 'ARAF', 'UBXN4', 'KLHL20', 'KEAP1', 'RFFL', 'TMUB2', 'UBE2L6', 'USP42', 'CUL7', 'HECTD3', 'FAF1', 'CHMP6', 'WDR26', 'SOCS5', 'DNAJB2', 'FBXO44', 'DCAF12', 'RLIM', 'SUMO1', 'UBE2D2', 'FBXO6', 'FBXL4', 'USP19', 'UBXN6', 'UBXN2B', 'USP38', 'RNF144A', 'LTN1', 'ITCH', 'CBL', 'MYLIP', 'UBXN2A', 'ZER1', 'KLHL15', 'RNF115', 'ZYG11B', 'UBR2', 'UFL1', 'KLHL22', 'UBE2A', 'PLK3', 'FBXL12', 'ZFAND2B', 'DNAJB12', 'CCDC22', 'UBE2Z', 'SIRT6', 'RNF8', 'CHMP2B', 'RNF168', 'APPBP2', 'RNF40', 'USP16', 'RBCK1']
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1	2.2599927367333627e-06	1.0	0.11739130434782609	['ZYG11B', 'HECTD3', 'FAF1', 'FZR1', 'UBR2', 'WDR26', 'KCTD2', 'SOCS5', 'UFL1', 'DNAJB2', 'KLHL22', 'ERLEC1', 'FBXW8', 'UBE2A', 'TRIM39', 'RNF185', 'CCDC47', 'FBXO44', 'KCTD13', 'ZER1', 'DCAF12', 'PLK3', 'SUMO1', 'FBXL12', 'TRIM13', 'ZFAND2B', 'FBXO6', 'EDEM2', 'DNAJB12', 'FBXL4', 'USP19', 'CDC23', 'STYX', 'UBQLN2', 'UBXN6', 'PSME3', 'ARAF', 'UBXN2B', 'SIRT6', 'RNF144A', 'LTN1', 'UBXN4', 'KLHL20', 'ITCH', 'KEAP1', 'RFFL', 'TMUB2', 'MKRN2', 'UBXN2A', 'APPBP2', 'RNF40', 'KLHL15', 'UBXN7', 'RBCK1']
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	6.040904104740543e-06	1.0	0.0809042236763831	['ZNF268', 'GPATCH3', 'FUS', 'RELA', 'MED1', 'ELL', 'PHIP', 'BAZ1B', 'ELK3', 'TADA3', 'MPND', 'NEK4', 'CAMKK2', 'NR1H2', 'WDR48', 'MAP2K2', 'TRIM13', 'SIX5', 'FAM168A', 'VHL', 'ATXN7L3', 'JUN', 'TBP', 'TRIM56', 'RBM22', 'TFE3', 'MKRN2', 'MEPCE', 'CEBPZ', 'NCK2', 'BCL9', 'SMARCD2', 'ERCC1', 'SLC9A1', 'PARP3', 'MAPK1', 'NRF1', 'MEN1', 'GMEB2', 'ENTPD5', 'DAZAP1', 'RRP1B', 'DPF2', 'MAPK14', 'ZNF445', 'TRAF6', 'DCP1A', 'ZNF507', 'CRTC2', 'LEO1', 'SMARCA5', 'CNOT6', 'TRIM8', 'ZNF398', 'LDB1', 'TRIM62', 'ELF4', 'SNW1', 'TEAD3', 'MAVS', 'YY2', 'MAX', 'TGFB1', 'SP1', 'CSRNP2', 'HNRNPA2B1', 'UBTF', 'NFATC2IP', 'TFDP1', 'U2AF2', 'ZNF574', 'RBMXL1', 'AGO1', 'MAP2K3', 'PIM1', 'MED16', 'TAF3', 'PPRC1', 'KPNA6', 'MAPRE3', 'TNKS2', 'IRF9', 'ATF2', 'RLF', 'E2F4', 'SALL2', 'PRKD2', 'CCDC117', 'ZNF341', 'DHX33', 'ACTN4', 'ARID5A', 'ZNF71', 'ELK4', 'HELZ2', 'MAML1', 'GMEB1', 'XRCC1', 'SKI', 'RIOK2', 'QRICH1', 'BMPR2', 'CDK9', 'KDM1B', 'GLIS2', 'MRE11', 'FZD5', 'ZNF281', 'ZNF263', 'MED25', 'RXRB', 'ZNF786', 'BRPF1', 'SRF', 'WRAP53', 'NKRF', 'MAP2K7', 'THRAP3', 'CREBL2', 'YTHDF2', 'SIRT6', 'FOXJ2', 'ZNF808', 'RNF8', 'DVL3', 'PRDM4', 'HNRNPK', 'GTF2F1', 'TNIP2', 'CHTF8', 'RNF168', 'SCAF8', 'USP16', 'PPP3CB', 'RRN3', 'CCNT2']
GOBP_PROTEIN_CATABOLIC_PROCESS	1	7.979409318868421e-06	1.0	0.094211123723042	['RELA', 'KCTD2', 'ERLEC1', 'RNF185', 'CCDC47', 'PCYOX1', 'TRIM13', 'STYX', 'PSME3', 'RNF123', 'OAZ2', 'MKRN2', 'RNF26', 'UBXN7', 'VPS28', 'FZR1', 'RNF114', 'FBXW8', 'TRIM39', 'KCTD13', 'LATS1', 'EDEM2', 'VPS37C', 'CDC23', 'UBQLN2', 'IL17RA', 'ARAF', 'UBXN4', 'KLHL20', 'KEAP1', 'RFFL', 'TMUB2', 'UBE2L6', 'USP42', 'CUL7', 'HECTD3', 'FAF1', 'CHMP6', 'WDR26', 'SOCS5', 'DNAJB2', 'FBXO44', 'DCAF12', 'RLIM', 'SUMO1', 'UBE2D2', 'FBXO6', 'FBXL4', 'USP19', 'UBXN6', 'UBXN2B', 'USP38', 'RNF144A', 'LTN1', 'ITCH', 'BAG3', 'CBL', 'MYLIP', 'UBXN2A', 'GGA3', 'ZER1', 'KLHL15', 'RNF115', 'ZYG11B', 'UBR2', 'SEC22B', 'UFL1', 'KLHL22', 'UBE2A', 'PLK3', 'FBXL12', 'ZFAND2B', 'DNAJB12', 'CCDC22', 'UBE2Z', 'SIRT6', 'RNF8', 'CHMP2B', 'RNF168', 'APPBP2', 'RNF40', 'USP16', 'RBCK1']
GOBP_PROTEIN_POLYUBIQUITINATION	1	2.182987862506989e-05	1.0	0.14414414414414414	['UBOX5', 'RNF115', 'DDB2', 'FZR1', 'RNF114', 'OTUB1', 'UBE2A', 'RNF185', 'RNF135', 'XIAP', 'DCAF15', 'TRAF6', 'TNKS2', 'UBE2D2', 'PELI3', 'CDC23', 'TRIM62', 'RNF8', 'RNF144A', 'TRIM56', 'KLHL20', 'ITCH', 'RFFL', 'MKRN2', 'CBL', 'RNF168', 'UBE2L6', 'MKRN1', 'UBE2O', 'RNF26', 'RNF40', 'RBCK1']
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	3.695295009995153e-05	1.0	0.08359375	['ZNF268', 'FUS', 'ANGEL2', 'RTF1', 'RELA', 'MED1', 'BIN1', 'TEN1', 'ELK3', 'ZNF653', 'TSC22D4', 'NR1H2', 'DDX54', 'ZNF619', 'CIC', 'PHAX', 'ERCC4', 'SAMD1', 'SIX5', 'VHL', 'RING1', 'JUN', 'RELB', 'ORC2', 'ZBTB34', 'MEPCE', 'NCK2', 'ZNF180', 'ERCC1', 'NACC1', 'PARP3', 'CBX1', 'MEN1', 'BCL7A', 'PCGF2', 'PPP1R13L', 'KDM4A', 'MSH6', 'DPF2', 'MAPK14', 'TRAF6', 'TINF2', 'HIF1AN', 'SRSF2', 'ZNF398', 'SFSWAP', 'BAHD1', 'LDB1', 'SNW1', 'IRF2BP2', 'MAX', 'TGFB1', 'NAB2', 'HNRNPA2B1', 'ZBTB4', 'ZBTB21', 'U2AF2', 'OTUB1', 'ATXN1L', 'NKAP', 'SPEN', 'TAF3', 'RLIM', 'SUMO1', 'TNKS2', 'ZNF202', 'ARID5A', 'ELK4', 'BAG3', 'RBM10', 'PHC2', 'L3MBTL2', 'DCAF1', 'XRCC1', 'ZNF764', 'KLHL15', 'SKI', 'BMPR2', 'PPID', 'CDK9', 'RNF169', 'KDM1B', 'GLIS2', 'CBX4', 'ZNF777', 'ZNF281', 'ZNF263', 'MED25', 'ZBTB33', 'PIAS3', 'SRF', 'PLK3', 'ERF', 'TRIM11', 'NKRF', 'THRAP3', 'SRSF10', 'SIRT6', 'RNF8', 'HNRNPK', 'RNF168', 'ZNF674', 'DFFA', 'SCAF8', 'RCOR1', 'RNF40', 'ATN1']
GOBP_INTRACELLULAR_TRANSPORT	1	3.750447460146389e-05	1.0	0.08173418621179815	['UPF3A', 'ARF6', 'MED1', 'BIN1', 'NAIF1', 'ERLEC1', 'RBM4', 'PHAX', 'MAP2K2', 'IPO9', 'RTN2', 'RGPD3', 'VIPAS39', 'RANBP6', 'AAAS', 'STYX', 'TRAK2', 'CAMSAP3', 'RBM22', 'OAZ2', 'POM121B', 'STXBP2', 'SLC9A1', 'ARHGAP1', 'MAPK1', 'ABCD4', 'VPS28', 'SSR2', 'NUP133', 'ZDHHC4', 'CMTM6', 'UPF3B', 'STX3', 'MAPK14', 'RILPL1', 'BLOC1S5', 'ARL8B', 'YWHAB', 'SEC22C', 'TBC1D10B', 'EDEM2', 'AP3M1', 'AGK', 'RANBP2', 'VPS37C', 'KDELR1', 'SEC24B', 'ZDHHC6', 'TRMT10B', 'SNX15', 'ZW10', 'KLHL20', 'MAVS', 'MAP1S', 'TGFB1', 'HNRNPA2B1', 'PLEKHJ1', 'ANP32A', 'CHMP6', 'VPS54', 'GOSR1', 'AP5B1', 'SEC23IP', 'RAB35', 'PLEKHA8', 'EPS15L1', 'SNX13', 'KPNA6', 'SUMO1', 'NUP153', 'ATF2', 'STX6', 'ACTN4', 'UBXN6', 'MTERF4', 'DYNC2LI1', 'RAB8A', 'UEVLD', 'GOLGA7', 'BAG3', 'SYNJ2BP', 'CHM', 'ZC3H11B', 'UBE2O', 'ICMT', 'GGA3', 'RIOK2', 'TGFBRAP1', 'RAB13', 'ABCB10', 'SEC22B', 'FZD5', 'CPSF6', 'FLOT2', 'ATP6AP1', 'PLK3', 'AP2A1', 'TBC1D17', 'ZFAND2B', 'CCDC22', 'ANKRD27', 'SRSF10', 'ATG14', 'CHMP2B', 'GLE1', 'TMEM30B', 'RAB5C', 'XPO4', 'APPBP2', 'BAD', 'RGPD4', 'SAR1A', 'ARCN1', 'RAB1B', 'SNX17']
GOBP_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	1	5.904564800535913e-05	1.0	0.0778232884727911	['UPF3A', 'ZNF268', 'GPATCH3', 'FUS', 'RELA', 'MED1', 'ELL', 'PHIP', 'BAZ1B', 'ELK3', 'TADA3', 'MPND', 'NEK4', 'CAMKK2', 'NR1H2', 'MAP2K2', 'BRPF3', 'TRIM13', 'SIX5', 'VHL', 'ATXN7L3', 'JUN', 'TBP', 'TRIM56', 'TFE3', 'MKRN2', 'MEPCE', 'CEBPZ', 'NCK2', 'BCL9', 'SMARCD2', 'ERCC1', 'SLC9A1', 'MAPK1', 'NRF1', 'MEN1', 'GMEB2', 'RRP1B', 'UPF3B', 'KCTD13', 'DPF2', 'MAPK14', 'ZNF445', 'TRAF6', 'ZNF507', 'CRTC2', 'LEO1', 'SMARCA5', 'CNOT6', 'TRIM8', 'ZNF398', 'LDB1', 'TRIM62', 'ELF4', 'SNW1', 'TEAD3', 'MAVS', 'YY2', 'MAX', 'TGFB1', 'SP1', 'CSRNP2', 'UBTF', 'NFATC2IP', 'TFDP1', 'FAF1', 'ZNF574', 'AGO1', 'MAP2K3', 'PIM1', 'MED16', 'PCIF1', 'TAF3', 'PPRC1', 'KPNA6', 'MAPRE3', 'WIZ', 'TNKS2', 'IRF9', 'ATF2', 'RLF', 'E2F4', 'SALL2', 'PRKD2', 'ZNF341', 'DHX33', 'ACTN4', 'ARID5A', 'RPUSD4', 'P2RX4', 'ZNF71', 'ELK4', 'HELZ2', 'MAML1', 'GMEB1', 'SKI', 'QRICH1', 'BMPR2', 'CDK9', 'KDM1B', 'ABCB10', 'GLIS2', 'FZD5', 'ZNF281', 'ZNF263', 'MED25', 'RXRB', 'ZNF786', 'BRPF1', 'SRF', 'WRAP53', 'ABCB7', 'LPGAT1', 'DHX29', 'NKRF', 'MAP2K7', 'THRAP3', 'CREBL2', 'YTHDF2', 'FOXJ2', 'ZNF808', 'DVL3', 'PRDM4', 'HNRNPK', 'GTF2F1', 'TNIP2', 'CHTF8', 'SCAF8', 'USP16', 'PPP4R3B', 'PPP3CB', 'RRN3', 'CCNT2']
GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	1	6.57125779673231e-05	1.0	0.07955292570677186	['ZNF268', 'GPATCH3', 'FUS', 'RELA', 'MED1', 'ELL', 'PHIP', 'BAZ1B', 'ELK3', 'TADA3', 'MPND', 'NEK4', 'CAMKK2', 'NR1H2', 'MAP2K2', 'TRIM13', 'SIX5', 'VHL', 'ATXN7L3', 'JUN', 'TBP', 'TRIM56', 'RBM22', 'TFE3', 'MKRN2', 'MEPCE', 'CEBPZ', 'NCK2', 'BCL9', 'SMARCD2', 'ERCC1', 'SLC9A1', 'NRF1', 'MEN1', 'GMEB2', 'DAZAP1', 'RRP1B', 'DPF2', 'MAPK14', 'ZNF445', 'TRAF6', 'DCP1A', 'ZNF507', 'CRTC2', 'LEO1', 'SMARCA5', 'CNOT6', 'TRIM8', 'ZNF398', 'LDB1', 'TRIM62', 'ELF4', 'SNW1', 'TEAD3', 'MAVS', 'YY2', 'MAX', 'TGFB1', 'SP1', 'CSRNP2', 'UBTF', 'NFATC2IP', 'TFDP1', 'U2AF2', 'ZNF574', 'RBMXL1', 'AGO1', 'MAP2K3', 'PIM1', 'MED16', 'TAF3', 'PPRC1', 'KPNA6', 'MAPRE3', 'IRF9', 'ATF2', 'RLF', 'E2F4', 'SALL2', 'PRKD2', 'ZNF341', 'DHX33', 'ACTN4', 'ARID5A', 'ZNF71', 'ELK4', 'HELZ2', 'MAML1', 'GMEB1', 'SKI', 'RIOK2', 'QRICH1', 'BMPR2', 'CDK9', 'KDM1B', 'GLIS2', 'FZD5', 'ZNF281', 'ZNF263', 'MED25', 'RXRB', 'ZNF786', 'BRPF1', 'SRF', 'NKRF', 'MAP2K7', 'THRAP3', 'CREBL2', 'YTHDF2', 'FOXJ2', 'ZNF808', 'DVL3', 'PRDM4', 'HNRNPK', 'GTF2F1', 'TNIP2', 'SCAF8', 'USP16', 'PPP3CB', 'RRN3', 'CCNT2']
GOBP_NCRNA_METABOLIC_PROCESS	1	0.0001597018659996922	1.0	0.10583153347732181	['METTL6', 'USB1', 'REXO4', 'MPHOSPH10', 'IARS2', 'RELA', 'ELL', 'RRP1B', 'C9orf64', 'ELP5', 'AGO1', 'TSEN54', 'DDX1', 'DDX54', 'CLP1', 'LARS2', 'RPL7L1', 'DUS3L', 'RPAP2', 'THUMPD3', 'KRI1', 'BMS1', 'OSGEPL1', 'GTF3C4', 'THUMPD1', 'WDR36', 'AARS2', 'CARS2', 'TUT1', 'NSUN4', 'GTF3C5', 'YTHDF2', 'TRMT10B', 'MTERF4', 'INTS12', 'RPUSD4', 'DGCR8', 'MTO1', 'AGO4', 'MEPCE', 'FTSJ3', 'METTL15', 'HNRNPA2B1', 'TRMT1L', 'WDR74', 'HARS2', 'RIOK2', 'INTS5', 'SEPSECS']
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	1	0.0001638725975302402	1.0	0.07850964737192283	['ARF6', 'MED1', 'ARFGAP2', 'HIP1', 'NR1H2', 'RAB11FIP1', 'ERLEC1', 'CCDC47', 'PHAX', 'IPO9', 'RTN2', 'RGPD3', 'VIPAS39', 'RANBP6', 'AAAS', 'STYX', 'TRAK2', 'DNAJA1', 'CAMSAP3', 'RBM22', 'OAZ2', 'POM121B', 'STXBP2', 'COG1', 'SFT2D1', 'ARHGAP1', 'VPS28', 'NUP43', 'SSR2', 'NUP133', 'ZDHHC4', 'CMTM6', 'STX3', 'MAPK14', 'RILPL1', 'ARL8B', 'YWHAB', 'SEC22C', 'EDEM2', 'AP3M1', 'AGK', 'EXOC7', 'VPS37C', 'RANBP2', 'KDELR1', 'SEC24B', 'ZDHHC6', 'TRMT10B', 'SNX15', 'ZW10', 'KLHL20', 'MAVS', 'SLC8B1', 'UNC119', 'TGFB1', 'AKAP8', 'COG2', 'SCAMP4', 'CHMP6', 'SNAP29', 'MIDN', 'VPS54', 'GOSR1', 'AP5B1', 'SLC10A7', 'SEC23IP', 'RAB35', 'PLEKHA8', 'SNX13', 'KPNA6', 'SUMO1', 'NUP153', 'ATF2', 'STX6', 'TVP23A', 'ACTN4', 'CTNS', 'MTERF4', 'RAB8A', 'UEVLD', 'GOLGA7', 'BAG3', 'SYNJ2BP', 'CHM', 'ICMT', 'GGA3', 'TGFBRAP1', 'PPID', 'SFT2D2', 'RAB13', 'SEC22B', 'FZD5', 'MCFD2', 'DNAJC14', 'ARHGEF5', 'ATP6AP1', 'PLK3', 'WRAP53', 'AP2A1', 'BBS1', 'ZFAND2B', 'CCDC22', 'ANKRD27', 'CHMP2B', 'GLE1', 'TMEM30B', 'RAB5C', 'XPO4', 'APPBP2', 'BAD', 'RGPD4', 'SAR1A', 'WASHC5', 'ARCN1', 'RAB1B', 'SCAMP2', 'SNX17', 'PPP3CB']
GOBP_HISTONE_MODIFICATION	1	0.00023304849626261127	1.0	0.1050328227571116	['CDK9', 'MEN1', 'KDM1B', 'RTF1', 'UBR2', 'PCGF2', 'BAZ1B', 'UFL1', 'SETD1B', 'TADA3', 'OTUB1', 'UBE2A', 'BRPF1', 'KDM4A', 'MSL2', 'BRPF3', 'GTF3C4', 'CRTC2', 'LEO1', 'RLF', 'ATF2', 'SMARCA5', 'PRKD2', 'SETD1A', 'PYGO2', 'ATXN7L3', 'SIRT6', 'ARID5A', 'RING1', 'LDB1', 'RNF8', 'SNW1', 'PRDM4', 'ELK4', 'PPP4R2', 'WDR5B', 'AKAP8', 'RNF168', 'MSL1', 'RNF40', 'MLLT1', 'DCAF1', 'USP16', 'RCOR1', 'PPP4R3B', 'SKI', 'BRD1', 'DDB2']
GOBP_REGULATION_OF_MRNA_PROCESSING	1	0.00032886606435625267	1.0	0.16279069767441862	['CDK9', 'CWC22', 'DAZAP1', 'CPSF6', 'U2AF2', 'RBMXL1', 'SMU1', 'PTCD2', 'RBM4', 'LEO1', 'SRSF2', 'THRAP3', 'SFSWAP', 'NSRP1', 'SRSF10', 'CDK11B', 'SNW1', 'HNRNPK', 'RBM10', 'HNRNPA2B1', 'RNF40']
GOBP_REGULATION_OF_RNA_SPLICING	1	0.0004154779662427096	1.0	0.15492957746478872	['SRSF1', 'FUS', 'DAZAP1', 'CWC22', 'RRP1B', 'U2AF2', 'RBM12', 'RBMXL1', 'SMU1', 'RBM4', 'RBM12B', 'SRSF2', 'HNRNPF', 'SFSWAP', 'THRAP3', 'NSRP1', 'SRSF10', 'SNW1', 'HNRNPK', 'RBM22', 'RBM10', 'HNRNPA2B1']
GOBP_HISTONE_UBIQUITINATION	1	0.0004154779662427096	1.0	0.2553191489361702	['CDK9', 'UBE2A', 'UBR2', 'ATXN7L3', 'RNF168', 'RING1', 'PCGF2', 'RNF8', 'RNF40', 'LEO1', 'OTUB1', 'DDB2']
GOBP_NITROGEN_COMPOUND_TRANSPORT	1	0.001374424294165652	1.0	0.07321225879682179	['UPF3A', 'ARF6', 'MED1', 'ARFGAP2', 'HIP1', 'NR1H2', 'RAB11FIP1', 'ERLEC1', 'PHAX', 'IPO9', 'RTN2', 'RGPD3', 'VIPAS39', 'RANBP6', 'AAAS', 'STYX', 'TRAK2', 'DNAJA1', 'CAMSAP3', 'RBM22', 'OAZ2', 'POM121B', 'STXBP2', 'COG1', 'SFT2D1', 'ARHGAP1', 'ABCD4', 'SRSF1', 'VPS28', 'NUP43', 'SSR2', 'NUP133', 'ZDHHC4', 'CMTM6', 'UPF3B', 'STX3', 'MAPK14', 'RILPL1', 'ARL8B', 'YWHAB', 'SEC22C', 'EDEM2', 'AP3M1', 'AGK', 'EXOC7', 'VPS37C', 'RANBP2', 'KDELR1', 'SEC24B', 'ZDHHC6', 'TRMT10B', 'SNX15', 'ZW10', 'KLHL20', 'MAVS', 'SLC3A1', 'SLC8B1', 'UNC119', 'TGFB1', 'AKAP8', 'HNRNPA2B1', 'SLC44A2', 'COG2', 'SCAMP4', 'CHMP6', 'SNAP29', 'MIDN', 'VPS54', 'GOSR1', 'AP5B1', 'SLC10A7', 'SEC23IP', 'RAB35', 'PLEKHA8', 'SNX13', 'KPNA6', 'SUMO1', 'NUP153', 'ATF2', 'STX6', 'HNRNPA1L2', 'TVP23A', 'ACTN4', 'CTNS', 'MTERF4', 'RAB8A', 'UEVLD', 'GOLGA7', 'BAG3', 'SYNJ2BP', 'CHM', 'ZC3H11B', 'ICMT', 'GGA3', 'TGFBRAP1', 'PPID', 'SFT2D2', 'RAB13', 'SEC22B', 'FZD5', 'CPSF6', 'MCFD2', 'DNAJC14', 'ARHGEF5', 'ATP6AP1', 'SLC13A3', 'PLK3', 'AP2A1', 'ABCB7', 'BBS1', 'ZFAND2B', 'CCDC22', 'ANKRD27', 'CHMP2B', 'GLE1', 'TMEM30B', 'RAB5C', 'XPO4', 'APPBP2', 'BAD', 'RGPD4', 'SAR1A', 'WASHC5', 'ARCN1', 'RAB1B', 'SCAMP2', 'SNX17', 'PPP3CB', 'SFXN3']
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	0.001374424294165652	1.0	0.08147429679922405	['ZNF268', 'RELA', 'MED1', 'ELL', 'PHIP', 'ELK3', 'MPND', 'NR1H2', 'SIX5', 'JUN', 'TBP', 'TFE3', 'MKRN2', 'CEBPZ', 'MEPCE', 'NCK2', 'BCL9', 'SLC9A1', 'ERCC1', 'NRF1', 'MEN1', 'GMEB2', 'RRP1B', 'DPF2', 'MAPK14', 'ZNF445', 'TRAF6', 'ZNF507', 'LEO1', 'CRTC2', 'SMARCA5', 'LDB1', 'ELF4', 'SNW1', 'TEAD3', 'MAVS', 'YY2', 'MAX', 'TGFB1', 'SP1', 'CSRNP2', 'NFATC2IP', 'TFDP1', 'ZNF574', 'AGO1', 'MED16', 'TAF3', 'PPRC1', 'KPNA6', 'IRF9', 'ATF2', 'RLF', 'E2F4', 'SALL2', 'PRKD2', 'ARID5A', 'ZNF71', 'ELK4', 'HELZ2', 'MAML1', 'GMEB1', 'SKI', 'BMPR2', 'CDK9', 'KDM1B', 'GLIS2', 'FZD5', 'ZNF263', 'MED25', 'RXRB', 'ZNF786', 'SRF', 'NKRF', 'THRAP3', 'FOXJ2', 'ZNF808', 'DVL3', 'PRDM4', 'HNRNPK', 'GTF2F1', 'TNIP2', 'USP16', 'PPP3CB', 'CCNT2']
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1	0.0015304719976377518	1.0	0.16216216216216217	['MED26', 'RRN3P2', 'PPM1D', 'CDK9', 'TAF3', 'GTF3C5', 'SRF', 'MED1', 'ERCC1', 'MED23', 'JUN', 'TBP', 'UBTF', 'GTF3C4', 'SMARCA5', 'GTF2F1', 'RRN3', 'MED16']
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	1	0.0019277070751250597	1.0	0.07572540693559802	['ZNF268', 'TEN1', 'RTF1', 'RELA', 'MED1', 'UNK', 'BIN1', 'ELK3', 'ZNF653', 'TSC22D4', 'NR1H2', 'RBM4', 'ZNF619', 'DDX54', 'CIC', 'ERCC4', 'SAMD1', 'SIX5', 'VHL', 'RING1', 'JUN', 'RELB', 'ORC2', 'ZBTB34', 'MEPCE', 'NCK2', 'ZNF180', 'NACC1', 'PARP3', 'CBX1', 'MEN1', 'BCL7A', 'PCGF2', 'INSIG2', 'PPP1R13L', 'KDM4A', 'DPF2', 'CDAN1', 'TRAF6', 'DCP1A', 'TINF2', 'HIF1AN', 'SRSF2', 'CNOT6', 'ZNF398', 'LSM14A', 'BAHD1', 'LDB1', 'SNW1', 'GRB7', 'IRF2BP2', 'MAX', 'TGFB1', 'S100A11', 'NAB2', 'HNRNPA2B1', 'ZBTB4', 'ZBTB21', 'AGO1', 'ATXN1L', 'PCIF1', 'NKAP', 'SPEN', 'TAF3', 'RLIM', 'SUMO1', 'ZNF202', 'ARID5A', 'CTNS', 'ELK4', 'BAG3', 'RBM10', 'PHC2', 'L3MBTL2', 'DCAF1', 'ZNF764', 'SKI', 'BMPR2', 'PPID', 'KDM1B', 'GLIS2', 'CBX4', 'ZNF777', 'ZNF281', 'ORMDL3', 'ZNF263', 'MED25', 'ZBTB33', 'ZNF830', 'PIAS3', 'SRF', 'PLK3', 'AP2A1', 'ABCB7', 'ERF', 'TRIM11', 'NKRF', 'YTHDF2', 'SIRT6', 'RNF8', 'HNRNPK', 'AGO4', 'RNF168', 'ZNF674', 'SCAF8', 'RCOR1', 'ATN1']
GOBP_NCRNA_PROCESSING	1	0.00203428346232111	1.0	0.10526315789473684	['METTL6', 'USB1', 'REXO4', 'MPHOSPH10', 'RRP1B', 'C9orf64', 'ELP5', 'AGO1', 'TSEN54', 'DDX1', 'DDX54', 'CLP1', 'RPL7L1', 'DUS3L', 'THUMPD3', 'KRI1', 'BMS1', 'OSGEPL1', 'THUMPD1', 'WDR36', 'AARS2', 'TUT1', 'NSUN4', 'YTHDF2', 'TRMT10B', 'MTERF4', 'INTS12', 'RPUSD4', 'DGCR8', 'MTO1', 'AGO4', 'FTSJ3', 'METTL15', 'HNRNPA2B1', 'TRMT1L', 'WDR74', 'RIOK2', 'INTS5']
GOBP_CHROMOSOME_ORGANIZATION	1	0.0025157580457471048	1.0	0.08286038592508513	['HMG20B', 'PPM1D', 'RAD51D', 'CBX1', 'MEN1', 'KDM1B', 'TEN1', 'RELA', 'UBR2', 'NUP133', 'CHMP6', 'CBX4', 'MRE11', 'BAZ1B', 'SETD1B', 'NCAPH2', 'KLHL22', 'MPND', 'DDX1', 'UBE2A', 'ZNF830', 'BRPF1', 'KDM4A', 'MSH6', 'WRAP53', 'RLIM', 'ZNF445', 'ERCC4', 'SAMD1', 'CDAN1', 'BRPF3', 'TNKS2', 'TINF2', 'EML4', 'SMARCA5', 'RPA1', 'LATS1', 'IK', 'SETD1A', 'BRD1', 'MAP2K7', 'ZNFX1', 'BAHD1', 'ATXN7L3', 'MCM9', 'CDC23', 'LDB1', 'RING1', 'SIRT6', 'DYNC1LI1', 'RNF8', 'BCORL1', 'CHMP2B', 'ZW10', 'MAP1S', 'CHTF8', 'AGO4', 'AKAP8', 'L3MBTL2', 'RNF168', 'MSL1', 'HNRNPA2B1', 'SMARCD2', 'RNF40', 'MLLT1', 'DCAF1', 'XRCC1', 'USP16', 'ERCC1', 'RCOR1', 'PARP3', 'RIOK2', 'MAPK1']
GOBP_PROTEIN_MONOUBIQUITINATION	1	0.0025157580457471048	1.0	0.18666666666666668	['CBL', 'RNF168', 'ATXN7L3', 'WDR48', 'RING1', 'PCGF2', 'FAAP100', 'UBE2O', 'RNF40', 'KLHL22', 'RAD18', 'LEO1', 'TRIM56', 'DDB2']
GOBP_TRNA_METABOLIC_PROCESS	1	0.0026808186471017586	1.0	0.13580246913580246	['METTL6', 'IARS2', 'C9orf64', 'ELP5', 'TSEN54', 'DDX1', 'CLP1', 'LARS2', 'DUS3L', 'THUMPD3', 'GTF3C4', 'OSGEPL1', 'THUMPD1', 'AARS2', 'CARS2', 'GTF3C5', 'TRMT10B', 'RPUSD4', 'MTO1', 'TRMT1L', 'HARS2', 'SEPSECS']
GOBP_VIRAL_GENE_EXPRESSION	1	0.003101944976708156	1.0	0.16494845360824742	['TRIM8', 'CDK9', 'ST3GAL2', 'TRIM62', 'RRP1B', 'SP1', 'SNW1', 'TRIM11', 'JUN', 'TRIM13', 'DENR', 'MOGS', 'PARP16', 'IFITM3', 'EDEM2', 'CCNT2']
