pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	1	0.24800452954294855	-1.3752519522031157	1.0	70.61	['PDCD1LG2', 'AXL', 'CXCL8', 'TNFSF4', 'RELA', 'CXCL5', 'ZC3H12A', 'PDCD4', 'PF4', 'TICAM2', 'UPF1', 'TMCO1', 'EME1', 'HAVCR2', 'TREM2', 'NFKBIL1', 'CCDC47', 'TBXA2R', 'ASS1', 'NUGGC', 'IL18', 'IL36G', 'CDA', 'IRF3', 'SPON2', 'TNFRSF1B', 'SHPK', 'BCR', 'IRAK2', 'BTK', 'PPARD', 'DEFA3', 'EFNB2', 'RHOA', 'PPP1R15B', 'ADAM9', 'MIF', 'CD80', 'SMC1A', 'TNFAIP3', 'NOD2', 'TIRAP', 'SELENOS', 'LY96', 'PTPN22', 'IL6', 'CASP1', 'TNF', 'MEF2C', 'TRIM41', 'CX3CL1', 'MAPK1', 'PLSCR3', 'GFER', 'IRF8', 'CTR9', 'SYK', 'CD274', 'CARD8', 'HCK', 'IL1B', 'NR1D1', 'LYN', 'TICAM1', 'RIPK2', 'MAPK14', 'IL37', 'SIRPA', 'NLRP3', 'TRAF6', 'HMGB1', 'TRIM5', 'HSF1', 'HAMP', 'DAB2IP', 'TXNIP', 'CD55', 'ADAMTS13', 'CHMP5', 'TLR2', 'CD86', 'LY86', 'CD68', 'PLCG2', 'APAF1', 'TGFB1', 'AKAP8', 'CCL2', 'ZMPSTE24', 'CX3CR1', 'ABL1', 'LILRB1', 'LDOC1', 'SCARB1', 'CCL5', 'SIRT2', 'MALT1', 'SIGIRR', 'MIR224', 'TRIB1', 'CXCL11', 'MAP2K3', 'HSPA5', 'GIT1', 'TNIP1', 'PABPN1', 'BCL10', 'WFS1', 'FCGR2B', 'MAPK8', 'CAPN2', 'EPHB2', 'PTAFR', 'ARID5A', 'NOTCH1', 'NR1H3', 'IL1A', 'SERPINE1', 'RARA', 'LILRB2', 'SPI1', 'CMPK2', 'CXCL6', 'CD14', 'MUS81', 'HMGB2', 'PRKCE', 'MAPK3', 'TP53', 'AKT1', 'CDK4', 'PLSCR4', 'PRKCA', 'TSPO', 'NOTCH2', 'MYD88', 'VIM', 'GSK3B', 'MIR21', 'FZD5', 'CCL3', 'LITAF', 'IL10', 'EIF2AK3', 'CLEC7A', 'CARD16', 'MTDH', 'CCR5', 'SRC', 'JAK2', 'TLR1', 'LBP', 'CDC73', 'GSTP1', 'PYCARD', 'OPRK1', 'CD6', 'CACTIN', 'PDE4B', 'SBNO2', 'TNIP2', 'ATG10', 'NFKB1', 'SCIMP', 'SLX4', 'CDK19', 'NFKBIB', 'PAF1', 'IRAK1', 'PRPF8', 'ZFP36', 'BCL2L11']
GOBP_TRANSPOSITION	1	0.24764619682954	-1.3757455253020565	1.0	59.14	['APOBEC3H', 'APOBEC3F', 'APOBEC3A', 'APOBEC3B', 'APOBEC3G', 'UBR2', 'THAP9', 'TREX1', 'PIWIL4', 'SIRT7', 'ZNF93', 'APOBEC3D', 'ZNF91', 'SMYD5', 'APOBEC3C', 'MOV10', 'SPOCD1']
GOBP_AXONAL_TRANSPORT	1	0.2475558209396138	-1.3759500539160145	1.0	42.51	['BLOC1S6', 'NDEL1', 'SPAST', 'DYNC1H1', 'AP3M2', 'AP3B2', 'BORCS5', 'KIF1C', 'MAP1A', 'HDAC6', 'BLOC1S5', 'ARL8B', 'AP3S1', 'SNAPIN', 'AP3M1', 'PAFAH1B1', 'ARL8A', 'KIF3A', 'DTNBP1', 'BLOC1S2', 'BLOC1S3', 'ARMCX3', 'TERF2', 'SPG7', 'SOD1', 'KIF5A', 'DCTN1', 'MAPK8IP3', 'BLOC1S4', 'AP3B1', 'TRAK1', 'AP3D1', 'ACTR10', 'HSPB1', 'FBXW11']
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	1	0.24628430621047812	-1.3773671137894459	1.0	30.32	['MYD88', 'GSDMD', 'FZD5', 'NLRP1', 'CARD8', 'STAT3', 'S100A13', 'HAVCR2', 'CASP8', 'CLEC7A', 'RIPK2', 'TYROBP', 'TMEM106A', 'TMED10', 'JAK2', 'MNDA', 'LGALS9', 'HMGB1', 'PYCARD', 'PANX1', 'EGR1', 'SMAD3', 'NOD2', 'NLRP12', 'USP50', 'CASP1', 'IFI16', 'F2RL1', 'HSPB1']
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	1	0.24623189632011824	-1.3775195909872675	1.0	37.38	['COX10', 'SMIM20', 'COA5', 'FASTKD3', 'PET117', 'OXA1L', 'HCCS', 'UQCC1', 'COA4', 'COX16', 'LYRM7', 'SCO1', 'COX19', 'COX15', 'COX20', 'TACO1', 'UQCC2', 'UQCRFS1', 'BCS1L', 'TTC19']
GOBP_CHROMOSOME_LOCALIZATION	1	0.24621237126209147	-1.3776502125805599	1.0	31.19	['RAB11A', 'ACTR2', 'NDEL1', 'CUL3', 'CHMP6', 'CHMP3', 'VPS4A', 'LMNA', 'NUDC', 'CHMP1A', 'TRAPPC12', 'KIF22', 'EML4', 'CHMP4B', 'CHMP7', 'TERF1', 'HNRNPU', 'CDC23', 'CHMP2B', 'CHMP5', 'NUMA1', 'ZW10', 'CHAMP1', 'UBE2B', 'KPNB1', 'SPICE1', 'PIBF1', 'NUP62', 'MLH1', 'PDCD6IP', 'EML3', 'NDE1', 'ACTR3', 'BECN1', 'KATNB1']
GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	1	0.24594424264757972	-1.3781194211078422	1.0	71.32	['FCGR2B', 'ATM', 'LYN', 'BTK', 'CASP3', 'INPP5D', 'PAWR', 'TYROBP', 'TNFRSF13B', 'RC3H1', 'CD300A', 'MNDA', 'IL10', 'TNFRSF21', 'BLK', 'PKN1', 'CTLA4']
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1	0.24592344804240632	-1.378029418633987	1.0	18.82	['OCIAD2', 'OCIAD1', 'PTK2B', 'ADIPOR1', 'PIBF1', 'TGFB1', 'IL10RB', 'IL23A', 'IL6R', 'JAK2', 'TYK2', 'CRLF3', 'IL10']
GOBP_CARDIAC_PACEMAKER_CELL_DIFFERENTIATION	1	0.24571388525907004	1.6500184339196542	1.0	10.44	['SHOX2', 'BVES', 'TBX18', 'ISL1', 'TBX5']
GOBP_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	1	0.245657233898473	-1.3784978081552495	1.0	34.0	['ZNF830', 'SMARCAL1', 'LIG3', 'TIPIN', 'FBXO5', 'DONSON', 'SLFN11', 'GMNN', 'BCL6']
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN	1	0.24560637312560757	1.6506115281016531	1.0	17.89	['AGTR2', 'CTSG', 'EDNRB', 'PCSK5', 'ACE', 'REN', 'CMA1', 'CPA3']
GOBP_GASTRO_INTESTINAL_SYSTEM_SMOOTH_MUSCLE_CONTRACTION	1	0.24517944289864718	1.6499482346923473	1.0	16.75	['PTGER3', 'KIT', 'TACR2', 'SPX', 'HTR2B', 'HTR1D']
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY	1	0.24475253126967547	1.6518142460718939	1.0	25.08	['RAMP2', 'ADM', 'ANGPT1', 'MIR23A', 'PDE2A', 'SLIT2', 'CLDN5', 'SH3GL2', 'AKAP12', 'PDE3A']
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	1	0.2446949417967513	-1.379712772110753	1.0	44.77	['HMG20B', 'ACTR2', 'ARRB2', 'HCLS1', 'IKBKB', 'STAT3', 'ANKRD17', 'NOTCH3', 'CDK5RAP3', 'TYROBP', 'TNFRSF21', 'METTL14', 'RYK', 'APC', 'PCID2', 'GPR137B', 'SRSF6', 'BTK', 'GPR37L1', 'RHOA', 'TGFB3', 'ERBB2', 'DMTN', 'CASZ1', 'TWF2', 'GNA11', 'TOB2', 'CUL4A', 'CX3CL1', 'SYNGAP1', 'ZMIZ1', 'MEN1', 'BAIAP2', 'ARHGEF7', 'ST7', 'TIAM2', 'LDLR', 'ZBED6', 'MTCH2', 'THY1', 'LGALS3', 'FBXW8', 'POR', 'FADD', 'AP1AR', 'PTBP1', 'PA2G4', 'TRAF6', 'JUNB', 'CSF1', 'LEO1', 'SEMA3F', 'DOCK1', 'ZFHX3', 'HLA-DOA', 'CDKL3', 'CD46', 'PRDM6', 'PPP2R1A', 'RARB', 'CAV1', 'LIMK1', 'TCF12', 'NTRK2', 'CLASP2', 'FGF2', 'NUMB', 'ANXA1', 'FBXO7', 'ABL1', 'SDHAF2', 'MELTF', 'ZNF335', 'BRD1', 'TMEM176B', 'PITHD1', 'WWTR1', 'CUX1', 'EPHB1', 'MTOR', 'NUMBL', 'SOX9', 'ASXL2', 'BMPR1A', 'RBPJ', 'IST1', 'IL23A', 'ACTN4', 'RARA', 'DIP2B', 'DDX5', 'MAML1', 'SOD1', 'SUFU', 'UBASH3B', 'TP53', 'RAB7B', 'KDM1A', 'NOTCH2', 'FOXP1', 'FEZF1', 'POFUT2', 'RAB11A', 'OCIAD1', 'MAP3K13', 'CDK9', 'PARP6', 'GDF5', 'SEMA4C', 'SIN3A', 'RREB1', 'RUNX3', 'UFL1', 'TCF3', 'MIR590', 'IL10', 'SAV1', 'TEAD2', 'ADNP', 'LRP5', 'TGM2', 'NAP1L1', 'EIF2AK4', 'SLC9B2', 'EFNA1', 'RPS6KA3', 'STK3', 'SIRT1', 'STK25', 'TP63', 'RPS6KA1', 'FOXJ2', 'SPRED1', 'ADGRA2', 'PIK3R6', 'MYC', 'NUMA1', 'KDF1', 'PTPRS', 'NCOA1', 'HLA-G', 'BAD', 'SOS1', 'UQCC2', 'PDCD2', 'TLR3', 'RUNX1', 'ZNF268', 'MED1', 'GCNT2', 'RARG', 'PWP1', 'SS18L2', 'NR1H2', 'RBM4', 'HDAC1', 'PPP3CA', 'IL18', 'TNFRSF1B', 'TBX19', 'NFKBID', 'PLEKHB2', 'SHTN1', 'SETD1A', 'PAFAH1B1', 'STAT5B', 'EEF2K', 'DROSHA', 'RBFOX2', 'INPP5D', 'NEPRO', 'EFNB2', 'CARM1', 'RASGRP1', 'NFE2L2', 'CYFIP1', 'RTN4', 'EIF4G1', 'EGR2', 'ARNT', 'BHLHE41', 'CYB5D2', 'EIF2AK2', 'GABPA', 'ZC3H8', 'RTN4R', 'EIF4ENIF1', 'TNFRSF1A', 'MAPK12', 'PPP1R13L', 'HPN', 'SYK', 'BBS12', 'COL1A1', 'CCND1', 'HDAC6', 'DOCK7', 'KDM4A', 'GBP1', 'ZBTB7B', 'LYN', 'SEMA4B', 'PTPN2', 'FBXW7', 'RC3H1', 'EID2B', 'UNC13D', 'CAMK1', 'VEZF1', 'IL12RB1', 'C1QBP', 'PRPF19', 'FLCN', 'RNF41', 'APPL2', 'TLR2', 'PRKDC', 'RAP1A', 'KEAP1', 'SPINT1', 'WDR1', 'MYADM', 'MBOAT2', 'CUL7', 'ACIN1', 'BCL9L', 'MED28', 'TRIP4', 'PREX1', 'HMG20A', 'VCL', 'TRIB1', 'MIR573', 'RC3H2', 'SYNJ1', 'RFLNA', 'PRMT6', 'SEMA6C', 'TACSTD2', 'ENG', 'HOXA7', 'MBNL3', 'AHI1', 'REST', 'KAT7', 'ILK', 'SUZ12', 'CCDC71L', 'SOX13', 'ITCH', 'DLK2', 'IFITM1', 'SMARCD3', 'AKT1', 'GDI1', 'NKX2-1', 'PPARA', 'PRKCA', 'BMPR2', 'AMBRA1', 'ESRP1', 'SMAD6', 'CLIC1', 'TMEM98', 'PIAS3', 'FANCA', 'SRF', 'IL4R', 'B2M', 'F11R', 'TRIM11', 'FN1', 'CDC73', 'PARP2', 'LRP8', 'NDFIP1', 'PRUNE1', 'KLF7', 'BRINP1', 'CERS2', 'PER2', 'PPP1CC', 'BTG1', 'PLXNB2', 'RGS14', 'ZBED2', 'LRRC8A', 'IQCB1', 'NFKB1', 'ARHGEF2', 'GPR137', 'SEMA4A', 'PAF1', 'HDAC3', 'CD83', 'RHEB', 'AXL', 'YWHAH', 'OLFM2', 'DDX6', 'CLASP1', 'BHLHE40', 'BTN2A2', 'ADA', 'CASP8', 'SUPT6H', 'ARPC2', 'BOC', 'CTNNB1', 'EIF4E', 'PRKACA', 'NAPEPLD', 'LMO3', 'SMAP1', 'XRCC5', 'CREB1', 'CPNE1', 'CRK', 'SPINK5', 'HNRNPU', 'IRF1', 'HAX1', 'TRIB2', 'RAPGEF2', 'TCTA', 'CD80', 'NAP1L2', 'TFE3', 'EID1', 'CBFB', 'FBLN1', 'ZNF385A', 'FBXO31', 'AP3B1', 'IL15', 'PTPN11', 'FES', 'BCL6', 'GDF11', 'HOXA2', 'EFEMP2', 'PIEZO1', 'IRF7', 'NBR1', 'ADD1', 'NME2', 'CTR9', 'ATAT1', 'TCFL5', 'TRPV1', 'ATP11A', 'IL1B', 'HES1', 'TUG1', 'KDM3A', 'DMPK', 'SPRY2', 'DPF2', 'RIPK2', 'MAPK14', 'CLPTM1', 'P4HB', 'BLOC1S5', 'NLRP3', 'ROBO1', 'ARHGAP4', 'YBX1', 'SMYD5', 'HMGB1', 'NFATC2', 'WDR61', 'TCIRG1', 'KLF5', 'ZBTB46', 'PHLDB1', 'SNW1', 'SART1', 'JUND', 'ZFP36L2', 'TGFB1', 'LOXL2', 'SGPP1', 'FBXO5', 'TP73', 'EIF4G2', 'NDEL1', 'COL5A1', 'SIRT2', 'TGFB1I1', 'MALT1', 'RAC1', 'PIM1', 'S1PR2', 'DAG1', 'NKAP', 'CORO1C', 'SEMA3B', 'TRPV4', 'RNF10', 'FZD7', 'CTNNBIP1', 'LRP4', 'RCC2', 'INSIG1', 'ZFHX2', 'N4BP2L2', 'FUZ', 'SMAD1', 'EREG', 'HOOK3', 'FLNA', 'EMP2', 'EPHB2', 'RIPK1', 'CTDSP1', 'PTGS2', 'SUCO', 'MAP6', 'JAK3', 'PRKCZ', 'LGALS12', 'TBX3', 'GLG1', 'ADAM8', 'RORC', 'SEMA4D', 'STK11', 'GFAP', 'ABCB10', 'RB1', 'XRCC6', 'SRRT', 'ALOX5', 'CLEC7A', 'RAG1', 'ZBTB1', 'MAP3K5', 'ITGB1BP1', 'CSNK1D', 'DAB1', 'PSEN1', 'IL7', 'NIN', 'HOXD3', 'GRHL2', 'BHLHB9', 'YTHDF2', 'PRMT1', 'RRAS', 'RIN2', 'TESK1', 'DUSP10', 'IL6R', 'PRELID1', 'ZFP36', 'PLXNC1', 'GDPD5', 'EIF6', 'TNFSF4', 'TGFBR1', 'BIN1', 'PDCD4', 'CCR2', 'LOXL3', 'MEX3C', 'IL1RL2', 'CLCF1', 'PUS7', 'VDR', 'ZFYVE27', 'RIOX1', 'SOS2', 'GPS2', 'OLFM1', 'JDP2', 'MORF4L2', 'KAT2A', 'PTK2B', 'VHL', 'PPARD', 'EGFR', 'NPTN', 'HLA-B', 'MCRIP1', 'AP3D1', 'CDS1', 'CARD11', 'DAB2', 'ASXL1', 'SH3RF1', 'CNOT4', 'ACVR1', 'SPRED3', 'RFLNB', 'METRNL', 'ARMCX5-GPRASP2', 'DDX17', 'IL15RA', 'RAF1', 'LIMS1', 'SOD2', 'RBM15', 'BMP7', 'CDK5RAP1', 'NFKBIZ', 'HIF1AN', 'TGFBR2', 'HSF1', 'DAB2IP', 'FAM20C', 'PLEKHB1', 'NELFB', 'SETD3', 'CCR1', 'LDB1', 'KLF10', 'TAF8', 'AKIRIN1', 'NLN', 'CAPRIN1', 'TARBP2', 'GSK3A', 'FAIM', 'CD86', 'YAP1', 'ULK1', 'SMAD7', 'TCF7L2', 'FNIP1', 'ATRAID', 'GRN', 'YY1', 'ZFP36L1', 'NPHP3', 'SEMA4F', 'TENM4', 'SEMA4G', 'SRA1', 'SOCS5', 'HDAC5', 'PLXND1', 'LBH', 'CALR', 'SPRY1', 'SPEN', 'ADIPOR1', 'ULK2', 'ACVR1B', 'USF3', 'LTBP3', 'STAT1', 'SOX6', 'FAM210B', 'TGIF2', 'NOTCH1', 'KCTD11', 'NR1H3', 'SMAD3', 'DNM2', 'DYNLT1', 'DISC1', 'TRIOBP', 'NR1D2', 'SYAP1', 'CEACAM1', 'S100A10', 'DAAM2', 'LRRC17', 'PTPN6', 'XDH', 'MMP14', 'SIX4', 'SKI', 'NF1', 'HDAC7', 'EDN1', 'BLOC1S6', 'IL7R', 'AXIN1', 'TRPV2', 'XRCC2', 'SPRY4', 'MMD', 'CDK12', 'TOMM70', 'FLOT2', 'IL4I1', 'DNMT1', 'JAK2', 'NBL1', 'CDC42', 'BMPR1B', 'LGALS9', 'ROCK2', 'P4HTM', 'CREBL2', 'GORASP1', 'XKR8', 'S1PR5', 'CTNNA1', 'SLAMF8', 'NTF4', 'PPP2CA', 'FOXO4', 'RCOR1', 'HEYL', 'HEY2', 'PLXNA1', 'BIRC2', 'ROCK1', 'NRP1', 'PCM1']
GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	1	0.24469303113817795	-1.3803940190276869	1.0	68.19	['TIMP4', 'TIMP2', 'APOE', 'TIMP3', 'IL10', 'IL1B', 'IFNG', 'NRDC', 'TNFRSF1B', 'LRIG2', 'TIMP1', 'ADAM9', 'SNX33', 'SNX9', 'FURIN', 'RGMA', 'SH3D19', 'PACSIN3', 'TNF', 'ROCK1', 'GPLD1', 'ADAM8']
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	1	0.2446490389246443	-1.3800940547061633	1.0	58.06	['POLR1A', 'NMD3', 'MCRS1', 'NVL', 'BYSL', 'PINX1', 'GLUL']
GOBP_STRESS_GRANULE_DISASSEMBLY	1	0.2446046631504893	-1.3796890585036143	1.0	30.97	['VCP', 'KLC1', 'ZFAND1', 'DYRK3']
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.24460365751039057	-1.3803679938492806	1.0	44.42	['NUDT12', 'NMRK1', 'ACMSD', 'IDO1', 'NADK', 'AFMID', 'NMNAT3', 'PDXK', 'NMNAT2', 'PARP9', 'PARP10', 'NMNAT1', 'NADK2', 'PARP16', 'HAAO', 'NAXD', 'NADSYN1', 'PNPO']
GOBP_REGULATION_OF_MRNA_BINDING	1	0.2445685966488385	-1.3799514043188885	1.0	18.46	['CDK9', 'FMR1', 'CARM1', 'EIF3C', 'EIF4A3']
GOBP_SYNAPTIC_VESICLE_LOCALIZATION	1	0.24454416094862788	-1.38008178627108	1.0	39.58	['BLOC1S6', 'NLGN2', 'TMEM230', 'TOR1A', 'AP3M2', 'PINK1', 'AP3B2', 'BORCS5', 'DNM1', 'SYNJ1', 'CTNNB1', 'BLOC1S5', 'PICALM', 'RAB27A', 'AP3S1', 'SNAPIN', 'AP3M1', 'DTNBP1', 'BLOC1S2', 'BLOC1S3', 'SPG11', 'DNM2', 'KIF5A', 'BLOC1S4', 'AP3B1', 'AP3D1']
GOBP_FOLATE_TRANSMEMBRANE_TRANSPORT	1	0.24453699880931984	-1.3803251168393382	1.0	43.3	['FOLR1', 'SLC46A1', 'SLC19A1', 'SLC25A32', 'FOLR2', 'ABCC5']
GOBP_CARBON_CATABOLITE_REGULATION_OF_TRANSCRIPTION	1	0.24315893142253298	-1.3820495758288227	1.0	29.85	['SRF', 'NCOA1', 'USF2', 'USF1']
GOBP_TERTIARY_ALCOHOL_METABOLIC_PROCESS	1	0.24253847822409913	1.6540725385033015	1.0	38.71	['SULT1C4', 'AKR1C1', 'AKR1C2', 'BMP5', 'AKR1B10', 'DKK3', 'AKR1C3', 'AKR1B1', 'DGKQ', 'AKR1C4', 'HSD11B2', 'WNT4', 'CACNA1H', 'BMP2']
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	1	0.2424659286315071	1.6546769959582652	1.0	73.98	['PCDHA8', 'PCDHA9', 'CDH15', 'PCDHA6', 'PCDHGB1', 'PTPRR', 'PCDHGC3', 'PCDHA7', 'CDH2', 'PCDHA5', 'FAT4', 'PIK3CB', 'ROBO2', 'PLXNB3', 'PCDHAC1', 'PCDHGA8', 'PCDH7', 'CEACAM5', 'CDH23', 'CDHR2', 'NECTIN4', 'PKD1', 'PCDHGA7', 'PCDHB8', 'PCDH18', 'CDH4', 'CDHR3', 'CLSTN3', 'PCDHGA5', 'CEACAM6', 'CDH5', 'PCDHGB7', 'DSC3', 'PCDHGA2', 'PTPRG', 'DSCAML1', 'PCDHGA1', 'PCDHGB6', 'PCDHA13', 'ROBO1', 'PCDHB7', 'TRO', 'TENM3', 'CELSR3', 'ITGB1', 'PCDHB10', 'PCDHGB2', 'PCDHGA11', 'PCDHGB5', 'NEXN', 'PCDHB12', 'PVR', 'L1CAM', 'CNTN6', 'PCDHGB3', 'PCDH20', 'CDH17', 'AMIGO1', 'PCDHGA6', 'PCDHB9', 'PECAM1', 'PCDHGA12', 'ROBO3', 'IGSF9', 'VSTM2L', 'FAT1', 'PTPRM', 'SDK1', 'PCDHA10', 'HMCN1', 'CADM3', 'CDH26', 'EMB', 'PCDHA4', 'ROBO4', 'CDH11', 'PCDHB15', 'CDH6', 'RET', 'PCDHA1', 'PCDHA3', 'PCDHB14', 'PCDHB11', 'PCDH17', 'OBSL1', 'CNTN4', 'DCHS1', 'PCDHGC4', 'PCDHGB4', 'PCDHA2', 'CELSR2', 'PCDHAC2', 'CADM1', 'PCDHA12', 'NECTIN3', 'PCDHB2', 'DSG2', 'PCDHB13', 'CDHR4', 'PCDH12', 'CD84', 'SDK2', 'CDHR5', 'PALLD', 'CLSTN2', 'PCDHB16', 'DSC2', 'PCDHA11', 'PCDHGA3', 'CDH24', 'PCDHGA10', 'PTPRT', 'PCDHGA4', 'CDH13', 'PCDHGA9', 'ESAM', 'CELSR1', 'AMIGO2']
GOBP_ANTRAL_OVARIAN_FOLLICLE_GROWTH	1	0.24244774751522458	-1.3828895185964816	1.0	60.76	['PTX3', 'TNFAIP6', 'ESR1', 'ZP3', 'GAS2', 'BMPR1B', 'FOXO3', 'EREG']
