pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_ONE_CARBON_POOL_BY_FOLATE	1	0.18015574911016982	1.4450752633803106	1.0	57.44	['SHMT2', 'ATIC', 'GART', 'AMT', 'SHMT1', 'MTHFD1L', 'MTR', 'DHFR', 'TYMS', 'ALDH1L1', 'MTHFD2', 'MTHFR', 'MTHFS', 'MTFMT']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.17886333699103202	1.4502666570597365	1.0	68.86	['STX2', 'USE1', 'VTI1B', 'SNAP25', 'SEC22B', 'STX12', 'SNAP29', 'STX7', 'VAMP1', 'GOSR1', 'VAMP4', 'STX3', 'STX4', 'BET1L', 'YKT6', 'VAMP7', 'STX11', 'BET1', 'STX6', 'VAMP8', 'STX17', 'VAMP2', 'STX18', 'SNAP23', 'STX8', 'STX1A', 'STX16', 'GOSR2', 'STX10', 'STX5', 'VAMP3', 'VTI1A', 'SNAP47']
KEGG_SPHINGOLIPID_METABOLISM	1	0.1409715668549573	1.5129311377636168	1.0	67.13	['DEGS2', 'SPHK1', 'UGT8', 'GALC', 'PLPP1', 'SPHK2', 'NEU1', 'PLPP2', 'SGMS1', 'ACER2', 'NEU3', 'SMPD1', 'GBA', 'ACER3', 'GAL3ST1', 'GLB1', 'SPTLC2', 'DEGS1', 'GLA', 'ASAH1', 'UGCG', 'B4GALT6', 'PLPP3', 'SGMS2', 'SPTLC1', 'KDSR', 'SGPL1', 'SMPD4', 'SGPP1', 'SGPP2', 'SMPD2']
KEGG_FOCAL_ADHESION	1	0.13969060906394523	1.5118297127963027	1.0	68.6	['IGF1', 'LAMA5', 'LAMC3', 'AKT2', 'PARVB', 'MYL12A', 'CTNNB1', 'ITGB7', 'ITGB4', 'SOS2', 'PIK3CB', 'ACTN1', 'CRK', 'PAK2', 'LAMB1', 'VEGFB', 'LAMC2', 'ITGA3', 'COL6A6', 'RHOA', 'EGFR', 'JUN', 'BIRC3', 'ERBB2', 'ACTB', 'PIP5K1C', 'VEGFD', 'SHC1', 'COL11A1', 'PPP1CA', 'COL6A3', 'MAPK1', 'PARVA', 'ARHGAP35', 'PPP1CB', 'MYL9', 'FYN', 'LAMA4', 'COL4A6', 'PDGFRB', 'RELN', 'PIK3R1', 'COL1A1', 'CCND1', 'ELK1', 'RAF1', 'ZYX', 'XIAP', 'PDGFB', 'VTN', 'COL11A2', 'LAMC1', 'PRKCB', 'PIK3R3', 'DOCK1', 'ITGB1', 'TLN1', 'PIK3CG', 'COL4A4', 'COMP', 'CAV1', 'PDGFRA', 'IBSP', 'RAP1A', 'PAK4', 'GRB2', 'FLNB', 'CCND2', 'ITGB8', 'BCAR1', 'ITGA7', 'COL5A1', 'CCND3', 'MET', 'VCL', 'PAK3', 'RAC1', 'MYLK', 'PIK3R2', 'SHC3', 'LAMB3', 'PXN', 'BCL2', 'PIK3CD', 'VWF', 'PAK1', 'MAPK8', 'FLNA', 'CAPN2', 'THBS3', 'ACTN4', 'KDR', 'ILK', 'ITGB3', 'ITGA9', 'ACTG1', 'PAK6', 'MAP2K1', 'COL6A1', 'PPP1R12A', 'PDGFC', 'MAPK3', 'AKT1', 'PARVG', 'SPP1', 'ITGA2B', 'TNC', 'PRKCA', 'ITGB5', 'MAPK9', 'GSK3B', 'ITGA11', 'VASP', 'THBS1', 'LAMA2', 'SRC', 'FN1', 'CDC42', 'THBS4', 'VAV1', 'VAV3', 'ROCK2', 'EGF', 'VAV2', 'PIK3CA', 'BRAF', 'PPP1CC', 'FLT1', 'ITGA1', 'DIAPH1', 'COL6A2', 'THBS2', 'ITGB6', 'TNXB', 'BAD', 'IGF1R', 'SOS1', 'BIRC2', 'CAV2', 'ROCK1', 'PDPK1', 'ITGA5']
KEGG_DNA_REPLICATION	1	0.1377674935873289	1.5219518193004054	1.0	41.2	['SSBP1', 'POLE', 'RFC2', 'MCM7', 'POLA1', 'RFC1', 'POLA2', 'POLD3', 'LIG1', 'MCM2', 'RPA1', 'POLD4', 'RNASEH2B', 'RPA2', 'RNASEH2A', 'POLE3', 'POLD2', 'RNASEH2C', 'MCM3', 'MCM5', 'RFC5', 'POLD1']
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.13668608405531937	1.5295872851477748	1.0	36.18	['RUNX1', 'CBLC', 'RELA', 'CDKN1A', 'IKBKB', 'AKT2', 'PIK3R2', 'HDAC1', 'RAF1', 'STAT5A', 'CTBP2', 'CDK6', 'MAP2K2', 'PIK3CD', 'SOS2', 'PIK3R3', 'CRK', 'CDKN2A', 'ARAF', 'TGFB3', 'BRAF', 'MYC', 'SMAD3', 'GRB2', 'NFKB1', 'TGFB1', 'MAPK3', 'TP53', 'BAD', 'AKT1', 'CTBP1', 'BCL2L1', 'SOS1', 'SHC1', 'PTPN11', 'ABL1', 'NRAS']
KEGG_LEISHMANIA_INFECTION	1	0.13470160899747083	1.5293545417311392	1.0	18.23	['MYD88', 'RELA', 'NCF2', 'IFNGR2', 'IL10', 'IL1B', 'ELK1', 'IRAK4', 'CR1', 'TAB2', 'JAK2', 'HLA-DMB', 'STAT1', 'FCGR2C', 'TAB1', 'TGFB3', 'JUN', 'IFNGR1', 'TGFB1', 'MAPK3', 'C3', 'HLA-DQA2', 'FCGR2A']
KEGG_PURINE_METABOLISM	1	0.13426301048321174	1.5368532698744113	1.0	34.5	['AK2', 'AK7', 'GART', 'ENTPD5', 'GUCY2C', 'PDE4D', 'PRPS2', 'POLE', 'POLR3G', 'PDE4A', 'POLA1', 'CANT1', 'ENTPD1', 'PNPT1', 'POLA2', 'PDE1A', 'ADPRM', 'POLD3', 'NT5C', 'NT5E', 'NME4', 'PAPSS1', 'FHIT', 'POLR1D', 'AMPD3', 'PDE3A', 'PDE9A', 'ADSL', 'PDE6D', 'ITPA', 'AMPD2', 'POLR1C', 'PRUNE1', 'NME5', 'POLR3GL', 'POLD4', 'GMPR', 'HPRT1', 'POLR2A', 'GDA', 'POLR2D', 'ADCY1', 'PDE6B', 'NME6', 'POLD2', 'POLR3C', 'POLR3F', 'PAPSS2', 'PRPS1', 'NT5C2', 'DCK', 'POLR2E', 'ENTPD6', 'POLR2L', 'PFAS', 'POLR3B', 'DGUOK', 'XDH', 'PDE3B', 'POLR3H', 'PNP', 'POLD1', 'POLR2H', 'NPR1']
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.13340920913379611	1.5490757005822253	1.0	34.15	['MUS81', 'RAD51D', 'SSBP1', 'RAD50', 'POLD4', 'POLD3', 'MRE11', 'RAD51C', 'RPA2', 'SEM1', 'NBN', 'BLM', 'POLD2', 'RPA1', 'POLD1', 'XRCC3']
KEGG_AXON_GUIDANCE	1	0.13243322162067747	1.5468549942005705	1.0	70.46	['SEMA3A', 'SEMA3D', 'HRAS', 'EFNA5', 'ARHGEF12', 'PPP3CA', 'ROBO2', 'PAK2', 'UNC5B', 'RHOA', 'EFNB2', 'EPHA2', 'RGS3', 'NFATC3', 'NCK2', 'FES', 'GNAI3', 'MAPK1', 'RHOD', 'FYN', 'SEMA3G', 'NTN4', 'SEMA6D', 'NGEF', 'SEMA3E', 'SEMA4B', 'EPHB4', 'ROBO1', 'SEMA3F', 'NFATC2', 'ITGB1', 'CDK5', 'CXCR4', 'LIMK2', 'PLXNA3', 'PLXNB1', 'LIMK1', 'PAK4', 'L1CAM', 'CFL1', 'SEMA4F', 'DPYSL2', 'ABL1', 'SEMA4G', 'NCK1', 'MET', 'EPHA1', 'SRGAP1', 'EPHB1', 'RND1', 'RAC1', 'ROBO3', 'SEMA3B', 'SEMA6C', 'PPP3CB', 'NTNG1', 'GNAI1', 'SRGAP2', 'PAK1', 'EPHB2', 'GNAI2', 'PPP3R1', 'PAK6', 'CFL2', 'CXCL12', 'MAPK3', 'SRGAP3', 'ABLIM2', 'NFAT5', 'NFATC1', 'ABLIM3', 'NRAS', 'GSK3B', 'SEMA4D', 'SEMA4C', 'UNC5A', 'NTN1', 'EFNA3', 'SEMA7A', 'EFNA1', 'UNC5C', 'CDC42', 'SEMA5A', 'ROCK2', 'SEMA6B', 'EFNA4', 'CHP1', 'EPHA7', 'PLXNB2', 'SEMA4A', 'PLXNA1', 'EFNB1', 'ROCK1', 'NRP1', 'RASA1', 'PLXNC1', 'PAK3']
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.13198518243347632	1.5441125748962117	1.0	37.9	['PIGF', 'PIGH', 'PIGG', 'PIGK', 'PIGV', 'PIGA', 'PIGU', 'PIGC', 'PIGZ', 'PIGM', 'PIGO', 'PIGS', 'PIGY', 'PIGQ', 'PIGB', 'GPLD1']
KEGG_PATHWAYS_IN_CANCER	1	0.11850616154549858	1.5817210849578112	1.0	78.35	['IGF1', 'RUNX1', 'CBLC', 'CCDC6', 'CXCL8', 'RELA', 'GLI3', 'TGFBR1', 'CDK2', 'SKP2', 'LAMA5', 'CYCS', 'LAMC3', 'FGF11', 'IKBKB', 'STAT3', 'FZD10', 'DAPK3', 'HRAS', 'NFKB2', 'AKT2', 'PPARG', 'CASP8', 'HDAC1', 'EP300', 'TRAF1', 'FZD2', 'STK36', 'CTBP2', 'MITF', 'CTNNB1', 'MAP2K2', 'ETS1', 'SOS2', 'PIK3CB', 'BCR', 'NKX3-1', 'STAT5B', 'CRK', 'APC', 'LAMB1', 'VEGFB', 'PPARD', 'ITGA3', 'LAMC2', 'VHL', 'RALBP1', 'RHOA', 'EGFR', 'FOXO1', 'TGFB3', 'JUN', 'BIRC3', 'ERBB2', 'ELOC', 'CUL2', 'SMAD4', 'TCF7L1', 'EGLN2', 'FZD8', 'EGLN3', 'VEGFD', 'IL6', 'CCNA1', 'WNT5A', 'ARNT', 'PLD1', 'MAPK1', 'RALB', 'STK4', 'LAMA4', 'PIAS2', 'COL4A6', 'PDGFRB', 'KIT', 'JUP', 'BMP4', 'PIK3R1', 'HSP90AB1', 'CCND1', 'E2F3', 'FADD', 'NCOA4', 'RAF1', 'RASSF1', 'STAT5A', 'XIAP', 'MSH6', 'PDGFA', 'IKBKG', 'CSF3R', 'PDGFB', 'PML', 'CDK6', 'LAMC1', 'TRAF3', 'TRAF6', 'CREBBP', 'PRKCB', 'CASP9', 'PIK3R3', 'TGFBR2', 'ITGB1', 'TRAF4', 'AR', 'CDKN2A', 'PIK3CG', 'COL4A4', 'TPM3', 'CCNE1', 'FGF1', 'TRAF2', 'CSF2RA', 'CDKN2B', 'RXRG', 'ARAF', 'RARB', 'FGF13', 'PDGFRA', 'CDH1', 'BAX', 'FLT3LG', 'LEF1', 'GRB2', 'PIAS1', 'SMAD2', 'MAX', 'TGFB1', 'TCF7L2', 'FGF2', 'TCF7', 'PLCG2', 'FGF14', 'FGF18', 'CTBP1', 'WNT2B', 'BMP2', 'ABL1', 'GLI2', 'PTEN', 'RASSF5', 'FGF19', 'TGFB2', 'HIF1A', 'SLC2A1', 'BID', 'MET', 'BIRC5', 'JAK1', 'MTOR', 'RAC1', 'PIK3R2', 'FZD3', 'MSH2', 'MMP2', 'LAMB3', 'BCL2', 'FZD1', 'FZD7', 'MMP1', 'PIK3CD', 'DAPK1', 'RUNX1T1', 'FGFR1', 'STAT1', 'WNT7B', 'FLT3', 'FGFR3', 'MAPK8', 'AKT3', 'DVL2', 'FGF9', 'CKS1B', 'PAX8', 'RARA', 'GLI1', 'FGFR2', 'SMAD3', 'MAP2K1', 'SPI1', 'RXRA', 'PTCH2', 'ELOB', 'EGLN1', 'PTGS2', 'SUFU', 'CASP3', 'CBL', 'RET', 'HDAC2', 'MAPK3', 'MLH1', 'TP53', 'AKT1', 'ITGA2B', 'PRKCA', 'NRAS', 'MAPK9', 'COL4A1', 'FAS', 'TFG', 'GSK3B', 'WNT9A', 'PIAS4', 'ITGA2', 'RBX1', 'AXIN1', 'CDKN1B', 'CDKN1A', 'FZD5', 'RB1', 'COL4A2', 'TRAF5', 'RXRB', 'HSP90AA1', 'FZD6', 'WNT5B', 'PIAS3', 'LAMA2', 'LAMB2', 'FN1', 'CDC42', 'RALGDS', 'GSTP1', 'TPR', 'NOS2', 'WNT10B', 'HSP90B1', 'AXIN2', 'MSH3', 'EGF', 'CSF1R', 'ZBTB16', 'TGFA', 'E2F1', 'DVL3', 'CCNE2', 'PIK3CA', 'BRAF', 'WNT4', 'MYC', 'FGF12', 'FGF7', 'FZD4', 'CTNNA1', 'WNT7A', 'FZD9', 'NFKB1', 'DVL1', 'BAD', 'IGF1R', 'APPL1', 'VEGFC', 'BCL2L1', 'SOS1', 'BIRC2']
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.1180627090369638	1.5783782264954445	1.0	60.38	['RHEB', 'CBLC', 'SREBF1', 'TRIP10', 'IKBKB', 'AKT2', 'PRKAR1B', 'PRKAG1', 'MKNK1', 'ACACA', 'EIF4E', 'MAP2K2', 'PRKACA', 'SOS2', 'PIK3CB', 'PDE3A', 'CRK', 'SORBS1', 'INPP5D', 'PRKAB2', 'FOXO1', 'PRKAG2', 'GYS1', 'PHKG2', 'SHC1', 'PPP1CA', 'PRKAA1', 'PPP1CB', 'ELK1', 'RAF1', 'HK3', 'PIK3R3', 'RPS6KB1', 'EXOC7', 'MKNK2', 'PIK3CG', 'PYGB', 'CALM3', 'ARAF', 'PRKAB1', 'HK1', 'GRB2', 'PRKACB', 'PHKA2', 'PRKCI', 'PYGM', 'RHOQ', 'PTPRF', 'TSC1', 'MTOR', 'PIK3R2', 'SH2B2', 'SHC3', 'PIK3CD', 'FBP1', 'INPP5K', 'EIF4E2', 'SOCS2', 'MAPK8', 'HK2', 'RPS6KB2', 'PPARGC1A', 'CBL', 'MAPK3', 'AKT1', 'FLOT1', 'PRKCZ', 'PDE3B', 'TSC2', 'NRAS', 'PRKAR1A', 'MAPK9', 'PRKAR2A', 'INSR', 'PRKAA2', 'FLOT2', 'SOCS4', 'PRKAR2B', 'PHKB', 'CALM2', 'RPTOR', 'BRAF', 'PPP1CC', 'CALM1', 'BAD', 'SOS1', 'PDPK1']
KEGG_PANCREATIC_CANCER	1	0.11332202324138928	1.5946759999827311	1.0	27.89	['RALB', 'RELA', 'JAK1', 'IKBKB', 'STAT3', 'AKT2', 'PIK3R2', 'RAF1', 'CDK6', 'PIK3CD', 'CDC42', 'RALGDS', 'CASP9', 'PIK3R3', 'STAT1', 'CDKN2A', 'MAPK8', 'VEGFB', 'TGFA', 'ARAF', 'EGFR', 'TGFB3', 'ERBB2', 'SMAD3', 'NFKB1', 'TGFB1', 'MAPK3', 'TP53', 'BAD', 'VEGFD', 'AKT1']
KEGG_FATTY_ACID_METABOLISM	1	0.1000096862723995	1.6276270088462252	1.0	59.18	['ALDH9A1', 'HADHB', 'ACAT2', 'ALDH2', 'ECI2', 'ACSL3', 'CPT1C', 'ECI1', 'ACOX3', 'ADH1A', 'ACSL4', 'ADH1B', 'CPT1B', 'HADH', 'ACADM', 'ADH7', 'ACADS', 'ECHS1', 'ACADL', 'ADH5', 'HADHA', 'EHHADH', 'ACADVL', 'GCDH', 'CPT2', 'ACSL5', 'ACAA1', 'ALDH1B1', 'ALDH3A2', 'ACADSB', 'ACOX1']
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	1	0.0988559051667807	1.6259777153513824	1.0	33.21	['DNMT1', 'AHCYL1', 'LDHC', 'AHCY', 'SDS', 'GOT1', 'MAT1A', 'IL4I1', 'SRM', 'SMS', 'DNMT3A', 'MTAP', 'CBS', 'MAT2B', 'APIP', 'TRDMT1', 'LDHA']
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.09881213614195372	1.634287505247778	1.0	64.08	['TFDP1', 'BMP5', 'RBX1', 'ACVR1', 'GDF5', 'TGFBR1', 'SMAD6', 'LEFTY2', 'THBS1', 'ZFYVE16', 'BMPR1A', 'BMP4', 'ID2', 'EP300', 'PITX2', 'BMP7', 'BMP8B', 'RBL1', 'ACVR2B', 'CREBBP', 'SMURF1', 'THBS4', 'BMPR1B', 'E2F4', 'SMURF2', 'TGFBR2', 'SMAD1', 'ROCK2', 'INHBA', 'PPP2R1B', 'RPS6KB1', 'THBS3', 'CDKN2B', 'PPP2R1A', 'RHOA', 'SMAD9', 'DCN', 'TGFB3', 'SMAD5', 'MYC', 'SMAD3', 'RPS6KB2', 'CUL1', 'NOG', 'SMAD4', 'THBS2', 'RBL2', 'SMAD2', 'SMAD7', 'PPP2CB', 'TGFB1', 'PPP2CA', 'MAPK3', 'ID4', 'E2F5', 'SP1', 'BMP8A', 'LTBP1', 'SKP1', 'ROCK1', 'BMP2', 'BMPR2', 'MAPK1']
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.08961284355045543	1.6582444944792192	1.0	25.18	['RELA', 'ERBIN', 'NLRP1', 'IKBKB', 'CARD8', 'IL1B', 'CASP8', 'XIAP', 'RIPK2', 'TAB2', 'TAB3', 'IL18', 'TRIP6', 'PYCARD', 'HSP90B1', 'MAPK8', 'TAB1', 'CCL13', 'BIRC3', 'TNFAIP3', 'NOD2', 'NFKB1', 'MAPK3', 'CCL2', 'CASP1', 'BIRC2']
KEGG_RNA_POLYMERASE	1	0.08023731367378788	1.6843354239583022	1.0	59.26	['POLR3D', 'POLR2B', 'POLR1B', 'POLR2G', 'POLR3G', 'POLR1E', 'POLR2J', 'POLR1D', 'POLR1C', 'POLR3GL', 'POLR2A', 'POLR2D', 'POLR3C', 'POLR3F', 'POLR2J2', 'POLR2E', 'POLR1A', 'POLR2F', 'POLR2L', 'POLR3B', 'POLR3H', 'POLR3A', 'POLR2H', 'POLR2J3']
KEGG_BASE_EXCISION_REPAIR	1	0.07640886198961098	1.6979707534273962	1.0	40.13	['POLB', 'POLE', 'OGG1', 'MBD4', 'APEX2', 'UNG', 'LIG3', 'NEIL2', 'POLD3', 'LIG1', 'HMGB1', 'PARP4', 'PARP2', 'POLD4', 'POLE3', 'SMUG1', 'POLD2', 'POLL', 'XRCC1', 'PARP3', 'POLD1', 'TDG']
