pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_BETA_ALANINE_METABOLISM	4	0.16503097245216483	1.3657376855882086	0.5	56.587500000000006	['ALDH9A1', 'ALDH7A1', 'HIBCH', 'ACADM', 'HADHA', 'MLYCD', 'DPYD', 'EHHADH', 'AOC3', 'ALDH2', 'ABAT', 'SRM', 'ALDH1B1', 'ALDH3A2', 'GAD1']
KEGG_BUTANOATE_METABOLISM	4	0.16179273824256304	1.3676078062510357	0.5	59.765	['ALDH9A1', 'ALDH7A1', 'ACAT1', 'PDHB', 'ACAT2', 'ALDH2', 'PDHA1', 'ABAT', 'BDH2', 'OXCT1', 'L2HGDH', 'HADH', 'ACSM3', 'GAD1', 'HMGCS1', 'HMGCS2', 'HMGCL', 'ACSM5', 'ALDH5A1', 'HADHA', 'EHHADH', 'BDH1', 'ALDH1B1', 'ALDH3A2', 'AACS']
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	4	0.15062457526151496	1.3853167017374042	0.5	40.4125	['BID', 'GRIN1', 'TNFRSF1A', 'MAPK12', 'RAC1', 'MAP2K3', 'BCL2', 'CAT', 'MAP3K5', 'MAPK14', 'TOMM40L', 'PPP3CA', 'ALS2', 'CASP9', 'DAXX', 'PPP3CC', 'RAB5A', 'PPP3R1', 'CHP1', 'BAX', 'MAPK13', 'APAF1', 'CASP3', 'TP53', 'BAD', 'CASP1', 'BCL2L1', 'CCS', 'DERL1', 'PPP3CB']
KEGG_OLFACTORY_TRANSDUCTION	4	0.14238166584626927	1.4041949419037636	0.5	48.125	['ADCY3', 'ARRB2', 'GRK3', 'GNAL', 'PRKACA', 'CAMK2G', 'CALM2', 'OR2A4', 'OR2A7', 'CAMK2D', 'CALM3', 'PRKG2', 'PRKX', 'CAMK2B', 'PRKACB', 'CALM1', 'GUCA1B', 'PRKG1', 'OR7A5']
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	4	0.14131035158133165	1.4187660523052383	0.5	70.01249999999999	['CHPF2', 'DSE', 'CHPF', 'CHST15', 'XYLT1', 'CHST11', 'UST', 'B4GALT7', 'CHST7', 'B3GALT6', 'CSGALNACT1', 'XYLT2', 'CHSY1', 'B3GAT1', 'B3GAT2', 'CSGALNACT2', 'CHST12', 'CHST14', 'CHSY3', 'B3GAT3', 'CHST3']
KEGG_CALCIUM_SIGNALING_PATHWAY	4	0.08793448535443092	1.562316379080816	0.5	44.815	['PPID', 'ITPR1', 'ADCY3', 'ADORA2B', 'PDGFRB', 'ADCY7', 'GNAS', 'SPHK2', 'MYLK', 'ERBB3', 'GNAQ', 'PLCB2', 'ATP2B1', 'ERBB4', 'TBXA2R', 'PLCD3', 'SLC8A1', 'ITPKB', 'PLCD4', 'CACNA1D', 'PDE1A', 'PLCB4', 'PPP3CA', 'ATP2A2', 'VDAC1', 'PRKACA', 'GNAL', 'PLCE1', 'CAMK2G', 'ITPR2', 'HRH1', 'PHKB', 'PRKCB', 'BST1', 'RYR1', 'CYSLTR2', 'CALM2', 'CAMK4', 'CHRM3', 'PTK2B', 'ADCY4', 'PPP3CC', 'ADCY9', 'NOS3', 'CACNA1C', 'PPP3R1', 'CAMK2D', 'CALM3', 'EGFR', 'CHP1', 'PRKX', 'ITPR3', 'P2RX4', 'ERBB2', 'PLCG1', 'GNA15', 'CACNA1H', 'PLCB1', 'CAMK2B', 'GNA11', 'PRKACB', 'PLCG2', 'PHKA2', 'ATP2B4', 'LTB4R2', 'CALM1', 'PLCD1', 'VDAC3', 'PHKG2', 'PLCB3', 'PRKCA', 'EDNRA', 'TRPC1', 'PPP3CB', 'PHKA1']
KEGG_OTHER_GLYCAN_DEGRADATION	6	0.08504703238409228	1.68456381582884	0.75	38.95333333333333	['MAN2B1', 'FUCA2', 'MAN2B2', 'MAN2C1', 'AGA', 'HEXA', 'NEU3', 'ENGASE', 'HEXB', 'MANBA', 'GBA', 'FUCA1', 'NEU1', 'GLB1']
KEGG_PYRIMIDINE_METABOLISM	5	0.08404701691317593	1.6285112844912184	0.625	42.628	['NT5C3A', 'POLR3D', 'POLE', 'POLR2G', 'AK3', 'POLR1E', 'POLA1', 'PRIM2', 'PNPT1', 'POLA2', 'DUT', 'POLR3K', 'NT5C', 'TYMS', 'NME5', 'RRM1', 'POLR2A', 'POLD2', 'POLR2J2', 'ENTPD6', 'POLR2L', 'TK1', 'ENTPD3', 'POLR2H', 'POLR2J3', 'RRM2B', 'UMPS', 'TK2', 'ENTPD5', 'PRIM1', 'POLR2J', 'CAD', 'ENTPD1', 'RRM2', 'NME7', 'POLD4', 'NT5C1A', 'NME6', 'POLR3C', 'CMPK1', 'DCK', 'POLR2E', 'POLR3B', 'POLR3H', 'POLE3', 'POLD1', 'POLR2K', 'POLR1B', 'POLR3G', 'CANT1', 'TXNRD2', 'POLD3', 'POLR1D', 'ITPA', 'UCK2', 'POLR1C', 'POLR3GL', 'CMPK2', 'UPP1', 'CTPS2', 'DHODH', 'NME3', 'DCTD', 'UCK1', 'POLR2B', 'CTPS1', 'TXNRD1', 'DPYD', 'NT5E', 'UPRT', 'NME4', 'POLR2C', 'UCKL1', 'ENTPD4', 'TYMP', 'POLR2D', 'POLR3F', 'NT5C2', 'POLR1A', 'POLR2F', 'DTYMK', 'POLE2', 'PNP', 'POLR3A']
KEGG_RNA_POLYMERASE	1	0.08225595678544236	1.9062818904916046	0.125	52.3	['POLR3D', 'POLR2B', 'POLR1B', 'POLR2G', 'POLR3G', 'POLR1E', 'POLR3K', 'POLR2C', 'POLR1C', 'POLR3GL', 'POLR2D', 'POLR2A', 'POLR3C', 'POLR3F', 'POLR2J2', 'POLR2E', 'POLR1A', 'POLR2L', 'POLR3B', 'POLR3H', 'POLR3A', 'POLR2H', 'POLR2J3']
KEGG_SELENOAMINO_ACID_METABOLISM	4	0.08224718411106649	1.5424274366670794	0.5	56.92250000000001	['METTL6', 'CTH', 'SEPHS1', 'SCLY', 'PAPSS1', 'GGT1', 'AHCYL2', 'AHCYL1', 'LCMT2', 'METTL2B', 'MARS2', 'GGT7', 'PAPSS2', 'CBS', 'HEMK1', 'TRMT11', 'AHCY', 'MAT2A', 'MAT1A', 'SEPHS2', 'MAT2B', 'LCMT1']
KEGG_PROTEASOME	5	0.08160784676014296	1.5954009374742824	0.625	51.132	['PSMA1', 'PSMA6', 'PSMA4', 'PSMC5', 'PSMD8', 'PSMD4', 'PSMC4', 'PSMB5', 'PSMC1', 'SEM1', 'PSME1', 'PSMB1', 'PSMB7', 'PSMD13', 'PSMB2', 'PSMB6', 'PSMD1', 'PSMA5', 'PSMD11', 'PSMC2', 'PSMB8', 'PSME3', 'PSMD6', 'PSMD7', 'PSMD2', 'PSMB3', 'PSME4', 'PSMF1', 'PSME2', 'PSMC3', 'PSMD14', 'PSMA3', 'PSMD12', 'PSMC6', 'PSMB4', 'PSMD3', 'PSMA2']
KEGG_REGULATION_OF_AUTOPHAGY	6	0.06983168076658014	1.9947585988020562	0.75	33.43333333333334	['PRKAA1', 'ATG3', 'GABARAPL2', 'GABARAPL1', 'PRKAA2', 'ULK3', 'ATG12', 'ULK2', 'ATG5', 'ATG4B', 'PIK3C3', 'GABARAP', 'PIK3R4', 'ULK1', 'ATG7', 'ATG4C', 'ATG4A', 'BECN1', 'ATG4D']
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	4	0.0667545322364789	1.5794563623714235	0.5	18.607499999999998	['MAPK10', 'CHUK', 'RELA', 'ERBIN', 'CARD8', 'IKBKB', 'HSP90AA1', 'HSP90AB1', 'CASP8', 'XIAP', 'MAPK14', 'TAB2', 'TAB3', 'TRAF6', 'MAPK8', 'TAB1', 'NAIP', 'NFKB1', 'SUGT1', 'MAPK3', 'BIRC2', 'MAP3K7', 'MAPK9', 'MAPK1']
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	8	0.0646385375338038	2.326973393990542	1.0	41.95625	['PSTK', 'IARS2', 'FARS2', 'DARS2', 'MTFMT', 'SARS2', 'FARSB', 'WARS2', 'LARS2', 'EARS2', 'TARS2', 'PARS2', 'YARS2', 'AARS2', 'CARS2', 'RARS2', 'MARS2', 'NARS2', 'FARSA', 'HARS2', 'VARS2', 'SEPSECS']
KEGG_CHRONIC_MYELOID_LEUKEMIA	6	0.06042126255589858	3.330171069762701	0.75	46.21000000000001	['RUNX1', 'CHUK', 'CBLC', 'CDKN1B', 'RELA', 'TGFBR1', 'CDKN1A', 'PIK3R5', 'RB1', 'IKBKB', 'PIK3R1', 'AKT2', 'PIK3R2', 'E2F3', 'CCND1', 'HDAC1', 'SHC3', 'RAF1', 'STAT5A', 'CTBP2', 'IKBKG', 'CDK6', 'TGFB2', 'MAP2K2', 'KRAS', 'PIK3CD', 'SOS2', 'SHC2', 'PIK3R3', 'PIK3CB', 'CBLB', 'BCR', 'TGFBR2', 'GAB2', 'STAT5B', 'CRK', 'E2F2', 'CDKN2A', 'PIK3CG', 'AKT3', 'MECOM', 'MDM2', 'E2F1', 'CRKL', 'ARAF', 'PIK3CA', 'BRAF', 'SMAD3', 'MAP2K1', 'SMAD4', 'NFKBIA', 'GRB2', 'NFKB1', 'TGFB1', 'CBL', 'HDAC2', 'AKT1', 'MAPK3', 'BAD', 'TP53', 'CDK4', 'CTBP1', 'BCL2L1', 'SOS1', 'SHC1', 'PTPN11', 'ABL1', 'NRAS', 'MAPK1']
KEGG_APOPTOSIS	6	0.06005315409753078	2.8504448582397295	0.75	56.895	['RELA', 'IKBKB', 'AKT2', 'CASP8', 'ATM', 'PRKAR1B', 'PPP3CA', 'TNFRSF10A', 'PRKACA', 'PIK3CB', 'IRAK2', 'BIRC3', 'NFKBIA', 'TNF', 'TNFSF10', 'CHUK', 'IRAK3', 'TNFRSF1A', 'PIK3R1', 'IL1B', 'FADD', 'XIAP', 'IKBKG', 'DFFB', 'CASP9', 'PIK3R3', 'PPP3CC', 'PIK3CG', 'TRAF2', 'CAPN1', 'BAX', 'PRKACB', 'APAF1', 'TNFRSF10B', 'IL1RAP', 'CASP7', 'ENDOD1', 'AIFM1', 'BID', 'TRADD', 'PIK3R2', 'BCL2', 'PIK3CD', 'CAPN2', 'AKT3', 'IL1R1', 'PPP3R1', 'PRKX', 'RIPK1', 'CASP3', 'CSF2RB', 'AKT1', 'TP53', 'TNFRSF10C', 'PRKAR1A', 'FAS', 'CFLAR', 'MYD88', 'PRKAR2A', 'PIK3R5', 'CASP6', 'IRAK4', 'EXOG', 'PRKAR2B', 'TNFRSF10D', 'PIK3CA', 'CHP1', 'NFKB1', 'DFFA', 'BAD', 'IRAK1', 'MAP3K14', 'BCL2L1', 'CASP10', 'NGF', 'BIRC2', 'CHP2', 'PPP3CB']
KEGG_OOCYTE_MEIOSIS	6	0.0570557257075355	3.060340990764233	0.75	50.415	['IGF1', 'YWHAH', 'CDK2', 'ADCY7', 'SMC3', 'ANAPC5', 'YWHAE', 'SMC1B', 'ANAPC13', 'PPP3CA', 'PRKACA', 'CAMK2G', 'ITPR2', 'CDK1', 'PPP2R5A', 'ADCY4', 'ANAPC2', 'CDC20', 'CAMK2D', 'CUL1', 'SMC1A', 'ANAPC4', 'PTTG1', 'ANAPC7', 'PPP1CA', 'MAPK1', 'ITPR1', 'PPP1CB', 'SGO1', 'SPDYA', 'MAD2L2', 'MAPK12', 'CALML5', 'YWHAB', 'BUB1', 'YWHAQ', 'AR', 'PPP3CC', 'CCNE1', 'PPP2R5D', 'CDC23', 'PPP2R1A', 'CALM3', 'ITPR3', 'SLK', 'PRKACB', 'FBXO5', 'ANAPC10', 'PPP2R5B', 'RPS6KA2', 'CDC25C', 'CDC26', 'PPP2R5E', 'ANAPC11', 'PPP2R1B', 'PKMYT1', 'ADCY9', 'PPP3R1', 'CDC27', 'ADCY1', 'PRKX', 'PLK1', 'MAP2K1', 'ESPL1', 'ADCY6', 'PPP2CB', 'PPP2R5C', 'MAPK3', 'CCNB1', 'SKP1', 'REC8', 'ADCY3', 'RBX1', 'RPS6KA6', 'BTRC', 'YWHAZ', 'RPS6KA3', 'CDC16', 'YWHAG', 'CALM2', 'RPS6KA1', 'CCNE2', 'CHP1', 'PPP1CC', 'CCNB2', 'CAMK2B', 'ANAPC1', 'MAD2L1', 'PPP2CA', 'STAG3', 'CALM1', 'IGF1R', 'CHP2', 'FBXW11', 'PPP3CB']
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	4	0.05619435265491522	1.6227211466527802	0.5	65.4725	['HMGCS1', 'ACAT1', 'HMGCR', 'MVK', 'HMGCS2', 'MVD', 'GGPS1', 'ACAT2', 'IDI2', 'FDPS', 'PMVK', 'DHDDS', 'IDI1', 'PDSS1', 'PDSS2']
KEGG_PEROXISOME	5	0.05398910754372195	1.917817649573203	0.625	68.86600000000001	['PEX12', 'PEX14', 'ABCD4', 'MVK', 'DHRS4', 'SLC25A17', 'AGPS', 'GSTK1', 'PEX11G', 'IDH2', 'ACOX2', 'PIPOX', 'ECI2', 'PEX19', 'NUDT19', 'NUDT12', 'ACSL3', 'PEX5', 'IDH1', 'SLC27A2', 'ACOT8', 'PEX16', 'CAT', 'ACOX3', 'PEX3', 'SOD2', 'PEX2', 'ACSL4', 'ACSL1', 'HSD17B4', 'FAR1', 'PAOX', 'PEX7', 'PEX10', 'NOS2', 'ABCD3', 'DDO', 'PXMP2', 'MLYCD', 'HMGCL', 'PEX26', 'MPV17L', 'CRAT', 'PEX6', 'MPV17', 'PEX13', 'PXMP4', 'DECR2', 'EPHX2', 'PRDX1', 'BAAT', 'PECR', 'PHYH', 'CROT', 'EHHADH', 'ECH1', 'FAR2', 'PEX11B', 'ABCD1', 'GNPAT', 'ACAA1', 'SCP2', 'XDH', 'HACL1', 'ACSL5', 'PMVK', 'AMACR', 'ACOX1', 'PEX1']
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	6	0.04985094258015962	3.8862726122227436	0.75	50.72	['YWHAH', 'RELA', 'IKBKB', 'HRAS', 'AKT2', 'YWHAE', 'MAP2K2', 'SOS2', 'CAMK2G', 'PIK3CB', 'CRK', 'IRAK2', 'MAGED1', 'CAMK2D', 'RHOA', 'BEX3', 'JUN', 'MAPK13', 'NFKBIA', 'FRS2', 'MAPK11', 'RAPGEF1', 'SHC1', 'PTPN11', 'MAPK1', 'IRAK3', 'MAPK12', 'PIK3R1', 'CALML5', 'MAP3K3', 'RAF1', 'SH2B1', 'RIPK2', 'MAPK14', 'TRAF6', 'YWHAB', 'PIK3R3', 'ZNF274', 'ARHGDIA', 'YWHAQ', 'RPS6KA5', 'RAP1B', 'SH2B3', 'PIK3CG', 'CALM3', 'BDNF', 'BAX', 'RPS6KA4', 'RAP1A', 'GRB2', 'NTRK2', 'PLCG2', 'TP73', 'ABL1', 'RPS6KA2', 'MAP2K5', 'RAC1', 'PIK3R2', 'SH2B2', 'MAPK7', 'IRS1', 'SHC3', 'BCL2', 'PIK3CD', 'KRAS', 'MAPK8', 'AKT3', 'ARHGDIB', 'PLCG1', 'MAP2K1', 'KIDINS220', 'MAP3K1', 'AKT1', 'MAPK3', 'TP53', 'NRAS', 'MAPK9', 'FOXO3', 'MAPK10', 'GSK3B', 'RPS6KA6', 'PIK3R5', 'MAPKAPK2', 'YWHAZ', 'IRAK4', 'MAP3K5', 'IRS2', 'NGFR', 'RPS6KA3', 'PSEN1', 'SHC2', 'CDC42', 'PRKCD', 'YWHAG', 'CALM2', 'CAMK4', 'RPS6KA1', 'MAP2K7', 'GAB1', 'CSK', 'NFKBIE', 'CRKL', 'PIK3CA', 'BRAF', 'PRDM4', 'CAMK2B', 'NFKB1', 'NTF4', 'CALM1', 'BAD', 'NFKBIB', 'IRAK1', 'NGF', 'SOS1', 'PDPK1', 'SORT1']
KEGG_INSULIN_SIGNALING_PATHWAY	6	0.04896195021876673	3.5289985539401965	0.75	52.74	['RHEB', 'CBLC', 'SREBF1', 'TRIP10', 'IKBKB', 'AKT2', 'FASN', 'PRKAR1B', 'PRKAG1', 'MKNK1', 'ACACA', 'EIF4E', 'MAP2K2', 'PRKACA', 'SOS2', 'PIK3CB', 'PDE3A', 'PPP1R3D', 'CRK', 'SORBS1', 'PRKAB2', 'FOXO1', 'PRKAG2', 'GYS1', 'PHKG2', 'RAPGEF1', 'SHC1', 'PPP1CA', 'EIF4EBP1', 'MAPK1', 'PRKAA1', 'PPP1CB', 'PIK3R1', 'CALML5', 'ELK1', 'RAF1', 'PIK3R3', 'RPS6KB1', 'EXOC7', 'MKNK2', 'PIK3CG', 'PYGB', 'ARAF', 'CALM3', 'PRKAB1', 'HK1', 'GRB2', 'PRKACB', 'PHKA2', 'PRKCI', 'PYGM', 'RHOQ', 'PTPRF', 'TSC1', 'MTOR', 'PIK3R2', 'SH2B2', 'IRS1', 'SHC3', 'PCK2', 'KRAS', 'PIK3CD', 'FBP1', 'CBLB', 'INPP5K', 'EIF4E2', 'SOCS2', 'MAPK8', 'AKT3', 'SOCS1', 'HK2', 'PRKX', 'RPS6KB2', 'MAP2K1', 'SOCS3', 'PPARGC1A', 'PYGL', 'CBL', 'AKT1', 'MAPK3', 'FLOT1', 'PRKCZ', 'PPP1R3B', 'PDE3B', 'TSC2', 'NRAS', 'MAPK9', 'PRKAR1A', 'PHKA1', 'MAPK10', 'GSK3B', 'PRKAR2A', 'PIK3R5', 'INSR', 'PRKAA2', 'PPP1R3C', 'FLOT2', 'SOCS4', 'PTPN1', 'ACACB', 'IRS2', 'SHC2', 'PRKAR2B', 'PHKB', 'CALM2', 'PHKG1', 'RPTOR', 'CRKL', 'PIK3CA', 'BRAF', 'PPP1CC', 'CALM1', 'BAD', 'SOS1', 'PDPK1']
KEGG_ENDOCYTOSIS	6	0.04775353208970736	4.039911046103007	0.75	48.71666666666666	['ARF6', 'ARRB2', 'SMAP2', 'CBLC', 'ARFGAP2', 'CLTC', 'CHMP3', 'PARD6A', 'ACAP3', 'RAB11FIP1', 'SH3KBP1', 'TSG101', 'CHMP1B', 'RUFY1', 'ARFGAP1', 'STAM', 'DNM1L', 'ARAP3', 'EHD3', 'SMAP1', 'VPS36', 'SH3GL1', 'ARAP1', 'IQSEC1', 'MDM2', 'EGFR', 'PSD4', 'HGS', 'PARD3', 'HLA-B', 'ASAP3', 'PIP5K1C', 'DNAJC6', 'PDCD6IP', 'EHD4', 'EPN1', 'HSPA2', 'DAB2', 'SH3GL2', 'ARFGAP3', 'PLD1', 'PIP5K1A', 'VPS28', 'SH3GLB2', 'RAB11FIP5', 'ADRB1', 'RBSN', 'CLTA', 'HSPA6', 'KIT', 'LDLR', 'ARAP2', 'ERBB3', 'AP2S1', 'GRK3', 'ERBB4', 'AP2B1', 'PLD2', 'EHD2', 'GRK2', 'TRAF6', 'USP8', 'AP2M1', 'IQSEC3', 'ASAP1', 'VPS37C', 'DNM3', 'VPS45', 'F2R', 'NEDD4', 'RNF41', 'CHMP5', 'FGFR4', 'RAB11B', 'PRKCI', 'VPS37A', 'IQSEC2', 'IL2RA', 'AGAP2', 'VPS25', 'NEDD4L', 'RAB11FIP4', 'CHMP6', 'MVB12B', 'MET', 'VPS4A', 'AP2A2', 'HSPA1B', 'ASAP2', 'SMURF1', 'GIT1', 'CBLB', 'ACAP2', 'SMURF2', 'HSPA1L', 'CXCR2', 'MVB12A', 'GRK6', 'ADRB2', 'FGFR3', 'WWP1', 'RABEP1', 'KDR', 'HLA-C', 'CHMP2A', 'RAB31', 'FGFR2', 'ITCH', 'SH3GLB1', 'DNM2', 'ARRB1', 'PIKFYVE', 'VPS37D', 'PIP4K2B', 'CBL', 'RET', 'VPS4B', 'PARD6B', 'PRKCZ', 'RAB4A', 'RAB22A', 'TFRC', 'CHMP4A', 'GRK5', 'RAB11A', 'SNF8', 'EHD1', 'HSPA8', 'PARD6G', 'DNM1', 'VPS37B', 'STAMBP', 'PSD', 'CCR5', 'SRC', 'AP2A1', 'HSPA1A', 'CDC42', 'GIT2', 'CHMP4B', 'EPS15', 'VTA1', 'CXCR1', 'EGF', 'CSF1R', 'HLA-A', 'RAB5A', 'STAM2', 'CHMP2B', 'GRK4', 'CLTB', 'RAB5C', 'AGAP1', 'LDLRAP1', 'CLTCL1', 'FLT1', 'HLA-F', 'RAB5B', 'RAB11FIP2', 'HLA-G', 'RAB11FIP3', 'IGF1R', 'HLA-E', 'EPN2', 'PSD3', 'EPN3', 'EEA1']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	5	0.045334952611090516	2.166270502657554	0.625	57.664	['ALDH9A1', 'ALDH7A1', 'BCKDHB', 'HADHB', 'ACAT1', 'HIBCH', 'ALDH6A1', 'ACAT2', 'ALDH2', 'OXCT2', 'ABAT', 'BCAT2', 'PCCB', 'IL4I1', 'MCCC1', 'OXCT1', 'IVD', 'HSD17B10', 'BCAT1', 'HADH', 'HIBADH', 'PCCA', 'HMGCS1', 'HMGCS2', 'ACADM', 'MCCC2', 'AUH', 'HMGCL', 'AOX1', 'ACADS', 'DBT', 'BCKDHA', 'ACAA2', 'ECHS1', 'DLD', 'HADHA', 'EHHADH', 'MCEE', 'ACAA1', 'ACAD8', 'ALDH3A2', 'ACADSB', 'ALDH1B1']
