pathway	freq	padj	stability	overlap	genes
KEGG_CELL_CYCLE	4	0.00014067486266269098	0.5	0.15495867768595042	['GSK3B', 'FZR1', 'SMC3', 'ATR', 'EP300', 'ATM', 'CREBBP', 'TFDP2', 'STAG1', 'CDC23', 'CDC27', 'PRKDC', 'SMAD4', 'ORC2', 'RBL2', 'ANAPC1', 'ANAPC4', 'WEE1', 'STAG2', 'RAD21']
KEGG_MAPK_SIGNALING_PATHWAY	4	0.00014561194367003377	0.5	0.12176724137931035	['RELA', 'TAOK3', 'MAP2K5', 'AKT2', 'RAF1', 'MAPK14', 'TAB2', 'PPM1B', 'PRKACA', 'SOS2', 'NLK', 'STK3', 'ATF2', 'MAP3K4', 'TAOK1', 'MAP3K2', 'PAK1', 'MAPK8', 'BRAF', 'RAPGEF2', 'MAP4K3', 'ELK4', 'GRB2', 'MAP3K11', 'MAP2K4', 'NFKB1', 'MEF2C', 'SOS1', 'NF1', 'RASA1']
KEGG_NUCLEOTIDE_EXCISION_REPAIR	4	0.00024169581595005518	0.5	0.2383720930232558	['GTF2H1', 'RFC1', 'POLD3', 'GTF2H3', 'ERCC4', 'DDB1', 'ERCC5', 'ERCC3', 'CUL4B', 'ERCC6', 'RPA1']
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	4	0.00025514383365100683	0.5	0.15254237288135591	['GSK3B', 'RELA', 'MAP2K5', 'AKT2', 'RAF1', 'MAPK14', 'PSEN1', 'SOS2', 'PIK3CB', 'MAPK8', 'GAB1', 'PIK3CA', 'BRAF', 'GRB2', 'NFKB1', 'KIDINS220', 'SOS1', 'PTPN11', 'PDPK1']
KEGG_ENDOCYTOSIS	4	0.0002619467951282951	0.5	0.13	['ARFGAP2', 'CLTC', 'ARAP2', 'STAMBP', 'AP2B1', 'PLD2', 'DNM1L', 'ARAP3', 'GIT2', 'ACAP2', 'EPS15', 'VPS36', 'USP8', 'WWP1', 'NEDD4', 'RABEP1', 'RAB5A', 'STAM2', 'ITCH', 'RAB5B', 'DNM2', 'PRKCI', 'EPN2', 'PDCD6IP']
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	4	0.0002790781164404616	0.5	0.12777777777777777	['ARHGEF7', 'TIAM2', 'ARHGEF12', 'PXN', 'RAF1', 'ABI2', 'ENAH', 'SOS2', 'PIK3CB', 'ITGB1', 'ROCK2', 'APC', 'PAK1', 'PIK3CA', 'BRAF', 'PTK2', 'DIAPH1', 'CYFIP1', 'RDX', 'PPP1R12A', 'IQGAP1', 'SOS1', 'ROCK1', 'NCKAP1']
KEGG_CHRONIC_MYELOID_LEUKEMIA	4	0.0005576901674335967	0.5	0.17708333333333334	['STAT5B', 'RUNX1', 'RAF1', 'GRB2', 'NFKB1', 'RELA', 'PIK3CA', 'BRAF', 'SOS2', 'SOS1', 'PTPN11', 'PIK3CB', 'AKT2', 'SMAD4']
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	4	0.0005841937022559569	0.5	0.17105263157894737	['RAF1', 'ANAPC1', 'MAPK8', 'MAPK14', 'FZR1', 'CDC23', 'CDC27', 'PRKACA', 'PIK3CA', 'BRAF', 'ANAPC4', 'PIK3CB', 'AKT2']
KEGG_FOCAL_ADHESION	4	0.0007481889592486075	0.5	0.12225274725274726	['GSK3B', 'AKT2', 'PXN', 'RAF1', 'XIAP', 'LAMA2', 'CTNNB1', 'SOS2', 'PTEN', 'PIK3CB', 'ITGB1', 'ROCK2', 'PAK1', 'MAPK8', 'PIK3CA', 'BRAF', 'PTK2', 'DIAPH1', 'GRB2', 'PPP1R12A', 'SOS1', 'ROCK1', 'BIRC2', 'PDPK1']
KEGG_INSULIN_SIGNALING_PATHWAY	4	0.0007571984002145945	0.5	0.14375	['GSK3B', 'PRKAR2A', 'MTOR', 'AKT2', 'RAF1', 'ACACA', 'PRKACA', 'SOS2', 'PIK3CB', 'RPS6KB1', 'EXOC7', 'MAPK8', 'TSC2', 'PIK3CA', 'BRAF', 'GRB2', 'PRKCI', 'SOS1', 'PDPK1', 'PRKAR1A']
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	4	0.0010392923754455278	0.5	0.19607843137254902	['ATG12', 'NFKB1', 'TANK', 'MAPK8', 'MAPK14', 'RELA', 'TBK1', 'AZI2', 'RIPK1', 'DDX3X']
KEGG_APOPTOSIS	4	0.00108200476883472	0.5	0.15853658536585366	['ATM', 'XIAP', 'NFKB1', 'APAF1', 'RELA', 'PRKAR2A', 'PRKACA', 'PIK3CA', 'BIRC2', 'PIK3CB', 'RIPK1', 'PRKAR1A', 'AKT2']
KEGG_RNA_DEGRADATION	4	0.001427040033488852	0.5	0.1863636363636364	['XRN1', 'CNOT2', 'PAPOLA', 'PAPOLG', 'CNOT4', 'CNOT1', 'DDX6', 'EXOSC10', 'TTC37', 'CNOT10', 'CNOT6']
KEGG_SMALL_CELL_LUNG_CANCER	4	0.0016200914690972582	0.5	0.15548780487804878	['PIAS1', 'XIAP', 'NFKB1', 'APAF1', 'RELA', 'LAMA2', 'PIK3CB', 'PIK3CA', 'PTK2', 'BIRC2', 'PTEN', 'AKT2', 'ITGB1']
KEGG_TGF_BETA_SIGNALING_PATHWAY	4	0.0024803671885121554	0.5	0.1518987341772152	['ROCK2', 'EP300', 'RBL2', 'PPP2CB', 'RPS6KB1', 'ACVR1', 'SP1', 'SMAD5', 'CREBBP', 'ROCK1', 'ZFYVE16', 'SMAD4']
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	4	0.0033565115911729708	0.5	0.1383495145631068	['GSK3B', 'RAF1', 'DLG1', 'GRB2', 'PAK1', 'NFKB1', 'RELA', 'MAPK14', 'NFAT5', 'MALT1', 'PIK3CA', 'SOS2', 'SOS1', 'PIK3CB', 'AKT2', 'PDPK1']
KEGG_CHEMOKINE_SIGNALING_PATHWAY	4	0.0033728369104453863	0.5	0.1135057471264368	['GSK3B', 'RELA', 'TIAM2', 'STAT3', 'AKT2', 'RAF1', 'PXN', 'PRKACA', 'SOS2', 'PIK3CB', 'GNB1', 'STAT5B', 'ROCK2', 'PAK1', 'PIK3CA', 'BRAF', 'PTK2', 'GRB2', 'NFKB1', 'SOS1', 'ROCK1']
KEGG_MTOR_SIGNALING_PATHWAY	4	0.00404818120968809	0.5	0.18500000000000003	['ULK1', 'RPS6KB1', 'TSC2', 'ULK2', 'RICTOR', 'PIK3CA', 'BRAF', 'MTOR', 'PIK3CB', 'AKT2', 'PDPK1']
KEGG_NOTCH_SIGNALING_PATHWAY	4	0.006079560231531963	0.5	0.17777777777777778	['EP300', 'RBPJ', 'NCOR2', 'NUMB', 'PSEN1', 'ADAM17', 'CREBBP', 'CIR1']
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	4	0.006079560231531963	0.5	0.15151515151515152	['MAP2K4', 'PAK1', 'NFKB1', 'MAPK8', 'MAPK14', 'RELA', 'ADAM17', 'PTPN11', 'ADAM10', 'TJP1']
KEGG_GNRH_SIGNALING_PATHWAY	4	0.006703872767806579	0.5	0.13636363636363635	['GNA11', 'ITPR1', 'RAF1', 'MAP2K4', 'PLD2', 'GRB2', 'MAPK8', 'MAP3K2', 'MAPK14', 'PRKACA', 'SOS2', 'SOS1', 'ITPR2', 'MAP3K4']
KEGG_JAK_STAT_SIGNALING_PATHWAY	4	0.008788305060851879	0.5	0.12268518518518517	['STAT5B', 'EP300', 'PIAS1', 'GRB2', 'IL6ST', 'STAM2', 'PIK3CA', 'SOS2', 'CREBBP', 'PTPN11', 'STAT3', 'PIK3CB', 'SOS1', 'AKT2']
KEGG_PANCREATIC_CANCER	4	0.008897590040030602	0.5	0.14285714285714285	['RAF1', 'NFKB1', 'MAPK8', 'RELA', 'PIK3CA', 'BRAF', 'STAT3', 'PIK3CB', 'AKT2', 'SMAD4']
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	4	0.009010254645575737	0.5	0.18125000000000002	['CREB1', 'DYNC1H1', 'RAB5A', 'DYNC1I2', 'DYNC1LI2', 'NSF', 'PRKACA', 'RAB5B']
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	4	0.00957069206230748	0.5	0.14189189189189189	['GSK3B', 'RAF1', 'GRB2', 'NFKB1', 'RELA', 'NFAT5', 'MALT1', 'PIK3CA', 'SOS2', 'SOS1', 'PIK3CB', 'AKT2']
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	4	0.009998588537881447	0.5	0.15	['XIAP', 'NFKB1', 'MAPK8', 'RELA', 'MAPK14', 'TAB2', 'ERBIN', 'TAB3', 'BIRC2']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	4	0.01014911388431668	0.5	0.12376237623762376	['PTPN11', 'ROCK2', 'PXN', 'AFDN', 'MAPK14', 'CTNNB1', 'PIK3CA', 'PTK2', 'CTNND1', 'ROCK1', 'PIK3CB', 'CTNNA1', 'ITGB1']
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	4	0.012640372513509229	0.5	0.12643678160919541	['MAP2K4', 'NFKB1', 'MAPK8', 'RELA', 'MAPK14', 'TAB2', 'TBK1', 'PIK3CA', 'PIK3CB', 'RIPK1', 'AKT2']
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	4	0.012932821965111353	0.5	0.1388888888888889	['RAF1', 'MAP2K4', 'GRB2', 'MAPK8', 'MAPK14', 'PIK3CA', 'SOS2', 'SOS1', 'PIK3CB', 'AKT2', 'PDPK1']
KEGG_GAP_JUNCTION	4	0.01361872523560139	0.5	0.136986301369863	['GNA11', 'ITPR1', 'RAF1', 'MAP3K2', 'GRB2', 'MAP2K5', 'CSNK1D', 'PRKACA', 'SOS2', 'SOS1', 'ITPR2', 'TJP1']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	4	0.01773269786907625	0.5	0.14473684210526316	['NFKB1', 'MAPK8', 'RELA', 'CAMKK2', 'PTPN11', 'PPARA', 'STAT3', 'MTOR', 'AKT2']
KEGG_NON_SMALL_CELL_LUNG_CANCER	4	0.018548653676380734	0.5	0.1509433962264151	['RAF1', 'GRB2', 'PIK3CA', 'BRAF', 'SOS2', 'SOS1', 'PIK3CB', 'AKT2', 'PDPK1']
KEGG_GLIOMA	4	0.021759377709400233	0.5	0.14166666666666666	['RAF1', 'GRB2', 'PIK3CB', 'PIK3CA', 'BRAF', 'SOS2', 'SOS1', 'MTOR', 'PTEN', 'AKT2']
KEGG_HOMOLOGOUS_RECOMBINATION	4	0.027886167178494646	0.5	0.18518518518518517	['RAD50', 'POLD3', 'MRE11', 'NBN', 'RPA1']
KEGG_NON_HOMOLOGOUS_END_JOINING	4	0.029580577685837443	0.5	0.29166666666666663	['RAD50', 'PRKDC', 'MRE11', 'XRCC5']
KEGG_MISMATCH_REPAIR	4	0.03406129758586425	0.5	0.20454545454545453	['MLH3', 'RFC1', 'POLD3', 'MLH1', 'RPA1']
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	2	0.037122272536221676	0.25	0.11170212765957446	['GNA11', 'ITPR1', 'RAF1', 'ROCK2', 'PPP1R12A', 'PRKCH', 'PRKACA', 'BRAF', 'ROCK1', 'ITPR2', 'ARHGEF12']
KEGG_LONG_TERM_POTENTIATION	2	0.04000056110223896	0.25	0.13157894736842105	['ITPR1', 'EP300', 'RAF1', 'PPP1R12A', 'PRKACA', 'BRAF', 'CREBBP', 'ITPR2']
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	2	0.04078287367585743	0.25	0.12142857142857141	['ITPR1', 'PIK3C2A', 'PIK3CB', 'OCRL', 'PI4KB', 'PIK3CA', 'PIK3C3', 'ITPR2', 'PTEN']
KEGG_INOSITOL_PHOSPHATE_METABOLISM	4	0.04319563128111341	0.5	0.1320754716981132	['PIK3C2A', 'PIK3CB', 'OCRL', 'PIK3C3', 'PI4KB', 'PIK3CA', 'PTEN']
KEGG_BASAL_TRANSCRIPTION_FACTORS	4	0.05304844817036593	0.5	0.15625	['GTF2H1', 'GTF2H3', 'GTF2I', 'TAF1', 'TAF2']
KEGG_OOCYTE_MEIOSIS	1	0.056843501662346356	0.125	0.10309278350515463	['ITPR1', 'ANAPC1', 'SLK', 'PPP2CB', 'CDC23', 'CDC27', 'PRKACA', 'ANAPC4', 'ITPR2', 'SMC3']
KEGG_VEGF_SIGNALING_PATHWAY	1	0.06527700898630748	0.125	0.11267605633802817	['PXN', 'RAF1', 'MAPK14', 'NFAT5', 'PIK3CA', 'PTK2', 'PIK3CB', 'AKT2']
KEGG_HEDGEHOG_SIGNALING_PATHWAY	2	0.07413149887569773	0.25	0.1276595744680851	['CSNK1A1', 'GSK3B', 'CSNK1G3', 'CSNK1G1', 'CSNK1D', 'PRKACA']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	3	0.07898972753250987	0.375	0.11475409836065574	['ITGB1', 'TCF7L2', 'LAMA2', 'CTNNB1', 'DMD', 'CTNNA1', 'DAG1']
