pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.19150422056233682	1.5190752314729292	1.0	19.33	['CACNA2D1', 'ITGA10', 'ITGA11', 'CACNA2D2', 'DSG2', 'CACNB2', 'CACNG6', 'CACNA1D', 'LAMA2', 'CDH2', 'DES', 'DSC2', 'SGCA', 'PKP2', 'CACNA1C', 'DSP', 'ITGA9', 'CACNG4', 'SGCG', 'ITGA8', 'LEF1', 'TCF7']
KEGG_STEROID_HORMONE_BIOSYNTHESIS	1	0.17814553296590036	1.550167236917548	1.0	42.53	['UGT1A10', 'UGT1A7', 'SULT2B1', 'AKR1C4', 'SRD5A2', 'HSD17B2', 'UGT2B15', 'AKR1C3', 'HSD11B2', 'UGT1A6', 'UGT1A9', 'HSD17B6', 'UGT2B7', 'UGT1A4', 'CYP21A2', 'CYP3A5', 'AKR1C1', 'AKR1C2', 'SULT1E1', 'UGT1A8', 'UGT2B4', 'UGT1A1']
KEGG_THYROID_CANCER	1	0.16761976688568334	-1.4307125699843886	1.0	56.09	['CCDC6', 'RXRB', 'HRAS', 'PPARG', 'CCND1', 'NCOA4', 'CTNNB1', 'MAP2K2', 'TPR', 'TPM3', 'BRAF', 'MYC', 'CDH1', 'MAP2K1', 'TCF7L1', 'RXRA', 'TCF7L2', 'MAPK3', 'TP53', 'NRAS', 'TFG', 'MAPK1']
KEGG_RENIN_ANGIOTENSIN_SYSTEM	1	0.16673788753978544	1.576604325255864	1.0	17.89	['AGTR2', 'CTSG', 'ACE', 'MME', 'REN', 'AGT', 'CMA1', 'CPA3']
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1	0.1648432285468763	-1.4379885803626353	1.0	56.02	['GRB2', 'ETV6', 'MAPK3', 'SPIRE2', 'ETS2', 'NOTCH1', 'PIWIL4', 'EGFR', 'ETS1', 'SOS2', 'SOS1', 'ETV7', 'NOTCH2', 'NOTCH3', 'MAP2K1', 'MAPK1']
KEGG_SPHINGOLIPID_METABOLISM	1	0.16389731769214136	-1.4426356724621248	1.0	42.42	['DEGS2', 'GALC', 'SPHK2', 'NEU1', 'NEU3', 'GBA', 'ACER3', 'GAL3ST1', 'GLB1', 'SPTLC2', 'DEGS1', 'GLA', 'ASAH1', 'UGCG', 'PLPP3', 'SGMS2', 'SPTLC1', 'SGPL1', 'SMPD4', 'SGPP1', 'SGPP2', 'SMPD2']
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.14821702791833447	-1.4685163828978942	1.0	29.2	['STK11', 'PRKAA1', 'RELA', 'TNFRSF1A', 'TRADD', 'IKBKB', 'STAT3', 'RXRB', 'CAMKK2', 'AKT2', 'ADIPOR1', 'PRKAG1', 'ACSL4', 'JAK2', 'TNFRSF1B', 'CAMKK1', 'MAPK8', 'NFKBIE', 'PRKAB2', 'RXRA', 'PRKAB1', 'NFKB1', 'AKT1', 'ACSL5', 'PTPN11', 'PPARA']
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	1	0.13929731119994	1.6729708921958657	1.0	39.44	['PLA2G4E', 'PLA2G2A', 'PLA2G2D', 'JMJD7-PLA2G4B', 'FADS2', 'PLA2G4A', 'PLA2G6', 'PLA2G4B', 'PLA2G12B', 'PLA2G3', 'PLA2G5', 'PLA2G10']
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1	0.13657755659406018	1.6598586723279014	1.0	48.38	['TNFSF14', 'CCR4', 'CXCL5', 'CXCL8', 'CCR7', 'CCL7', 'PF4', 'TNFSF15', 'CCR6', 'IL11', 'TNFRSF10A', 'OSM', 'CXCL13', 'CCL4', 'CXCL3', 'EDA2R', 'CXCL2', 'IL20RA', 'IL2RB', 'CCL15', 'TNFRSF13C', 'LEPR', 'CCL18', 'IL2RG', 'ACVRL1', 'VEGFD', 'IL6', 'CNTFR', 'CSF3', 'TNF', 'CXCL14', 'EDAR', 'CCR8', 'CCL17', 'TNFRSF11A', 'CCL3L3', 'TNFRSF8', 'IL18RAP', 'IL6ST', 'PPBP', 'KIT', 'IFNG', 'PDGFA', 'CCL28', 'CSF3R', 'CCL8', 'FLT4', 'CD40LG', 'IL1R2', 'TNFRSF6B', 'CCL14', 'CCL23', 'ACVR2A', 'LIF', 'IL17RB', 'TNFSF8', 'CXCR6', 'TNFRSF18', 'CXCR4', 'PDGFRA', 'TNFRSF19', 'IL1RAP', 'CCL19', 'LTB', 'IL24', 'BMP2', 'IL2RA', 'TGFB2', 'IL12A', 'CNTF', 'CCL5', 'TNFRSF11B', 'FASLG', 'XCR1', 'CXCL11', 'PF4V1', 'CD70', 'TNFSF18', 'GHR', 'CXCR2', 'INHBA', 'KITLG', 'CD27', 'KDR', 'IL1A', 'CCR10', 'TNFSF9', 'CXCL10', 'CCL24', 'CXCL6', 'CCL22', 'CSF2RB', 'PDGFC', 'CXCL9', 'CXCL1', 'CXCR3', 'TNFRSF13B', 'CCL3', 'AMH', 'CCL26', 'TNFRSF17', 'IL9R', 'NGFR', 'CCL20', 'LTA', 'CCL4L2', 'PRLR', 'XCL2', 'CCL21', 'VEGFA', 'TNFRSF10D', 'CXCR1', 'EGF', 'IL5RA', 'INHBB', 'CRLF2', 'FLT1', 'TNFSF11', 'CSF2', 'HGF', 'VEGFC', 'CCL11']
KEGG_BASAL_CELL_CARCINOMA	1	0.1333619109877509	1.635976394227837	1.0	27.58	['WNT9A', 'GLI3', 'FZD10', 'PTCH1', 'FZD3', 'WNT10B', 'WNT11', 'WNT10A', 'WNT4', 'GLI1', 'FZD4', 'PTCH2', 'LEF1', 'HHIP', 'WNT7A', 'FZD8', 'FZD9', 'SMO', 'TCF7', 'WNT3A', 'WNT5A', 'BMP2', 'SHH']
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	0.13258296577876916	1.6520780326598994	1.0	43.87	['UGT1A10', 'UGT1A7', 'RPEL1', 'UGT2B7', 'AKR1B1', 'DHDH', 'UGT1A4', 'GUSB', 'UGT1A8', 'UGT2B4', 'UGT1A6', 'DCXR', 'UGT1A1', 'UGT2B15', 'UGT1A9']
KEGG_PANCREATIC_CANCER	1	0.13098346897334462	-1.4998446489803154	1.0	14.94	['RALB', 'RELA', 'IKBKB', 'STAT3', 'AKT2', 'PIK3R2', 'PIK3CD', 'CDC42', 'RALGDS', 'CASP9', 'STAT1', 'VEGFB', 'TGFA', 'ARAF', 'TGFB3', 'ERBB2', 'SMAD3', 'TGFB1', 'MAPK3', 'TP53', 'BAD']
KEGG_MTOR_SIGNALING_PATHWAY	1	0.11957124515843646	-1.5227539222156954	1.0	31.83	['RHEB', 'STK11', 'PRKAA1', 'RPS6KA6', 'MTOR', 'AKT2', 'PIK3R2', 'MLST8', 'ULK2', 'RPS6KA3', 'PIK3CD', 'EIF4E2', 'RPTOR', 'RPS6KA1', 'RPS6KB1', 'VEGFB', 'STRADA', 'BRAF', 'RPS6KB2', 'CAB39', 'ULK1', 'MAPK3', 'AKT1', 'CAB39L', 'TSC2']
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1	0.1125634837979313	1.7332032591699726	1.0	48.07	['F5', 'CR2', 'C6', 'CFH', 'C1QB', 'SERPINA5', 'PROC', 'C1QC', 'FGB', 'FGG', 'THBD', 'CR1', 'CPB2', 'F12', 'MASP2', 'C4B', 'C1QA', 'F13A1', 'SERPIND1', 'VWF', 'C2', 'F11', 'C4A', 'FGA', 'SERPINE1', 'BDKRB1', 'CD55', 'CFD', 'C5', 'SERPINF2', 'C4BPA', 'C8G', 'F3', 'SERPINA1', 'CFB', 'A2M', 'BDKRB2', 'C7', 'MASP1', 'F7', 'C8B']
KEGG_TRYPTOPHAN_METABOLISM	1	0.11071890231155096	-1.5411076182172743	1.0	24.26	['ALDH9A1', 'ACMSD', 'WARS2', 'HADHA', 'CAT', 'IDO1', 'ACAT2', 'ALDH2', 'GCDH', 'AFMID', 'ALDH1B1', 'ALDH3A2', 'HADH', 'ECHS1', 'IL4I1']
KEGG_FATTY_ACID_METABOLISM	1	0.10886528918643963	-1.5481052920324503	1.0	63.12	['ALDH9A1', 'ALDH7A1', 'HADHB', 'ACAT2', 'ALDH2', 'ADH1C', 'ECI2', 'CPT1A', 'ACSL3', 'ECI1', 'ACOX3', 'ACSL4', 'ACSL1', 'HADH', 'ACADM', 'ADH7', 'ACADS', 'ACAA2', 'ADH6', 'ECHS1', 'ADH5', 'HADHA', 'EHHADH', 'ACADVL', 'GCDH', 'CPT2', 'ACSL5', 'ACAA1', 'ALDH1B1', 'ALDH3A2', 'ACADSB', 'ACOX1']
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	1	0.10876833881667076	1.7593364569847758	1.0	42.67	['ALDH3B2', 'UGT1A10', 'UGT1A7', 'MAOB', 'ADH1C', 'CYP2C9', 'FMO2', 'UGT2B15', 'GSTA1', 'CYP2E1', 'ADH1A', 'ADH1B', 'ALDH3A1', 'UGT1A6', 'GSTM5', 'ALDH3B1', 'UGT1A9', 'UGT2B7', 'UGT1A4', 'MGST3', 'AOX1', 'ADH6', 'CYP3A5', 'GSTM1', 'CYP2D6', 'CYP2C18', 'MAOA', 'GSTT2', 'UGT1A8', 'UGT2B4', 'CYP2A6', 'FMO3', 'GSTA2', 'UGT1A1']
KEGG_PHENYLALANINE_METABOLISM	1	0.10365651088272801	1.8093851330927904	1.0	49.55	['ALDH3B2', 'HPD', 'AOC3', 'MAOA', 'MAOB', 'GOT2', 'GOT1', 'ALDH1A3', 'ALDH3A1', 'PAH', 'MIF', 'DDC', 'AOC2', 'ALDH3B1']
KEGG_RETINOL_METABOLISM	1	0.0966198588502019	1.8012689001739657	1.0	42.53	['DHRS3', 'UGT1A10', 'UGT1A7', 'CYP26B1', 'ADH1C', 'CYP2C9', 'UGT2B15', 'ADH1A', 'RDH10', 'ADH1B', 'UGT1A6', 'UGT1A9', 'UGT2B7', 'LRAT', 'UGT1A4', 'ALDH1A1', 'ADH6', 'CYP3A5', 'DHRS9', 'ALDH1A2', 'CYP2C18', 'CYP26A1', 'UGT1A8', 'UGT2B4', 'CYP2A6', 'UGT1A1']
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.09389199309697265	-1.5832961255013445	1.0	29.92	['MUS81', 'RAD51D', 'SSBP1', 'RAD50', 'POLD4', 'POLD3', 'MRE11', 'RAD51C', 'RPA2', 'SEM1', 'NBN', 'POLD2', 'RPA1', 'POLD1', 'XRCC3']
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	1	0.09068761408735473	1.882252781552223	1.0	42.53	['ALDH3B2', 'UGT1A10', 'UGT1A7', 'AKR1C4', 'ADH1C', 'CYP2C9', 'EPHX1', 'UGT2B15', 'GSTA1', 'AKR1C3', 'CYP2E1', 'DHDH', 'ADH1A', 'CYP2F1', 'ADH1B', 'ALDH3A1', 'UGT1A6', 'GSTM5', 'ALDH3B1', 'UGT1A9', 'UGT2B7', 'UGT1A4', 'MGST3', 'ADH6', 'GSTM1', 'CYP3A5', 'AKR1C1', 'AKR1C2', 'CYP2C18', 'GSTT2', 'UGT1A8', 'UGT2B4', 'GSTA2', 'UGT1A1']
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.08187837135801793	-1.6178014728858392	1.0	53.04	['RUNX1', 'CBLC', 'CDKN1B', 'RELA', 'TGFBR1', 'CDKN1A', 'RB1', 'IKBKB', 'AKT2', 'PIK3R2', 'SHC3', 'CCND1', 'HDAC1', 'RAF1', 'STAT5A', 'CTBP2', 'MAP2K2', 'PIK3CD', 'SOS2', 'PIK3CB', 'BCR', 'TGFBR2', 'STAT5B', 'CRK', 'PIK3CG', 'ARAF', 'PIK3CA', 'TGFB3', 'BRAF', 'MYC', 'SMAD3', 'MAP2K1', 'SMAD4', 'GRB2', 'NFKB1', 'TGFB1', 'CBL', 'HDAC2', 'MAPK3', 'TP53', 'BAD', 'AKT1', 'CTBP1', 'BCL2L1', 'SOS1', 'SHC1', 'PTPN11', 'ABL1', 'NRAS', 'MAPK1']
KEGG_CARDIAC_MUSCLE_CONTRACTION	1	0.07886820240940245	1.8781992899823656	1.0	55.99	['CACNA2D1', 'COX6C', 'COX7B', 'CACNA2D2', 'ATP1B2', 'FXYD2', 'ATP1A2', 'UQCRC2', 'CACNB2', 'CACNG6', 'UQCRH', 'COX4I1', 'CACNA1D', 'SLC8A1', 'MT-CO1', 'SLC9A6', 'UQCR10', 'MYL3', 'UQCRQ', 'CACNA2D3', 'UQCR11', 'COX7C', 'COX5A', 'COX7A2L', 'UQCRHL', 'CACNA1C', 'TNNC1', 'MT-CO3', 'COX6B1', 'TPM2', 'CACNG4', 'COX8A', 'COX6B2', 'CYC1', 'TNNI3', 'COX6A1', 'COX7A1', 'ATP1B3', 'COX7A2', 'MT-CO2', 'COX4I2', 'MT-CYB', 'CACNB3', 'TNNT2', 'SLC9A1', 'COX5B']
KEGG_GRAFT_VERSUS_HOST_DISEASE	1	0.0755218348602534	-1.6394486003084445	1.0	66.86	['HLA-DMA', 'HLA-DPB1', 'KLRD1', 'FASLG', 'IL1B', 'IFNG', 'HLA-DRB1', 'HLA-DRA', 'HLA-DMB', 'HLA-DOA', 'KLRC1', 'HLA-A', 'GZMB', 'HLA-C', 'IL1A', 'HLA-DRB5', 'HLA-DOB', 'HLA-F', 'CD80', 'CD86', 'HLA-B', 'PRF1', 'HLA-G', 'IL6', 'HLA-E', 'TNF', 'HLA-DQA2', 'HLA-DPA1', 'FAS']
KEGG_ARACHIDONIC_ACID_METABOLISM	1	0.07258795666198707	1.951037731744108	1.0	37.28	['PLA2G4E', 'GPX7', 'PLA2G4A', 'CYP2C9', 'CYP2U1', 'ALOX15B', 'PTGIS', 'PLA2G10', 'CBR3', 'PLA2G2A', 'PTGDS', 'CBR1', 'CYP2E1', 'AKR1C3', 'GPX2', 'PLA2G6', 'PLA2G12B', 'PLA2G5', 'GGT6', 'ALOX12B', 'LTC4S', 'PLA2G2D', 'GGT5', 'EPHX2', 'ALOX15', 'CYP2C18', 'JMJD7-PLA2G4B', 'CYP4F3', 'PLA2G4B', 'PTGES']
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	1	0.07113960541403663	1.9956350305595008	1.0	9.69	['SHMT2', 'PSPH', 'GCAT', 'CHDH', 'AOC3', 'MAOB', 'SDS', 'GLDC', 'PHGDH', 'CBS', 'GNMT']
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	1	0.07061895627261654	2.0487561474463605	1.0	38.07	['ONECUT1', 'HHEX', 'BHLHA15', 'HNF1B', 'PDX1', 'HNF1A', 'HNF4A', 'FOXA3', 'MNX1', 'FOXA2', 'NR5A2']
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.06930296994184729	-1.6592937111147177	1.0	45.36	['RAB11A', 'CREB3L2', 'ADCY3', 'DYNC1H1', 'DYNC1I2', 'GNAS', 'DYNLL1', 'STX4', 'DYNC1LI2', 'CREB3L1', 'PRKACA', 'DYNLL2', 'ARHGDIA', 'CREB1', 'RAB5A', 'CREB3L4', 'DYNC2LI1', 'ARHGDIB', 'DYNC1LI1', 'CREB3', 'RAB5C', 'DCTN4', 'RAB5B', 'RAB11B', 'DCTN5', 'DCTN1', 'DCTN6']
KEGG_SELENOAMINO_ACID_METABOLISM	1	0.06839866072552427	-1.6650903760872107	1.0	18.07	['METTL6', 'AHCYL1', 'METTL2B', 'MAT1A', 'SEPHS2', 'PAPSS1', 'HEMK1', 'MAT2B', 'TRMT11', 'LCMT1', 'SCLY']
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.06839094601080223	-1.6687931056928056	1.0	29.65	['RXRB', 'AKT2', 'PIK3R2', 'RAF1', 'RASSF1', 'MAP2K2', 'PIK3CD', 'SOS2', 'CASP9', 'FHIT', 'TGFA', 'ARAF', 'RARB', 'EGFR', 'BRAF', 'ERBB2', 'RXRA', 'GRB2', 'MAPK3', 'TP53', 'BAD', 'AKT1', 'SOS1', 'PRKCA', 'NRAS', 'RASSF5']
