pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1	0.24789109572145515	-1.311223844590913	1.0	19.44	['FER', 'CHUK', 'PRKAA1', 'PKD2', 'AIFM1', 'FYN', 'PAWR', 'RELA', 'FANCC', 'PINK1', 'PCGF2', 'AGAP3', 'PDK2', 'CAMKK2', 'MAPK7', 'HDAC6', 'PXN', 'SLC8A1', 'CAT', 'UBE3A', 'APTX', 'PLK3', 'SRC', 'ATP7A', 'STAT6', 'PRKCD', 'KDM6B', 'SIRT1', 'STK24', 'PTPRK', 'STK25', 'STAT1', 'CRK', 'MAPK8', 'ERCC6L2', 'CAPN2', 'PLEKHA1', 'PPP1R15B', 'ADAM9', 'ERCC6', 'RIPK1', 'NFE2L2', 'SETX', 'PPP2CB', 'HDAC2', 'AKT1', 'MAPK3', 'ERN1', 'BECN1', 'MAPK9', 'FOXO3', 'MAPK1']
GOBP_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE	1	0.2478642146790855	-1.3113444588174152	1.0	67.8	['TRIM28', 'INPP5K', 'APOBEC3F', 'APOBEC3H', 'HMGA2', 'APOBEC3A', 'CXCL8', 'APOBEC3B', 'APOBEC3G', 'MPHOSPH8', 'SETDB1', 'TOP2B', 'APOBEC3D', 'APOBEC3C', 'SMARCB1', 'MORC2']
GOBP_ACTIVATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY	1	0.24771565102530907	1.525577195841373	1.0	8.79	['NRG1', 'ANGPT1', 'TAL1', 'PRLR', 'EFNA5']
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.24689855752789167	-1.3124426593702596	1.0	21.44	['DAAM1', 'MED12', 'RNF213', 'FZD5', 'RAC1', 'CSNK1D', 'MKS1', 'SMURF1', 'NLK', 'SMURF2', 'PTK7', 'RYK', 'PRICKLE2', 'DVL2', 'VANGL1', 'DVL3', 'ANKRD6', 'CCDC88C', 'PLEKHA4', 'NPHP3', 'IFT80', 'ABL1', 'CELSR1', 'DAB2']
GOBP_TRANSCYTOSIS	1	0.2465070090235801	-1.3129393941233987	1.0	20.42	['RAB11A', 'RAB11B', 'LRP1', 'USO1', 'RAB5A', 'SRC', 'CLTC', 'VPS35', 'PICALM']
GOBP_MACROPHAGE_CHEMOTAXIS	1	0.24606262288943306	1.527312087323185	1.0	60.95	['EDNRB', 'CCL5', 'RARRES2', 'CKLF', 'CCL3', 'C3AR1', 'THBS1', 'LGALS3', 'EDN2', 'TRPV4', 'SFTPD', 'CSF1', 'CMKLR1', 'STAP1', 'CXCL17', 'AZU1', 'SAA1', 'CSF1R', 'MDK', 'C5', 'PTK2', 'MIF', 'DDT', 'SLAMF1', 'SLAMF8', 'IL34', 'CCL2', 'MMP28', 'C5AR1']
GOBP_N_ACYLETHANOLAMINE_METABOLIC_PROCESS	1	0.24601575545994395	-1.313557584632613	1.0	33.51	['GDPD1', 'GDE1', 'NAPEPLD', 'NAAA']
GOBP_POSITIVE_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1	0.24564066761448808	-1.3142123779230226	1.0	13.07	['HIP1R', 'HIP1', 'SRC']
GOBP_TRICUSPID_VALVE_MORPHOGENESIS	1	0.24561282096696066	-1.3140656455928437	1.0	13.13	['BMPR1A', 'BMPR2', 'TGFBR2']
GOBP_TRICUSPID_VALVE_DEVELOPMENT	1	0.24561282096696066	-1.3140656455928437	1.0	13.13	['BMPR1A', 'BMPR2', 'TGFBR2']
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION	1	0.2455638210737574	-1.3143811166468877	1.0	49.23	['STAT5B', 'IL15RA', 'ZBTB1', 'AXL', 'IL15', 'RASGRP1', 'GAS6']
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1	0.24546123054450583	-1.314578346814787	1.0	82.16	['TNFSF14', 'CXCL8', 'CCR7', 'CCL7', 'AIF1', 'CCR6', 'CCR2', 'GPSM3', 'EDN2', 'TMEM102', 'CXCL13', 'DNM1L', 'CCL4', 'PTK2B', 'VEGFB', 'CREB3', 'ADAM10', 'TIRAP', 'DEFB124', 'IL6', 'F7', 'F2RL1', 'MAPK1', 'MOSPD2', 'NCKAP1L', 'WNK1', 'CSF1', 'HMGB1', 'CMKLR1', 'PGF', 'C1QBP', 'CCR1', 'AKIRIN1', 'S100A7', 'CD74', 'MCU', 'SLAMF1', 'LGMN', 'IL34', 'CCL19', 'CX3CR1', 'C5AR1', 'ANO6', 'IL12A', 'CCL5', 'RAC1', 'CALR', 'TRPV4', 'ADAM17', 'RAC2', 'MDK', 'IL23A', 'SERPINE1', 'XCL1', 'CXCL10', 'SPI1', 'PTN', 'CXCL12', 'MAPK3', 'FPR2', 'EDN1', 'RARRES2', 'CCL3', 'C3AR1', 'THBS1', 'GAS6', 'ZNF580', 'OXSR1', 'LBP', 'THBS4', 'XCL2', 'LGALS9', 'CCL21', 'CXCL17', 'VEGFA', 'S100A14', 'CSF1R', 'STK39', 'SWAP70', 'PLA2G7', 'IL6R', 'VEGFC']
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1	0.24522421158318464	-1.314915737239663	1.0	24.14	['SEMA4D', 'YWHAH', 'SEMA4C', 'LDLR', 'BMPR1A', 'SEMA3C', 'KDM4A', 'CTNNB1', 'RNF10', 'ULK2', 'DAB1', 'PPP3CA', 'PSEN1', 'TRIM11', 'SEMA3F', 'DICER1', 'RYK', 'HOOK3', 'REST', 'CDKL3', 'NOTCH1', 'GORASP1', 'CERS2', 'SKI', 'RAPGEF2', 'PLXNA3', 'NRP1', 'APPL2', 'DIP2B', 'PTPRS', 'CTDSP1', 'CTNNA1', 'RTN4', 'ULK1', 'GDI1', 'SEMA6A', 'NF1', 'PCM1', 'SYNGAP1']
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	1	0.24500281165381696	-1.3152619939769121	1.0	8.32	['PRKAA1', 'ZBTB20', 'ENTPD5', 'SLC25A12', 'VCP', 'PSEN1', 'ARNT', 'APP', 'PPARA']
GOBP_ADULT_HEART_DEVELOPMENT	1	0.2439214833040008	1.5296149987395773	1.0	17.3	['APELA', 'APLNR', 'SCUBE1', 'TCAP', 'CHD7']
GOBP_INTERMEMBRANE_LIPID_TRANSFER	1	0.24365406326812036	-1.3170325861871721	1.0	41.0	['ATG2B', 'PLEKHA3', 'OSBP', 'PLTP', 'C2CD2L', 'STARD3', 'STARD4', 'PITPNA', 'ATG2A', 'PITPNB', 'OSBPL5', 'ABCG1', 'GRAMD1C', 'PITPNM1', 'PRELID2', 'TRIAP1', 'PITPNM3', 'GLTP', 'PLEKHA8P1', 'OSBPL8', 'OSBPL2', 'PITPNM2', 'GRAMD1A']
GOBP_POSITIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	1	0.24364849562333737	1.5301945028484885	1.0	57.49	['CR1', 'FCGR2B', 'HPX', 'CCR7', 'PGC', 'LTA', 'NOD2', 'ZP3', 'TNF', 'C3', 'KLK7', 'KLK5', 'IL1B', 'FCER2', 'TREM2']
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	1	0.24362684345775934	-1.317262266156303	1.0	76.59	['RPLP0', 'RPF2', 'BOP1', 'BRIX1', 'RPL11', 'RPL5', 'MRTO4', 'RPLP0P6', 'PPAN', 'FASTKD2', 'RPL38', 'NLE1', 'RPL3', 'NOP2', 'MDN1', 'DHX30', 'DDX28', 'RPL24', 'RPL10', 'RPL23A', 'TRAF7', 'MRPL20', 'RRS1', 'RPL6']
GOBP_CYCLIC_GMP_AMP_TRANSMEMBRANE_IMPORT_ACROSS_PLASMA_MEMBRANE	1	0.2435984395727031	-1.3171949664610711	1.0	51.54	['LRRC8A', 'SLC19A1', 'LRRC8C', 'LRRC8E', 'LRRC8D']
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1	0.243589172247118	-1.316918944917171	1.0	20.24	['PELI3', 'RFFL', 'PIAS4', 'XIAP', 'PPP2CB', 'ZNF675', 'PTPN2', 'NAIP', 'CARD8']
GOBP_DOLICHOL_METABOLIC_PROCESS	1	0.24357329640180636	-1.3170268022260914	1.0	33.08	['DPAGT1', 'SRD5A3', 'NUS1', 'DPM1']
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	1	0.2435548942517217	-1.31741822967976	1.0	74.69	['CD1E', 'IL12A', 'STX7', 'CD1A', 'FADD', 'B2M', 'HLA-DRB1', 'HLA-DRA', 'PTPRC', 'IL12RB1', 'IL23A', 'HLA-A', 'XCL1', 'CD1D', 'CD1B', 'HLA-F', 'MR1', 'CD1C', 'HLA-B', 'HLA-G', 'HLA-H', 'PVR', 'HLA-E', 'P2RX7', 'NECTIN2']
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	1	0.24354703106027528	-1.3176040398043058	1.0	46.04	['DGAT2', 'PNPLA2', 'GPLD1', 'SREBF1', 'CNEP1R1', 'SLC27A1', 'NR1H3', 'RGN', 'LDLR', 'ABHD5', 'CTDNEP1', 'NR1H2', 'SCARB1']
GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	1	0.24352923914936506	-1.3168905416383994	1.0	11.83	['GSK3B', 'EP300', 'SLC25A12', 'TGFB1', 'GIT1', 'CLTC', 'AP2A1', 'PPARA', 'MIDN', 'GSK3A', 'STAT3', 'NCOR1']
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	1	0.24348334661413568	-1.3175760553652462	1.0	36.29	['DLD', 'PDHA1', 'DLAT', 'PDK3', 'PDHB', 'PDK2', 'PDHX']
GOBP_MANGANESE_ION_TRANSMEMBRANE_TRANSPORT	1	0.2432480261302501	-1.3181048540974538	1.0	52.48	['TMEM165', 'SLC39A14', 'ATP2C2', 'ATP13A1', 'TRPM2', 'SLC11A2', 'SLC11A1', 'ATP2C1']
GOBP_PHOTOTRANSDUCTION_VISIBLE_LIGHT	1	0.24318711788329722	-1.3180749652365849	1.0	25.59	['GNA11', 'GRK4', 'NMT2', 'CAMKMT', 'GNAQ', 'NMT1']
GOBP_DIOL_BIOSYNTHETIC_PROCESS	1	0.24283974284000556	-1.318627536620509	1.0	26.5	['ASAH2B', 'ASAH1', 'DHFR', 'ASAH2', 'GBA', 'PCBD2', 'ACER3', 'SPHK2', 'SPTLC1', 'ABCA2', 'SPTLC2']
GOBP_SENSORY_PERCEPTION_OF_SMELL	1	0.24267357384070978	-1.3189172326279193	1.0	45.13	['CFAP69', 'ADCY3', 'BBS4', 'FZD2', 'B2M', 'TTC8', 'OR2A4', 'OR2A7', 'UBR3', 'BBS1', 'B3GNT2', 'PDE4A', 'MKKS', 'OR7A5', 'NAV2']
GOBP_REGULATION_OF_RECEPTOR_LOCALIZATION_TO_SYNAPSE	1	0.24232780081833577	-1.3193819875518904	1.0	35.02	['RAP1A', 'GRIPAP1', 'NPTN', 'ZDHHC3', 'ARHGAP44', 'PRKCZ', 'STX7', 'IQSEC2', 'ADAM10', 'DAG1']
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	1	0.24226178922026406	1.5321364387922547	1.0	18.19	['CACNA2D1', 'KCND3', 'PLN', 'KCNA5', 'NEDD4L', 'PDE4D', 'KCNN2', 'ATP1A2', 'SCN1A', 'GJC1', 'DSG2', 'CACNB2', 'SYNE2', 'KCNE1', 'CACNA1D', 'SCN4B', 'PDPN', 'LIMCH1', 'GPD1L', 'SCN2B', 'DSC2', 'PKP2', 'SCN1B', 'CACNA1C', 'MIR328', 'DSP', 'FGF13', 'FGF12', 'NUP155', 'KCNJ5', 'ATP2A1', 'EPDR1', 'ANK2']
GOBP_U4_SNRNA_3_END_PROCESSING	1	0.2421168993827344	-1.3196997248947564	1.0	49.53	['EXOSC3', 'EXOSC5', 'EXOSC7', 'EXOSC8', 'EXOSC9', 'EXOSC6', 'EXOSC2']
GOBP_SECONDARY_PALATE_DEVELOPMENT	1	0.24200266200174217	1.5327548230811843	1.0	6.14	['JAG2', 'TSHZ1', 'SOX11', 'COL11A2', 'CHD7', 'WNT5A', 'TGFB2', 'LEF1']
GOBP_MESODERM_MORPHOGENESIS	1	0.24198944411059561	1.5330815761663414	1.0	23.94	['ETV2', 'TAL1', 'EOMES', 'MIR145', 'TXNRD1', 'HOXA11', 'EYA2', 'KLF4', 'EYA1', 'DKK1', 'MESP2', 'WNT11', 'CRB2', 'SNAI1', 'INHBA', 'GPI', 'APELA', 'NOG', 'ITGA8', 'LEF1', 'WNT3A', 'FOXF1', 'WNT5A', 'SFRP2', 'FOXC1', 'NF2']
GOBP_CARDIAC_SEPTUM_MORPHOGENESIS	1	0.24195629543417704	1.5320780071254638	1.0	11.71	['SOX11', 'BMP5', 'ROBO2', 'NOS3', 'SMO', 'APLNR', 'SLIT3', 'SLIT2', 'GATA6', 'TBX2', 'ISL1', 'TBX5', 'CHD7', 'WNT5A', 'NOG', 'DNAH11', 'TGFB2', 'LRP2']
GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	1	0.24194803081079733	-1.3199654233315417	1.0	56.68	['FGR', 'PIBF1', 'RHBDD3', 'HLA-F', 'MICA', 'HAVCR2']
GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION	1	0.2417446091193598	1.533629926837567	1.0	66.74	['ST3GAL4', 'XG', 'FUT4', 'PDGFD', 'IL27RA', 'ICAM1', 'AGER', 'THY1', 'LYVE1', 'SELP', 'JAM3', 'CCR2', 'FADD', 'PTGER4', 'CCL28', 'BST1', 'CCL21', 'CHST4', 'CHST2', 'MDK', 'SELE', 'IL1R1', 'CD99L2', 'PTAFR', 'PLCB1', 'FUT7', 'PLVAP', 'CXCL12', 'OLFM4', 'ELANE', 'RIPK3']
GOBP_CARDIAC_LEFT_VENTRICLE_MORPHOGENESIS	1	0.24170116722849538	-1.3203901957595587	1.0	13.13	['RBPJ', 'NOTCH1', 'SMAD4', 'GSK3A', 'TGFBR2']
GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT	1	0.24167740731889661	-1.3203266570346883	1.0	18.45	['ITPR1', 'PKD2', 'MCUR1', 'IBTK', 'MICU2', 'FYN', 'SLC24A1', 'ATP2B1', 'MICU1', 'TMBIM6', 'SLC8A1', 'YWHAE', 'MCOLN1', 'ATP2A2', 'PRKACA', 'SLC25A23', 'DMD', 'ITPR2', 'HTT', 'SELENON', 'ATG5', 'ERO1A', 'CHERP', 'CAMK2D', 'CALM3', 'ITPR3', 'P2RX4', 'TPCN1', 'PLCG1', 'MCU', 'DIAPH1', 'SLC8B1', 'PRKCE', 'ATP2B4', 'UBASH3B', 'CALM1', 'PSEN2', 'AFG3L2', 'PDPK1']
GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION	1	0.24150789516178145	1.5342191503107885	1.0	65.73	['HES1', 'BCCIP', 'SOX11', 'FAM20C', 'ASCL1', 'FGF2', 'CEBPB', 'B9D1', 'SERPINE1', 'BMP2', 'TMEM231', 'CDH2', 'WNT4', 'DLX3', 'MAP1B', 'SOX4', 'TUBB', 'WNT11']
GOBP_NATURAL_KILLER_CELL_ACTIVATION	1	0.24141573522630874	-1.3207907203708238	1.0	31.79	['BLOC1S6', 'MICA', 'PBX1', 'CASP8', 'ZBTB1', 'LAMP1', 'TICAM1', 'DCAF15', 'JAK2', 'PIK3CD', 'RAB27A', 'PTPRC', 'BAG6', 'UNC13D', 'STAT5B', 'RABL3', 'VAMP2', 'KAT7', 'BLOC1S3', 'ELF4', 'SP3', 'SNX27', 'RASGRP1', 'PIBF1', 'HECTD1', 'TUSC2', 'TYK2', 'AP1G1', 'MERTK', 'RHBDD3']
GOBP_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE	1	0.24125864306517186	-1.3210496339366213	1.0	70.79	['CLEC7A', 'BCL10', 'PLA2G5', 'PLCG2', 'RARRES2', 'CLEC6A', 'CLEC4A', 'TRIM62', 'USP15', 'FAM3A', 'CARD9', 'CX3CR1', 'CLEC4E', 'SPI1']
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	1	0.240948770468804	-1.3214771123053601	1.0	47.8	['KDM4A', 'DUSP10', 'GPR37L1', 'CTNNB1', 'NOTCH1', 'DAB1', 'DAAM2', 'LDLR', 'NF1', 'NKX6-2', 'TMEM98', 'HES1']
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	1	0.24059186138626384	-1.3219377723945374	1.0	20.18	['LOXL3', 'ZBTB7B', 'SMAD7', 'RC3H1', 'RC3H2']
GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	1	0.2403990707610378	1.5355232813678774	1.0	14.17	['NPNT', 'RSPO2', 'GREB1L', 'LAMA5', 'GLI3', 'SLIT2', 'LGR4', 'AGT', 'PTCH1', 'SEMA3E', 'WT1', 'BCL2', 'TCF21', 'SALL1', 'EYA1', 'HOXA5', 'AGTR2', 'AR', 'DLL4', 'PAX8', 'GPC3', 'NOG', 'LEF1', 'HHIP', 'NOTCH4', 'FOXA1', 'SMO', 'FOXF1', 'RASIP1', 'TBX2', 'TIE1', 'WNT5A', 'BMP2', 'ADAMTS16']
GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS	1	0.24018877520336288	-1.3224397004244015	1.0	35.7	['RPEL1', 'FUT4', 'PFKM', 'ENO2', 'PFKL', 'GALT', 'LRP5', 'GALM', 'SLC25A12', 'FOXK2', 'RPE', 'FUT8', 'GLB1', 'HK2', 'XYLB', 'HK1', 'TP53', 'FUT10', 'BAD', 'ENO1']
GOBP_THYROID_HORMONE_METABOLIC_PROCESS	1	0.2400971989467376	1.536116998529726	1.0	51.52	['GATA3', 'DUOXA1', 'SULT1B1', 'FOXE1', 'SLC5A5', 'DIO1', 'GCNT4', 'DUOXA2', 'CGA', 'DUOX2', 'DUOX1', 'CRYM', 'PAX8', 'HPN', 'IYD', 'DIO2', 'DIO3', 'CTSK']
GOBP_REGULATION_OF_ENDODEOXYRIBONUCLEASE_ACTIVITY	1	0.23996507127174196	-1.3227678734488204	1.0	37.51	['NPM1', 'DDX11', 'AKT1', 'HMGB1', 'PRKCD', 'SIRT1']
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	1	0.23946592336350012	-1.323413626565118	1.0	74.66	['TAP1', 'CD1E', 'ERAP2', 'TAP2', 'TAPBP', 'CD1A', 'ABCB9', 'B2M', 'HLA-DRB1', 'ERAP1', 'HLA-DRA', 'ATG5', 'HLA-A', 'HLA-C', 'CD74', 'CD1D', 'CD1B', 'HLA-F', 'CD1C', 'HLA-B', 'IDE', 'HLA-G', 'HLA-H', 'HLA-E', 'HFE']
GOBP_VENTRICULAR_COMPACT_MYOCARDIUM_MORPHOGENESIS	1	0.23931309325170105	1.5374909978828852	1.0	17.57	['DSP', 'POU4F1', 'CHD7', 'NOG', 'LRP2']
GOBP_HYDROGEN_SULFIDE_BIOSYNTHETIC_PROCESS	1	0.23915220568171144	1.5372840274752915	1.0	15.55	['CBSL', 'CBS', 'CTH', 'MPST']
GOBP_SOFT_PALATE_DEVELOPMENT	1	0.23901818465103244	1.5380919828294726	1.0	5.31	['TSHZ1', 'SOX11', 'COL11A2']
GOBP_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	1	0.2377215082061912	-1.325361097309515	1.0	53.64	['SRP19', 'SSR3', 'RN7SL2', 'TRAM1L1', 'RN7SL1', 'SRP9', 'SRP14', 'SRP72', 'TRAM1', 'SEC61A1', 'ZFAND2B', 'SEC63', 'BHLHE40-AS1', 'TRAM2', 'SRP68']
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_POTENTIAL	1	0.23756453624387963	-1.3256162460245537	1.0	20.9	['PIAS3', 'VCP', 'AKT1', 'BAD', 'CTNS', 'AKT2', 'MFN1']
GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION	1	0.2374442982224611	1.5399133073355808	1.0	22.25	['BFSP1', 'PKP2', 'KRT40', 'EPPK1', 'KRT23', 'KRT14', 'DSP', 'DES', 'PKP1', 'KRT17', 'KRT16']
GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	1	0.2374088193402843	-1.3258785482186994	1.0	9.98	['ROCK2', 'CDK9', 'PARP1', 'PPP3CA', 'SLC9A1', 'ROCK1', 'BECN1', 'MEF2A']
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	1	0.23728914750915406	1.5403775548478447	1.0	63.83	['SSTR2', 'CORT', 'OPRD1', 'GNAZ', 'MARCO', 'GABBR2', 'LPAR1', 'PTGDR2', 'OPRL1', 'PDE2A', 'INSL3', 'MCHR1', 'GNAI3', 'HTR1D', 'GPR37', 'OPRK1', 'DRD4', 'CHRM3', 'GPR37L1', 'P2RY1', 'OXER1', 'GPR176', 'RGS2', 'ADCY5', 'AKAP5', 'NPR3', 'ADCY6', 'S1PR1', 'RGS1', 'EDNRA', 'EDN1', 'NPY1R', 'P2RY12', 'AKAP12', 'FPR2', 'ADORA1', 'ADRA2A', 'S1PR3']
GOBP_LOCOMOTOR_RHYTHM	1	0.23718509799701812	-1.3262186624511298	1.0	38.7	['EGR1', 'OPRL1', 'NAGLU', 'USP2', 'MTOR', 'ZFHX3', 'MTA1', 'NCOR1', 'NCOA2']
GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	1	0.2371301403115572	1.540869049798616	1.0	22.69	['SEMA3A', 'GATA3', 'SOX11', 'ADARB1', 'EDNRB', 'TFAP2A', 'ASCL1', 'GFRA3', 'RET', 'ACKR3', 'PLXNA4', 'ARX', 'HOXB2', 'KIF26A', 'FZD3']
GOBP_RESPONSE_TO_EPINEPHRINE	1	0.23655006331897532	-1.3270078899847222	1.0	30.92	['ATP2B4', 'SIRT2', 'RNLS', 'SLC9A1', 'PRKACA', 'PDE4B', 'ABL1']
GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION	1	0.23646176199628616	-1.3272035301314666	1.0	30.82	['STAT5B', 'ZBTB1', 'RABL3', 'HECTD1', 'KAT7', 'TUSC2', 'SP3', 'MERTK', 'PIK3CD', 'RASGRP1', 'PTPRC', 'PBX1']
GOBP_SYNAPTIC_VESICLE_MATURATION	1	0.23636108186037266	-1.3274095872579388	1.0	25.35	['DLG4', 'ZDHHC2', 'CLCN3', 'STXBP1', 'PICALM', 'SNAPIN']
GOBP_SPINDLE_MIDZONE_ASSEMBLY	1	0.23587847152486566	1.5427425923628384	1.0	38.71	['KIF4A', 'KIF4B', 'AURKB', 'RACGAP1', 'CCDC69', 'MAP10', 'KIF23', 'PRC1', 'AURKC']
