pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	1	0.246763460845359	1.31928872238436	0.125	60.84	['FKBP1A', 'MED1', 'TGFBR1', 'ADAMTS9', 'PPP1R13L', 'HEG1', 'DSG2', 'BMPR1A', 'PTCD2', 'NRG1', 'RBPJ', 'ZFPM2', 'ENG', 'ISL1', 'TPM1', 'PKP2', 'DLL4', 'NOTCH1', 'DSP', 'LY6E', 'FGFR2', 'NOG', 'SMAD4', 'TGFBR3', 'SMAD7', 'TGFB1', 'ZMPSTE24', 'HEY2', 'TNNT2', 'CHD7', 'TBX5', 'TBX3', 'EDNRA', 'COL11A1', 'FOXC1', 'TGFB2', 'LRP2']
GOBP_N_ACETYLNEURAMINATE_METABOLIC_PROCESS	1	0.2462763080642945	1.322039560093671	0.125	67.69	['GNE', 'AMDHD2', 'GNPDA1', 'NANP', 'ST6GAL1', 'ST3GAL1', 'NPL', 'CMAS', 'NAGK', 'RENBP', 'GNPDA2']
GOBP_KERATINOCYTE_MIGRATION	1	0.24625086745671862	1.3221486553818915	0.125	56.0	['HBEGF', 'IQSEC1', 'ARF6', 'FERMT1', 'LTB4R2', 'EPPK1', 'PPARD', 'MAP4K4', 'MAPRE2', 'EPB41L4B', 'ADAM9', 'PTEN', 'FGF7', 'MTOR']
GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT	1	0.2462386377048142	1.319984572325307	0.125	16.28	['SCYL3', 'DYNC2H1', 'VLDLR', 'SUFU', 'GIGYF2', 'DCTN1', 'TCTN1', 'SCYL1', 'RELN', 'IFT172', 'PTCH1']
GOBP_DICARBOXYLIC_ACID_TRANSPORT	3	0.24609345754836767	1.3208981561626902	0.375	61.56333333333333	['ADORA2A', 'LRP2', 'SLC25A21', 'GFAP', 'SLC25A32', 'ABAT', 'STXBP1', 'ARL6IP1', 'SLC25A10', 'SLC1A4', 'TRPV1', 'GIPC1', 'GJA1', 'SLC25A22', 'SLC13A3', 'SLC26A2', 'SLC19A1', 'SLC25A12', 'SLC1A1', 'SLC26A5', 'PSEN1', 'SLC26A6', 'CLN8', 'SLC1A5', 'SLC25A13', 'ITGB1', 'SLC26A10', 'SLC46A1', 'KMO', 'DTNBP1', 'SLC12A2', 'SLC25A30', 'ABCC5', 'PER2', 'SLC1A3', 'LRRC8D', 'SLC25A18', 'SLC3A1', 'LRRC8A', 'SLC19A2', 'NTRK2', 'SLC7A11', 'SLC25A14', 'SNCA', 'SLC26A4', 'NF1', 'LRRC8E', 'APBA1', 'ADORA1', 'GABBR1', 'SLC38A7', 'ARL6IP5', 'RAB3GAP1']
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	2	0.24594939259063134	1.320294791522257	0.25	34.405	['FBXW7-AS1', 'NRP2', 'RELA', 'MAPKAPK2', 'MAP2K3', 'TSPAN12', 'SPRY2', 'ITGB1BP1', 'MAPK14', 'ROBO1', 'PIK3CD', 'FLT4', 'PIK3CB', 'PRKD2', 'DAB2IP', 'MYO1C', 'VEGFB', 'GAB1', 'KDR', 'NOTCH1', 'DCN', 'PIK3CA', 'NUS1', 'FLT1', 'NRP1', 'ATP2B4', 'AKT1', 'ANXA1', 'SEMA6A', 'ERN1', 'PRKD1']
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	1	0.24565451528432714	1.32051557313094	0.125	65.9	['FBXW7-AS1', 'NRP2', 'PDGFRB', 'TSPAN12', 'HSPB1', 'SPRY2', 'ROBO1', 'PIK3CD', 'FLT4', 'PIK3CB', 'PRKD2', 'VEGFA', 'DAB2IP', 'MYO1C', 'VEGFB', 'GAB1', 'KDR', 'DCN', 'ADGRA2', 'PIK3CA', 'NUS1', 'PDGFRA', 'FLT1', 'PRKD1', 'DLL1', 'VEGFD', 'CADM4', 'SEMA6A', 'XDH', 'NRP1', 'PTP4A3', 'ADAMTS3', 'FOXC1', 'CCBE1']
GOBP_GLOMERULAR_EPITHELIAL_CELL_DIFFERENTIATION	1	0.24487495115547137	1.321572635791193	0.125	43.74	['LAMB2', 'BASP1', 'MYO1E', 'JAG1', 'IQGAP1', 'WT1', 'EDNRA', 'PTPRO', 'PODXL', 'PROM1', 'NOTCH2', 'EXT1', 'ASXL1']
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRIAL_FUSION	1	0.24475756422521686	1.3222757249161836	0.125	45.12	['HUWE1', 'VAT1', 'OMA1', 'TFRC', 'ADCK1', 'MUL1']
GOBP_CARDIOBLAST_PROLIFERATION	1	0.24469047430089783	1.3222697781747075	0.125	64.5	['SIX1', 'CTNNB1', 'NOTCH1', 'MKS1', 'EYA1', 'ISL1', 'TBX5', 'PIM1', 'HES1']
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS	2	0.24466604452297486	1.3233302535397522	0.25	30.505	['PIK3CD', 'ANXA1', 'MEF2C', 'PIK3CB', 'SIRT1']
GOBP_INFLAMMASOME_COMPLEX_ASSEMBLY	1	0.24396584785792905	1.3233552557165678	0.125	47.17	['CD36', 'MYD88', 'TLR4', 'NEK7', 'TLR6', 'PLCG2', 'EIF2AK2', 'USP50', 'SIRT2', 'DHX33', 'NLRP3', 'NLRP1', 'ATAT1', 'CARD8', 'DDX3X']
GOBP_IMP_METABOLIC_PROCESS	1	0.24380998252567562	1.3229374999843544	0.125	72.71	['ATIC', 'ADSL', 'GART', 'AMPD2', 'PPAT', 'HPRT1', 'PAICS', 'NT5C', 'APRT', 'NT5C1A', 'XDH', 'PNP', 'AMPD3', 'AMPD1', 'PFAS', 'NT5C2']
GOBP_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	1	0.24374787276580331	1.323670117439109	0.125	57.51	['IGF1', 'HGF', 'ARRB2', 'PARL', 'AKT1', 'TRIAP1', 'NOL3', 'PRELID1', 'FXN', 'PSMD10', 'BCL2L2', 'BCL2L1', 'LMNA', 'GHITM', 'OPA1']
GOBP_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM	1	0.24374167259153673	1.323758144374346	0.125	25.82	['CRY1', 'SFPQ', 'SIN3A', 'PER2', 'CIPC', 'CRY2']
GOBP_TRNA_3_END_PROCESSING	2	0.24365374404311022	1.3239007985658091	0.25	55.49	['ELAC2', 'HSD17B10', 'POLR3K', 'PTCD1', 'TRMT10C', 'ELAC1', 'SSB', 'TRNT1']
GOBP_POSITIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1	0.243564223509744	1.3240316733973467	0.125	32.55	['DHX36', 'NUDT21', 'ZBTB1', 'KITLG']
GOBP_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	1	0.24348249959515728	1.3241862207224493	0.125	35.96	['RRM2B', 'DCTD', 'ADK', 'DUT', 'RRM1', 'SHMT1', 'TBPL1', 'CMPK2', 'DCK']
GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL	1	0.24332199700024446	1.3244143280024174	0.125	59.35	['CACNA2D1', 'YWHAH', 'SCN1A', 'SCN7A', 'CACNB2', 'SLC8A1', 'CACNA1D', 'SCN9A', 'SCN4B', 'PTPN3', 'SCN8A', 'SCN2B', 'SCN1B', 'CACNA1C', 'CACNA1H', 'SLMAP', 'ANK3', 'KCNJ2', 'KCNH2', 'ANK2', 'TRPM4']
GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	2	0.2430936854000544	1.3250137286203976	0.25	75.38499999999999	['OSR1', 'SERPINB7', 'PDGFRB', 'PDGFD', 'BMP4', 'PTCH1', 'WT1', 'PDGFA', 'PDGFB', 'BMP7', 'GATA3', 'STAT1', 'EGR1', 'FLCN', 'GPC3', 'MYC', 'IL6R', 'BMP2', 'SHH', 'CFLAR']
GOBP_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_VENTRAL_SPINAL_CORD_PATTERNING	2	0.24305418559732783	1.3261050596321282	0.25	52.185	['SUFU', 'SMO', 'GLI3', 'GLI2', 'TULP3']
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	2	0.24291250815188825	1.3245563076871656	0.25	50.955	['DGAT2', 'GPLD1', 'SREBF1', 'CNEP1R1', 'SLC27A1', 'NR1H3', 'RGN', 'LDLR', 'CTDNEP1', 'NR1H2', 'SCARB1']
GOBP_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_ACTIVATION	1	0.2428055956724837	1.325209890434772	0.125	61.91	['ITGB6', 'FURIN', 'LRRC32', 'GATA6', 'ITGAV', 'LTBP1', 'HSP90AB1', 'ITGB8']
GOBP_NADH_METABOLIC_PROCESS	1	0.24206065832820683	1.3263171702384964	0.125	34.93	['HK1', 'PFKL', 'ENO1', 'IDH3B', 'SLC25A12', 'FOXK2', 'VCP', 'PFKM', 'MDH1', 'TP53', 'GPD2', 'TIGAR', 'HK2', 'OGDH', 'FOXK1', 'ENO2']
GOBP_GANGLION_DEVELOPMENT	2	0.24177592947453508	1.3259360910925735	0.25	70.575	['SEMA3A', 'SIX1', 'NRP2', 'ASCL1', 'TUBB3', 'CTNNB1', 'UNC5C', 'RGS4', 'SIX4', 'NRP1', 'SEMA3F', 'TULP3', 'CYP1B1', 'FZD3']
GOBP_TAURINE_TRANSPORT	2	0.2416157087306336	1.3276751130313764	0.25	32.725	['LRRC8A', 'LRRC8D', 'SLC6A6', 'SLC36A1']
GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION	2	0.24144981072053262	1.3279360882737914	0.25	51.855	['FER', 'C12orf4', 'ADORA2B', 'KLRC2', 'STXBP1', 'SYK', 'SNX4', 'SPHK2', 'PRAM1', 'LAMP1', 'LYN', 'IL4R', 'STX4', 'CD84', 'NCKAP1L', 'ADGRE2', 'ITGB2', 'LGALS9', 'BCR', 'GAB2', 'UNC13D', 'ITGAM', 'RABGEF1', 'IL13RA2', 'GATA2', 'STXBP2', 'CEACAM1', 'FOXF1', 'AP1G1', 'PDPK1', 'FES']
GOBP_NEUTROPHIL_CLEARANCE	1	0.24137158226848654	1.3295527942566292	0.125	40.56	['AXL', 'ANXA1', 'MERTK', 'HMGB1', 'XKR8']
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	1	0.24123002477752345	1.6751258949887133	0.125	67.24	['TAP1', 'MFSD6', 'TAP2', 'TAPBP', 'PDIA3', 'IKBKB', 'CALR', 'ABCB9', 'B2M', 'ERAP1', 'LNPEP', 'ACE', 'HLA-A', 'HLA-C', 'SAR1B', 'MR1', 'HLA-F', 'HLA-B', 'IDE', 'HLA-G', 'AZGP1', 'HLA-H', 'CLEC4A', 'HLA-E', 'TAPBPL', 'HFE', 'FCER1G']
GOBP_MRNA_3_END_PROCESSING_BY_STEM_LOOP_BINDING_AND_CLEAVAGE	1	0.24067300223943097	1.6123009874365104	0.125	47.15	['CPSF3', 'CPSF2', 'ZNF473', 'LSM10', 'LSM11', 'SLBP']
GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	1	0.24043507906854475	1.3271875395999038	0.125	64.6	['SERPINE2', 'IL6ST', 'MMRN1', 'ABAT', 'JAK1', 'SYK', 'BLK', 'FGG', 'ALOX12', 'ZNF703', 'LYN', 'C1QTNF1', 'F11R', 'JAK2', 'PRKCD', 'CTSG', 'PLAUR', 'SH2B3', 'CD9', 'ANK3', 'DMTN', 'RDX', 'EMILIN2', 'UBASH3B', 'CEACAM1', 'PRKCA', 'PRKG1']
GOBP_REGULATION_OF_HOMOPHILIC_CELL_ADHESION	3	0.24020637696606864	1.3291434438984007	0.375	51.88666666666666	['PTPRR', 'PTPN23', 'CEACAM1', 'PTPRG', 'TENM3']
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	1	0.24016039731756125	1.3288913019261155	0.125	53.26	['PDE5A', 'PIK3CG', 'ZC3H12A', 'BIN1', 'SRI']
GOBP_CARDIAC_CONDUCTION	1	0.23973713054790585	1.329020287215837	0.125	78.6	['CACNA2D1', 'KCND3', 'ATP1B1', 'PLN', 'GJD3', 'KCNA5', 'PDE4D', 'KCNN2', 'CORIN', 'ATP1A1', 'BIN1', 'ABCC9', 'ATP1B2', 'HRC', 'ATP1A2', 'GJC1', 'AGT', 'MEF2A', 'JUP', 'DSG2', 'CACNB2', 'ATP2B1', 'RNF207', 'SLC4A3', 'GJA1', 'KCNE1', 'SLC8A1', 'YWHAE', 'CACNA1D', 'KCNQ1', 'TNNI3K', 'SCN4B', 'ATP2A2', 'TBX18', 'PRKACA', 'ISL1', 'EHD3', 'IRX3', 'CALM2', 'SCN2B', 'DSC2', 'PKP2', 'FLNA', 'SCN1B', 'CACNA1C', 'KCNE3', 'DSP', 'MIR328', 'CAMK2D', 'CALM3', 'CASQ2', 'CAV1', 'SRI', 'ATP1A3', 'NUP155', 'KCNJ5', 'ATP2A1', 'ATP2B4', 'TMEM65', 'KCNJ2', 'KCNE4', 'CALM1', 'CXADR', 'KCNH2', 'ACE2', 'SLC9A1', 'ZMPSTE24', 'TBX5', 'ATP2A3', 'ANK2', 'TRPC1', 'AKAP9', 'TRPM4']
GOBP_REGULATION_OF_MELANOCYTE_DIFFERENTIATION	3	0.2393953125007832	1.3300675305961083	0.375	45.699999999999996	['GNA11', 'BCL2', 'KITLG', 'ADAMTS9', 'ZEB2']
GOBP_NUCLEOSIDE_METABOLIC_PROCESS	1	0.23924964686871047	1.3300473137819466	0.125	75.9	['NT5C3A', 'BLOC1S6', 'TK2', 'UMPS', 'APOBEC2', 'PRPS2', 'ENPP4', 'AMD1', 'APOBEC1', 'ADA', 'PPAT', 'DPYD', 'APOBEC3G', 'NT5E', 'ERH', 'UPRT', 'OARD1', 'NME4', 'CDADC1', 'UCKL1', 'MTAP', 'MACROD2', 'APOBEC3C', 'APOBEC3H', 'APOBEC3F', 'NUDT1', 'NME5', 'PNP', 'DERA', 'TYMP', 'HPRT1', 'GDA', 'MACROD1', 'NT5C1A', 'DNPH1', 'ADAL', 'PRPS1', 'NT5C2', 'UPP1', 'ATIC', 'PRTFDC1', 'ADK', 'DTYMK', 'PRPSAP2', 'TK1', 'DGUOK', 'ICMT', 'APOBEC3D', 'XDH', 'DHFR2']
GOBP_POST_EMBRYONIC_ANIMAL_MORPHOGENESIS	2	0.23923981062971506	1.3295347938144202	0.25	45.44	['ATRX', 'FBN1', 'MYO7A', 'EFEMP1', 'KDR', 'CDH23', 'BAX', 'BCL2L11']
GOBP_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	1	0.23915333010419174	1.3302980444684753	0.125	79.51	['LRP1', 'BMP5', 'BMP6', 'SNX25', 'ACVR1', 'GDF1', 'TGFBR1', 'SMAD6', 'GDF5', 'SDCBP', 'LEFTY2', 'TTK', 'AMH', 'BMPR1A', 'BMP4', 'PPARG', 'BMP3', 'PMEPA1', 'TWSG1', 'BMPER', 'HFE', 'ENG', 'GDF15', 'BMP8B', 'BMP7', 'ACVR2A', 'TGFBR2', 'INHBA', 'RBPMS', 'GDF7', 'CSNK2B', 'INHBB', 'PIN1', 'TGFB3', 'GDF11', 'LDLRAD4', 'GDF10', 'LEFTY1', 'NOG', 'SMAD4', 'TGFBR3', 'SMAD7', 'EMILIN1', 'TGFB1', 'ACVRL1', 'BMP8A', 'USP15', 'INHA', 'BMP2', 'DAB2', 'BMPR2', 'TGFB2']
GOBP_MESONEPHROS_DEVELOPMENT	2	0.23874637098134432	1.3310651806943754	0.25	73.535	['NPNT', 'SIX1', 'PKD2', 'DLG1', 'GREB1L', 'OSR1', 'LAMA5', 'GLI3', 'SMAD6', 'SLIT2', 'LGR4', 'AGT', 'SOX9', 'BMP4', 'LZTS2', 'FOXD1', 'PTCH1', 'PBX1', 'SPRY1', 'GZF1', 'HES1', 'WT1', 'CITED1', 'BCL2', 'CAT', 'TCF21', 'BMPER', 'CTNNB1', 'TACSTD2', 'CTNNBIP1', 'BMP7', 'EYA1', 'SALL1', 'SMAD1', 'SDC1', 'VEGFA', 'AGTR2', 'GATA3', 'SDC4', 'ROBO2', 'ZBTB16', 'MAGED1', 'BASP1', 'FGF1', 'ILK', 'PAX8', 'FMN1', 'SMAD5', 'RARA', 'RARB', 'FGFR2', 'SMAD3', 'EPCAM', 'GPC3', 'CRLF1', 'MYC', 'SMAD4', 'DCHS1', 'NOG', 'KIF26B', 'PKD1', 'SMAD2', 'SMAD7', 'SMO', 'SFRP1', 'RET', 'SOX8', 'ARG2', 'WNT4', 'WNT2B', 'SIX4', 'BMP2', 'SHH', 'FOXC1', 'GDF11', 'ADAMTS16']
GOBP_ENDOCARDIAL_CUSHION_FORMATION	2	0.2384903586444193	1.3324859037304995	0.25	65.65	['BMP5', 'ACVR1', 'TGFBR1', 'BMPR1A', 'BMP4', 'RBPJ', 'ENG', 'BMP7', 'ROBO1', 'TGFBR2', 'ROBO2', 'APLNR', 'NOTCH1', 'TGFB3', 'NOG', 'SMAD4', 'TGFB1', 'TBX2', 'HEYL', 'HEY2', 'BMP2', 'TBX3', 'TMEM100', 'DCHS1', 'TGFB2']
GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT	1	0.23785866973168082	1.3306992301527336	0.125	76.3	['ONECUT1', 'GSK3B', 'BMP5', 'RHEB', 'MEN1', 'BMP6', 'ZBED6', 'RFX3', 'ONECUT2', 'SOX4', 'SOX9', 'BMP4', 'NKX6-2', 'SIDT2', 'EIF2AK3', 'HES1', 'ARNTL', 'PDX1', 'CDK6', 'CLOCK', 'CDH2', 'MNX1', 'GSK3A', 'FOXA2', 'BAK1', 'DLL1', 'SMO', 'AKT1', 'IL6R', 'BAD', 'GATA6', 'ANXA1', 'WNT5A', 'PDPK1', 'GIPR']
GOBP_PHOSPHATIDYLETHANOLAMINE_BIOSYNTHETIC_PROCESS	4	0.23778770881464975	1.332474779834985	0.5	55.325	['PCYT2', 'ETNK1', 'ETNK2', 'CEPT1', 'PISD', 'SLC27A1', 'CHKA', 'ALOX15', 'SELENOI', 'CHKB']
GOBP_CILIARY_BASAL_BODY_ORGANIZATION	2	0.23776794415419106	1.3325124060078344	0.25	12.7	['RTTN', 'CROCC', 'CCP110']
