pathway	freq	padj	stability	overlap	genes
GOBP_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	1	4.59143582238923e-18	1.0	0.10371243370654096	['ZNF407', 'TCF20', 'TCERG1', 'EIF2B5', 'DHX33', 'MRPS27', 'BCLAF1', 'NKRF', 'ZNF48', 'KDM3A', 'ZFP62', 'SMARCA2', 'XRCC5', 'KHDRBS1', 'NRF1', 'ING5', 'SS18L1', 'YTHDF2', 'TP53BP1', 'ZNF516', 'TBK1', 'CASZ1', 'ZNF226', 'SPIN1', 'DVL2', 'SS18', 'TASP1', 'SLC30A9', 'TOPORS', 'GMEB1', 'SYNCRIP', 'IRF2', 'YTHDF1', 'ATF6', 'NEK4', 'CASK', 'SVIP', 'PASK', 'CEBPZ', 'ZNF267', 'GLYR1', 'ZNF597', 'RBM14', 'PLAGL2', 'CNOT9', 'ZNF287', 'ZNF544', 'DHX9', 'SENP1', 'MAPKAPK5', 'CDK2', 'MAML1', 'ARID4B', 'ILF3', 'PKNOX1', 'POT1', 'MAP3K4', 'ZNF496', 'CTCF', 'VEZF1', 'ZBTB49', 'RRP1B', 'DDX17', 'ZNF384', 'ZFP90', 'INO80', 'TET3', 'KDM8', 'RAI1', 'FUBP3', 'PRDM15', 'RPS6KA5', 'ARID1A', 'EPC1', 'EPM2AIP1', 'HDAC3', 'SMARCC1', 'RYBP', 'CNOT7', 'UTP15', 'CDK7', 'ATR', 'ZNF836', 'POGZ', 'IPPK', 'PRDM2', 'NFKB1', 'ZNF33A', 'PXYLP1', 'TFAM', 'PRDM10', 'POLDIP3', 'ACD', 'KAT8', 'MYO6', 'AGO1', 'ZNF112', 'EIF2AK3', 'SFPQ', 'GPBP1', 'ZNF473', 'TFCP2', 'ZMIZ2', 'SCAF8', 'WDR43', 'ZNF786', 'KCTD13', 'CHD6', 'GNL3', 'PCID2', 'PIK3R1', 'RBM23', 'RNF4', 'ZNF263', 'NAT14', 'MED17', 'ARID1B', 'ZNF268', 'CTNNB1', 'BRD8', 'IFT74', 'CTC1', 'DYRK1A', 'KDM1A', 'CNOT6', 'HDAC1', 'RBMX', 'ZNF782', 'ECD', 'SIN3A', 'CHTF8', 'PHF2', 'ZNF107', 'EIF2S3', 'PRDM11', 'HCFC1', 'PTPN2', 'MTF2', 'UBP1', 'METTL3', 'EFCAB7', 'ETV6', 'GPBP1L1', 'ZNF398', 'CDK13', 'METTL14', 'MAML3', 'CCAR2', 'DKC1', 'BRPF3', 'ZNF227', 'ELAVL1', 'MLLT3', 'ING4', 'GABPB1', 'SETSIP', 'XPC', 'NUP98', 'LDB1', 'ZBED4', 'HNRNPK', 'NOLC1', 'TBP', 'DDX39B', 'ACTR8', 'USP22', 'ZNF335', 'CRLF3', 'CXXC1', 'NFRKB', 'ZNF33B', 'HINFP', 'SMARCA5', 'DNAJC2', 'QRICH1', 'CHD8']
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	6.4134774396696e-18	1.0	0.11356466876971609	['L3MBTL2', 'TCERG1', 'RTF1', 'PURB', 'PHC1', 'BCLAF1', 'NKRF', 'SMARCA2', 'XRCC5', 'KHDRBS1', 'DFFA', 'SFMBT1', 'ZFP69B', 'ZNF202', 'MSH2', 'TP53BP1', 'ZNF79', 'PTPRK', 'NONO', 'HDAC8', 'SYNCRIP', 'IRF2', 'N4BP2L2', 'TRPS1', 'ZNF136', 'UIMC1', 'DHX9', 'ZNF440', 'CDK2', 'ILF3', 'POT1', 'ZNF180', 'ZNF555', 'CTCF', 'RBM15B', 'ZNF599', 'ZNF675', 'ZBTB49', 'ZFP90', 'AEBP2', 'MCPH1', 'TARDBP', 'KDM8', 'ZNF554', 'DDX20', 'ZC3H4', 'ZBTB33', 'MBD1', 'RPS6KA5', 'ZNF558', 'EPC1', 'ZBTB5', 'ZNF10', 'KDM2A', 'HDAC3', 'PIAS1', 'RYBP', 'CNOT7', 'ZNF439', 'GZF1', 'MSH6', 'EXOSC10', 'PRDM2', 'NFKB1', 'SCAF4', 'ZNF785', 'RLIM', 'METTL16', 'ACD', 'ZNF8', 'PTBP3', 'KAT8', 'VGLL4', 'DHX34', 'ZNF133', 'JARID2', 'YEATS2', 'UBE2I', 'CTR9', 'KDM2B', 'EIF4ENIF1', 'SRSF6', 'SFPQ', 'SCAF8', 'SUDS3', 'SRSF10', 'ZNF589', 'SFMBT2', 'ZNF248', 'SHQ1', 'ZNF263', 'DCP2', 'ZNF268', 'CTNNB1', 'CBFA2T2', 'TERF2', 'CTC1', 'CIC', 'DYRK1A', 'KDM5C', 'CUL3', 'KDM1A', 'DND1', 'HDAC1', 'RBMX', 'NFX1', 'SIN3A', 'SET', 'PRDM11', 'HCFC1', 'CBX5', 'ZNF620', 'PTPN2', 'SETDB2', 'MTF2', 'NCOA5', 'ETV6', 'ZNF398', 'SRSF7', 'DNMT1', 'ZNF669', 'CCAR2', 'ZNF12', 'DKC1', 'SF1', 'SECISBP2', 'ELAVL1', 'PSPC1', 'ING4', 'DCAF1', 'CHD3', 'ZC3H14', 'LDB1', 'HNRNPK', 'PTBP1', 'ZNF75A', 'SP2', 'ZNF692', 'ZNF131', 'HINFP', 'RNPS1', 'DNAJC2', 'PPHLN1', 'CHD8']
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	2.232970441599952e-16	1.0	0.20784313725490197	['RBMX', 'METTL16', 'EXOSC2', 'DCP1B', 'RBM15B', 'DHX34', 'DDX17', 'SRSF3', 'CPSF7', 'KHDRBS1', 'TARDBP', 'CTR9', 'RBMXL1', 'YTHDF2', 'EIF4ENIF1', 'METTL3', 'SRSF6', 'WTAP', 'SRRM1', 'NUDT21', 'SRSF7', 'METTL14', 'CPSF6', 'SF1', 'RBM39', 'SECISBP2', 'SRSF10', 'CNOT7', 'TRA2B', 'PCID2', 'PAPOLA', 'ELAVL1', 'PUM1', 'RBM23', 'SRPK1', 'SYNCRIP', 'CNOT6L', 'NUP98', 'YTHDF1', 'ZC3H14', 'HNRNPK', 'PTBP1', 'DCP2', 'SMU1', 'RBM8A', 'HNRNPM', 'YTHDC1', 'TRA2A', 'DYRK1A', 'RNPS1', 'DHX9', 'DND1', 'CNOT6']
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	1	3.6371917994438306e-16	1.0	0.10673352435530085	['L3MBTL2', 'TCERG1', 'RTF1', 'PHC1', 'CAPRIN1', 'PURB', 'BCLAF1', 'NKRF', 'SMARCA2', 'XRCC5', 'KHDRBS1', 'SFMBT1', 'ZFP69B', 'ZNF202', 'YTHDF2', 'ZNF79', 'PTPRK', 'NONO', 'HDAC8', 'PUM1', 'SYNCRIP', 'IRF2', 'CNOT6L', 'YTHDF1', 'N4BP2L2', 'TRPS1', 'PASK', 'ZNF136', 'UIMC1', 'CNOT9', 'DHX9', 'ZNF440', 'CDK2', 'ILF3', 'EXOSC2', 'ZNF180', 'POT1', 'ZNF555', 'DCP1B', 'CTCF', 'RBM15B', 'ZNF599', 'ZNF675', 'ZBTB49', 'ZFP90', 'AEBP2', 'MCPH1', 'TARDBP', 'KDM8', 'ZNF554', 'DDX20', 'ZC3H4', 'ZBTB33', 'MBD1', 'RPS6KA5', 'ZNF558', 'EPC1', 'ZBTB5', 'ZNF10', 'KDM2A', 'HDAC3', 'PIAS1', 'RYBP', 'CNOT7', 'ZNF439', 'GZF1', 'ATR', 'EXOSC10', 'PRDM2', 'NFKB1', 'PIBF1', 'TTF1', 'PRMT3', 'SCAF4', 'ZNF785', 'RLIM', 'WAPL', 'METTL16', 'ACD', 'ZNF8', 'KAT8', 'VGLL4', 'ZNF133', 'JARID2', 'YEATS2', 'UBE2I', 'CTR9', 'KDM2B', 'AGO1', 'EIF4ENIF1', 'EIF2AK3', 'SFPQ', 'SCAF8', 'SUDS3', 'UNK', 'ZNF589', 'SFMBT2', 'ZNF248', 'ZNF263', 'DCP2', 'ZNF268', 'CTNNB1', 'CBFA2T2', 'TERF2', 'CTC1', 'CIC', 'KDM5C', 'CUL3', 'KDM1A', 'DND1', 'CNOT6', 'HDAC1', 'NFX1', 'SIN3A', 'LSM14A', 'SET', 'PRDM11', 'HCFC1', 'CBX5', 'ZNF620', 'PTPN2', 'SETDB2', 'MTF2', 'METTL3', 'NCOA5', 'ETV6', 'ZNF398', 'DNMT1', 'METTL14', 'ZNF669', 'CCAR2', 'ZNF12', 'RAD17', 'SF1', 'PSPC1', 'ING4', 'DCAF1', 'CNOT10', 'CHD3', 'LDB1', 'HNRNPK', 'ZNF75A', 'SP2', 'ZNF692', 'ZNF131', 'HINFP', 'DNAJC2', 'PPHLN1', 'CHD8']
GOBP_REGULATION_OF_RNA_SPLICING	1	7.897444555704327e-16	1.0	0.2753623188405797	['RBMX', 'METTL16', 'ZNF326', 'PTBP3', 'RBM15B', 'RRP1B', 'DDX17', 'SRSF3', 'RBM12', 'KHDRBS1', 'RBM22', 'RBMXL1', 'HNRNPH1', 'SRSF5', 'SRSF6', 'WTAP', 'HNRNPH2', 'SRRM1', 'SRSF7', 'POLR2A', 'SF1', 'RBM39', 'SRSF10', 'TRA2B', 'PIK3R1', 'HNRNPH3', 'RBM23', 'SRPK1', 'NUP98', 'HNRNPK', 'PTBP1', 'SMU1', 'RBM8A', 'YTHDC1', 'TRA2A', 'SRSF1', 'DYRK1A', 'RNPS1']
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1	7.24039579918783e-14	1.0	0.1570048309178744	['METTL16', 'CUL4B', 'EXOSC2', 'DDX23', 'NSUN3', 'EIF2S3', 'DIMT1', 'DDX47', 'RRP1B', 'DDX17', 'KRR1', 'CPSF7', 'XRCC5', 'DDX18', 'DDX20', 'NSUN4', 'WDR55', 'AGO1', 'YTHDF2', 'SRSF5', 'SNRNP200', 'SART3', 'MPHOSPH10', 'NUDT21', 'GEMIN4', 'METTL15', 'XRN2', 'SRSF6', 'MAK16', 'ZNHIT6', 'SF3A3', 'WDR43', 'DKC1', 'SF3A1', 'CRNKL1', 'CPSF6', 'RPL7L1', 'SF1', 'SRSF10', 'LUC7L2', 'DROSHA', 'UTP15', 'ISG20L2', 'DDX31', 'TGS1', 'SRPK1', 'NOP14', 'SHQ1', 'ATR', 'UTP3', 'TRMT61B', 'NOLC1', 'WDR3', 'EFL1', 'DDX39B', 'PDCD11', 'EXOSC10', 'WDR12', 'DHX30', 'YTHDC1', 'NOL9', 'SRSF1', 'NOL8', 'LSG1', 'DHX9']
GOBP_CELL_CYCLE	1	4.46184127404681e-13	1.0	0.09767141009055627	['TOP2B', 'SSX2IP', 'KHDRBS1', 'ING5', 'FANCD2', 'NAE1', 'YTHDF2', 'SMARCAD1', 'MSH2', 'TP53BP1', 'PDIK1L', 'TLK1', 'SPIN1', 'FIGNL1', 'DCLRE1A', 'PTPRK', 'ZNF324', 'HDAC8', 'MDC1', 'MDM1', 'PUM1', 'EML4', 'LLGL1', 'PLK2', 'TAOK3', 'USP3', 'NEK4', 'STAMBP', 'RBM14', 'NUP43', 'UIMC1', 'YY1AP1', 'CDK2', 'CUL4B', 'CEP164', 'CTCF', 'SPICE1', 'ZBTB49', 'INO80', 'PRPF40A', 'MCPH1', 'TARDBP', 'KDM8', 'USP37', 'PLRG1', 'CSNK1A1', 'WTAP', 'EPC1', 'POLA1', 'TMEM67', 'HDAC3', 'CHAMP1', 'ZZZ3', 'KLHL42', 'TTC19', 'CDK7', 'ATR', 'KIF3A', 'MSH6', 'POGZ', 'SMC5', 'WDR12', 'PIBF1', 'POC5', 'POC1B', 'CENPC', 'PHACTR4', 'VPS4B', 'RFWD3', 'WAPL', 'PKP4', 'KLHL9', 'EFHC1', 'RTTN', 'CCP110', 'CASP2', 'YEATS2', 'UBE2I', 'ADAM17', 'ERCC3', 'SFPQ', 'ZWILCH', 'CDC23', 'BCL2L11', 'GOLGA2P5', 'PCID2', 'KIAA0753', 'RNF4', 'AKAP8', 'MNS1', 'INIP', 'CTNNB1', 'BRD8', 'NUP214', 'ZNF268', 'TERF2', 'CTC1', 'WDR6', 'RBBP4', 'PDS5B', 'CUL3', 'BRCC3', 'NCAPD3', 'RAD1', 'CTDSPL', 'ECD', 'SIN3A', 'LSM14A', 'CHTF8', 'PRDM11', 'HCFC1', 'OFD1', 'FZD3', 'CCSAP', 'ACVR1B', 'SPDL1', 'C2CD3', 'SETDB2', 'METTL3', 'SRSF5', 'FEM1B', 'LSM11', 'CDK13', 'TUBGCP4', 'CCAR2', 'RAD17', 'TP53BP2', 'ZNF207', 'LIG1', 'SENP6', 'WEE1', 'EP400', 'SPECC1L', 'EPC2', 'CDK20', 'ING4', 'MADD', 'XPC', 'CHD3', 'NOLC1', 'UBXN2B', 'DDX39B', 'HAUS5', 'USP22', 'ACTR8', 'CRLF3', 'NCAPD2', 'JADE2', 'NFRKB', 'HINFP', 'SMARCA5']
GOBP_REGULATION_OF_MRNA_PROCESSING	1	5.477256397749246e-13	1.0	0.2619047619047619	['RBMX', 'METTL16', 'RBM15B', 'DDX17', 'SRSF3', 'CPSF7', 'KHDRBS1', 'CTR9', 'RBMXL1', 'SRSF6', 'WTAP', 'SRRM1', 'NUDT21', 'SRSF7', 'CPSF6', 'SF1', 'RBM39', 'SRSF10', 'TRA2B', 'PAPOLA', 'RBM23', 'SRPK1', 'NUP98', 'ZC3H14', 'HNRNPK', 'PTBP1', 'SMU1', 'RBM8A', 'YTHDC1', 'TRA2A', 'DYRK1A', 'RNPS1', 'DHX9']
GOBP_PEPTIDYL_LYSINE_MODIFICATION	1	2.2763731022025373e-12	1.0	0.15921787709497207	['KMT5B', 'ARID4B', 'PHF20', 'SIN3A', 'RTF1', 'SET', 'CTCF', 'KAT8', 'HCFC1', 'KDM3A', 'MLLT6', 'JARID2', 'TET3', 'YEATS2', 'UBE2I', 'CTR9', 'ING5', 'SETDB2', 'MTF2', 'MAP3K7', 'RPS6KA5', 'EPC1', 'DNMT1', 'VCPKMT', 'BRPF3', 'PIAS1', 'KANSL2', 'KDM4C', 'SENP6', 'ZZZ3', 'EP400', 'GNL3', 'ATAT1', 'SETD4', 'EPC2', 'DIP2B', 'TOPORS', 'MLLT3', 'ING4', 'NAA40', 'KDM6A', 'LDB1', 'KANSL1', 'HAT1', 'MSL2', 'USP22', 'ZNF335', 'SMC5', 'WDR82', 'BRD8', 'CTNNB1', 'CXXC1', 'GLYR1', 'JADE2', 'KDM1A', 'SENP1', 'GTF3C4']
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	4.2907292227623955e-12	1.0	0.11952191235059761	['POLD3', 'BCLAF1', 'XRCC5', 'FANCD2', 'USP1', 'SMARCAD1', 'MSH2', 'TP53BP1', 'TLK1', 'FIGNL1', 'DCLRE1A', 'FAM168A', 'NONO', 'WDR70', 'SLC30A9', 'MDC1', 'TOPORS', 'PLK2', 'ZBTB40', 'TAOK3', 'USP3', 'NEK4', 'UIMC1', 'MMS22L', 'DHX9', 'EXO5', 'CDK2', 'CUL4B', 'CSNK1E', 'POT1', 'CEP164', 'SPIDR', 'RBBP6', 'INO80', 'RAD18', 'CDKN2AIP', 'EYA3', 'EPC1', 'KDM2A', 'POLA1', 'USP10', 'TANK', 'ATR', 'CDK7', 'MSH6', 'POGZ', 'SMC5', 'RFWD3', 'ACD', 'TDP1', 'MYO6', 'CASP2', 'ERCC3', 'SFPQ', 'BCL2L11', 'PIK3R1', 'KIN', 'INIP', 'BRD8', 'TERF2', 'CASP9', 'CTC1', 'PDS5B', 'DYRK1A', 'BRCC3', 'KDM1A', 'RAD1', 'KMT5B', 'SUSD6', 'SPRTN', 'CBX5', 'ASCC3', 'METTL3', 'PPP4R3A', 'FEM1B', 'CCAR2', 'RAD17', 'LIG1', 'MCM9', 'EP400', 'EPC2', 'MBD4', 'ING4', 'XPC', 'HNRNPK', 'DDX39B', 'WDR33', 'ACTR8', 'NFRKB', 'HINFP']
GOBP_METHYLATION	1	4.453461157843533e-12	1.0	0.16459627329192547	['KMT5B', 'ARID4B', 'PRDM10', 'METTL16', 'PHF20', 'RTF1', 'NSUN3', 'TRMT12', 'CTCF', 'DIMT1', 'RBM15B', 'PRDM11', 'HCFC1', 'CHTOP', 'KDM3A', 'MLLT6', 'KAT8', 'JARID2', 'TET3', 'CTR9', 'SETDB2', 'MTF2', 'NSUN4', 'PRDM15', 'TRMT11', 'METTL3', 'MTO1', 'TYW3', 'METTL15', 'WTAP', 'DNMT1', 'METTL25', 'METTL14', 'VCPKMT', 'TRMO', 'KANSL2', 'KDM4C', 'SETD4', 'TGS1', 'RNMT', 'KDM6A', 'TRMT61B', 'TRMT10B', 'KANSL1', 'PRDM2', 'WDR82', 'CTNNB1', 'ZNF335', 'CXXC1', 'PRMT3', 'WDR6', 'KDM1A', 'CMTR2']
GOBP_DNA_CONFORMATION_CHANGE	1	1.0969560813894311e-11	1.0	0.1814516129032258	['CDK2', 'SIN3A', 'POT1', 'DFFB', 'CHTF8', 'PHF2', 'SET', 'TSPYL4', 'TOP2B', 'CTCF', 'CABIN1', 'XRCC5', 'MTERF1', 'MCPH1', 'CTR9', 'SETDB2', 'ACIN1', 'CHD4', 'ASCC3', 'SMARCAD1', 'DHX9', 'SART3', 'ERCC3', 'DNMT1', 'HDAC1', 'MCM9', 'BRD2', 'CHD6', 'SRPK1', 'CHD2', 'SETSIP', 'CHD3', 'AKAP8', 'HAT1', 'SMC5', 'SPTY2D1', 'TOP1', 'NCAPD2', 'RBBP4', 'SMARCA5', 'KDM1A', 'PPHLN1', 'NCAPD3', 'WAPL', 'CHD8']
GOBP_DNA_METABOLIC_PROCESS	1	4.033366567739278e-11	1.0	0.11344019728729964	['POLD3', 'TOP2B', 'XRCC5', 'DFFA', 'ING5', 'FANCD2', 'USP1', 'SMARCAD1', 'MSH2', 'TP53BP1', 'FIGNL1', 'DCLRE1A', 'FAM168A', 'NONO', 'WDR70', 'HDAC8', 'SLC30A9', 'MDC1', 'ORC4', 'TAOK3', 'USP3', 'TOP1', 'UIMC1', 'MMS22L', 'DHX9', 'EXO5', 'MAPKAPK5', 'CDK2', 'CUL4B', 'CSNK1E', 'POT1', 'CEP164', 'MAP3K4', 'SPIDR', 'CTCF', 'INO80', 'TET3', 'RAD18', 'EYA3', 'EPC1', 'XRN2', 'KDM2A', 'POLA1', 'USP10', 'ATR', 'CDK7', 'YLPM1', 'MSH6', 'POGZ', 'EXOSC10', 'SMC5', 'RFWD3', 'DDX23', 'ACD', 'TDP1', 'ERCC3', 'SFPQ', 'GNL3', 'KIN', 'DCP2', 'NOC3L', 'INIP', 'CTNNB1', 'BRD8', 'TERF2', 'CTC1', 'PDS5B', 'BRCC3', 'KDM1A', 'RAD1', 'KMT5B', 'DFFB', 'CHTF8', 'SPRTN', 'ASCC3', 'DNMT1', 'DKC1', 'RAD17', 'LIG1', 'MCM9', 'EP400', 'EPC2', 'MBD4', 'ING4', 'XPC', 'DCAF1', 'WDR33', 'ACTR8', 'JADE2', 'NFRKB', 'HINFP', 'DNAJC2']
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1	4.033366567739278e-11	1.0	0.2857142857142857	['RBMX', 'METTL16', 'RBM15B', 'DDX17', 'SRSF3', 'KHDRBS1', 'RBMXL1', 'SRSF6', 'WTAP', 'SRRM1', 'SRSF7', 'SF1', 'RBM39', 'SRSF10', 'TRA2B', 'RBM23', 'SRPK1', 'NUP98', 'HNRNPK', 'PTBP1', 'SMU1', 'RBM8A', 'YTHDC1', 'TRA2A', 'DYRK1A', 'RNPS1']
GOBP_ORGANELLE_ASSEMBLY	1	8.610502277827096e-11	1.0	0.11306532663316583	['MTM1', 'WDR35', 'SSX2IP', 'XRCC5', 'RAB3IP', 'ARHGEF5', 'GORAB', 'SNX30', 'YTHDF2', 'ARMC9', 'MDM1', 'PLK2', 'TBC1D8', 'CNOT6L', 'YTHDF1', 'DHX30', 'RBM14', 'CEP89', 'CDK2', 'LRBA', 'CEP164', 'INO80', 'SPICE1', 'FNBP1L', 'CEP83', 'TMEM67', 'HDAC3', 'DNAAF2', 'CNOT7', 'RAB14', 'KIF3A', 'CFAP44', 'POGZ', 'BBS5', 'PIBF1', 'POC1B', 'CENPC', 'TBC1D22B', 'SMCR8', 'VPS4B', 'KIF9', 'RTTN', 'ATG16L1', 'CCP110', 'VIL1', 'IFT81', 'IFT80', 'ARL13B', 'EIF4ENIF1', 'NEBL', 'CDS1', 'SPATA6', 'TBC1D14', 'GOLGA2P5', 'BBS1', 'ATG7', 'EDC3', 'TTC12', 'KIAA0753', 'RNF4', 'ALPK1', 'BBS2', 'TTC8', 'EFL1', 'ATXN10', 'IQCB1', 'MNS1', 'IFT74', 'IFT172', 'TMEM39A', 'CNOT6', 'LSM14A', 'RPGRIP1L', 'OFD1', 'CCSAP', 'USP6NL', 'C2CD3', 'TMEM231', 'TMEM237', 'SPEF2', 'TUBGCP4', 'ZNF207', 'SENP6', 'ATAT1', 'RABL2B', 'UBXN2B', 'HAUS5', 'TBC1D32', 'PIP4K2C', 'UBQLN2']
GOBP_NCRNA_METABOLIC_PROCESS	1	1.073895068170041e-10	1.0	0.13606911447084233	['METTL16', 'EARS2', 'EXOSC2', 'NSUN3', 'DGCR8', 'TRMT12', 'DIMT1', 'DDX47', 'ZCCHC8', 'RRP1B', 'DDX17', 'TSEN54', 'KRR1', 'DDX18', 'NSUN4', 'WDR55', 'POLR1B', 'YTHDF2', 'TRMT11', 'METTL3', 'AGO1', 'INTS14', 'TYW3', 'MPHOSPH10', 'INTS6L', 'GEMIN4', 'METTL15', 'XRN2', 'MAK16', 'ZNHIT6', 'SPIN1', 'WDR43', 'DKC1', 'TRMO', 'THUMPD1', 'RPL7L1', 'DROSHA', 'UTP15', 'TYW5', 'MTO1', 'NOP14', 'TSEN2', 'SHQ1', 'MARS2', 'CDK7', 'UTP3', 'TRMT61B', 'TRMT10B', 'NOLC1', 'WDR3', 'PDCD11', 'IPPK', 'EXOSC10', 'NFKB1', 'WDR12', 'GTF3C2', 'TSEN34', 'NOL9', 'WDR6', 'NOL8', 'QTRT2', 'PSTK', 'GTF3C4']
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	2.1631398206309117e-10	1.0	0.1890547263681592	['CDK2', 'SIN3A', 'POT1', 'ACD', 'MAP3K4', 'CTCF', 'INO80', 'XRCC5', 'MCPH1', 'SPDL1', 'SETDB2', 'SFPQ', 'ZWILCH', 'DNMT1', 'DKC1', 'CDC23', 'ZNF207', 'SENP6', 'GNL3', 'HDAC8', 'PCID2', 'ATR', 'RNF4', 'YLPM1', 'DCP2', 'ACTR8', 'EXOSC10', 'SMC5', 'CTNNB1', 'TERF2', 'NCAPD2', 'CTC1', 'NFRKB', 'SMARCA5', 'CUL3', 'PPHLN1', 'WAPL', 'MAPKAPK5']
GOBP_DNA_REPAIR	1	2.3915728842925294e-10	1.0	0.1322314049586777	['CDK2', 'KMT5B', 'CUL4B', 'POLD3', 'POT1', 'CSNK1E', 'CEP164', 'EXO5', 'SPRTN', 'SPIDR', 'TDP1', 'INO80', 'XRCC5', 'RAD18', 'FANCD2', 'USP1', 'EYA3', 'ASCC3', 'SMARCAD1', 'MSH2', 'TP53BP1', 'DHX9', 'ERCC3', 'SFPQ', 'EPC1', 'FIGNL1', 'KDM2A', 'POLA1', 'DCLRE1A', 'RAD17', 'FAM168A', 'KDM1A', 'LIG1', 'NONO', 'MCM9', 'EP400', 'WDR70', 'SLC30A9', 'MDC1', 'EPC2', 'MBD4', 'USP10', 'XPC', 'ATR', 'CDK7', 'KIN', 'TAOK3', 'USP3', 'MSH6', 'WDR33', 'ACTR8', 'POGZ', 'SMC5', 'INIP', 'BRD8', 'TERF2', 'NFRKB', 'UIMC1', 'PDS5B', 'MMS22L', 'HINFP', 'BRCC3', 'RFWD3', 'RAD1']
GOBP_CELL_CYCLE_PROCESS	1	3.713756414121932e-10	1.0	0.10221793635486982	['TOP2B', 'SSX2IP', 'KHDRBS1', 'FANCD2', 'NAE1', 'YTHDF2', 'SMARCAD1', 'MSH2', 'TP53BP1', 'FIGNL1', 'ZNF324', 'HDAC8', 'MDC1', 'MDM1', 'EML4', 'LLGL1', 'PLK2', 'TAOK3', 'STAMBP', 'UIMC1', 'RBM14', 'CDK2', 'CUL4B', 'CTCF', 'SPICE1', 'INO80', 'PRPF40A', 'MCPH1', 'KDM8', 'USP37', 'PLRG1', 'POLA1', 'TMEM67', 'HDAC3', 'CHAMP1', 'TTC19', 'ATR', 'CDK7', 'KIF3A', 'MSH6', 'POGZ', 'SMC5', 'PIBF1', 'POC1B', 'CENPC', 'VPS4B', 'RFWD3', 'WAPL', 'PKP4', 'KLHL9', 'EFHC1', 'RTTN', 'CCP110', 'CASP2', 'UBE2I', 'ADAM17', 'ERCC3', 'SFPQ', 'ZWILCH', 'CDC23', 'BCL2L11', 'GOLGA2P5', 'PCID2', 'KIAA0753', 'RNF4', 'AKAP8', 'INIP', 'CTNNB1', 'TERF2', 'CTC1', 'WDR6', 'PDS5B', 'CUL3', 'BRCC3', 'NCAPD3', 'RAD1', 'CTDSPL', 'ECD', 'SIN3A', 'LSM14A', 'CHTF8', 'OFD1', 'CCSAP', 'ACVR1B', 'SPDL1', 'C2CD3', 'CDK13', 'LSM11', 'FEM1B', 'TUBGCP4', 'CCAR2', 'RAD17', 'ZNF207', 'LIG1', 'SENP6', 'WEE1', 'ING4', 'XPC', 'CHD3', 'UBXN2B', 'DDX39B', 'HAUS5', 'CRLF3', 'NCAPD2', 'HINFP', 'SMARCA5']
GOBP_NCRNA_PROCESSING	1	3.7165233152957994e-10	1.0	0.1464088397790055	['METTL16', 'EXOSC2', 'DGCR8', 'NSUN3', 'TRMT12', 'DIMT1', 'DDX47', 'ZCCHC8', 'RRP1B', 'DDX17', 'TSEN54', 'KRR1', 'NSUN4', 'WDR55', 'AGO1', 'YTHDF2', 'TRMT11', 'METTL3', 'INTS14', 'INTS6L', 'TYW3', 'MPHOSPH10', 'METTL15', 'GEMIN4', 'MTO1', 'XRN2', 'MAK16', 'ZNHIT6', 'WDR43', 'DKC1', 'TRMO', 'THUMPD1', 'RPL7L1', 'DROSHA', 'UTP15', 'TYW5', 'NOP14', 'TSEN2', 'SHQ1', 'UTP3', 'TRMT61B', 'TRMT10B', 'NOLC1', 'WDR3', 'PDCD11', 'EXOSC10', 'WDR12', 'TSEN34', 'NOL9', 'WDR6', 'NOL8', 'QTRT2', 'DDX18']
GOBP_CILIUM_ORGANIZATION	1	1.020662456208908e-09	1.0	0.14984709480122324	['RTTN', 'CCP110', 'WDR35', 'CEP164', 'SSX2IP', 'RPGRIP1L', 'OFD1', 'IFT81', 'USP6NL', 'FNBP1L', 'C2CD3', 'IFT80', 'RAB3IP', 'ARL13B', 'TMEM231', 'GORAB', 'TMEM237', 'SPEF2', 'CEP83', 'ARMC9', 'LCA5', 'TMEM67', 'SPATA6', 'TBC1D14', 'DNAAF2', 'ATAT1', 'CEP78', 'BBS1', 'TBC1D8', 'ALPK1', 'TTC12', 'KIF3A', 'RABL2B', 'BBS2', 'TTC8', 'TTC17', 'ENO4', 'CFAP44', 'ATXN10', 'BBS5', 'MNS1', 'PIBF1', 'IQCB1', 'IFT74', 'TBC1D32', 'POC1B', 'TBC1D22B', 'IFT172', 'CEP89']
