pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	1	0.24757257189782006	1.4814389583877918	1.0	28.82	['HS6ST1', 'ITM2C', 'ALG2', 'NDST1', 'GALNT11', 'ALG12', 'EXTL3', 'POMGNT2', 'XYLT2', 'B3GNT4', 'ATP7A', 'TMTC2', 'TMTC3', 'CHST9', 'SERP2', 'GFPT1', 'MGAT4A', 'B3GLCT', 'CHST10', 'SLC39A8', 'MAN1B1', 'GALNT1', 'POMT2', 'PMM1', 'MGAT5', 'GLCE', 'UBE2J1', 'TM9SF2', 'GORASP1', 'CHSY1', 'CHPF2', 'JAK3', 'MAGT1', 'SLC35C2', 'GALNT7', 'GALNT4', 'TET3', 'HS2ST1', 'EOGT', 'ST8SIA6', 'CHPF', 'B3GAT3', 'COG3', 'TUSC3', 'DPM2', 'RPN2', 'CHST15', 'DHDDS', 'GALNT5', 'FUT10', 'RFT1', 'GOLPH3', 'B3GALT6', 'EXTL2', 'PXYLP1', 'CHST3', 'SLC2A10', 'MAN2A2', 'ALG1L2', 'POGLUT1', 'B4GALT1', 'PAWR', 'DPY19L3', 'GCNT2', 'DDOST', 'NPC1', 'CANT1', 'GALNT6', 'DPY19L1', 'GALNT3', 'ST3GAL3', 'MOGS', 'CTNNB1', 'ST6GAL2', 'ST8SIA2', 'POFUT2', 'SERP1', 'UGGT2', 'STT3B', 'DPM1', 'TET2', 'ARFGEF1', 'GMPPB', 'B3GNT2', 'COG7', 'MGAT4B', 'NUS1', 'GCNT1', 'ST6GALNAC2', 'NDST2', 'ST6GALNAC6', 'B3GALNT1', 'STT3A', 'LARGE2', 'POMT1', 'ABCA7', 'FKRP', 'CHST11', 'ST8SIA1', 'B4GALT3']
GOBP_CAMERA_TYPE_EYE_DEVELOPMENT	1	0.24743731806918	1.4819445190656642	1.0	16.9	['SLC4A5', 'NPHP4', 'PKNOX1', 'PDE6B', 'FZR1', 'LCTL', 'RAB3GAP1', 'LRP5L', 'RPGRIP1L', 'CASP2', 'WNT2B', 'NF2', 'LIMK2', 'PROM1', 'KDM2B', 'TMEM231', 'CACNA1C', 'SHROOM2', 'XRN2', 'TGIF2', 'CHD7', 'MERTK', 'SP3', 'ABI2', 'TTLL5', 'GATA3', 'TFAP2B', 'TULP3', 'BBS4', 'ATP2B1', 'NECTIN1', 'HDAC2', 'RHOJ', 'EGFR', 'KDM5B', 'MDM1', 'ACTL6A', 'TOPORS', 'CDK20', 'IFT140', 'CABP4', 'ARHGAP35', 'RDH13', 'TTC8', 'SOX9', 'GLI3', 'ZHX2', 'AHI1', 'LAMA1', 'SMARCA4', 'NR2E3', 'BCL11B', 'CTNNB1', 'TBC1D32', 'CLCN2', 'SDK2', 'B9D1', 'PHACTR4', 'GRHL2', 'YY1', 'IFT172', 'PPP1R13L', 'HDAC1']
GOBP_C_TERMINAL_PROTEIN_LIPIDATION	1	0.2472430127222784	1.4822931826470842	1.0	35.2	['ATG5', 'GPLD1', 'ATG16L1', 'WIPI2', 'ATG7']
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	1	0.24628506278133702	1.4833629231702765	1.0	22.77	['DNMT3B', 'KDM4A', 'KDM4C', 'SMARCB1', 'DNMT1', 'KDM3A', 'KDM1A']
GOBP_NEPHRON_TUBULE_FORMATION	1	0.24578016282537832	1.4843568007885974	1.0	17.08	['IRX3', 'CTNNB1', 'OSR1', 'IRX2', 'GATA3', 'IRX1', 'SOX9']
GOBP_VESICLE_TETHERING	1	0.24570084919457919	1.484242692645694	1.0	44.45	['STARD3', 'STARD3NL', 'FAM91A1', 'WDR11', 'C17orf75', 'TRIP11', 'LINC00869']
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_TO_PLASMA_MEMBRANE	1	0.2455980483650169	1.484144865185442	1.0	66.96	['SNAP25', 'CLSTN1', 'CPLX1', 'STX3', 'GRIPAP1', 'GRIP1', 'ARHGAP44', 'RAB11A', 'STX1B', 'SCRIB', 'NSG1', 'RAB8A', 'SLC1A1', 'VPS35']
GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY	1	0.2450703388012581	-1.6789263221451052	1.0	27.66	['FAP', 'CTSS', 'WDR72', 'PBXIP1', 'CST3', 'FGFR4', 'MMP10', 'MMP9', 'FURIN', 'CLASP1', 'ADAM8', 'FSCN1', 'FLOT1', 'PRSS2', 'CTSK', 'DPP4', 'MMP13', 'ADAMTS4', 'TPSAB1', 'CMA1', 'TMPRSS6', 'TGFB1', 'CTSG', 'MMP19', 'MMP11', 'IL6', 'MMP2']
GOBP_CEREBRAL_CORTEX_GABAERGIC_INTERNEURON_DIFFERENTIATION	1	0.2446668573397946	-1.6797097484881187	1.0	20.02	['DLX1', 'DLX2', 'LHX6', 'ASCL1', 'RAC3']
GOBP_LONG_TERM_MEMORY	1	0.2446452373670291	1.4869003236379668	1.0	31.99	['PRNP', 'KAT2A', 'RELN', 'NTF4', 'CHST10', 'SLC2A4', 'EHMT2', 'PTCHD1', 'CAMK2N1', 'MECP2', 'CAMK4', 'CPEB3', 'BTBD9', 'SRF', 'PRKCZ', 'DRD2']
GOBP_SENSORY_ORGAN_DEVELOPMENT	1	0.24455834233135318	1.4871833970563535	1.0	17.47	['WHRN', 'FZR1', 'NIPBL', 'NF2', 'SH3PXD2B', 'CACNA1C', 'ATP8B1', 'SHROOM2', 'TGIF2', 'CHD7', 'TBX3', 'SP3', 'GATA3', 'TULP3', 'DVL2', 'STAT3', 'KDM5B', 'MDM1', 'TOPORS', 'CABP4', 'FSCN2', 'ATF6', 'MAPK1', 'B9D1', 'NR2E3', 'GLI3', 'NPHP4', 'PKNOX1', 'SMG9', 'OSR1', 'LCTL', 'LIMK2', 'PROM1', 'LEF1', 'XRN2', 'TFAP2B', 'NECTIN1', 'RHOJ', 'ARHGAP35', 'ROR1', 'SOX9', 'NPHP1', 'BCL11B', 'TUG1', 'SDK2', 'PHACTR4', 'DZANK1', 'YY1', 'CLCN2', 'SLC4A5', 'MYO6', 'WNT2B', 'CASP2', 'RARB', 'KDM2B', 'ABI2', 'TTLL5', 'ADAM10', 'MCM2', 'BCL2L11', 'ATP2B1', 'HDAC2', 'EGFR', 'IFT140', 'TTC8', 'SMARCA4', 'LAMA1', 'CTNNB1', 'MKS1', 'GRHL2', 'PTK7', 'IFT172', 'PPP1R13L', 'HDAC1', 'SALL2', 'PDE6B', 'ESRP1', 'RAB3GAP1', 'LRP5L', 'RPGRIP1L', 'FZD3', 'PRKCI', 'TMEM231', 'KIT', 'ROR2', 'MERTK', 'SIPA1L3', 'DDR1', 'BBS4', 'TSHZ1', 'ACTL6A', 'PLS1', 'CDK20', 'PBX1', 'LRIG3', 'SLC4A7', 'RDH13', 'FGFR2', 'LHFPL5', 'PBX2', 'ZHX2', 'AHI1', 'TBC1D32']
GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL	1	0.24444919621112907	1.486891422070649	1.0	25.97	['FLNA', 'CACNA2D1', 'NOS1AP', 'CACNB3', 'RNF207']
GOBP_THYMOCYTE_APOPTOTIC_PROCESS	1	0.24444102590967653	1.4874739227552398	1.0	60.38	['BCL2L11', 'BMP4', 'TP53', 'HIF1A', 'BAX', 'WNT5A', 'BAK1', 'EFNA1', 'ZC3H8', 'JAK3', 'ADA', 'DFFA', 'GLI3']
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.24437158364297018	1.4860432684703384	1.0	22.86	['CEACAM1', 'RELA', 'EIF2B5', 'ICOSLG', 'ELF1', 'PTPN22', 'BTN2A3P', 'GBP1', 'MALT1', 'PAWR', 'PTPN2', 'KHDRBS1', 'ZC3H12A', 'MAP3K7', 'PTPN6', 'BCL10', 'CD8A', 'RNF31', 'GATA3', 'PRNP', 'BTN2A2', 'CRKL', 'SKAP1', 'EIF2B3', 'IKBKB', 'ZAP70', 'VTCN1', 'INPP5D', 'EZR', 'CD226', 'MAPK1', 'BTN2A1', 'PIK3CD', 'CARD11', 'FOXP3', 'RPS3', 'KCNN4', 'EIF2B1', 'PTPRJ', 'CACNB3']
GOBP_TELOMERIC_LOOP_DISASSEMBLY	1	0.24434772171853997	1.486618332692944	1.0	35.77	['WRN', 'POT1', 'XRCC3', 'TERF2', 'TERF1', 'SLX4', 'RECQL4', 'RTEL1']
GOBP_TRNA_PSEUDOURIDINE_SYNTHESIS	1	0.24431108938331336	1.4868312712915326	1.0	34.49	['PUS7', 'PUSL1', 'PUS1', 'RPUSD4', 'PUS3']
GOBP_NEUROTRANSMITTER_METABOLIC_PROCESS	1	0.24429219104582722	1.4862898574689338	1.0	67.12	['COLQ', 'ALDH5A1', 'ABAT', 'HNMT', 'SLC44A4', 'MOXD1', 'AGTPBP1', 'ALDH9A1', 'DAGLB', 'MAOB', 'MAOA', 'PAH', 'DAGLA', 'LRTOMT', 'CLN3', 'PRIMA1', 'COMT', 'BCHE', 'ACHE']
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1	0.24418254085471755	1.486568561318684	1.0	19.7	['CDK2', 'MEN1', 'CTDSPL', 'CUL4B', 'ECD', 'NKX3-1', 'FBXO7', 'AMBRA1', 'METTL13', 'INO80', 'PSME2', 'CASP2', 'CHEK2', 'SENP2', 'TRIM39', 'TP53', 'PLRG1', 'EIF4G1', 'ZNF655', 'ADAM17', 'PTPN6', 'RPA2', 'STXBP4', 'LSM11', 'FBXW7', 'SASS6', 'TFDP1', 'BTN2A2', 'WEE1', 'APPL2', 'FHL1', 'ANKRD17', 'EGFR', 'SDE2', 'PLK2', 'MUC1', 'CDK7', 'CENPJ', 'KMT2E', 'CRLF3', 'PPP2CA', 'NACC2', 'GIGYF2', 'WAC', 'RFWD3']
GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	1	0.2441785630266601	1.4860341827322145	1.0	68.24	['RIPK2', 'HSPD1', 'DDX3X', 'TLR4', 'STAT1', 'IRF7', 'TBK1', 'SETD2', 'IRF3', 'MMP12', 'TLR8', 'IFIH1', 'TLR3', 'IRF5', 'DHX36', 'MAVS', 'DDX58', 'TLR7', 'CHUK', 'DHX9']
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	1	0.24402416862000254	1.4880680086549372	1.0	66.17	['HUWE1', 'CSNK1E', 'SIRT1', 'MAGED1', 'NR1D1', 'CRY1', 'KDM8', 'MYCBP2', 'USP2', 'PPP1CB', 'RBM4B', 'NRIP1', 'RAI1', 'PPARGC1A', 'KMT2A', 'AHR', 'RELB', 'NOCT', 'PPP1CA', 'PRMT5', 'NGFR', 'KDM2A', 'MTA1', 'HDAC3', 'NCOA2', 'LGR4', 'RORC', 'ID2', 'DRD2', 'PPARA', 'BHLHE40', 'HDAC2', 'ID1', 'ID4', 'OGT', 'KDM5A', 'NPAS2', 'CSNK1D', 'GFPT1', 'NUDT12', 'CARTPT', 'CLOCK', 'ARNTL', 'TOP1', 'ZFHX3', 'MYBBP1A', 'PML', 'HNRNPU', 'BHLHE41', 'PER2', 'HDAC1']
GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	1	0.24253597666201762	1.489632858011476	1.0	67.6	['INSIG2', 'INSIG1', 'CEACAM1', 'ERLIN2', 'SPHK1', 'PIK3IP1', 'WDTC1', 'SIRT4', 'SIRT1', 'CIDEA', 'PPP2R5A', 'TNF', 'PIP4K2A', 'ORMDL3', 'DAB2IP', 'PDGFA', 'SNAI2', 'PRKAA1', 'NCOR1', 'FMC1', 'HCAR1', 'PIP4K2B', 'ABCA2', 'FBXW7', 'DKK3', 'SORL1', 'REST', 'MFSD2A', 'CYP27B1', 'SCAP', 'ADRA2A', 'ACACB', 'PROX1', 'PDE3B', 'APPL2', 'GPER1', 'AKT1', 'AKR1C3', 'DKKL1', 'LPCAT1', 'IL1B', 'ETFBKMT', 'TRIB3', 'PDGFB', 'ORMDL1', 'SOX9', 'WASHC1', 'PIK3CG', 'GFI1', 'WNT4', 'ACADVL', 'GPLD1', 'PLIN5', 'NFKB1', 'PIBF1', 'BSCL2', 'APOD', 'APOC1', 'ACADL', 'PRMT3', 'CRTC3', 'RUBCN', 'BRCA1', 'APOE', 'MALRD1', 'SERPINA12', 'PIP4K2C', 'SOD1', 'ATP1A1', 'ERLIN1']
GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1	0.2424459084060862	-1.6829699423595499	1.0	34.18	['HLA-G', 'MICA', 'HLA-B', 'HLA-E', 'CD96', 'HLA-F', 'HAVCR2', 'LILRB1', 'ARRB2', 'GFER', 'HLA-A']
GOBP_FOREBRAIN_DEVELOPMENT	1	0.2424166766856757	1.4899247249565737	1.0	34.0	['CHRNB2', 'EIF2B5', 'TOP2B', 'NDST1', 'MDK', 'NF2', 'KAT2A', 'EPHB3', 'SETD2', 'CHD7', 'TBX3', 'RHOA', 'RTN4RL1', 'ATP7A', 'UCHL5', 'CEP120', 'HES1', 'GSK3B', 'HAP1', 'DNAH5', 'RELN', 'SRC', 'ZMIZ1', 'PTCHD1', 'RTN4', 'GLI3', 'INHBA', 'SCYL2', 'PEX13', 'MCPH1', 'DAB2IP', 'BAX', 'GART', 'ZEB1', 'LEF1', 'XRN2', 'MBOAT7', 'NFIB', 'ALDH1A3', 'ADGRG1', 'CDK6', 'ARHGAP35', 'CASP3', 'APAF1', 'XRCC1', 'BNIP3', 'WNT4', 'SLC2A1', 'PLCB1', 'BCL11B', 'FUT10', 'DOCK7', 'DPCD', 'ARHGAP11B', 'EFHC1', 'GLI2', 'YWHAE', 'WNT2B', 'SEMA7A', 'UBA6', 'ZSWIM6', 'RARB', 'ARL13B', 'KDM2B', 'PHLPP2', 'LRP2', 'PGAP1', 'HPRT1', 'TBX19', 'PROX1', 'TRA2B', 'EGFR', 'TCTN1', 'NDEL1', 'CCDC85C', 'SRF', 'TTC8', 'BBS2', 'RYK', 'DCLK2', 'DISC1', 'CTNNB1', 'CRK', 'SUN1', 'CDH1', 'KDM1A', 'CREB1', 'HDAC1', 'DRD2', 'SIN3A', 'IGF1R', 'RAB3GAP1', 'RPGRIP1L', 'NDE1', 'LRRK2', 'ERBB4', 'APP', 'METTL3', 'TOX', 'SMO', 'SEMA5A', 'METTL14', 'SZT2', 'OXTR', 'BBS4', 'CRKL', 'HIF1A', 'SECISBP2', 'ATAT1', 'CDK5', 'FGFR2', 'NF1', 'NUMB', 'FRS2', 'OGDH', 'ZNF335', 'BTBD3', 'RAN', 'NRG1']
GOBP_HEART_FORMATION	1	0.2419040136466776	-1.6829041015338475	1.0	42.97	['SOX17', 'ROBO1', 'WNT5A', 'PIM1', 'DKK1', 'AXIN2', 'NOTCH1', 'EYA1', 'SIX1', 'TBX5', 'GATA5', 'SMARCD3', 'HAND2', 'EXT1', 'ROBO2', 'MEF2C', 'BMPR1A', 'BMP2', 'MESP1', 'WNT11']
GOBP_EOSINOPHIL_CHEMOTAXIS	1	0.24159421331939473	-1.6826980598207377	1.0	45.96	['CCL13', 'CCL2', 'LGALS3', 'CCL24', 'CCL8', 'CCL7', 'CCL26', 'CCL3', 'CCL5', 'CCL4', 'SCG2', 'CCL21', 'HRH1']
GOBP_REGULATION_OF_VASCULAR_PERMEABILITY	1	0.2413428585762244	-1.6844202006958133	1.0	37.97	['AZU1', 'BMP6', 'C2CD4A', 'PLEC', 'CLDN5', 'TACR2', 'GPR4', 'MIR23A', 'HRH1', 'SLIT2', 'UCN', 'ANGPT1', 'TACR1', 'SH3GL2', 'TJP1', 'C2CD4B', 'CDH5', 'ABCC8', 'RAMP2', 'PLVAP', 'PDE2A', 'ADORA2A', 'NPR1', 'ADM', 'TGFB1', 'TEK', 'BDKRB2']
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	1	0.24114929540148794	1.491504905590598	1.0	33.23	['AR', 'SEMA3E', 'FOXA1', 'SFRP2', 'GLI2', 'NKX3-1', 'PAK1', 'HOXA11', 'LRP5L', 'ESRP2', 'WNT2B', 'MSX2', 'ERMN', 'CELSR1', 'MDK', 'MAGED1', 'ST14', 'FGF1', 'SMAD4', 'PDGFA', 'SNAI2', 'DAG1', 'STK4', 'MMP14', 'NPNT', 'LEF1', 'SMO', 'SETD2', 'FEM1B', 'SIRT6', 'TBX3', 'BTRC', 'DDR1', 'MED1', 'LGR4', 'TACSTD2', 'TIMELESS', 'PTCH1', 'PROX1', 'DRD2', 'DLG5', 'FKBPL', 'KDM5B', 'BCL11A', 'PBX1', 'GZF1', 'NTN4', 'SOX10', 'FGFR2', 'SPINT2', 'SRF', 'SFRP1', 'SOX9', 'FRS2', 'SPINT1', 'PLXNA1', 'WNT4', 'BTBD7', 'VDR', 'PKD2', 'LAMA1', 'SRC', 'PRDM1', 'CTNNB1', 'MKS1', 'MAP3K13', 'PGR', 'RTN4', 'WNT6', 'GRHL2', 'LRRK2', 'TP63', 'GLI3']
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY_INVOLVED_IN_REGULATION_OF_CELL_PROLIFERATION	1	0.24112532977783713	1.4913594700572441	1.0	26.86	['SFRP1', 'CTNNB1', 'DVL2', 'LRP6']
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1	0.2406458702911934	1.4921558972425328	1.0	12.33	['ENTPD7', 'AK3', 'TBPL1', 'CTPS2', 'NME5', 'NME6', 'ENTPD4', 'UCK2', 'CAD']
GOBP_MICROTUBULE_ANCHORING	1	0.2397436270238069	1.4933937108595032	1.0	16.45	['BBS4', 'DAG1', 'SAXO2', 'NINL', 'BICD1', 'CCDC120', 'CEP57', 'KIF3A', 'GCC2', 'CAMSAP3']
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1	0.23965987097706104	1.4932727524151683	1.0	61.39	['ALAD', 'SDCBP', 'MTM1', 'RPL11', 'USP7', 'OPHN1', 'F8A2', 'TLK2', 'DDRGK1', 'N4BP1', 'CAMLG', 'SGTA', 'TRIM39', 'HSP90AB1', 'USP14', 'USP25', 'HFE', 'CCAR2', 'FHIT', 'EIF3H', 'SMARCC1', 'RYBP', 'UCHL5', 'PSMF1', 'OGT', 'USP19', 'AQP11', 'TAF9', 'SVIP', 'STYX', 'WAC', 'BAG5', 'LAMP3', 'GABARAPL2']
GOBP_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM	1	0.2393754898801793	1.4939456842937047	1.0	9.31	['SIN3A', 'SFPQ', 'SUV39H2', 'CRY1', 'PER2']
GOBP_MITOCHONDRIAL_PROTEIN_CATABOLIC_PROCESS	1	0.2387957926620672	1.4946596315885858	1.0	47.88	['BNIP3', 'BNIP3L', 'SPATA18', 'YME1L1', 'PISD']
GOBP_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	1	0.23844475830094522	1.4951797950279375	1.0	54.05	['CEMIP', 'MYO1C', 'DMTN', 'TCAF1', 'ANK3', 'ITGB1BP1', 'AKT2', 'KCNE1', 'SLC1A1', 'TCAF2', 'ERBB2', 'MFF', 'MIEF1', 'PRNP', 'CHP1', 'HPCA', 'C2CD5', 'ITGAM', 'CDK5', 'GDI1', 'SLC51B', 'MTCL1', 'FYN', 'MIEF2', 'INPP5K']
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	1	0.23811867689845026	1.4960674601016577	1.0	19.67	['SEMA4A', 'IL1RAP', 'CHRNB2', 'RAB17', 'NLGN2', 'TPBG', 'FLRT3', 'SETD5', 'ARMCX5-GPRASP2', 'CLSTN1', 'EIF4G1', 'APP', 'EPHB3', 'ADNP', 'SEMA4D', 'OXTR', 'NECTIN1', 'DLG5', 'AGRN', 'FARP1', 'NLGN3', 'ARF6', 'BHLHB9', 'FZD1', 'LRRN1', 'AMIGO2']
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION	1	0.23802231369518223	1.49632012262943	1.0	45.5	['ARHGEF7', 'CLIP3', 'TBCD', 'EML2', 'SNCA', 'FKBP4', 'DYRK1A', 'MAPRE1', 'INPP5J', 'MAP2', 'TUBB4A']
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	1	0.2379199264812694	1.4960637643957457	1.0	42.9	['MTM1', 'TSC2', 'MIR145', 'MAGI2', 'DAG1', 'BANK1', 'OTUD3', 'SLC9A3R1', 'BTN2A2', 'PLEKHA1', 'PPARA', 'PHLPP1', 'RACK1', 'MUL1', 'XDH', 'DLG1', 'PIK3CB', 'PPP2CA', 'INPP5K', 'PTPRJ', 'LEMD2', 'PDCD6', 'DRD2']
GOBP_SPHINGOMYELIN_METABOLIC_PROCESS	1	0.2379022247526864	1.4958934941021929	1.0	64.92	['SMPD3', 'OSBP', 'ORMDL3', 'SPTLC2', 'SGMS1', 'SPTLC1', 'SMPD4', 'SMPDL3B', 'VAPA', 'SAMD8', 'PEMT', 'ABCA2', 'SMPD2', 'SMPD1', 'SGMS2', 'PRKCD', 'SMPDL3A']
