pathway	freq	padj	stability	overlap	genes
GOBP_DNA_PACKAGING	1	8.167444384133424e-07	1.0	0.17647058823529413	['CDK2', 'GRWD1', 'AXIN1', 'SIN3A', 'SET', 'TSPYL4', 'CTCF', 'CABIN1', 'MCPH1', 'CTR9', 'TP53', 'HP1BP3', 'TSPY26P', 'DNMT1', 'TRIM28', 'DAXX', 'SRPK1', 'SOX9', 'KAT6A', 'LIN54', 'SMC5', 'RSF1', 'SMARCA5', 'KDM1A', 'DNAJC9', 'WAPL', 'HDAC1']
GOBP_RNA_POLYADENYLATION	1	8.645881599239444e-07	1.0	0.32558139534883723	['CTR9', 'FIP1L1', 'APP', 'PCF11', 'SUPT5H', 'PAPOLA', 'CCNT1', 'CPSF7', 'NUDT21', 'YTHDC1', 'RNF40', 'SCAF8', 'ZC3H14', 'CPSF6']
GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	1	1.0414911657487275e-06	1.0	0.1696969696969697	['GRWD1', 'BPTF', 'SET', 'TSPYL4', 'CTCF', 'ARID2', 'ZNF827', 'TP53', 'HP1BP3', 'TSPY26P', 'RUVBL1', 'ARID1A', 'SMARCC1', 'SENP6', 'ACTL6A', 'DAXX', 'SOX9', 'TAF2', 'KAT6A', 'LIN54', 'POGZ', 'SMARCA4', 'RSF1', 'SMARCB1', 'CENPC', 'NFRKB', 'SMARCA5', 'DNAJC9']
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1	1.1086010999091924e-06	1.0	0.09419496166484119	['CRB3', 'DHX33', 'CEP135', 'MRE11', 'XRCC5', 'PAN2', 'CLSTN1', 'OCLN', 'ADNP', 'RUNX1', 'ANAPC4', 'ERCC1', 'DVL2', 'PLEK2', 'GSK3B', 'AGRN', 'CNOT6L', 'DHX36', 'SRC', 'MAP3K13', 'ITGA2', 'MAPKAPK5', 'CDK2', 'F2RL1', 'OSBP', 'POT1', 'MAP3K4', 'SLF1', 'TNKS', 'ARMCX5-GPRASP2', 'FNBP1L', 'BAIAP2', 'TP53', 'ZFYVE27', 'PICK1', 'TRIM28', 'TRIM27', 'SOX9', 'NUP62', 'SMC5', 'EPS8L2', 'SMCR8', 'MARK2', 'SEMA4A', 'CCP110', 'DDX56', 'PLXNB2', 'BAIAP2L1', 'SASS6', 'ABI2', 'CDC23', 'TOGARAM1', 'BCL2L11', 'CEP295', 'ITGA3', 'ANAPC2', 'PROM2', 'CNOT1', 'IRX3', 'CTNNB1', 'CBFA2T2', 'ICE1', 'PTK7', 'KDM1A', 'CNOT6', 'SIN3A', 'MIB1', 'IGF1R', 'PRKCI', 'APP', 'JMJD4', 'DNMT1', 'SEMA5A', 'DKC1', 'ATAT1', 'RAB3GAP2', 'EPHA1', 'PHIP', 'KATNB1', 'EP300', 'EPS8L1', 'AHI1', 'HNRNPD', 'PIP4K2C', 'PAN3', 'AJUBA']
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	1.2600915702169865e-06	1.0	0.24324324324324326	['RBMX', 'CTR9', 'METTL16', 'SRSF10', 'U2AF2', 'RBM10', 'SUPT5H', 'PKP3', 'SRSF6', 'CCNT1', 'HNRNPD', 'DHX34', 'ANGEL2', 'TRAF2', 'HNRNPU', 'RNF40', 'DHX9', 'ZC3H14']
GOBP_CILIUM_ORGANIZATION	1	1.7082093375469456e-06	1.0	0.12844036697247707	['RAB17', 'CCP110', 'CEP135', 'WDR35', 'SGSM3', 'KIAA0586', 'RPGRIP1L', 'OFD1', 'IFT81', 'LIMK2', 'VANGL2', 'FNBP1L', 'C2CD3', 'IFT80', 'RABGAP1', 'KIF27', 'CEP290', 'ARMC9', 'CEP83', 'TOGARAM1', 'TMEM67', 'SPATA6', 'ATAT1', 'CEP78', 'GSK3B', 'IFT140', 'BBS1', 'CNTROB', 'CFAP43', 'ALPK1', 'KIF3A', 'TTC8', 'TTC17', 'AHI1', 'TTC26', 'MKS1', 'IFT74', 'TBC1D32', 'POC1B', 'TBC1D22B', 'IFT172', 'CEP89']
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	1	2.0283388197358938e-06	1.0	0.4074074074074074	['CTR9', 'SUPT5H', 'PAPOLA', 'CCNT1', 'NUDT21', 'YTHDC1', 'RNF40', 'CPSF7', 'ZC3H14', 'CPSF6', 'DHX36']
GOBP_MITOTIC_CELL_CYCLE_PROCESS	1	2.1907353969122305e-06	1.0	0.10134128166915052	['CDK2', 'EFHC1', 'SIN3A', 'LSM14A', 'RTKN', 'FZR1', 'SLF1', 'SPICE1', 'CASP2', 'NPAT', 'NIPBL', 'OFD1', 'MRE11', 'MCPH1', 'TOM1L1', 'TNKS', 'KHDRBS1', 'ZFYVE19', 'KIF22', 'TP53', 'FANCD2', 'USP37', 'APP', 'ZNF655', 'TOPBP1', 'PLRG1', 'MSH2', 'RCC2', 'ANAPC4', 'CDK13', 'ERCC2', 'SASS6', 'CHMP4C', 'POLA1', 'RBBP8', 'PRMT5', 'CDC23', 'TOGARAM1', 'ZNF207', 'PDS5A', 'LIG1', 'ZNF324', 'ANKRD17', 'MDC1', 'PCID2', 'RCC1', 'CNTROB', 'TTC19', 'PHIP', 'LATS1', 'KATNB1', 'CDK7', 'TAF2', 'UBXN2B', 'NUP62', 'KMT2E', 'POGZ', 'KIF20B', 'SON', 'SMC5', 'STAG2', 'STAMBP', 'DONSON', 'CENPC', 'PDS5B', 'HNRNPU', 'SMARCA5', 'RFWD3']
GOBP_PROTEIN_ACYLATION	1	2.2351258779075545e-06	1.0	0.14345991561181434	['PHF20', 'PHF20L1', 'SIN3A', 'KAT5', 'SET', 'CTCF', 'SETD5', 'ATXN7L3', 'KMT2A', 'MAP3K7', 'RUVBL1', 'NFYA', 'GATA3', 'BRPF3', 'CEP295', 'ZZZ3', 'ATAT1', 'ACTL6A', 'SOX4', 'DIP2B', 'GSK3B', 'NAA40', 'ATXN7', 'LDB1', 'TAF2', 'NAT9', 'KANSL1', 'KAT6A', 'EP300', 'PAXIP1', 'SMC5', 'SMARCB1', 'HHAT', 'GTF3C4']
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	2.2351258779075545e-06	1.0	0.13427561837455831	['F2RL1', 'ARFGEF2', 'ARHGAP8', 'PLEKHG4B', 'RALGAPA1', 'SGSM3', 'ARHGAP32', 'MYO9A', 'RAP1GAP', 'VAV3', 'DEF6', 'SPATA13', 'ARFGAP1', 'CD2AP', 'SIPA1L3', 'CYTH2', 'ARHGEF19', 'CDC42SE1', 'ITGA3', 'SYNGAP1', 'ARHGAP19', 'NF1', 'ARHGAP5', 'EPS8L1', 'RALGPS1', 'NUP62', 'FAM13B', 'RALGAPB', 'ARHGAP39', 'SRC', 'PSD4', 'STAMBP', 'EPS8L2', 'VAV2', 'ERBIN', 'CGNL1', 'CADM4', 'RAP1GAP2']
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	1	2.2351258779075545e-06	1.0	0.10919540229885058	['ARID4B', 'F2RL1', 'WHRN', 'FZR1', 'ESRP1', 'MYO6', 'IRF6', 'MYO9A', 'SPDEF', 'ST14', 'CAMSAP3', 'PRLR', 'OVOL2', 'SRSF6', 'SHROOM3', 'FEM1B', 'ERCC2', 'SIPA1L3', 'PDPK1', 'GATA3', 'ABI2', 'CD24', 'GRHL1', 'MED1', 'TJP3', 'SYNE4', 'KDM5B', 'SOX4', 'PLS1', 'GSK3B', 'FNDC3A', 'KDF1', 'LATS1', 'SPINT2', 'EVPL', 'SOX9', 'TTC8', 'EZR', 'VDR', 'MARVELD2', 'AHI1', 'RAB25', 'SRC', 'EXPH5', 'CTNNB1', 'CBFA2T2', 'ELF3', 'IFT74', 'EHF', 'AFDN', 'DSP', 'RAPGEF6', 'GRHL2', 'CDH3', 'PTK7', 'ITGA2', 'HDAC1']
GOBP_NEURAL_TUBE_DEVELOPMENT	1	2.2351258779075545e-06	1.0	0.1773049645390071	['DEAF1', 'NUP133', 'MIB1', 'RPGRIP1L', 'ST14', 'VANGL2', 'C2CD3', 'PLXNB2', 'OVOL2', 'SHROOM3', 'LRP2', 'DVL2', 'SOX4', 'IFT140', 'CDK20', 'NF1', 'SPINT2', 'SPINT1', 'KIF20B', 'MKS1', 'TBC1D32', 'PHACTR4', 'GRHL2', 'PTK7', 'IFT172']
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	2.5237661783881785e-06	1.0	0.2777777777777778	['NELFA', 'ZNF326', 'AXIN1', 'CCNT2', 'CTNNB1', 'SCAF8', 'SUPT5H', 'CCNT1', 'CDK12', 'SETD5', 'ERCC6', 'CDK13', 'HNRNPU', 'CCAR2', 'LDB1']
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	2.5618364554559536e-06	1.0	0.09336332958380203	['RFFL', 'DTX3', 'FZR1', 'PHC1', 'TRAF2', 'ARIH1', 'USP1', 'RANBP2', 'RNF215', 'ANAPC4', 'DCAF12', 'RNF111', 'HERC4', 'UBR5', 'DCAF17', 'USP43', 'SUZ12', 'TOPORS', 'ATXN7', 'TAF2', 'MYSM1', 'USP48', 'STAMBP', 'SENP1', 'DCAF16', 'TRAF7', 'PIAS3', 'DCAF7', 'DCAF15', 'ATXN7L3', 'TNKS', 'RAD18', 'ASB7', 'SUPT20H', 'USP37', 'PIAS1', 'CBLC', 'PRPF19', 'TRIM28', 'DAXX', 'SOX4', 'KLHL42', 'ASB6', 'TRIM27', 'MAEA', 'BIRC6', 'RANGAP1', 'USP42', 'FAAP100', 'RNF40', 'RFWD3', 'RLIM', 'KLHL9', 'UBR7', 'ARRDC1', 'RNF43', 'FBXO44', 'UBA6', 'CTR9', 'USP20', 'FBXO22', 'XIAP', 'CDC23', 'BTRC', 'BSPRY', 'HMG20B', 'ANAPC2', 'RSPRY1', 'CTNNB1', 'TRIM26', 'KDM1A', 'AXIN1', 'MIB1', 'SPRTN', 'N4BP1', 'U2AF2', 'TRIM33', 'FEM1B', 'SENP6', 'MAGEF1', 'RNF169', 'PAXIP1', 'TRIM11']
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	1	3.002986409305264e-06	1.0	0.08427389014296463	['TRAF4', 'SLC9A1', 'DHX33', 'FZR1', 'CHTF18', 'SGSM3', 'TRAF2', 'MRE11', 'VAV3', 'XRCC5', 'PRLR', 'RANBP2', 'ERBB2', 'ADNP', 'MSH2', 'MAP3K7', 'TP53BP1', 'ERCC2', 'SORL1', 'GATA3', 'TAB1', 'DVL2', 'PRKCZ', 'JMY', 'GSK3B', 'TOPORS', 'RIPK4', 'AGRN', 'LPAR2', 'SRC', 'CARD14', 'MAP3K13', 'DHX9', 'SENP1', 'ITGA2', 'MAPKAPK5', 'WRN', 'F2RL1', 'POT1', 'MAP3K4', 'RALGAPA1', 'GNB5', 'TNKS', 'B3GAT3', 'RABGAP1', 'ZNF618', 'TCF3', 'GPSM1', 'TRIM28', 'DAXX', 'TRIM27', 'RALGPS1', 'XRCC1', 'MSH6', 'VDR', 'RALGAPB', 'SMARCB1', 'RANGAP1', 'TBC1D22B', 'SMCR8', 'RAPGEF6', 'CACNB3', 'PHACTR4', 'MARK2', 'RAP1GAP2', 'CASP2', 'RAP1GAP', 'TOM1L1', 'PRRC1', 'KMT2A', 'WRAP53', 'EIF2AK3', 'RCC2', 'CD24', 'BTRC', 'BCL2L11', 'DIABLO', 'ARHGEF19', 'ERBB3', 'SMARCA4', 'CTNNB1', 'AFDN', 'TRIM26', 'GRHL2', 'KDM1A', 'DNAJC9', 'HDAC1', 'AXIN1', 'NVL', 'IGF1R', 'ERCC6', 'MYO9A', 'PRKCI', 'APP', 'SGSM2', 'SIPA1L3', 'PDPK1', 'DKC1', 'DDR1', 'CCNT1', 'DLG3', 'EPHA1', 'NF1', 'CTBP2', 'EP300', 'CCNT2', 'VAV2', 'HNRNPD', 'HNRNPU', 'CDH3', 'ERN1', 'AJUBA']
GOBP_NEUROGENESIS	1	3.028649213522593e-06	1.0	0.08401486988847584	['HS6ST1', 'WHRN', 'TOP2B', 'NIPBL', 'XRCC5', 'ERBB2', 'ADNP', 'RUNX1', 'GAK', 'ERCC2', 'SORL1', 'GATA3', 'THOC2', 'DVL2', 'PRKCZ', 'TCF12', 'SUZ12', 'GSK3B', 'TOPORS', 'SYNGAP1', 'IGSF9', 'SOX10', 'NCDN', 'AGRN', 'PAK4', 'LMX1B', 'DHX36', 'DTNB', 'MAP3K13', 'SRRT', 'MED1', 'RAB17', 'NUP133', 'ARMCX5-GPRASP2', 'BAIAP2', 'TP53', 'ZNF609', 'MBOAT7', 'IRX2', 'MICALL1', 'ZFYVE27', 'PICK1', 'TCF3', 'PRPF19', 'NECTIN1', 'SOX4', 'MICALL2', 'SOX9', 'EHMT2', 'TUG1', 'MINK1', 'MARK2', 'SEMA4A', 'MYO6', 'DDX56', 'RAP1GAP', 'UBA6', 'CAMSAP3', 'PLXNB2', 'CEP290', 'LRP2', 'PRMT5', 'ABI2', 'HMG20B', 'UNK', 'ERBB3', 'DIP2B', 'IFT140', 'ITGA3', 'ANAPC2', 'TTC8', 'IRX3', 'CTNNB1', 'CBFA2T2', 'MKS1', 'CDH1', 'SEMA4B', 'PTK7', 'IFT172', 'KDM1A', 'HDAC1', 'SIN3A', 'MIB1', 'ESRP1', 'IGF1R', 'RPGRIP1L', 'ERCC6', 'MYO9A', 'EFNA4', 'PRKCI', 'EFNB3', 'APP', 'METTL3', 'ETV6', 'ATL1', 'SEMA5A', 'SCYL3', 'DDR1', 'ATAT1', 'PLS1', 'EPHA1', 'ITGB4', 'SPG11', 'NF1', 'KATNB1', 'PBX2', 'LDB1', 'EP300', 'SPINT1', 'KIF20B', 'AHI1', 'SLC11A2', 'TRIM11']
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	1	3.1481232791636817e-06	1.0	0.2727272727272727	['C2CD3', 'IFT80', 'TOGARAM1', 'CEP135', 'VANGL2', 'MKS1', 'TBC1D32', 'IFT74', 'CEP290', 'BBS1', 'IFT140', 'RPGRIP1L', 'IFT172', 'CEP89', 'TTC8']
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1	3.388424063531674e-06	1.0	0.25396825396825395	['KMT5B', 'XRCC1', 'PRPF19', 'KDM2A', 'POT1', 'SMC5', 'TP53BP1', 'WRAP53', 'DCLRE1C', 'LIG3', 'ERCC1', 'ERCC6', 'MRE11', 'POLA1', 'XRCC5', 'DCLRE1A']
GOBP_RNA_3_END_PROCESSING	1	3.485741162912614e-06	1.0	0.20618556701030927	['CPSF7', 'CTR9', 'APP', 'INTS14', 'INTS6L', 'SUPT5H', 'NUDT21', 'SCAF8', 'DKC1', 'CPSF6', 'PAPOLA', 'CCNT1', 'ZC3H14', 'DHX36', 'FIP1L1', 'PCF11', 'INTS5', 'YTHDC1', 'RNF40', 'TOE1']
GOBP_REGULATION_OF_HISTONE_MODIFICATION	1	3.7430736693441545e-06	1.0	0.16265060240963855	['PHF20', 'SIN3A', 'PAXBP1', 'SET', 'CTCF', 'SETD5', 'NIPBL', 'KDM3A', 'CTR9', 'TP53', 'KMT2A', 'NFYA', 'DNMT1', 'GATA3', 'UBR5', 'NELFA', 'KDM4C', 'ZZZ3', 'KDM5A', 'KANSL1', 'PAXIP1', 'KMT2E', 'CTNNB1', 'EHMT2', 'SMARCB1', 'RNF40', 'KDM1A']
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	3.7795950550131787e-06	1.0	0.11064718162839249	['CDK2', 'F2RL1', 'ARFGEF2', 'ARHGAP8', 'RTKN', 'PLEKHG4B', 'RALGAPA1', 'ARHGAP32', 'SGSM3', 'MYO9A', 'RAP1GAP', 'VAV3', 'DEF6', 'CHML', 'SPATA13', 'PLD2', 'TP53', 'ARFIP2', 'ARFGAP1', 'SH2D3A', 'DNMT1', 'CD2AP', 'SIPA1L3', 'ABI2', 'CYTH2', 'ARHGEF19', 'CDC42SE1', 'TRIM28', 'DOCK5', 'ITGA3', 'ARHGAP19', 'SYNGAP1', 'NF1', 'KRIT1', 'ARHGAP5', 'EPS8L1', 'RALGPS1', 'NUP62', 'FAM13B', 'RALGAPB', 'ARHGAP39', 'SRC', 'PSD4', 'EPS8L2', 'VAV2', 'STAMBP', 'ERBIN', 'CGNL1', 'RAPGEF6', 'PHACTR4', 'CADM4', 'RAP1GAP2', 'MAPKAPK5']
GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1	3.839808289942803e-06	1.0	0.34285714285714286	['CTR9', 'NELFA', 'PAXIP1', 'KANSL1', 'PHF20', 'KMT2E', 'KMT2A', 'CTNNB1', 'EHMT2', 'DNMT1', 'GATA3', 'KDM1A']
GOBP_HEAD_DEVELOPMENT	1	3.962123906412147e-06	1.0	0.10108864696734059	['WRN', 'EFHC1', 'WHRN', 'AXIN1', 'SIN3A', 'BPTF', 'CCDC14', 'CRISPLD1', 'XAB2', 'IGF1R', 'TOP2B', 'RPGRIP1L', 'COQ8B', 'FLVCR1', 'NIPBL', 'CASP2', 'UBA6', 'ZNF430', 'XRCC5', 'MCPH1', 'LIMK2', 'C2CD3', 'BAIAP2', 'TP53', 'FANCD2', 'APP', 'PLXNB2', 'METTL3', 'KIF27', 'CEP290', 'SHROOM2', 'LRP2', 'MBOAT7', 'SEMA5A', 'SUDS3', 'MED1', 'BCL2L11', 'KDM1A', 'SPTBN2', 'ATAT1', 'CHD8', 'GSK3B', 'CFAP43', 'NF1', 'CCDC85C', 'PBX2', 'SOX9', 'TTC8', 'EP300', 'LDB1', 'XRCC1', 'SHANK2', 'AHI1', 'SRC', 'CTNNB1', 'MKS1', 'CTNND1', 'HNRNPD', 'SYNJ2', 'GRHL2', 'CDH1', 'MINK1', 'ZNF148', 'IFT172', 'HDAC1']
GOBP_REGULATION_OF_HISTONE_METHYLATION	1	3.962123906412147e-06	1.0	0.2361111111111111	['CTR9', 'NELFA', 'PAXIP1', 'KANSL1', 'PHF20', 'KDM4C', 'KMT2E', 'KMT2A', 'PAXBP1', 'CTNNB1', 'EHMT2', 'SMARCB1', 'CTCF', 'DNMT1', 'KDM3A', 'GATA3', 'KDM1A']
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	1	4.310087117251234e-06	1.0	0.12181303116147309	['HS6ST1', 'AXIN1', 'SIN3A', 'BPTF', 'MIB1', 'XAB2', 'RPGRIP1L', 'FLVCR1', 'NPAT', 'CCDC24', 'ST14', 'CAMSAP3', 'CTR9', 'C2CD3', 'TP53', 'OVOL2', 'MSH2', 'ERCC2', 'SP3', 'GATA3', 'TAB1', 'RBBP8', 'BCL2L11', 'KDM4C', 'UNK', 'TRIM28', 'TTLL4', 'CHD8', 'ACTL6A', 'SOX10', 'LATS1', 'SPINT2', 'SPINT1', 'CNOT1', 'BIRC6', 'CNOT3', 'CTNNB1', 'ELF3', 'SMARCB1', 'YTHDC1', 'PHF6', 'GRHL2', 'MED1']
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE	1	4.35405293319434e-06	1.0	0.09488139825218476	['WRN', 'NUP133', 'NVL', 'SIN3A', 'POT1', 'WDR35', 'CCDC14', 'PIK3R2', 'SLF1', 'CTCF', 'NIPBL', 'XRCC5', 'MCPH1', 'ZNF827', 'TNKS', 'LIMK2', 'C2CD3', 'IFT80', 'TP53', 'TOMM34', 'PLRG1', 'RANBP2', 'PEX1', 'COG7', 'COG3', 'MSH2', 'WRAP53', 'RNF215', 'GAK', 'RCC2', 'EIF2AK3', 'CD2AP', 'CEP83', 'SORL1', 'AGK', 'MICALL1', 'DKC1', 'UBR5', 'PRKCZ', 'GGA1', 'NUP155', 'MCM9', 'TRIM28', 'GSK3B', 'TOPORS', 'RAB3GAP2', 'IFT140', 'FAM83H', 'CDK20', 'VPS36', 'PACSIN2', 'KIAA0753', 'LATS1', 'NF1', 'GCC2', 'MICALL2', 'SOX9', 'GDAP1', 'EZR', 'NOLC1', 'TRMT10B', 'UBXN2B', 'NUP62', 'KIF20B', 'SRC', 'SMC5', 'TTC26', 'TBC1D32', 'BBS1', 'RANGAP1', 'NOL8', 'HNRNPU', 'CDH1', 'DHX9', 'WAPL', 'MED1']
GOBP_CHROMOSOME_SEGREGATION	1	5.066055278478395e-06	1.0	0.12745098039215685	['PUM2', 'SLF1', 'TOP2B', 'SPICE1', 'CTCF', 'NIPBL', 'MRE11', 'TNKS', 'RAD18', 'KIF22', 'FANCD2', 'NEK8', 'SMARCAD1', 'NDC1', 'RCC2', 'ANAPC4', 'TLK1', 'ERCC2', 'CHMP4C', 'CDC23', 'ZNF207', 'PDS5A', 'PCID2', 'RCC1', 'PUM1', 'SRPK1', 'LATS1', 'KATNB1', 'NUP62', 'POGZ', 'SMC5', 'CTNNB1', 'STAG2', 'EHMT2', 'CENPC', 'PDS5B', 'HNRNPU', 'SMARCA5', 'WAPL']
GOBP_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	1	5.190119369892877e-06	1.0	0.08314773570898293	['HS6ST1', 'DHX33', 'CHTF18', 'MRE11', 'PAN2', 'XRCC5', 'KHDRBS1', 'RBM4B', 'XYLT2', 'ERBB2', 'RUVBL1', 'GRB7', 'USP43', 'PUM1', 'GSK3B', 'CNOT6L', 'DHX36', 'PGAP2', 'SRC', 'MAN1B1', 'CNOT9', 'MMS22L', 'DHX9', 'ITGA2', 'MAPKAPK5', 'CDK2', 'WRN', 'ILF3', 'POT1', 'MAP3K4', 'SLC35C2', 'RPS6KA1', 'DRG2', 'TNKS', 'B3GAT3', 'USP37', 'TP53', 'PIK3C3', 'COG3', 'AARS2', 'TARBP2', 'POLA1', 'NUCKS1', 'SOX4', 'EHMT2', 'DONSON', 'HHAT', 'POLD1', 'RFWD3', 'WAPL', 'METTL16', 'POLDIP3', 'NSUN3', 'MCM5', 'TOM1L1', 'PLXNB2', 'CANT1', 'WRAP53', 'DALRD3', 'EIF2AK3', 'GALNT6', 'PDS5A', 'GALNT3', 'UNK', 'PKP3', 'KIN', 'RBM8A', 'MOGS', 'CNOT1', 'CTNNB1', 'WRNIP1', 'GRHL2', 'CNOT6', 'GRWD1', 'NVL', 'SIN3A', 'PUM2', 'LSM14A', 'FAM111A', 'SET', 'SPRTN', 'TET2', 'FARSA', 'APP', 'TOPBP1', 'JMJD4', 'ASCC3', 'COG7', 'METTL3', 'EIF4A3', 'DKC1', 'BRPF3', 'LIG1', 'MCM9', 'DPH1', 'ANKRD17', 'ACTL6A', 'RAB3GAP2', 'LIG3', 'LARGE2', 'POMT1', 'MGME1', 'CNOT10', 'LDB1', 'NOLC1', 'CNOT3', 'NFRKB', 'HNRNPD', 'HNRNPU', 'SMARCA5', 'PAN3', 'RBM4']
GOBP_CELL_DIVISION	1	5.455291805283922e-06	1.0	0.10488245931283906	['CDK2', 'KLHL9', 'EFHC1', 'CCP110', 'RTKN', 'FZR1', 'IGF1R', 'LLGL2', 'SPICE1', 'PRPF40A', 'TNKS', 'ZFYVE19', 'PIK3C3', 'USP37', 'RAB11FIP4', 'TIAL1', 'RUVBL1', 'RCC2', 'ANAPC4', 'ERCC2', 'CD2AP', 'CHMP4C', 'RBBP8', 'CDC23', 'DCLRE1A', 'ZNF207', 'PDS5A', 'LIG1', 'ZZZ3', 'RCC1', 'CNTRL', 'CCNT1', 'LIG3', 'CDK20', 'ANAPC2', 'KLHL42', 'TTC19', 'MAEA', 'KDF1', 'LATS1', 'KATNB1', 'CDK7', 'CNTROB', 'NUP62', 'NEK4', 'POGZ', 'KIF20B', 'BIRC6', 'HAUS5', 'SMC5', 'SON', 'STAG2', 'CCNT2', 'STAMBP', 'CENPC', 'PDS5B', 'HNRNPU', 'WAPL']
GOBP_REGULATION_OF_MRNA_POLYADENYLATION	1	5.8300199117603815e-06	1.0	0.47368421052631576	['CTR9', 'SUPT5H', 'CCNT1', 'NUDT21', 'YTHDC1', 'RNF40', 'CPSF7', 'ZC3H14', 'CPSF6']
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	1	7.38247153213369e-06	1.0	0.23880597014925373	['RBMX', 'RBM8A', 'RBM10', 'DHX9', 'HNRNPL', 'SRSF6', 'HNRNPM', 'YTHDC1', 'RBM25', 'ESRP2', 'CDK13', 'DDX17', 'HNRNPU', 'KDM1A', 'KHDRBS1', 'RBM4']
GOBP_MRNA_3_END_PROCESSING	1	7.38247153213369e-06	1.0	0.2542372881355932	['CTR9', 'FIP1L1', 'APP', 'PCF11', 'SUPT5H', 'PAPOLA', 'CCNT1', 'CPSF7', 'NUDT21', 'YTHDC1', 'RNF40', 'SCAF8', 'ZC3H14', 'CPSF6', 'DHX36']
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1	7.672047074472166e-06	1.0	0.08846918489065607	['TRAF4', 'FZR1', 'CHTF18', 'SGSM3', 'TRAF2', 'MRE11', 'VAV3', 'XRCC5', 'PRLR', 'ERBB2', 'RANBP2', 'ADNP', 'MSH2', 'MAP3K7', 'SORL1', 'TAB1', 'DVL2', 'PRKCZ', 'GSK3B', 'TOPORS', 'AGRN', 'LPAR2', 'SRC', 'CARD14', 'MAP3K13', 'DHX9', 'SENP1', 'ITGA2', 'MAPKAPK5', 'WRN', 'F2RL1', 'POT1', 'MAP3K4', 'RALGAPA1', 'GNB5', 'TNKS', 'B3GAT3', 'RABGAP1', 'DAXX', 'RALGPS1', 'XRCC1', 'MSH6', 'VDR', 'RALGAPB', 'RANGAP1', 'TBC1D22B', 'SMCR8', 'RAPGEF6', 'PHACTR4', 'MARK2', 'RAP1GAP2', 'CASP2', 'RAP1GAP', 'TOM1L1', 'PRRC1', 'WRAP53', 'EIF2AK3', 'RCC2', 'CD24', 'BTRC', 'BCL2L11', 'DIABLO', 'ARHGEF19', 'ERBB3', 'CTNNB1', 'AFDN', 'GRHL2', 'NVL', 'AXIN1', 'IGF1R', 'ERCC6', 'MYO9A', 'APP', 'SGSM2', 'SIPA1L3', 'PDPK1', 'DKC1', 'DDR1', 'CCNT1', 'DLG3', 'EPHA1', 'NF1', 'CCNT2', 'VAV2', 'HNRNPD', 'CDH3', 'HNRNPU', 'ERN1', 'AJUBA']
