pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.025720185744114554	2.0952230152598177	1.0	46.86	['SGCG', 'EMD', 'CDH2', 'CACNG1', 'CACNB1', 'CACNA1D', 'JUP', 'TCF7', 'ITGA10', 'ITGB7', 'DAG1', 'DES', 'CACNA1C', 'ITGA9', 'LEF1', 'CACNA2D1', 'DSC2', 'ACTG1', 'ITGB8', 'CACNA2D3', 'ACTN4', 'CACNA2D4', 'ACTN1', 'CACNA1F', 'ITGB6', 'DMD', 'PKP2', 'ITGA3', 'ITGB4', 'CTNNA1', 'ITGA4', 'SGCD', 'CACNA2D2', 'ITGA7', 'CTNNB1', 'DSG2', 'CACNG4', 'DSP', 'CACNB2', 'CACNB3', 'ITGA6', 'ITGA2', 'ITGA11']
KEGG_LYSINE_DEGRADATION	1	0.018783405084160338	2.163210090045507	1.0	49.06	['KMT5A', 'KMT5B', 'NSD2', 'BBOX1', 'SETD7', 'NSD1', 'SETDB1', 'NSD3', 'SETDB2', 'SUV39H1', 'ACAT1', 'ALDH7A1', 'SETD2', 'SUV39H2', 'SETMAR', 'DLST', 'HADH', 'ALDH9A1', 'ASH1L', 'DOT1L', 'SETD1A', 'AASDHPPT', 'OGDH', 'HADHA', 'EHHADH', 'ALDH2', 'EHMT1', 'EHMT2', 'AADAT', 'PLOD1', 'SETD1B', 'AASDH', 'TMLHE']
KEGG_SELENOAMINO_ACID_METABOLISM	1	0.01410090694469667	2.233413213565343	1.0	25.06	['HEMK1', 'METTL6', 'AHCYL1', 'GGT7', 'MAT2A', 'PAPSS1', 'LCMT1', 'SEPHS1', 'AHCY', 'TRMT11', 'SCLY', 'MARS2', 'MAT2B', 'LCMT2', 'GGT6']
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1	0.01281900631336061	2.2327792539021147	1.0	24.26	['MTFMT', 'TARS2', 'FARSA', 'SARS2', 'PSTK', 'EARS2', 'LARS2', 'DARS2', 'AARS2', 'YARS2', 'MARS2', 'HARS2', 'PARS2', 'IARS2']
KEGG_BASE_EXCISION_REPAIR	1	0.011750755787247226	2.2851218796971557	1.0	40.35	['POLB', 'POLD3', 'PARP4', 'OGG1', 'NEIL2', 'NEIL1', 'PCNA', 'APEX2', 'POLL', 'MUTYH', 'POLE4', 'TDG', 'LIG1', 'UNG', 'PARP2', 'PARP3', 'POLE3', 'MBD4', 'LIG3', 'PARP1', 'APEX1', 'FEN1', 'XRCC1', 'POLE2', 'POLD1']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.011038588769838303	2.2765174353664572	1.0	40.14	['TSNARE1', 'SEC22B', 'SNAP29', 'VTI1B', 'STX2', 'STX6', 'VAMP5', 'VAMP1', 'SNAP25', 'STX7', 'SNAP47', 'STX19', 'VAMP2', 'STX1A', 'STX18', 'BET1L', 'SNAP23', 'STX5', 'GOSR2', 'VAMP3', 'GOSR1', 'STX16', 'STX3', 'STX17', 'VTI1A', 'VAMP8', 'BNIP1']
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0.009919469171052851	2.3291150470272983	1.0	39.35	['RFC4', 'CUL4B', 'POLD3', 'CUL4A', 'GTF2H1', 'ERCC6', 'RFC2', 'RAD23A', 'ERCC5', 'MNAT1', 'PCNA', 'RAD23B', 'ERCC3', 'RPA2', 'RFC1', 'ERCC2', 'ERCC1', 'POLE4', 'LIG1', 'DDB2', 'POLE3', 'CDK7', 'XPC', 'RFC3', 'POLE2', 'RFC5', 'RPA1', 'POLD1', 'GTF2H3', 'DDB1']
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.009827904840243132	2.363635531202875	1.0	36.57	['VHL', 'KLHL9', 'FANCL', 'UBE3A', 'HUWE1', 'FBXW8', 'CUL4B', 'PIAS3', 'FZR1', 'CUL4A', 'WWP2', 'DET1', 'UBE2Q1', 'UBE2O', 'SAE1', 'UBE2D4', 'FBXO2', 'RHOBTB2', 'UBE4A', 'TRAF6', 'UBA6', 'UBE2I', 'UBE2D2', 'UBA3', 'ANAPC1', 'MAP3K1', 'ANAPC5', 'ANAPC4', 'UBE2Z', 'CUL7', 'SYVN1', 'FBXW7', 'MID1', 'XIAP', 'UBE4B', 'BIRC3', 'HERC3', 'CDC23', 'BTRC', 'FBXO4', 'UBR5', 'HERC4', 'PIAS1', 'CBLC', 'RCHY1', 'CUL3', 'PRPF19', 'SKP1', 'DDB2', 'UBA7', 'CUL1', 'UBE2D3', 'ANAPC10', 'UBA2', 'PIAS4', 'TRIM32', 'ANAPC2', 'HERC2', 'SIAH1', 'UBA1', 'NEDD4L', 'UBE2H', 'ANAPC7', 'BIRC2', 'KLHL13', 'TRIM37', 'PML', 'UBOX5', 'UBE2J1', 'PPIL2', 'UBE2K']
KEGG_DNA_REPLICATION	1	0.008189920700202611	2.362907051540195	1.0	40.35	['RFC4', 'POLD3', 'RFC2', 'MCM5', 'PCNA', 'POLA2', 'PRIM1', 'RPA2', 'RFC1', 'POLA1', 'POLE4', 'PRIM2', 'MCM2', 'LIG1', 'POLE3', 'MCM4', 'MCM3', 'FEN1', 'RFC3', 'POLE2', 'RFC5', 'RNASEH2A', 'RPA1', 'POLD1', 'RNASEH2C', 'MCM7']
KEGG_MISMATCH_REPAIR	1	0.00249258456093123	2.5520138702395814	1.0	28.16	['PCNA', 'MSH6', 'LIG1', 'PMS2', 'RFC3', 'RFC4', 'RFC5', 'POLD3', 'MSH2', 'RPA1', 'RPA2', 'RFC1', 'POLD1', 'RFC2', 'MLH3', 'MLH1']
KEGG_ADHERENS_JUNCTION	1	0.002403563683755114	2.527106718675586	1.0	17.46	['IQGAP1', 'IGF1R', 'NECTIN4', 'PARD3', 'SSX2IP', 'TCF7', 'SMAD4', 'BAIAP2', 'CSNK2A1', 'ERBB2', 'CREBBP', 'MAP3K7', 'PTPN6', 'LEF1', 'ACTG1', 'NECTIN1', 'ACP1', 'EGFR', 'PTPRF', 'CTNNA1', 'CDH1', 'PTPN1', 'MAPK1', 'SRC', 'CTNNB1', 'CTNND1', 'AFDN', 'FARP2', 'PTPRJ', 'NLK']
KEGG_SPLICEOSOME	1	0.0	4.408598894202813	1.0	37.34	['SRSF8', 'PRPF38A', 'TCERG1', 'HSPA8', 'PRPF38B', 'PRPF4', 'RBM22', 'SLU7', 'SNRNP200', 'U2AF1', 'DDX46', 'SF3A3', 'SNRPF', 'SF3A1', 'THOC2', 'NCBP2', 'ZMAT2', 'THOC1', 'PRPF3', 'HNRNPC', 'RBM17', 'DHX15', 'HNRNPM', 'SNRNP70', 'U2SURP', 'SNRNP40', 'PRPF8', 'SF3B3', 'PRPF40A', 'PLRG1', 'ACIN1', 'SF3B1', 'PRPF19', 'SRSF2', 'PRPF40B', 'SRSF1', 'CWC15', 'PRPF18', 'DDX23', 'MAGOH', 'SRSF3', 'HNRNPA3', 'HNRNPA1', 'EFTUD2', 'SRSF6', 'PPIE', 'SF3B4', 'LSM8', 'NCBP1', 'BCAS2', 'TRA2B', 'SRSF10', 'CDC40', 'SNRPA1', 'RBM8A', 'SF3A2', 'CHERP', 'USP39', 'WBP11', 'PQBP1', 'RBMX', 'SNRPD3', 'DHX16', 'SYF2', 'CDC5L', 'THOC3', 'HNRNPA1L2', 'U2AF2', 'SNU13', 'SRSF5', 'EIF4A3', 'SRSF7', 'CRNKL1', 'PUF60', 'SNRPD1', 'LSM7', 'DHX8', 'SNRPD2', 'AQR', 'SNRPB', 'HNRNPK', 'PPIH', 'DDX39B', 'SRSF9', 'SNW1', 'RBM25', 'TRA2A', 'HNRNPU', 'DDX5']
KEGG_RNA_DEGRADATION	1	0.0	2.963212254958366	1.0	45.8	['ENO3', 'LSM1', 'EXOSC2', 'PATL1', 'DCP1B', 'HSPD1', 'ZCCHC7', 'PARN', 'EXOSC9', 'PAPOLG', 'XRN2', 'CNOT2', 'WDR61', 'EXOSC3', 'EXOSC6', 'LSM8', 'MPHOSPH6', 'DDX6', 'EXOSC5', 'CNOT7', 'LSM7', 'PAPOLA', 'DCPS', 'LSM3', 'EDC4', 'EDC3', 'CNOT6L', 'CNOT10', 'CNOT8', 'SKIV2L', 'HSPA9', 'DCP2', 'CNOT1', 'EXOSC10', 'CNOT3', 'DCP1A', 'ENO2', 'EXOSC7', 'CNOT4', 'EXOSC8', 'CNOT9', 'ENO1', 'DIS3', 'CNOT6']
