pathway	freq	padj	NES	stability	overlap	Lead_genes
ubiquitin-dependent protein catabolic process (GO:0006511)	4	0.11198291704580546	-2.2175628993032133	0.4	45.0975	['RPT2', 'PRE6', 'RPN11', 'YDJ1', 'RPN8', 'MDY2', 'GID8', 'UBC5', 'SSA1', 'PRE4', 'RPN6', 'RPN9', 'DMA2', 'RPT6', 'TOM1', 'PUP3', 'RPN5', 'PRE5', 'PRE10', 'CDC48', 'PRE3', 'DDI1', 'UBC4', 'UBX6', 'RPT1', 'UBX5', 'RSP5', 'UFD1', 'RPN10', 'PRE9', 'RPN2', 'DEF1', 'RPT3', 'RPN3', 'RPN7', 'PRE2']
peptide biosynthetic process (GO:0043043)	2	0.10995339284033959	-1.921704362346226	0.2	49.32	['RPS23B', 'RPS14B', 'RPS0B', 'RPL8A', 'RPS14A', 'RPL8B', 'RPS4A', 'TEF2', 'RPL24A', 'RPL24B', 'SNU13', 'RPS5', 'RSM7', 'RPL1B', 'RPS23A', 'MRPS18', 'RPS0A', 'RPL1A', 'NHP2']
calcium ion homeostasis (GO:0055074)	3	0.10984384687739202	2.0687616205003216	0.3	31.5	['CSG2', 'CCC1', 'VMA2', 'PGM2', 'VCX1', 'FLC2']
ribonucleoprotein complex assembly (GO:0022618)	4	0.10740221893839656	-1.1194880288170275	0.4	52.650000000000006	['RPS28B', 'RPL40B', 'MRT4', 'RPS15', 'RPL40A', 'RPS14B', 'RPS0B', 'RPL10', 'RPS11A', 'RPS14A', 'NIP7', 'RPL5', 'RPS17A', 'RPL6B', 'RPL6A', 'NSR1', 'RPS27A', 'RPL24A', 'TIF6', 'RPS19A', 'RPS26A', 'RPL11B', 'NOG1', 'SUI3', 'GCD11', 'RPS27B', 'SUI1', 'FUN12', 'RPS17B', 'RPS26B', 'RPS19B', 'RPL24B', 'RPS28A', 'THO1', 'TIF11', 'RPP0', 'BRX1', 'RPL3', 'RPS5', 'RSM7', 'RPB4', 'RPS10A', 'RPL12A', 'MRPS18', 'RPL25', 'RPS0A', 'RPS10B', 'RPL11A', 'MRN1', 'RPL12B', 'RPS31', 'RPL38', 'RPS11B', 'TIF5']
ribosome biogenesis (GO:0042254)	4	0.09841142724574824	0.8428474871298812	0.4	46.792500000000004	['RPS2', 'NOP56', 'RPS28B', 'RPL40B', 'MRT4', 'RPS15', 'RPL40A', 'RPL34B', 'SSZ1', 'GSP2', 'RPS0B', 'GSP1', 'NIP7', 'XRN1', 'RPS18B', 'RPS3', 'SSB1', 'RPL14B', 'RLP7', 'NOP1', 'RPL14A', 'GLC7', 'SSB2', 'RPL26A', 'RPL33B', 'RPL7A', 'NSR1', 'YAR1', 'TIF6', 'RPS19A', 'RPS26A', 'RPL30', 'RPL33A', 'RPL7B', 'NOG1', 'FUN12', 'KRR1', 'RPS26B', 'RPS19B', 'RPS7A', 'RPS28A', 'ZUO1', 'ARB1', 'RPL3', 'RPS5', 'REH1', 'RPS7B', 'RPS10A', 'RRS1', 'CAM1', 'RPS0A', 'POP7', 'RPS10B', 'RPS31', 'RPL26B', 'RPS18A', 'CBF5']
regulation of translation (GO:0006417)	4	0.09816607007883751	2.113924297647408	0.4	42.305	['FUN12', 'PPH22', 'PAB1', 'CAM1', 'ASC1', 'CAF20', 'TPD3', 'PPH21', 'RPL16A', 'RPL16B', 'EFB1', 'TIF5']
ethanol metabolic process (GO:0006067)	4	0.09755879568572912	-2.0095729292076134	0.4	34.15	['ALD4', 'ADH1', 'NDE1', 'ADH3', 'ADH5', 'PDC1']
nucleotide metabolic process (GO:0009117)	5	0.08103447335661236	2.2213821000097296	0.5	20.814	['PRS1', 'PHM8', 'PRS3', 'ADK1', 'HNT1']
rRNA-containing ribonucleoprotein complex export from nucleus (GO:0071428)	3	0.07964139935032188	-2.0439293548415436	0.3	49.28	['RPS2', 'RPS28B', 'RPS15', 'GSP2', 'RPS0B', 'GSP1', 'RPS18B', 'RPS3', 'SSB2', 'RPS19A', 'RPS26A', 'NOG1', 'RPS26B', 'RPS19B', 'RPS28A', 'ZUO1', 'RPS5', 'RPS10A', 'RPS0A', 'RPS10B', 'RPS18A']
maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	4	0.07155647072176917	-0.06281576458249777	0.4	46.71	['RPS23B', 'RPS8A', 'RPS14B', 'RPS16A', 'DIM1', 'RPS0B', 'RPS1A', 'RPS11A', 'RPS14A', 'KRI1', 'RPS18B', 'PNO1', 'RPS9B', 'RPS6B', 'RPS1B', 'RPS16B', 'RPS8B', 'TOM1', 'RPS27A', 'KRR1', 'RPS9A', 'FUN12', 'RPS27B', 'RPS21B', 'RPS6A', 'RPS21A', 'FCF1', 'SNU13', 'RRS1', 'RPS23A', 'MRPS18', 'RPS0A', 'RPS24B', 'RPS13', 'RPS11B', 'RPS24A', 'RPS18A']
RNA export from nucleus (GO:0006405)	4	0.05443481109282512	-2.2253453206451663	0.4	46.45	['RPS2', 'RPS28B', 'RPS15', 'RPS0B', 'RPS18B', 'RPS3', 'SUB2', 'TEF2', 'RPS19A', 'RPS26A', 'YRA1', 'RPS26B', 'RPS19B', 'RPS28A', 'RPS5', 'RPS10A', 'RPS0A', 'RPS10B', 'HMT1', 'RPS18A', 'TEF1']
cytoplasmic translational initiation (GO:0002183)	9	0.05136488152519309	2.3759391635227813	0.9	28.06222222222222	['SUI3', 'GCD11', 'SUI1', 'FUN12', 'PRT1', 'SUI2', 'TIF11', 'TIF34', 'TIF5', 'TIF35']
ribosome assembly (GO:0042255)	6	0.0502769676572588	-1.7059601276248049	0.6	57.05666666666667	['RPS28B', 'RPL40B', 'MRT4', 'RPS15', 'RPL40A', 'RPS14B', 'RPL10', 'RPS0B', 'RPS11A', 'RPS14A', 'RPL5', 'RPS17A', 'RPL6B', 'RPL6A', 'NSR1', 'RPS27A', 'RPL24A', 'RPS19A', 'RPS26A', 'RPL11B', 'FUN12', 'RPS27B', 'RPS17B', 'RPS26B', 'RPS19B', 'RPL24B', 'RPS28A', 'RPP0', 'BRX1', 'RPL3', 'RPS5', 'RSM7', 'RPS10A', 'RPL12A', 'MRPS18', 'RPL25', 'RPS0A', 'RPS10B', 'RPL11A', 'RPL12B', 'RPS31', 'RPS11B', 'TIF5']
ribosomal large subunit biogenesis (GO:0042273)	6	0.04401237011695039	0.9931866708635697	0.6	50.79833333333334	['RPL40B', 'MRT4', 'RPL40A', 'RPL10', 'RPL8A', 'NIP7', 'RPL5', 'RPL6B', 'RPL14B', 'RLP7', 'RPL14A', 'RPL8B', 'RPL26A', 'RPL33B', 'RPL7A', 'RPL6A', 'RPL24A', 'TIF6', 'RPL7B', 'NOG1', 'RPL11B', 'RPL33A', 'RPL24B', 'RPP0', 'SNU13', 'RPL3', 'BRX1', 'REH1', 'RPL1B', 'RRS1', 'RPL25', 'RPL1A', 'RPL11A', 'RPL12B', 'RPL26B', 'NHP2', 'RPL12A']
rRNA processing (GO:0006364)	1	0.03696388788992625	-2.096092359873087	0.1	55.9	['NOP56', 'RPS28B', 'MRT4', 'DIM1', 'SSZ1', 'RPL8A', 'XRN1', 'NOP1', 'GLC7', 'SSB2', 'RPL8B', 'RPL7A', 'NSR1', 'RPL7B', 'RPL30', 'NOG1', 'RPS7A', 'RPS28A', 'ZUO1', 'RPL3', 'SNU13', 'RPS7B', 'RPL1B', 'POP7', 'RPL1A', 'CBF5', 'NHP2']
ribosomal small subunit biogenesis (GO:0042274)	5	0.021992907570199026	-2.5134302832479203	0.5	52.424000000000014	['RPS28B', 'RPS15', 'RPS14B', 'RPS0B', 'RPS11A', 'RPS14A', 'RPS17A', 'NSR1', 'YAR1', 'RPS27A', 'RPS19A', 'RPS27B', 'RPS17B', 'RPS19B', 'RPS7A', 'RPS28A', 'SNU13', 'RPS5', 'RSM7', 'RPS7B', 'RPS10A', 'MRPS18', 'LSM6', 'RPS0A', 'RPS10B', 'RPS31', 'RPS11B']
ribosomal small subunit assembly (GO:0000028)	5	0.02050141857451002	-2.5089136310052504	0.5	54.528	['RPS28B', 'RPS15', 'RPS14B', 'RPS0B', 'RPS11A', 'RPS14A', 'RPS17A', 'NSR1', 'RPS27A', 'RPS19A', 'RPS27B', 'RPS17B', 'RPS19B', 'RPS28A', 'RPS5', 'RSM7', 'RPS10A', 'MRPS18', 'RPS0A', 'RPS10B', 'RPS31', 'RPS11B']
rRNA transport (GO:0051029)	5	0.015356994898177444	-2.5732135727646908	0.5	46.074	['RPS10A', 'RPS2', 'RPS28B', 'RPS19A', 'RPS26B', 'RPS19B', 'RPS0A', 'RPS10B', 'RPS15', 'RPS5', 'RPS28A', 'RPS0B', 'RPS18A', 'RPS26A', 'RPS18B', 'RPS3']
rRNA export from nucleus (GO:0006407)	5	0.015356994898177444	-2.5732135727646908	0.5	46.074	['RPS10A', 'RPS2', 'RPS28B', 'RPS19A', 'RPS26B', 'RPS19B', 'RPS0A', 'RPS10B', 'RPS15', 'RPS5', 'RPS28A', 'RPS0B', 'RPS18A', 'RPS26A', 'RPS18B', 'RPS3']
translation (GO:0006412)	10	0.007097105672359341	-0.9247304114930944	1.0	55.60600000000001	['RPL20A', 'RPS23B', 'RPS28B', 'RPL31B', 'RPL15A', 'RPL40A', 'RPL35B', 'RPL2B', 'RPL10', 'RPS0B', 'RPL17A', 'RPS11A', 'RPS1A', 'SSB1', 'MRPL16', 'RPL6B', 'RLP7', 'RPL23A', 'RPL35A', 'RPS22B', 'RSM28', 'RPL7A', 'RPS16B', 'RPS8B', 'RPL37B', 'RPL33A', 'SUI1', 'RPS7A', 'RPS25B', 'RPL3', 'MRPL39', 'CAM1', 'RPL16A', 'TEF4', 'RPS0A', 'RPS29B', 'RPS18A', 'MRP17', 'TEF1', 'RPP1B', 'RPL4B', 'RPL31A', 'RPS15', 'RPL34B', 'SSZ1', 'RPL8A', 'RPL21B', 'RPL36A', 'RPL28', 'RPL5', 'ARC1', 'RPS3', 'RPS17A', 'YEF3', 'RPP2B', 'RPS6B', 'SSA1', 'MRP7', 'SSB2', 'RPL8B', 'TMA19', 'RPS4A', 'RPL6A', 'MRPS17', 'RPS19A', 'RPS9A', 'RPS21B', 'RPS12', 'RPS17B', 'RPS6A', 'RPS30B', 'SUP45', 'EFT2', 'RPS7B', 'RPL1B', 'RPS23A', 'RPL27B', 'RPS10B', 'RPL1A', 'RPL12B', 'RPS22A', 'RPL41A', 'NHP2', 'RPL12A', 'RPL40B', 'RPL27A', 'RPL17B', 'GIR2', 'RPS16A', 'RPL13B', 'RPS14A', 'RPL19B', 'EFB1', 'RPS18B', 'RPL14A', 'MRPL51', 'RPS1B', 'RPL15B', 'RPL22A', 'TEF2', 'RPS26A', 'RPL30', 'RPL9A', 'RPL7B', 'RPL24B', 'RPS26B', 'RPS19B', 'STM1', 'MRPL33', 'RPL18A', 'RPL9B', 'RPP2A', 'RPS21A', 'RPL13A', 'RPS28A', 'YMR31', 'RPP0', 'TIF35', 'RPL23B', 'RPS13', 'RPS31', 'RPS25A', 'RPL16B', 'RPL38', 'TUF1', 'MRPL37', 'RPS8A', 'RPS14B', 'RPL20B', 'RPL21A', 'RPL14B', 'RPL37A', 'RPP1A', 'RPL26A', 'RPL33B', 'YGR201C', 'RPL32', 'RPS27A', 'RPL24A', 'MMF1', 'RPL11B', 'RPS4B', 'RPS27B', 'RPL42A', 'RSM10', 'SNU13', 'RPS5', 'MRP49', 'RSM7', 'TMA46', 'RBG2', 'MRP20', 'RPS10A', 'MRPS18', 'RPL25', 'RPL18B', 'RPS24B', 'RPL11A', 'RPL43A', 'RPL26B', 'RPL4A', 'RPS11B', 'RPS24A', 'RPL42B']
cytoplasmic translation (GO:0002181)	10	0.000734952951875429	-0.8235152341362024	1.0	54.513999999999996	['RPL20A', 'RPS28B', 'RPL31B', 'RPL15A', 'RPL40A', 'RPL35B', 'RPL2B', 'RPL10', 'RPS0B', 'RPL17A', 'RPS11A', 'RPS1A', 'SSB1', 'RPL6B', 'RPL23A', 'RLP7', 'RPL35A', 'RPS22B', 'RPL7A', 'RPS16B', 'RPS8B', 'RPL37B', 'RPL33A', 'RPS7A', 'RPS25B', 'RPL3', 'RPL16A', 'RPS0A', 'RPS29B', 'RPS18A', 'RPP1B', 'RPL4B', 'RPL31A', 'RPS15', 'PRT1', 'RPL34B', 'SSZ1', 'RPL8A', 'RPL21B', 'RPL36A', 'RPL28', 'RPL5', 'RPS3', 'RPS17A', 'RPP2B', 'RPS6B', 'SSA1', 'SSB2', 'RPL8B', 'TMA19', 'RPS4A', 'RPL6A', 'RPS19A', 'RPS9A', 'RPS21B', 'RPS12', 'RPS17B', 'RPS6A', 'RPS30B', 'SUP45', 'RPS7B', 'RPL1B', 'RPL27B', 'RPS10B', 'RPL1A', 'RPL12B', 'RPS22A', 'RPL41A', 'RPL12A', 'RPL40B', 'RPL27A', 'RPL17B', 'GIR2', 'RPS16A', 'RPL13B', 'RPS14A', 'RPL19B', 'RPS18B', 'RPL14A', 'RPS1B', 'RPL15B', 'RPL22A', 'RPS26A', 'RPL30', 'RPL9A', 'RPL7B', 'RPL24B', 'RPS26B', 'RPS19B', 'RPL18A', 'RPL9B', 'RPP2A', 'RPS21A', 'RPL13A', 'RPS28A', 'RPP0', 'RPL23B', 'RPS13', 'RPS31', 'RPS25A', 'RPL16B', 'RPL38', 'RPS8A', 'RPS14B', 'RPL20B', 'RPL21A', 'TIF34', 'RPL14B', 'RPL37A', 'RPP1A', 'RPL26A', 'RPL33B', 'RPL32', 'RPS27A', 'RPL24A', 'RPL11B', 'RPS4B', 'RPS27B', 'RPL42A', 'RPS5', 'TMA46', 'RBG2', 'RPS10A', 'RPL25', 'RPL18B', 'RPS24B', 'RPL11A', 'RPL43A', 'RPL26B', 'RPL4A', 'RPS11B', 'RPS24A', 'RPL42B']
