pathway	freq	padj	NES	stability	overlap	Lead_genes
endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000479)	1	0.2050986353945529	1.648963808502841	0.1	51.59	['PNO1', 'RPS18A', 'RRS1', 'RPS21B', 'RPS27B', 'RPL17B', 'RPL37A', 'KRI1', 'FCF1', 'RPS0B', 'RPL17A', 'BRX1', 'KRR1', 'RPL37B', 'RPS18B']
sulfur amino acid metabolic process (GO:0000096)	2	0.2021241312703999	1.6796283929418676	0.2	27.075000000000003	['MET17', 'MET14', 'SAM1', 'ADI1', 'SAM2', 'SAH1']
cellular protein metabolic process (GO:0044267)	1	0.20150253032194873	1.647266051014884	0.1	49.52	['RPS14B', 'RPS0B', 'RPL8A', 'RPS14A', 'RPL8B', 'RPS4A', 'SEC11', 'RPL24A', 'SNA3', 'VMA1', 'RPS4B', 'PEP4', 'RPL24B', 'CPR1', 'SNU13', 'RPS5', 'MCK1', 'RPL1B', 'RPL1A', 'NHP2']
maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000466)	1	0.20042841555081659	1.6326900073937123	0.1	51.59	['PNO1', 'RPS18A', 'RLP7', 'RRS1', 'RPS21B', 'RPL17B', 'RPL37A', 'KRI1', 'FCF1', 'RPS0B', 'GSP1', 'KRR1', 'RPL17A', 'BRX1', 'TIF6', 'RPL37B', 'RPS18B']
chromatin remodeling (GO:0006338)	1	0.1965596405190636	1.957796699733385	0.1	29.9	['ABF2', 'BDF1', 'MRN1', 'NCB2', 'HTZ1', 'RPT6', 'IOC4', 'FUN19']
replicative cell aging (GO:0001302)	1	0.1958101728027537	1.9495717892444016	0.1	24.4	['SCH9', 'PNC1', 'PHB1', 'PGA3', 'RAS1', 'GUT2', 'GPA2', 'RAS2', 'TSA1']
glycogen metabolic process (GO:0005977)	2	0.19351889366062758	1.6791998590347301	0.2	14.075	['BMH2', 'GSY2', 'GPH1', 'GLC3', 'PGM2']
DNA-templated transcription, termination (GO:0006353)	1	0.18967316662700429	1.9457501597740547	0.1	26.0	['RPB11', 'LEO1', 'SUP45', 'SUB1', 'RPC11', 'RAD6']
eisosome assembly (GO:0070941)	3	0.1885256554882532	1.6998209686981065	0.3	26.606666666666666	['LSP1', 'PIL1', 'EIS1', 'SLM1', 'NCE102']
rRNA modification (GO:0000154)	2	0.18682282040015485	1.7141098475650838	0.2	37.32	['NOP56', 'NOP1', 'DIM1', 'CBF5', 'NHP2']
cellular calcium ion homeostasis (GO:0006874)	4	0.18584583042327046	1.703015287642119	0.4	39.275000000000006	['CSG2', 'CCC1', 'VMA2', 'PGM2', 'VCX1']
organic hydroxy compound biosynthetic process (GO:1901617)	2	0.18514727183457028	1.7385335816110876	0.2	43.86	['RKI1', 'ERG25', 'NSG2', 'MVD1', 'DLD3', 'ERG11', 'ERG3', 'ERG1']
ribosome localization (GO:0033750)	2	0.18453950847609346	1.6937924907107775	0.2	44.894999999999996	['SSB2', 'GSP2', 'ZUO1', 'GSP1', 'OM14', 'TIF6', 'NOG1', 'SSB1']
transcription from RNA polymerase II promoter (GO:0006366)	4	0.1826064038159575	2.03665504686475	0.4	23.565	['RPB11', 'RPB4', 'TAF10', 'TAF13', 'SUB2', 'RPB5', 'LEO1', 'DST1', 'SPT2', 'CDC36', 'SUB1', 'RPB10', 'RAD6', 'TAF9', 'TOA2']
ribosomal subunit export from nucleus (GO:0000054)	2	0.1825514023655212	1.700084307110664	0.2	66.19	['NMD3', 'RRS1', 'RPL40B', 'RPL40A', 'SSB2', 'RPS3', 'GSP2', 'BCP1', 'ZUO1', 'GSP1', 'BUD20', 'ARB1', 'YAR1', 'TIF6', 'NOG1', 'MTR2', 'SSB1']
aspartate family amino acid metabolic process (GO:0009066)	4	0.1743209905615471	1.756366415359891	0.4	37.082499999999996	['MET17', 'SAM1', 'ADI1', 'SAM2', 'SAH1']
sulfur compound biosynthetic process (GO:0044272)	3	0.16954965988144477	1.7682485195134996	0.3	26.953333333333333	['ACP1', 'ISA2', 'GSH1', 'SAM1', 'CYS4', 'SAM2']
cellular response to salt stress (GO:0071472)	1	0.16806672072280784	1.887933844431646	0.1	33.09	['USV1', 'RIM11', 'NRG1', 'CTT1', 'MCK1']
cellular protein complex disassembly (GO:0043624)	2	0.16615315703318484	1.732707708177675	0.2	51.075	['YEF3', 'YPT1', 'SSB2', 'RPL10', 'SUP45', 'CDC48', 'TIF35', 'SSB1']
translational termination (GO:0006415)	3	0.16589117046042937	1.7878216666252051	0.3	25.19666666666667	['YEF3', 'RPL10', 'SUP45', 'TIF35', 'SSB1']
cellular response to oxidative stress (GO:0034599)	4	0.16537635492871489	1.8053560824529777	0.4	23.365000000000002	['SOD2', 'HSP12', 'SRX1', 'GRX1', 'NCE103', 'ACT1', 'GAD1', 'TMA19', 'YDL124W', 'GRX3', 'AHP1', 'MCR1', 'TRR1', 'YJR096W', 'GRX2', 'TRX1', 'VHR1', 'GRE3', 'PRX1', 'TSA1', 'TPS1', 'XBP1']
cellular protein catabolic process (GO:0044257)	4	0.16131417191024733	1.7884905871599117	0.4	29.11	['SNA3', 'PEP4', 'PRB1', 'VID24', 'OMA1', 'APE3', 'MCK1', 'PRC1']
'de novo' cotranslational protein folding (GO:0051083)	4	0.16111028783411876	1.7808953845004083	0.4	24.9375	['EGD1', 'SSZ1', 'ZUO1', 'EGD2', 'SSB1']
regulation of translation (GO:0006417)	1	0.1600420600099567	1.7740566259750374	0.1	51.04	['FUN12', 'PPH22', 'PAB1', 'CAM1', 'ASC1', 'TPD3', 'CAF20', 'PPH21', 'RPL16A', 'RPL16B', 'EFB1', 'TIF5']
regulation of transcription, DNA-templated (GO:0006355)	3	0.1579269172489062	2.1024219637647867	0.3	36.550000000000004	['CKB2', 'SGF11', 'HHO1', 'OPI1', 'TAF13', 'PHO85', 'GTS1', 'CDC36', 'HTZ1', 'ELP6', 'HMO1', 'SNF4', 'DEP1', 'FUN19', 'MET32', 'ESA1', 'ABF2', 'HMT1', 'RTG2', 'ROX3']
rRNA processing (GO:0006364)	3	0.15747788551111352	1.8121168012233067	0.3	54.22666666666667	['NOP56', 'MRT4', 'SSZ1', 'DIM1', 'RPL8A', 'SSB1', 'NOP1', 'SSB2', 'RPL8B', 'RPL7A', 'NSR1', 'TIF6', 'KRR1', 'RPL7B', 'NOG1', 'RPL30', 'RPS7A', 'ZUO1', 'RPL3', 'SNU13', 'RPS7B', 'RPL1B', 'LSM6', 'RPL1A', 'CBF5', 'NHP2']
maturation of LSU-rRNA (GO:0000470)	1	0.14884017878729341	1.800411520470356	0.1	51.28	['RLP7', 'RPL1B', 'RPL1A', 'RPL35A', 'NHP2', 'RPL8B', 'RPL8A', 'RPL7A', 'NIP7', 'SNU13', 'TIF6', 'RPL7B']
translational elongation (GO:0006414)	4	0.1472983780579665	1.8395259843290057	0.4	34.06999999999999	['YEF3', 'CAM1', 'ASC1', 'TEF4', 'STM1', 'SSZ1', 'EFT2', 'ZUO1', 'TUF1', 'EFB1', 'TEF1', 'SSB1']
calcium ion homeostasis (GO:0055074)	3	0.14658319317276722	1.847855955510509	0.3	39.58	['CSG2', 'CCC1', 'VMA2', 'PGM2', 'VCX1', 'FLC2']
mRNA processing (GO:0006397)	1	0.14538541252736806	2.133622640807442	0.1	20.33	['DIB1', 'SNT309', 'SUB2', 'LSM2', 'MRN1', 'SNU13', 'SPP2', 'NAB3', 'SMX3']
rRNA-containing ribonucleoprotein complex export from nucleus (GO:0071428)	2	0.14417035471238987	1.8252620004950315	0.2	53.11	['RPS2', 'RPS15', 'GSP2', 'RPS0B', 'GSP1', 'RPS18B', 'SSB1', 'RPS3', 'SSB2', 'TIF6', 'RPS19A', 'RPS26A', 'NOG1', 'RPS26B', 'RPS19B', 'ZUO1', 'RPS5', 'RPS10A', 'RPS10B', 'RPS18A']
cellular response to osmotic stress (GO:0071470)	4	0.14341480550800775	1.930556103711948	0.4	35.9675	['HSP12', 'FLC2', 'ROX1', 'SLT2', 'GRE3', 'RIM11', 'HSP30', 'CTT1', 'MCK1']
phytosteroid biosynthetic process (GO:0016129)	4	0.14306553717403836	1.790366350386299	0.4	35.605	['ERG25', 'ERG20', 'MCR1', 'ERG10', 'ERG9', 'ERG11', 'ERG3', 'ERG1', 'ERG28']
cellular alcohol biosynthetic process (GO:0044108)	4	0.14306553717403836	1.790366350386299	0.4	35.605	['ERG25', 'ERG20', 'MCR1', 'ERG10', 'ERG9', 'ERG11', 'ERG3', 'ERG1', 'ERG28']
cellular lipid biosynthetic process (GO:0097384)	4	0.14306553717403836	1.790366350386299	0.4	35.605	['ERG25', 'ERG20', 'MCR1', 'ERG10', 'ERG9', 'ERG11', 'ERG3', 'ERG1', 'ERG28']
ergosterol biosynthetic process (GO:0006696)	4	0.14306553717403836	1.790366350386299	0.4	35.605	['ERG25', 'ERG20', 'MCR1', 'ERG10', 'ERG9', 'ERG11', 'ERG3', 'ERG1', 'ERG28']
purine-containing compound biosynthetic process (GO:0072522)	2	0.13912646719171	1.7904998866524835	0.2	16.23	['PRS1', 'SER1', 'ADE13', 'PRS3', 'ADE12']
secondary alcohol biosynthetic process (GO:1902653)	4	0.12583133571888933	1.9501984660917073	0.4	35.605	['ERG25', 'ERG20', 'MCR1', 'ERG3', 'ERG10', 'ERG9', 'BDH1', 'ERG11', 'ERG1', 'ERG28']
transcription elongation from RNA polymerase II promoter (GO:0006368)	1	0.12480150845780448	2.0584237685802775	0.1	25.6	['SUB2', 'LEO1', 'DST1', 'SPT2', 'CDC36']
ergosterol metabolic process (GO:0008204)	4	0.1222660226920171	1.9490124254720642	0.4	35.605	['ERG25', 'ERG20', 'MCR1', 'ERG10', 'ERG9', 'ERG11', 'ERG3', 'GRE2', 'ERG1', 'ERG28']
ceramide metabolic process (GO:0006672)	4	0.12217464947972381	1.923280720942045	0.4	11.7825	['YDC1', 'ORM2', 'YPC1', 'LIP1']
nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)	2	0.12150632479547986	2.18057273920105	0.2	29.185000000000002	['RPB4', 'DCS1', 'EDC2', 'DCS2', 'LSM1', 'CDC36']
cellular response to heat (GO:0034605)	4	0.11679477612895324	1.943164461671002	0.4	31.86	['SSA4', 'HSP12', 'BUR6', 'SSA2', 'HSP104', 'HSP26', 'SSZ1', 'HSP30', 'SSB1', 'SSA1', 'RIM11', 'AHA1', 'UBC4', 'HCH1', 'MCK1', 'RPB4', 'TPS1', 'SSC1', 'HSP78']
maturation of SSU-rRNA (GO:0030490)	3	0.11484929731449545	1.9301698932675004	0.3	53.4	['RPS8A', 'RPS14B', 'RPS16A', 'DIM1', 'RPS1A', 'RPS11A', 'RPS14A', 'RPS9B', 'RPS6B', 'RPS1B', 'RPS16B', 'RPS8B', 'RPS27A', 'FUN12', 'RPS9A', 'RPS27B', 'RPS6A', 'SNU13', 'LSM6', 'RPS24B', 'RPS13', 'RPS31', 'RPS11B', 'RPS24A']
transcription, DNA-templated (GO:0006351)	1	0.11366898130403162	2.070123025259296	0.1	44.34	['RPB5', 'TFA2', 'RPO21', 'RAD6', 'RPB11', 'TAF13', 'RPA14', 'GTR1', 'DST1', 'THO1', 'SUP45', 'RPB10', 'TAF9', 'RPB4', 'TAF10', 'RPB8', 'ESA1', 'LEO1', 'RPC40']
cellular macromolecule biosynthetic process (GO:0034645)	1	0.11231421714278618	1.893013711407518	0.1	47.21	['TYE7', 'RPS14B', 'RPS0B', 'RPL8A', 'RPS14A', 'EFB1', 'YEF3', 'RPL8B', 'RPS4A', 'RPL24A', 'RPS4B', 'RPL24B', 'STM1', 'RFA2', 'EFT2', 'SNU13', 'RPS5', 'RPL1B', 'CAM1', 'TEF4', 'RPL1A', 'TUF1', 'NHP2', 'TEF1']
ribosomal large subunit assembly (GO:0000027)	4	0.10679428643272187	1.9718873119904017	0.4	57.735	['RPL6B', 'RPL25', 'RPL24B', 'RPL40B', 'MRT4', 'RPL40A', 'RPL5', 'RPL11A', 'RPL12B', 'RPL10', 'RPL6A', 'RPP0', 'BRX1', 'RPL3', 'RPL24A', 'RPL12A', 'RPL11B']
DNA-templated transcriptional preinitiation complex assembly (GO:0070897)	2	0.10369285918303026	2.2395217936707343	0.2	23.205	['TAF10', 'TAF13', 'BUR6', 'TAF9', 'NCB2', 'SUB1', 'ROX3', 'TOA2']
nucleotide metabolic process (GO:0009117)	5	0.10060474351537545	2.104093102316149	0.5	25.468	['PRS1', 'PHM8', 'PRS3', 'ADK1', 'HNT1']
mRNA splicing, via spliceosome (GO:0000398)	1	0.09969285430448095	2.1155371501718356	0.1	16.27	['DIB1', 'SNT309', 'SUB2', 'LSM2', 'MRN1', 'SNU13', 'SPP2', 'SMX3']
RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	1	0.09969285430448095	2.1155371501718356	0.1	16.27	['DIB1', 'SNT309', 'SUB2', 'LSM2', 'MRN1', 'SNU13', 'SPP2', 'SMX3']
cytoplasmic translational initiation (GO:0002183)	5	0.09173607304681337	2.0719599372145994	0.5	30.191999999999997	['SUI3', 'GCD11', 'SUI1', 'FUN12', 'PRT1', 'SUI2', 'TIF11', 'TIF34', 'TIF5', 'TIF35']
ribonucleoprotein complex assembly (GO:0022618)	4	0.08466924308884688	2.115198721175096	0.4	58.99250000000001	['RPL40B', 'MRT4', 'RPL40A', 'RPS15', 'RPS14B', 'RPL10', 'RPS0B', 'RPS11A', 'RPS14A', 'NIP7', 'RPL5', 'RPS17A', 'RPL6B', 'RPL6A', 'NSR1', 'RPS27A', 'TIF6', 'RPL24A', 'NOG1', 'RPS26A', 'RPL11B', 'RPS19A', 'SUI3', 'GCD11', 'SUI1', 'FUN12', 'RPS27B', 'RPL24B', 'RPS26B', 'RPS19B', 'RPS17B', 'THO1', 'TIF11', 'RPP0', 'RPL3', 'BRX1', 'RPS5', 'RSM7', 'TIF5', 'RPB4', 'RPS10A', 'RPL25', 'RPS10B', 'RPL11A', 'RPS31', 'RPL12B', 'RPS11B', 'RPL38', 'RPL12A']
ribosome assembly (GO:0042255)	4	0.07605036239123467	2.1809330216353238	0.4	58.4725	['RPL40B', 'MRT4', 'RPL40A', 'RPS15', 'RPS14B', 'RPL10', 'RPS0B', 'RPS11A', 'RPS14A', 'RPL5', 'RPS17A', 'RPL6B', 'RPL6A', 'NSR1', 'RPS27A', 'RPL24A', 'RPS19A', 'RPS26A', 'RPL11B', 'FUN12', 'RPS27B', 'RPL24B', 'RPS26B', 'RPS19B', 'RPS17B', 'RPP0', 'BRX1', 'RPL3', 'RPS5', 'RSM7', 'TIF5', 'RPS10A', 'RPL25', 'RPS10B', 'RPL11A', 'RPS31', 'RPL12B', 'RPS11B', 'RPL12A']
RNA polymerase II transcriptional preinitiation complex assembly (GO:0051123)	2	0.07350487313101597	2.269186967259561	0.2	23.205	['TAF10', 'TAF13', 'BUR6', 'TAF9', 'NCB2', 'ROX3', 'TOA2']
maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	3	0.06633896451014189	2.1192917243440803	0.3	57.89333333333334	['RPS8A', 'RPS14B', 'RPS16A', 'DIM1', 'RPS0B', 'RPS1A', 'RPS11A', 'RPS14A', 'KRI1', 'RPS18B', 'PNO1', 'RPS9B', 'RPS6B', 'RPS1B', 'RPS16B', 'RPS8B', 'RPS27A', 'KRR1', 'RPS9A', 'FUN12', 'RPS27B', 'RPS21B', 'RPS6A', 'FCF1', 'SNU13', 'RRS1', 'RPS23A', 'RPS24B', 'RPS13', 'RPS11B', 'RPS24A', 'RPS18A']
regulation of transcription from RNA polymerase III promoter (GO:0006359)	1	0.048697208236704946	2.2726346927889027	0.1	26.0	['SCH9', 'NAB2', 'CKB2', 'NCB2', 'SUB1', 'MAF1']
fungal-type cell wall organization (GO:0031505)	4	0.04048848412661758	2.222801595293661	0.4	44.26	['PIR3', 'SIM1', 'CRH1', 'HPF1', 'KRE1', 'HSP150', 'BGL2', 'TIP1', 'PRS1', 'SPI1', 'PST1', 'PHO85', 'ACT1', 'PRS3', 'ZEO1', 'PUN1', 'ECM33', 'CCW12', 'UTH1', 'SVP26', 'CWP1', 'PIR1']
ribosome biogenesis (GO:0042254)	4	0.030197216311345185	2.4008093025664663	0.4	60.00750000000001	['NOP56', 'RPS2', 'RPL40B', 'MRT4', 'RPL40A', 'RPS15', 'RPL34B', 'SSZ1', 'GSP2', 'RPS0B', 'GSP1', 'NIP7', 'RPS18B', 'RPS3', 'SSB1', 'RPL14B', 'RLP7', 'NOP1', 'RPL14A', 'SSB2', 'RPL26A', 'RPL33B', 'RPL7A', 'NSR1', 'YAR1', 'TIF6', 'RPL7B', 'NOG1', 'KRR1', 'RPS26A', 'FUN12', 'RPS19A', 'RPL33A', 'RPL30', 'RPS26B', 'RPS19B', 'RPS7A', 'ZUO1', 'ARB1', 'RPL3', 'RPS5', 'REH1', 'RPS7B', 'RRS1', 'CAM1', 'RPS10A', 'RPS10B', 'RPS31', 'RPL26B', 'RPS18A', 'CBF5']
transcription initiation from RNA polymerase II promoter (GO:0006367)	2	0.01000022802508522	2.6212854045848593	0.2	26.080000000000002	['RPB4', 'TAF10', 'TAF13', 'BUR6', 'TAF9', 'DST1', 'HMO1', 'NCB2', 'TFA2', 'ROX3', 'TOA2']
ribosomal large subunit biogenesis (GO:0042273)	4	0.004109528695324048	2.7399735387718605	0.4	59.89	['RPL40B', 'MRT4', 'RPL40A', 'RPL10', 'RPL8A', 'NIP7', 'RPL5', 'RPL6B', 'RPL14B', 'RLP7', 'RPL14A', 'RPL8B', 'RPL26A', 'RPL33B', 'RPL7A', 'RPL6A', 'TIF6', 'RPL24A', 'RPL7B', 'NOG1', 'RPL11B', 'RPL33A', 'RPL24B', 'RPP0', 'RPL3', 'BRX1', 'SNU13', 'REH1', 'RRS1', 'RPL1B', 'RPL25', 'RPL1A', 'RPL11A', 'RPL12B', 'RPL26B', 'NHP2', 'RPL12A']
cytoplasmic translation (GO:0002181)	4	0.0	3.9748467112187456	0.4	58.295	['RPL20A', 'RPL31B', 'RPL15A', 'RPL40A', 'RPL2B', 'RPL10', 'RPS0B', 'RPS11A', 'RPS1A', 'RPL17A', 'SSB1', 'RPL23A', 'RPL6B', 'RLP7', 'RPL35A', 'RPS22B', 'RPS16B', 'RPL7A', 'RPS8B', 'RPL37B', 'RPL33A', 'RPS7A', 'RPS25B', 'RPL3', 'RPL16A', 'RPS29B', 'RPS18A', 'RPP1B', 'RPL4B', 'RPS15', 'PRT1', 'RPL34B', 'SSZ1', 'RPL8A', 'RPL21B', 'RPL28', 'RPL36A', 'RPL5', 'RPS3', 'RPS17A', 'RPP2B', 'RPS6B', 'SSA1', 'SSB2', 'RPL8B', 'TMA19', 'RPS4A', 'RPL6A', 'RPS19A', 'RPS9A', 'RPS21B', 'RPS12', 'RPS6A', 'SUP45', 'RPS7B', 'RPL1B', 'RPS10B', 'RPL1A', 'RPL12B', 'RPS22A', 'RPL41A', 'RPL12A', 'RPL40B', 'RPL27A', 'RPL17B', 'RPS16A', 'RPL13B', 'RPS14A', 'RPS18B', 'RPL14A', 'RPS1B', 'RPL15B', 'RPL22A', 'RPL7B', 'RPS26A', 'RPL9A', 'RPL30', 'RPL24B', 'RPS26B', 'RPS19B', 'RPL18A', 'RPL9B', 'RPL13A', 'RPP0', 'RPL23B', 'RPS13', 'RPS31', 'RPL16B', 'RPS25A', 'RPL38', 'RPS8A', 'RPS14B', 'RPL20B', 'RPL21A', 'TIF34', 'RPL14B', 'RPL37A', 'RPP1A', 'RPL26A', 'RPL33B', 'RPL32', 'RPS27A', 'RPL24A', 'RPL11B', 'RPS4B', 'RPS27B', 'RPL42A', 'RPS5', 'RPS10A', 'RBG2', 'RPL25', 'RPS24B', 'RPL11A', 'RPL43A', 'RPL26B', 'RPS11B', 'RPL4A', 'RPS24A', 'RPL42B']
translation (GO:0006412)	4	0.0	3.5325762156437683	0.4	59.6275	['RPL20A', 'RPL31B', 'RPL15A', 'RPL40A', 'RPL2B', 'RPL10', 'RPS0B', 'RPS11A', 'RPS1A', 'RPL17A', 'SSB1', 'RPL23A', 'RPL6B', 'RLP7', 'RPL35A', 'RPS22B', 'RPS16B', 'RPL7A', 'RPS8B', 'RPL37B', 'RPL33A', 'SUI1', 'RPS7A', 'RPS25B', 'RPL3', 'MRPL39', 'CAM1', 'RPL16A', 'TEF4', 'RPS29B', 'RPS18A', 'MRP17', 'TEF1', 'RPP1B', 'RPL4B', 'RPS15', 'RPL34B', 'SSZ1', 'RPL8A', 'RPL21B', 'RPL28', 'RPL36A', 'RPL5', 'ARC1', 'RPS3', 'RPS17A', 'YEF3', 'RPP2B', 'RPS6B', 'SSA1', 'MRP7', 'SSB2', 'RPL8B', 'TMA19', 'RPS4A', 'RPL6A', 'RPS19A', 'RPS9A', 'RPS21B', 'RPS12', 'RPS17B', 'RPS6A', 'SUP45', 'EFT2', 'RPS7B', 'RPL1B', 'RPS23A', 'RPS10B', 'RPL1A', 'RPL12B', 'RPS22A', 'RPL41A', 'NHP2', 'RPL12A', 'RPL40B', 'RPL27A', 'RPL17B', 'GIR2', 'RPS16A', 'RPL13B', 'RPS14A', 'EFB1', 'RPS18B', 'RPL14A', 'RPS1B', 'RPL15B', 'RPL22A', 'TEF2', 'RPL7B', 'RPS26A', 'RPL9A', 'RPL30', 'RPL24B', 'RPS26B', 'RPS19B', 'STM1', 'MRPL33', 'RPL18A', 'RPL9B', 'RPL13A', 'RPP0', 'TIF35', 'RPL23B', 'RPS13', 'RPS31', 'RPL16B', 'RPS25A', 'RPL38', 'TUF1', 'MRPL37', 'RPS8A', 'RPS14B', 'RPL20B', 'RPL21A', 'RPL14B', 'RPL37A', 'RPP1A', 'RPL26A', 'RPL33B', 'RPL32', 'YGR201C', 'RPS27A', 'RPL24A', 'RPL11B', 'RPS4B', 'RPS27B', 'RPL42A', 'RSM10', 'SNU13', 'RPS5', 'TMA46', 'RSM7', 'RPS10A', 'RBG2', 'RPL25', 'RPS24B', 'RPL11A', 'RPL43A', 'RPL26B', 'RPS11B', 'RPL4A', 'RPS24A', 'RPL42B']
