pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_AMINE_CATABOLIC_PROCESS	1	0.2479417878230415	1.4643829493998397	1.0	68.41	['PAOX', 'SLC44A1', 'AFMID', 'HNMT', 'MAOB', 'ACMSD', 'MIR21', 'SULT1A3', 'HAAO', 'SMOX', 'IL4I1', 'CHDH', 'SULT1A4', 'ATP2B4', 'DHPS', 'DMGDH', 'SAT1', 'MOXD1', 'TDO2', 'LRTOMT', 'MAOA', 'COMT', 'KMO', 'ALDH7A1']
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	1	0.24790450374960593	1.4642264010966273	1.0	43.89	['MAPK14', 'RBFOX2', 'HSPA9', 'P4HTM', 'ABCB10', 'PRKDC', 'ARNT', 'FOXO3', 'STAT1', 'ZFP36L1', 'PRMT1', 'HIF1A', 'ANKRD54', 'LYN', 'SMAP1', 'LDB1', 'STAT3', 'HMGB2', 'CDK6', 'INPP5D', 'ACVR2A', 'ACVR1B', 'FAM210B', 'MED1', 'BRD1', 'KAT7', 'ZNF16', 'INHBA']
GOBP_DNA_INTEGRATION	1	0.24785443130033025	1.4653808533823254	1.0	41.44	['GIN1', 'ZBED9', 'ZNF91', 'BANF1', 'ZNF93', 'THAP9', 'SETMAR', 'SMARCB1']
GOBP_IMP_METABOLIC_PROCESS	1	0.24780355960885223	1.4652392147700746	1.0	42.22	['XDH', 'NT5C2', 'APRT', 'PFAS', 'ADSL', 'PAICS', 'AMPD3', 'GART', 'AMPD2', 'HPRT1', 'PPAT']
GOBP_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	1	0.2477263958492957	1.4647835374800486	1.0	50.91	['ZCCHC3', 'DHX58', 'NLRX1', 'RNF125', 'ANKRD17', 'PUM1', 'BIRC2', 'C1QBP', 'PUM2', 'GPATCH3', 'DDX60', 'BIRC3', 'SEC14L1']
GOBP_POSTSYNAPSE_TO_NUCLEUS_SIGNALING_PATHWAY	1	0.24769286033258914	1.465158873445684	1.0	43.82	['PRR7', 'RELA', 'CRTC1', 'RNF10', 'NRG1', 'JAK2', 'KPNA2']
GOBP_TRNA_TRANSCRIPTION	1	0.24751404181754683	1.4651438215449635	1.0	57.69	['GTF3C3', 'BRF1', 'GTF3C4', 'GTF3C1', 'GTF3C2', 'POLR2L', 'GTF3C5', 'GTF3C6']
GOBP_METANEPHRIC_GLOMERULUS_DEVELOPMENT	1	0.24696638526977896	-1.6088399373020223	1.0	19.47	['PDGFRB', 'EGR1', 'PAX2', 'ADIPOQ', 'CD34', 'PDGFRA', 'WT1']
GOBP_HISTONE_H2A_PHOSPHORYLATION	1	0.24614288741984203	1.4671403563084062	1.0	2.44	['DCAF1', 'RPS6KA5', 'SMARCA5']
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_ADAPTATION	1	0.2459208734439432	-1.610130706946411	1.0	54.19	['MIR214', 'ERRFI1', 'MIR25', 'ATP2B4', 'LMNA', 'FOXO1', 'SMAD3', 'PPARG']
GOBP_RESPONSE_TO_COPPER_ION	1	0.24575434164876386	-1.6106732729617417	1.0	21.79	['MT1H', 'AOC1', 'MT1A', 'ATP7B', 'MAP1LC3A', 'PARK7', 'SOD3', 'LOXL2', 'MT1X', 'MT1M', 'MT2A', 'AQP1', 'MT1E', 'TFRC', 'CDK1']
GOBP_TETRAHYDROFOLATE_BIOSYNTHETIC_PROCESS	1	0.2453063778453424	1.468117279730079	1.0	33.34	['DHFRP1', 'MTHFD1L', 'DHFR2', 'GART', 'DHFR', 'MTHFD1']
GOBP_ACTIN_FILAMENT_BASED_PROCESS	1	0.24518262326388407	1.4683871662849084	1.0	25.44	['SH3D21', 'CACNA1D', 'ELMO3', 'SFRP1', 'RHPN1', 'PALLD', 'TWF1', 'GBA2', 'ATP2C1', 'INPP5K', 'CLN3', 'STRIP1', 'EVL', 'PTK7', 'MICAL3', 'KCTD13', 'ESPN', 'ABI1', 'WDR1', 'KANK1', 'FMN1', 'LLGL2', 'CALD1', 'ARFIP1', 'SIPA1L1', 'PAWR', 'TNIK', 'TTC8', 'FRMD6', 'DSG2', 'CX3CL1', 'MYO1B', 'ANTXR1', 'MYO1D', 'TESK2', 'CYFIP2', 'CGNL1', 'PICK1', 'IQGAP1', 'TRPM4', 'PSTPIP2', 'LATS1', 'RND3', 'TRPV4', 'CYFIP1', 'NPHP1', 'WIPF2', 'ARHGEF18', 'NPHP4', 'AKAP9', 'FNBP1L', 'ABI2', 'SSH2', 'MYO19', 'SLC9A1', 'IKBKB', 'PLEK2', 'TRIM27', 'AP1AR', 'MICALL2', 'AMOTL1', 'ARHGEF19', 'FLNA', 'SMAD4', 'PDCD6IP', 'CSRP1', 'PRICKLE4', 'VPS4A', 'TACSTD2', 'TMOD3', 'CD2AP', 'PPP1R9A', 'WASL', 'SPTBN1', 'KCNE1B', 'BIN3', 'TAOK2', 'CUL3', 'SPTAN1', 'SPTBN2', 'LLGL1', 'SSH3', 'PDGFA', 'CYTH2', 'FGD6', 'PDLIM7', 'ARFGEF1', 'PHACTR4', 'RHOH', 'CELSR1', 'S1PR2', 'TPM1', 'SDC4', 'MYO6', 'PRKCI', 'NOS1AP', 'CCDC88C', 'WASF2', 'PRKCE', 'PIK3R1', 'ABLIM3', 'WHAMM', 'WASH3P', 'ARHGEF5', 'AUTS2', 'CARMIL1', 'WASHC2C', 'KRT19', 'NF1', 'CFL2', 'SPTBN5', 'ATP1A1', 'SHTN1', 'SHROOM2', 'EZR', 'F2RL1', 'ENAH', 'SDAD1', 'IQGAP2', 'DSC2', 'SEMA5A', 'CD47', 'NCK2', 'BBS4', 'CTNNA1', 'NEDD4L', 'ARFIP2', 'EPB41L5', 'CDC42BPG', 'SHROOM3', 'DIAPH1', 'VIL1', 'PDPK1', 'ARHGAP35', 'RHPN2', 'RHOJ', 'SMIM22', 'PACSIN2', 'MTOR', 'MDK', 'SLC9A3R1', 'PTK2B', 'ACTG1', 'PKP2', 'AKAP13', 'NUP155', 'CLDN3', 'SEMA3E', 'ARHGAP12', 'RHOBTB1', 'FSCN2', 'DSP', 'SCN2B', 'CACNA1C', 'MYO5B', 'VILL', 'LIMK2', 'JMY', 'FAT1', 'ALMS1', 'PLS1', 'ECT2', 'WHAMMP3', 'CRK', 'FARP1', 'CLDN19', 'EFS', 'ACTA2', 'SPECC1L', 'PAK3', 'NISCH', 'SPIRE2', 'NEBL', 'SRC', 'MYO5C', 'TTC17', 'SWAP70', 'FMNL3', 'JUP', 'ARFGEF3', 'FHDC1', 'MINK1', 'ARHGAP40', 'ARF6', 'RTKN', 'JAM3', 'CXADR', 'C15orf62', 'KIT', 'PPM1F', 'PTPN1', 'FCHSD1', 'LIMCH1', 'MYO1E', 'FARP2', 'ATXN3', 'RNF207', 'PIP5K1A', 'PDLIM4', 'GPM6B', 'ARHGAP44', 'MARCKSL1', 'CORO1A', 'TNNT3', 'ARHGEF10L', 'BAIAP2', 'ARHGAP26', 'SORBS2', 'CNN2', 'TNFAIP1', 'RICTOR', 'NF2', 'TRIM32', 'EPHA1', 'BAIAP2L1']
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1	0.24509657262807527	1.4688612132497274	1.0	57.05	['EIF2AK3', 'DNAJC3', 'RPS6KA1', 'DDX3X', 'PPP1CA', 'NCK2', 'EIF2AK4', 'RPS6KA3', 'NPM1', 'EIF2AK2', 'PPP1R15B', 'SESN2', 'IMPACT', 'RBM4', 'EIF4G1', 'TMED2', 'EIF2AK1']
GOBP_ERBB_SIGNALING_PATHWAY	1	0.24509427918191984	1.4686690564504286	1.0	55.55	['ZFYVE28', 'PTPRJ', 'PTPN2', 'MYOC', 'CBLB', 'ERRFI1', 'KIF16B', 'GAREM1', 'RTN4', 'WDR54', 'NRG1', 'BCAR1', 'CNOT9', 'RHBDF2', 'FER', 'PTK2', 'CBLC', 'MVB12A', 'RNF126', 'CEACAM1', 'CUL5', 'PIK3C2A', 'CBL', 'SRC', 'SOCS4', 'MVB12B', 'PTPN18', 'MIR21', 'NEU3', 'CCDC88A', 'ERBIN', 'NCK2', 'RNF115', 'HIP1', 'SNX6', 'ADAM17', 'AFAP1L2', 'PTPN3', 'GRB7', 'PIGR', 'TSG101', 'VIL1', 'PDPK1', 'RBPJ', 'NUP62', 'DGKD', 'DAB2IP', 'SOX9', 'EREG', 'AGR2', 'RPS6KA5', 'PTK6', 'IQGAP1', 'BRAF', 'CPNE3', 'RHBDF1', 'FAM83B', 'HIP1R', 'HAP1', 'RAB7A', 'TGFA', 'EGFR', 'MAPK1', 'CAMLG', 'PTK2B', 'PSEN1', 'FBXW7', 'SNX5', 'ABL1', 'PTPN12', 'VPS25', 'EGF', 'SOCS5', 'AREG', 'REPS2', 'ZGPAT']
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.24503094701410713	1.4691136112595475	1.0	65.04	['TMBIM6', 'NDUFS3', 'IFI16', 'AIFM1', 'TP53BP2', 'FHIT', 'ATM', 'MAPK8IP1', 'USP47', 'HIPK1', 'MDM2', 'TAF9B', 'MLLT11', 'ERP29', 'HIF1A', 'TRIAP1', 'SFN', 'NOC2L', 'ENO1', 'CHEK2', 'MIR186', 'BCL2', 'AKT1', 'MOAP1', 'POLB', 'ITPR1', 'RNF183', 'TP73', 'EPHA2', 'RTKN2', 'SNAI2', 'HNRNPK', 'RRM2B', 'EDA2R', 'ABL1', 'HDAC1', 'SYVN1', 'SFPQ', 'GSKIP', 'TREM2', 'CUL2', 'TNFRSF1A', 'E2F1', 'ATP2A3', 'RACK1', 'CUL1', 'ZNF385B', 'STYXL1', 'UBQLN1', 'MIR21', 'RRP8', 'CCAR2', 'TRIB3', 'SIAH1', 'PPIA', 'S100A9', 'CUL3', 'BAK1', 'BAX', 'CASP6', 'CRIP1', 'CUL4A', 'SGMS1', 'TP53', 'CASP3', 'BRCA2', 'SFRP2', 'CAV1', 'DAB2IP', 'PRKRA', 'PLEKHF1', 'BCL2L1', 'ATF2', 'DNAJA1', 'CASP4', 'QRICH1', 'LCK', 'URI1', 'P4HB', 'BCL2L2', 'PIK3R1', 'NKX3-1', 'STK25', 'SIRT1', 'DNAJC10', 'FLCN', 'RNF186', 'BNIP3', 'PYCARD', 'CDIP1', 'CIDEB', 'NFE2L2', 'MYBBP1A', 'PRKDC', 'IVNS1ABP', 'MAGEA3', 'BECN1', 'BAG5', 'PINK1', 'MCL1', 'BRCA1', 'RPL26', 'TOPORS', 'DDX3X', 'XBP1', 'ELL3', 'NCK2', 'DDX5', 'KDM1A', 'IKBKE', 'CREB3', 'RPS3', 'VDAC2', 'ERN1', 'ZNF622', 'TNF', 'CYLD', 'NOX1', 'LRRK2', 'PDCD10', 'PRKCD', 'SLC9A3R1', 'RAD9A', 'TMEM161A', 'ATAD5', 'TRAF2', 'NONO', 'TRIM32', 'NME5', 'MAPK7', 'S100A8', 'HERPUD1', 'IL20RA', 'CD74', 'CASP9', 'MIF', 'PTPMT1', 'PIAS4', 'DAPK2', 'DYRK2', 'EP300', 'BCAP31', 'MSH6', 'PTPN2', 'JMY', 'APAF1', 'MUC1', 'OPA1', 'SNW1', 'MLH1', 'PPP1R13B', 'AEN', 'ARMC10', 'PERP', 'SOD1', 'BBC3', 'PTTG1IP', 'TMEM117', 'TP63', 'PML', 'ZNF385A', 'RPS7', 'HSPB1', 'STK24', 'CUL5', 'SERINC3', 'BCL2L10', 'SRC', 'PLAGL2', 'CASP2', 'CD44', 'USP28', 'BID', 'JAK2', 'STK11', 'DIABLO', 'HYOU1', 'EIF2AK3', 'FIGNL1', 'HIC1', 'TNFRSF10B', 'CYP1B1', 'NACC2', 'ERCC6', 'NBN', 'PPM1F', 'PTPN1', 'ARHGEF2', 'RRN3', 'PARP1', 'DNM1L', 'BCL2L11', 'TAF9', 'CEBPB', 'FBXW7', 'PARL', 'PIK3CB', 'EIF5A', 'BCLAF1', 'HELLS', 'CD24']
GOBP_REGULATION_OF_EXCITATORY_SYNAPSE_ASSEMBLY	1	0.24499112749706708	-1.6116841028493294	1.0	22.36	['CBLN1', 'LRFN4', 'NTRK3', 'VSTM5', 'LRRC4B', 'PTPRD']
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	1	0.24414241726076916	1.470432664302727	1.0	63.98	['TAF9B', 'MUC1', 'ARMC10', 'C16orf72', 'PTTG1IP', 'RFFL', 'ZNF385A', 'MIR21', 'CD44', 'MDM2', 'ELL3', 'KDM1A', 'RNF34', 'TRIAP1', 'DYRK1A', 'BCL2', 'RRN3', 'ATAD5', 'TAF9', 'DYRK3', 'SNAI2', 'RRM2B', 'SIRT1', 'CD74', 'PSMD10', 'MIF']
GOBP_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORT	1	0.2440685829769027	1.4703206453338553	1.0	60.49	['SLC20A2', 'ANKH', 'SLC25A11', 'SLC37A3', 'SLC20A1', 'XPR1', 'SLC25A14', 'ADAMTS8', 'SLC25A10', 'SLC37A1', 'SLC25A3', 'SLC37A4', 'SLC25A30']
GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	1	0.24406476534809393	1.470694468923146	1.0	42.13	['NF1', 'TLR2', 'DUSP15', 'IL34', 'SLC45A3', 'WDR1', 'PRMT5', 'PTPRZ1', 'DAG1', 'HES1', 'ASPA', 'CXCR4', 'MTOR', 'MDK', 'PTN', 'TMEM98', 'TP73', 'HDAC2', 'CTNNB1', 'HDAC1', 'ID4']
GOBP_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1	0.24402205455726458	1.4701889044384393	1.0	49.57	['IFI16', 'HERC5', 'YTHDF2', 'CD274', 'HEXIM1', 'MR1', 'BIRC2', 'CARD8', 'LACRT', 'TRIB1', 'GPATCH3', 'TNFAIP3', 'KLRC4-KLRK1', 'CX3CL1', 'RNF31', 'N4BP1', 'NR1H3', 'IRF3', 'LRSAM1', 'TBK1', 'PCBP2', 'LGALS9', 'UBE2K', 'GATA6', 'SERPINB9', 'HMGB2', 'TRIM38', 'PQBP1', 'SLC15A4', 'CREBBP', 'NLRX1', 'KLRC1', 'CLEC7A', 'IFNLR1', 'SFPQ', 'MED1', 'IKBKB', 'HSPD1', 'PLCG2', 'PPP2R3C', 'TKFC', 'TOMM70', 'TRAF3IP2', 'CEACAM1', 'APPL1', 'MIR21', 'TIRAP', 'APOBEC3G', 'FBXO38', 'POLR3F', 'EMILIN1', 'POLR3D', 'NOD1', 'COCH', 'CASP6', 'CADM1', 'TTLL12', 'ZCCHC3', 'DHX9', 'ZC3H12A', 'IL23A', 'PAK1', 'OAS3', 'RNF185', 'MUL1', 'POLR3C', 'ELMOD2', 'VAV1', 'OPTN', 'NECTIN2', 'APPL2', 'NLRC3', 'SIRT2', 'DRD2', 'DDX60', 'TIGAR', 'KLK7', 'TARBP2', 'TRIM62', 'RBM14', 'USP27X', 'HSP90AA1', 'TRIM56', 'TSPAN32', 'KLRK1', 'NOD2', 'NFE2L2', 'C1QBP', 'PUM2', 'PRKDC', 'TRIM41', 'XRCC6', 'STAT1', 'AP1G1', 'F2RL1', 'CD180', 'MAVS', 'MATR3', 'CNOT7', 'ATG5', 'MMP12', 'METTL3', 'KLRC4', 'IKBKE', 'RNF135', 'ZNFX1', 'FOXP1', 'LYN', 'TRIM44', 'EREG', 'SIGIRR', 'DDX58', 'SIN3A', 'XRCC5', 'RNF216', 'TRAF3IP1', 'CACTIN', 'DTX3L', 'BANF1', 'NONO', 'CD226', 'PSPC1', 'ANKRD17', 'MAPKBP1', 'CARD9', 'MIF', 'ADAR', 'EP300', 'SCIMP', 'PTPN2', 'HSP90AB1', 'FOXP3', 'DCST1', 'LTF', 'CRK', 'TRAFD1', 'PTPN22', 'LSM14A', 'SUSD4', 'IRF7', 'BIRC3', 'LRP8', 'PAK3', 'SRC', 'ITCH', 'RNF125', 'MAP3K7', 'EIF2AK4', 'PAK2', 'RPS19', 'CCDC92', 'HPX', 'TRAF6', 'ERAP1', 'PUM1', 'PTPN1', 'RASGRP1', 'SOCS1', 'SEC14L1', 'LYAR', 'FADD', 'TRIM5', 'IL1B', 'XIAP', 'KLK5', 'AHR', 'APOBEC3F', 'POLR3G', 'ZDHHC11', 'PTPN6', 'TRAF3']
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	1	0.2436528643606166	1.4712760234434605	1.0	28.56	['SF3A2', 'EP300', 'FLNA', 'TWF1', 'ZDHHC15', 'NFE2L2', 'SCARB2', 'FZD1', 'PTK7', 'PAK3', 'KIDINS220', 'CNTN1', 'CBFA2T2', 'TOX', 'ENC1', 'FBXO38', 'ALKAL2', 'HSPA5', 'ADNP', 'MARK2', 'KDM1A', 'NDEL1', 'DISC1', 'CX3CL1', 'ARHGAP35', 'TMEM30A', 'DHX36', 'ROR2', 'DAB2IP', 'LYN', 'ATF1', 'PTK6', 'ROR1', 'KATNB1', 'RGS2', 'ARMCX5-GPRASP2', 'CYFIP1', 'ITGA3', 'MDK', 'PTN', 'STAU2', 'PTK2B', 'PRKCI', 'BHLHB9', 'RELN', 'BAIAP2', 'ITGA6', 'IGF1R', 'PLXNB2', 'NPTN', 'DDX56', 'CAPRIN1']
GOBP_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT	1	0.24351584580942534	1.4723088312822914	1.0	58.51	['HIF1A', 'AR', 'ERBB4', 'DDR1', 'HOXA5', 'PHB2', 'CCND1', 'VEGFA', 'TNFRSF11A', 'PRLR', 'TNFSF11', 'SOCS2', 'EGF', 'AREG', 'TGFA']
GOBP_TRNA_TRANSPORT	1	0.24343083562337411	1.4720185099278933	1.0	50.48	['NOL6', 'XPOT', 'TOMM20L', 'SSB', 'YBX1', 'TOMM20']
GOBP_MITOCHONDRIAL_FRAGMENTATION_INVOLVED_IN_APOPTOTIC_PROCESS	1	0.24342385955364965	1.4718461776283163	1.0	36.5	['ERBB4', 'VPS35', 'CCAR2', 'ATG3', 'BAX', 'MFF', 'BNIP3']
