pathway	freq	padj	stability	overlap	genes
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	4.923205186407076e-20	1.0	0.11750788643533124	['RUNX3', 'ZNF440', 'ZNF398', 'CTCF', 'SECISBP2', 'ZNF133', 'CTC1', 'ZNF12', 'POT1', 'SYNCRIP', 'KHDRBS1', 'SRSF6', 'ZNF675', 'RNPS1', 'ING4', 'PRDM11', 'ZFP90', 'PPHLN1', 'PIAS1', 'DCAF1', 'ZNF8', 'KDM2A', 'PTBP3', 'VGLL4', 'ZNF136', 'ETV5', 'KDM2B', 'WWC1', 'HNRNPK', 'L3MBTL2', 'CTNNB1', 'HDAC1', 'SFPQ', 'CBX5', 'TRPS1', 'DCP2', 'KAT8', 'SUDS3', 'ZC3H14', 'LCOR', 'SP2', 'ACD', 'CCAR1', 'HINFP', 'NELFA', 'PRMT5', 'ZNF692', 'DNAJC2', 'METTL16', 'TIRAP', 'KDM5C', 'CCAR2', 'MCPH1', 'RBM15B', 'CUL3', 'NCOA5', 'NFX1', 'SP3', 'DDX20', 'ZNF180', 'DHX9', 'SF1', 'LDB1', 'RYBP', 'SCAF8', 'ZNF268', 'ETV6', 'EPC1', 'KDM5B', 'ZNF620', 'MTF2', 'NKRF', 'HCFC1', 'DFFA', 'ZNF248', 'SRSF7', 'CTBP2', 'ZNF439', 'ZNF555', 'NFKB1', 'SCAF4', 'CDK2', 'RLIM', 'DHX34', 'ZC3H4', 'DKC1', 'ZNF134', 'N4BP2L2', 'TP53BP1', 'CTR9', 'MSH2', 'CBFA2T2', 'SET', 'ZNF79', 'CHD8', 'DND1', 'ZNF554', 'ZNF131', 'KDM1A', 'ZBTB33', 'HDAC3', 'AEBP2', 'RTF1', 'PRDM2', 'RPS6KA5', 'YEATS2', 'ZNF10', 'SIN3A', 'BACH1', 'EXOSC10', 'SFMBT1', 'XRCC5', 'ZNF263', 'EIF4ENIF1', 'ZBTB49', 'NONO', 'PSPC1', 'SFMBT2', 'RBMX', 'CHD3', 'LARP4B', 'MSH6', 'ZFP69B', 'TCERG1', 'PTPN2', 'ILF3', 'UBE2I', 'DNMT1', 'SHQ1', 'PHC1', 'ZNF202', 'PHF6', 'WWTR1', 'PTPRK', 'SRSF10', 'DYRK1A', 'GZF1', 'BACH2', 'ZNF599', 'SMARCA2', 'PURB', 'MBD1', 'ZBTB5', 'ZNF558', 'TARDBP', 'BCLAF1', 'RBAK', 'SETDB2', 'HDAC8']
GOBP_HISTONE_MODIFICATION	1	5.414679185798757e-20	1.0	0.17516629711751663	['CTCF', 'FBXL19', 'EP400', 'ZZZ3', 'BRD8', 'SETDB2', 'ATXN7', 'EYA3', 'ING4', 'VRK2', 'DCAF1', 'KDM2A', 'MSL2', 'KANSL3', 'KDM2B', 'HDAC1', 'CTNNB1', 'KDM3B', 'SFPQ', 'SETD4', 'KAT8', 'GTF3C4', 'SUDS3', 'NELFA', 'PRMT5', 'KDM5C', 'CUL4B', 'CHTOP', 'ARID4B', 'MAPK8', 'LDB1', 'KDM3A', 'RYBP', 'WAC', 'KDM5B', 'EPC1', 'MTF2', 'HCFC1', 'PHF2', 'JADE2', 'KDM4C', 'RBBP5', 'RBM14', 'CDK2', 'CTR9', 'SET', 'KDM1A', 'RTF1', 'PRDM2', 'KDM6A', 'RPS6KA5', 'TET3', 'YEATS2', 'SIN3A', 'USP3', 'MLLT3', 'CXXC1', 'USP22', 'SUPT20H', 'SMARCAD1', 'CHD3', 'DNMT1', 'BRCC3', 'WDR82', 'WDR70', 'PHC1', 'RBBP4', 'PHF20', 'MAP3K7', 'TRRAP', 'NAA40', 'KMT5B', 'KANSL1', 'CHD4', 'EPC2', 'KANSL2', 'SMARCA5', 'AKAP8', 'ING5']
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	1	3.936034026694199e-18	1.0	0.11031518624641834	['RUNX3', 'ZNF440', 'ZNF398', 'CTCF', 'ZNF133', 'CTC1', 'ZNF12', 'POT1', 'SYNCRIP', 'KHDRBS1', 'YTHDF2', 'YTHDF1', 'ZNF675', 'ING4', 'ZFP90', 'PRDM11', 'DCP1B', 'PPHLN1', 'PIAS1', 'DCAF1', 'ZNF8', 'KDM2A', 'VGLL4', 'ZNF136', 'ETV5', 'KDM2B', 'WWC1', 'HNRNPK', 'L3MBTL2', 'CTNNB1', 'HDAC1', 'SFPQ', 'CBX5', 'TRPS1', 'DCP2', 'KAT8', 'SUDS3', 'LCOR', 'TTF1', 'SP2', 'ACD', 'CCAR1', 'HINFP', 'CNOT6L', 'NELFA', 'PRMT5', 'ZNF692', 'DNAJC2', 'METTL16', 'KDM5C', 'CCAR2', 'MCPH1', 'RBM15B', 'CUL3', 'METTL14', 'LIG3', 'NCOA5', 'NFX1', 'SP3', 'DDX20', 'ZNF180', 'DHX9', 'SF1', 'LDB1', 'RYBP', 'SCAF8', 'ZNF268', 'ETV6', 'EPC1', 'KDM5B', 'CNOT6', 'ZNF620', 'MTF2', 'NKRF', 'HCFC1', 'ZNF248', 'CTBP2', 'CNOT10', 'CAPRIN1', 'ZNF439', 'ZNF555', 'NFKB1', 'AGO1', 'SCAF4', 'UNK', 'CDK2', 'RLIM', 'ATP1A1', 'ZC3H4', 'ZNF134', 'N4BP2L2', 'CTR9', 'RAD17', 'WAPL', 'CBFA2T2', 'SET', 'ZNF79', 'CHD8', 'DND1', 'ZNF554', 'ZNF131', 'METTL3', 'KDM1A', 'ZBTB33', 'HDAC3', 'AEBP2', 'RTF1', 'PRDM2', 'ATR', 'RPS6KA5', 'YEATS2', 'ZNF10', 'SIN3A', 'BACH1', 'EXOSC10', 'SFMBT1', 'XRCC5', 'PAN3', 'ZNF263', 'EIF4ENIF1', 'ZBTB49', 'NONO', 'PSPC1', 'SFMBT2', 'CHD3', 'DNMT1', 'ZFP69B', 'TCERG1', 'PTPN2', 'ILF3', 'UBE2I', 'PHC1', 'CNOT9', 'PRMT3', 'ZNF202', 'PHF6', 'PTPRK', 'WWTR1', 'EIF2AK3', 'EXOSC2', 'GZF1', 'PUM1', 'BACH2', 'ZNF599', 'SMARCA2', 'PURB', 'MBD1', 'ZBTB5', 'ZNF558', 'TARDBP', 'BCLAF1', 'RBAK', 'SETDB2', 'HDAC8']
GOBP_CELL_CYCLE	1	3.099796036687191e-16	1.0	0.1034928848641656	['RUNX3', 'EFHC1', 'OFD1', 'CTCF', 'CTC1', 'NUP214', 'MNS1', 'NEK4', 'EP400', 'TP53BP2', 'KHDRBS1', 'INIP', 'YTHDF2', 'EML4', 'ZZZ3', 'BRD8', 'SETDB2', 'MDC1', 'BIRC2', 'POC1B', 'ADAM17', 'ING4', 'PRDM11', 'PPP1R12A', 'NOLC1', 'CDC23', 'WTAP', 'PKP4', 'TTC19', 'TMEM67', 'FZD3', 'NUP43', 'CTNNB1', 'SFPQ', 'PLRG1', 'RTTN', 'CDK7', 'ABCB1', 'TUBGCP4', 'RNF4', 'FANCD2', 'RFWD3', 'HINFP', 'CCAR1', 'CDK13', 'CRLF3', 'PRMT5', 'CUL4B', 'SPDL1', 'C2CD3', 'CCAR2', 'MCPH1', 'CUL3', 'YY1AP1', 'LIG3', 'POLA1', 'LLGL1', 'SMC5', 'LZTS1', 'POC5', 'PHACTR4', 'POGZ', 'KIF3A', 'DDX39B', 'WRN', 'WDR12', 'RABGAP1', 'CCSAP', 'WAC', 'ZNF268', 'EPC1', 'GOLGA2P5', 'WDR6', 'WEE1', 'KLHL42', 'SENP6', 'HCFC1', 'JADE2', 'PRPF40A', 'UBXN2B', 'RBM14', 'CDK2', 'RAD1', 'STAMBP', 'ZNF324', 'NFRKB', 'TP53BP1', 'RAD17', 'MSH2', 'ING5', 'WAPL', 'USP37', 'METTL3', 'NCAPD2', 'HAUS5', 'HDAC8', 'HDAC3', 'ATR', 'CEP164', 'NCAPD3', 'LIG1', 'YEATS2', 'KLHL9', 'CTDSPL', 'SIN3A', 'USP3', 'BACH1', 'ZWILCH', 'ZNF655', 'ZBTB49', 'ZNF207', 'LSM11', 'CSNK1A1', 'ACVR1B', 'KIAA0753', 'CHAMP1', 'MRE11', 'USP22', 'SMARCAD1', 'CHD3', 'SPIN1', 'MSH6', 'BRCC3', 'LIMK2', 'UBE2I', 'XPC', 'CCP110', 'RBBP4', 'SPECC1L', 'CENPC', 'CASP2', 'PTPRK', 'ERCC3', 'TRRAP', 'FEM1B', 'FIGNL1', 'PCID2', 'ACTR8', 'PUM1', 'EPC2', 'CDK20', 'TUBGCP3', 'YTHDC2', 'BCL2L11', 'PDS5B', 'INO80', 'DCLRE1A', 'TARDBP', 'SRSF5', 'TAOK3', 'SMARCA5', 'MADD', 'VPS4B', 'AKAP8', 'SPICE1', 'TOP2B', 'CNTRL', 'TLK1', 'MDM1', 'CHTF8']
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	9.97505790306921e-16	1.0	0.20392156862745098	['LARP4B', 'NUDT21', 'SECISBP2', 'PAPOLA', 'YTHDC1', 'SYNCRIP', 'DHX34', 'SMU1', 'PUM2', 'KHDRBS1', 'ZC3H14', 'YTHDF2', 'SRSF6', 'SRPK1', 'CNOT6L', 'RBM8A', 'YTHDF1', 'CTR9', 'CPSF6', 'METTL16', 'TIRAP', 'DND1', 'DDX17', 'RNPS1', 'RBM39', 'METTL3', 'RBM15B', 'SRSF10', 'METTL14', 'PCID2', 'DCP1B', 'EXOSC2', 'DYRK1A', 'DHX9', 'SF1', 'SRRM1', 'RBMXL1', 'HNRNPM', 'PUM1', 'WTAP', 'PAN3', 'CPSF7', 'NUP98', 'EIF4ENIF1', 'CNOT6', 'HNRNPK', 'TRA2B', 'TARDBP', 'RBM23', 'SRSF7', 'RBMX', 'DCP2']
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	8.835441539282961e-14	1.0	0.1248339973439575	['ASCC3', 'PPP4R3A', 'CTC1', 'WDR48', 'POT1', 'EP400', 'NEK4', 'INIP', 'BRD8', 'MDC1', 'EYA3', 'ING4', 'MGME1', 'KIN', 'SPRTN', 'HNRNPK', 'SFPQ', 'CBX5', 'POLH', 'CDK7', 'FANCD2', 'RFWD3', 'HINFP', 'ACD', 'TANK', 'SLC30A9', 'SUSD6', 'CUL4B', 'CCAR2', 'USP1', 'MCM9', 'LIG3', 'POLA1', 'SMC5', 'DHX9', 'POGZ', 'DDX39B', 'MBD4', 'WRN', 'WAC', 'MYO6', 'EPC1', 'PIK3R1', 'RAD18', 'RBBP5', 'RAD1', 'CDK2', 'USP10', 'POLD3', 'NFRKB', 'TP53BP1', 'RAD17', 'MSH2', 'TOPORS', 'METTL3', 'KDM1A', 'CDKN2AIP', 'ATR', 'CEP164', 'ZBTB40', 'LIG1', 'BACH1', 'USP3', 'XRCC5', 'NONO', 'FAM168A', 'CASP9', 'MRE11', 'SMARCAD1', 'TDP1', 'MSH6', 'BRCC3', 'XPC', 'WDR33', 'WDR70', 'CASP2', 'ERCC3', 'TRRAP', 'FEM1B', 'FIGNL1', 'ACTR8', 'DYRK1A', 'KMT5B', 'RBBP6', 'MMS22L', 'EPC2', 'BCL2L11', 'PDS5B', 'INO80', 'DCLRE1A', 'TAOK3', 'BCLAF1', 'KDM2A', 'TLK1']
GOBP_METHYLATION	1	1.4066258436933762e-12	1.0	0.16770186335403728	['RBBP5', 'RNMT', 'KAT8', 'DNMT1', 'TGS1', 'CTCF', 'NSUN3', 'CMTR2', 'TRMT10B', 'WDR82', 'PRMT3', 'TRMT11', 'CTR9', 'NSUN4', 'NELFA', 'PRMT5', 'METTL16', 'VCPKMT', 'PHF20', 'TRMO', 'CHTOP', 'METTL3', 'RBM15B', 'PRDM11', 'METTL14', 'MTO1', 'KDM1A', 'DIMT1', 'KMT5B', 'ARID4B', 'RTF1', 'PRDM2', 'KANSL1', 'WTAP', 'KDM6A', 'METTL15', 'TET3', 'PRDM10', 'TYW3', 'PRDM15', 'KANSL3', 'KDM3A', 'CXXC1', 'KANSL2', 'METTL25', 'TRMT61B', 'TRMT12', 'MTF2', 'WDR6', 'CTNNB1', 'HCFC1', 'SETD4', 'SETDB2', 'KDM4C']
GOBP_PEPTIDYL_LYSINE_MODIFICATION	1	2.417210901918156e-12	1.0	0.15921787709497207	['SENP1', 'RBBP5', 'KAT8', 'DNMT1', 'GTF3C4', 'CTCF', 'UBE2I', 'DIP2B', 'WDR82', 'EP400', 'ZZZ3', 'BRD8', 'CTR9', 'SETDB2', 'ATAT1', 'SET', 'TOPORS', 'NELFA', 'ATXN7', 'PHF20', 'VCPKMT', 'MAP3K7', 'TRRAP', 'ING4', 'KDM1A', 'NAA40', 'ATP7A', 'SMC5', 'PIAS1', 'KMT5B', 'ARID4B', 'RTF1', 'KANSL1', 'EPC2', 'RPS6KA5', 'MSL2', 'KDM6A', 'YEATS2', 'TET3', 'SIN3A', 'LDB1', 'KANSL3', 'MLLT3', 'KDM3A', 'CXXC1', 'GNL3', 'KANSL2', 'EPC1', 'MTF2', 'CTNNB1', 'SENP6', 'HCFC1', 'USP22', 'SETD4', 'ING5', 'JADE2', 'KDM4C']
GOBP_DNA_METABOLIC_PROCESS	1	2.7534009338195387e-12	1.0	0.11713933415536375	['ASCC3', 'CTCF', 'CTC1', 'WDR48', 'POT1', 'NOC3L', 'EP400', 'INIP', 'BRD8', 'MDC1', 'EYA3', 'ING4', 'MGME1', 'DCAF1', 'KDM2A', 'KIN', 'SPRTN', 'YLPM1', 'CTNNB1', 'SFPQ', 'DCP2', 'POLH', 'CDK7', 'FANCD2', 'RFWD3', 'HINFP', 'ACD', 'SLC30A9', 'MAPKAPK5', 'PRMT5', 'DNAJC2', 'MAP3K4', 'CUL4B', 'USP1', 'MCM9', 'LIG3', 'POLA1', 'SMC5', 'DHX9', 'POGZ', 'MBD4', 'WRN', 'GNL3', 'EPC1', 'DFFA', 'RAD18', 'JADE2', 'XRN2', 'RAD1', 'CDK2', 'USP10', 'POLD3', 'NFRKB', 'DKC1', 'TP53BP1', 'RAD17', 'MSH2', 'KDM1A', 'TOP1', 'DFFB', 'ATR', 'CEP164', 'LIG1', 'TET3', 'BACH1', 'USP3', 'XRCC5', 'EXOSC10', 'NONO', 'FAM168A', 'MRE11', 'ORC4', 'SMARCAD1', 'TDP1', 'MSH6', 'DNMT1', 'BRCC3', 'XPC', 'WDR33', 'CHTF8', 'WDR70', 'ERCC3', 'TRRAP', 'FIGNL1', 'ACTR8', 'KMT5B', 'MMS22L', 'EPC2', 'PDS5B', 'INO80', 'DCLRE1A', 'TAOK3', 'TOP2B', 'ING5', 'HDAC8']
GOBP_DNA_CONFORMATION_CHANGE	1	2.7534009338195387e-12	1.0	0.18548387096774194	['CABIN1', 'MTERF1', 'DNMT1', 'ASCC3', 'CTCF', 'CDK2', 'POT1', 'RBBP4', 'SRPK1', 'CTR9', 'WAPL', 'SET', 'CHD2', 'CHD8', 'CHD6', 'DNAJC9', 'TSPYL4', 'ERCC3', 'SETSIP', 'MCPH1', 'NCAPD2', 'KDM1A', 'MCM9', 'TOP1', 'PPHLN1', 'BRD2', 'DFFB', 'SMC5', 'DHX9', 'CHD4', 'NCAPD3', 'WRN', 'SIN3A', 'XRCC5', 'ACIN1', 'SPTY2D1', 'SMARCA5', 'HDAC1', 'AKAP8', 'MRE11', 'TOP2B', 'PHF2', 'SMARCAD1', 'SETDB2', 'CHD3', 'CHTF8']
GOBP_DNA_REPAIR	1	1.0690713411154785e-11	1.0	0.1384297520661157	['MSH6', 'BRCC3', 'ASCC3', 'RAD1', 'CDK2', 'CDK7', 'USP10', 'XPC', 'WDR48', 'POT1', 'POLD3', 'NFRKB', 'FANCD2', 'RFWD3', 'WDR70', 'EP400', 'WDR33', 'INIP', 'TP53BP1', 'HINFP', 'BRD8', 'RAD17', 'MSH2', 'SLC30A9', 'MDC1', 'CUL4B', 'ERCC3', 'EYA3', 'TRRAP', 'KDM1A', 'USP1', 'MCM9', 'LIG3', 'POLA1', 'FIGNL1', 'MGME1', 'ACTR8', 'SMC5', 'SMARCAD1', 'KMT5B', 'DHX9', 'ATR', 'POGZ', 'MMS22L', 'CEP164', 'EPC2', 'MBD4', 'LIG1', 'WRN', 'KIN', 'BACH1', 'USP3', 'XRCC5', 'SPRTN', 'PDS5B', 'INO80', 'DCLRE1A', 'NONO', 'FAM168A', 'EPC1', 'TAOK3', 'SFPQ', 'MRE11', 'RAD18', 'KDM2A', 'TDP1', 'POLH']
GOBP_ORGANELLE_ASSEMBLY	1	1.462934572302902e-11	1.0	0.11557788944723618	['IFT172', 'TMEM237', 'OFD1', 'MNS1', 'ATG16L1', 'YTHDF2', 'YTHDF1', 'ATAT1', 'POC1B', 'IFT74', 'TBC1D8', 'TTC8', 'SPATA6', 'TBC1D22B', 'IQCB1', 'RAB3IP', 'ALPK1', 'PIP4K2C', 'ATG7', 'IL1RAP', 'ARMC9', 'TMEM67', 'FNBP1L', 'EDC3', 'TBC1D32', 'MDN1', 'USP6NL', 'BBS5', 'SNX30', 'RTTN', 'TUBGCP4', 'RNF4', 'CNOT6L', 'C2CD3', 'ARL13B', 'IFT81', 'BICD1', 'RAB14', 'KIF3A', 'POGZ', 'CCSAP', 'RABGAP1', 'GORAB', 'CNOT6', 'GOLGA2P5', 'SENP6', 'UBXN2B', 'RBM14', 'CDK2', 'AHI1', 'PUM2', 'HAUS5', 'VIL1', 'HDAC3', 'EFL1', 'CEP164', 'XRCC5', 'PAN3', 'EIF4ENIF1', 'ZNF207', 'SPEF2', 'WDR35', 'TMEM231', 'KIAA0753', 'CFAP44', 'LIMK2', 'CCP110', 'BBS2', 'RPGRIP1L', 'CFAP43', 'MTM1', 'CEP83', 'NEBL', 'CENPC', 'WWTR1', 'TBC1D14', 'KIF9', 'LRBA', 'TTC12', 'BBS1', 'TMEM39A', 'TUBGCP3', 'SMCR8', 'ATXN10', 'HPS4', 'INO80', 'IFT80', 'VPS4B', 'SPICE1', 'CDS1', 'MDM1', 'UBQLN2']
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1	2.7534894387007434e-11	1.0	0.14492753623188406	['NOL9', 'AGO1', 'TGS1', 'NSUN3', 'XRN2', 'NUDT21', 'PDCD11', 'DDX31', 'YTHDC1', 'WDR3', 'SHQ1', 'DKC1', 'YTHDF2', 'SRSF6', 'SRPK1', 'WDR43', 'WDR55', 'NSUN4', 'CPSF6', 'PRMT5', 'METTL16', 'SRSF1', 'DDX18', 'UTP15', 'SF3A1', 'DDX17', 'CUL4B', 'NOP14', 'GEMIN4', 'KRR1', 'ZNHIT6', 'SRSF10', 'EXOSC2', 'DIMT1', 'LUC7L2', 'DDX20', 'LSG1', 'DROSHA', 'NOLC1', 'EFL1', 'DHX9', 'SF1', 'ATR', 'DDX39B', 'NOL8', 'MAK16', 'METTL15', 'WDR12', 'XRCC5', 'RRP1B', 'EXOSC10', 'CPSF7', 'DDX47', 'TRMT61B', 'SNRNP200', 'SRSF5', 'SF3A3', 'ISG20L2', 'MDN1', 'RPL7L1']
GOBP_CELL_CYCLE_PROCESS	1	3.5594999547435775e-11	1.0	0.1051108968177435	['EFHC1', 'CTCF', 'OFD1', 'CTC1', 'KHDRBS1', 'INIP', 'YTHDF2', 'EML4', 'MDC1', 'POC1B', 'ADAM17', 'ING4', 'PPP1R12A', 'CDC23', 'PKP4', 'TTC19', 'TMEM67', 'CTNNB1', 'SFPQ', 'PLRG1', 'RTTN', 'CDK7', 'ABCB1', 'TUBGCP4', 'RNF4', 'FANCD2', 'RFWD3', 'HINFP', 'CRLF3', 'CDK13', 'PRMT5', 'CUL4B', 'CCAR2', 'C2CD3', 'SPDL1', 'MCPH1', 'CUL3', 'POLA1', 'LLGL1', 'SMC5', 'LZTS1', 'KIF3A', 'POGZ', 'DDX39B', 'WRN', 'CCSAP', 'WAC', 'GOLGA2P5', 'WDR6', 'WEE1', 'SENP6', 'PRPF40A', 'UBXN2B', 'RAD1', 'RBM14', 'CDK2', 'STAMBP', 'ZNF324', 'TP53BP1', 'WAPL', 'MSH2', 'RAD17', 'USP37', 'NCAPD2', 'HAUS5', 'HDAC3', 'ATR', 'NCAPD3', 'LIG1', 'KLHL9', 'CTDSPL', 'BACH1', 'SIN3A', 'ZWILCH', 'ZNF655', 'ZNF207', 'LSM11', 'ACVR1B', 'KIAA0753', 'CHAMP1', 'MRE11', 'SMARCAD1', 'CHD3', 'MSH6', 'LIMK2', 'BRCC3', 'UBE2I', 'XPC', 'CCP110', 'CHTF8', 'CENPC', 'CASP2', 'ERCC3', 'FEM1B', 'FIGNL1', 'PCID2', 'TUBGCP3', 'YTHDC2', 'BCL2L11', 'PDS5B', 'INO80', 'TAOK3', 'SMARCA5', 'VPS4B', 'AKAP8', 'SPICE1', 'TOP2B', 'MDM1', 'HDAC8']
GOBP_REGULATION_OF_RNA_SPLICING	1	4.220633082674848e-11	1.0	0.2318840579710145	['HNRNPH1', 'YTHDC1', 'RBM22', 'SMU1', 'KHDRBS1', 'SRSF6', 'SRPK1', 'RBM8A', 'ZNF326', 'METTL16', 'SRSF1', 'DDX17', 'RNPS1', 'RBM39', 'SRSF10', 'RBM15B', 'DYRK1A', 'SF1', 'RBMXL1', 'SRRM1', 'WTAP', 'PTBP3', 'RRP1B', 'NUP98', 'HNRNPK', 'TRA2B', 'SRSF5', 'PIK3R1', 'RBM12', 'RBM23', 'SRSF7', 'RBMX']
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	7.133183888611928e-11	1.0	0.10469667318982387	['SENP1', 'SS18L1', 'ZFP62', 'BRD8', 'ZNF782', 'CEBPZ', 'GPBP1', 'ZNF786', 'IFT74', 'PPP1R12A', 'GABPB1', 'TBK1', 'ZNF407', 'ZNF229', 'ZNF267', 'UBP1', 'PRDM10', 'PRDM15', 'KANSL3', 'ETV5', 'TFCP2', 'HNRNPK', 'HDAC1', 'CTNNB1', 'SFPQ', 'KAT8', 'ZNF33B', 'CDK7', 'RNF4', 'PKNOX1', 'HINFP', 'CRLF3', 'SALL2', 'CDK13', 'SLC30A9', 'NELFA', 'CHD6', 'TBP', 'SETSIP', 'SMARCC1', 'SP3', 'ARID4B', 'DHX9', 'ZNF33A', 'POGZ', 'ZNF473', 'VEZF1', 'KDM3A', 'RRP1B', 'LDB1', 'MYO6', 'ZNF268', 'ETV6', 'EPC1', 'MTF2', 'MAML1', 'PIK3R1', 'NKRF', 'HCFC1', 'CASK', 'CTBP2', 'CASZ1', 'MED17', 'NFKB1', 'AGO1', 'SS18', 'RBM14', 'AHI1', 'TP53BP1', 'ZNF226', 'CHD8', 'DDX17', 'ZNF721', 'GMEB1', 'MAML3', 'KDM1A', 'ZNF384', 'HDAC3', 'PRDM2', 'RPS6KA5', 'TET3', 'SIN3A', 'BACH1', 'ZBED4', 'ZNF263', 'ZBTB49', 'ATF6', 'ETV1', 'RBMX', 'ZNF227', 'TCERG1', 'ZNF107', 'ZNF292', 'NRF1', 'PLAGL2', 'WWTR1', 'ZNF112', 'ZNF48', 'SMARCA2', 'ZNF544', 'ZNF597', 'INO80', 'FUBP3', 'REL', 'SMARCA5', 'BCLAF1', 'TCF20']
GOBP_REGULATION_OF_MRNA_PROCESSING	1	1.0398859113459031e-10	1.0	0.23809523809523808	['NUDT21', 'PAPOLA', 'YTHDC1', 'SMU1', 'KHDRBS1', 'ZC3H14', 'SRSF6', 'SRPK1', 'RBM8A', 'CTR9', 'CPSF6', 'METTL16', 'DDX17', 'RNPS1', 'RBM39', 'RBM15B', 'SRSF10', 'DYRK1A', 'DHX9', 'SF1', 'SRRM1', 'RBMXL1', 'WTAP', 'CPSF7', 'NUP98', 'HNRNPK', 'TRA2B', 'RBM23', 'SRSF7', 'RBMX']
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	2.1187862870097286e-10	1.0	0.1890547263681592	['DNMT1', 'CTCF', 'CDK2', 'CTC1', 'RNF4', 'POT1', 'NFRKB', 'DKC1', 'ACD', 'WAPL', 'DCP2', 'MAPKAPK5', 'MAP3K4', 'SPDL1', 'MCPH1', 'NCAPD2', 'CUL3', 'PCID2', 'PPHLN1', 'ACTR8', 'SMC5', 'CDC23', 'ATR', 'SIN3A', 'ZWILCH', 'EXOSC10', 'XRCC5', 'GNL3', 'INO80', 'ZNF207', 'YLPM1', 'SMARCA5', 'CTNNB1', 'SENP6', 'SFPQ', 'MRE11', 'SETDB2', 'HDAC8']
GOBP_REGULATION_OF_CELL_CYCLE	1	1.0040779626025974e-09	1.0	0.10392364793213149	['RUNX3', 'CTCF', 'CTC1', 'NUP214', 'EP400', 'TP53BP2', 'INIP', 'YTHDF2', 'ZZZ3', 'BRD8', 'MDC1', 'BIRC2', 'ADAM17', 'ING4', 'PRDM11', 'CDC23', 'PKP4', 'TMEM67', 'FZD3', 'CTNNB1', 'SFPQ', 'PLRG1', 'CDK7', 'RNF4', 'FANCD2', 'RFWD3', 'HINFP', 'CRLF3', 'CDK13', 'PRMT5', 'CUL4B', 'CCAR2', 'SPDL1', 'MCPH1', 'CUL3', 'YY1AP1', 'SMC5', 'PHACTR4', 'DDX39B', 'WDR12', 'CCSAP', 'WAC', 'ZNF268', 'EPC1', 'WEE1', 'SENP6', 'HCFC1', 'JADE2', 'PRPF40A', 'UBXN2B', 'RAD1', 'RBM14', 'CDK2', 'NFRKB', 'TP53BP1', 'WAPL', 'MSH2', 'RAD17', 'METTL3', 'ATR', 'YEATS2', 'KLHL9', 'CTDSPL', 'SIN3A', 'ZWILCH', 'ZNF655', 'ZBTB49', 'ZNF207', 'LSM11', 'USP22', 'MRE11', 'BRCC3', 'XPC', 'CCP110', 'CASP2', 'PTPRK', 'ERCC3', 'TRRAP', 'FEM1B', 'FIGNL1', 'PCID2', 'ACTR8', 'PUM1', 'EPC2', 'CDK20', 'YTHDC2', 'BCL2L11', 'INO80', 'TARDBP', 'SRSF5', 'TAOK3', 'SMARCA5', 'MADD', 'VPS4B', 'SPICE1', 'ING5', 'MDM1', 'HDAC8']
GOBP_CILIUM_ORGANIZATION	1	1.0668500200727236e-09	1.0	0.14984709480122324	['IFT172', 'TMEM237', 'BBS5', 'LIMK2', 'OFD1', 'RTTN', 'CCP110', 'BBS2', 'RPGRIP1L', 'CFAP43', 'AHI1', 'MNS1', 'CEP83', 'ATAT1', 'WWTR1', 'TBC1D14', 'TTC17', 'POC1B', 'C2CD3', 'TBC1D8', 'IFT74', 'TTC8', 'ARL13B', 'SPATA6', 'IFT81', 'TBC1D22B', 'TTC12', 'IQCB1', 'LCA5', 'KIF3A', 'CEP164', 'RAB3IP', 'ALPK1', 'ENO4', 'RABGAP1', 'ATXN10', 'ARMC9', 'GORAB', 'SPEF2', 'WDR35', 'TMEM67', 'TMEM231', 'FNBP1L', 'IFT80', 'TBC1D32', 'BBS1', 'CEP78', 'CFAP44', 'USP6NL']
