pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_HINDLIMB_MORPHOGENESIS	1	0.24834722681354196	1.403973877327218	1.0	36.57	['TBX3', 'FMN1', 'AFF3', 'RARG', 'ALX3', 'ALX4', 'OSR1', 'RPGRIP1L', 'CTNNB1', 'RARB', 'MSX2', 'MED1', 'CHD7', 'BMPR1A', 'TP63', 'PTCH1', 'TFAP2B']
GOBP_PHOSPHATIDYLSERINE_ACYL_CHAIN_REMODELING	1	0.24825137998889577	1.4042258799471163	1.0	34.87	['MBOAT2', 'OSBPL8', 'MBOAT1', 'OSBPL10', 'OSBPL5', 'LPCAT3']
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1	0.24780446157058347	1.405097332963692	1.0	50.99	['UBE2N', 'NOD2', 'PTPN22', 'GPS2', 'OTUB2', 'DDX3X', 'UBE2V1', 'BIRC2', 'PPIA', 'SASH1', 'NMI', 'TRIM44', 'PARP10', 'OTUB1', 'FBXO4', 'PLAA', 'RNF40', 'XIAP', 'UBR5', 'TRIP12']
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	1	0.24743971651253896	1.4056155380570166	1.0	47.38	['RPL11', 'MAD2L1', 'RPL5', 'RPL23', 'RPS15', 'RPL37', 'MAD2L2', 'FBXO5', 'RPS7']
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	1	0.2472905500680934	1.4061884155471933	1.0	11.18	['TOPORS', 'PROM1', 'ZHX2', 'RDH13', 'SOX9', 'RPGRIP1L', 'BBS4', 'AHI1', 'SDK2', 'TFAP2A', 'TTC8', 'TFAP2B']
GOBP_PYRIMIDINE_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	1	0.24727736429529887	1.4059244232500874	1.0	9.44	['ENTPD7', 'CAD', 'ENTPD4', 'UMPS']
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	1	0.24716998721253927	1.4061557799379882	1.0	59.8	['HRAS', 'ARHGAP44', 'MAPT', 'CLSTN3', 'NLGN2', 'DLG1', 'GRIPAP1', 'ABHD17B', 'IQSEC2', 'GPC6', 'DAG1', 'DVL1', 'ADAM10', 'WNT5A', 'PRKCZ']
GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT	1	0.2466647960756626	1.4069507645107933	1.0	29.75	['AQP3', 'NUMA1', 'NAB2', 'PTCH2', 'TP63', 'SRSF6', 'PPARD', 'KDF1', 'EZH2', 'SULT2B1', 'MSX2', 'HES1', 'CYP27B1', 'SFN', 'MYCL', 'ESRP1', 'GRHL1', 'OVOL2', 'TMEM79', 'ETV4', 'NCOA3', 'MED1', 'VDR', 'GRHL2']
GOBP_POSITIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	1	0.24656529991398485	1.4073353700912894	1.0	28.13	['CACNA1D', 'NF1', 'HPCA', 'AKAP5', 'CACNA1C']
GOBP_ZINC_ION_TRANSPORT	1	0.24655947042776022	1.4071886233955564	1.0	53.83	['SLC39A2', 'SLC30A9', 'SLC39A6', 'SLC30A1', 'SLC30A5', 'SLC39A11', 'SLC39A3', 'SLC39A9', 'SLC39A13', 'SLC39A4', 'SLC39A7', 'SLC30A4', 'TRPM2', 'SLC30A6', 'SLC30A7', 'SLC39A10', 'SLC39A1', 'SLC39A8']
GOBP_PROLINE_METABOLIC_PROCESS	1	0.24616854410218414	1.407884288075803	1.0	28.03	['PYCR2', 'NOXRED1', 'OAT', 'PYCR1', 'ALDH18A1']
GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	1	0.24563943061959698	1.4085770343713842	1.0	41.99	['DHODH', 'DCTD', 'NME6', 'NME2', 'UCK2', 'TDG', 'NME3', 'AK5', 'CAD', 'NTHL1', 'CTPS2', 'DCTPP1', 'TYMS', 'UMPS', 'DCK', 'DTYMK', 'ENTPD4', 'NEIL1', 'NT5C', 'MBD4', 'UPRT', 'NME5', 'TBPL1', 'NME1', 'CTPS1', 'ENTPD7', 'SMUG1', 'NME7']
GOBP_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1	0.24529570129453912	1.4090762702981856	1.0	22.22	['EP300', 'TRIM62', 'RBM14', 'USP27X', 'LSM14A', 'PRKDC', 'XRCC6', 'POLR3B', 'PAK3', 'AP1G1', 'SRC', 'MATR3', 'TIRAP', 'MAP3K7', 'RPS19', 'POLR3D', 'IKBKE', 'CASP6', 'CADM1', 'TRAF6', 'IRF3', 'DHX9', 'TBK1', 'PAK1', 'RASGRP1', 'POLR3C', 'RNF185', 'UBE2K', 'SIN3A', 'XRCC5', 'NECTIN2', 'TRIM5', 'PQBP1', 'NONO', 'CREBBP', 'PSPC1', 'SFPQ', 'MED1', 'IKBKB']
GOBP_PROTEIN_HYDROXYLATION	1	0.24469870976448266	1.4098304700786164	1.0	66.61	['P4HA2', 'OGFOD1', 'JMJD4', 'P4HTM', 'ERO1A', 'PLOD2', 'ASPH', 'HIF1AN', 'EGLN3', 'PLOD1', 'JMJD6', 'P3H3', 'CRTAP', 'P3H4', 'JMJD7', 'VPS33B', 'VIPAS39', 'EGLN2', 'P4HA1', 'P4HB', 'FKBP10', 'P4HA3', 'PLOD3', 'P3H2']
GOBP_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION	1	0.24409833118438667	1.410582643237817	1.0	21.69	['SFRP1', 'LRP6', 'CSNK1D', 'CTNNB1', 'RYK', 'FZD1', 'CSNK1E']
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.2439539292826945	1.4108760092780546	1.0	64.34	['CAMSAP3', 'MECP2', 'SLAIN2', 'CAMSAP2', 'STMN3', 'SNCA', 'GBA2', 'NUMA1', 'MAPRE1', 'CIB1', 'ANKRD53', 'CKAP2', 'CDK5RAP2', 'SPAST', 'GIT1', 'NAV3', 'TTBK2', 'SKA1', 'APC', 'ATXN7', 'MAPT', 'ARL2', 'CLIP1', 'PRUNE1', 'RANGRF', 'GAS2L1', 'CLASP1', 'TBCD', 'SPEF1', 'RAC1', 'TOGARAM1', 'CKAP5', 'ARL3', 'RPS3', 'STMND1', 'DYRK1A', 'CLASP2', 'CLIP3', 'HDAC6', 'STMN1', 'FKBP4', 'EML2', 'PAK1', 'TAOK1', 'MID1', 'OCLN', 'CDK5R1', 'KATNB1', 'TRPV4', 'CAMSAP1', 'DCTN1', 'MAP2', 'NIN', 'MID1IP1', 'CDH5', 'SLAIN1', 'AKAP9', 'ABL1', 'MAP1S', 'SKA3', 'PSRC1', 'MAP6D1', 'INPP5J']
GOBP_CELL_AGING	1	0.242519000511533	1.4124230285756856	1.0	32.02	['PRMT6', 'CDK2', 'CTC1', 'MORC3', 'NEK4', 'NPM1', 'TP63', 'ATM', 'EEF1E1', 'MNT', 'MAP2K4', 'MAPKAPK5', 'PLK2', 'HMGA1', 'SMC6', 'RSL1D1', 'PLA2R1', 'BMPR1A', 'PAWR', 'KAT5', 'FBXO5', 'ZNF277', 'TP53', 'BRCA2', 'SMC5', 'NUP62', 'TBX3', 'CHEK2', 'ATR', 'MAPK8', 'MAP2K7', 'ZMIZ1', 'TERF2', 'PNPT1', 'WRN', 'ERCC1', 'PDCD4', 'CALR', 'ZKSCAN3', 'CDK6', 'KAT6A', 'FZR1', 'SIRT1', 'IGF1R', 'ULK3', 'MIF']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	1	0.24168848466207205	1.413982710307284	1.0	74.08	['MIEF2', 'SLC51B', 'STOM', 'HPCA', 'CIB1', 'PRNP', 'ERBB2', 'KCNB1', 'ITGB2', 'TCAF2', 'ITGB1BP1', 'MIEF1', 'MYO1C', 'FYN', 'ITGAM', 'MFF', 'AKT2', 'HRAS', 'FIS1', 'CDK5R1', 'CEMIP', 'PDZK1', 'C2CD5', 'MTCL1', 'ANK3', 'CDK5', 'TCAF1']
GOBP_RESPONSE_TO_ACETYLCHOLINE	1	0.24161104855821955	1.4134550208767633	1.0	55.29	['CHRM1', 'CHRNB2', 'PLCB1', 'GNAQ', 'ATP2B4', 'ROCK2', 'CRKL', 'GRK2', 'CHRM3', 'LY6E', 'GNB1', 'GNA11', 'LYPD1', 'CDK5R1', 'RGS10', 'AGRN', 'GNA15']
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1	0.24157096030815287	1.4139472688301815	1.0	23.28	['RUBCN', 'CLEC16A', 'ATG5', 'CLN3', 'TMEM39A', 'PHF23', 'UBQLN4', 'SMCR8']
GOBP_PROTEIN_DNA_COVALENT_CROSS_LINKING_REPAIR	1	0.24153170283541212	1.4136838733139514	1.0	28.59	['TRAIP', 'TEX264', 'FAM111A', 'VCPIP1', 'SPRTN']
GOBP_PROGESTERONE_RECEPTOR_SIGNALING_PATHWAY	1	0.24145689613658622	1.4139014523483704	1.0	50.06	['PHB', 'SRC', 'YAP1', 'UBR5', 'PGR', 'NEDD4', 'TRERF1', 'UBE3A']
GOBP_CELLULAR_AMINO_ACID_METABOLIC_PROCESS	1	0.24070900507980927	1.4152709250705973	1.0	72.99	['SERINC5', 'AARS2', 'ADHFE1', 'ASRGL1', 'ARG2', 'NARS2', 'CLN3', 'CAD', 'SLC25A13', 'SRR', 'GPT', 'HGD', 'GPT2', 'FPGS', 'ACAT1', 'PCBD2', 'ARHGAP11B', 'DBT', 'MAT1A', 'PTS', 'DHFR2', 'PLOD2', 'PYCR1', 'DDAH1', 'FN3K', 'FARSB', 'AZIN1', 'HAAO', 'BCAT1', 'GCLM', 'SLC1A3', 'ABAT', 'SARS2', 'BCKDHA', 'MTHFD2L', 'CARNMT1', 'AASS', 'HARS2', 'NIT2', 'GCAT', 'RIMKLA', 'KYAT1', 'RIMKLB', 'ECHS1', 'NOXRED1', 'AMT', 'AARSD1', 'KMO', 'SLC25A12', 'PEPD', 'SLC7A7', 'TARS2', 'SLC39A8', 'MTAP', 'MECP2', 'IARS2', 'BLMH', 'GOT1', 'CRYM', 'MARS2', 'HYKK', 'SHMT2', 'ACMSD', 'SDSL', 'GOT2', 'TST', 'GART', 'NAT8L', 'MTHFD1', 'GCDH', 'IL4I1', 'GSTZ1', 'GLUD1', 'GSS', 'LRRC47', 'GGT1', 'GLS', 'NAGS', 'ILVBL', 'MTRR', 'VARS2', 'THNSL2', 'ASNSD1', 'GCLC', 'GATC', 'GLUD2', 'MTHFR', 'ASS1', 'GGT5', 'YARS2', 'GLYAT', 'QRSL1', 'ACY1', 'AGMAT', 'FARSA', 'CSAD', 'FAH', 'MSRA', 'ASL', 'SCLY', 'OAT', 'NOX4', 'BCKDHB', 'FARS2', 'ASNS', 'GLS2', 'BCKDK', 'BCAT2', 'IYD', 'PSPH', 'PAH', 'CTNS', 'DDAH2', 'MTR', 'SLC7A11', 'AASDH', 'SLC25A44', 'ATP7A', 'LARS2', 'RIDA', 'DHFRP1', 'SEPHS2', 'PARK7', 'ALDH8A1', 'BLOC1S6', 'TPH1', 'MPST', 'ACADSB', 'RARS2', 'ETFA', 'HPDL', 'QDPR', 'CARNS1', 'PPAT', 'ALDH18A1', 'THAP4', 'AZIN2', 'GLYATL1', 'ENOPH1', 'DARS2', 'AFMID', 'CARS2', 'HNMT', 'EARS2', 'MCCC2', 'CTPS2', 'SERINC3', 'PARS2', 'ALDH1A1', 'ETFB', 'WARS2', 'KYAT3', 'HSD17B10', 'ACAD8', 'PIPOX', 'MRI1', 'DLD', 'IVD', 'ASPA', 'SARDH', 'GMPS', 'BHMT2', 'TAT', 'ATP2B4', 'DALRD3', 'AASDHPPT', 'ACCS', 'AMDHD1', 'CDO1', 'SEPHS1', 'KYNU', 'HOGA1', 'AUH', 'IDO1', 'ENOSF1', 'PYCR2', 'HMGCLL1', 'SLC25A21', 'PFAS', 'SMS', 'GNMT', 'CTPS1', 'PLOD3', 'GFPT1', 'DPYD']
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MIRNAS_INVOLVED_IN_GENE_SILENCING_BY_MIRNA	1	0.24068289694696912	1.4151466384761962	1.0	52.81	['TP53', 'PPP3CA', 'NCOR2', 'NCOR1', 'ESR1', 'ZC3H12A', 'TGFB1', 'ZC3H10', 'ZMPSTE24']
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	1	0.24063012364530148	1.415499147163591	1.0	47.95	['FADD', 'IRF7', 'IRF3', 'USP27X', 'TBK1', 'TRIM56', 'TRIM6', 'RNF185', 'UBE2K', 'LSM14A', 'TRIM41', 'WNT5A', 'IKBKE']
