pathway	freq	padj	stability	overlap	genes
GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	1	2.6735203946869595e-07	1.0	0.17575757575757575	['SART3', 'ACTL6A', 'CTCF', 'NFRKB', 'SET', 'CENPC', 'TSPYL4', 'ARID1A', 'SMARCC1', 'ZNF827', 'SHPRH', 'SRCAP', 'BPTF', 'TAF2', 'BRD2', 'TP53', 'KAT6B', 'RSF1', 'HP1BP3', 'SOX9', 'POGZ', 'SMARCB1', 'SMARCA4', 'KAT6A', 'LIN54', 'SMARCA5', 'ARID2', 'SENP6', 'GRWD1']
GOBP_REGULATION_OF_CELL_CYCLE	1	2.8472324898051883e-07	1.0	0.09544008483563096	['ANAPC4', 'CTCF', 'EP400', 'SON', 'INIP', 'ATM', 'ZZZ3', 'BRD8', 'MAEA', 'MDC1', 'CCNT2', 'RAB11FIP4', 'CDC23', 'CHMP4C', 'SOX9', 'DONSON', 'SASS6', 'LATS1', 'BIRC6', 'PAGR1', 'TMEM67', 'ZBED6', 'CTNNB1', 'MED1', 'PLRG1', 'TNKS', 'BEX2', 'PRPF19', 'FANCD2', 'RFWD3', 'BTRC', 'CDK13', 'PRMT5', 'CCAR2', 'YY1AP1', 'TP53', 'SMC5', 'NUP62', 'PHACTR4', 'CCNT1', 'PHIP', 'ZNF268', 'SENP6', 'ANGEL2', 'ZFYVE19', 'PRPF40A', 'ACTL6A', 'UBXN2B', 'CDK2', 'NFRKB', 'TP53BP1', 'WAPL', 'MSH2', 'METTL3', 'NAT10', 'KMT2E', 'AMBRA1', 'YEATS2', 'KLHL9', 'SIN3A', 'SMIM22', 'ZNF655', 'ZNF207', 'ANKRD17', 'RNF40', 'GATA3', 'MRE11', 'CDK12', 'CCP110', 'APP', 'PIK3C3', 'CUL9', 'PAXIP1', 'CASP2', 'PTPRK', 'ERCC3', 'TRRAP', 'FEM1B', 'RHNO1', 'PCID2', 'ERCC2', 'ERCC6', 'TOPBP1', 'HNRNPU', 'CDK20', 'YTHDC2', 'PRCC', 'FZR1', 'SMARCA5', 'SPICE1']
GOBP_HISTONE_H3_K9_MODIFICATION	1	3.5902874287218977e-07	1.0	0.3191489361702128	['SETD5', 'DNMT1', 'ZNF451', 'SIRT6', 'EHMT2', 'JARID2', 'ARID4B', 'KMT2A', 'SETDB1', 'SMARCB1', 'GATA3', 'ASH1L', 'KDM1A', 'KDM4C', 'KDM3A']
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	3.983872039537913e-07	1.0	0.23529411764705882	['TRIM28', 'DNMT1', 'SIRT6', 'TNKS', 'CDK2', 'PNKP', 'POT1', 'SETDB1', 'DKC1', 'ATM', 'MAPKAPK5', 'MAP3K4', 'PPHLN1', 'SMC5', 'DHX36', 'SIN3A', 'XRCC5', 'ERCC1', 'CTNNB1', 'MRE11']
GOBP_REGULATION_OF_HISTONE_H3_K4_METHYLATION	1	4.483810724839626e-07	1.0	0.37142857142857144	['CTR9', 'DNMT1', 'PAXIP1', 'NELFA', 'EHMT2', 'KMT2A', 'PHF20', 'KANSL1', 'ZNF335', 'KMT2E', 'CTNNB1', 'GATA3', 'KDM1A']
GOBP_NEURAL_TUBE_DEVELOPMENT	1	5.512664451490352e-07	1.0	0.18439716312056736	['IFT172', 'SEC24B', 'NF1', 'RPGRIP1L', 'ST14', 'DEAF1', 'MIB1', 'PTK7', 'SPINT1', 'TBC1D32', 'FOLR1', 'NUP133', 'C2CD3', 'SHROOM3', 'MKS1', 'BRD2', 'SPINT2', 'OVOL2', 'PHACTR4', 'DVL2', 'CDK20', 'IFT140', 'PLXNB2', 'LRP2', 'VANGL2', 'GRHL2']
GOBP_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	1	5.512664451490352e-07	1.0	0.09644087256027555	['DHX33', 'ATM', 'AJUBA', 'EPS8L2', 'ATAT1', 'EPS8L1', 'ICE1', 'NECTIN1', 'TTC8', 'PPHLN1', 'TBC1D22B', 'CHMP4C', 'SOX9', 'RASA1', 'CGNL1', 'SASS6', 'PIP4K2C', 'LATS1', 'ERCC1', 'FAM110C', 'FNBP1L', 'ABI2', 'SLC9A1', 'PLEK2', 'EHMT2', 'CRB3', 'TACSTD2', 'CNOT6L', 'PRKCZ', 'CLSTN1', 'CNOT1', 'TOGARAM1', 'SSH3', 'TP53', 'NUP62', 'RAB17', 'SEMA4A', 'RABGAP1', 'PAN2', 'LDB1', 'CNOT6', 'IFT140', 'SENP6', 'RAB3GAP2', 'TRIM28', 'CDK2', 'SETDB1', 'CNTROB', 'IRX3', 'EZR', 'CTR9', 'F2RL1', 'ZNF827', 'KDM1A', 'AGRN', 'RHPN2', 'AMBRA1', 'OCLN', 'SIN3A', 'XRCC5', 'ARMCX5-GPRASP2', 'PAN3', 'CLDN3', 'SDC1', 'EP300', 'CAMSAP3', 'DNMT1', 'LIMK2', 'CEP135', 'CCP110', 'BIK', 'SGSM3', 'APP', 'RAP1GAP', 'ADNP', 'TMEM39A', 'HNRNPU', 'SMCR8', 'SETD5', 'BAIAP2', 'SPICE1', 'SORL1', 'EPHA1', 'BAIAP2L1']
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION	1	5.908374632096714e-07	1.0	0.09169054441260745	['ANAPC4', 'CTCF', 'POT1', 'ATM', 'ATAT1', 'ATXN7', 'TTC8', 'PPHLN1', 'TBC1D22B', 'CDC23', 'CHMP4C', 'RASA1', 'CGNL1', 'SASS6', 'PICK1', 'PIP4K2C', 'LATS1', 'ERCC1', 'TMEM67', 'ABI2', 'CTNNB1', 'RASSF7', 'SLC9A1', 'TRIM27', 'AP1AR', 'EHMT2', 'ARHGEF19', 'TNKS', 'TACSTD2', 'CNOT6L', 'CDK13', 'CD2AP', 'MAPKAPK5', 'PRMT5', 'MAP3K4', 'CNOT1', 'MARK2', 'TOGARAM1', 'SSH3', 'TP53', 'SMC5', 'NUP62', 'DHX36', 'KATNB1', 'RABGAP1', 'PAN2', 'PHIP', 'CNOT6', 'IFT140', 'SENP6', 'RAB3GAP2', 'TRIM28', 'ACTL6A', 'CDK2', 'XRCC1', 'SETDB1', 'NFRKB', 'DKC1', 'CNTROB', 'EZR', 'WAPL', 'F2RL1', 'ARFIP2', 'RHPN2', 'NAT10', 'AMBRA1', 'OCLN', 'SIN3A', 'XRCC5', 'SMIM22', 'PAN3', 'ZNF207', 'MRE11', 'SDC1', 'TMEM102', 'EP300', 'CAMSAP3', 'DNMT1', 'LIMK2', 'SIRT6', 'CEP135', 'PNKP', 'CCP110', 'BIK', 'SGSM3', 'CUL9', 'PCID2', 'TMEM39A', 'HNRNPU', 'SMCR8', 'BAIAP2', 'FZR1', 'SMARCA5', 'SPICE1', 'EPHA1', 'BAIAP2L1']
GOBP_REGULATION_OF_DNA_REPAIR	1	8.065394660176297e-07	1.0	0.1865671641791045	['TRIM28', 'SIRT6', 'ACTL6A', 'XRCC1', 'PNKP', 'POT1', 'EP400', 'TP53BP1', 'BRD8', 'RNF169', 'EYA3', 'TRRAP', 'KDM1A', 'USP1', 'MAGEF1', 'KMT5B', 'DHX9', 'ERCC6', 'POGZ', 'WRAP53', 'UBR5', 'ARID2', 'RECQL5', 'SMCHD1', 'WRNIP1']
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	1	9.017079855422035e-07	1.0	0.1111111111111111	['CAMSAP3', 'SEC24B', 'PLS1', 'MARVELD2', 'ST14', 'SRSF6', 'PTK7', 'RAB25', 'EZR', 'KDF1', 'F2RL1', 'CBFA2T2', 'WHRN', 'SYNE4', 'ERCC3', 'CDH3', 'FEM1B', 'SHROOM3', 'IFT74', 'CD24', 'TTC8', 'PPHLN1', 'FNDC3A', 'ITGA2', 'PDPK1', 'SPINT2', 'ARID4B', 'ERCC2', 'SPDEF', 'MYO9A', 'ESRP1', 'GRHL1', 'SOX9', 'OVOL2', 'SDC1', 'IRF6', 'TJP3', 'LATS1', 'SIPA1L3', 'NCOA3', 'AFDN', 'KDM5B', 'EVPL', 'CLDN3', 'FZR1', 'EXPH5', 'ABI2', 'HDAC1', 'PRLR', 'ZBED6', 'CTNNB1', 'GATA3', 'RAPGEF6', 'MED1', 'VDR', 'DSP', 'GRHL2', 'ELF3']
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1	9.017079855422035e-07	1.0	0.21428571428571427	['TRIM28', 'MSH6', 'TNKS', 'XRCC1', 'POT1', 'TP53BP1', 'ATM', 'MSH2', 'RNF169', 'TP53', 'MAGEF1', 'KMT2A', 'ERCC6', 'NAT10', 'HNRNPU', 'XRCC5', 'ERCC1', 'UBR5', 'GATA3', 'RECQL5', 'SMCHD1']
GOBP_PROTEIN_DEMETHYLATION	1	9.017079855422035e-07	1.0	0.3870967741935484	['KDM5B', 'JARID2', 'JMJD4', 'KDM5C', 'FBXL19', 'KDM5A', 'KDM3B', 'KDM6A', 'KDM1A', 'KDM2A', 'KDM4C', 'KDM3A']
GOBP_HISTONE_H3_ACETYLATION	1	9.143459982337144e-07	1.0	0.2465753424657534	['EP300', 'KAT6B', 'ATXN7L3', 'ZNF451', 'ATXN7', 'KMT2A', 'KAT6A', 'MAP3K7', 'BRPF3', 'SMARCB1', 'GATA3', 'TRRAP', 'BRPF1', 'ZZZ3', 'YEATS2', 'SIN3A', 'LDB1', 'TAF2']
GOBP_RECOMBINATIONAL_REPAIR	1	1.2298955262126107e-06	1.0	0.17687074829931973	['SIRT6', 'ACTL6A', 'XRCC1', 'RFWD3', 'EP400', 'INIP', 'TP53BP1', 'ATM', 'BRD8', 'TRRAP', 'RHNO1', 'KDM1A', 'MCM9', 'LIG3', 'SMC5', 'MAGEF1', 'ERCC6', 'NIPBL', 'POGZ', 'MMS22L', 'WRN', 'WRAP53', 'ARID2', 'MRE11', 'RECQL5', 'SMCHD1']
GOBP_DEMETHYLATION	1	1.295500795959338e-06	1.0	0.2711864406779661	['TRIM28', 'KDM5B', 'JARID2', 'JMJD4', 'KDM5C', 'FBXL19', 'KDM5A', 'KDM3B', 'GATA3', 'KDM6A', 'APOBEC3F', 'KDM1A', 'KDM2A', 'KDM4C', 'KDM3A', 'TET2']
GOBP_DNA_GEOMETRIC_CHANGE	1	1.4326176629275353e-06	1.0	0.21739130434782608	['ASCC3', 'POT1', 'RFC3', 'CHD2', 'CHD8', 'CHD6', 'ERCC3', 'MCM9', 'DHX36', 'CHD3', 'DHX9', 'ERCC2', 'CHD4', 'CHD9', 'WRN', 'XRCC5', 'MRE11', 'RECQL5', 'SMARCAD1', 'WRNIP1']
GOBP_TUBE_FORMATION	1	1.5593150453881786e-06	1.0	0.17985611510791366	['IRX2', 'IFT172', 'SEC24B', 'ST14', 'DEAF1', 'MIB1', 'PTK7', 'IRX3', 'SPINT1', 'FOLR1', 'SHROOM3', 'MKS1', 'BRD2', 'SPINT2', 'OVOL2', 'PHACTR4', 'SOX9', 'DVL2', 'CDK20', 'CTNNB1', 'PLXNB2', 'GATA3', 'LRP2', 'VANGL2', 'GRHL2']
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	1.5991461745411321e-06	1.0	0.1127348643006263	['TRIM28', 'DNMT1', 'DEF6', 'ARFGEF2', 'NF1', 'ARHGEF19', 'CDK2', 'ARHGAP8', 'SETDB1', 'SGSM3', 'SH2D3A', 'USP8', 'F2RL1', 'EPS8L2', 'ARHGAP39', 'RAP1GAP', 'CADM4', 'CD2AP', 'MAPKAPK5', 'EPS8L1', 'ERBIN', 'ARFIP2', 'RHOV', 'PLEKHG4B', 'KRIT1', 'CYTH2', 'TP53', 'ARHGAP19', 'RTKN', 'VAV2', 'NUP62', 'CDC42SE1', 'SPATA13', 'MYO9A', 'ARHGAP5', 'RALGAPB', 'PHACTR4', 'RASA1', 'CGNL1', 'DOCK5', 'RGL2', 'SIPA1L3', 'ITGA3', 'ARFGAP1', 'PSD4', 'RALGAPA1', 'CDC42SE2', 'ABI2', 'RAPGEF6', 'SYNGAP1', 'RAP1GAP2', 'FAM13B', 'PLD2', 'VAV3']
GOBP_IN_UTERO_EMBRYONIC_DEVELOPMENT	1	1.688113681501505e-06	1.0	0.12464589235127478	['TRIM28', 'CAMSAP3', 'SEC24C', 'XAB2', 'ACTL6A', 'KDM4C', 'UNK', 'YTHDC1', 'CNOT3', 'RPGRIP1L', 'ST14', 'MIB1', 'SPINT1', 'KIDINS220', 'CTR9', 'MSH2', 'CHD8', 'PHF6', 'CNOT1', 'C2CD3', 'NPAT', 'BPTF', 'TP53', 'SP3', 'SPINT2', 'SOX10', 'ERCC2', 'OVOL2', 'ZNF335', 'CCDC24', 'SMARCB1', 'SIN3A', 'BIRC6', 'LATS1', 'AXIN1', 'TAB1', 'ZBED6', 'CTNNB1', 'GATA3', 'MED1', 'FLVCR1', 'GRHL2', 'TTLL4', 'ELF3']
GOBP_EPIDERMAL_CELL_DIFFERENTIATION	1	1.723251641528765e-06	1.0	0.17857142857142858	['SEC24B', 'PLS1', 'ST14', 'SRSF6', 'KDF1', 'WHRN', 'ERCC3', 'CDH3', 'IFT74', 'PPHLN1', 'ERCC2', 'ESRP1', 'GRHL1', 'OVOL2', 'IRF6', 'LATS1', 'NCOA3', 'EVPL', 'EXPH5', 'CTNNB1', 'HDAC1', 'MED1', 'VDR', 'DSP', 'GRHL2']
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	1	1.723251641528765e-06	1.0	0.4074074074074074	['CTR9', 'CPSF7', 'CPSF6', 'DHX36', 'NUDT21', 'PAPOLA', 'YTHDC1', 'RNF40', 'SUPT5H', 'ZC3H14', 'CCNT1']
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1	1.8328878725183561e-06	1.0	0.09309967141292443	['ANAPC4', 'JMJD4', 'POT1', 'MAP3K13', 'DHX33', 'ZFYVE27', 'PTK7', 'ATM', 'AJUBA', 'KIDINS220', 'ATAT1', 'EPS8L2', 'EPS8L1', 'ICE1', 'PPHLN1', 'CDC23', 'SOX9', 'SASS6', 'PICK1', 'PIP4K2C', 'ERCC1', 'FNBP1L', 'ABI2', 'CTNNB1', 'PLEK2', 'TRIM27', 'TNKS', 'MIB1', 'CRB3', 'CNOT6L', 'MAPKAPK5', 'CLSTN1', 'MAP3K4', 'CNOT1', 'MARK2', 'TOGARAM1', 'TP53', 'SMC5', 'NUP62', 'DHX36', 'SEMA4A', 'KATNB1', 'PAN2', 'PHIP', 'PRKCI', 'CNOT6', 'ANAPC2', 'DDX56', 'RAB3GAP2', 'TRIM28', 'CDK2', 'SETDB1', 'DKC1', 'IRX3', 'F2RL1', 'CBFA2T2', 'KDM1A', 'AGRN', 'ITGA2', 'AMBRA1', 'OCLN', 'PROM2', 'SIN3A', 'XRCC5', 'ARMCX5-GPRASP2', 'PAN3', 'CLDN3', 'PLXNB2', 'MRE11', 'SDC1', 'EP300', 'DNMT1', 'SIRT6', 'CEP135', 'PNKP', 'CCP110', 'BIK', 'APP', 'ADNP', 'DVL2', 'SMCR8', 'ITGA3', 'BAIAP2', 'EPHA1', 'BAIAP2L1']
GOBP_CHROMOSOME_SEGREGATION	1	1.8334129918912304e-06	1.0	0.13071895424836602	['EHMT2', 'ANAPC4', 'CTCF', 'TNKS', 'FANCD2', 'PUM2', 'SRPK1', 'ATM', 'NDC1', 'WAPL', 'CENPC', 'KIF22', 'PCID2', 'SMC5', 'NUP62', 'CDC23', 'CHMP4C', 'NIPBL', 'ERCC2', 'POGZ', 'RAD18', 'STAG2', 'MAU2', 'HNRNPU', 'TOP3B', 'KATNB1', 'LATS1', 'PDS5A', 'PDS5B', 'ZNF207', 'PIBF1', 'SMARCA5', 'CTNNB1', 'MRE11', 'RECQL5', 'SPICE1', 'SMARCAD1', 'TOP2B', 'TLK1', 'NEK8']
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	1	1.9152855677377225e-06	1.0	0.09257265877287406	['CTCF', 'JMJD4', 'SECISBP2', 'SYNCRIP', 'SRSF6', 'ATM', 'AJUBA', 'PPHLN1', 'SRRT', 'SLC35C2', 'SOX9', 'EIF4A3', 'PTBP3', 'PKP3', 'TIAL1', 'AXIN1', 'EDC4', 'PIAS3', 'HDAC1', 'CTNNB1', 'EDC3', 'TRIM27', 'ZC3H14', 'CNOT6L', 'CD2AP', 'METTL16', 'ERBIN', 'CNOT1', 'METTL14', 'TP53', 'DHX36', 'DHX9', 'TMF1', 'PAN2', 'CNOT6', 'ANAPC2', 'ZNF148', 'ANGEL2', 'CNOT10', 'SMCHD1', 'TRIM28', 'UNK', 'CDK2', 'CNOT3', 'SETDB1', 'DHX34', 'PUM2', 'EZR', 'CTR9', 'F2RL1', 'DDX17', 'CDH3', 'METTL3', 'KDM1A', 'U2AF2', 'OCLN', 'SIN3A', 'PAN3', 'EIF4ENIF1', 'CLDN3', 'SFMBT2', 'GATA3', 'RBM10', 'RBMX', 'DNMT1', 'SIRT6', 'ILF3', 'CNOT9', 'LSM14A', 'RBM8A', 'APP', 'XPO5', 'ADNP', 'EIF2AK3', 'SRSF10', 'GRB7', 'PCID2', 'OVOL2', 'HNRNPM', 'CHD4', 'HNRNPU', 'SMCR8', 'PIBF1', 'REL', 'DGCR8', 'CD24']
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	1.9870574341086633e-06	1.0	0.14601769911504425	['TRIM28', 'SIRT6', 'ACTL6A', 'XRCC1', 'PNKP', 'POT1', 'RFWD3', 'NEK4', 'EP400', 'TP53BP1', 'ATM', 'BRD8', 'PAXIP1', 'CCAR2', 'RNF169', 'EYA3', 'TRRAP', 'FEM1B', 'KDM1A', 'USP1', 'TP53', 'MAGEF1', 'KMT5B', 'DHX9', 'ERCC6', 'POGZ', 'ERCC1', 'WRAP53', 'UBR5', 'ARID2', 'RECQL5', 'SMCHD1', 'WRNIP1']
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	2.1908610822295054e-06	1.0	0.2777777777777778	['CDK13', 'CDK12', 'SCAF8', 'SETD5', 'CCNT2', 'NELFA', 'ERCC6', 'CTNNB1', 'CCAR2', 'SUPT5H', 'HNRNPU', 'RECQL5', 'CCNT1', 'LDB1', 'AXIN1']
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	1	2.3112163315823873e-06	1.0	0.1045531197301855	['PRPF40A', 'ANAPC4', 'CTCF', 'PLRG1', 'UBXN2B', 'TNKS', 'CDK2', 'CCP110', 'PRPF19', 'FANCD2', 'RFWD3', 'INIP', 'TP53BP1', 'ATM', 'APP', 'CDK13', 'WAPL', 'MSH2', 'PIK3C3', 'CUL9', 'PAXIP1', 'MDC1', 'PRMT5', 'CASP2', 'ERCC3', 'CCAR2', 'RAB11FIP4', 'FEM1B', 'RHNO1', 'PCID2', 'TP53', 'SMC5', 'NUP62', 'ERCC2', 'CHMP4C', 'CDC23', 'ERCC6', 'SOX9', 'NAT10', 'DONSON', 'KMT2E', 'AMBRA1', 'TOPBP1', 'SASS6', 'HNRNPU', 'KLHL9', 'SIN3A', 'BIRC6', 'PAGR1', 'PHIP', 'ZNF655', 'ZNF207', 'TMEM67', 'ANKRD17', 'FZR1', 'SMARCA5', 'CTNNB1', 'SENP6', 'SPICE1', 'MED1', 'MRE11', 'ZFYVE19']
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	1	2.8091625368075076e-06	1.0	0.2727272727272727	['IFT172', 'TBC1D32', 'CEP89', 'PIBF1', 'CEP135', 'IFT140', 'IFT80', 'RPGRIP1L', 'C2CD3', 'VANGL2', 'MKS1', 'BBS1', 'TTC8', 'TOGARAM1', 'IFT74']
GOBP_SKIN_DEVELOPMENT	1	3.0276842796599476e-06	1.0	0.14903846153846154	['NF1', 'LSR', 'ST14', 'ASH1L', 'SRSF6', 'KDF1', 'CDH3', 'JUP', 'IFT74', 'PPHLN1', 'ITGA2', 'ITGB4', 'ERCC2', 'GRHL1', 'OVOL2', 'SOX9', 'IRF6', 'LATS1', 'LDB1', 'ITGA3', 'NCOA3', 'CLDN4', 'EVPL', 'EXPH5', 'CTNNB1', 'HDAC1', 'MYSM1', 'MED1', 'VDR', 'DSP', 'GRHL2']
GOBP_REGULATION_OF_DNA_RECOMBINATION	1	3.0508178660385284e-06	1.0	0.19811320754716982	['MSH6', 'SIRT6', 'ACTL6A', 'EP400', 'TP53BP1', 'BRD8', 'MSH2', 'PAXIP1', 'TRRAP', 'KDM1A', 'MAGEF1', 'KMT5B', 'ERCC2', 'ERCC6', 'POGZ', 'WRAP53', 'ARID2', 'MRE11', 'RECQL5', 'SMARCAD1', 'SMCHD1']
GOBP_INTRACELLULAR_TRANSPORT	1	3.231438224492003e-06	1.0	0.08280254777070063	['IFT172', 'SEC24C', 'SEC24B', 'TRMT10B', 'ERBB2', 'KHDRBS1', 'SYNGR1', 'STXBP3', 'COG7', 'GOLT1A', 'NUP133', 'ICE1', 'AP1M2', 'SRP72', 'RAB11FIP4', 'AFTPH', 'IFT74', 'EPG5', 'SYT7', 'TECPR2', 'CHMP4C', 'POLDIP3', 'PICK1', 'RAB27B', 'AXIN1', 'GAK', 'WWC1', 'NUP205', 'SGSM2', 'FNBP1L', 'MED1', 'SLC9A1', 'TTC26', 'GCC2', 'TRIM27', 'AP1AR', 'SYNRG', 'GGA2', 'TLK1', 'PRKCZ', 'NCBP3', 'HOOK1', 'ERBIN', 'STX17', 'GOPC', 'FBXO22', 'CDH1', 'IFT81', 'TP53', 'NUP62', 'DHX9', 'RAB17', 'KIF3A', 'RANBP3', 'KATNB1', 'CCDC186', 'MON2', 'PRKCI', 'REPS1', 'UBR5', 'EXPH5', 'IFT140', 'COG3', 'REPS2', 'RAB3GAP2', 'TRIM28', 'GOSR1', 'GGA1', 'NF1', 'BICDL2', 'THOC2', 'YTHDC1', 'TMED3', 'B3GAT3', 'TRAPPC11', 'EZR', 'TMEM30B', 'ARFIP2', 'DENND1C', 'TOMM34', 'RANGAP1', 'EIF4ENIF1', 'WDR35', 'CTDSPL2', 'NUP155', 'ANKRD50', 'NUP160', 'FLVCR1', 'STXBP2', 'TMEM102', 'MYO5B', 'CAMSAP3', 'VPS36', 'RABL2A', 'TM9SF4', 'TRAPPC2', 'APP', 'CCDC22', 'PIK3C3', 'CPSF6', 'SYTL1', 'XPO5', 'JUP', 'GGA3', 'SRSF10', 'PCID2', 'RANBP2', 'ZC3H11A', 'GDAP1', 'HNRNPU', 'AGK', 'TRIP11', 'AP1G2', 'KLC3', 'SPG11', 'SORL1', 'CD24']
GOBP_CILIUM_ORGANIZATION	1	3.6301988315783944e-06	1.0	0.12538226299694188	['IFT172', 'LIMK2', 'CEP135', 'OFD1', 'CCP110', 'RPGRIP1L', 'SGSM3', 'CEP83', 'CNTROB', 'KIF27', 'TBC1D32', 'ATAT1', 'TTC17', 'POC1B', 'C2CD3', 'MKS1', 'IFT74', 'TTC8', 'TOGARAM1', 'SPATA6', 'IFT81', 'KIAA0586', 'TBC1D22B', 'RAB17', 'KIF3A', 'CEP164', 'ALPK1', 'RABGAP1', 'TTC26', 'ARMC9', 'CEP89', 'PIBF1', 'WDR35', 'KLC3', 'TMEM67', 'FNBP1L', 'IFT80', 'IFT140', 'VANGL2', 'BBS1', 'CEP78']
GOBP_MITOTIC_CELL_CYCLE_PROCESS	1	3.65673311668996e-06	1.0	0.09985096870342772	['ANAPC4', 'OFD1', 'PLRG1', 'UBXN2B', 'TNKS', 'CDK2', 'ZNF324', 'FANCD2', 'RFWD3', 'SON', 'KHDRBS1', 'LSM14A', 'INIP', 'CNTROB', 'ATM', 'USP8', 'APP', 'CDK13', 'MSH2', 'CUL9', 'MDC1', 'CENPC', 'PRMT5', 'CASP2', 'USP37', 'KIF22', 'ERCC3', 'NPAT', 'POLA1', 'TOGARAM1', 'TAF2', 'PCID2', 'TP53', 'RTKN', 'SMC5', 'NUP62', 'ERCC2', 'CHMP4C', 'NIPBL', 'CDC23', 'POGZ', 'DONSON', 'RASA1', 'STAG2', 'AMBRA1', 'MAU2', 'SASS6', 'LIG1', 'TOPBP1', 'KMT2E', 'SIN3A', 'KATNB1', 'LATS1', 'HNRNPU', 'PDS5A', 'PDS5B', 'PHIP', 'ZNF655', 'ZNF207', 'PIBF1', 'TTC19', 'ANKRD17', 'FZR1', 'SMARCA5', 'SPICE1', 'MRE11', 'ZFYVE19']
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1	4.034802332946307e-06	1.0	0.17006802721088435	['SECISBP2', 'CNOT3', 'SYNCRIP', 'DHX34', 'PUM2', 'ZC3H14', 'CNOT6L', 'RBM8A', 'METTL16', 'CNOT1', 'METTL3', 'METTL14', 'PCID2', 'DHX36', 'DHX9', 'HNRNPM', 'EIF4A3', 'PKP3', 'HNRNPU', 'PAN2', 'PAN3', 'EIF4ENIF1', 'CNOT6', 'RBM10', 'ANGEL2']
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	1	4.1171984661215334e-06	1.0	0.1118421052631579	['IRX2', 'IFT172', 'ESRP2', 'TRIM28', 'SEC24B', 'SIRT6', 'CAMSAP3', 'ARHGEF19', 'RIPK4', 'RPGRIP1L', 'ST14', 'DEAF1', 'MIB1', 'PTK7', 'BTRC', 'TACSTD2', 'AJUBA', 'IRX3', 'SPINT1', 'EZR', 'KDF1', 'BTBD7', 'FOLR1', 'SYNE4', 'C2CD3', 'FEM1B', 'SHROOM3', 'TFAP2A', 'MKS1', 'TTC8', 'BRD2', 'SPINT2', 'DLG3', 'SOX10', 'MYO9A', 'OVOL2', 'PHACTR4', 'SOX9', 'DVL2', 'VDR', 'CDK20', 'KDM5B', 'DDR1', 'SERPINB5', 'CTNNB1', 'GATA3', 'PLXNB2', 'LRP2', 'MED1', 'VANGL2', 'GRHL2']
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	1	4.390189881146141e-06	1.0	0.0835214446952596	['SENP1', 'ERBB2', 'POT1', 'MAP3K13', 'DHX33', 'AJUBA', 'ABI1', 'CCNT2', 'DLG3', 'TBC1D22B', 'RALGAPB', 'RASA1', 'SMARCB1', 'NVL', 'RGL2', 'AXIN1', 'CLDN4', 'SGSM2', 'PRSS22', 'CTNNB1', 'HDAC1', 'CASP8AP2', 'SLC9A1', 'RAP1GAP2', 'GRHL2', 'TRIM27', 'ARHGEF19', 'TNKS', 'RIPK4', 'BTRC', 'PRKCZ', 'MAPKAPK5', 'MAP3K4', 'MARK2', 'LPAR2', 'DHX9', 'PHACTR4', 'WRN', 'TRIM26', 'RABGAP1', 'CCNT1', 'CACNB3', 'NCOA3', 'PRKCI', 'RALGAPA1', 'DDR1', 'CARD14', 'CTBP2', 'VDR', 'VAV3', 'TRIM28', 'TRAF4', 'NF1', 'XRCC1', 'RFC3', 'DKC1', 'B3GAT3', 'TP53BP1', 'ZNF618', 'MSH2', 'F2RL1', 'TOPORS', 'PRRC1', 'CDH3', 'KDM1A', 'AGRN', 'VAV2', 'PDPK1', 'ITGA2', 'GNB5', 'MYO9A', 'AMBRA1', 'ERBB3', 'SIPA1L3', 'XRCC5', 'RANGAP1', 'AFDN', 'CLDN3', 'PRLR', 'GATA3', 'MRE11', 'EP300', 'MSH6', 'JMY', 'PNKP', 'SGSM3', 'APP', 'RAP1GAP', 'CASP2', 'MAP3K7', 'JUP', 'DIABLO', 'ADNP', 'EIF2AK3', 'RANBP2', 'ERCC2', 'ERCC6', 'KMT2A', 'DVL2', 'HNRNPU', 'SMCR8', 'SMARCA4', 'TCF3', 'PIBF1', 'TAB1', 'WRAP53', 'FZR1', 'SORL1', 'RAPGEF6', 'CD24', 'EPHA1']
