pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1	0.24528832503101922	1.4081211789883532	1.0	41.38	['SHMT2', 'DHODH', 'APRT', 'HPRT1', 'GMPS', 'GART', 'CTPS1', 'PAICS', 'CAD', 'UMPS', 'PPAT', 'CTPS2', 'MTOR']
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	1	0.24512937863611778	1.4081176272687745	1.0	80.9	['ACTN2', 'CAMSAP2', 'OGFOD1', 'JMJD4', 'TWF1', 'TPX2', 'CLN3', 'WDR1', 'TTBK2', 'TRIOBP', 'UVRAG', 'ATXN7', 'MAP1A', 'AVIL', 'NES', 'CLEC16A', 'CAPZA1', 'MID1', 'TRPV4', 'MAP1S', 'IGF1R', 'FLII', 'MTRF1', 'IRAK3', 'NAV3', 'SLN', 'TMOD3', 'APC', 'SPTBN1', 'TBC1D25', 'ZMPSTE24', 'SPTBN2', 'SPEF1', 'SPTAN1', 'EIF5A2', 'CAPG', 'TMOD4', 'GBA', 'FYCO1', 'KATNB1', 'CAMSAP1', 'EPS8', 'SCAF8', 'MID1IP1', 'GSN', 'GSPT1', 'MAP1B', 'WASHC2C', 'CARMIL1', 'BNIP3', 'MAP6D1', 'SCAF4', 'CFL2', 'SPTBN5', 'CARMIL2', 'ADD1', 'UBQLN4', 'SPAST', 'F2RL1', 'DSTN', 'PIK3CA', 'SEMA5A', 'SETX', 'UPF1', 'ATG5', 'GLE1', 'ASPH', 'TMOD2', 'DMTN', 'TECPR1', 'INSR', 'VIL1', 'ADD3', 'CLASP2', 'ETF1', 'EIF5AL1', 'MTPN', 'CAMSAP3', 'VILL', 'TWF2', 'CAPZB', 'CAPZA2', 'LMOD1', 'ATG12', 'CIB1', 'CKAP2', 'ADRB2', 'SWAP70', 'PHF23', 'CLASP1', 'RUBCN', 'SH3BP1', 'HDAC6', 'ARHGEF2', 'PLEKHH2', 'TMEM39A', 'CALCOCO2', 'LIMA1', 'SMCR8', 'SPTB', 'PDXP', 'EIF5A', 'RDX', 'TAOK1']
GOBP_POSITIVE_REGULATION_OF_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1	0.24497064234881033	1.4081138535824795	1.0	49.84	['RACK1', 'ACSL3', 'ATP2C1', 'CLN3', 'CNST']
GOBP_ADIPONECTIN_ACTIVATED_SIGNALING_PATHWAY	1	0.24492450439487398	1.409460712946503	1.0	42.87	['SLC27A1', 'APPL2', 'APPL1', 'ADIPOR1', 'ACSL1', 'CSNK2B']
GOBP_ALDITOL_CATABOLIC_PROCESS	1	0.24478756829124662	1.4094374703633747	1.0	37.31	['GK', 'GK5', 'SORD', 'TKFC', 'GPD2']
GOBP_REGULATION_OF_CELL_SIZE	1	0.24470283100119553	1.4093649821336138	1.0	37.21	['SLC12A8', 'HSP90AB1', 'SLC12A2', 'CTTN', 'RARG', 'DIP2B', 'SEMA4C', 'RB1CC1', 'DNM2', 'RTN4', 'MAP3K13', 'CLN3', 'SLC12A7', 'SEMA4B', 'ZFYVE27', 'SHTN1', 'EZR', 'LIMK1', 'GDI1', 'SEMA5A', 'WNK3', 'ARHGAP4', 'CREB1', 'RUFY3', 'P2RX7', 'CDKL5', 'RYK', 'ADNP', 'KDM1A', 'MACF1', 'CRABP2', 'TMEM123', 'ABCB8', 'GNB3', 'ATP7A', 'VAV2', 'IST1', 'CCDC51', 'DISC1', 'CLCN3', 'RND2', 'PAFAH1B1', 'RNF6', 'BMPR2', 'SEMA3D', 'RAB11A', 'KCNN4', 'RPTOR', 'LPAR3', 'SEMA4A', 'SIN3A', 'SEMA4G', 'TRPV4', 'CYFIP1', 'SLC9A3R1', 'MTOR', 'SLC12A9', 'LRRC8A', 'MAP2', 'WDTC1', 'TSC1', 'ANAPC2', 'TRIM46', 'ULK1', 'SEMA3E', 'MTPN', 'CLNS1A', 'SEMA3F', 'PLXNA3', 'LRRC8E', 'CDK5', 'VAV3', 'RAP1GAP2', 'SEMA6A', 'GSK3B']
GOBP_VIRAL_GENOME_REPLICATION	1	0.24466623844451577	1.4103408760620038	1.0	33.35	['TRIM28', 'TARBP2', 'STAU1', 'KPNA6', 'ILF3', 'LTF', 'PPIB', 'PPIH', 'SETDB1', 'ATG16L1', 'FAM111A', 'SRPK1', 'HACD3', 'PHB', 'PIK3C2G', 'MORC2', 'PDE12', 'SRPK2', 'CNOT7', 'APOBEC3G', 'ISG20', 'ATG5', 'MPHOSPH8', 'EIF2AK4', 'PPIA', 'ATG16L2', 'RAB5A', 'IFIH1', 'PI4KA', 'N4BP1', 'CCNK', 'FBXL2', 'TMEM41B', 'PARP10', 'PCBP2', 'PKN2', 'SMARCB1', 'TMEM39A', 'DDB1', 'CTBP1', 'DEK', 'YTHDC2', 'FMR1', 'PPIE', 'TRIM38', 'GRK2', 'APOBEC3D', 'NUCKS1', 'EIF2AK2', 'APOBEC3F', 'TOP2B', 'CTBP2', 'SLPI', 'ADAR']
GOBP_SEGMENTATION	1	0.24460536862734425	1.4091139116885891	1.0	27.43	['IRX2', 'EP300', 'POGLUT1', 'SFRP1', 'COBL', 'SMAD4', 'TDRKH', 'PRKDC', 'MIB1', 'ATM', 'IRX3', 'ACD', 'ABI1', 'PALB2', 'EPB41L5', 'BMPR1A', 'KAT2A', 'BMI1', 'TMED2', 'LEF1', 'TP53', 'TBX3', 'ROR2', 'FRS2', 'LRP6', 'DVL2', 'MLLT3', 'IRX1', 'TDRD5', 'MTF2', 'MED12', 'SEMA3F', 'PSEN1']
GOBP_PROTEIN_K27_LINKED_UBIQUITINATION	1	0.24459649097845498	1.4089554973659948	1.0	28.34	['WSB1', 'TRIM62', 'RNF6', 'UBE2S', 'RNF185']
GOBP_CARBOHYDRATE_MEDIATED_SIGNALING	1	0.2445714875680622	1.4093326236943249	1.0	9.38	['UBTF', 'SMARCB1', 'SMARCA4', 'PIH1D1']
GOBP_MANGANESE_ION_TRANSMEMBRANE_TRANSPORT	1	0.24453307342788164	1.4103087095516778	1.0	16.84	['ATP13A1', 'ATP2C1', 'ATP2C2', 'SLC39A8', 'SLC11A2']
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	1	0.2444533262357813	1.4100785903169337	1.0	64.1	['SLC25A46', 'ZNF365', 'SERPINE2', 'COQ8B', 'WHRN', 'TTC21B', 'TTLL1', 'TRNP1', 'KNDC1', 'SPTBN2', 'OPHN1', 'HERC1', 'ATP7A', 'PTPN11', 'SMO', 'CBLN1', 'GBA', 'DLL1', 'RORA', 'LDB1', 'AGTPBP1', 'MAP2K1', 'MTPN', 'GLI2', 'CDK5']
GOBP_NEGATIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	1	0.24440272639580196	1.4102776328622522	1.0	9.62	['WAPL', 'TNKS', 'ATRX']
GOBP_UTERUS_DEVELOPMENT	1	0.24394225525207136	1.4112067101349814	1.0	63.17	['SRC', 'KDM5B', 'HOXA10', 'CDKN1C', 'NIPBL', 'ESR1', 'SMAD4', 'TGFB2', 'GATA3', 'HOXA11', 'RBP4', 'ASH1L', 'WNT5A', 'STRA6']
GOBP_TRANSLATIONAL_READTHROUGH	1	0.2434889634559522	1.4119942760504745	1.0	47.27	['SECISBP2', 'EEFSEC', 'EIF4A3', 'SECISBP2L', 'SEPSECS', 'SELENOT', 'TRNAU1AP']
GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1	0.2434463436064341	1.4118561089353399	1.0	38.72	['SEC16B', 'TMEM30A', 'TMEM30B', 'EDEM1', 'UBE2J1', 'SVIP', 'ERLEC1', 'UBAC2', 'TM9SF4', 'DERL2', 'OS9', 'SORL1', 'EDEM2', 'YOD1', 'GCC2']
GOBP_THYMOCYTE_APOPTOTIC_PROCESS	1	0.24312598064992016	1.4125154235666841	1.0	26.13	['TP53', 'ZC3H8', 'DFFA', 'EFNA1', 'BAK1', 'BAX', 'GLI3', 'BCL2L11']
GOBP_VENTRICULAR_COMPACT_MYOCARDIUM_MORPHOGENESIS	1	0.24285006626581618	1.412965319709276	1.0	37.52	['TGFBR1', 'LRP2', 'CHD7', 'BMPR1A', 'DSP']
GOBP_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1	0.24281803511944902	1.4131703217449523	1.0	63.61	['APPL2', 'PTPRJ', 'CSK', 'APPL1', 'PLSCR1', 'CD47', 'CD226', 'LYN', 'RABGEF1', 'PTPRC']
GOBP_NEGATIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1	0.2425090007497287	1.4136425357898377	1.0	28.44	['MYB', 'DPF2', 'NFE2L2', 'N4BP2L2', 'METTL14', 'HES1']
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1	0.2424541012281433	1.4138352599396624	1.0	34.25	['SFRP1', 'NCOR1', 'PTPN22', 'GPS2', 'EZR', 'MEN1', 'MAPK8IP1', 'F2RL1', 'ITCH', 'ZNF675', 'ZMYND11', 'FKTN', 'PPIA', 'KLHL31', 'PAFAH1B1', 'HDAC3', 'DUSP16', 'CYLD', 'PDCD4', 'MARVELD3', 'TAOK3', 'DLG1', 'SH3RF2']
GOBP_PYRIMIDINE_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	1	0.24035369092473352	1.4163343838467222	1.0	21.08	['DTYMK', 'ENTPD4', 'ENTPD7', 'CAD', 'UMPS']
GOBP_GMP_METABOLIC_PROCESS	1	0.24021904898181606	1.4161466225211325	1.0	40.24	['XDH', 'GUK1', 'IMPDH2', 'APRT', 'GMPS', 'GART', 'GMPR2', 'PFAS', 'LRGUK', 'CARD11', 'DLG1', 'PAICS', 'PPAT', 'HPRT1', 'MAGI3', 'CASK']
GOBP_REGULATION_OF_MICROVILLUS_ASSEMBLY	1	0.240213784227947	1.4163148317264604	1.0	36.47	['RAP1GAP', 'KLF5', 'PODXL', 'ATP8B1', 'PLD1']
GOBP_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION	1	0.2401472555903799	1.416688660667699	1.0	49.24	['INO80', 'DBF4', 'WIZ', 'CDT1', 'CDC7', 'TIPIN', 'ZMPSTE24', 'ATRX', 'DBF4B', 'DACH1']
GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS	1	0.23997388536942102	1.4170367379895021	1.0	56.77	['ATG13', 'ULK1', 'RB1CC1', 'ATG2A', 'ULK2', 'ATG2B', 'ATG7']
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	1	0.23969885235826835	1.4174612114436407	1.0	50.28	['TJP1', 'AFDN', 'PTPRU', 'DENND6A', 'SERPINF2', 'WNT5A', 'FLOT1', 'FOXA1']
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	1	0.23916836901882546	1.4181627025081869	1.0	28.43	['GORAB', 'GPR161', 'SUFU', 'MKS1', 'CDK20', 'GLI3']
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1	0.2391650482597482	1.418321358469784	1.0	69.7	['INPP5K', 'GKAP1', 'GPT', 'RAB15', 'SP1', 'PPARG', 'ECHDC3', 'HDAC9', 'IDE', 'ZFP36L1', 'OGT', 'CFLAR', 'ESRRA', 'OSBPL8', 'ADIPOQ', 'STXBP4', 'AKT1', 'PDK4', 'DNAI1', 'ADIPOR1', 'MYC', 'PIP4K2C', 'RARRES2', 'NCK1', 'CYFIP1', 'CDK4', 'VAMP2', 'AGT', 'IGF1R', 'BGLAP', 'SLC9A1', 'SHC1', 'USO1', 'C1QTNF12', 'RAB10', 'SYAP1', 'IRS1', 'SLC2A4', 'HMGCS2', 'PRKCZ', 'CEACAM1', 'PIK3C2A', 'APPL1', 'APC', 'LPIN2', 'SRD5A1', 'TRIB3', 'SMARCC1', 'NCOA5', 'SOGA1', 'APRT', 'GSK3A', 'FBP1', 'PIK3R3', 'PHIP', 'APPL2', 'PTPRA', 'C2CD5', 'PRKCI', 'SIK2', 'PCK1', 'NAMPT', 'PIK3R1', 'SIRT1', 'PIP4K2B', 'SESN3', 'RAB8A', 'SERPINA12', 'YWHAG', 'PIK3R2', 'RB1', 'CPEB2', 'RHOQ', 'VWA2', 'FER', 'ZBTB7B', 'PRKDC', 'GHR', 'ZDHHC7', 'STAT1', 'LEP', 'EEF2K', 'SREBF1', 'CAPN10', 'PDE3B', 'PIK3CA', 'XBP1', 'DENND4C', 'USF1', 'MYO1C', 'SLC2A8', 'SORBS1', 'INSR', 'PDPK1', 'PTPN11', 'ATP2B1', 'LPL', 'SELENOS', 'TNS2', 'SLC27A4', 'NUCKS1', 'EIF4EBP2', 'ZNF106', 'MZB1', 'PRKAA1', 'GSK3B', 'SLC27A1', 'PTPN2', 'GRB10', 'BCAR1', 'PIP4K2A', 'HDAC5', 'INHBB', 'SRC', 'CCND3', 'GRB7', 'NDEL1', 'RPS6KB1', 'PTPN1', 'KAT2B', 'PTPRE', 'TBC1D4', 'TSC2', 'INSIG2', 'PARP1', 'SLC29A2', 'RAB8B', 'WDTC1', 'PDK2', 'RAB13', 'LPIN3', 'SRSF5', 'BAIAP2', 'GRB2', 'GAB1', 'SORL1', 'PKM', 'CAV2', 'BAIAP2L1', 'MYO5A']
GOBP_REGULATION_OF_PROTEIN_FOLDING	1	0.23902063807601684	1.4186295408872698	1.0	46.57	['BAG5', 'GRN', 'DNAJB2', 'HSPA5', 'PDCL3', 'SNRNP70', 'POFUT2']
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	0.23795334434230392	1.4198596989548464	1.0	54.05	['SPRED3', 'PAQR3', 'SFRP1', 'TMBIM6', 'GSTP1', 'STMN3', 'C16orf72', 'RFFL', 'NDRG2', 'ATM', 'AJUBA', 'KCTD13', 'MEN1', 'MAPK8IP1', 'PPARG', 'USP47', 'BANK1', 'HTRA2', 'RNF149', 'ZNF675', 'ZMYND11', 'MDM2', 'FKTN', 'MKRN2', 'PLEKHA1', 'GPATCH3', 'MGRN1', 'LEMD2', 'RNF157', 'HIF1A', 'TRIAP1', 'NOC2L', 'RASAL3', 'ENO1', 'HMGCR', 'CHEK2', 'RIOK3', 'BCL2', 'AKT1', 'WNK2', 'CPNE1', 'RASA1', 'CGNL1', 'DUSP16', 'TGFB2', 'ADIPOR1', 'WWC2', 'VGLL4', 'RORA', 'VRK3', 'ITPR1', 'PRDM15', 'GBP1', 'PDCD4', 'EPHA2', 'PHLPP1', 'CASC2', 'RTKN2', 'TSC1', 'WWC1', 'SNAI2', 'OPRL1', 'UACA', 'ABL1', 'HDAC1', 'IGF1R', 'SYVN1', 'SYNGAP1', 'PPP2R1A', 'TREM2', 'BTN2A2', 'TXNDC12', 'LITAF', 'PPP2CA', 'PPM1A', 'RACK1', 'KPTN', 'SMAD4', 'DUSP19', 'TKFC', 'CBLC', 'CASP8', 'TANK', 'CD2AP', 'MAPKAPK5', 'ITGB1BP1', 'NDUFA13', 'RIPK1', 'ERBIN', 'EMILIN1', 'SCAI', 'CCAR2', 'RPS6KA6', 'MARK3', 'HOMER2', 'PPIA', 'DAG1', 'KLHL31', 'CUL3', 'C3orf33', 'ITFG2', 'DDIAS', 'NUP62', 'PAFAH1B1', 'SZT2', 'CAV1', 'NMI', 'DAB2IP', 'ZC3H12A', 'RHOH', 'DDX39B', 'BCL2L1', 'GBA', 'OTUD3', 'MUL1', 'SYNJ2BP', 'HDAC7', 'GSK3A', 'FBP1', 'DNAJA1', 'OPTN', 'EIF3A', 'ABCA7', 'PDCD6', 'URI1', 'PPP1R10', 'MARVELD3', 'RELA', 'SIRT1', 'NF2', 'DRD2', 'SESN3', 'EFNA1', 'RANBP9', 'SH3RF2', 'PTPRJ', 'NPRL3', 'MYOC', 'PYCARD', 'NF1', 'NCOR1', 'USP10', 'STAMBP', 'NFE2L2', 'C1QBP', 'RABGEF1', 'RGS14', 'GPS2', 'IVNS1ABP', 'EZR', 'PHB', 'BAG5', 'F2RL1', 'MAD2L1BP', 'DLG5', 'CNKSR3', 'DHX58', 'DDX3X', 'PDE3B', 'TBC1D10C', 'SELENOS', 'DEPDC5', 'XBP1', 'ELL3', 'TMEM127', 'P2RX7', 'CDC34', 'KDM1A', 'BMT2', 'RASA2', 'CREB3', 'DEPTOR', 'ARHGAP35', 'XDH', 'CARD19', 'HDAC3', 'ABL2', 'DGKD', 'TSPAN6', 'LYN', 'LMO3', 'CYLD', 'NPRL2', 'RGS2', 'PIN1', 'SHANK2', 'CACTIN', 'SLC9A3R1', 'ATAD5', 'CSK', 'TMEM161A', 'MTOR', 'NONO', 'RNF152', 'NME5', 'RASAL1', 'DUSP8', 'CDT1', 'HERPUD1', 'DYRK3', 'MAPKBP1', 'CCDC125', 'LIMD1', 'TRIM59', 'ARHGAP12', 'MIF', 'PSMD10', 'PRKAA1', 'FNIP1', 'SEMA6A', 'GSK3B', 'IGBP1', 'DYRK2', 'MAPK14', 'OPA1', 'PTPN2', 'TAF9B', 'MUC1', 'SPAAR', 'CDK5RAP3', 'ARMC10', 'CIB1', 'PRNP', 'DUSP5', 'MTM1', 'PTTG1IP', 'DUSP4', 'PTPN22', 'ASH1L', 'THOC5', 'WWC3', 'CCDC22', 'BCL2L10', 'SRC', 'ITCH', 'FHL2', 'CD44', 'TBC1D7', 'BID', 'ESR1', 'STK11', 'HYOU1', 'FIGNL1', 'UBR1', 'RNF34', 'DYRK1A', 'SPRED1', 'SH3BP1', 'THOC1', 'PTPN1', 'RRN3', 'STMN1', 'RCAN1', 'TSC2', 'ITGA3', 'TAF9', 'ARHGAP44', 'SH3BP4', 'TAOK3', 'TNFAIP1', 'INPP5E', 'UBR2', 'DLG1', 'PIK3CB', 'SORL1', 'SPRED2', 'SPRY3', 'MIR145', 'HELLS', 'TRIM39', 'TRIM32', 'PIK3R2', 'PTPN6']
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	1	0.23735597445804194	1.4206329591256484	1.0	53.89	['HSPD1', 'MSH6', 'EXOSC6', 'FOXP3', 'PMS2P6', 'MLH1', 'PMS2P1', 'PRKDC', 'CTNNBL1', 'TP53BP1', 'NSD2', 'LIG4', 'MSH2', 'PMS2', 'PAXIP1', 'SWAP70', 'NDFIP1', 'IL27RA', 'MAD2L2', 'EXOSC3', 'MSH3', 'KMT5B', 'MCM3AP', 'NBN', 'POLL', 'RNF168', 'THOC1', 'STAT6', 'POLB', 'YY1', 'ERCC1', 'APLF', 'ATAD5', 'TCF3', 'SLC15A4', 'KMT5C', 'RIF1', 'TNFSF13', 'BATF', 'TGFB1', 'XRCC4', 'SUPT6H', 'RNF8']
GOBP_VESICLE_FUSION_WITH_GOLGI_APPARATUS	1	0.23665662733329584	1.4214839491229903	1.0	58.99	['YIPF4', 'SEC22B', 'VTI1A', 'YIPF5', 'STX5', 'BET1', 'VTI1B', 'USO1']
GOBP_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING	1	0.23533694693788612	1.4231183791408772	1.0	6.17	['TP53', 'EIF4ENIF1', 'DHX9', 'XPO5', 'PUM1', 'PUM2', 'TIAL1', 'AJUBA']
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	1	0.23530062897333645	1.4230070620983897	1.0	66.57	['VAMP7', 'BIN1', 'MTM1', 'GPRASP1', 'AP3D1', 'MVB12A', 'TPCN2', 'HOOK1', 'VPS33A', 'SNX27', 'ADRB2', 'RILP', 'VCP', 'TRAK1', 'UEVLD', 'MGRN1', 'TSG101', 'UBXN6', 'EPG5', 'RNF157', 'VPS41', 'SNX16', 'PCDHGA3', 'ARL8B', 'SORT1', 'CLEC16A', 'VPS11', 'CHMP2B', 'TGFBRAP1', 'VPS33B', 'KIF13A', 'DTX3L', 'CHMP3', 'HOOK3', 'M6PR', 'VIPAS39', 'SCYL2', 'HMGXB4', 'ATG14', 'VPS18', 'LYST', 'VPS39', 'VPS4B', 'VPS16', 'CACNG4']
GOBP_GLUCOSE_IMPORT_ACROSS_PLASMA_MEMBRANE	1	0.23527140507726263	1.4236649321706978	1.0	28.4	['SLC2A1', 'SLC5A2', 'SLC5A1', 'SLC2A10']
GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1	0.23518331818912344	1.4234314181212502	1.0	42.81	['HSP90AB1', 'GGA1', 'GGA2', 'STX3', 'ASTN2', 'PRRT1', 'PTPRU', 'RIC3', 'TM9SF4', 'LRIG2', 'UNC50', 'PIGU', 'USP4', 'AP3B1', 'HFE', 'GBF1', 'PTPRK', 'GOPC', 'NEDD4L', 'GGA3', 'ARF6', 'JAM3', 'RAB11FIP5', 'AKT1', 'RAB11A', 'COMMD1', 'GPM6B', 'ABCA7', 'RAB11B', 'ERBB4', 'STX4', 'PIGK', 'TOR1A', 'CTNNB1', 'NLGN2', 'ABCA2', 'EGF']
GOBP_NEPHRON_TUBULE_FORMATION	1	0.23512084866044936	1.423656129589822	1.0	4.48	['IRX2', 'SOX9', 'CTNNB1', 'GATA3', 'IRX3']
GOBP_POSITIVE_REGULATION_OF_ANOIKIS	1	0.23504535345438116	1.4241987192038077	1.0	29.52	['CHEK2', 'BRMS1', 'MYBBP1A', 'PTRH2']
