pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1	0.24713314930276561	1.4090453024773175	1.0	34.25	['SFRP1', 'NCOR1', 'PTPN22', 'GPS2', 'EZR', 'MEN1', 'MAPK8IP1', 'F2RL1', 'ITCH', 'ZNF675', 'ZMYND11', 'FKTN', 'PPIA', 'KLHL31', 'PAFAH1B1', 'HDAC3', 'DUSP16', 'CYLD', 'PDCD4', 'MARVELD3', 'TAOK3', 'DLG1', 'SH3RF2']
GOBP_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT	1	0.24699493856116825	-1.4340338464777578	1.0	62.13	['ATP1A2', 'ARL6IP5', 'SLC1A2', 'SLC1A1', 'SLC1A4', 'SLC25A18', 'PER2', 'SLC17A7', 'PRAF2', 'SLC7A11', 'SLC1A3', 'TNF', 'SLC1A7', 'SLC38A7', 'SLC7A13', 'CLN8', 'ITGB1', 'SLC25A12', 'ARL6IP1', 'SLC25A22']
GOBP_REGULATION_OF_BMP_SIGNALING_PATHWAY	1	0.24695347692758182	-1.433741161172641	1.0	46.92	['UBE2D1', 'FSTL1', 'GATA4', 'ILK', 'SMURF1', 'TOB1', 'GPC3', 'SMAD7', 'GREM2', 'SMAD6', 'DKK1', 'NOTCH1', 'CHRDL1', 'NBL1', 'DLX1', 'TNFAIP6', 'HTRA1', 'HTRA3', 'SKIL', 'RBPJ', 'GDF5', 'FOXD1', 'SFRP2', 'SCUBE3', 'ACVRL1', 'CRIM1', 'FSTL3', 'RBPMS2', 'TBX20', 'MSX1', 'TMPRSS6', 'ENG', 'GREM1', 'GATA6', 'BMP4', 'RGMA', 'ZNF423', 'HIPK2', 'SFRP4', 'SULF1', 'CHRD', 'CDH5', 'FBN1', 'KDR', 'BMPER', 'SKI', 'PELO', 'PCSK6', 'FST', 'SOX11']
GOBP_REGULATION_OF_TORC2_SIGNALING	1	0.24692675504770076	1.4094046594201945	1.0	20.68	['TELO2', 'OTUD5', 'SIK3', 'PIH1D1']
GOBP_ENDOCARDIUM_MORPHOGENESIS	1	0.24686788295190507	-1.4339858567236485	1.0	36.61	['RBPJ', 'SOX17', 'SOX18', 'PROX1', 'NOTCH1']
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_HYPOXIA	1	0.246637724247547	1.4098423872313033	1.0	38.9	['TP53', 'TMBIM6', 'ENO1', 'ATF2', 'PIK3CB', 'HYOU1', 'BNIP3']
GOBP_MICROVILLUS_ASSEMBLY	1	0.24622003066548637	1.410387196737601	1.0	36.47	['RAP1GAP', 'RAPGEF2', 'KLF5', 'STK26', 'PLD1', 'ESPN', 'RAPGEF6', 'MINK1', 'TNIK', 'PODXL', 'ATP8B1', 'EZR', 'SLC9A3R1']
GOBP_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION	1	0.24617422526939126	1.4106020113061524	1.0	49.23	['INO80', 'DBF4', 'WIZ', 'CDT1', 'CDC7', 'TIPIN', 'ZMPSTE24', 'ATRX', 'DBF4B', 'DACH1']
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	1	0.24524053880364372	1.4117045498802934	1.0	28.43	['GORAB', 'GPR161', 'SUFU', 'MKS1', 'CDK20', 'GLI3']
GOBP_MESODERMAL_CELL_DIFFERENTIATION	1	0.24509933423208194	-1.4360414755840338	1.0	30.23	['BMP4', 'TAL1', 'SFRP2', 'KLF4', 'ITGB3', 'PAX2', 'ITGB1', 'GJA1', 'ETV2', 'ITGA8', 'DKK1', 'FOXC2', 'MESP1', 'INHBA']
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	1	0.24437304091985068	1.4128814463451846	1.0	50.37	['HS2ST1', 'TM9SF2', 'HS3ST3B1', 'EXTL2', 'GLCE', 'B3GAT3', 'HS6ST2', 'EXTL3', 'SULF2', 'SGSH', 'NDST2', 'EXT2', 'XYLT2', 'NDST1', 'HS6ST1', 'TCF7L2', 'PXYLP1', 'UGDH', 'HS3ST4', 'CTNNB1', 'B3GALT6']
GOBP_UDP_GLUCOSE_METABOLIC_PROCESS	1	0.24426697230750555	1.412832458193813	1.0	49.63	['GALT', 'UGP2', 'UGGT1', 'UGGT2', 'GSK3A']
GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	1	0.24419583075265028	1.4132248942225356	1.0	42.81	['HSP90AB1', 'GGA1', 'GGA2', 'STX3', 'ASTN2', 'PRRT1', 'PTPRU', 'RIC3', 'TM9SF4', 'LRIG2', 'UNC50', 'PIGU', 'USP4', 'AP3B1', 'HFE', 'GBF1', 'PTPRK', 'GOPC', 'NEDD4L', 'GGA3', 'ARF6', 'JAM3', 'RAB11FIP5', 'AKT1', 'RAB11A', 'COMMD1', 'GPM6B', 'ABCA7', 'RAB11B', 'ERBB4', 'STX4', 'PIGK', 'TOR1A', 'CTNNB1', 'NLGN2', 'ABCA2', 'EGF']
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	1	0.24409842960411215	-1.43721011249736	1.0	42.36	['SLC8A1', 'AGT', 'MIR21', 'EDN2', 'EDN1', 'CD38', 'MKKS', 'CHRM3', 'P2RX1', 'EDNRA', 'ADRA2B', 'EDNRB', 'SCNN1B', 'RHOA', 'COMP', 'ARHGAP42']
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	1	0.24354992203978526	1.4140307973500392	1.0	24.71	['PTPRJ', 'MAP3K1', 'FER', 'PTK2', 'MAP2K4', 'LIMK1', 'SRC', 'APPL1', 'YES1', 'CD47', 'MAP3K7', 'PIGR', 'VAV2', 'TRAF6', 'KIT', 'MAPK8', 'MAP2K7', 'PRKCE', 'IKBKB', 'PLD2', 'VAV3']
GOBP_LOW_DENSITY_LIPOPROTEIN_RECEPTOR_PARTICLE_METABOLIC_PROCESS	1	0.24341592029095369	-1.4380262694012436	1.0	36.33	['MYLIP', 'ANXA2', 'APOE', 'PCSK9', 'FURIN']
GOBP_REGULATION_OF_GONADOTROPIN_SECRETION	1	0.24335408559925578	-1.4382534316424296	1.0	33.18	['LEP', 'TACR2', 'KISS1', 'INHBB', 'GJA1', 'INHBA']
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	1	0.24332957994053467	-1.43865166355044	1.0	56.13	['ADHFE1', 'SDHA', 'ACOT8', 'ME1', 'MRPS36', 'ALDH5A1', 'MDH2', 'GPT2', 'GOT1', 'SHMT1', 'SUCLA2', 'FPGS', 'ACMSD', 'GOT2', 'ACLY', 'ATIC', 'DDO', 'IDH2', 'PCK2', 'HAAO', 'DLST', 'SDHAF3', 'SLC7A11', 'GCLM', 'MTHFD1', 'DHFRP1', 'ME3', 'GLUL', 'OGDH', 'GGT1', 'AADAT', 'AMDHD1', 'GRHPR', 'NIT2', 'IDH3B', 'KYNU', 'HOGA1', 'PRODH', 'QPRT', 'GCLC', 'FH', 'SDHB', 'MTHFS', 'PCK1', 'GLUD2', 'ASS1', 'ACOT4', 'SLC25A12', 'MTHFD1L', 'KMO', 'ME2', 'IDH1', 'SLC25A32', 'ALDH4A1', 'SLC19A1', 'L2HGDH', 'DHFR', 'ALDH1L2']
GOBP_QUINONE_METABOLIC_PROCESS	1	0.24319205462933371	-1.4386089174810384	1.0	56.3	['COQ3', 'SULT1C4', 'COQ9', 'VKORC1L1', 'CYP4F11', 'COQ6', 'NDUFA9', 'VKORC1', 'AKR7A2', 'COQ5', 'NQO2', 'COQ10A', 'CBR1', 'AIFM2', 'COQ8A', 'AKR1A1', 'AKR1C2', 'AKR1C1', 'AKR1C3', 'COQ2', 'COQ10B', 'AKR1B10', 'CYP4F3', 'CYP4F12', 'AKR1B1', 'PPTC7', 'CRYZL1']
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1	0.24293987142281043	1.41477722751776	1.0	43.24	['ZFYVE28', 'SEMA4D', 'PTPN2', 'SFRP1', 'CBLB', 'PPP2CA', 'SH3BP5L', 'RACK1', 'CBLC', 'PRKCZ', 'CBL', 'SOCS4', 'CADM4', 'IBTK', 'TSG101', 'LRRK1', 'SRCIN1', 'MVP', 'PTK6', 'NCAPG2', 'PIBF1', 'INPP5F', 'PARP14', 'CHMP6', 'VPS25', 'SOCS5', 'PPP2R1A', 'NF2', 'PSEN1', 'PTPN6', 'ZGPAT']
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	1	0.24280039560031721	-1.4395174628130054	1.0	20.89	['CD4', 'CCR1', 'CSF1', 'KLF10', 'FOS', 'HCLS1', 'TNF', 'PRKCA', 'TYROBP', 'IL20', 'DCSTAMP', 'TNFSF11', 'HAX1', 'TRIB1', 'TMEM64', 'IFNG', 'PPARGC1B', 'EVI2B']
GOBP_THYMOCYTE_APOPTOTIC_PROCESS	1	0.242781384787139	1.4150682362869231	1.0	26.13	['TP53', 'ZC3H8', 'DFFA', 'EFNA1', 'BAK1', 'BAX', 'GLI3', 'BCL2L11']
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	1	0.24277647894650958	1.4152304457424438	1.0	41.53	['POLR3A', 'HSP90AA1', 'TRIM56', 'TLR2', 'IRF7', 'TOMM70', 'POLR3B', 'DHX58', 'DDX3X', 'POLR3F', 'POLR3D', 'RIPK2', 'IFIH1', 'IRF3', 'DHX9', 'RIOK3', 'TBK1', 'POLR3C', 'DDX58', 'ZBTB20', 'POLR3G', 'FLOT1', 'TICAM1']
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1	0.24272320925547716	-1.4394008448782538	1.0	50.88	['PPIF', 'FZD9', 'SLC25A5', 'RNF41', 'PPARG', 'PINK1', 'TSPO', 'USP30', 'ADCK1', 'HSPA1A', 'MAPT', 'VAT1', 'BOK', 'IGF1', 'HGF', 'TRIAP1', 'NOL3', 'GPX1', 'MPV17L', 'TFRC', 'GCLC', 'SLC35F6', 'GHITM', 'PARL', 'CLU', 'BCL2L2', 'LMNA', 'ARRB2', 'FLCN', 'FXN', 'TIGAR']
GOBP_HEPATOCYTE_DIFFERENTIATION	1	0.24188930585749327	-1.4405205405991393	1.0	36.81	['TAF10', 'E2F7', 'CPS1', 'E2F8', 'PCK2', 'PROX1', 'ANXA1', 'MESP1']
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_HEART_DEVELOPMENT	1	0.240214749290997	-1.4423499033668428	1.0	18.6	['GREM1', 'TBX2', 'GATA5', 'NOTCH1']
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.24011448244411554	1.41791870754166	1.0	53.75	['SFRP1', 'CTNND1', 'NPHP3', 'PTPRU', 'CBY1', 'RUVBL2', 'FERMT1', 'TLE6', 'FUZ', 'MAD2L2', 'SOSTDC1', 'TMEM170B', 'FRMD8P1', 'SOX9', 'LATS1', 'LZTS2', 'AXIN1', 'NPHP4', 'AMER1', 'SNAI2', 'HDAC1', 'CTNNB1', 'CTNNBIP1', 'LRP4', 'APC', 'PFDN5', 'STK4', 'GLI3', 'TLE3', 'CAV1', 'DAB2IP', 'UBAC2', 'GSK3A', 'ANKRD6', 'CCDC88C', 'SCYL2', 'SIAH2', 'G3BP1', 'TLE2', 'WNT11', 'IGFBP2', 'AMFR', 'WNT5A', 'FOXO3', 'NKD2', 'LMBR1L', 'CHD8', 'STK3', 'ZNRF3', 'EMD', 'SOX10', 'ROR2', 'CYLD', 'SOX13', 'MLLT3', 'SLC9A3R1', 'MDK', 'OTUD5', 'FZD6', 'CSNK1A1', 'LIMD1', 'GSK3B', 'MAPK14', 'FRMD8', 'FZD4', 'TPBG', 'MCC', 'WWTR1', 'STK11', 'TLE4', 'CSNK1A1L', 'INVS', 'IGFBP4', 'DRAXIN', 'TCF7L2', 'FRZB', 'SDHAF2', 'FZD1', 'DKK3']
GOBP_CELLULAR_GLUCOSE_HOMEOSTASIS	1	0.23941877917152107	1.4187806156136866	1.0	9.79	['ZNF236', 'NGFR', 'SOX4', 'STXBP3', 'MEN1', 'XBP1', 'PDK3', 'PIH1D1', 'ANO1', 'LRRC8D', 'ERN1', 'STXBP4', 'SMARCB1', 'TRPM4', 'SIN3A', 'SMARCA4', 'CCDC186', 'GPR27', 'VSNL1', 'ZBED6', 'NUCKS1', 'IGF1R', 'UBTF', 'OSBP', 'PIK3R2']
GOBP_PROTEIN_HETEROTETRAMERIZATION	1	0.23924220594597237	1.4194303602271467	1.0	5.31	['CPSF7', 'CBR4', 'CPSF6', 'NUDT21', 'FARSA']
GOBP_PHOTOPERIODISM	1	0.23923677729164783	1.4192719152742117	1.0	43.51	['TP53', 'BHLHE40', 'NR2F6', 'FBXL6', 'FBXL8', 'FBXL3', 'PPP1CA', 'PDE6B', 'CRTC1', 'RBM4B', 'MTA1', 'PPP1CB', 'FBXL12', 'PER2', 'RBM4', 'CLOCK', 'CRY1', 'FBXL22']
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	1	0.23922735943585466	-1.445243605278951	1.0	54.86	['SH2D3C', 'TXN', 'SNCA', 'HCLS1', 'BCAR3', 'MAPKAP1', 'RAF1', 'CAMK1', 'CREBL2', 'OPRD1', 'TERF2IP', 'WNT5A', 'UCN', 'ANGPT1', 'MTCP1', 'PINK1', 'OSM', 'RAPGEF3', 'PIK3CA', 'LIF', 'VEGFA', 'FNIP2', 'HAX1', 'GAS6', 'PFN2', 'NTF3', 'FNIP1', 'RET', 'SFRP2', 'ATP2B4', 'STOX1', 'CAV1', 'BCL2', 'PARK7', 'SPRY2', 'TNF', 'ARAF', 'PTGS2', 'NTRK2', 'EIF4G1', 'TFRC', 'EGFR', 'TNKS1BP1', 'IL11', 'BAG4', 'RAMP3', 'IL6', 'TCL1A', 'TRIM6', 'TGFB1', 'ARRB2', 'NTRK3', 'PRKD1', 'NGF', 'IFNG']
GOBP_NEGATIVE_REGULATION_OF_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	1	0.23919048439730053	1.4191621551708795	1.0	50.27	['OPN3', 'MFSD12', 'SLC24A5', 'RAPGEF2', 'WNT5A']
GOBP_NEGATIVE_REGULATION_OF_BIOMINERALIZATION	1	0.23912953672227505	-1.4439020103074678	1.0	18.6	['CCL3', 'HEY1', 'ENPP1', 'NOS3', 'SRGN', 'ECM1', 'GREM1', 'NOTCH1', 'ASPN', 'CCR1']
GOBP_INTERLEUKIN_17_PRODUCTION	1	0.2391063474208807	-1.4451846555288916	1.0	18.11	['SLAMF6', 'DDIT3', 'OSM', 'IL6', 'LY9', 'TNFSF4', 'NCKAP1L', 'VSIR', 'IL15', 'PRKCQ', 'IFNG', 'IL18']
GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS	1	0.23910225203476007	-1.4455463607197094	1.0	38.99	['COL11A1', 'GATA4', 'SMAD7', 'MEF2C', 'HAND2', 'TNNI1', 'NOTCH1', 'CPE', 'TNNC1', 'TGFBR2', 'HEG1', 'NPY5R', 'FOXC2', 'TNNI3', 'RBPJ', 'SFRP2', 'HEY1', 'TBX5', 'TBX20', 'HEYL', 'ENG', 'MYL3', 'FKBP1A', 'MESP1', 'BMP4', 'TGFBR3', 'NPY2R', 'EDNRA', 'JAG1', 'DLL4', 'PROX1', 'NKX2-5', 'SOX11']
GOBP_REGULATION_OF_BLOOD_VOLUME_BY_RENIN_ANGIOTENSIN	1	0.2390662583768699	-1.4448703699503243	1.0	12.87	['ACE2', 'TACR1', 'RPS6KA2', 'ACE']
GOBP_LIPID_DIGESTION	1	0.2389929151929607	-1.4438682483372085	1.0	40.97	['LEP', 'APOA1', 'PNLIPRP2', 'CEL', 'ARX', 'AKR1C1', 'LDLR', 'LIMA1', 'NPC1L1']
GOBP_MIDGUT_DEVELOPMENT	1	0.23896228894020177	-1.445156144129244	1.0	49.74	['RET', 'ASS1', 'CPS1', 'FOXL1', 'EDNRB', 'ALDH1A2', 'WNT5A', 'HMGCS2']
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY	1	0.2389600240565807	-1.4437297613307583	1.0	15.35	['PDGFRB', 'EPHA8', 'PIK3R6', 'SOCS3', 'TNFAIP8L3', 'CCR7', 'CCL19', 'PDGFRA', 'PIK3R5', 'CD19', 'PRKD1', 'CCL21', 'P2RY12', 'FGR', 'SOCS2', 'SOCS1', 'PDGFB']
GOBP_NATURAL_KILLER_CELL_PROLIFERATION	1	0.23893590983113414	-1.4448181425918012	1.0	40.41	['LEP', 'SLAMF1', 'FCGR3A', 'HLA-E', 'JAK2', 'ELF4', 'IL15', 'STAT5B', 'IL18']
GOBP_POSITIVE_REGULATION_OF_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	1	0.23892757643941462	-1.4464120678255785	1.0	37.12	['AZU1', 'TMEM106A', 'JAK2', 'CIITA', 'IL10', 'TLR4', 'IFNG']
GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	1	0.23887449912280734	-1.4445272133811116	1.0	29.44	['CRYAB', 'BMP4', 'ROBO2', 'FZD5', 'SIX3', 'SLIT3', 'PAX2', 'TNFRSF1B', 'PAX8', 'SPI1', 'TNFRSF1A', 'NOTCH1', 'HAND2', 'FOXC2', 'XKR9', 'NKX2-5', 'SLIT2']
GOBP_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION	1	0.23882816172869412	-1.446341305641839	1.0	59.17	['SOX15', 'NR2F2', 'E2F7', 'SOCS3', 'LIF', 'GJB5', 'PRDM1', 'HECTD1', 'E2F8', 'SNAI1', 'MDFI', 'PLK4']
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	1	0.23882444396989905	-1.4447437631334337	1.0	54.81	['GPER1', 'CCL2', 'THBS1', 'MIR24-1', 'ANO6', 'ITGA4', 'CD40LG', 'RGCC', 'AKR1C3', 'HLA-G', 'CD248', 'FOXO3', 'CD40', 'ECSCR', 'FASLG']
GOBP_PARACRINE_SIGNALING	1	0.23878533220765563	-1.4460152807516409	1.0	28.31	['FGF2', 'TNFSF11', 'PDGFB', 'CD34']
GOBP_REGULATION_OF_ENDOTHELIAL_TUBE_MORPHOGENESIS	1	0.23876198492384265	-1.4462213317433703	1.0	18.74	['ADAMTS12', 'ITGAX', 'CXCL10', 'MIR21']
GOBP_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1	0.23872368129105823	-1.4445053632155445	1.0	57.3	['HEBP2', 'PDE8A', 'TXN', 'BMP7', 'MIRLET7B', 'SESN1', 'FOXO3', 'PINK1', 'CD36', 'NR4A3', 'MIR21', 'RIPK1', 'ENDOG', 'GPR37L1', 'H19', 'GPR37', 'HGF', 'MIR675', 'DHFRP1', 'PARK7', 'LRRK2', 'TRAP1', 'FBLN5', 'MET', 'ABL1', 'SESN2', 'IL10', 'DHFR']
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.23845272121385908	1.4203678934588875	1.0	56.13	['DHODH', 'NME2', 'NME6', 'DCTD', 'TYMP', 'UCK2', 'TDG', 'NME3', 'NME2P1', 'AK5', 'CAD', 'NTHL1', 'UCK1', 'NT5C3A', 'CTPS2', 'SLC19A3', 'DCTPP1', 'TYMS', 'CDADC1', 'THTPA', 'APOBEC3G', 'TET1', 'DHFR2', 'AK3', 'UMPS', 'APOBEC3C', 'TET2', 'DCK', 'DTYMK', 'ENTPD4', 'NEIL1', 'UCKL1', 'NT5C', 'CRMP1', 'APOBEC3B', 'MBD4', 'TET3', 'ERH', 'UPRT', 'MTOR', 'MAPK1', 'NEIL2', 'NME5', 'TBPL1', 'NME1', 'APOBEC3D', 'TK1', 'CTPS1', 'APOBEC3F', 'ENTPD7', 'SMUG1', 'DPYD', 'NME7']
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	1	0.23825909703044768	-1.4472202537752905	1.0	43.8	['CSTB', 'ATP1A2', 'CXCL12', 'SNCA', 'ZIC1', 'OPRD1', 'HOXD10', 'LGI4', 'NTAN1', 'GRIN2D', 'PREX2', 'CTNS', 'SPTBN4', 'UCHL1', 'HOXD9', 'FGF12', 'DMRT3', 'PARK7', 'PBX3', 'DRD4', 'EPS8', 'HIPK2', 'NR4A2', 'DMBX1', 'CHL1', 'AGTPBP1', 'CLN8', 'SNCG', 'TRH', 'EPHA4', 'ARRB2', 'TMOD1', 'EN1', 'HOXB8', 'GLRB', 'FXN']
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION	1	0.23808764359885953	-1.447744571761133	1.0	40.14	['NOL3', 'SIRT4', 'THBS1', 'CST7', 'IL1R2', 'SERPINE2', 'CARD8', 'CHAC1', 'CTSZ', 'GAS1', 'CARD16', 'CAST', 'LRRK2', 'MAGEA3', 'SERPINE1']
