pathway	freq	padj	stability	overlap	genes
GOBP_MITOTIC_SPINDLE_ORGANIZATION	1	1.922044020380454e-08	1.0	0.21311475409836064	['SMC3', 'HNRNPU', 'PDCD6IP', 'KIF23', 'VCP', 'WDR62', 'SMC1A', 'AURKA', 'OFD1', 'BORA', 'AURKB', 'NUP62', 'DYNC1H1', 'KIF15', 'NUF2', 'CENPE', 'NDC80', 'CCNB1', 'KIF2A', 'CLASP1', 'KIF4B', 'RACGAP1', 'CDC20', 'ZNF207', 'CENPH', 'NUMA1']
GOBP_DNA_REPAIR	1	1.922044020380454e-08	1.0	0.12190082644628099	['SMC3', 'RAD50', 'GINS2', 'SMC5', 'ERCC6L2', 'EXO1', 'NFRKB', 'BOD1L1', 'PPP4R3B', 'VCP', 'CDC45', 'SMC1A', 'SETX', 'WAS', 'MMS19', 'SMARCAL1', 'RAD51', 'DEK', 'ACTR2', 'ERCC3', 'KDM2A', 'PCLAF', 'CDC7', 'FAM168A', 'USP1', 'PAXIP1', 'YY1', 'RNF169', 'TP53BP1', 'EPC2', 'MSH6', 'BRIP1', 'INTS3', 'BRCA1', 'NEIL3', 'POLE2', 'HUWE1', 'DDX1', 'POLD3', 'INO80', 'SAMHD1', 'EMSY', 'UPF1', 'SMARCAD1', 'IFFO1', 'SLF2', 'DHX9', 'DDB1', 'ERCC6', 'EP400', 'XRCC2', 'WDHD1', 'CDK2', 'DTL', 'TRIP13', 'RFC4', 'WDR48', 'UHRF1', 'SETD2']
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	1	2.3920322283774714e-08	1.0	0.14736842105263157	['HNRNPU', 'RBM41', 'SF3B3', 'SNW1', 'RBM39', 'SNRNP70', 'KHSRP', 'SRSF10', 'RBM14', 'CWC25', 'TRA2B', 'LUC7L2', 'YTHDC1', 'SETX', 'DDX46', 'HNRNPM', 'HNRNPK', 'SF3A1', 'NUP98', 'REST', 'SRSF1', 'LARP7', 'PRPF4B', 'CELF1', 'PRPF40A', 'METTL14', 'KHDRBS1', 'DDX1', 'SON', 'RBM25', 'EFTUD2', 'AQR', 'NSRP1', 'DHX9', 'HNRNPR', 'PTBP1', 'RBMXL1', 'CELF6', 'PAXBP1', 'SF3B2', 'DDX17', 'THRAP3']
GOBP_CELL_CYCLE_PHASE_TRANSITION	1	4.4138014019418064e-08	1.0	0.12127659574468085	['PIM2', 'KNTC1', 'LATS1', 'SMC5', 'BUB1B', 'CDKN3', 'DBF4', 'NPAT', 'CDC45', 'RPTOR', 'IQGAP3', 'AURKA', 'CDK3', 'ZW10', 'AURKB', 'WAC', 'ANKRD17', 'ORC1', 'ERCC3', 'CDC7', 'BRD4', 'PAXIP1', 'WDR76', 'KMT2E', 'MELK', 'TP53BP1', 'MAD2L1', 'AIF1', 'E2F1', 'ANAPC1', 'PTPRC', 'AMBRA1', 'BRIP1', 'KHDRBS1', 'INTS3', 'BRCA1', 'CDC6', 'CENPE', 'DDX3X', 'INO80', 'NDC80', 'CCNB1', 'UPF1', 'GFI1', 'CLASP1', 'DDB1', 'ERCC6', 'GIGYF2', 'CEP63', 'CDK2', 'PTPN11', 'DTL', 'CCNA2', 'ESPL1', 'TRIP13', 'SASS6', 'ZNF207']
GOBP_HUMORAL_IMMUNE_RESPONSE	1	4.4138014019418064e-08	1.0	0.15677966101694915	['CD28', 'IGHV3-33', 'EXO1', 'C1QC', 'IGLC3', 'SH2D1A', 'IGHG1', 'IGHA1', 'IGLC1', 'IGHV3-30', 'PLA2G6', 'IGHV1-45', 'IGLL5', 'IGHV4-59', 'CCR7', 'IGKV3-20', 'IGHV4-31', 'IGHV2-5', 'PTPRC', 'IGHV3-35', 'C1QB', 'TFE3', 'IGHG2', 'IGHV3-13', 'IGHV1-58', 'IGHV3-23', 'IGHA2', 'IGHV3-38', 'IGHV3-74', 'IGHV1-24', 'IGHV4-34', 'PDCD1', 'IGHV2-70D', 'ALOX5', 'IGHV3-15', 'IGHG4', 'IGHV4-28']
GOBP_CYTOSKELETON_ORGANIZATION	1	4.4138014019418064e-08	1.0	0.09005481597494126	['SMC3', 'DOCK2', 'ATXN7', 'SMC1A', 'AURKA', 'OFD1', 'DRC1', 'WAS', 'NUP62', 'GAS2L2', 'CFAP100', 'ASB2', 'DNAI2', 'SS18', 'MAD2L1', 'PRPF40A', 'STMND1', 'CFAP43', 'GCC2', 'SON', 'KIF18B', 'BRWD3', 'CCNB1', 'CCL3', 'CEP63', 'KIF4B', 'CDK2', 'DIAPH3', 'ESPL1', 'GOLGA8A', 'GBA2', 'HNRNPU', 'NUSAP1', 'DNAI1', 'FLII', 'TTC17', 'PRKAR1A', 'RBM14', 'KIF23', 'SAXO2', 'WDR62', 'BORA', 'ERBIN', 'AURKB', 'DRC7', 'CORO1A', 'CCDC170', 'ACTR2', 'FGD2', 'MYO1F', 'PCLAF', 'DYNC1H1', 'CCDC65', 'WASHC1', 'TTLL3', 'ARHGAP25', 'NUF2', 'BRCA1', 'ROCK2', 'CTNNA1', 'NDC80', 'CDC42BPB', 'SPECC1L', 'NCKAP1L', 'EPB41L2', 'CCDC187', 'ZNF207', 'WASHC5', 'CENPH', 'NUMA1', 'PAFAH1B1', 'PDCD6IP', 'VCP', 'HDAC6', 'IQGAP3', 'DIAPH1', 'STRIP1', 'KIF15', 'ABI3', 'NAT10', 'KIF2A', 'WASHC2C', 'CLASP1', 'VPS54', 'XRCC2', 'RACGAP1', 'CDC20', 'FARP2', 'CENPA', 'CFAP74', 'SPEF1', 'SETD2', 'WIPF1', 'SGO1', 'LATS1', 'GOLGA8B', 'DNAH1', 'RSPH4A', 'ZW10', 'RP1', 'HYDIN', 'SKA3', 'CCR7', 'AIF1', 'PSTPIP1', 'PREX1', 'CENPE', 'DOCK7', 'INO80', 'SLAIN2', 'PLK4', 'LRCH3', 'TRAF3IP1', 'SASS6', 'HCK']
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	1	4.713852879560098e-08	1.0	0.09717868338557993	['CD14', 'KDM5B', 'SETX', 'E2F1', 'PTPRC', 'TRIM56', 'CD40LG', 'MED23', 'ARID1B', 'ZEB2-AS1', 'CCL3', 'CTCF', 'PTPN11', 'RBMXL1', 'SASH3', 'AGO3', 'TMF1', 'HNRNPU', 'SNW1', 'SNRNP70', 'LILRB2', 'PYHIN1', 'NCOR2', 'NBAS', 'HLA-DPB1', 'TRA2B', 'CRTAM', 'POLR2A', 'HNRNPD', 'LY9', 'NFAM1', 'TLR7', 'CELF1', 'METTL14', 'BRCA1', 'TARDBP', 'ROCK2', 'CD84', 'GBP5', 'DDX3X', 'RNF207', 'ARNT', 'CSDE1', 'THRAP3', 'IRF8', 'SCIMP', 'CD28', 'NLRP3', 'SLAMF1', 'IQGAP3', 'IL12RB1', 'NUP98', 'IRF4', 'PIK3CG', 'PAXIP1', 'YY1', 'TP53BP1', 'CD226', 'SMARCD1', 'LILRB1', 'NAT10', 'HLA-DPA1', 'RELA', 'ITK', 'CD6', 'SPI1', 'EP300', 'SETD2', 'TCF12', 'ELAVL1', 'CCR7', 'TLR1', 'AIF1', 'EIF2AK2', 'HK1', 'CCL5', 'CD244', 'KHDRBS1', 'DDX1', 'CD3E', 'CD4', 'PTAFR', 'DHX9', 'ADAR', 'TLR4', 'SPN', 'NWD1', 'DNMT1', 'NLRC4', 'ARID1A', 'STAT3', 'RHBDD1', 'MED1']
GOBP_LEUKOCYTE_CELL_CELL_ADHESION	1	5.294610920574154e-08	1.0	0.13569321533923304	['SIRPB1', 'CD28', 'PRKAR1A', 'LILRB2', 'LILRB4', 'NLRP3', 'HLA-DPB1', 'SLAMF1', 'CRTAM', 'CD5', 'FERMT3', 'IL12RB1', 'CORO1A', 'SIRPG', 'HLA-DRA', 'PIK3R6', 'CCR7', 'LAX1', 'AIF1', 'TESPA1', 'PTPRC', 'CCL5', 'HLA-DQA1', 'RASAL3', 'AMBRA1', 'CD3E', 'CD40LG', 'LILRB1', 'DOCK8', 'CD4', 'PTAFR', 'HLA-DPA1', 'HLA-DMB', 'SIRPA', 'ITGB2', 'ITGAL', 'RELA', 'SPN', 'PTPN11', 'CD6', 'LCK', 'ITCH', 'SASH3', 'NCKAP1L', 'PDCD1LG2', 'ALOX5']
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	1	6.172932542551457e-08	1.0	0.152	['IRF8', 'EMILIN2', 'TNFSF8', 'MPEG1', 'IGHV3-33', 'IGLC3', 'IGHG1', 'IGHA1', 'IGLC1', 'IGHV3-30', 'SLAMF8', 'ANKRD17', 'PLA2G6', 'IGHV1-45', 'IGLL5', 'IGHV4-59', 'IGKV3-20', 'IGHV4-31', 'IGHV2-5', 'IGHV3-35', 'IGHV3-15', 'IGHG2', 'IGHV3-13', 'CD4', 'IGHV1-58', 'IGHV3-23', 'TLR4', 'IGHA2', 'SPN', 'IGHV3-38', 'IGHV3-74', 'IGHV1-24', 'IGHV4-34', 'NLRC4', 'IGHV2-70D', 'TMF1', 'IGHG4', 'IGHV4-28']
GOBP_SPINDLE_ORGANIZATION	1	6.279993674974794e-08	1.0	0.1711229946524064	['SMC3', 'HNRNPU', 'GOLGA8B', 'PDCD6IP', 'KIF23', 'VCP', 'WDR62', 'SMC1A', 'AURKA', 'OFD1', 'BORA', 'AURKB', 'NUP62', 'DYNC1H1', 'KIF15', 'NUF2', 'CENPE', 'INO80', 'NDC80', 'CCNB1', 'KIF2A', 'CLASP1', 'CEP63', 'KIF4B', 'RACGAP1', 'ESPL1', 'CDC20', 'GOLGA8A', 'ZNF207', 'WASHC5', 'CENPH', 'NUMA1']
GOBP_HISTONE_METHYLATION	1	8.255639144388362e-08	1.0	0.19285714285714287	['SNW1', 'KDM3A', 'KMT2C', 'ARID4B', 'PHF20', 'RTF1', 'RNF20', 'ARID4A', 'PRDM4', 'NSD1', 'BRD4', 'PAXIP1', 'KMT2E', 'SETD1B', 'BRCA1', 'MLLT6', 'GFI1', 'KDM6A', 'CTCF', 'DYDC2', 'IWS1', 'KMT2A', 'PAXBP1', 'DNMT1', 'ASH1L', 'KANSL3', 'SETD2']
GOBP_MITOTIC_NUCLEAR_DIVISION	1	9.137117460642855e-08	1.0	0.14492753623188406	['SMC3', 'NUSAP1', 'HNRNPU', 'KNTC1', 'CD28', 'SGO1', 'SMC5', 'NCAPD3', 'PDCD6IP', 'BUB1B', 'KIF23', 'SMC1A', 'AURKA', 'OFD1', 'BORA', 'AURKB', 'ZW10', 'NUP62', 'CHAMP1', 'ANAPC1', 'MAD2L1', 'KIF15', 'NUF2', 'CDC6', 'SMARCA5', 'CENPE', 'KIF18B', 'INO80', 'NDC80', 'CCNB1', 'KIF2A', 'CLASP1', 'SLF2', 'KIF4B', 'RACGAP1', 'ESPL1', 'CDC20', 'TRIP13', 'ZNF207', 'NUMA1']
GOBP_CELL_DIVISION	1	9.407104876492419e-08	1.0	0.11290322580645161	['SMC3', 'NUSAP1', 'HNRNPU', 'KNTC1', 'SGO1', 'LATS1', 'SMC5', 'NCAPD3', 'PDCD6IP', 'BUB1B', 'KIF23', 'USP9X', 'ERCC6L', 'SMC1A', 'AURKA', 'BORA', 'CDK3', 'ZW10', 'AURKB', 'NUP62', 'CDCA3', 'ACTR2', 'BIRC6', 'CDC7', 'SKA3', 'DYNC1H1', 'ANAPC1', 'MAD2L1', 'PRPF40A', 'PAFAH1B1', 'BRIP1', 'ZZZ3', 'NUF2', 'CDC6', 'SON', 'KIF18B', 'ROCK2', 'DOCK7', 'NDC80', 'INO80', 'CCNB1', 'KIF2A', 'CLASP1', 'CENPE', 'PLK4', 'CEP63', 'KIF4B', 'CDK2', 'SPECC1L', 'PIK3R4', 'CCNA2', 'AKNA', 'RACGAP1', 'ESPL1', 'CDC20', 'EPB41L2', 'CENPA', 'NEK4', 'ZNF207', 'WASHC5', 'CCNK', 'NUMA1', 'SETD2']
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	1	1.0609586543931259e-07	1.0	0.1309192200557103	['HNRNPU', 'RAD50', 'CD28', 'GINS2', 'GINS1', 'NFRKB', 'TNKS2', 'PPP4R3B', 'USP9X', 'OTUD4', 'XRN1', 'WAS', 'AURKB', 'MMS19', 'RAD51', 'DEK', 'ACTR2', 'HNRNPD', 'FAM168A', 'USP1', 'PAXIP1', 'ING5', 'CIZ1', 'YY1', 'SMG6', 'RNF169', 'TP53BP1', 'EPC2', 'MSH6', 'PTPRC', 'BRCA1', 'INO80', 'NAT10', 'SMARCAD1', 'UPF1', 'SLF2', 'DHX9', 'ERCC6', 'EP400', 'CDK2', 'KMT2A', 'SPI1', 'EXOSC10', 'GZMA', 'RFC4', 'WDR48', 'SETD2']
GOBP_ORGANELLE_ASSEMBLY	1	1.065157532483332e-07	1.0	0.10074626865671642	['SMC3', 'KNTC1', 'SMC1A', 'AURKA', 'OFD1', 'CFAP53', 'DRC1', 'NUP62', 'CFAP100', 'ASB2', 'DNAI2', 'TBC1D3', 'CFAP43', 'TEKT4', 'CEP63', 'KIF4B', 'CDK2', 'GOLGA8A', 'TMF1', 'HNRNPU', 'FLII', 'DNAI1', 'PRKAR1A', 'KIF23', 'RBM14', 'WDR62', 'CFAP161', 'AURKB', 'DRC7', 'CORO1A', 'ACTR2', 'DYNC1H1', 'CCDC65', 'RAB3GAP1', 'TTLL3', 'BRCA1', 'DDX3X', 'NDC80', 'NPHP3', 'UBQLN2', 'ZNF207', 'WASHC5', 'CSDE1', 'CENPH', 'NUMA1', 'CFAP52', 'PAFAH1B1', 'PIP4K2B', 'PDCD6IP', 'HDAC6', 'PAN2', 'KIF15', 'SPG11', 'ATG16L2', 'ABI3', 'GBF1', 'KIF2A', 'STX17', 'CLASP1', 'UBAP2L', 'RACGAP1', 'CDC20', 'FARP2', 'CENPA', 'CFAP74', 'SPEF1', 'GOLGA8B', 'DNAH1', 'RSPH4A', 'RP1', 'HYDIN', 'WDR11', 'AMBRA1', 'PUM2', 'CENPE', 'INO80', 'PLK4', 'PIKFYVE', 'TRAF3IP1', 'SASS6', 'HCK']
GOBP_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1	1.1239953208647959e-07	1.0	0.1510204081632653	['IRF8', 'DOCK2', 'PRAM1', 'CD28', 'EXO1', 'NLRP3', 'DOCK10', 'PLCL2', 'SLAMF1', 'IL12RB1', 'CORO1A', 'HLA-DRA', 'IRF4', 'PIK3CG', 'LY9', 'PAXIP1', 'TP53BP1', 'PTPRC', 'MSH6', 'CD244', 'GBF1', 'CD40LG', 'BTK', 'LILRB1', 'CD84', 'PTAFR', 'HLA-DMB', 'ITGB2', 'CCL3', 'ITGAL', 'TLR4', 'SPN', 'SPI1', 'ITGAM', 'NCKAP1L', 'APBB1IP', 'STAT3']
GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY	1	1.2969078566992527e-07	1.0	0.22448979591836735	['CFAP52', 'DNAI1', 'DNAH1', 'RSPH4A', 'DRC1', 'DRC7', 'GAS2L2', 'CATSPER2', 'DNAH6', 'ROPN1L', 'CATSPERD', 'CCDC65', 'TCTE1', 'ENKUR', 'TTLL3', 'CFAP43', 'EFCAB1', 'TEKT4', 'CFAP45', 'DNAH3', 'TMF1', 'ASH1L']
GOBP_RNA_PROCESSING	1	1.4169968365401091e-07	1.0	0.09269662921348315	['PUM1', 'RBM41', 'WDR3', 'RBM39', 'KHSRP', 'CPSF7', 'RBM12', 'APOBEC4', 'SETX', 'PDCD7', 'DDX46', 'HNRNPM', 'SNORA52', 'SF3A1', 'REST', 'SNORD10', 'ZC3H13', 'PRPF40A', 'SON', 'DHX15', 'SNORD14B', 'EFTUD2', 'RBM25', 'IWS1', 'RBMXL1', 'SF3B2', 'AGO3', 'PHRF1', 'ZNF638', 'HNRNPU', 'SF3B3', 'SNW1', 'NOL10', 'SNRNP70', 'SUGP2', 'CDK12', 'NCOR2', 'SAFB', 'SNORA77', 'RBM14', 'SCAF4', 'TRA2B', 'CHERP', 'POLR2A', 'HNRNPK', 'FTSJ3', 'HNRNPD', 'LARP7', 'PRPF4B', 'CELF1', 'PPIG', 'METTL14', 'TARDBP', 'DDX3X', 'AQR', 'NOL8', 'EXOSC10', 'PAXBP1', 'HEATR1', 'SCAF8', 'YTHDC1', 'DDX17', 'THRAP3', 'NSUN5P1', 'SNORA48', 'PDCD11', 'CWC25', 'PAN2', 'HNRNPUL1', 'RNF20', 'NUP98', 'SRSF1', 'CLK2', 'CCNL2', 'NSRP1', 'NAT10', 'SLTM', 'DDX18', 'UTP14C', 'PTBP1', 'CELF6', 'SRSF10', 'HNRNPH2', 'LUC7L2', 'PRPF38B', 'INTS3', 'KHDRBS1', 'RBBP6', 'DDX1', 'PUM2', 'RPRD2', 'TRMT10B', 'DHX9', 'SNORD102', 'PCF11', 'ADAR', 'TARBP1', 'HNRNPR', 'STAT3']
GOBP_LEUKOCYTE_DIFFERENTIATION	1	2.057407099098698e-07	1.0	0.11585365853658537	['IRF8', 'EP300', 'DOCK2', 'CD79A', 'TNFSF8', 'CD28', 'RASSF2', 'LILRB2', 'LILRB4', 'NLRP3', 'C1QC', 'PLCL2', 'DOCK10', 'SLAMF1', 'NRROS', 'CRTAM', 'LILRB3', 'IL12RB1', 'SLAMF8', 'HLA-DRA', 'MED1', 'IRF4', 'LY9', 'PIK3R6', 'NFAM1', 'SOS1', 'YY1', 'CCR7', 'TESPA1', 'PTPRC', 'AMBRA1', 'CD8A', 'TFE3', 'CD3E', 'CD40LG', 'BTK', 'GPR18', 'SOS2', 'LILRB1', 'PREX1', 'CD4', 'IKZF1', 'SP3', 'CCR1', 'CCL3', 'TLR4', 'SPN', 'ITK', 'CD3D', 'LCK', 'SPI1', 'SASH3', 'NCKAP1L', 'FARP2', 'STAT3', 'CREB1', 'PAFAH1B1']
GOBP_REGULATION_OF_T_CELL_PROLIFERATION	1	2.3406871662494504e-07	1.0	0.17834394904458598	['TNFSF8', 'CD28', 'PRKAR1A', 'LILRB2', 'LILRB4', 'HLA-DPB1', 'SLAMF1', 'CRTAM', 'IL12RB1', 'TNFRSF1B', 'CORO1A', 'SOS1', 'AIF1', 'PTPRC', 'CCL5', 'RASAL3', 'CD3E', 'CD40LG', 'SOS2', 'LILRB1', 'HLA-DPA1', 'HLA-DMB', 'SPN', 'CD6', 'ITCH', 'SASH3', 'NCKAP1L', 'PDCD1LG2']
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1	2.517189269826259e-07	1.0	0.12171837708830549	['IRF8', 'SCIMP', 'CD28', 'LILRB2', 'CD14', 'PYHIN1', 'NLRP3', 'HLA-DPB1', 'SLAMF1', 'CRTAM', 'IL12RB1', 'IRF4', 'PIK3CG', 'LY9', 'NFAM1', 'CCR7', 'TLR7', 'TLR1', 'AIF1', 'EIF2AK2', 'PTPRC', 'CD226', 'HK1', 'TRIM56', 'CD244', 'BRCA1', 'CD3E', 'CD40LG', 'DDX1', 'LILRB1', 'ROCK2', 'CD84', 'GBP5', 'DDX3X', 'CD4', 'PTAFR', 'HLA-DPA1', 'DHX9', 'CCL3', 'TLR4', 'RELA', 'ITK', 'SPN', 'PTPN11', 'CD6', 'SASH3', 'NLRC4', 'ARNT', 'STAT3', 'TMF1', 'SETD2']
GOBP_T_CELL_PROLIFERATION	1	2.517189269826259e-07	1.0	0.16489361702127658	['DOCK2', 'TNFSF8', 'CD28', 'PRKAR1A', 'LILRB2', 'LILRB4', 'HLA-DPB1', 'SLAMF1', 'CRTAM', 'IL12RB1', 'TNFRSF1B', 'CORO1A', 'PIK3CG', 'SOS1', 'AIF1', 'PTPRC', 'CCL5', 'RASAL3', 'CD3E', 'CD40LG', 'SOS2', 'LILRB1', 'DOCK8', 'HLA-DPA1', 'HLA-DMB', 'SPN', 'CD6', 'ITCH', 'SASH3', 'NCKAP1L', 'PDCD1LG2']
GOBP_PEPTIDYL_LYSINE_MODIFICATION	1	2.5828922547254005e-07	1.0	0.12849162011173185	['SNW1', 'ATXN7', 'HMG20A', 'SMC5', 'KDM3A', 'KMT2C', 'ARID4B', 'PHF20', 'SRCAP', 'HDAC6', 'RTF1', 'DIP2A', 'ARID4A', 'TAF5L', 'IRF4', 'BRD4', 'ING5', 'PAXIP1', 'KMT2E', 'NSD1', 'RANBP2', 'EPC2', 'SETD1B', 'ZZZ3', 'BRCA1', 'TAF1L', 'MLLT6', 'GFI1', 'KDM6A', 'EP400', 'RELA', 'BRD1', 'CTCF', 'DYDC2', 'MSL2', 'IWS1', 'KMT2A', 'SPI1', 'GLYR1', 'DNMT1', 'TOPORS', 'ARNT', 'ASH1L', 'KANSL3', 'EP300', 'SETD2']
GOBP_PROTEIN_METHYLATION	1	3.428673953314685e-07	1.0	0.17058823529411765	['SNW1', 'KDM3A', 'KMT2C', 'ARID4B', 'PHF20', 'FBXO11', 'RTF1', 'RNF20', 'HEMK1', 'ARID4A', 'PRDM4', 'NSD1', 'BRD4', 'PAXIP1', 'KMT2E', 'SETD1B', 'BRCA1', 'MLLT6', 'GFI1', 'KDM6A', 'CTCF', 'DYDC2', 'IWS1', 'KMT2A', 'PAXBP1', 'DNMT1', 'ASH1L', 'KANSL3', 'SETD2']
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1	3.658140766909753e-07	1.0	0.22105263157894736	['HNRNPU', 'SNW1', 'RBM39', 'SNRNP70', 'SRSF10', 'TRA2B', 'YTHDC1', 'HNRNPK', 'NUP98', 'REST', 'LARP7', 'CELF1', 'KHDRBS1', 'SON', 'RBM25', 'NSRP1', 'PTBP1', 'RBMXL1', 'CELF6', 'DDX17', 'THRAP3']
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	3.724556869509444e-07	1.0	0.15841584158415842	['HNRNPU', 'RAD50', 'KNTC1', 'SMC5', 'BUB1B', 'NFRKB', 'TNKS2', 'XRN1', 'AURKB', 'ZW10', 'HNRNPD', 'YY1', 'ANAPC1', 'MAD2L1', 'SMG6', 'CDC6', 'SMARCA5', 'CENPE', 'INO80', 'NDC80', 'CCNB1', 'UPF1', 'NAT10', 'SLF2', 'CTCF', 'CDK2', 'EXOSC10', 'DNMT1', 'ESPL1', 'TRIP13', 'ZNF207', 'NUMA1']
GOBP_CYTOKINE_PRODUCTION	1	4.3488098203342286e-07	1.0	0.10391566265060241	['IRF8', 'SCIMP', 'CD28', 'LILRB2', 'CD14', 'PYHIN1', 'LILRB4', 'NLRP3', 'HLA-DPB1', 'SLAMF1', 'NRROS', 'CRTAM', 'ERBIN', 'IL12RB1', 'TNFRSF1B', 'IL5RA', 'IRF4', 'PIK3CG', 'LY9', 'NFAM1', 'TLR7', 'YY1', 'TLR1', 'CCR7', 'AIF1', 'EIF2AK2', 'PTPRC', 'CD226', 'HK1', 'ABCD2', 'TRIM56', 'CD96', 'CD244', 'BRCA1', 'DDX1', 'LILRB1', 'CD40LG', 'BTK', 'GPR18', 'ROCK2', 'CD84', 'GBP5', 'CD3E', 'DDX3X', 'CD4', 'PTAFR', 'HLA-DPA1', 'DHX9', 'SIRPA', 'CCL3', 'TLR4', 'RELA', 'ITK', 'SPN', 'NLRC3', 'PTPN11', 'CD6', 'TRAF3IP1', 'ITCH', 'SASH3', 'NCKAP1L', 'UBASH3A', 'NLRC4', 'PDCD1LG2', 'ARNT', 'ALOX5', 'TMF1', 'STAT3', 'SETD2']
GOBP_VESICLE_MEDIATED_TRANSPORT	1	5.166522427308008e-07	1.0	0.08493932905067808	['DOCK2', 'CD14', 'IL10RA', 'PI4KB', 'WAS', 'SIRPG', 'REST', 'PLA2G6', 'MAPK8IP3', 'UBE2O', 'PTPRC', 'GCC2', 'ACAP2', 'IGHG2', 'MRC1', 'SEC31A', 'IGHV3-23', 'CCL3', 'SEC23IP', 'IGHV3-38', 'IGHV3-74', 'PIK3R4', 'TRIP11', 'IGHV4-34', 'ANKRD13D', 'SNX19', 'HEATR5B', 'SGSM2', 'ANKFY1', 'NBAS', 'IGLC1', 'CORO1A', 'HNRNPK', 'SEC24C', 'IGHV1-45', 'AP1S2', 'IGHV4-59', 'IGHV4-31', 'WASHC1', 'RAB3GAP1', 'TRAPPC11', 'ARHGAP25', 'BTK', 'TRAPPC10', 'CD84', 'IL2RG', 'IGHV1-58', 'RABEP1', 'CD300LF', 'ITGAL', 'ITGAM', 'NCKAP1L', 'IGHV2-70D', 'EXOC7', 'IGHV3-15', 'ALS2', 'UBQLN2', 'IRF8', 'PIP4K2B', 'KIAA1109', 'PRKCB', 'SIRPB1', 'VAV2', 'RAB21', 'PDCD6IP', 'VCP', 'SLAMF1', 'CD5', 'IGHV3-30', 'MON2', 'CCDC93', 'PIK3CG', 'IGHV2-5', 'SPG11', 'GBF1', 'LILRB1', 'GGA3', 'IGHV3-13', 'GRIPAP1', 'STX17', 'WASHC2C', 'CCR1', 'CLASP1', 'VPS54', 'ITGB2', 'SNX27', 'CD6', 'SPI1', 'IGHG4', 'IGHA1', 'PRAM1', 'IGHV3-33', 'LILRB4', 'IGLC3', 'STX6', 'ZW10', 'IGHG1', 'IGF2R', 'GOLGA4', 'SEC24B', 'RUFY2', 'WDR11', 'IGLL5', 'AIF1', 'MCFD2', 'PSTPIP1', 'TGFBRAP1', 'IGHV3-35', 'CCL5', 'AP3M1', 'PTAFR', 'SIRPA', 'PIKFYVE', 'TLR4', 'IGHA2', 'VAMP1', 'IGHV1-24', 'IGHV4-28', 'HCK']
GOBP_REGULATION_OF_HISTONE_METHYLATION	1	5.166522427308008e-07	1.0	0.25	['BRD4', 'SNW1', 'CTCF', 'IWS1', 'KMT2A', 'BRCA1', 'RTF1', 'PAXBP1', 'RNF20', 'DNMT1', 'MLLT6', 'KDM3A', 'GFI1', 'PHF20', 'NSD1', 'PAXIP1', 'KANSL3', 'KMT2E']
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1	5.166522427308008e-07	1.0	0.15609756097560976	['HNRNPU', 'NUSAP1', 'CD28', 'SMC5', 'DBF4', 'KIF23', 'RPTOR', 'AURKA', 'AURKB', 'NUP62', 'ANKRD17', 'NUMA1', 'CDC7', 'BRD4', 'DYNC1H1', 'KMT2E', 'MAD2L1', 'AIF1', 'CDC6', 'DDX3X', 'ROCK2', 'INO80', 'NDC80', 'CCNB1', 'SLF2', 'PLK4', 'USP19', 'DTL', 'RACGAP1', 'ESPL1', 'SASS6', 'MED1']
GOBP_REGULATION_OF_CELL_CELL_ADHESION	1	6.51923645869357e-07	1.0	0.12039312039312039	['EMILIN2', 'SIRPB1', 'CD28', 'PRKAR1A', 'LILRB2', 'LILRB4', 'NLRP3', 'HLA-DPB1', 'SLAMF1', 'CRTAM', 'CD5', 'FERMT3', 'IL12RB1', 'CORO1A', 'SIRPG', 'HLA-DRA', 'PIK3R6', 'CCR7', 'JAK1', 'LAX1', 'AIF1', 'TESPA1', 'PTPRC', 'CCL5', 'HLA-DQA1', 'RASAL3', 'AMBRA1', 'CD3E', 'CD40LG', 'LILRB1', 'DOCK8', 'CD4', 'PTAFR', 'HLA-DPA1', 'HLA-DMB', 'SIRPA', 'ITGB2', 'RELA', 'SPN', 'PTPN11', 'CD6', 'LCK', 'SPI1', 'ITCH', 'AKNA', 'SASH3', 'NCKAP1L', 'PDCD1LG2', 'ALOX5']
