pathway	freq	padj	stability	overlap	genes
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	1	3.0238859816732848e-05	1.0	0.16428571428571428	['VCPIP1', 'TAF12', 'ZRANB1', 'SUPT20H', 'USP33', 'SENP6', 'OTUD4', 'VCP', 'USP10', 'TAF5L', 'USP37', 'USP1', 'ATXN3', 'SENP1', 'USP49', 'USP4', 'STAMBP', 'YOD1', 'USP34', 'USPL1', 'ITCH', 'USP42', 'USP32']
GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	1	3.686908604469925e-05	1.0	0.14594594594594595	['EIF3CL', 'CPSF7', 'VCP', 'LUC7L2', 'SF3A3', 'SF1', 'SRSF1', 'DHX30', 'MRTO4', 'CPSF6', 'SFSWAP', 'DDX1', 'ZRSR2', 'USP4', 'HSP90AB1', 'DDX39B', 'SRPK1', 'ADAR', 'AGO1', 'PRKDC', 'MDN1', 'KIF5B', 'SF3B1', 'DDX23', 'YTHDC1', 'ATM', 'DENR']
GOBP_NEUROGENESIS	1	3.787194422907701e-05	1.0	0.08083832335329341	['HMG20A', 'YTHDF1', 'MIB1', 'MAP4K4', 'NDEL1', 'TGFB1', 'STK24', 'TNFRSF1B', 'REST', 'SEMA4D', 'YWHAH', 'DENND5A', 'SUZ12', 'PBX2', 'UBE3A', 'DYNC2H1', 'TRIO', 'PICALM', 'SLC9A6', 'ERCC6', 'DVL3', 'TRAK2', 'TNFRSF21', 'PTPN11', 'KDM4A', 'TEAD3', 'BMPR2', 'BAG5', 'ABCA2', 'ADNP', 'NCK2', 'GBA2', 'RAB35', 'FBXW8', 'ANKS1A', 'SEMA4F', 'USP33', 'KCTD11', 'PAK2', 'CDH1', 'PTPN9', 'ACTR2', 'ZNF609', 'EIF4G1', 'ULK1', 'DNMT3A', 'TAOK3', 'ABL2', 'KLF7', 'ZFYVE27', 'CTNNA1', 'CFLAR', 'DHFR', 'FARP1', 'CRKL', 'TBC1D24', 'PAFAH1B1', 'RNF10', 'YWHAZ', 'RAB21', 'NIPBL', 'ARHGAP35', 'GSK3A', 'HDAC6', 'SRGAP2C', 'DIP2A', 'BECN1', 'SOS1', 'NOTCH3', 'THOC2', 'DAGLA', 'WNT2B', 'HTRA2', 'SPG11', 'SEMA4C', 'YTHDF2', 'MAP4', 'SRF', 'TULP3', 'TIAM2', 'HERC1', 'IFT88', 'FARP2', 'ARSB', 'SYNGAP1', 'PARP6', 'DHFRP1', 'OGDH', 'TCF12', 'CBFA2T2', 'TRAK1', 'MICALL1', 'EXT1', 'PSEN1', 'APPL2', 'SARM1', 'MKS1', 'MOV10', 'CEP290', 'DOCK7', 'HSP90AB1', 'RNF6', 'TTC21B', 'KIF5B', 'STRN', 'ADCY6', 'LRP1', 'MED1']
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	3.9768042390543694e-05	1.0	0.10926365795724466	['PUM1', 'CNOT10', 'QKI', 'CASC3', 'CD28', 'DHFRP1', 'YTHDF1', 'GUF1', 'PASK', 'GSK3A', 'ELAVL1', 'XRN1', 'NOLC1', 'DCP1A', 'PNPT1', 'HNRNPD', 'IREB2', 'EIF4G1', 'LARP4', 'LSM14A', 'LARP1', 'CNOT6', 'EIF2AK2', 'RPUSD4', 'SP1', 'EXOSC2', 'EXOSC9', 'KHDRBS1', 'DDX1', 'TARDBP', 'MOV10', 'YTHDF2', 'ROCK2', 'PUM2', 'DDX3X', 'PRNP', 'PICALM', 'CNOT2', 'DHFR', 'AGO1', 'PRKDC', 'MKNK1', 'ABCA2', 'ABCE1', 'PATL1', 'NCK2']
GOBP_METHYLATION	1	4.111373830054033e-05	1.0	0.11949685534591195	['PPM1D', 'SUPT6H', 'SIRT1', 'METTL4', 'TYW3', 'KDM3A', 'KDM4C', 'GRHL2', 'ARID4B', 'NDUFAF7', 'SETD5', 'THADA', 'RTF1', 'PRDM4', 'LARP7', 'RLF', 'WDR82', 'RIF1', 'NFYA', 'DNMT3A', 'EED', 'ZC3H13', 'PIK3CA', 'SETD1B', 'SUZ12', 'WDR5B', 'KDM6A', 'METTL15', 'MTO1', 'CTCF', 'RBBP5', 'SMYD5', 'MEPCE', 'IWS1', 'KDM4A', 'DNMT1', 'KANSL3', 'CMTR1']
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1	5.363240891965473e-05	1.0	0.17543859649122806	['PPM1D', 'SIRT1', 'ARID4B', 'HDAC6', 'ZNFX1', 'PIK3CA', 'RIF1', 'DNMT3A', 'CREBZF', 'SUZ12', 'SMARCD1', 'PHF8', 'UBR2', 'HDAC5', 'SMYD5', 'CTCF', 'CDK2', 'DNMT1', 'MORC2', 'YTHDC1']
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	1	5.6073345380241324e-05	1.0	0.12903225806451613	['PUM1', 'CNOT10', 'DHFRP1', 'YTHDF1', 'PASK', 'GSK3A', 'XRN1', 'DCP1A', 'PNPT1', 'HNRNPD', 'EIF4G1', 'LSM14A', 'LARP1', 'CNOT6', 'TTF1', 'EIF2AK2', 'EXOSC2', 'EXOSC9', 'TARDBP', 'MOV10', 'YTHDF2', 'ROCK2', 'DDX3X', 'CDAN1', 'CNOT2', 'DHFR', 'AGO1', 'CTC1', 'BMPR2', 'WAPL', 'PATL1', 'IREB2']
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1	5.8468552854693235e-05	1.0	0.08	['RAD50', 'HMG20A', 'MOB1A', 'TGFB1', 'TGFBR2', 'SETD5', 'NUP62', 'YWHAB', 'SPRED2', 'SEMA4D', 'IBTK', 'RIF1', 'CACUL1', 'UBE3A', 'UVRAG', 'PRNP', 'ERCC6', 'DVL3', 'CTCF', 'PTPN11', 'SLC8A1', 'IWS1', 'KDM4A', 'BMPR2', 'BAG5', 'ABCA2', 'ADNP', 'PARP9', 'NCK2', 'MOB3C', 'MAP3K4', 'TBK1', 'CDK12', 'PRKAR1A', 'CAMLG', 'OTUD4', 'WBP1L', 'PAK2', 'EIF4G1', 'ULK1', 'TAOK3', 'ATG13', 'IKBKB', 'TARDBP', 'ROCK2', 'USP4', 'DDX3X', 'TFRC', 'HDAC5', 'RALBP1', 'CRKL', 'PRKDC', 'PPP1R12A', 'CAB39', 'STK38', 'SUPT6H', 'STK4', 'KDM3A', 'NIPBL', 'GSK3A', 'PLCL2', 'VCP', 'HDAC6', 'CEP295', 'LRRK1', 'DIP2A', 'OSBP', 'PIK3CG', 'RALB', 'PIK3CA', 'SOS1', 'CCNT1', 'C6orf89', 'ZZZ3', 'RB1CC1', 'TLR6', 'GGNBP2', 'DLG1', 'RIPK1', 'BIRC2', 'CBLB', 'DNAJA1', 'KANSL3', 'SIRT1', 'LATS1', 'KDM4C', 'PARP14', 'TRIM44', 'RTF1', 'NFYA', 'PSEN1', 'MOB3B', 'CCND2', 'DOCK7', 'ANKLE2', 'RAF1', 'HSP90AB1', 'PDE8A', 'TIRAP', 'ZNF451', 'ADAR', 'CAMKK2', 'TRAF3IP1', 'DDR2', 'ITCH', 'DNMT1', 'LRP1', 'ATM']
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1	5.912204720244031e-05	1.0	0.22058823529411764	['PPM1D', 'SIRT1', 'SMYD5', 'CTCF', 'CREBZF', 'CDK2', 'DNMT1', 'ZNFX1', 'PHF8', 'MORC2', 'UBR2', 'PIK3CA', 'RIF1', 'DNMT3A', 'HDAC5']
GOBP_RECOMBINATIONAL_REPAIR	1	6.584771308951016e-05	1.0	0.1564625850340136	['NIPBL', 'ACTR2', 'FAN1', 'KLHL15', 'RIF1', 'REV3L', 'TP53BP1', 'FIGNL1', 'EPC2', 'RAD51C', 'INTS3', 'MCM7', 'MCM3', 'SMC6', 'ERCC6', 'RAD51D', 'BRD8', 'MCM9', 'RAD52', 'MAGEF1', 'XRCC3', 'ARID2', 'ATM']
GOBP_REGULATION_OF_DNA_RECOMBINATION	1	7.796087501739249e-05	1.0	0.17757009345794392	['SUPT6H', 'RAD50', 'CD28', 'MSH2', 'TGFB1', 'IL10', 'ACTR2', 'KLHL15', 'RIF1', 'TP53BP1', 'THOC1', 'FIGNL1', 'EPC2', 'MSH6', 'TFRC', 'ERCC6', 'BRD8', 'MAGEF1', 'ARID2']
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	1	8.163093553282364e-05	1.0	0.08171861836562763	['CD200R1', 'ATM', 'MAP4K4', 'NDEL1', 'STK24', 'IL10', 'TNFRSF1B', 'CUL4A', 'REST', 'ACTG1', 'SPRED2', 'RIF1', 'PLSCR1', 'FIGNL1', 'TRIM56', 'LANCL1', 'ERCC6', 'PTPN11', 'ARL6IP5', 'BAG5', 'PARP9', 'NCK2', 'MAP3K4', 'TBK1', 'WRNIP1', 'MBTPS2', 'POLR3B', 'CRTAM', 'PAK2', 'ACTR2', 'KLHDC10', 'EIF4G1', 'USP1', 'MYD88', 'KLHL15', 'LSM14A', 'TAOK3', 'IKBKB', 'LACC1', 'ROCK2', 'DHFR', 'BRD8', 'PRKDC', 'RAD52', 'MCL1', 'ARID2', 'PAFAH1B1', 'SCIMP', 'PPM1B', 'CD28', 'RNF8', 'NBR1', 'HDAC6', 'PNPT1', 'PIK3CG', 'GP1BA', 'TP53BP1', 'DAGLA', 'THOC1', 'HTRA2', 'EPC2', 'ATXN3', 'SEMA4C', 'RB1CC1', 'YTHDF2', 'TLR6', 'DDX39B', 'DLG1', 'SERPING1', 'RIPK1', 'BIRC2', 'NEK4', 'DNAJA1', 'SIRT1', 'DHFRP1', 'RNF216', 'PARP14', 'TRIM44', 'POLH', 'PTGER4', 'PLCG1', 'ZNFX1', 'FAM168A', 'NLRP1', 'EIF2AK2', 'APPL2', 'AREL1', 'HSP90AB1', 'PDE8A', 'ADAR', 'TIRAP', 'BAG6', 'TRAF3IP1', 'ITCH', 'BCLAF1', 'MAGEF1', 'MED1']
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	1	8.562977483528236e-05	1.0	0.09710391822827939	['TRIM39', 'SIRT1', 'CD28', 'ATM', 'SENP6', 'MSH2', 'CEP295', 'DCTN1', 'MAPK15', 'ZW10', 'CDC27', 'NUP62', 'WAC', 'ANKRD17', 'LSM11', 'SH3GLB1', 'PSME3', 'CUL4A', 'EIF4G1', 'GPSM2', 'BECN1', 'TP53BP1', 'ANAPC7', 'THOC1', 'TAOK3', 'RAD51C', 'PLSCR1', 'APPL2', 'INTS3', 'CDC5L', 'CCND2', 'TXLNG', 'UVRAG', 'YTHDF2', 'ROCK2', 'DDX3X', 'CENPJ', 'KLHL18', 'DDX39B', 'CUL9', 'CSNK2A2', 'ERCC6', 'CEP63', 'CTCF', 'CTC1', 'CDK2', 'PTPN11', 'MEPCE', 'DLG1', 'PRKDC', 'RCC1', 'MARK4', 'SASS6', 'WAPL', 'XRCC3', 'ZNF207', 'MED1']
GOBP_MRNA_TRANSPORT	1	8.61929491293175e-05	1.0	0.1694915254237288	['SUPT6H', 'NUP85', 'NUP210', 'NUP153', 'SMG7', 'NDC1', 'NUP62', 'HNRNPA3', 'SRSF1', 'THOC2', 'THOC1', 'MCM3AP', 'THOC7', 'NUP50', 'DDX39B', 'NUP205', 'IWS1', 'AAAS', 'QKI', 'YTHDC1']
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	1	9.354424574671047e-05	1.0	0.22580645161290322	['THOC1', 'SUPT6H', 'TGFB1', 'MSH6', 'IL10', 'PRKDC', 'MSH2', 'CD28', 'MCM3AP', 'UNG', 'RNF8', 'TFRC', 'RIF1', 'TP53BP1']
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	1	9.424250575459064e-05	1.0	0.0861141011840689	['PUM1', 'SMARCC1', 'HMG20A', 'YTHDF1', 'TGFB1', 'IL10', 'NUP62', 'YWHAB', 'SPRED2', 'SEMA4D', 'IBTK', 'CNOT6', 'RFFL', 'EXOSC9', 'PRNP', 'PICALM', 'CSNK2A2', 'AGO1', 'SLC8A1', 'KDM4A', 'BAG5', 'IREB2', 'NCK2', 'PRKAR1A', 'CAMLG', 'RNF34', 'PAK2', 'HNRNPD', 'EIF4G1', 'LSM14A', 'EXOSC2', 'IKBKB', 'TARDBP', 'ROCK2', 'USP4', 'DDX3X', 'CNOT2', 'DHFR', 'CRKL', 'PRKDC', 'RIC1', 'STK38', 'SUPT6H', 'TRIM39', 'CNOT10', 'KDM3A', 'HDAC6', 'RGP1', 'LRRK1', 'WAC', 'PNPT1', 'LARP1', 'YTHDF2', 'UBE2Z', 'GGNBP2', 'SERPING1', 'BIRC2', 'CBLB', 'DNAJA1', 'PATL1', 'PI16', 'SIRT1', 'DHFRP1', 'LATS1', 'KDM4C', 'PARP14', 'TRIM44', 'XRN1', 'DCP1A', 'PSEN1', 'EIF2AK2', 'MOV10', 'RAF1', 'HSP90AB1', 'ADAR', 'ZNF451', 'BAG6', 'TRAF3IP1', 'DNMT1', 'LRP1']
GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	1	9.663145412111741e-05	1.0	0.09786476868327403	['PUM1', 'CNOT10', 'CASC3', 'CD28', 'DHFRP1', 'YTHDF1', 'GUF1', 'SNIP1', 'PASK', 'ELAVL1', 'XRN1', 'NOLC1', 'TGFB1', 'YTHDC1', 'TNFRSF1B', 'DCP1A', 'PNPT1', 'DKC1', 'HNRNPD', 'IREB2', 'EIF4G1', 'LARP4', 'MYD88', 'LSM14A', 'LARP1', 'CNOT6', 'EIF2AK2', 'RPUSD4', 'ZC3H7B', 'EXOSC2', 'EXOSC9', 'KHDRBS1', 'DDX1', 'TARDBP', 'MOV10', 'YTHDF2', 'ROCK2', 'PUM2', 'DDX3X', 'CNOT2', 'MIR642A', 'DHFR', 'ADAR', 'TIRAP', 'PATL1', 'AGO1', 'PRKDC', 'MKNK1', 'RIPK1', 'PHAX', 'QKI', 'PARP9', 'ABCE1', 'ANGEL2', 'NCK2']
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	1	9.663145412111741e-05	1.0	0.24074074074074073	['PPM1D', 'ERCC6', 'ZNF451', 'TAF12', 'TAF8', 'TBP', 'SRF', 'BCLAF1', 'CAND1', 'MED14', 'MED17', 'TAF3', 'MED1']
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS_INVOLVED_IN_IMMUNE_RESPONSE	1	9.663145412111741e-05	1.0	0.2608695652173913	['THOC1', 'SUPT6H', 'TGFB1', 'MSH6', 'IL10', 'MSH2', 'CD28', 'UNG', 'RNF8', 'TFRC', 'RIF1', 'TP53BP1']
GOBP_PEPTIDYL_LYSINE_MODIFICATION	1	0.00010077037179178124	1.0	0.11173184357541899	['SUPT6H', 'SIRT1', 'TAF12', 'HMG20A', 'KDM3A', 'KDM4C', 'SENP6', 'ARID4B', 'HDAC6', 'SETD5', 'BRPF1', 'RTF1', 'DIP2A', 'TAF5L', 'MSL1', 'RLF', 'WDR82', 'RIF1', 'NFYA', 'EPC2', 'SETD1B', 'ZZZ3', 'SENP1', 'VPS33B', 'MCM3AP', 'WDR5B', 'ESCO1', 'KDM6A', 'HDAC5', 'ZNF451', 'USPL1', 'CTCF', 'RBBP5', 'SMYD5', 'BAG6', 'BRD8', 'IWS1', 'KDM4A', 'DNMT1', 'KANSL3']
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	1	0.00010661312465064116	1.0	0.115625	['SYNGAP1', 'RAB35', 'RALGPS1', 'GRB2', 'TNFAIP1', 'RAB21', 'ARHGAP35', 'CYTH1', 'WASF2', 'MAP4K4', 'SSX2IP', 'RAB39A', 'NUP62', 'BRK1', 'PHACTR4', 'CYTH4', 'RALB', 'PIK3CG', 'GPSM2', 'BRAP', 'SOS1', 'ABL2', 'F11R', 'KCTD10', 'GNA13', 'ROCK2', 'RAF1', 'STAMBP', 'RAB30', 'RALBP1', 'CDC42EP4', 'CRKL', 'CDK2', 'RALGDS', 'DNMT1', 'RASA2', 'FARP2']
GOBP_CELL_MORPHOGENESIS	1	0.00010832880062490273	1.0	0.08741258741258741	['SYNGAP1', 'SYNE3', 'FBXW8', 'PARP6', 'STK4', 'LATS1', 'YTHDF1', 'ZRANB1', 'RAB21', 'SEMA4F', 'ARHGAP35', 'GRHL2', 'USP33', 'WASF2', 'MAP4K4', 'NDEL1', 'CARMIL1', 'CDH24', 'HDAC6', 'FERMT3', 'PAK2', 'PXN', 'ACTR2', 'DIP2A', 'DIAPH1', 'SS18', 'LARP4', 'ULK1', 'ACTN4', 'ARL13B', 'SOS1', 'SEMA4D', 'NOTCH3', 'EXT1', 'GP1BA', 'TAOK3', 'NBEAL2', 'FGD6', 'PSEN1', 'F11R', 'YWHAH', 'KLF7', 'ZFYVE27', 'SPG11', 'SEMA4C', 'SARM1', 'UBE3A', 'MOV10', 'ZMYM4', 'YTHDF2', 'DOCK7', 'GNA13', 'HSP90AB1', 'TRIO', 'PICALM', 'ITGB7', 'VHL', 'SRF', 'RNF6', 'TIAM2', 'SLC9A6', 'FARP1', 'CDC42EP4', 'DVL3', 'FMNL3', 'CRKL', 'EPB41', 'PTPN11', 'KIF5B', 'PRKDC', 'DLG1', 'BMPR2', 'ADNP', 'MED1', 'PAFAH1B1']
GOBP_MRNA_CATABOLIC_PROCESS	1	0.00011581772695011407	1.0	0.13333333333333333	['PUM1', 'CNOT10', 'CASC3', 'YTHDF1', 'ELAVL1', 'SMG7', 'XRN1', 'ANGEL2', 'DCP1A', 'PNPT1', 'HNRNPD', 'MYD88', 'LARP1', 'CNOT6', 'MRTO4', 'EXOSC2', 'EXOSC9', 'TARDBP', 'MOV10', 'YTHDF2', 'ROCK2', 'PUM2', 'CNOT2', 'TIRAP', 'AGO1', 'EDC3', 'PATL1', 'ATM']
GOBP_PEPTIDYL_LYSINE_METHYLATION	1	0.00011677699506487495	1.0	0.1652892561983471	['SUPT6H', 'SIRT1', 'KDM3A', 'KDM4C', 'ARID4B', 'SETD5', 'RTF1', 'RLF', 'WDR82', 'RIF1', 'NFYA', 'SETD1B', 'WDR5B', 'KDM6A', 'SMYD5', 'RBBP5', 'IWS1', 'KDM4A', 'DNMT1', 'KANSL3']
GOBP_ORGANELLE_LOCALIZATION	1	0.00012754932787309266	1.0	0.1012396694214876	['MYO1E', 'SYNE3', 'RAB7A', 'YWHAZ', 'COPG1', 'LTV1', 'NDEL1', 'HDAC6', 'RAB8B', 'DCTN1', 'MAPK15', 'STX6', 'ARMCX3', 'ZW10', 'NUP62', 'TRAK1', 'VPS11', 'CTBP2', 'CHAMP1', 'ACTR2', 'PLEKHM1', 'ACTN4', 'PIK3CG', 'GPSM2', 'BECN1', 'RALB', 'PEX1', 'PSEN1', 'SPG11', 'VPS33B', 'EML4', 'UVRAG', 'CEP290', 'DOCK7', 'MAP4', 'PICALM', 'IFFO1', 'NOP9', 'PTGDS', 'TRAK2', 'KIF5B', 'DLG1', 'MYO5A', 'MYO1B', 'ATP2A2', 'ABCE1', 'ARCN1', 'ATM', 'PAFAH1B1']
GOBP_REGULATION_OF_CELL_CYCLE	1	0.00012761273783112338	1.0	0.08519701810436635	['PUM1', 'NFRKB', 'ATM', 'DCTN1', 'MAPK15', 'TGFB1', 'IL10', 'NUP62', 'ANKRD17', 'CUL4A', 'GPSM2', 'PLSCR1', 'FIGNL1', 'TXLNG', 'UVRAG', 'CENPJ', 'CUL9', 'CSNK2A2', 'ERCC6', 'CEP63', 'CTCF', 'CDK2', 'PTPN11', 'CDK12', 'MSH2', 'LSM11', 'PHACTR4', 'SH3GLB1', 'EIF4G1', 'ANAPC7', 'TAOK3', 'TARDBP', 'ROCK2', 'DDX3X', 'BRD8', 'PRKDC', 'MEPCE', 'XRCC3', 'ZNF207', 'PAFAH1B1', 'TRIM39', 'CD28', 'SENP6', 'CEP295', 'WAC', 'PNPT1', 'BECN1', 'CCNT1', 'TP53BP1', 'THOC1', 'HTRA2', 'EPC2', 'C6orf89', 'ZZZ3', 'CDC5L', 'YTHDF2', 'KLHL18', 'DDX39B', 'RCC1', 'DLG1', 'BIRC2', 'WAPL', 'RAD51D', 'ANGEL2', 'SIRT1', 'LATS1', 'TTC28', 'ZW10', 'CDC27', 'PSME3', 'RAD51C', 'APPL2', 'INTS3', 'CCND2', 'HSP90AB1', 'CTC1', 'CDK17', 'SASS6', 'MARK4', 'MED1']
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1	0.00012761273783112338	1.0	0.08366141732283465	['RAD50', 'RALGPS1', 'MOB1A', 'MAP4K4', 'NDEL1', 'TGFB1', 'TGFBR2', 'MAPK15', 'YWHAB', 'REST', 'SEMA4D', 'PLSCR1', 'CACUL1', 'GNA13', 'PRNP', 'PICALM', 'ERCC6', 'DVL3', 'CD19', 'CCL4', 'BMPR2', 'ARL6IP5', 'ADNP', 'MOB3C', 'MAP3K4', 'ARAP3', 'MSH2', 'PAK2', 'HNRNPD', 'PHACTR4', 'ADPRH', 'TAOK3', 'ABL2', 'F11R', 'ARHGAP45', 'ROCK2', 'DDX3X', 'TBC1D4', 'CFLAR', 'RALBP1', 'DHFR', 'CRKL', 'PPP1R12A', 'CAB39', 'RIC1', 'RALGAPA1', 'VAV2', 'STK4', 'APAF1', 'ARHGAP35', 'GSK3A', 'VCP', 'RGP1', 'DKC1', 'PIK3CG', 'RALB', 'PIK3CA', 'SOS1', 'CCNT1', 'HTRA2', 'RALGAPB', 'MSH6', 'C6orf89', 'TLR6', 'TIAM2', 'DLG1', 'SIRT1', 'DHFRP1', 'GRHL2', 'ABR', 'DCP1A', 'TBC1D2B', 'PSME3', 'NLRP1', 'TBC1D22B', 'PSEN1', 'MOB3B', 'SENP1', 'CCND2', 'DOCK7', 'HSP90AB1', 'TIRAP', 'AFDN', 'RALGDS', 'DDR2']
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	1	0.0001335862873299728	1.0	0.0958904109589041	['SYNGAP1', 'RAB5A', 'FBXW8', 'PARP6', 'RAB21', 'SEMA4F', 'ARHGAP35', 'GSK3A', 'WASF2', 'CBFA2T2', 'NDEL1', 'CARMIL1', 'RAB8B', 'MAPK15', 'SRGAP2C', 'STK24', 'PAK2', 'HOMER1', 'BRK1', 'PTPN9', 'TBC1D2B', 'ACTR2', 'PLEKHM1', 'ULK1', 'SEMA4D', 'TBC1D22B', 'PIK3CA', 'ABL2', 'ATMIN', 'PSEN1', 'YWHAH', 'DENND5A', 'ZFYVE27', 'SEMA4C', 'SARM1', 'UBE3A', 'MOV10', 'MAP4', 'CENPJ', 'SRF', 'PRNP', 'RNF6', 'TIAM2', 'CFLAR', 'CDC42EP4', 'DVL3', 'CRKL', 'IFT88', 'BMPR2', 'ADCY6', 'MARK4', 'BAG5', 'ADNP', 'TBC1D24', 'ARSB', 'PAFAH1B1']
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	1	0.00013950333630514304	1.0	0.11705685618729098	['SUPT6H', 'TM9SF4', 'TCAF1', 'C2CD5', 'ABCA2', 'RAB21', 'GSK3A', 'NDEL1', 'NOLC1', 'MAPK15', 'TGFB1', 'CDH1', 'VPS11', 'ICE1', 'BAG3', 'SH3GLB1', 'HTRA2', 'PSEN1', 'ATG13', 'CPSF6', 'XPO4', 'KHDRBS1', 'TARDBP', 'CEP290', 'HSP90AB1', 'PRNP', 'CSNK2A2', 'YOD1', 'PCNT', 'TTC21B', 'PPP1R12A', 'PTPN11', 'IWS1', 'AAAS', 'NUP153']
GOBP_RNA_CATABOLIC_PROCESS	1	0.00016503823698953664	1.0	0.12350597609561753	['PUM1', 'CNOT10', 'CASC3', 'YTHDF1', 'ELAVL1', 'SMG7', 'XRN1', 'TNFRSF1B', 'DCP1A', 'PNPT1', 'DKC1', 'HNRNPD', 'MYD88', 'LARP1', 'CNOT6', 'MRTO4', 'EXOSC2', 'EXOSC9', 'TARDBP', 'MOV10', 'YTHDF2', 'ROCK2', 'PUM2', 'CNOT2', 'TIRAP', 'AGO1', 'EDC3', 'PHAX', 'PATL1', 'ANGEL2', 'ATM']
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.00017552025935432456	1.0	0.2	['THOC1', 'IRF8', 'SUPT6H', 'TGFB1', 'MSH6', 'IL10', 'MSH2', 'CD28', 'CD19', 'UNG', 'RNF8', 'TFRC', 'PLCL2', 'RIF1', 'TP53BP1']
GOBP_DNA_CONFORMATION_CHANGE	1	0.0001761380363701833	1.0	0.12301587301587301	['PPM1D', 'RAD50', 'SIRT1', 'NCAPD3', 'WRNIP1', 'RNF8', 'HP1BP3', 'BAZ1A', 'ZNFX1', 'PIK3CA', 'RIF1', 'DNMT3A', 'DDX1', 'MCM7', 'PHF8', 'DDX3X', 'UBR2', 'CDAN1', 'MCM3', 'TSPYL4', 'HDAC5', 'SRPK1', 'DDX12P', 'CTCF', 'CDK2', 'MCM9', 'TOP1', 'BRD2', 'DNMT1', 'MORC2', 'WAPL']
GOBP_NUCLEAR_EXPORT	1	0.00018867715844093796	1.0	0.14965986394557823	['SUPT6H', 'NUP85', 'LTV1', 'SMG7', 'TGFB1', 'NUP62', 'BAG3', 'THOC2', 'THOC1', 'CPSF6', 'XPO4', 'KHDRBS1', 'MCM3AP', 'ABCE1', 'THOC7', 'DDX39B', 'NOP9', 'IWS1', 'PTPN11', 'PHAX', 'NUP153', 'YTHDC1']
GOBP_MACROAUTOPHAGY	1	0.00023864693483870785	1.0	0.11564625850340136	['PIP4K2B', 'SIRT1', 'TBK1', 'RAB5A', 'RAB7A', 'NBR1', 'VCP', 'HDAC6', 'WAC', 'BAG3', 'SH3GLB1', 'PLEKHM1', 'ADPRH', 'RALB', 'ULK1', 'BECN1', 'PIK3CA', 'LARP1', 'HTRA2', 'PSEN1', 'ATG13', 'ATG16L1', 'VPS33B', 'PIP4K2C', 'UVRAG', 'RB1CC1', 'EXOC1', 'YOD1', 'RUBCNL', 'WDR81', 'IFT88', 'EXOC7', 'ATP2A2', 'CALCOCO2']
GOBP_RNA_EXPORT_FROM_NUCLEUS	1	0.00023864693483870785	1.0	0.19480519480519481	['THOC1', 'SUPT6H', 'NUP85', 'YTHDC1', 'CPSF6', 'IWS1', 'NUP62', 'KHDRBS1', 'MCM3AP', 'PHAX', 'NUP153', 'THOC7', 'DDX39B', 'SMG7', 'THOC2']
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1	0.0002595424941490001	1.0	0.10361445783132531	['EFL1', 'WDR3', 'EIF3CL', 'NOL11', 'CPSF7', 'LTV1', 'MTERF4', 'NOLC1', 'SF3A3', 'LUC7L2', 'YTHDC1', 'DKC1', 'SF1', 'CUL4A', 'SRSF1', 'DHX30', 'MRTO4', 'RPUSD4', 'CPSF6', 'SFSWAP', 'EXOSC2', 'EXOSC9', 'ESF1', 'DDX1', 'ZRSR2', 'YTHDF2', 'DDX3X', 'USP4', 'HSP90AB1', 'DDX39B', 'NOP9', 'RPL7L1', 'METTL15', 'SRPK1', 'ADAR', 'AGO1', 'MDN1', 'PRKDC', 'SF3B1', 'DDX23', 'ABCE1', 'ATM', 'DENR']
