pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.24885723669026324	1.5190285284052487	1.0	3.94	['NDC80', 'MAPK15', 'TTK', 'CDC25A']
GOBP_NERVOUS_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	1	0.24879402453696053	1.5195909069631435	1.0	35.01	['ACE2', 'AGT', 'MECP2', 'CALCA', 'AGTR2', 'P2RX2', 'TACR1', 'TNNI3']
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY	1	0.24878964101206302	-1.3669085679303248	1.0	50.93	['TLR4', 'HSPA1A', 'SLC15A4', 'HSPA1B', 'SLC15A3']
GOBP_PRESYNAPTIC_ACTIVE_ZONE_ORGANIZATION	1	0.24874296037751323	1.5204390821343576	1.0	16.08	['RAB3A', 'PCLO', 'ERC1', 'PCDH17']
GOBP_MESENCHYMAL_CELL_APOPTOTIC_PROCESS	1	0.24851669354200187	1.5203688833127034	1.0	47.56	['TBX1', 'GDF5', 'HNF1B', 'PAX8', 'MSX2', 'SOX9', 'MSX1', 'SHH', 'EDNRA', 'BMP7']
GOBP_AXONAL_TRANSPORT	1	0.24825073272239803	-1.3675743942877805	1.0	27.77	['TERF2', 'DST', 'BLOC1S6', 'ARL8B', 'DTNBP1', 'NDEL1', 'HDAC6', 'DCTN1', 'KIF1C', 'OPA1', 'TRAK1', 'ACTR10', 'DYNC1H1', 'AP3M1', 'AP3M2', 'AP3B1', 'BLOC1S3', 'AP3D1', 'SPAST', 'KIF3A', 'BLOC1S5', 'KIF1B', 'TRAK2', 'SPG7', 'ARMCX3', 'PAFAH1B1']
GOBP_ZYMOGEN_INHIBITION	1	0.24803187757763384	-1.3679076362127633	1.0	14.94	['XIAP', 'CAST', 'CARD16', 'CARD8']
GOBP_EPIBOLY	1	0.24798916303976126	-1.368318095940668	1.0	52.91	['TOR1A', 'RHOA', 'FERMT2', 'PDCD10', 'ARHGAP35', 'CARMIL2', 'FLNA', 'AJUBA', 'RREB1', 'CD151', 'LCP1', 'PTEN', 'ADAM17', 'ACVRL1', 'MTOR', 'FERMT1', 'DDR1', 'MEGF8', 'CLASP1', 'CLASP2', 'ITGA5', 'ARHGAP24', 'RHOC', 'CD44']
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	1	0.2479003748959879	-1.3682801333617314	1.0	48.72	['ITGA4', 'MAP3K1', 'PIEZO1', 'IFI16', 'TLR3', 'LRRK2', 'LTBR', 'ATG7', 'ASGR1', 'WDR45', 'DCTPP1', 'KLF10', 'NFE2L2', 'STK24', 'USF1', 'SIPA1', 'MED1', 'NUAK1', 'PTPRC', 'PDK2', 'EIF2AK4', 'PIM1', 'MYOCD', 'CPEB4', 'PPP1R9B', 'ERCC6', 'PRKAA1', 'PIK3R4', 'TSC1', 'TNFRSF8', 'RRP8', 'BMPR2', 'MAP3K2', 'ADNP', 'TNRC6A', 'PPM1D', 'SNW1', 'GCN1', 'FLCN', 'PRKAB2', 'USP33', 'CASP8', 'TLR5', 'MAP3K14', 'RRAGC', 'TNFRSF10B', 'VDR', 'CLEC16A', 'TRIM24', 'NUAK2', 'BAG3', 'SH3GLB1', 'EIF4G1', 'ULK1', 'MYD88', 'HABP4', 'TLR7', 'GSDMD', 'VCAM1', 'BAD', 'F11R', 'IL15', 'PPARA', 'SESN1', 'PMAIP1', 'HSPA5', 'SREBF1', 'MAPK8', 'FNIP1', 'SRD5A1', 'MAP2K4', 'ENG', 'EIF2AK3', 'FES', 'DCPS', 'XPR1', 'DAG1', 'IRF1', 'SIK2', 'RXRA', 'AQP1', 'ATF2', 'ARHGAP35', 'FAS', 'FADD', 'BGLAP', 'NDOR1', 'WDR59', 'USF2', 'NUDT15', 'GAS2L1', 'CHEK1', 'CBL', 'RALB', 'BECN1', 'ATG5', 'BMT2', 'WIPI2', 'MTOR', 'BCL10', 'CDKN1A', 'MYBBP1A', 'SRF', 'WRN', 'EHMT2', 'DEPDC5', 'HNRNPA1', 'GBA', 'ATG14', 'TFEB', 'SESN2', 'GAS6', 'SLC2A1', 'CASP1', 'EIF2S1', 'TNFSF14', 'NPRL2', 'LAMP2', 'RPTOR', 'NCOA1', 'TBL2', 'TNFRSF1A', 'PTGER4', 'RRAGA', 'MTMR3', 'MAX', 'WDR45B', 'RRAGB', 'SREBF2', 'NFKB1', 'AIF1', 'GLUL', 'EIF2AK2', 'MAP3K5', 'CD68', 'CASP2', 'SLC9A1', 'TTC5', 'VPS41', 'MTPN', 'MAPK3', 'CD40', 'TNFRSF10A', 'KANK2', 'PLEC', 'HSPA8', 'PRKAG1', 'TLR4', 'LYN', 'ZFYVE1', 'AXL', 'CNN2', 'MIOS', 'FOLR2', 'DAP', 'WDR24', 'HMOX1']
GOBP_KERATINOCYTE_DEVELOPMENT	1	0.24787740223468233	-1.368188217515999	1.0	67.03	['PLEC', 'KDF1', 'DNASE1L2', 'FOSL2', 'FLNB', 'BCL11B', 'ABCA12', 'SFN', 'PALLD', 'CDSN', 'EXPH5', 'IFT74']
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.24714185540161018	-1.3692481516477377	1.0	53.97	['ATP6V1A', 'TREM2', 'NME4', 'FLCN', 'SPHK2', 'MT-ATP8', 'ENO1', 'SLC25A12', 'VCP', 'STOML2', 'AK4', 'TGFB1', 'UCK1', 'TBPL1', 'UCKL1', 'CAD', 'MYC', 'NME5', 'DTYMK', 'CMPK1', 'NME2P1', 'AK7', 'ATP6V0C', 'AK8', 'MT-ATP6', 'IMPDH1', 'PINK1', 'ALDOA', 'PPARA', 'SLC25A13', 'NME6', 'DGUOK', 'CMPK2', 'ADK', 'PARP1', 'NME1', 'MT-CO2', 'IMPDH2', 'NME3', 'NME2', 'AK9', 'PID1']
GOBP_RESPONSE_TO_CGMP	1	0.24691354983574665	1.5232718995777628	1.0	40.23	['HCN4', 'PDE2A', 'SLC6A4', 'HCN2', 'REN', 'PDE3A']
GOBP_T_HELPER_2_CELL_DIFFERENTIATION	1	0.24663198028544986	1.5232570240220753	1.0	16.67	['TNFSF4', 'GATA3', 'PRKCZ', 'HLX', 'CD86', 'NLRP3', 'ANXA1']
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1	0.24599939060917347	-1.3706087032152068	1.0	37.53	['PTPN2', 'PIP4K2B', 'PRKCB', 'PRKAA1', 'APPL2', 'TSC2', 'PRKCQ', 'RPS6KB1', 'PRKCD', 'GRB7', 'PTPRE', 'PTPN1', 'KANK1', 'INPP5K', 'NCK1', 'GSK3A', 'PIP4K2A', 'NCOA5']
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_IB	1	0.24598934816200488	-1.3707497284648449	1.0	43.92	['B2M', 'HLA-F', 'HLA-H', 'TAP2', 'HLA-E', 'HLA-G']
GOBP_REGULATION_OF_MEMBRANE_INVAGINATION	1	0.2458777047573042	-1.370605671166473	1.0	17.84	['ABCA7', 'APPL2', 'STAP1', 'TREM2', 'NCKAP1L', 'PLCG2', 'ANO6']
GOBP_DENSE_CORE_GRANULE_TRANSPORT	1	0.24579260011543905	1.5245365920637104	1.0	25.13	['MAP2', 'KIF5B', 'KIF5A', 'KIF1A', 'TRIM46']
GOBP_SOMITOGENESIS	1	0.24539206714625525	1.5252292796611193	1.0	43.18	['MIB1', 'MEOX1', 'TP53', 'MEOX2', 'FOXC2', 'LFNG', 'FOXB1', 'TBX18', 'SFRP2', 'WNT3A', 'DLL1', 'NKX3-1', 'SEMA3C', 'FOXF1', 'MESP1', 'WNT5A', 'TCAP', 'DLL3', 'ALDH1A2', 'DMRT2', 'TBX6', 'LEF1', 'CRB2', 'DKK1', 'SFRP1', 'CDX2', 'FOXC1', 'COBL', 'LRP6', 'NRARP', 'AXIN2', 'MESP2']
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	1	0.2452588132295296	-1.3716323363732519	1.0	38.15	['SCIMP', 'PRKCA', 'IRAK1', 'MTDH', 'NFKBIL1', 'TGFB1', 'RIPK2', 'TLR2', 'MYD88', 'AKT1', 'PRKCE', 'CARD8', 'TRIM5', 'LY86', 'CARD16', 'BCL10', 'CACTIN', 'IRF3', 'MAPK3', 'PTAFR', 'CD36', 'TLR4', 'LYN', 'TICAM1', 'SPI1', 'IL18', 'MALT1', 'PLCG2', 'MAPK14', 'HCK', 'TRAF6']
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	1	0.24502108761795416	1.5258564307692792	1.0	62.93	['MIR93', 'APLNR', 'PLN', 'SNCA', 'CX3CL1', 'PML', 'JPH2', 'RAMP3', 'PRKD1', 'JSRP1', 'P2RX2', 'CXCL9', 'THY1', 'JPH4', 'CXCL11', 'F2R', 'CHD7', 'FYN', 'CASQ2', 'PLCG1', 'P2RX1', 'CORO1A', 'HTT', 'BCL2', 'BAK1', 'DRD1', 'DMD', 'CAV1', 'P2RY6', 'P2RX4', 'PDE4D', 'HRC', 'JPH3', 'BDKRB1', 'ATG5', 'F2RL3', 'PLA2G1B', 'CXCL10', 'CALM2', 'FKBP1A', 'TMEM38A', 'TRPC1', 'UBASH3B', 'TMEM38B', 'ANK2', 'XCL1', 'CLIC2', 'FKBP1B', 'LIME1', 'BAX', 'CEMIP', 'SRI', 'GPER1', 'CYBA', 'JPH1', 'LYN', 'AKAP6', 'P2RX7', 'CAMK2D', 'GRIN1', 'GSTO1', 'CACNA1C', 'ATP1A2']
GOBP_INORGANIC_ANION_TRANSPORT	1	0.2436336721456641	1.5276631694282528	1.0	71.49	['SLC34A2', 'ABCC6', 'GABRP', 'LRRC8E', 'CFTR', 'SLC4A7', 'CLIC5', 'SLC39A14', 'MFSD5', 'CLCNKB', 'ABCC3', 'GLRB', 'SLC25A3', 'CLCN4', 'SLC12A7', 'SLC20A1', 'SLC1A3', 'P2RY6', 'SLC5A5', 'CLIC4', 'ABCC1', 'BEST4', 'VDAC3', 'CLIC2', 'ATF4', 'CLIC1', 'PRNP', 'FXYD1', 'GPR89A', 'SFRP4', 'SLC37A1', 'CLDN4', 'SLC26A10', 'GABRE', 'SLC37A2', 'CLCN3', 'NMUR1', 'CLIC6', 'ADAMTS8', 'SLC5A1', 'ANO5', 'APOL1', 'ANO7', 'SLC4A8', 'SLC1A4', 'SLC25A10', 'ANO1', 'CLCA2', 'TSPO', 'SLC25A14', 'GABRA3', 'VDAC1', 'SLC4A2', 'SLC12A2', 'SLC26A2', 'GPR89B', 'SLC26A6', 'ABCC9', 'FXYD3', 'ANO10', 'XPR1', 'SLC4A4', 'SLC12A6', 'TTYH3', 'SLC26A4', 'ABCC11', 'SLC6A1', 'ANKH', 'LRRC8D', 'GABRD', 'SLC12A4', 'OSTM1', 'SLC26A9', 'CLNS1A', 'SLC39A8', 'SLC4A5', 'SLC12A8', 'GABRB3', 'SLC4A11', 'LRRC8B', 'VDAC2', 'ATP8B1', 'PRKG2', 'KCNQ1', 'CLCN2', 'CLIC3', 'SLC4A3', 'SLC1A1', 'SLC11A1', 'ABCC4', 'ENPP3', 'TTYH2', 'WNK4', 'BEST1', 'CEBPB', 'CLCN5', 'CA2', 'ABCC2', 'ENPP1', 'SLC25A11', 'SLC26A5', 'CLCNKA', 'SLC20A2', 'GABRB2', 'SLC37A4', 'ANO3']
GOBP_BRANCHED_CHAIN_AMINO_ACID_BIOSYNTHETIC_PROCESS	1	0.24361267185180294	1.5279695815187824	1.0	46.2	['ILVBL', 'SDS', 'SDSL', 'BCAT2', 'BCAT1']
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1	0.24352258689274472	1.5283214291835723	1.0	11.08	['KLRC4-KLRK1', 'KLRC3', 'CRTAM', 'ULBP3', 'KIR2DL4', 'KIF5B', 'CD96', 'LAG3', 'CORO1A', 'FCGR3A', 'SLAMF7', 'NKG7', 'KLRK1', 'KLRC4', 'KLRD1', 'GZMB', 'SLAMF6', 'SERPINB9']
GOBP_FUSION_OF_SPERM_TO_EGG_PLASMA_MEMBRANE_INVOLVED_IN_SINGLE_FERTILIZATION	1	0.2434766666125113	1.5275421629981187	1.0	37.75	['FOLR3', 'CD9', 'SPACA6', 'SERPINA5', 'FOLR1', 'SPESP1']
GOBP_POSITIVE_REGULATION_OF_DEACETYLASE_ACTIVITY	1	0.2434382869590049	-1.3737255667486576	1.0	61.49	['LRRK2', 'C6orf89', 'MAPK8', 'PRKD1', 'PINK1', 'VEGFA', 'PRKD2', 'FNTA']
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.2433599611988435	-1.3736839257651992	1.0	9.87	['RC3H2', 'SPN', 'PTGER4', 'IL12RB1', 'RC3H1', 'CCL19', 'TSC1', 'SOCS5', 'NFKBID', 'JAK3', 'HLA-DRA', 'STAT3', 'HLA-DRB1', 'LY9', 'ATP7A', 'FOXP3']
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	1	0.2429503786520908	-1.37438239432953	1.0	11.27	['HMGB2', 'EVI2B', 'CREB1', 'TRAF6', 'NOTCH2', 'RCOR1', 'ACIN1', 'HLA-DRB1', 'CD4', 'CD74', 'ETS1', 'RUNX1', 'BRD1', 'PRKDC', 'RIPK1', 'NCKAP1L', 'ARNT', 'STAT3', 'INPP5D', 'MAPK14', 'MED1']
GOBP_ENDOCRINE_HORMONE_SECRETION	1	0.24289250241209187	1.5291523998346173	1.0	57.23	['FZD4', 'GATA3', 'INHBB', 'RAB11FIP1', 'GJA1', 'HCAR2', 'TACR2', 'BMP6', 'GAL', 'RAB8B', 'PPARG', 'INHA', 'FOXD1', 'AGT', 'AGTR1', 'C1QTNF3', 'RETN', 'NKX3-1', 'POMC', 'TBX3', 'OPRK1', 'GDF9', 'CGA', 'CRY1', 'REN', 'KISS1', 'C1QTNF1', 'IL1B', 'INHBA', 'SELENOM', 'KCNQ1']
GOBP_THALAMUS_DEVELOPMENT	1	0.24248165828495172	1.529765144896093	1.0	51.6	['FOXB1', 'UQCRQ', 'SMO', 'OGDH', 'SRD5A1', 'CNTNAP2', 'SHH']
GOBP_AMINE_METABOLIC_PROCESS	1	0.24209179847384374	1.5303870201755132	1.0	48.44	['GATA3', 'SULT1C2', 'SLC1A1', 'HDC', 'SNCA', 'MECP2', 'PNKD', 'GDPD3', 'MOXD1', 'RNF180', 'KYNU', 'SMOX', 'ODC1', 'EDNRA', 'NR4A2', 'SLC22A3', 'SLC6A3', 'DDC', 'KMO', 'SIRT4', 'MAOA', 'DRD1', 'GPR37', 'SAT1', 'CHDH', 'EPAS1', 'NNMT', 'SLC44A1', 'IDO1', 'GDE1', 'ABAT', 'SULT1A2', 'SLC29A4', 'SLC7A11', 'KL', 'TGFB2', 'LRTOMT', 'SAT2', 'SULT1B1', 'LY6E', 'AOC2', 'COMT', 'ITGB2', 'AGMAT', 'SULT1A1', 'DRD4', 'PNMT', 'AOC1', 'NPR1', 'GCH1', 'AMD1', 'PAOX', 'SNCAIP', 'ALDH7A1', 'ACMSD', 'AFMID', 'PAH', 'GDPD1', 'MIR21', 'DMGDH']
GOBP_NEGATIVE_REGULATION_OF_MAST_CELL_ACTIVATION	1	0.24203546681742297	-1.3754231064357905	1.0	22.62	['RABGEF1', 'FER', 'PTPN6', 'LGALS9', 'CD84', 'MILR1', 'HMOX1']
GOBP_POSITIVE_REGULATION_OF_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.24185858016565417	-1.3758649778907128	1.0	58.19	['SGTA', 'NFE2L2', 'UBQLN1', 'CAV1', 'BCAP31', 'UBQLN2', 'HERPUD1']
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	1	0.24184137688810564	-1.3757525888398754	1.0	61.8	['HNRNPU', 'KDELR2', 'MORC3', 'PML', 'BBS4', 'TAPT1', 'CDK5', 'SP100', 'BARD1', 'KDELR1', 'ANKRD13C', 'ARL2', 'KDELR3', 'AKT1', 'ARL2BP', 'CIZ1', 'TSPO', 'HK1', 'PINK1', 'SUN1', 'SKP1', 'INSIG1', 'RER1', 'GPAA1', 'SUN2', 'HSPA5', 'SUPT7L', 'INSIG2', 'TAF8', 'TOPORS', 'TXN', 'PARK7']
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	1	0.24146312483950066	1.5311728661172719	1.0	13.01	['CXCL10', 'CCL3', 'KLRC4-KLRK1', 'CD200', 'CCL2', 'CRKL', 'CCL5', 'APP', 'CXCL13', 'KLRK1', 'CCL4', 'ADAM10', 'CXCL12', 'CCL21', 'WNK1', 'XCL2', 'CCL7']
GOBP_NEGATIVE_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	1	0.24125112360367276	-1.376768217410963	1.0	44.11	['RARA', 'ZBTB46', 'TRIB1', 'INPP5D', 'CUL4A', 'C1QC']
GOBP_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	1	0.24124779172619396	-1.3766339529001848	1.0	59.09	['MBD4', 'OGG1', 'NEIL3', 'MUTYH', 'UNG', 'NTHL1', 'ERCC5', 'MPG', 'TDG', 'NEIL2', 'SMUG1']
GOBP_RESPONSE_TO_SALT	1	0.24099487533848052	-1.3772591573330537	1.0	65.1	['ZNF16', 'HSPA5', 'HSF1', 'DAXX', 'HNRNPA1', 'PHEX', 'EDN1', 'HNRNPD', 'RIDA', 'SLC26A5', 'EDNRB', 'HPCA', 'MAPK13', 'DAB2', 'RNLS']
GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	1	0.24088123230247624	-1.3772491111655067	1.0	36.64	['CDC42', 'ZDHHC7', 'DLG5', 'RAB10', 'MSN', 'EZR', 'FAT1', 'RHOA', 'CAMSAP3', 'RAP2A', 'PTK7', 'SCRIB', 'TTC8', 'AHI1']
GOBP_SYNAPSE_PRUNING	1	0.24029453330752754	-1.3782369168701496	1.0	20.96	['CX3CR1', 'C1QB', 'TREM2', 'ITGAM', 'C1QA', 'C1QC']
GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	1	0.2402628919718008	1.5325517519766219	1.0	27.73	['NEDD4L', 'COMMD1', 'WNK4', 'WNK3', 'PCSK9', 'WNK1', 'WNK2', 'ATP1A2', 'MIR24-1', 'SERPINE2']
