pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1	0.24711937932409136	-1.4681973184410175	0.07142857142857142	45.92	['YOD1', 'EDEM2', 'TMEM30B', 'UBE2G2', 'TM9SF4', 'UBE2J1', 'CD81', 'GCC2', 'EDEM1', 'TMEM30A', 'BCAP31', 'ERLEC1', 'SAR1A', 'SVIP', 'SAR1B', 'UBAC2', 'INSIG1']
GOBP_PLATELET_ACTIVATION	1	0.2469341962456987	-1.5599460220080774	0.07142857142857142	47.77	['BLOC1S4', 'PRKCA', 'MERTK', 'TEC', 'ILK', 'VAV2', 'SAA1', 'MYH9', 'PTPN6', 'CD9', 'SH2B3', 'C1GALT1C1', 'PLCG2', 'SRC', 'FIBP', 'DGKD', 'SYK', 'METAP1', 'TSPAN32', 'SELP', 'MYL12A', 'FLNA', 'FERMT3', 'PF4V1', 'HBB', 'MMRN1', 'ALOX12', 'WNT3A', 'PDGFB', 'PRKCQ', 'ACTG1', 'PIK3CG', 'GP1BA', 'STXBP1', 'VAV1', 'F2RL3', 'PLSCR1', 'ABAT', 'FZD6', 'HSPB1', 'PPIA', 'FUNDC2', 'CEACAM1', 'UBASH3B', 'BLOC1S3', 'JAK2', 'VAV3', 'STXBP3', 'RAP2B', 'CSRP1', 'GNA13', 'DGKZ', 'IL6ST', 'NOS3', 'DMTN', 'SRF', 'CLIC1', 'GNAS', 'IL6', 'LYN', 'VWF', 'AXL', 'P2RY12', 'GP1BB', 'TLN1', 'ACTB', 'F2RL2', 'DGKG', 'PEAR1', 'P2RY1', 'DGKA']
GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	1	0.24670714061592755	-1.5260096998369361	0.07142857142857142	16.83	['STOX1', 'MAPKAP1', 'LRRK2', 'DHFRP1', 'NOX1', 'HDAC6', 'FBXO7', 'IL10', 'MCTP1', 'REST', 'HTRA2', 'SOD1', 'PPIA', 'PAWR', 'FZD1', 'GPX1', 'TLR6', 'LANCL1', 'MET', 'TRAP1', 'GGT7', 'RIPK1', 'TXN', 'MCL1', 'PARK7', 'SESN2', 'BMP7']
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	1	0.24669749742114533	-1.3680057747510703	0.07142857142857142	47.56	['IL33', 'CLEC7A', 'MBP', 'NOD2', 'TLR3', 'OAS3', 'HIF1A', 'SYK', 'MCOLN2', 'RIPK2', 'AGER', 'HMGB1', 'TRIM32', 'IL6R', 'PYCARD', 'TLR2', 'TLR9', 'SELENOK', 'MYD88', 'TLR7', 'AIF1', 'HAVCR2', 'EIF2AK2', 'ADAM17', 'CD84', 'DDX3X', 'CSF1R', 'CARD9', 'CD74', 'IL7', 'TLR4', 'TIRAP', 'EGR1', 'IL4R', 'LGALS9', 'IL18', 'TICAM1', 'HMOX1', 'IL17RA']
GOBP_REGULATION_OF_COLLATERAL_SPROUTING	1	0.24661752466345893	1.47847841283284	0.07142857142857142	34.33	['FGF13', 'BDNF', 'CRABP2', 'LPAR3', 'NGF', 'FSTL4', 'WNT3A', 'RND2', 'EPHA7', 'SPP1', 'EFNA5']
GOBP_REGULATION_OF_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	1	0.24661348601827018	-1.3689945879878798	0.07142857142857142	16.12	['KCNIP2', 'DLG1', 'NPPA', 'ANO6']
GOBP_PROTEIN_GERANYLGERANYLATION	1	0.24655583316541307	-1.368919364014731	0.07142857142857142	38.58	['RABGGTA', 'PGGT1B', 'CHM', 'FNTA', 'RABGGTB']
GOBP_PROTEIN_TRANSPORT_ALONG_MICROTUBULE	1	0.24649674661045573	1.662343264866183	0.07142857142857142	43.85	['HSPB1', 'KIF5B', 'KIF5A', 'DLG2', 'KIF5C', 'CLIP3', 'CAMSAP3', 'MAPK8IP3', 'CEP131', 'RAB27B']
GOBP_CELL_GROWTH	1	0.24649189190976478	1.5440508758208626	0.07142857142857142	12.04	['CDH4', 'HYAL1', 'SYT1', 'EDN2', 'C9orf72', 'SEMA6D', 'BCL2', 'CHPT1', 'SEMA7A', 'DCUN1D3', 'CRABP2', 'DBN1', 'SHTN1', 'NGF', 'MT3', 'MSX1', 'KAZALD1', 'PRSS2', 'SEMA5B', 'PRKCZ', 'CDKN2C', 'SEMA3E', 'SEMA4G', 'RASAL1', 'CXCL12', 'CDKN2A', 'IGFBPL1', 'NEDD4L', 'SGK2', 'L1CAM', 'TFRC', 'EFNA5', 'SERPINE2', 'BDNF', 'MAPT', 'SCGB3A1', 'CRKL', 'SORBS2', 'SOX9', 'SPOCK1', 'MMP14', 'NRCAM', 'CYP27B1', 'RAB21', 'NET1', 'ALCAM', 'SH3BP4', 'SOCS2', 'RNF157', 'EAF2', 'SEMA3C', 'WNT5A', 'ACVR1B', 'NANOS1', 'ST20', 'IGFBP5', 'KIF26A', 'FGF13', 'PI16', 'CDK5R1', 'SIRT1', 'SLC44A4', 'SEMA3B', 'AGT', 'DCLK1', 'SPHK1', 'FN1', 'CDA', 'NTN1', 'KRT17', 'TMEM108', 'FAM107A', 'SFRP1', 'APP', 'SEMA3G', 'SEMA6B', 'SEMA5A', 'IGFBP1']
GOBP_TRANSEPITHELIAL_TRANSPORT	1	0.246388115436094	1.4780830208827647	0.07142857142857142	61.18	['CLDN3', 'SLC1A1', 'ITPR1', 'AQP1', 'CFTR', 'CSF2', 'BEST1', 'SLC5A1', 'CXADR', 'SCNN1B', 'SLC1A3', 'ABCG2', 'P2RY6', 'SLC23A1', 'EDNRB', 'ABCC2', 'EDN1', 'RHCG', 'ABCC1', 'RHBG', 'SLC23A2', 'SLC12A2', 'ACTB', 'GPLD1', 'SLC26A6']
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT	1	0.246288484298552	1.47796800972324	0.07142857142857142	39.58	['WNT5A', 'DKK1', 'WNT11', 'HEY1', 'SOX17', 'BMP4', 'WNT3A', 'HEYL', 'NOG', 'SNAI2', 'BMP2', 'MSX2', 'HEY2', 'SNAI1', 'MSX1', 'JAG1', 'MESP1']
GOBP_CELLULAR_RESPONSE_TO_NICOTINE	1	0.24627283078963055	-1.369041459743606	0.07142857142857142	31.13	['NFKB1', 'B2M', 'BAD', 'RELA']
GOBP_STEROID_ESTERIFICATION	1	0.24618988069786468	1.5455402314597404	0.07142857142857142	49.17	['APOE', 'AGT', 'LCAT', 'ACAT1', 'AGTR1', 'LAMTOR1', 'APOC1', 'SOAT1', 'ABCG1', 'MIR27B', 'MIR27A']
GOBP_UBIQUITIN_DEPENDENT_SMAD_PROTEIN_CATABOLIC_PROCESS	1	0.24616102232199544	-1.3686528720882136	0.07142857142857142	30.9	['STUB1', 'RNF111', 'SMURF1', 'SMURF2']
GOBP_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_SIGNALING	1	0.24607048035715848	1.5450288137261075	0.07142857142857142	23.55	['NUP155', 'MIR328', 'CACNB2', 'GJA5', 'TRPM4', 'KCNN2', 'ANK2', 'CACNA1C']
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_APOPTOTIC_PROCESS	2	0.24603809249603703	-1.369819936491426	0.14285714285714285	41.135	['TRAF2', 'PRKCA', 'PRKCH', 'TREM2', 'PRKCI', 'PRKCD', 'GAS6']
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1	0.24599939060917347	-1.3706087032152068	0.07142857142857142	37.53	['PTPN2', 'PIP4K2B', 'PRKCB', 'PRKAA1', 'APPL2', 'TSC2', 'PRKCQ', 'RPS6KB1', 'PRKCD', 'GRB7', 'PTPRE', 'PTPN1', 'KANK1', 'INPP5K', 'NCK1', 'GSK3A', 'PIP4K2A', 'NCOA5']
GOBP_REGULATION_OF_MEMBRANE_INVAGINATION	1	0.2458777047573042	-1.370605671166473	0.07142857142857142	17.84	['ABCA7', 'APPL2', 'STAP1', 'TREM2', 'NCKAP1L', 'PLCG2', 'ANO6']
GOBP_RESPONSE_TO_CALCIUM_ION	1	0.24582241124473175	-1.4695603603704241	0.07142857142857142	54.58	['AHCYL1', 'S100A16', 'SYT7', 'INHBB', 'KCNMA1', 'FOSB', 'GIPR', 'CPNE1', 'HPCA', 'NCSTN', 'SLC25A12', 'SUCNR1', 'PPP3CA', 'LGMN', 'EEF2K', 'JUND', 'RASA4B', 'MCOLN1', 'ITPR3', 'SYT17', 'CPNE3', 'ADD1', 'ENTPD6', 'JUNB', 'ITPKB', 'CAV1', 'MEF2C', 'CAMK2D', 'GDI1', 'HNRNPD', 'ACTG1', 'CALM1', 'SLC25A24', 'CALM3', 'CPNE8', 'ECT2', 'EDN1', 'KCNMB4', 'PEF1', 'CALM2', 'CPNE2', 'CPNE7', 'BAD', 'FOS', 'TRPC1', 'IQGAP1', 'ENDOG', 'MEF2A', 'ADAM9', 'ANXA11', 'PTK2B', 'SYT11', 'SYT15', 'SLC25A13', 'DMTN', 'SEC31A', 'NEDD4', 'RASGRP2', 'DPEP1', 'KCNMB3', 'PPIF', 'SLC25A23', 'BRAF', 'JUN', 'TXNIP', 'HSPA5', 'RASA4', 'ALG2', 'STIM1', 'CCND1', 'GPLD1', 'SYT3', 'PDCD6', 'SMPD1', 'PLCG2', 'SDC1']
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	3	0.24533536846270496	1.5237796305826719	0.21428571428571427	13.156666666666666	['CXCL10', 'CCL3', 'KLRC4-KLRK1', 'CD200', 'CCL2', 'CRKL', 'CCL5', 'APP', 'CXCL13', 'KLRK1', 'CCL4', 'ADAM10', 'CXCL12', 'CCL21', 'WNK1', 'XCL2', 'CCL7']
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	1	0.2452588132295296	-1.3716323363732519	0.07142857142857142	38.15	['SCIMP', 'PRKCA', 'IRAK1', 'MTDH', 'NFKBIL1', 'TGFB1', 'RIPK2', 'TLR2', 'MYD88', 'AKT1', 'PRKCE', 'CARD8', 'TRIM5', 'LY86', 'CARD16', 'BCL10', 'CACTIN', 'IRF3', 'MAPK3', 'PTAFR', 'CD36', 'TLR4', 'LYN', 'TICAM1', 'SPI1', 'IL18', 'MALT1', 'PLCG2', 'MAPK14', 'HCK', 'TRAF6']
GOBP_RESPONSE_TO_PARATHYROID_HORMONE	1	0.24515736497127916	-1.5546671944759012	0.07142857142857142	49.08	['CITED1', 'MEF2C', 'PRKACA', 'ITGA2', 'PHEX', 'WNT10B']
GOBP_REGULATION_OF_STEM_CELL_DIVISION	2	0.24495039625830017	1.5035091251367514	0.14285714285714285	17.42	['MLLT3', 'SFRP2', 'PRDM15', 'CDK2AP2', 'MIR145', 'NCOA3']
GOBP_OLFACTORY_LOBE_DEVELOPMENT	1	0.24483286682612074	1.5191620059609892	0.07142857142857142	32.07	['SALL1', 'WNT5A', 'DLX5', 'ERBB4', 'CHD7', 'EFNA2', 'SEMA7A', 'FEZF1', 'FUT1', 'OGDH', 'ARX', 'SEMA3A', 'KIF14', 'AGTPBP1', 'ATP1A2', 'ID2']
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	1	0.24480028560806447	-1.4713149875039857	0.07142857142857142	16.67	['LPIN1', 'PTGS2', 'FGFR4', 'C3', 'CREBL2', 'STARD4', 'BMP5', 'SLC45A3', 'SIRT4', 'LPGAT1', 'CAPN2', 'REST', 'LPCAT1', 'ACSL3', 'FGF1', 'SOD1', 'CEACAM1', 'HTR2B', 'DHCR7', 'PDK4', 'SNAI1', 'HSD17B13', 'PRKCD', 'MFSD2A', 'INSIG1', 'ACADL', 'RGN', 'EGR1', 'LDLR', 'AVPR1A', 'IL1A', 'SLC27A1', 'ABHD6', 'ABCA2', 'RAB38', 'MALRD1', 'SIRT3', 'LPCAT3']
GOBP_AXIS_ELONGATION	1	0.2447813506089647	1.4806403049322123	0.07142857142857142	58.23	['PTK7', 'SIX1', 'WNT11', 'ESR1', 'SFRP2', 'WNT3A', 'HNF1B', 'SIX4', 'SPRY2', 'FGFR2', 'FGF1', 'AREG', 'WNT5A', 'NKD1', 'SFRP1', 'BMP4', 'SOX9', 'RDH10', 'SPRY1', 'SHH']
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	1	0.24474472687612667	1.651682266075548	0.07142857142857142	46.68	['TNFSF4', 'GATA3', 'HAVCR2', 'RARA', 'PRKCZ', 'CEBPB', 'CD86', 'CLECL1', 'FCER1G', 'PRKCQ', 'SASH3', 'SLC7A5', 'CD3E', 'CD40LG', 'LGALS9', 'NLRP3', 'IRF4', 'FOXP3']
GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	1	0.24471538350688496	-1.4719060983265284	0.07142857142857142	44.47	['POGLUT1', 'NOTCH1', 'TSPAN14', 'YAP1', 'RFNG', 'PDCD10', 'SRC', 'LFNG', 'SLC35C2', 'BMP2K', 'ROBO1', 'EPN2', 'TM2D3', 'MESP1', 'ITGB1BP1', 'NEPRO', 'TGFB2', 'PRKCI', 'NOS3', 'TSPAN5', 'DLL4', 'TP63', 'STAT3', 'HES1', 'ROBO2']
GOBP_POSITIVE_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	1	0.24454029727794996	-1.4722509623027016	0.07142857142857142	34.06	['ABAT', 'VPS35', 'HPRT1', 'MAOB', 'PARK7']
GOBP_THYROID_HORMONE_TRANSPORT	5	0.24445332396736044	1.5130981337212759	0.35714285714285715	39.38799999999999	['CRYM', 'SLC16A10', 'SLC7A8', 'SLCO4A1', 'SLC7A5', 'TTR']
GOBP_ENDOCANNABINOID_SIGNALING_PATHWAY	1	0.24442726923971828	-1.4726861607313988	0.07142857142857142	28.1	['DAGLA', 'DAGLB', 'MGLL', 'ABHD6']
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION	1	0.24432048073963128	-1.4726111683186147	0.07142857142857142	27.75	['SRI', 'CALCRL', 'SOD1', 'PTGS2', 'PDE5A', 'ADORA2B', 'KCNMA1', 'ADORA1', 'DOCK4', 'ADRB2', 'PIK3CG', 'RGS2']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1	0.24429269002525458	-1.4730029791780945	0.07142857142857142	34.75	['ATP2B4', 'RANGRF', 'RAMP3', 'EGFR', 'ITGB1', 'VIL1', 'PIK3R1', 'ZDHHC2', 'EZR', 'PTPN9', 'WNT3A', 'STX3', 'ZDHHC5', 'SPTBN1', 'ACSL3', 'GPSM2', 'ITGA3', 'EPHB2', 'PRKCE', 'PRKCH', 'LGALS3', 'PGRMC1', 'PRKCI', 'PRNP', 'RER1', 'SORBS1', 'CIB1', 'ZDHHC8', 'EPB41', 'DLG1', 'SQSTM1', 'EPB41L2', 'LRP1']
GOBP_AXON_CHOICE_POINT_RECOGNITION	1	0.2442155799492786	1.4822357226859415	0.07142857142857142	51.38	['APP', 'ROBO1', 'GAP43', 'ROBO3', 'EFNB3', 'ROBO2']
GOBP_RESPONSE_TO_FRUCTOSE	2	0.2442076331122946	1.5171394731824117	0.14285714285714285	34.224999999999994	['SLC2A5', 'KHK', 'PTGS2', 'GCKR', 'XBP1']
GOBP_ABSCISSION	1	0.24402714302956469	-1.3718094651268438	0.07142857142857142	51.79	['ZFYVE19', 'AURKB', 'VPS4A', 'IST1', 'CHMP4C']
GOBP_PROTEIN_PEPTIDYL_PROLYL_ISOMERIZATION	2	0.2437098004069604	-1.4223304742012821	0.14285714285714285	43.805	['PPIL1', 'PIN4', 'PTPA', 'PPWD1', 'PPID', 'FKBP10', 'NKTR', 'PIN1', 'PPIC', 'PPIB', 'CWC27', 'FKBP2', 'FKBP9', 'FKBP7', 'RANBP2', 'FKBP1A', 'PPIG', 'PPIL2', 'PPIA', 'FKBP3', 'PPIL3', 'FKBP1B', 'PPIF', 'FKBP8', 'PPIL6', 'PPIH', 'FKBP15', 'AIP', 'PPIL4', 'PPIE']
GOBP_LIMBIC_SYSTEM_DEVELOPMENT	1	0.24364622867552688	1.548108144339713	0.07142857142857142	10.7	['PROX1', 'CDK5R1', 'OGDH', 'POU3F2', 'ID4', 'SMO', 'CDK5R2', 'GLI3', 'PHLPP2', 'CNTNAP2', 'DCLK2', 'TBX3', 'LEF1', 'TMEM108', 'LRP8', 'FGF13', 'CRKL', 'SEMA6B', 'ANXA3', 'ATP1A2']
