pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_MOLTING_CYCLE	1	0.2463318543711825	1.5012584800513797	1.0	52.49	['TNF', 'PTGS2', 'HOXC13', 'LGR5', 'PLA2G10', 'CD109', 'EPS8L3', 'NIPBL', 'SOSTDC1', 'LRP4', 'GAL', 'FUZ', 'FOXE1', 'FGF7', 'TSKU', 'BCL2', 'SMO', 'DNASE1L2', 'ZDHHC21', 'APCDD1', 'TGM3', 'CDH3', 'ZMPSTE24', 'FZD3', 'HPSE', 'PTCH2', 'KRT14', 'FGFR2', 'FA2H', 'WNT10B', 'WNT5A', 'ACVR1B', 'EDAR', 'SOX21', 'KRT16', 'ARNTL', 'KRT83', 'TGFB2', 'EDA', 'CLOCK', 'IGFBP5', 'PPP1R13L', 'FERMT1', 'WNT10A', 'KRT17', 'MSX2', 'FST', 'PDGFA', 'GLI2', 'FOXQ1', 'SNAI1', 'TNFRSF19', 'NGFR', 'DKK1', 'LGR4', 'TP63', 'SMAD4', 'INHBA', 'SOX9', 'SPINK5', 'PER1', 'SHH']
GOBP_NUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS	1	0.24632870959503667	-1.3636935366256007	1.0	67.96	['NUDT16', 'ENTPD7', 'ENPP1', 'NUDT15', 'ITPA', 'SMPDL3A', 'SAMHD1', 'ENTPD3', 'ENPP3', 'ADA', 'DCTPP1', 'DUT']
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	1	0.24629854160541417	1.500841073751511	1.0	53.47	['UGT8', 'DICER1', 'CDK1', 'ALDH3A2', 'ONECUT2', 'POU3F2', 'CDK5', 'ADGRB1', 'SCN8A', 'ADGRG6', 'NRG1', 'POU4F1', 'HOXD9', 'ADGRB2', 'GPC1', 'LGI4', 'FA2H', 'EGR3', 'ITGB4', 'ARTN', 'NEFH', 'HOXD10', 'SOD1', 'GFRA3', 'NTRK2', 'ISL1', 'NCMAP', 'NDRG1', 'SERPINI1', 'BDNF', 'SOX8', 'RXRG', 'GSTM3', 'ARHGEF10', 'NGF', 'PLXNA4', 'ERBB3', 'SLC5A3', 'PRX', 'CNTNAP1', 'CLDN1', 'SIRT2', 'RUNX3', 'PARD3', 'NTF4']
GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID	1	0.24628845520451342	1.5017525481289982	1.0	51.66	['HOXA2', 'GSK3B', 'ABCA1', 'TNF', 'TEAD2', 'PTK6', 'GJB3', 'YES1', 'AQP1', 'OSR1', 'WNT11', 'WNT3', 'RARG', 'RET', 'WNT3A', 'PHB2', 'EPHA3', 'WNT7B', 'ADNP2', 'MYC', 'FGFR2', 'TESC', 'WNT9A', 'WNT10B', 'WNT5A', 'ALDH1A2', 'FZD7', 'TBX1', 'RORB', 'WNT2', 'SERPINF1', 'LTK', 'FZD10', 'BRINP1', 'WNT5B', 'CYP26B1', 'SOX9', 'COL1A1']
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_CONDENSATION	1	0.24615367954358025	1.5016289450793627	1.0	6.58	['SMC2', 'NCAPG', 'NCAPD2']
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1	0.24608830357724984	1.5012376333986863	1.0	31.88	['DRD4', 'FXYD2', 'WNK4', 'WNK3', 'WNK1', 'WNK2', 'CHP1', 'TESC', 'GLRX', 'ATP1B1']
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS	1	0.2457909120721161	-1.3643767322478395	1.0	50.14	['TK2', 'DPYD', 'TK1', 'DTYMK', 'DHFR2']
GOBP_ATF6_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1	0.2442811764724865	-1.3660396164673327	1.0	15.79	['MBTPS2', 'ATF6', 'MBTPS1', 'ATF6B']
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	1	0.2439231984725755	-1.3666521310045665	1.0	17.66	['NFE2L2', 'RAB14', 'TDG', 'DAG1', 'BAG6', 'PHLDB1', 'RACGAP1', 'CFL1', 'TRIP12', 'EHMT1', 'RBM19', 'NR2C2', 'DHX36', 'NPHP3', 'B4GALT5', 'CLASP1', 'CLASP2', 'PAFAH1B1']
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	1	0.24386973911146084	-1.366583111392131	1.0	56.7	['RSAD2', 'HMGB1', 'GRAMD4', 'SLC15A4', 'RTN4', 'TLR9', 'PTPRS', 'FCRL3', 'RAB7B', 'LILRA4']
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	1	0.2435094785982248	1.5050132865986603	1.0	53.47	['CDK5', 'SYT7', 'DOC2B', 'SCAMP5', 'SYT1', 'CACNA1H', 'CDK5R2', 'STX1A', 'ZP3', 'HYAL3']
GOBP_SYNAPSE_ORGANIZATION	1	0.24337233558475718	1.5048902570871479	1.0	44.66	['PCDHB10', 'TNF', 'SNCA', 'PICK1', 'AMIGO2', 'CHCHD10', 'NFATC4', 'LRP4', 'ADGRL3', 'PCDH17', 'GLRB', 'EPHB3', 'CHRNA1', 'PCDHB9', 'OXT', 'ADAM10', 'DRD1', 'NRG1', 'DNER', 'CACNB3', 'CAMK2B', 'NLGN2', 'LRRC24', 'SRPX2', 'PDZRN3', 'SDK2', 'DBN1', 'CLSTN2', 'FCGR2B', 'SEMA3F', 'CACNB2', 'PCDHB16', 'GAP43', 'GPC6', 'NLGN3', 'NGEF', 'CTNND2', 'WASF1', 'MECP2', 'PPFIA3', 'LILRB2', 'SDCBP', 'CEL', 'NEURL1', 'SEMA3E', 'CDKL5', 'AMIGO3', 'SHANK3', 'PCDHB2', 'DISC1', 'HOMER1', 'SYN1', 'SNCG', 'ARHGAP39', 'DOK7', 'ARC', 'FLRT2', 'TPBG', 'PAK3', 'ACTN1', 'TANC1', 'C5AR1', 'KLK8', 'EPHB1', 'NEFH', 'SLC7A11', 'APBB2', 'NTRK2', 'L1CAM', 'THBS2', 'ACHE', 'EFNA5', 'WASF3', 'BDNF', 'DKK1', 'WNT7A', 'LGI2', 'CRKL', 'MAPT', 'NTNG1', 'PTPRD', 'ARHGAP22', 'C1QA', 'EPHA7', 'PCDHB6', 'KIF1A', 'NRCAM', 'IGF1R', 'IGSF9', 'PCDHB11', 'ERBB4', 'SYBU', 'C1QL1', 'PPFIBP1', 'LRFN4', 'CBLN4', 'COLQ', 'SLITRK6', 'COL4A1', 'ADGRB1', 'APOE', 'CHRNB1', 'LRRC4B', 'SLC6A1', 'WNT3A', 'LZTS3', 'EFNA1', 'WNT5A', 'CYFIP1', 'PCDHB3', 'GPC4', 'NLGN4Y', 'GABRB3', 'CNKSR2', 'SEMA4A', 'DNM3', 'FGF13', 'ADGRF1', 'CDH2', 'UNC13B', 'FLRT3', 'ERC1', 'NLGN4X', 'NFIA', 'CNTNAP1', 'CDC20', 'SNTA1', 'FZD9', 'PRRT1', 'C1QL3', 'ABHD17C', 'SYNDIG1', 'CDK5R1', 'SLC1A1', 'LHFPL4', 'RELN', 'MDGA1', 'ZNF365', 'P2RX2', 'PCDHB4', 'INSR', 'SIX1', 'LRRC4', 'F2R', 'PCDHB5', 'FYN', 'LRRN1', 'PPFIA4', 'WNT7B', 'POU4F1', 'OBSL1', 'PCLO', 'INA', 'ZC4H2', 'COL4A5', 'NTN1', 'RAB3A', 'TMEM108', 'LRP8', 'SIPA1L1', 'CTTNBP2', 'AFG3L2', 'MAP1B', 'ADD2', 'ITPKA', 'NTNG2', 'APP', 'GABRB2', 'AMIGO1', 'EPHA4', 'RAB39B', 'NPTX1', 'IGSF21', 'SDK1']
GOBP_SMOOTH_MUSCLE_CELL_MATRIX_ADHESION	1	0.24319011486217088	1.504820517669439	1.0	16.75	['SERPINE1', 'PLAU', 'VTN', 'EFEMP2']
GOBP_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	1	0.24246507173649576	1.5064481380803356	1.0	40.34	['MIR93', 'APLNR', 'PLN', 'SNCA', 'PML', 'JPH2', 'RAMP3', 'PRKD1', 'DDIT3', 'MCOLN3', 'P2RX2', 'CXCL9', 'THY1', 'JPH4', 'CXCL11', 'F2R', 'CHD7', 'FYN', 'CASQ2', 'PLCG1', 'P2RX1', 'CORO1A', 'HTT', 'XCR1', 'BCL2', 'CCL21', 'TRPM2', 'DRD1', 'P2RY6', 'PDE4D', 'HRC', 'BDKRB1', 'IBTK', 'JPH3', 'F2RL3', 'CXCL10', 'TMEM38A', 'TRPV4', 'TRPC1', 'RYR1', 'TMEM38B', 'HTR2B', 'ANK2', 'XCL1', 'CLIC2', 'FKBP1B', 'LIME1', 'CEMIP', 'CCL3', 'GPER1', 'CYBA', 'JPH1', 'AKAP6', 'GP1BB', 'NOL3', 'LETM1', 'P2RX7', 'TRPA1', 'GRIN1', 'GSTO1', 'CACNA2D1', 'CACNA1C', 'ATP1A2', 'GRIN2D']
GOBP_RESPONSE_TO_HUMAN_CHORIONIC_GONADOTROPIN	1	0.24234459769006067	1.506311421548346	1.0	17.33	['GJB2', 'EDNRA', 'GCLC', 'GCLM']
GOBP_DENDRITIC_CELL_CHEMOTAXIS	1	0.24222225087245294	-1.3684590478476306	1.0	28.07	['ARHGEF5', 'HMGB1', 'SPI1', 'SLAMF8', 'CCL19', 'CCR6', 'LGALS9', 'C1QBP', 'PIK3CG', 'ANO6', 'CCR2', 'CCR7', 'SLAMF1']
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	1	0.24186083313083562	1.5071957147375445	1.0	57.88	['OSR2', 'HOXC11', 'GPC3', 'TBX4', 'SHOX2', 'GJA1', 'MAP3K20', 'NIPBL', 'RUNX2', 'FGF9', 'GREM1', 'LRP4', 'OSR1', 'TFAP2A', 'SALL1', 'AFF3', 'DLX5', 'ZBTB16', 'WNT3', 'RARG', 'CHD7', 'IHH', 'IFT52', 'FRAS1', 'FREM2', 'SFRP2', 'PBX1', 'HOXA10', 'GLI3', 'HOXC10', 'TWIST1', 'HOXD9', 'PTCH1', 'TBX3', 'RARB', 'BCL2L11', 'SHH', 'WNT5A', 'HOXD10', 'SALL4', 'MYH3', 'DLX6', 'ALDH1A2', 'TBX5', 'TGFB2', 'INTU', 'ECE1', 'HOXA11', 'NOG', 'CHST11', 'DYNC2H1', 'LEF1', 'PRRX1', 'MSX2', 'MEGF8', 'B9D1', 'CRABP2', 'PITX1', 'BAX', 'MSX1', 'DKK1', 'WNT7A', 'ALX3', 'FLVCR1', 'BMP4', 'HDAC2', 'CYP26B1', 'TMEM107', 'TP63', 'WDPCP', 'SMAD4', 'CACNA1C', 'RDH10', 'GDF5', 'SP8', 'BMP7']
GOBP_KIDNEY_MESENCHYME_DEVELOPMENT	1	0.2417963753843883	1.507477685194184	1.0	54.19	['WT1', 'SHH', 'AMER1', 'FOXD1', 'MYC', 'PDGFRB', 'WNT4', 'BMP4', 'SIX4', 'SMAD4', 'BASP1', 'SIX1', 'OSR1', 'SIX2', 'BMP7']
GOBP_SPERM_DNA_CONDENSATION	1	0.24156883217439695	-1.3692473388896043	1.0	38.36	['SRPK1', 'SELENOF', 'TSSK6', 'RNF8', 'PSME4']
GOBP_MEMBRANE_DEPOLARIZATION	1	0.24086108666175263	1.5088447314354032	1.0	55.55	['PRKCZ', 'RANGRF', 'GJA5', 'RACK1', 'KCNJ2', 'KDR', 'PPP2R3C', 'SCN1B', 'HSH2D', 'GJA1', 'ABCD1', 'SCN1A', 'CHRNA10', 'SCN8A', 'BCL2', 'MLLT11', 'CAV1', 'P2RX4', 'CHRNA9', 'IFI6', 'EDN1', 'TSPO', 'NEDD4L', 'ADORA2A', 'HCN4', 'TBX5', 'BOK', 'TRPM4', 'CACNA1H', 'ANK2', 'SCN9A', 'KCNH2', 'CNGB1', 'PTPN3', 'GCLC', 'SCN4A', 'CACNB2', 'GCLM', 'P2RX7', 'CACNA2D1', 'FZD9', 'CACNA1C', 'HCN2', 'ATP1A2', 'CACNA1D']
GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION	1	0.2407905369136507	1.508663023187964	1.0	47.7	['HIF1A', 'GREM1', 'LRP4', 'RFLNA', 'BCL2', 'SMAD6', 'CALCA', 'CHSY1', 'ENPP1', 'TRPM4', 'KREMEN2', 'CCR1', 'ECM1', 'MDK', 'CCL3', 'DKK1', 'SFRP1', 'RFLNB', 'KREMEN1', 'SOX9']
GOBP_POSTTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE_TRANSLOCATION	1	0.2406424033717601	-1.3702899157237824	1.0	58.01	['SEC61B', 'HSPA5', 'SEC61G', 'SEC61A2', 'SEC63', 'SEC62', 'SEC61A1']
GOBP_PROTEIN_LOCALIZATION_TO_ADHERENS_JUNCTION	1	0.24030074508646218	-1.3707825011877974	1.0	21.47	['TJP1', 'SCRIB', 'VCL', 'DLG5']
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	1	0.23984363244225926	-1.3714043129467293	1.0	31.09	['ETS1', 'BRD1', 'STAT5B', 'HMGB2', 'PRKDC', 'SMAP1', 'KAT7', 'NCKAP1L', 'ABCB10', 'ARNT', 'PRMT1', 'STAT3', 'INPP5D', 'MAPK14', 'STAT1', 'MED1']
GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	1	0.2396056042339187	1.5104482581424121	1.0	29.52	['SMAD2', 'LEMD3', 'ACVR1B', 'NOMO1', 'NOMO3', 'FST', 'ACVR2A', 'FGF9', 'IGSF1', 'DACT1', 'FSTL3', 'DACT2']
GOBP_CARDIAC_ATRIUM_DEVELOPMENT	1	0.2393928343788389	1.5104007764462821	1.0	43.49	['PROX1', 'IGF1R', 'GJA5', 'SHOX2', 'WNT11', 'SMO', 'MESP1', 'WNT5A', 'TBX5', 'TGFB2', 'HEG1', 'NOG', 'BMP2', 'ISL1', 'MDM2', 'WNT2', 'ANK2', 'DLL4', 'NSD2', 'ZFPM1']
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1	0.23917390753627868	-1.3722484755915938	1.0	77.15	['STYXL1', 'LTBR', 'RAD9A', 'NFATC4', 'SKIL', 'SERINC3', 'PTPN2', 'NKX3-1', 'MYC', 'BMPR1B', 'DNM1L', 'PTPRC', 'SFPQ', 'PLEKHF1', 'NUPR1', 'IL20RA', 'CYLD', 'S100A9', 'MIR210', 'RBCK1', 'MAPK9', 'MSX1', 'NCK2', 'TNFRSF12A', 'STK3', 'PML', 'FLCN', 'PPP2R1B', 'TP53', 'MAL', 'PAK2', 'CAV1', 'S100A8', 'HYAL2', 'NCK1', 'BAD', 'ITM2C', 'PIAS4', 'ADORA2A', 'BBC3', 'TNFSF10', 'CTNNA1', 'PDIA3', 'PRKCD', 'TRAF7', 'G0S2', 'TRAF2', 'FIS1', 'CTSC', 'TGFBR1', 'PMAIP1', 'PEA15', 'LCK', 'SLC9A3R1', 'MCL1', 'RPS3', 'TRIM39', 'PPP2R1A', 'STK4', 'DDIT3', 'APAF1', 'FAS', 'FADD', 'FAF1', 'NF1', 'MAGED1', 'PYCARD', 'SIAH1', 'BECN1', 'ING5', 'PTEN', 'HTRA2', 'BOK', 'RIPK3', 'BCL10', 'BID', 'WWOX', 'NACC2', 'BAX', 'NGFR', 'TPD52L1', 'RIPK1', 'BCAP31', 'GPER1', 'EEF1E1', 'SRPX', 'INHBB', 'PPP1CA', 'ATF3', 'NOX1', 'CRADD', 'EIF5A', 'RPL26', 'RPS7', 'SOD1', 'PLAGL2', 'CASP2', 'JAK2', 'DEDD2', 'PRKRA', 'CTSH', 'RNF183', 'SFRP1', 'TNFSF12', 'DAB2IP', 'UBB', 'TP63', 'BCLAF1', 'PARK7']
GOBP_FATTY_ACID_ELONGATION	1	0.2388145823675466	1.5114261460331007	1.0	42.93	['HACD3', 'HACD2', 'ELOVL2', 'ELOVL7', 'HACD1', 'ELOVL3', 'ELOVL5', 'ELOVL4', 'HACD4', 'ELOVL6']
GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	1	0.23873332118319213	1.512436903654932	1.0	36.94	['GATA3', 'ACKR3', 'SIX1', 'EDNRA', 'TFAP2A', 'RET', 'FZD3', 'FN1', 'ASCL1', 'GFRA3', 'TBX1', 'ARX', 'SEMA3A', 'KIF26A', 'ADARB1', 'SOX8', 'HLX', 'SOX11', 'TP63', 'HES1']
GOBP_AMINE_CATABOLIC_PROCESS	1	0.23866872875828515	1.5127206598836398	1.0	62.04	['SULT1A3', 'MOXD1', 'MIR21', 'KYNU', 'SMOX', 'TDO2', 'SLC6A3', 'KMO', 'MAOA', 'SAT1', 'HAAO', 'SLC44A1', 'IDO1', 'HNMT', 'LRTOMT', 'SULT1A4', 'COMT', 'PAOX', 'IL4I1', 'ALDH7A1', 'ACMSD', 'AFMID', 'CHDH', 'DMGDH']
GOBP_MRNA_PSEUDOURIDINE_SYNTHESIS	1	0.23864574279962936	-1.3729408792562037	1.0	42.48	['PUS3', 'PUS7', 'TRUB2', 'PUS1', 'RPUSD2', 'TRUB1']
GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS	1	0.23863051210507613	1.5122652413765594	1.0	60.1	['MBP', 'SEMA4B', 'CDK5R1', 'DIP2B', 'SEMA6C', 'SEMA3E', 'THY1', 'ARHGAP4', 'CDK5', 'LRP4', 'SEMA6D', 'DAB1', 'SEMA4G', 'WNT3', 'SEMA3B', 'WNT3A', 'GDI1', 'SPP1', 'NRP1', 'SEMA3D', 'PTEN', 'SEMA3C', 'WNT5A', 'EPHB2', 'SEMA7A', 'NTN1', 'FSTL4', 'SEMA6A', 'SEMA3A', 'SEMA4A', 'TRIM46', 'MAP2', 'FGF13', 'SEMA3F', 'SEMA3G', 'RTN4R', 'SEMA6B', 'SEMA5A', 'EPHA7', 'MT3', 'KIAA0319', 'EFNB3', 'SEMA5B', 'CDKL3']
GOBP_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	1	0.23862697371642394	1.512049003872733	1.0	56.67	['TSC22D3', 'ADA', 'PIP', 'CCL5', 'SLC46A2', 'BMP4', 'ST3GAL1', 'PRKCQ', 'PTCRA', 'GPAM', 'RAG1', 'IL7R', 'HIF1A', 'EFNA1', 'IDO1', 'ARG2', 'CD27']
GOBP_PLASMA_MEMBRANE_ORGANIZATION	1	0.2385955288703529	-1.3732369364538413	1.0	54.29	['TLCD1', 'EPB41L3', 'ANO9', 'DNM2', 'AKT2', 'CHMP4B', 'MYH9', 'TMEM41B', 'ARL8B', 'BIN1', 'ABCD1', 'CAV2', 'UGCG', 'ASAP1', 'ARV1', 'XKR8', 'PLEKHM2', 'CAV1', 'WHAMM', 'DEGS1', 'BAIAP2', 'OSBPL2', 'SNX9', 'MYOF', 'SH3GLB1', 'SERP1', 'PLSCR3', 'SPTBN1', 'CHMP2B', 'GSN', 'ANO6', 'ATP10A', 'CHMP1A', 'BIN2', 'AKT1', 'PTEN', 'PLSCR1', 'ATG9A', 'PTPRC', 'ABCA7', 'FNBP1L', 'VMP1', 'CHMP6', 'SOD1', 'CR1', 'CLN3', 'PLSCR4', 'PACSIN3', 'ANK3', 'ANXA6', 'TLCD2', 'SYT11', 'CHMP3', 'NDRG1', 'CHMP5', 'EHD2', 'FASLG', 'PRKCD', 'EMP2', 'CHMP2A', 'PLEC', 'CHMP1B', 'FLOT1', 'SNX33', 'STX2', 'WASL', 'STX4', 'FOLR2', 'TIE1', 'SMPD1', 'CHMP7', 'ATP2A2', 'BAIAP2L1', 'CHMP4C', 'BIN3']
GOBP_ENTRY_OF_BACTERIUM_INTO_HOST_CELL	1	0.23854940174293482	-1.3734120212949512	1.0	51.41	['FUCA2', 'CAV1', 'KRT6A', 'ITGAV', 'EXOC7', 'CBL', 'SRC', 'EXOC2']
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.23854355557201207	-1.3735417237273626	1.0	49.65	['PRPS2', 'DCK', 'GART', 'ADK', 'HPRT1', 'IMPDH2', 'IMPDH1', 'AMPD3', 'GMPS', 'ATIC', 'APRT', 'ADSL', 'PFAS', 'DGUOK', 'AMPD2']
GOBP_REGULATORY_T_CELL_DIFFERENTIATION	1	0.23853749802535393	1.511902959922837	1.0	14.14	['TNFSF4', 'SOX12', 'FANCD2', 'SOCS1', 'LAG3', 'LILRB2', 'LILRB4', 'IFNG', 'FOXO3', 'PLA2G2D', 'CTLA4', 'MIR21']
GOBP_CARBOHYDRATE_MEDIATED_SIGNALING	1	0.2385257741934263	-1.3731907711979063	1.0	60.15	['CLEC7A', 'PIH1D1', 'MLXIPL', 'AGER', 'UBTF', 'COLEC12', 'SMARCA4', 'SMARCB1']
GOBP_HISTONE_H4_R3_METHYLATION	1	0.2383724410948889	-1.3738371994529097	1.0	57.83	['JMJD4', 'COPRS', 'PRMT7', 'PRMT5', 'PRMT1', 'PRDM4', 'PRMT6']
