pathway	freq	padj	stability	overlap	genes
KEGG_ACUTE_MYELOID_LEUKEMIA	1	0.02332780422149323	1.0	0.15789473684210525	['NFKB1', 'RELA', 'PIM2', 'GRB2', 'RPS6KB1', 'SOS2', 'STAT3', 'BRAF', 'SOS1']
KEGG_ENDOCYTOSIS	1	0.03395186383783581	1.0	0.10285714285714286	['STAM2', 'EEA1', 'PIP4K2B', 'RBSN', 'PIP5K1C', 'PIKFYVE', 'GRK2', 'ARF6', 'ITCH', 'ACAP2', 'RAB5C', 'PDCD6IP', 'ARFGAP2', 'AP2B1', 'HGS', 'STAMBP', 'RABEP1', 'GIT2']
KEGG_MISMATCH_REPAIR	1	0.03968057118168832	1.0	0.22727272727272727	['RPA1', 'MSH6', 'POLD3', 'MLH1', 'MSH2']
KEGG_GNRH_SIGNALING_PATHWAY	1	0.041293863681329805	1.0	0.125	['MAP3K3', 'PLA2G4B', 'PRKACA', 'GRB2', 'MAP2K7', 'SOS2', 'JMJD7-PLA2G4B', 'GNA11', 'MAP3K2', 'MAPK14', 'SOS1']
KEGG_LYSINE_DEGRADATION	1	0.050334359586968185	1.0	0.1590909090909091	['NSD1', 'SETD1B', 'SETD1A', 'AASDHPPT', 'ASH1L', 'SETDB1', 'SETD2']
KEGG_CELL_CYCLE	1	0.06248681288294931	1.0	0.10743801652892562	['SMC3', 'CUL1', 'ANAPC10', 'CDC27', 'STAG2', 'CDC23', 'SMC1A', 'RBL2', 'ATR', 'STAG1', 'YWHAG', 'EP300', 'ANAPC1']
KEGG_OOCYTE_MEIOSIS	1	0.06686922702487286	1.0	0.1134020618556701	['SMC3', 'ANAPC10', 'PPP2R5E', 'CDC27', 'CDC23', 'SMC1A', 'PRKACA', 'CUL1', 'BTRC', 'YWHAG', 'ANAPC1']
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.06686922702487286	1.0	0.09444444444444444	['ARHGEF6', 'PIP4K2B', 'ITGAL', 'PIKFYVE', 'PIP5K1C', 'CRKL', 'PAK2', 'PPP1R12A', 'VAV2', 'DIAPH3', 'SOS2', 'DIAPH1', 'ROCK2', 'SSH1', 'BRAF', 'SOS1', 'ABI2']
KEGG_GAP_JUNCTION	1	0.07135889749074983	1.0	0.1232876712328767	['TJP1', 'PRKACA', 'GRB2', 'SOS2', 'GNA11', 'MAP3K2', 'CSNK1D', 'SOS1', 'GNAI3']
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1	0.08451791243791926	1.0	0.21052631578947367	['SOS2', 'SOS1', 'NOTCH2', 'GRB2']
