pathway	freq	padj	NES	stability	overlap
GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS	1	0.23648559035792116	-1.4897409987523806	1.0	29.9
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	1	0.23639744199490348	-1.490020816311853	1.0	17.2
GOBP_HISTONE_H2B_UBIQUITINATION	1	0.23631035777620857	-1.4897073514185497	1.0	22.77
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	1	0.2362607100138402	-1.4895703652315453	1.0	47.7
GOBP_DNA_CATABOLIC_PROCESS_ENDONUCLEOLYTIC	1	0.2357456388120016	-1.4908036799512006	1.0	43.47
GOBP_SUBPALLIUM_DEVELOPMENT	1	0.23551033525331652	-1.4912462080310334	1.0	35.65
GOBP_EPITHELIUM_DEVELOPMENT	1	0.23508934919616944	1.6233687810187096	1.0	35.88
GOBP_MAINTENANCE_OF_APICAL_BASAL_CELL_POLARITY	1	0.23428229881107626	-1.4925915979830338	1.0	44.7
GOBP_PURINE_NUCLEOTIDE_TRANSPORT	1	0.2339943430193859	-1.4930972046940802	1.0	21.92
GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	1	0.23368495947774293	1.624953159282375	1.0	34.3
GOBP_ZYMOGEN_ACTIVATION	1	0.2333478583545791	1.6259875831402537	1.0	45.22
GOBP_RESPONSE_TO_INTERFERON_GAMMA	1	0.23302216890188993	1.6259286403250728	1.0	46.26
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	1	0.23292745252563338	-1.4943369329991194	1.0	73.99
GOBP_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1	0.23190883681374103	-1.4955398483170488	1.0	14.28
GOBP_REGULATION_OF_RNA_BINDING	1	0.2316368564852493	-1.4959585323512647	1.0	31.15
GOBP_PROTEIN_LIPID_COMPLEX_SUBUNIT_ORGANIZATION	1	0.23160142454430788	1.627903295708872	1.0	41.24
GOBP_HISTONE_PHOSPHORYLATION	1	0.23107283691051858	-1.4967151048458998	1.0	33.95
GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	1	0.2309016233599295	1.628867707439113	1.0	21.81
GOBP_HAIR_CYCLE_PHASE	1	0.2290613736723124	1.630809762639545	1.0	55.26
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1	0.22886017815975862	-1.4989784821769507	1.0	74.38
GOBP_MITOCHONDRION_MORPHOGENESIS	1	0.22841709221958256	-1.5002554650689914	1.0	19.04
GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	1	0.2284032542829205	-1.4996610237790367	1.0	48.23
GOBP_POSITIVE_REGULATION_OF_MIRNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION	1	0.22834134938799383	-1.5001272894986015	1.0	39.3
GOBP_LIPID_METABOLIC_PROCESS	1	0.22831161396116342	-1.4999494339061565	1.0	52.81
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	1	0.2281250051876664	-1.5007565227991977	1.0	64.03
GOBP_SPINAL_CORD_PATTERNING	1	0.22766089320527222	-1.5013815119218423	1.0	31.07
GOBP_FAS_SIGNALING_PATHWAY	1	0.2274310982830188	1.6326713276780032	1.0	22.11
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	1	0.22727184992868646	-1.501977927519887	1.0	78.67
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_STARVATION	1	0.22716726819147623	1.6332091501457295	1.0	32.32
GOBP_VOLUNTARY_MUSCULOSKELETAL_MOVEMENT	1	0.2266280155109839	-1.5027705210118916	1.0	41.05
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	1	0.22634325782947617	-1.5032583230889671	1.0	61.99
GOBP_REPLICATION_BORN_DOUBLE_STRAND_BREAK_REPAIR_VIA_SISTER_CHROMATID_EXCHANGE	1	0.22626544058746287	-1.5035337799660977	1.0	39.76
GOBP_GABAERGIC_NEURON_DIFFERENTIATION	1	0.22605212230334634	1.6355837813265606	1.0	28.76
GOBP_HORMONE_BIOSYNTHETIC_PROCESS	1	0.22593419293427003	1.6349724630116276	1.0	25.87
GOBP_NEGATIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS	1	0.22589655954378157	1.6346788499074336	1.0	39.59
GOBP_MESENCHYME_DEVELOPMENT	1	0.2257744574491109	1.6354964154098695	1.0	33.59
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	1	0.22531071891698967	-1.5047294406764262	1.0	47.85
GOBP_REGULATION_OF_JNK_CASCADE	1	0.22482660612632072	1.6369723489406025	1.0	71.76
GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES	1	0.22446591870292268	-1.505730578414113	1.0	44.88
GOBP_REGULATION_OF_LENS_FIBER_CELL_DIFFERENTIATION	1	0.22424612291678991	1.638245680816639	1.0	27.89
GOBP_GLIAL_CELL_MIGRATION	1	0.22402758460453118	1.6388458131669092	1.0	43.67
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	1	0.2238751216665911	1.6382338650882562	1.0	36.04
GOBP_CHONDROCYTE_HYPERTROPHY	1	0.22368889172055453	1.639522230759088	1.0	29.4
GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING	1	0.22347968214248976	1.6415194460077065	1.0	52.9
GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	1	0.2233336412650802	1.6401954596436206	1.0	30.35
GOBP_MAST_CELL_CYTOKINE_PRODUCTION	1	0.2232718087908699	-1.5073095910356273	1.0	25.92
GOBP_BOX_C_D_SNORNP_ASSEMBLY	1	0.2232308589994459	-1.507150778623659	1.0	36.36
GOBP_RESPONSE_TO_COPPER_ION	1	0.22310375741066704	1.6415059084934387	1.0	47.06
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	1	0.22277669864498797	-1.5085961931398348	1.0	72.45
GOBP_CELLULAR_RESPONSE_TO_UV	1	0.22277341885112675	-1.50840373544452	1.0	43.85
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	1	0.2227541378866874	-1.508031445861399	1.0	45.11
GOBP_NEURON_DEVELOPMENT	1	0.22274800748617948	1.64147332607955	1.0	22.49
GOBP_REGULATION_OF_HISTONE_H3_K36_METHYLATION	1	0.22274163049756732	-1.5088191503821096	1.0	34.47
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	1	0.22267451743478284	-1.508308949730142	1.0	40.0
GOBP_NEURAL_CREST_CELL_DIFFERENTIATION	1	0.2223900760953544	1.6414425530325796	1.0	23.97
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	1	0.22177463374571896	-1.5107995438374326	1.0	44.16
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	1	0.22175319205650532	-1.5100735686904507	1.0	47.14
GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1	0.2217309961971706	-1.5106580627412949	1.0	48.16
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1	0.22170584991787418	1.6434417809729767	1.0	62.01
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	1	0.22167736493945853	-1.5105129267601376	1.0	43.1
GOBP_TELOMERASE_HOLOENZYME_COMPLEX_ASSEMBLY	1	0.22167140090096257	-1.5103450155069096	1.0	33.11
GOBP_REGULATION_BY_VIRUS_OF_VIRAL_PROTEIN_LEVELS_IN_HOST_CELL	1	0.2211848786424045	-1.5118235067821089	1.0	25.0
GOBP_PSEUDOURIDINE_SYNTHESIS	1	0.2210921151738456	-1.5117066173493394	1.0	53.94
GOBP_AUTOPHAGOSOME_MATURATION	1	0.22059299253600662	-1.5128010773835139	1.0	26.55
GOBP_GLYCOSYLCERAMIDE_BIOSYNTHETIC_PROCESS	1	0.22052083096813527	-1.5126706235196785	1.0	10.76
GOBP_CHEMOKINE_PRODUCTION	1	0.2204299550601006	1.6450315510170794	1.0	60.23
GOBP_B_CELL_DIFFERENTIATION	1	0.22002027461819107	-1.513555522913976	1.0	71.25
GOBP_MITOCHONDRIAL_TRNA_PROCESSING	1	0.22001648711293642	-1.5137661204698167	1.0	53.94
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	1	0.21952144524073136	1.6462449115113502	1.0	65.26
GOBP_POST_EMBRYONIC_DEVELOPMENT	1	0.21899911565559219	-1.5150457499728192	1.0	50.65
GOBP_NEGATIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	1	0.21833248414138137	1.6477371590567802	1.0	54.2
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_PROLIFERATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	1	0.21815031738903792	1.6486910888032271	1.0	34.38
GOBP_SALIVA_SECRETION	1	0.21798986763069395	1.6484489243209495	1.0	39.59
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1	0.2175364039359672	-1.5167694955248794	1.0	19.67
GOBP_BONE_MORPHOGENESIS	1	0.21727136945909292	1.6498791632009775	1.0	18.97
GOBP_MAMMALIAN_OOGENESIS_STAGE	1	0.21712465420598792	1.6507487376754204	1.0	34.47
GOBP_CHRONIC_INFLAMMATORY_RESPONSE	1	0.21677146809632175	1.6507127498682304	1.0	51.18
GOBP_MOTOR_LEARNING	1	0.2160738119294554	-1.518434737341745	1.0	17.54
GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	1	0.2159339538021509	-1.5189984586345626	1.0	56.76
GOBP_POSITIVE_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1	0.21579891991166522	-1.5189298206615323	1.0	33.95
GOBP_BERGMANN_GLIAL_CELL_DIFFERENTIATION	1	0.21525783553148928	-1.5198520872030867	1.0	43.85
GOBP_CORNIFICATION	1	0.21505097920051788	1.6537427350335543	1.0	40.08
GOBP_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	1	0.21485750815237867	1.6535800055847012	1.0	29.53
GOBP_NEGATIVE_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	1	0.2144843419595729	1.65357035809515	1.0	29.62
GOBP_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION	1	0.21356612251984267	-1.5222369018907902	1.0	44.88
GOBP_HISTONE_H3_K27_DEMETHYLATION	1	0.2135581700548492	-1.5220563010574706	1.0	27.71
GOBP_INTRACELLULAR_TRANSPORT_OF_VIRUS	1	0.21345834458836568	-1.5219650204789748	1.0	25.66
GOBP_TUBULIN_DEACETYLATION	1	0.21285186683197233	-1.523213075006301	1.0	39.08
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	1	0.2128331048182957	-1.523403529569404	1.0	38.32
GOBP_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1	0.21260464379227406	1.660846206383668	1.0	24.99
GOBP_REGULATION_OF_CENTROSOME_CYCLE	1	0.21260358554338232	-1.523815727750321	1.0	40.31
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	1	0.21236902279630743	1.6569960200795262	1.0	52.68
GOBP_REGULATION_OF_INOSITOL_TRISPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.21233990068363534	1.6567063803136886	1.0	20.65
GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.21232303162747393	1.6607576822310466	1.0	56.83
GOBP_SYNAPSE_ASSEMBLY	1	0.21219036371593047	1.6578533344286623	1.0	18.23
GOBP_CONSTITUTIVE_SECRETORY_PATHWAY	1	0.2120726463120967	-1.5255864226146096	1.0	53.37
GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT	1	0.21205543261775145	1.657637207585519	1.0	12.21
GOBP_HORMONE_METABOLIC_PROCESS	1	0.21198866082176682	1.6607140353768461	1.0	40.07
GOBP_PROTEIN_RETENTION_IN_GOLGI_APPARATUS	1	0.21193934538727918	-1.5267834943903809	1.0	46.43
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	1	0.21192900470558776	1.6596695854756147	1.0	50.04
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	1	0.21190869921047095	-1.5253385597424214	1.0	51.73
GOBP_BRADYKININ_CATABOLIC_PROCESS	1	0.2118899035350845	-1.5255744208050135	1.0	44.2
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	1	0.21184874615832264	1.6593402533932489	1.0	15.86
GOBP_NEURON_DIFFERENTIATION	1	0.21184871397156924	1.658591471526842	1.0	25.31
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	1	0.21179689440291455	1.6605388987374536	1.0	24.12
GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS	1	0.21179460943476167	1.6626434451214602	1.0	53.79
GOBP_POSITIVE_THYMIC_T_CELL_SELECTION	1	0.21177093819591097	-1.5267582872005225	1.0	65.78
GOBP_COPPER_ION_HOMEOSTASIS	1	0.21175449120919682	-1.525295750902437	1.0	59.37
GOBP_IMMUNE_RESPONSE_INHIBITING_SIGNAL_TRANSDUCTION	1	0.21174195380082125	1.6630562182055462	1.0	52.31
GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	1	0.2117128385310078	-1.5265821939046051	1.0	44.52
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1	0.21171214187153384	-1.5263621987268612	1.0	38.49
GOBP_CELL_PROLIFERATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	1	0.21162018224278215	-1.525236785385113	1.0	39.49
GOBP_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION	1	0.2116055760562524	-1.5250635375582762	1.0	52.84
GOBP_HISTONE_EXCHANGE	1	0.2115950833692151	-1.5262700523064285	1.0	28.77
GOBP_PHAGOSOME_LYSOSOME_FUSION	1	0.21158617605784297	1.6603795628767557	1.0	35.79
GOBP_POSITIVE_REGULATION_OF_NEUTROPHIL_EXTRAVASATION	1	0.2115622105565963	1.6621574990990091	1.0	28.42
GOBP_MUSCLE_ORGAN_MORPHOGENESIS	1	0.21148450593037652	1.659330353544886	1.0	32.94
GOBP_CELL_MORPHOGENESIS	1	0.21146793501260336	-1.5274832042742545	1.0	49.37
GOBP_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	1	0.2114623609477107	1.6625974739605442	1.0	21.71
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	1	0.21138845491269626	-1.528345477173079	1.0	45.97
GOBP_POLYOL_CATABOLIC_PROCESS	1	0.21121126925439676	-1.528316345505345	1.0	51.38
GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1	0.21120442206570755	-1.5281424934589827	1.0	22.88
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.2111504062716597	-1.5279988903681205	1.0	66.38
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.21098916554448158	-1.5289807762804337	1.0	81.0
GOBP_RESPONSE_TO_STARVATION	1	0.21013806458117715	-1.5302631178468304	1.0	84.88
GOBP_REGULATION_OF_DNA_DUPLEX_UNWINDING	1	0.20999283208896635	-1.530209892386525	1.0	49.94
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	1	0.20984286906855684	-1.5307704287757868	1.0	42.97
GOBP_FERTILIZATION	1	0.20974010835903664	-1.5310670158206445	1.0	40.6
GOBP_KILLING_OF_CELLS_OF_ANOTHER_ORGANISM	1	0.2097237472882099	-1.531275735688346	1.0	71.93
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS	1	0.20940615829796114	1.665613508810313	1.0	46.37
GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS	1	0.20883967857018493	-1.5323492790715068	1.0	26.07
GOBP_FIBROBLAST_MIGRATION	1	0.20851874049954797	-1.5336929833964623	1.0	48.42
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	1	0.2085027101205887	1.6724982619455497	1.0	45.32
GOBP_FLUID_TRANSPORT	1	0.2084944541427099	1.6729052050627857	1.0	40.1
GOBP_SMOOTH_MUSCLE_CELL_MATRIX_ADHESION	1	0.20847073771187352	1.6690617377434178	1.0	29.13
GOBP_EXTRAEMBRYONIC_MEMBRANE_DEVELOPMENT	1	0.20843352921862465	-1.5333894371284134	1.0	39.49
GOBP_ISOPENTENYL_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.20841299766769997	-1.533595751213749	1.0	24.01
GOBP_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS	1	0.20838712928787503	1.6680020086159413	1.0	39.59
GOBP_LATE_ENDOSOME_TO_GOLGI_TRANSPORT	1	0.20835885862988537	1.6676931250642213	1.0	21.06
GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION	1	0.20830624386543437	1.668797405707935	1.0	49.83
GOBP_REGULATION_OF_PROTEIN_ACETYLATION	1	0.20827939855252262	-1.5333468940392274	1.0	67.58
GOBP_BIOMINERALIZATION	1	0.20826715069676177	1.6696117719988965	1.0	36.88
GOBP_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	1	0.20823585605494396	1.668481891072797	1.0	53.84
GOBP_SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST	1	0.20821230979080965	-1.5331869184759659	1.0	52.0
GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE	1	0.20817756637111506	1.6675339291818423	1.0	34.18
GOBP_CAMERA_TYPE_EYE_DEVELOPMENT	1	0.20814105555002302	1.672463036030854	1.0	18.0
GOBP_REGULATION_OF_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	1	0.20809702232417776	1.6672522803145882	1.0	37.3
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	1	0.2078727968760183	-1.5345258629189786	1.0	31.89
GOBP_REGULATION_OF_CAMP_MEDIATED_SIGNALING	1	0.2078688652311788	1.6704067994336742	1.0	36.86
GOBP_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1	0.20786427965535093	1.6739308002811661	1.0	39.52
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	1	0.20783628083394967	-1.534946644029989	1.0	32.13
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	1	0.20778073485145385	-1.5348121502304057	1.0	49.32
GOBP_STEM_CELL_FATE_COMMITMENT	1	0.20774535012122067	1.672458930541013	1.0	49.38
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	1	0.20765869915746912	1.6717965043747187	1.0	52.31
GOBP_NEURAL_CREST_CELL_MIGRATION	1	0.20747750003513296	1.67157206730883	1.0	21.58
GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	1	0.207421863918234	1.6723944157071462	1.0	33.13
GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.20727477924842402	1.671394527645242	1.0	37.36
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	1	0.20715304079982894	1.6753806022889035	1.0	36.04
GOBP_MESENCHYMAL_CELL_APOPTOTIC_PROCESS	1	0.2070057958539852	1.6751281365983417	1.0	23.97
GOBP_PEPTIDYL_HISTIDINE_MODIFICATION	1	0.2064597905194561	-1.5366354121808827	1.0	47.26
GOBP_CELLULAR_RESPONSE_TO_RADIATION	1	0.2061546203247455	-1.5371162802506755	1.0	43.85
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	1	0.20613303555537263	1.67673019245108	1.0	46.34
GOBP_VENTRICULAR_COMPACT_MYOCARDIUM_MORPHOGENESIS	1	0.20589121665807603	-1.5375993459575674	1.0	5.32
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	1	0.20571400733106918	-1.5380008573522057	1.0	33.55
GOBP_OVULATION	1	0.20544884935341842	1.678860824082541	1.0	49.83
GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS	1	0.2052927441573247	1.677854485815634	1.0	34.18
