pathway	freq	padj	NES	stability	overlap
GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS	1	0.07861647312958034	2.1787520099517836	1.0	75.46
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	1	0.07180765639519048	2.1972305045773783	1.0	85.36
GOBP_GOLGI_VESICLE_TRANSPORT	1	0.07001584031162529	2.2059971903929716	1.0	75.82
GOBP_RNA_3_END_PROCESSING	1	0.06602836614681823	2.218877471555029	1.0	71.12
GOBP_RNA_MODIFICATION	1	0.06480733677198071	2.232274155333148	1.0	71.67
GOBP_NUCLEOLUS_ORGANIZATION	1	0.06412637808216748	2.228536566015231	1.0	38.36
GOBP_POSITIVE_REGULATION_OF_GUANYLATE_CYCLASE_ACTIVITY	1	0.06302253510280795	2.240322861281592	1.0	26.89
GOBP_MITOTIC_CELL_CYCLE_PROCESS	1	0.06290663158997521	2.2457291784363487	1.0	84.85
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	1	0.04546022082573237	2.295662876335455	1.0	84.85
GOBP_DNA_REPLICATION	1	0.02713039072707086	2.3753797175624505	1.0	81.12
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	1	0.02688667539535085	2.371562857692578	1.0	69.51
GOBP_CHROMOSOME_SEGREGATION	1	0.02428282079125433	2.4022946854735747	1.0	85.09
GOBP_MITOCHONDRIAL_TRANSLATION	1	0.02329508103316132	2.4150613934852316	1.0	60.37
GOBP_RRNA_METABOLIC_PROCESS	1	0.02319055830743719	2.4017921398819486	1.0	65.43
GOBP_MITOTIC_CELL_CYCLE	1	0.01788762216899621	2.4570177128739745	1.0	81.91
GOBP_MITOCHONDRIAL_RNA_METABOLIC_PROCESS	1	0.008071851786566536	2.563311468276173	1.0	60.25
GOBP_CHROMATIN_ORGANIZATION	1	0.0071151878711216135	2.60166414514842	1.0	85.17
GOBP_CELL_CYCLE_PROCESS	1	0.006810624944915516	2.5949085362367823	1.0	83.53
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	0.006534356208172911	2.618088619364344	1.0	76.36
GOBP_RIBOSOME_BIOGENESIS	1	0.0025526368897689044	2.7409546803052773	1.0	67.12
GOBP_MRNA_METABOLIC_PROCESS	1	0.0009716117891237498	2.8655900141617185	1.0	75.46
GOBP_DNA_METABOLIC_PROCESS	1	0.0009417160417660959	2.92337690009692	1.0	70.48
GOBP_RNA_SPLICING	1	0.0008561054925146326	2.912624919945917	1.0	69.9
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	1	0.0007287088418428124	2.9626036430199707	1.0	60.37
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1	0.0006477411927491665	2.953510465416362	1.0	68.81
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	0.0003843738945984065	3.0167440835391437	1.0	82.93
GOBP_DNA_REPAIR	1	0.00029895747357653837	3.0625271539495538	1.0	81.32
GOBP_NCRNA_PROCESSING	1	0.00017937448414592303	3.231370627221322	1.0	65.43
GOBP_RNA_PROCESSING	1	0.0	4.600132516443628	1.0	71.92
GOBP_CHROMOSOME_ORGANIZATION	1	0.0	3.665458982630534	1.0	81.6
GOBP_MRNA_PROCESSING	1	0.0	3.387470653585349	1.0	71.92
GOBP_NCRNA_METABOLIC_PROCESS	1	0.0	3.3594520355571675	1.0	68.43
