pathway	freq	padj	NES	stability	overlap
KEGG_RIBOSOME	1	0.001542125568463478	2.4250013951662743	1.0	47.48
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.0014305230707608238	-2.6324978190382895	1.0	43.08
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	1	0.0013226807994618527	2.480550587927484	1.0	50.65
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.0010788532783489353	2.504027061193468	1.0	56.78
KEGG_ASTHMA	1	0.0010751202220224685	2.5205841168788288	1.0	48.39
KEGG_AXON_GUIDANCE	1	0.0009281311291678342	2.5763594266113024	1.0	60.13
KEGG_VIRAL_MYOCARDITIS	1	0.00045692609435954906	2.6776170892696265	1.0	48.39
KEGG_FOCAL_ADHESION	1	9.519293632490606e-05	2.8966358940622854	1.0	61.82
KEGG_ECM_RECEPTOR_INTERACTION	1	8.787040276145175e-05	2.8673386694438885	1.0	54.57
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	1	8.159394542134805e-05	2.8123022422691077	1.0	53.42
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1	0.0	4.872861049085375	1.0	47.61
KEGG_SPLICEOSOME	1	0.0	-3.950700709135371	1.0	56.55
KEGG_HEMATOPOIETIC_CELL_LINEAGE	1	0.0	3.699985360257609	1.0	38.23
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1	0.0	3.577009028191974	1.0	50.37
KEGG_CELL_ADHESION_MOLECULES_CAMS	1	0.0	3.5534284283542896	1.0	51.21
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1	0.0	3.541811290932925	1.0	44.95
KEGG_TYPE_I_DIABETES_MELLITUS	1	0.0	3.4907432996216587	1.0	44.95
KEGG_GRAFT_VERSUS_HOST_DISEASE	1	0.0	3.3893494820562418	1.0	44.95
KEGG_AUTOIMMUNE_THYROID_DISEASE	1	0.0	3.3558739178279624	1.0	44.95
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.0	3.3423510868312385	1.0	62.38
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1	0.0	3.3412285049288295	1.0	48.51
KEGG_ALLOGRAFT_REJECTION	1	0.0	3.2361718041431353	1.0	44.95
